Date and Time:                Mon Oct 17 12:22:14.000 2022
260.77835	306
260.79959	303
260.82083	306
260.84207	302
260.86331	307
260.88455	296
260.90579	304
260.927	311
260.94824	307
260.96948	298
260.99072	307
261.01196	295
261.0332	305
261.05441	307
261.07565	302
261.09689	301
261.11813	304
261.13937	305
261.16058	299
261.18182	306
261.20306	304
261.2243	310
261.24551	302
261.26675	301
261.28799	304
261.30923	305
261.33044	302
261.35168	302
261.37292	310
261.39413	304
261.41537	301
261.43661	307
261.45782	301
261.47906	306
261.50031	307
261.52155	308
261.54276	303
261.564	308
261.58521	302
261.60645	305
261.62769	301
261.6489	302
261.67014	303
261.69138	302
261.71259	300
261.73383	301
261.75504	303
261.77628	304
261.79752	301
261.81873	308
261.83997	308
261.86118	304
261.88242	307
261.90366	297
261.92487	308
261.94611	298
261.96732	298
261.98856	309
262.00977	307
262.03101	304
262.05222	305
262.07346	304
262.09467	310
262.11591	304
262.13712	299
262.15836	303
262.17957	306
262.20081	301
262.22202	305
262.24326	304
262.26447	307
262.28571	300
262.30692	308
262.32813	305
262.34937	305
262.37057	301
262.39182	302
262.41302	302
262.43427	307
262.45547	300
262.47668	299
262.49792	295
262.51913	307
262.54034	301
262.56158	305
262.58279	307
262.60403	300
262.62524	306
262.64645	303
262.66769	306
262.6889	305
262.71011	303
262.73135	304
262.75256	300
262.77377	305
262.79498	307
262.81622	296
262.83743	310
262.85864	303
262.87988	300
262.90109	304
262.9223	306
262.94351	303
262.96475	303
262.98596	306
263.00717	302
263.02838	307
263.04962	305
263.07083	304
263.09204	309
263.11325	303
263.13446	299
263.1557	306
263.17691	299
263.19812	305
263.21933	303
263.24054	304
263.26175	304
263.28299	304
263.3042	304
263.32541	307
263.34662	301
263.36783	300
263.38904	302
263.41025	299
263.43149	300
263.4527	304
263.47391	303
263.49512	302
263.51633	301
263.53754	308
263.55875	296
263.57996	303
263.60117	302
263.62238	308
263.64359	296
263.66479	304
263.686	302
263.70721	304
263.72842	299
263.74963	302
263.77084	302
263.79205	306
263.81326	297
263.83447	307
263.85568	304
263.87689	306
263.8981	305
263.91931	311
263.94052	304
263.96173	305
263.98294	305
264.00415	301
264.02536	303
264.04657	304
264.06778	305
264.08899	308
264.1102	309
264.13141	305
264.15262	313
264.17383	308
264.19501	302
264.21622	307
264.23743	295
264.25864	298
264.27985	300
264.30106	304
264.32227	304
264.34344	307
264.36465	303
264.38586	308
264.40707	308
264.42828	301
264.44949	302
264.47067	308
264.49188	310
264.51309	304
264.5343	301
264.55548	307
264.57669	301
264.5979	302
264.61911	307
264.64032	301
264.6615	302
264.68271	302
264.70392	298
264.7251	305
264.74631	305
264.76752	301
264.78873	301
264.80991	304
264.83112	309
264.85233	306
264.8735	302
264.89471	306
264.91592	307
264.9371	306
264.95831	308
264.97952	296
265.0007	303
265.02191	303
265.04312	303
265.0643	304
265.08551	307
265.10669	310
265.1279	303
265.14911	302
265.17029	301
265.1915	304
265.21268	309
265.23389	302
265.2551	302
265.27628	312
265.29749	299
265.31866	312
265.33987	303
265.36105	301
265.38226	306
265.40344	297
265.42465	298
265.44583	302
265.46704	295
265.48822	306
265.50943	308
265.53061	303
265.55182	308
265.573	302
265.59421	308
265.61539	306
265.6366	304
265.65778	305
265.67899	299
265.70016	308
265.72134	301
265.74255	305
265.76373	304
265.78494	300
265.80612	302
265.8273	296
265.84851	308
265.86969	302
265.8909	300
265.91208	307
265.93326	301
265.95447	302
265.97565	305
265.99683	306
266.01804	307
266.03922	302
266.06039	304
266.0816	309
266.10278	308
266.12396	304
266.14517	307
266.16635	297
266.18753	306
266.20871	303
266.22992	309
266.2511	308
266.27228	303
266.29349	305
266.31467	303
266.33585	303
266.35703	300
266.3782	310
266.39941	307
266.42059	311
266.44177	307
266.46295	308
266.48416	297
266.50534	305
266.52652	307
266.5477	301
266.56888	304
266.59006	303
266.61127	305
266.63245	302
266.65363	297
266.6748	301
266.69598	303
266.71716	306
266.73834	296
266.75952	297
266.78073	299
266.80191	301
266.82309	299
266.84427	310
266.86545	297
266.88663	302
266.90781	306
266.92899	307
266.95016	306
266.97134	309
266.99252	301
267.0137	303
267.03488	305
267.05606	307
267.07724	303
267.09842	305
267.1196	304
267.14078	302
267.16196	302
267.18314	302
267.20432	304
267.22549	298
267.24667	301
267.26785	309
267.28903	303
267.31021	303
267.33139	304
267.35257	313
267.37375	302
267.39493	308
267.41611	309
267.43729	305
267.45844	306
267.47961	308
267.50079	308
267.52197	312
267.54315	309
267.56433	306
267.58551	306
267.60666	302
267.62784	308
267.64902	307
267.6702	301
267.69138	304
267.71255	307
267.7337	308
267.75488	303
267.77606	307
267.79724	303
267.81842	305
267.83957	305
267.86075	309
267.88193	307
267.90311	302
267.92426	305
267.94543	302
267.96661	303
267.98779	301
268.00894	306
268.03012	306
268.0513	310
268.07245	309
268.09363	301
268.11481	309
268.13599	300
268.15714	303
268.17831	303
268.19949	307
268.22064	299
268.24182	304
268.26297	303
268.28415	314
268.30533	308
268.32648	293
268.34766	302
268.36884	303
268.38998	302
268.41116	307
268.43231	306
268.45349	299
268.47467	306
268.49582	306
268.517	306
268.53815	302
268.55933	302
268.58047	300
268.60165	303
268.6228	306
268.64398	307
268.66513	302
268.68631	304
268.70746	305
268.72864	300
268.74979	307
268.77097	300
268.79211	307
268.81329	302
268.83444	305
268.85562	305
268.87677	302
268.89795	308
268.9191	305
268.94028	306
268.96143	301
268.98257	302
269.00375	298
269.0249	308
269.04608	305
269.06723	302
269.08838	305
269.10956	309
269.13071	300
269.15189	310
269.17303	307
269.19418	307
269.21536	307
269.23651	300
269.25766	303
269.27884	304
269.29999	300
269.32114	308
269.34232	307
269.36346	306
269.38461	307
269.40576	306
269.42694	308
269.44809	305
269.46924	306
269.49039	297
269.51157	302
269.53271	302
269.55386	305
269.57501	300
269.59619	299
269.61734	301
269.63849	310
269.65964	300
269.68079	301
269.70197	310
269.72311	300
269.74426	302
269.76541	302
269.78656	303
269.80771	310
269.82889	310
269.85004	305
269.87119	304
269.89233	306
269.91348	302
269.93463	297
269.95578	303
269.97696	305
269.99811	310
270.01926	302
270.04041	292
270.06155	302
270.0827	309
270.10385	304
270.125	302
270.14615	307
270.1673	307
270.18845	304
270.20959	298
270.23074	304
270.25189	301
270.27304	311
270.29419	299
270.31534	308
270.33649	303
270.35764	311
270.37878	304
270.39993	308
270.42108	303
270.44223	307
270.46338	308
270.48453	304
270.50568	312
270.52682	311
270.54797	298
270.56912	305
270.59027	300
270.61139	304
270.63254	309
270.65369	303
270.67484	307
270.69598	310
270.71713	307
270.73828	305
270.75943	308
270.78055	304
270.8017	303
270.82285	303
270.84399	307
270.86514	304
270.88629	307
270.90741	305
270.92856	302
270.94971	313
270.97086	308
270.99197	308
271.01312	300
271.03427	312
271.05542	314
271.07657	307
271.09769	305
271.11884	305
271.13998	305
271.1611	303
271.18225	311
271.2034	308
271.22455	304
271.24567	304
271.26682	306
271.28796	307
271.30908	305
271.33023	305
271.35138	305
271.3725	306
271.39365	308
271.41479	306
271.43591	308
271.45706	302
271.47818	306
271.49933	302
271.52048	306
271.5416	310
271.56274	303
271.58386	304
271.60501	308
271.62616	312
271.64728	309
271.66843	304
271.68954	311
271.71069	307
271.73181	305
271.75296	308
271.77408	309
271.79523	311
271.81635	304
271.83749	308
271.85861	307
271.87976	309
271.90088	307
271.92203	302
271.94315	307
271.96429	307
271.98541	310
272.00656	303
272.02768	304
272.04883	310
272.06995	300
272.09106	305
272.11221	302
272.13333	304
272.15448	305
272.1756	307
272.19672	307
272.21786	307
272.23898	308
272.26013	307
272.28125	312
272.30237	306
272.32352	304
272.34464	302
272.36575	309
272.3869	306
272.40802	304
272.42914	305
272.45029	304
272.47141	303
272.49252	311
272.51364	310
272.53479	303
272.55591	300
272.57703	305
272.59818	306
272.61929	305
272.64041	306
272.66153	312
272.68265	309
272.7038	305
272.72491	303
272.74603	305
272.76715	311
272.78827	306
272.80942	305
272.83054	308
272.85165	312
272.87277	309
272.89389	308
272.91504	309
272.93616	302
272.95728	310
272.97839	306
272.99951	305
273.02063	301
273.04175	311
273.06287	303
273.08398	311
273.10513	299
273.12625	309
273.14737	306
273.16849	309
273.18961	301
273.21072	305
273.23184	308
273.25296	306
273.27408	304
273.2952	304
273.31631	306
273.33743	307
273.35855	310
273.37967	311
273.40079	310
273.42191	312
273.44302	301
273.46414	300
273.48526	308
273.50638	302
273.5275	309
273.54861	307
273.56973	309
273.59085	308
273.61197	310
273.63306	312
273.65417	302
273.67529	301
273.69641	302
273.71753	306
273.73865	304
273.75977	307
273.78088	312
273.802	302
273.82309	302
273.84421	307
273.86533	307
273.88644	306
273.90756	310
273.92868	311
273.94977	305
273.97089	301
273.992	310
274.01312	304
274.03424	302
274.05533	309
274.07645	307
274.09756	308
274.11868	302
274.13977	309
274.16089	308
274.18201	305
274.20313	306
274.22421	313
274.24533	302
274.26645	302
274.28754	308
274.30865	305
274.32977	303
274.35086	310
274.37198	308
274.3931	309
274.41418	305
274.4353	307
274.45642	307
274.47751	312
274.49863	305
274.51974	307
274.54083	309
274.56195	304
274.58304	311
274.60416	304
274.62527	310
274.64636	309
274.66748	305
274.68857	310
274.70969	310
274.73077	303
274.75189	303
274.77298	303
274.7941	307
274.81519	307
274.8363	312
274.85739	311
274.87851	304
274.8996	311
274.92072	308
274.9418	312
274.96292	303
274.98401	307
275.00513	307
275.02621	305
275.04733	314
275.06842	307
275.08954	301
275.11063	308
275.13171	313
275.15283	303
275.17392	311
275.19504	311
275.21613	310
275.23721	307
275.25833	314
275.27942	312
275.30051	307
275.32162	312
275.34271	306
275.3638	304
275.38492	311
275.40601	310
275.42709	309
275.44821	313
275.4693	307
275.49039	306
275.51151	312
275.53259	307
275.55368	311
275.57477	313
275.59589	305
275.61697	314
275.63806	315
275.65915	313
275.68027	316
275.70135	313
275.72244	312
275.74353	311
275.76462	315
275.78574	317
275.80682	308
275.82791	319
275.849	315
275.87009	314
275.89117	314
275.91229	314
275.93338	316
275.95447	313
275.97556	311
275.99664	318
276.01773	309
276.03882	309
276.05991	312
276.08102	312
276.10211	312
276.1232	317
276.14429	313
276.16537	316
276.18646	320
276.20755	314
276.22864	316
276.24973	320
276.27081	313
276.2919	316
276.31299	313
276.33408	318
276.35516	318
276.37625	320
276.39734	321
276.41843	316
276.43951	317
276.4606	321
276.48169	316
276.50278	323
276.52386	317
276.54495	319
276.56604	323
276.58713	322
276.60818	320
276.62927	315
276.65036	324
276.67145	323
276.69254	316
276.71362	321
276.73471	318
276.7558	319
276.77689	320
276.79794	324
276.81903	316
276.84012	312
276.86121	321
276.88229	327
276.90335	318
276.92444	323
276.94553	326
276.96661	323
276.9877	323
277.00876	323
277.02985	329
277.05093	324
277.07202	319
277.09308	327
277.11417	326
277.13525	327
277.15634	323
277.1774	332
277.19849	329
277.21957	328
277.24063	327
277.26172	328
277.28281	325
277.30386	332
277.32495	333
277.34604	326
277.3671	332
277.38818	334
277.40927	339
277.43033	327
277.45142	338
277.4725	329
277.49356	334
277.51465	337
277.53571	337
277.55679	341
277.57788	347
277.59894	342
277.62003	347
277.64108	353
277.66217	350
277.68323	351
277.70432	359
277.72537	366
277.74646	375
277.76752	381
277.7886	383
277.80966	385
277.83075	395
277.85181	408
277.87289	403
277.89395	413
277.91504	419
277.9361	438
277.95718	451
277.97824	460
277.99933	471
278.02039	484
278.04144	484
278.06253	502
278.08359	511
278.10468	525
278.12573	526
278.14679	553
278.16788	566
278.18893	580
278.20999	593
278.23108	612
278.25214	624
278.27322	643
278.29428	664
278.31534	671
278.3364	671
278.35748	699
278.37854	714
278.3996	727
278.42068	745
278.44174	746
278.4628	777
278.48386	785
278.50494	801
278.526	818
278.54706	820
278.56812	854
278.5892	835
278.61026	859
278.63132	862
278.65237	868
278.67343	876
278.69452	882
278.71558	902
278.73663	899
278.75769	909
278.77875	913
278.79984	933
278.82089	941
278.84195	959
278.86301	971
278.88406	999
278.90512	1041
278.92618	1060
278.94724	1098
278.96829	1166
278.98938	1214
279.01044	1285
279.03149	1389
279.05255	1480
279.07361	1636
279.09467	1824
279.11572	2020
279.13678	2270
279.15784	2596
279.17889	2982
279.19995	3507
279.22101	4132
279.24207	5004
279.26312	6077
279.28418	7380
279.30524	8959
279.32629	10936
279.34735	13510
279.36841	16537
279.38947	20020
279.41052	23519
279.43158	26804
279.45264	29984
279.47366	32626
279.49472	34329
279.51578	34884
279.53683	35105
279.55789	35017
279.57895	34558
279.60001	33710
279.62106	33022
279.64212	32171
279.66315	31101
279.6842	29931
279.70526	28498
279.72632	26523
279.74738	24165
279.76843	21708
279.78946	19140
279.81052	16699
279.83157	14466
279.85263	12320
279.87366	10421
279.89471	8846
279.91577	7372
279.93683	6173
279.95786	5187
279.97891	4421
279.99997	3738
280.02103	3243
280.04205	2814
280.06311	2439
280.08417	2144
280.10519	1865
280.12625	1668
280.14731	1501
280.16833	1346
280.18939	1233
280.21045	1120
280.23148	1041
280.25253	952
280.27359	879
280.29462	811
280.31567	760
280.33673	717
280.35776	681
280.37881	645
280.39984	615
280.4209	591
280.44196	567
280.46298	538
280.48404	532
280.50507	511
280.52612	496
280.54715	487
280.56821	465
280.58923	459
280.61029	443
280.63132	428
280.65237	422
280.6734	414
280.69446	414
280.71548	406
280.73654	400
280.75757	390
280.77863	392
280.79965	388
280.82071	373
280.84174	377
280.86276	374
280.88382	369
280.90485	364
280.9259	369
280.94693	352
280.96796	358
280.98901	357
281.01004	351
281.03107	346
281.05212	356
281.07315	350
281.09421	351
281.11523	346
281.13626	353
281.15729	347
281.17834	343
281.19937	340
281.2204	338
281.24146	335
281.26248	337
281.28351	341
281.30453	333
281.32559	334
281.34662	332
281.36765	332
281.38867	334
281.40973	329
281.43076	332
281.45178	327
281.47281	331
281.49384	330
281.51489	327
281.53592	330
281.55695	330
281.57797	327
281.599	327
281.62006	327
281.64108	323
281.66211	330
281.68314	321
281.70416	321
281.72519	322
281.74622	324
281.76724	324
281.78827	323
281.80933	313
281.83035	319
281.85138	329
281.87241	322
281.89343	320
281.91446	326
281.93549	317
281.95651	321
281.97754	323
281.99857	317
282.01959	321
282.04062	317
282.06165	314
282.08267	315
282.1037	316
282.12473	322
282.14575	317
282.16678	319
282.18781	313
282.20883	312
282.22986	317
282.25085	319
282.27188	314
282.29291	313
282.31393	317
282.33496	314
282.35599	313
282.37701	316
282.39804	324
282.41907	313
282.44006	312
282.46109	317
282.48212	317
282.50314	314
282.52417	317
282.5452	320
282.56619	311
282.58722	316
282.60825	316
282.62927	309
282.6503	313
282.6713	308
282.69232	307
282.71335	313
282.73438	311
282.75537	314
282.7764	312
282.79742	316
282.81842	316
282.83945	312
282.86047	310
282.8815	306
282.9025	311
282.92352	311
282.94455	313
282.96555	311
282.98657	306
283.0076	318
283.02859	308
283.04962	317
283.07062	317
283.09164	313
283.11267	310
283.13367	307
283.15469	318
283.17569	312
283.19672	308
283.21774	311
283.23874	306
283.25977	313
283.28076	308
283.30179	310
283.32278	314
283.34381	310
283.36481	313
283.38583	304
283.40683	310
283.42786	310
283.44885	305
283.46988	312
283.49088	316
283.5119	308
283.5329	307
283.55392	313
283.57492	309
283.59592	316
283.61694	308
283.63794	302
283.65897	311
283.67996	312
283.70099	314
283.72198	311
283.74298	305
283.76401	312
283.785	308
283.806	307
283.82703	307
283.84802	313
283.86902	308
283.89005	307
283.91104	314
283.93204	316
283.95306	307
283.97406	312
283.99506	308
284.01605	315
284.03708	302
284.05807	308
284.07907	310
284.10007	305
284.12109	309
284.14209	309
284.16309	318
284.18408	303
284.20511	308
284.2261	304
284.2471	302
284.2681	308
284.28909	311
284.31009	311
284.33112	307
284.35211	307
284.37311	307
284.3941	307
284.4151	308
284.4361	304
284.45709	304
284.47812	308
284.49911	312
284.52011	309
284.54111	305
284.5621	313
284.5831	307
284.6041	310
284.62509	309
284.64609	307
284.66708	305
284.68808	308
284.70908	302
284.73007	311
284.75107	302
284.77206	308
284.79306	303
284.81406	308
284.83505	304
284.85605	311
284.87704	304
284.89804	307
284.91904	307
284.94003	309
284.96103	308
284.98203	300
285.00302	307
285.02402	305
285.04498	314
285.06598	304
285.08698	311
285.10797	304
285.12897	307
285.14996	304
285.17096	306
285.19193	309
285.21292	307
285.23392	309
285.25491	312
285.27591	305
285.29691	310
285.31787	306
285.33887	306
285.35986	312
285.38086	310
285.40182	304
285.42282	306
285.44382	305
285.46481	309
285.48578	309
285.50677	309
285.52777	307
285.54874	303
285.56973	304
285.59073	304
285.61172	304
285.63269	304
285.65369	305
285.67468	306
285.69565	305
285.71664	304
285.73761	306
285.75861	301
285.7796	302
285.80057	308
285.82156	302
285.84256	303
285.86353	306
285.88452	310
285.90549	303
285.92648	310
285.94745	300
285.96844	307
285.98941	305
286.01041	306
286.0314	309
286.05237	308
286.07336	302
286.09433	304
286.11533	306
286.13629	304
286.15726	312
286.17825	311
286.19922	311
286.22021	301
286.24118	305
286.26218	306
286.28314	306
286.30414	309
286.3251	304
286.34607	306
286.36707	306
286.38803	307
286.40903	308
286.42999	299
286.45096	302
286.47195	300
286.49292	306
286.51389	304
286.53488	300
286.55585	307
286.57681	306
286.59781	307
286.61877	306
286.63974	305
286.66074	302
286.6817	307
286.70267	302
286.72363	309
286.74463	308
286.76559	303
286.78656	306
286.80753	308
286.82852	302
286.84949	306
286.87045	301
286.89142	308
286.91238	305
286.93338	309
286.95435	301
286.97531	308
286.99628	309
287.01724	308
287.03821	300
287.05917	307
287.08017	301
287.10114	312
287.1221	308
287.14307	308
287.16403	305
287.185	306
287.20596	305
287.22693	302
287.24789	304
287.26886	304
287.28983	308
287.31079	301
287.33176	310
287.35272	306
287.37369	305
287.39465	299
287.41562	303
287.43658	312
287.45755	307
287.47852	303
287.49948	304
287.52045	301
287.54141	304
287.56238	305
287.58334	303
287.60431	308
287.62527	308
287.64624	297
287.66721	303
287.68817	304
287.70914	303
287.7301	306
287.75104	310
287.772	307
287.79297	304
287.81393	303
287.8349	310
287.85587	302
287.8768	307
287.89777	303
287.91873	307
287.9397	307
287.96066	307
287.9816	303
288.00256	307
288.02353	297
288.04449	306
288.06543	303
288.0864	303
288.10736	303
288.12833	310
288.14926	303
288.17023	307
288.19119	308
288.21213	307
288.23309	307
288.25406	306
288.27502	306
288.29596	309
288.31693	304
288.33786	308
288.35883	308
288.37979	303
288.40073	306
288.42169	302
288.44266	301
288.46359	303
288.48456	311
288.50549	301
288.52646	307
288.54739	310
288.56836	305
288.58932	304
288.61026	305
288.63123	305
288.65216	308
288.67313	305
288.69406	313
288.71503	306
288.73596	309
288.75693	307
288.77786	312
288.79883	303
288.81976	312
288.84073	302
288.86166	306
288.8826	313
288.90356	303
288.9245	303
288.94547	307
288.9664	303
288.98734	306
289.0083	307
289.02924	304
289.0502	301
289.07114	306
289.09207	302
289.11304	303
289.13397	300
289.15491	308
289.17587	302
289.19681	304
289.21774	307
289.23871	306
289.25964	303
289.28058	303
289.30151	302
289.32248	304
289.34341	305
289.36435	302
289.38528	303
289.40625	308
289.42719	310
289.44812	308
289.46906	306
289.48999	307
289.51096	299
289.53189	303
289.55283	306
289.57376	295
289.5947	300
289.61563	308
289.6366	309
289.65753	305
289.67847	301
289.6994	304
289.72034	305
289.74127	304
289.76221	306
289.78314	305
289.80408	306
289.82504	311
289.84598	303
289.86691	301
289.88785	312
289.90878	304
289.92972	302
289.95065	309
289.97159	314
289.99252	305
290.01346	305
290.03439	301
290.05533	300
290.07626	299
290.0972	302
290.11813	304
290.13907	298
290.15997	304
290.18091	304
290.20184	308
290.22278	304
290.24371	305
290.26465	306
290.28558	306
290.30652	301
290.32745	303
290.34839	298
290.36929	304
290.39023	307
290.41116	300
290.4321	308
290.45303	304
290.47397	306
290.49487	304
290.51581	304
290.53674	304
290.55768	306
290.57858	309
290.59952	310
290.62045	306
290.64139	304
290.66229	305
290.68323	303
290.70416	302
290.7251	309
290.746	303
290.76694	302
290.78787	304
290.80878	310
290.82971	307
290.85065	307
290.87155	310
290.89249	303
290.91342	309
290.93433	311
290.95526	301
290.9762	308
290.9971	306
291.01804	310
291.03894	303
291.05988	306
291.08081	307
291.10172	305
291.12265	300
291.14355	303
291.16449	310
291.18539	306
291.20633	296
291.22723	303
291.24817	303
291.26907	302
291.29001	299
291.31091	302
291.33185	304
291.35275	303
291.37369	301
291.39459	304
291.41553	305
291.43643	300
291.45734	299
291.47827	306
291.49918	301
291.52011	310
291.54102	307
291.56192	302
291.58286	303
291.60376	304
291.62469	304
291.6456	308
291.6665	306
291.68744	305
291.70834	311
291.72925	303
291.75018	304
291.77109	305
291.79199	304
291.8129	302
291.83383	305
291.85474	300
291.87564	304
291.89655	298
291.91748	307
291.93839	305
291.95929	304
291.98019	302
292.00113	302
292.02203	304
292.04294	300
292.06384	305
292.08475	298
292.10568	306
292.12659	307
292.14749	302
292.1684	299
292.1893	307
292.21021	307
292.23111	302
292.25201	312
292.27295	309
292.29385	297
292.31476	302
292.33566	302
292.35657	301
292.37747	306
292.39838	306
292.41928	302
292.44019	305
292.46109	305
292.48199	300
292.5029	307
292.5238	302
292.54471	302
292.56561	298
292.58652	310
292.60742	302
292.62833	301
292.64923	308
292.67014	309
292.69104	304
292.71194	302
292.73285	300
292.75375	303
292.77463	300
292.79553	304
292.81644	303
292.83734	299
292.85825	302
292.87915	305
292.90005	301
292.92093	303
292.94183	303
292.96274	311
292.98364	310
293.00455	311
293.02545	302
293.04633	300
293.06723	302
293.08813	304
293.10904	305
293.12991	297
293.15082	302
293.17172	305
293.19263	302
293.2135	300
293.23441	306
293.25531	304
293.27618	312
293.29709	303
293.31799	306
293.3389	300
293.35977	304
293.38068	306
293.40155	297
293.42245	303
293.44336	305
293.46423	309
293.48514	305
293.50604	307
293.52692	301
293.54782	305
293.5687	302
293.5896	302
293.61047	307
293.63138	307
293.65228	303
293.67316	297
293.69406	305
293.71494	302
293.73584	302
293.75671	311
293.77762	306
293.79849	301
293.8194	303
293.84027	307
293.86118	303
293.88205	304
293.90292	305
293.92383	301
293.9447	300
293.96561	308
293.98648	302
294.00739	302
294.02826	308
294.04913	311
294.07004	301
294.09091	307
294.11179	308
294.13269	307
294.15356	305
294.17444	304
294.19534	303
294.21622	301
294.23709	300
294.258	309
294.27887	306
294.29974	308
294.32065	297
294.34152	301
294.3624	299
294.38327	301
294.40417	303
294.42505	305
294.44592	298
294.4668	304
294.48767	304
294.50858	308
294.52945	308
294.55032	306
294.5712	300
294.59207	303
294.61295	305
294.63385	308
294.65472	306
294.6756	303
294.69647	303
294.71735	300
294.73822	297
294.75909	303
294.77997	307
294.80084	306
294.82175	304
294.84262	305
294.86349	301
294.88437	310
294.90524	301
294.92612	305
294.94699	305
294.96786	301
294.98874	300
295.00961	302
295.03049	307
295.05136	306
295.07224	304
295.09311	302
295.11398	303
295.13486	302
295.15573	306
295.17657	307
295.19745	301
295.21832	301
295.2392	298
295.26007	300
295.28094	306
295.30182	297
295.32269	305
295.34357	309
295.36441	310
295.38528	309
295.40616	307
295.42703	305
295.44791	301
295.46875	301
295.48962	304
295.5105	307
295.53137	303
295.55225	308
295.57309	303
295.59396	305
295.61484	301
295.63571	304
295.65656	306
295.67743	306
295.6983	306
295.71915	312
295.74002	304
295.76089	301
295.78174	306
295.80261	305
295.82349	306
295.84433	304
295.8652	299
295.88608	306
295.90692	304
295.9278	298
295.94867	305
295.96951	299
295.99039	305
296.01123	307
296.0321	300
296.05295	308
296.07382	300
296.0947	306
296.11554	304
296.13641	305
296.15726	302
296.17813	303
296.19897	314
296.21985	302
296.24069	310
296.26157	305
296.28241	305
296.30328	309
296.32413	304
296.34497	310
296.36584	308
296.38669	302
296.40756	311
296.42841	304
296.44925	302
296.47012	302
296.49097	307
296.51184	298
296.53268	307
296.55353	303
296.5744	300
296.59525	307
296.61609	308
296.63696	296
296.65781	308
296.67865	311
296.69952	299
296.72037	303
296.74121	303
296.76205	308
296.78293	301
296.80377	300
296.82462	307
296.84546	302
296.86633	306
296.88718	303
296.90802	304
296.92886	306
296.94971	303
296.97058	302
296.99142	309
297.01227	303
297.03311	310
297.05396	298
297.0748	311
297.09567	305
297.11652	309
297.13736	308
297.1582	305
297.17905	303
297.19989	305
297.22073	299
297.24158	300
297.26242	302
297.28326	304
297.30411	302
297.32495	299
297.34579	305
297.36664	305
297.38748	304
297.40833	301
297.42917	300
297.45001	302
297.47086	301
297.4917	301
297.51254	304
297.53339	306
297.55423	306
297.57507	304
297.59592	297
297.61676	307
297.6376	301
297.65845	307
297.67929	302
297.7001	308
297.72095	299
297.74179	304
297.76263	302
297.78348	302
297.80432	305
297.82513	306
297.84598	308
297.86682	300
297.88766	305
297.90851	302
297.92932	308
297.95016	304
297.97101	303
297.99185	305
298.0127	310
298.03351	303
298.05435	304
298.0752	302
298.09601	305
298.11685	301
298.1377	301
298.15851	299
298.17935	308
298.2002	301
298.22101	305
298.24185	306
298.2627	301
298.28351	302
298.30435	307
298.3252	308
298.34601	302
298.36685	306
298.38766	308
298.40851	300
