Date and Time:                Mon Oct 17 12:25:01.000 2022
260.77835	308
260.79959	301
260.82083	308
260.84207	302
260.86331	303
260.88455	308
260.90579	303
260.927	305
260.94824	310
260.96948	296
260.99072	305
261.01196	301
261.0332	301
261.05441	303
261.07565	310
261.09689	300
261.11813	311
261.13937	295
261.16058	308
261.18182	308
261.20306	305
261.2243	299
261.24551	305
261.26675	303
261.28799	295
261.30923	303
261.33044	307
261.35168	304
261.37292	307
261.39413	306
261.41537	305
261.43661	310
261.45782	300
261.47906	302
261.50031	305
261.52155	307
261.54276	304
261.564	298
261.58521	306
261.60645	302
261.62769	306
261.6489	304
261.67014	303
261.69138	308
261.71259	305
261.73383	302
261.75504	305
261.77628	306
261.79752	308
261.81873	303
261.83997	299
261.86118	303
261.88242	305
261.90366	304
261.92487	302
261.94611	307
261.96732	308
261.98856	306
262.00977	306
262.03101	302
262.05222	303
262.07346	306
262.09467	302
262.11591	306
262.13712	297
262.15836	306
262.17957	301
262.20081	304
262.22202	305
262.24326	311
262.26447	297
262.28571	307
262.30692	304
262.32813	299
262.34937	302
262.37057	296
262.39182	309
262.41302	300
262.43427	296
262.45547	309
262.47668	302
262.49792	305
262.51913	302
262.54034	301
262.56158	306
262.58279	310
262.60403	303
262.62524	303
262.64645	302
262.66769	304
262.6889	303
262.71011	302
262.73135	300
262.75256	308
262.77377	300
262.79498	306
262.81622	305
262.83743	309
262.85864	306
262.87988	306
262.90109	307
262.9223	300
262.94351	303
262.96475	304
262.98596	307
263.00717	303
263.02838	300
263.04962	301
263.07083	296
263.09204	308
263.11325	298
263.13446	299
263.1557	304
263.17691	300
263.19812	302
263.21933	311
263.24054	302
263.26175	313
263.28299	308
263.3042	309
263.32541	298
263.34662	301
263.36783	300
263.38904	304
263.41025	305
263.43149	302
263.4527	299
263.47391	308
263.49512	305
263.51633	308
263.53754	299
263.55875	306
263.57996	307
263.60117	300
263.62238	306
263.64359	302
263.66479	303
263.686	307
263.70721	309
263.72842	303
263.74963	302
263.77084	300
263.79205	302
263.81326	297
263.83447	302
263.85568	301
263.87689	304
263.8981	303
263.91931	303
263.94052	307
263.96173	304
263.98294	302
264.00415	304
264.02536	302
264.04657	306
264.06778	310
264.08899	299
264.1102	308
264.13141	304
264.15262	307
264.17383	305
264.19501	297
264.21622	298
264.23743	303
264.25864	302
264.27985	300
264.30106	298
264.32227	306
264.34344	301
264.36465	306
264.38586	313
264.40707	306
264.42828	306
264.44949	307
264.47067	302
264.49188	305
264.51309	302
264.5343	301
264.55548	302
264.57669	302
264.5979	303
264.61911	306
264.64032	306
264.6615	305
264.68271	300
264.70392	303
264.7251	300
264.74631	304
264.76752	306
264.78873	306
264.80991	301
264.83112	304
264.85233	306
264.8735	301
264.89471	303
264.91592	304
264.9371	300
264.95831	310
264.97952	303
265.0007	304
265.02191	305
265.04312	308
265.0643	304
265.08551	302
265.10669	304
265.1279	303
265.14911	304
265.17029	295
265.1915	305
265.21268	306
265.23389	306
265.2551	302
265.27628	299
265.29749	308
265.31866	306
265.33987	297
265.36105	306
265.38226	304
265.40344	302
265.42465	302
265.44583	307
265.46704	303
265.48822	303
265.50943	305
265.53061	307
265.55182	298
265.573	299
265.59421	303
265.61539	306
265.6366	310
265.65778	302
265.67899	300
265.70016	301
265.72134	295
265.74255	305
265.76373	307
265.78494	310
265.80612	298
265.8273	302
265.84851	308
265.86969	307
265.8909	309
265.91208	305
265.93326	303
265.95447	303
265.97565	305
265.99683	308
266.01804	302
266.03922	305
266.06039	301
266.0816	305
266.10278	308
266.12396	295
266.14517	306
266.16635	301
266.18753	300
266.20871	306
266.22992	303
266.2511	298
266.27228	304
266.29349	306
266.31467	309
266.33585	301
266.35703	305
266.3782	310
266.39941	306
266.42059	307
266.44177	307
266.46295	300
266.48416	303
266.50534	309
266.52652	307
266.5477	306
266.56888	305
266.59006	299
266.61127	299
266.63245	308
266.65363	306
266.6748	304
266.69598	301
266.71716	300
266.73834	306
266.75952	305
266.78073	303
266.80191	302
266.82309	304
266.84427	303
266.86545	303
266.88663	307
266.90781	308
266.92899	303
266.95016	307
266.97134	304
266.99252	306
267.0137	302
267.03488	299
267.05606	301
267.07724	308
267.09842	304
267.1196	305
267.14078	306
267.16196	305
267.18314	305
267.20432	304
267.22549	304
267.24667	301
267.26785	301
267.28903	309
267.31021	301
267.33139	303
267.35257	302
267.37375	302
267.39493	304
267.41611	302
267.43729	295
267.45844	305
267.47961	306
267.50079	307
267.52197	303
267.54315	309
267.56433	304
267.58551	305
267.60666	299
267.62784	304
267.64902	305
267.6702	307
267.69138	303
267.71255	309
267.7337	309
267.75488	305
267.77606	305
267.79724	307
267.81842	305
267.83957	303
267.86075	302
267.88193	308
267.90311	307
267.92426	310
267.94543	306
267.96661	304
267.98779	304
268.00894	305
268.03012	307
268.0513	300
268.07245	302
268.09363	307
268.11481	302
268.13599	302
268.15714	303
268.17831	301
268.19949	308
268.22064	303
268.24182	309
268.26297	304
268.28415	309
268.30533	302
268.32648	306
268.34766	300
268.36884	313
268.38998	311
268.41116	305
268.43231	307
268.45349	306
268.47467	306
268.49582	306
268.517	308
268.53815	309
268.55933	304
268.58047	310
268.60165	304
268.6228	301
268.64398	304
268.66513	307
268.68631	309
268.70746	302
268.72864	303
268.74979	301
268.77097	307
268.79211	304
268.81329	302
268.83444	311
268.85562	304
268.87677	312
268.89795	307
268.9191	303
268.94028	303
268.96143	307
268.98257	307
269.00375	299
269.0249	305
269.04608	307
269.06723	304
269.08838	311
269.10956	301
269.13071	302
269.15189	312
269.17303	304
269.19418	303
269.21536	301
269.23651	308
269.25766	307
269.27884	301
269.29999	303
269.32114	302
269.34232	301
269.36346	302
269.38461	308
269.40576	304
269.42694	308
269.44809	305
269.46924	304
269.49039	306
269.51157	307
269.53271	312
269.55386	304
269.57501	307
269.59619	314
269.61734	308
269.63849	306
269.65964	307
269.68079	305
269.70197	303
269.72311	309
269.74426	310
269.76541	304
269.78656	302
269.80771	306
269.82889	302
269.85004	300
269.87119	306
269.89233	306
269.91348	306
269.93463	304
269.95578	303
269.97696	306
269.99811	303
270.01926	309
270.04041	306
270.06155	308
270.0827	300
270.10385	302
270.125	304
270.14615	306
270.1673	300
270.18845	307
270.20959	311
270.23074	303
270.25189	301
270.27304	303
270.29419	307
270.31534	308
270.33649	306
270.35764	309
270.37878	305
270.39993	299
270.42108	307
270.44223	299
270.46338	305
270.48453	305
270.50568	306
270.52682	315
270.54797	307
270.56912	306
270.59027	302
270.61139	300
270.63254	297
270.65369	304
270.67484	300
270.69598	305
270.71713	307
270.73828	303
270.75943	303
270.78055	307
270.8017	308
270.82285	301
270.84399	301
270.86514	313
270.88629	307
270.90741	312
270.92856	292
270.94971	304
270.97086	301
270.99197	299
271.01312	307
271.03427	305
271.05542	303
271.07657	297
271.09769	307
271.11884	302
271.13998	302
271.1611	310
271.18225	301
271.2034	302
271.22455	310
271.24567	298
271.26682	307
271.28796	303
271.30908	304
271.33023	305
271.35138	309
271.3725	301
271.39365	300
271.41479	303
271.43591	305
271.45706	304
271.47818	304
271.49933	307
271.52048	303
271.5416	305
271.56274	307
271.58386	308
271.60501	301
271.62616	309
271.64728	304
271.66843	302
271.68954	308
271.71069	305
271.73181	309
271.75296	304
271.77408	306
271.79523	309
271.81635	302
271.83749	301
271.85861	308
271.87976	309
271.90088	307
271.92203	299
271.94315	308
271.96429	300
271.98541	307
272.00656	302
272.02768	304
272.04883	304
272.06995	307
272.09106	305
272.11221	313
272.13333	307
272.15448	302
272.1756	309
272.19672	303
272.21786	304
272.23898	310
272.26013	300
272.28125	305
272.30237	309
272.32352	306
272.34464	303
272.36575	303
272.3869	300
272.40802	306
272.42914	307
272.45029	304
272.47141	302
272.49252	308
272.51364	304
272.53479	303
272.55591	308
272.57703	307
272.59818	310
272.61929	306
272.64041	304
272.66153	309
272.68265	299
272.7038	309
272.72491	309
272.74603	306
272.76715	307
272.78827	306
272.80942	301
272.83054	311
272.85165	308
272.87277	308
272.89389	306
272.91504	309
272.93616	303
272.95728	306
272.97839	303
272.99951	303
273.02063	305
273.04175	301
273.06287	304
273.08398	307
273.10513	310
273.12625	299
273.14737	307
273.16849	306
273.18961	305
273.21072	310
273.23184	312
273.25296	308
273.27408	305
273.2952	305
273.31631	304
273.33743	307
273.35855	310
273.37967	312
273.40079	306
273.42191	299
273.44302	304
273.46414	305
273.48526	307
273.50638	310
273.5275	307
273.54861	302
273.56973	309
273.59085	309
273.61197	307
273.63306	303
273.65417	305
273.67529	312
273.69641	306
273.71753	307
273.73865	303
273.75977	310
273.78088	303
273.802	310
273.82309	308
273.84421	313
273.86533	305
273.88644	308
273.90756	308
273.92868	309
273.94977	309
273.97089	310
273.992	303
274.01312	309
274.03424	303
274.05533	304
274.07645	309
274.09756	311
274.11868	309
274.13977	306
274.16089	301
274.18201	312
274.20313	306
274.22421	309
274.24533	305
274.26645	311
274.28754	310
274.30865	312
274.32977	305
274.35086	301
274.37198	309
274.3931	304
274.41418	310
274.4353	311
274.45642	307
274.47751	307
274.49863	307
274.51974	310
274.54083	308
274.56195	303
274.58304	315
274.60416	311
274.62527	306
274.64636	306
274.66748	307
274.68857	304
274.70969	308
274.73077	297
274.75189	312
274.77298	307
274.7941	308
274.81519	306
274.8363	310
274.85739	311
274.87851	309
274.8996	311
274.92072	309
274.9418	313
274.96292	311
274.98401	308
275.00513	311
275.02621	309
275.04733	309
275.06842	303
275.08954	309
275.11063	308
275.13171	313
275.15283	306
275.17392	305
275.19504	306
275.21613	311
275.23721	308
275.25833	304
275.27942	311
275.30051	305
275.32162	308
275.34271	306
275.3638	313
275.38492	308
275.40601	310
275.42709	309
275.44821	309
275.4693	309
275.49039	313
275.51151	311
275.53259	308
275.55368	309
275.57477	309
275.59589	305
275.61697	314
275.63806	310
275.65915	312
275.68027	319
275.70135	311
275.72244	309
275.74353	311
275.76462	315
275.78574	318
275.80682	315
275.82791	318
275.849	309
275.87009	314
275.89117	317
275.91229	311
275.93338	310
275.95447	309
275.97556	317
275.99664	321
276.01773	308
276.03882	315
276.05991	309
276.08102	313
276.10211	315
276.1232	316
276.14429	317
276.16537	312
276.18646	311
276.20755	317
276.22864	312
276.24973	315
276.27081	313
276.2919	316
276.31299	318
276.33408	314
276.35516	327
276.37625	318
276.39734	320
276.41843	315
276.43951	316
276.4606	323
276.48169	313
276.50278	317
276.52386	320
276.54495	320
276.56604	321
276.58713	318
276.60818	322
276.62927	320
276.65036	319
276.67145	324
276.69254	317
276.71362	322
276.73471	316
276.7558	325
276.77689	321
276.79794	326
276.81903	321
276.84012	322
276.86121	323
276.88229	318
276.90335	321
276.92444	327
276.94553	333
276.96661	327
276.9877	334
277.00876	324
277.02985	320
277.05093	319
277.07202	323
277.09308	329
277.11417	330
277.13525	322
277.15634	325
277.1774	329
277.19849	329
277.21957	333
277.24063	331
277.26172	332
277.28281	338
277.30386	327
277.32495	333
277.34604	337
277.3671	336
277.38818	336
277.40927	342
277.43033	342
277.45142	349
277.4725	342
277.49356	344
277.51465	350
277.53571	348
277.55679	353
277.57788	369
277.59894	363
277.62003	372
277.64108	372
277.66217	389
277.68323	384
277.70432	403
277.72537	407
277.74646	403
277.76752	417
277.7886	432
277.80966	445
277.83075	446
277.85181	455
277.87289	465
277.89395	480
277.91504	488
277.9361	497
277.95718	512
277.97824	528
277.99933	529
278.02039	551
278.04144	568
278.06253	570
278.08359	588
278.10468	607
278.12573	618
278.14679	636
278.16788	645
278.18893	669
278.20999	682
278.23108	704
278.25214	708
278.27322	722
278.29428	739
278.31534	756
278.3364	765
278.35748	774
278.37854	794
278.3996	807
278.42068	811
278.44174	822
278.4628	840
278.48386	854
278.50494	856
278.526	853
278.54706	878
278.56812	868
278.5892	867
278.61026	888
278.63132	909
278.65237	896
278.67343	920
278.69452	917
278.71558	953
278.73663	972
278.75769	983
278.77875	1008
278.79984	1027
278.82089	1072
278.84195	1125
278.86301	1177
278.88406	1269
278.90512	1347
278.92618	1460
278.94724	1614
278.96829	1790
278.98938	1997
279.01044	2260
279.03149	2593
279.05255	3004
279.07361	3494
279.09467	4098
279.11572	4902
279.13678	5882
279.15784	7159
279.17889	8741
279.19995	10632
279.22101	13118
279.24207	16102
279.26312	19282
279.28418	22657
279.30524	25930
279.32629	28751
279.34735	31325
279.36841	33515
279.38947	34797
279.41052	35034
279.43158	34725
279.45264	34461
279.47366	34061
279.49472	33020
279.51578	31494
279.53683	30236
279.55789	28949
279.57895	27316
279.60001	25352
279.62106	23304
279.64212	21203
279.66315	18828
279.6842	16517
279.70526	14356
279.72632	12243
279.74738	10245
279.76843	8575
279.78946	7225
279.81052	6038
279.83157	5103
279.85263	4347
279.87366	3750
279.89471	3184
279.91577	2735
279.93683	2387
279.95786	2090
279.97891	1817
279.99997	1650
280.02103	1458
280.04205	1309
280.06311	1214
280.08417	1111
280.10519	1007
280.12625	938
280.14731	864
280.16833	805
280.18939	763
280.21045	709
280.23148	670
280.25253	641
280.27359	618
280.29462	587
280.31567	555
280.33673	536
280.35776	522
280.37881	510
280.39984	489
280.4209	479
280.44196	462
280.46298	458
280.48404	444
280.50507	435
280.52612	425
280.54715	417
280.56821	407
280.58923	406
280.61029	388
280.63132	391
280.65237	379
280.6734	379
280.69446	376
280.71548	379
280.73654	363
280.75757	374
280.77863	365
280.79965	362
280.82071	363
280.84174	354
280.86276	356
280.88382	351
280.90485	353
280.9259	349
280.94693	351
280.96796	344
280.98901	349
281.01004	338
281.03107	343
281.05212	340
281.07315	344
281.09421	336
281.11523	333
281.13626	338
281.15729	340
281.17834	334
281.19937	332
281.2204	330
281.24146	338
281.26248	337
281.28351	327
281.30453	328
281.32559	329
281.34662	339
281.36765	326
281.38867	332
281.40973	325
281.43076	327
281.45178	324
281.47281	326
281.49384	318
281.51489	324
281.53592	326
281.55695	316
281.57797	313
281.599	327
281.62006	319
281.64108	320
281.66211	316
281.68314	325
281.70416	322
281.72519	315
281.74622	327
281.76724	328
281.78827	318
281.80933	324
281.83035	316
281.85138	324
281.87241	321
281.89343	320
281.91446	321
281.93549	318
281.95651	321
281.97754	318
281.99857	316
282.01959	320
282.04062	316
282.06165	318
282.08267	318
282.1037	316
282.12473	315
282.14575	324
282.16678	317
282.18781	307
282.20883	317
282.22986	312
282.25085	315
282.27188	316
282.29291	313
282.31393	314
282.33496	306
282.35599	310
282.37701	309
282.39804	314
282.41907	318
282.44006	307
282.46109	316
282.48212	314
282.50314	309
282.52417	311
282.5452	315
282.56619	308
282.58722	311
282.60825	313
282.62927	318
282.6503	312
282.6713	314
282.69232	309
282.71335	311
282.73438	314
282.75537	310
282.7764	313
282.79742	311
282.81842	314
282.83945	306
282.86047	308
282.8815	311
282.9025	309
282.92352	313
282.94455	315
282.96555	318
282.98657	313
283.0076	312
283.02859	313
283.04962	313
283.07062	305
283.09164	309
283.11267	308
283.13367	309
283.15469	312
283.17569	307
283.19672	309
283.21774	317
283.23874	312
283.25977	306
283.28076	311
283.30179	307
283.32278	310
283.34381	312
283.36481	315
283.38583	314
283.40683	308
283.42786	312
283.44885	308
283.46988	303
283.49088	308
283.5119	309
283.5329	312
283.55392	306
283.57492	311
283.59592	310
283.61694	299
283.63794	307
283.65897	305
283.67996	306
283.70099	308
283.72198	308
283.74298	308
283.76401	316
283.785	308
283.806	307
283.82703	304
283.84802	308
283.86902	307
283.89005	305
283.91104	307
283.93204	313
283.95306	306
283.97406	313
283.99506	304
284.01605	311
284.03708	305
284.05807	303
284.07907	307
284.10007	313
284.12109	309
284.14209	307
284.16309	303
284.18408	309
284.20511	309
284.2261	313
284.2471	306
284.2681	310
284.28909	306
284.31009	309
284.33112	302
284.35211	308
284.37311	312
284.3941	305
284.4151	310
284.4361	307
284.45709	310
284.47812	311
284.49911	308
284.52011	317
284.54111	304
284.5621	309
284.5831	306
284.6041	309
284.62509	303
284.64609	304
284.66708	309
284.68808	306
284.70908	311
284.73007	309
284.75107	299
284.77206	304
284.79306	311
284.81406	305
284.83505	311
284.85605	312
284.87704	305
284.89804	304
284.91904	309
284.94003	307
284.96103	303
284.98203	305
285.00302	304
285.02402	309
285.04498	305
285.06598	305
285.08698	308
285.10797	307
285.12897	311
285.14996	308
285.17096	310
285.19193	308
285.21292	305
285.23392	307
285.25491	304
285.27591	309
285.29691	317
285.31787	308
285.33887	312
285.35986	308
285.38086	304
285.40182	310
285.42282	306
285.44382	307
285.46481	304
285.48578	305
285.50677	303
285.52777	310
285.54874	310
285.56973	308
285.59073	308
285.61172	304
285.63269	306
285.65369	301
285.67468	305
285.69565	308
285.71664	309
285.73761	308
285.75861	304
285.7796	307
285.80057	308
285.82156	310
285.84256	302
285.86353	311
285.88452	300
285.90549	309
285.92648	303
285.94745	311
285.96844	305
285.98941	298
286.01041	306
286.0314	306
286.05237	311
286.07336	298
286.09433	305
286.11533	303
286.13629	305
286.15726	310
286.17825	306
286.19922	311
286.22021	306
286.24118	305
286.26218	306
286.28314	306
286.30414	305
286.3251	305
286.34607	305
286.36707	302
286.38803	307
286.40903	304
286.42999	308
286.45096	300
286.47195	307
286.49292	304
286.51389	301
286.53488	304
286.55585	300
286.57681	308
286.59781	305
286.61877	309
286.63974	305
286.66074	305
286.6817	304
286.70267	310
286.72363	308
286.74463	303
286.76559	311
286.78656	307
286.80753	305
286.82852	312
286.84949	307
286.87045	300
286.89142	309
286.91238	311
286.93338	300
286.95435	305
286.97531	309
286.99628	304
287.01724	308
287.03821	303
287.05917	305
287.08017	301
287.10114	304
287.1221	306
287.14307	307
287.16403	301
287.185	304
287.20596	310
287.22693	309
287.24789	310
287.26886	300
287.28983	309
287.31079	306
287.33176	301
287.35272	305
287.37369	302
287.39465	311
287.41562	303
287.43658	308
287.45755	305
287.47852	303
287.49948	299
287.52045	308
287.54141	302
287.56238	312
287.58334	303
287.60431	306
287.62527	308
287.64624	309
287.66721	309
287.68817	304
287.70914	309
287.7301	303
287.75104	300
287.772	307
287.79297	303
287.81393	307
287.8349	308
287.85587	306
287.8768	307
287.89777	304
287.91873	305
287.9397	300
287.96066	311
287.9816	303
288.00256	303
288.02353	306
288.04449	307
288.06543	311
288.0864	306
288.10736	309
288.12833	308
288.14926	308
288.17023	307
288.19119	312
288.21213	303
288.23309	300
288.25406	305
288.27502	305
288.29596	307
288.31693	302
288.33786	305
288.35883	302
288.37979	302
288.40073	309
288.42169	305
288.44266	304
288.46359	312
288.48456	307
288.50549	308
288.52646	306
288.54739	304
288.56836	301
288.58932	304
288.61026	302
288.63123	313
288.65216	304
288.67313	312
288.69406	304
288.71503	305
288.73596	313
288.75693	307
288.77786	313
288.79883	300
288.81976	306
288.84073	307
288.86166	301
288.8826	303
288.90356	300
288.9245	304
288.94547	311
288.9664	306
288.98734	303
289.0083	302
289.02924	306
289.0502	303
289.07114	306
289.09207	300
289.11304	307
289.13397	306
289.15491	303
289.17587	308
289.19681	303
289.21774	306
289.23871	309
289.25964	306
289.28058	301
289.30151	303
289.32248	297
289.34341	303
289.36435	300
289.38528	299
289.40625	304
289.42719	304
289.44812	305
289.46906	309
289.48999	302
289.51096	296
289.53189	303
289.55283	305
289.57376	308
289.5947	298
289.61563	304
289.6366	306
289.65753	304
289.67847	301
289.6994	305
289.72034	307
289.74127	306
289.76221	309
289.78314	309
289.80408	305
289.82504	302
289.84598	301
289.86691	305
289.88785	315
289.90878	305
289.92972	301
289.95065	310
289.97159	306
289.99252	307
290.01346	308
290.03439	303
290.05533	310
290.07626	309
290.0972	307
290.11813	305
290.13907	308
290.15997	300
290.18091	311
290.20184	302
290.22278	301
290.24371	298
290.26465	303
290.28558	303
290.30652	305
290.32745	302
290.34839	308
290.36929	301
290.39023	306
290.41116	304
290.4321	304
290.45303	301
290.47397	306
290.49487	306
290.51581	302
290.53674	301
290.55768	307
290.57858	307
290.59952	306
290.62045	306
290.64139	310
290.66229	299
290.68323	305
290.70416	310
290.7251	298
290.746	304
290.76694	309
290.78787	307
290.80878	304
290.82971	300
290.85065	306
290.87155	302
290.89249	307
290.91342	309
290.93433	308
290.95526	307
290.9762	302
290.9971	301
291.01804	304
291.03894	305
291.05988	302
291.08081	303
291.10172	297
291.12265	305
291.14355	309
291.16449	303
291.18539	302
291.20633	308
291.22723	304
291.24817	305
291.26907	296
291.29001	307
291.31091	308
291.33185	307
291.35275	307
291.37369	303
291.39459	306
291.41553	304
291.43643	306
291.45734	304
291.47827	299
291.49918	307
291.52011	299
291.54102	299
291.56192	306
291.58286	308
291.60376	310
291.62469	307
291.6456	306
291.6665	312
291.68744	310
291.70834	311
291.72925	304
291.75018	306
291.77109	301
291.79199	301
291.8129	298
291.83383	307
291.85474	304
291.87564	307
291.89655	305
291.91748	299
291.93839	302
291.95929	306
291.98019	302
292.00113	301
292.02203	311
292.04294	308
292.06384	305
292.08475	303
292.10568	302
292.12659	308
292.14749	303
292.1684	306
292.1893	303
292.21021	293
292.23111	299
292.25201	307
292.27295	304
292.29385	306
292.31476	300
292.33566	301
292.35657	309
292.37747	302
292.39838	305
292.41928	302
292.44019	312
292.46109	308
292.48199	302
292.5029	305
292.5238	302
292.54471	302
292.56561	306
292.58652	303
292.60742	302
292.62833	300
292.64923	304
292.67014	304
292.69104	305
292.71194	305
292.73285	299
292.75375	303
292.77463	298
292.79553	304
292.81644	303
292.83734	305
292.85825	306
292.87915	308
292.90005	304
292.92093	304
292.94183	304
292.96274	301
292.98364	312
293.00455	307
293.02545	309
293.04633	307
293.06723	304
293.08813	308
293.10904	301
293.12991	308
293.15082	303
293.17172	295
293.19263	307
293.2135	310
293.23441	303
293.25531	308
293.27618	303
293.29709	302
293.31799	307
293.3389	300
293.35977	304
293.38068	303
293.40155	307
293.42245	305
293.44336	309
293.46423	311
293.48514	310
293.50604	307
293.52692	302
293.54782	302
293.5687	304
293.5896	305
293.61047	308
293.63138	309
293.65228	303
293.67316	303
293.69406	304
293.71494	310
293.73584	304
293.75671	306
293.77762	304
293.79849	304
293.8194	306
293.84027	310
293.86118	305
293.88205	298
293.90292	305
293.92383	301
293.9447	306
293.96561	307
293.98648	306
294.00739	298
294.02826	299
294.04913	302
294.07004	303
294.09091	300
294.11179	299
294.13269	306
294.15356	307
294.17444	304
294.19534	300
294.21622	303
294.23709	302
294.258	305
294.27887	308
294.29974	304
294.32065	306
294.34152	309
294.3624	303
294.38327	303
294.40417	304
294.42505	305
294.44592	308
294.4668	305
294.48767	299
294.50858	302
294.52945	301
294.55032	301
294.5712	310
294.59207	300
294.61295	305
294.63385	298
294.65472	306
294.6756	308
294.69647	303
294.71735	308
294.73822	300
294.75909	306
294.77997	307
294.80084	306
294.82175	307
294.84262	305
294.86349	306
294.88437	303
294.90524	300
294.92612	308
294.94699	301
294.96786	306
294.98874	310
295.00961	308
295.03049	303
295.05136	308
295.07224	303
295.09311	306
295.11398	308
295.13486	300
295.15573	303
295.17657	306
295.19745	296
295.21832	300
295.2392	302
295.26007	305
295.28094	301
295.30182	301
295.32269	303
295.34357	308
295.36441	302
295.38528	304
295.40616	303
295.42703	301
295.44791	309
295.46875	306
295.48962	303
295.5105	303
295.53137	306
295.55225	309
295.57309	302
295.59396	307
295.61484	299
295.63571	309
295.65656	306
295.67743	302
295.6983	296
295.71915	305
295.74002	299
295.76089	297
295.78174	311
295.80261	311
295.82349	299
295.84433	297
295.8652	303
295.88608	304
295.90692	307
295.9278	299
295.94867	305
295.96951	300
295.99039	302
296.01123	304
296.0321	311
296.05295	302
296.07382	304
296.0947	305
296.11554	304
296.13641	301
296.15726	303
296.17813	306
296.19897	309
296.21985	305
296.24069	306
296.26157	309
296.28241	299
296.30328	305
296.32413	306
296.34497	309
296.36584	303
296.38669	305
296.40756	304
296.42841	307
296.44925	307
296.47012	305
296.49097	300
296.51184	305
296.53268	305
296.55353	304
296.5744	303
296.59525	307
296.61609	299
296.63696	307
296.65781	305
296.67865	303
296.69952	307
296.72037	308
296.74121	305
296.76205	297
296.78293	304
296.80377	305
296.82462	304
296.84546	299
296.86633	302
296.88718	300
296.90802	311
296.92886	309
296.94971	303
296.97058	305
296.99142	307
297.01227	304
297.03311	303
297.05396	305
297.0748	300
297.09567	310
297.11652	300
297.13736	305
297.1582	310
297.17905	304
297.19989	305
297.22073	303
297.24158	305
297.26242	302
297.28326	309
297.30411	305
297.32495	302
297.34579	301
297.36664	297
297.38748	307
297.40833	301
297.42917	300
297.45001	301
297.47086	307
297.4917	301
297.51254	304
297.53339	306
297.55423	305
297.57507	306
297.59592	307
297.61676	305
297.6376	305
297.65845	302
297.67929	309
297.7001	307
297.72095	301
297.74179	308
297.76263	300
297.78348	304
297.80432	297
297.82513	303
297.84598	298
297.86682	297
297.88766	306
297.90851	303
297.92932	300
297.95016	305
297.97101	306
297.99185	302
298.0127	300
298.03351	303
298.05435	305
298.0752	301
298.09601	297
298.11685	307
298.1377	303
298.15851	304
298.17935	307
298.2002	308
298.22101	306
298.24185	303
298.2627	308
298.28351	301
298.30435	302
298.3252	304
298.34601	302
298.36685	308
298.38766	299
298.40851	304
