Date and Time:                Mon Oct 17 12:10:17.000 2022
260.77835	304
260.79959	310
260.82083	310
260.84207	308
260.86331	310
260.88455	301
260.90579	306
260.927	310
260.94824	305
260.96948	305
260.99072	304
261.01196	306
261.0332	306
261.05441	297
261.07565	304
261.09689	309
261.11813	310
261.13937	304
261.16058	308
261.18182	303
261.20306	304
261.2243	307
261.24551	310
261.26675	305
261.28799	307
261.30923	306
261.33044	304
261.35168	304
261.37292	300
261.39413	306
261.41537	302
261.43661	304
261.45782	306
261.47906	308
261.50031	312
261.52155	306
261.54276	303
261.564	309
261.58521	303
261.60645	310
261.62769	305
261.6489	309
261.67014	304
261.69138	301
261.71259	305
261.73383	303
261.75504	309
261.77628	307
261.79752	306
261.81873	301
261.83997	309
261.86118	304
261.88242	303
261.90366	302
261.92487	301
261.94611	308
261.96732	305
261.98856	306
262.00977	304
262.03101	307
262.05222	305
262.07346	309
262.09467	307
262.11591	307
262.13712	309
262.15836	302
262.17957	299
262.20081	307
262.22202	304
262.24326	308
262.26447	305
262.28571	305
262.30692	301
262.32813	310
262.34937	309
262.37057	309
262.39182	300
262.41302	302
262.43427	309
262.45547	308
262.47668	304
262.49792	309
262.51913	298
262.54034	311
262.56158	303
262.58279	303
262.60403	303
262.62524	301
262.64645	305
262.66769	301
262.6889	306
262.71011	311
262.73135	304
262.75256	303
262.77377	303
262.79498	303
262.81622	301
262.83743	298
262.85864	302
262.87988	307
262.90109	301
262.9223	309
262.94351	313
262.96475	302
262.98596	308
263.00717	298
263.02838	306
263.04962	304
263.07083	310
263.09204	302
263.11325	309
263.13446	303
263.1557	308
263.17691	311
263.19812	305
263.21933	311
263.24054	305
263.26175	307
263.28299	307
263.3042	301
263.32541	300
263.34662	304
263.36783	305
263.38904	309
263.41025	305
263.43149	310
263.4527	311
263.47391	299
263.49512	314
263.51633	302
263.53754	305
263.55875	305
263.57996	301
263.60117	298
263.62238	303
263.64359	305
263.66479	308
263.686	305
263.70721	303
263.72842	312
263.74963	304
263.77084	304
263.79205	303
263.81326	309
263.83447	301
263.85568	308
263.87689	301
263.8981	310
263.91931	308
263.94052	303
263.96173	301
263.98294	303
264.00415	305
264.02536	299
264.04657	311
264.06778	303
264.08899	308
264.1102	307
264.13141	306
264.15262	306
264.17383	304
264.19501	306
264.21622	307
264.23743	304
264.25864	309
264.27985	307
264.30106	306
264.32227	307
264.34344	305
264.36465	302
264.38586	305
264.40707	304
264.42828	305
264.44949	302
264.47067	303
264.49188	310
264.51309	311
264.5343	301
264.55548	299
264.57669	309
264.5979	305
264.61911	303
264.64032	303
264.6615	306
264.68271	310
264.70392	307
264.7251	306
264.74631	307
264.76752	315
264.78873	304
264.80991	303
264.83112	303
264.85233	304
264.8735	303
264.89471	303
264.91592	303
264.9371	303
264.95831	306
264.97952	305
265.0007	302
265.02191	305
265.04312	307
265.0643	311
265.08551	300
265.10669	308
265.1279	305
265.14911	304
265.17029	300
265.1915	304
265.21268	303
265.23389	316
265.2551	309
265.27628	303
265.29749	308
265.31866	305
265.33987	302
265.36105	304
265.38226	304
265.40344	304
265.42465	301
265.44583	310
265.46704	310
265.48822	300
265.50943	306
265.53061	302
265.55182	301
265.573	299
265.59421	304
265.61539	302
265.6366	305
265.65778	304
265.67899	303
265.70016	298
265.72134	311
265.74255	310
265.76373	301
265.78494	309
265.80612	303
265.8273	311
265.84851	306
265.86969	308
265.8909	298
265.91208	307
265.93326	304
265.95447	306
265.97565	307
265.99683	305
266.01804	304
266.03922	305
266.06039	309
266.0816	302
266.10278	302
266.12396	305
266.14517	305
266.16635	302
266.18753	307
266.20871	305
266.22992	304
266.2511	310
266.27228	311
266.29349	305
266.31467	303
266.33585	302
266.35703	307
266.3782	306
266.39941	298
266.42059	308
266.44177	306
266.46295	306
266.48416	305
266.50534	308
266.52652	297
266.5477	307
266.56888	308
266.59006	309
266.61127	305
266.63245	301
266.65363	307
266.6748	307
266.69598	309
266.71716	307
266.73834	300
266.75952	304
266.78073	311
266.80191	305
266.82309	308
266.84427	304
266.86545	307
266.88663	310
266.90781	310
266.92899	300
266.95016	308
266.97134	304
266.99252	305
267.0137	308
267.03488	308
267.05606	302
267.07724	302
267.09842	310
267.1196	303
267.14078	305
267.16196	304
267.18314	303
267.20432	314
267.22549	307
267.24667	309
267.26785	301
267.28903	302
267.31021	310
267.33139	303
267.35257	311
267.37375	308
267.39493	305
267.41611	311
267.43729	304
267.45844	302
267.47961	311
267.50079	307
267.52197	313
267.54315	313
267.56433	303
267.58551	306
267.60666	298
267.62784	305
267.64902	305
267.6702	308
267.69138	309
267.71255	301
267.7337	308
267.75488	306
267.77606	301
267.79724	302
267.81842	303
267.83957	307
267.86075	305
267.88193	306
267.90311	300
267.92426	304
267.94543	308
267.96661	311
267.98779	307
268.00894	302
268.03012	303
268.0513	302
268.07245	305
268.09363	301
268.11481	308
268.13599	306
268.15714	303
268.17831	302
268.19949	301
268.22064	303
268.24182	307
268.26297	307
268.28415	300
268.30533	311
268.32648	298
268.34766	305
268.36884	302
268.38998	311
268.41116	305
268.43231	311
268.45349	305
268.47467	304
268.49582	306
268.517	306
268.53815	310
268.55933	307
268.58047	307
268.60165	306
268.6228	310
268.64398	303
268.66513	307
268.68631	303
268.70746	308
268.72864	309
268.74979	305
268.77097	305
268.79211	303
268.81329	307
268.83444	308
268.85562	308
268.87677	306
268.89795	302
268.9191	306
268.94028	301
268.96143	314
268.98257	303
269.00375	304
269.0249	306
269.04608	307
269.06723	311
269.08838	312
269.10956	305
269.13071	303
269.15189	301
269.17303	303
269.19418	300
269.21536	302
269.23651	306
269.25766	310
269.27884	302
269.29999	307
269.32114	301
269.34232	312
269.36346	305
269.38461	308
269.40576	303
269.42694	307
269.44809	304
269.46924	304
269.49039	306
269.51157	299
269.53271	309
269.55386	302
269.57501	310
269.59619	306
269.61734	306
269.63849	303
269.65964	306
269.68079	308
269.70197	304
269.72311	303
269.74426	302
269.76541	308
269.78656	311
269.80771	307
269.82889	309
269.85004	304
269.87119	305
269.89233	300
269.91348	311
269.93463	306
269.95578	308
269.97696	307
269.99811	309
270.01926	312
270.04041	302
270.06155	306
270.0827	307
270.10385	308
270.125	302
270.14615	307
270.1673	308
270.18845	298
270.20959	308
270.23074	302
270.25189	310
270.27304	312
270.29419	301
270.31534	305
270.33649	307
270.35764	302
270.37878	304
270.39993	303
270.42108	305
270.44223	309
270.46338	306
270.48453	312
270.50568	311
270.52682	303
270.54797	309
270.56912	309
270.59027	304
270.61139	310
270.63254	311
270.65369	310
270.67484	305
270.69598	304
270.71713	304
270.73828	308
270.75943	307
270.78055	311
270.8017	299
270.82285	307
270.84399	299
270.86514	310
270.88629	301
270.90741	311
270.92856	300
270.94971	303
270.97086	309
270.99197	308
271.01312	309
271.03427	308
271.05542	303
271.07657	305
271.09769	307
271.11884	308
271.13998	306
271.1611	305
271.18225	299
271.2034	305
271.22455	306
271.24567	307
271.26682	306
271.28796	307
271.30908	306
271.33023	310
271.35138	312
271.3725	309
271.39365	308
271.41479	307
271.43591	311
271.45706	313
271.47818	306
271.49933	303
271.52048	303
271.5416	306
271.56274	310
271.58386	309
271.60501	311
271.62616	316
271.64728	301
271.66843	302
271.68954	300
271.71069	307
271.73181	308
271.75296	308
271.77408	308
271.79523	309
271.81635	312
271.83749	301
271.85861	311
271.87976	306
271.90088	308
271.92203	302
271.94315	302
271.96429	306
271.98541	303
272.00656	306
272.02768	305
272.04883	316
272.06995	312
272.09106	309
272.11221	304
272.13333	311
272.15448	307
272.1756	308
272.19672	309
272.21786	305
272.23898	309
272.26013	309
272.28125	306
272.30237	307
272.32352	304
272.34464	303
272.36575	308
272.3869	308
272.40802	310
272.42914	303
272.45029	309
272.47141	310
272.49252	311
272.51364	308
272.53479	307
272.55591	301
272.57703	308
272.59818	308
272.61929	311
272.64041	307
272.66153	308
272.68265	304
272.7038	304
272.72491	302
272.74603	306
272.76715	309
272.78827	309
272.80942	302
272.83054	300
272.85165	309
272.87277	307
272.89389	310
272.91504	313
272.93616	303
272.95728	304
272.97839	309
272.99951	309
273.02063	314
273.04175	303
273.06287	302
273.08398	310
273.10513	310
273.12625	310
273.14737	306
273.16849	311
273.18961	300
273.21072	305
273.23184	303
273.25296	310
273.27408	311
273.2952	308
273.31631	308
273.33743	307
273.35855	307
273.37967	307
273.40079	309
273.42191	310
273.44302	313
273.46414	309
273.48526	310
273.50638	310
273.5275	305
273.54861	303
273.56973	304
273.59085	312
273.61197	305
273.63306	307
273.65417	310
273.67529	306
273.69641	311
273.71753	301
273.73865	308
273.75977	306
273.78088	310
273.802	308
273.82309	302
273.84421	307
273.86533	315
273.88644	306
273.90756	306
273.92868	307
273.94977	311
273.97089	307
273.992	312
274.01312	305
274.03424	311
274.05533	310
274.07645	313
274.09756	316
274.11868	306
274.13977	307
274.16089	305
274.18201	309
274.20313	309
274.22421	303
274.24533	310
274.26645	311
274.28754	308
274.30865	310
274.32977	311
274.35086	312
274.37198	311
274.3931	311
274.41418	315
274.4353	309
274.45642	310
274.47751	311
274.49863	309
274.51974	314
274.54083	306
274.56195	311
274.58304	311
274.60416	307
274.62527	309
274.64636	313
274.66748	310
274.68857	309
274.70969	308
274.73077	310
274.75189	309
274.77298	317
274.7941	303
274.81519	310
274.8363	313
274.85739	315
274.87851	315
274.8996	310
274.92072	301
274.9418	313
274.96292	314
274.98401	313
275.00513	306
275.02621	312
275.04733	315
275.06842	306
275.08954	307
275.11063	304
275.13171	304
275.15283	310
275.17392	310
275.19504	309
275.21613	316
275.23721	305
275.25833	299
275.27942	314
275.30051	314
275.32162	307
275.34271	312
275.3638	309
275.38492	311
275.40601	314
275.42709	309
275.44821	308
275.4693	314
275.49039	307
275.51151	313
275.53259	308
275.55368	307
275.57477	311
275.59589	315
275.61697	307
275.63806	310
275.65915	315
275.68027	318
275.70135	307
275.72244	315
275.74353	318
275.76462	307
275.78574	305
275.80682	317
275.82791	308
275.849	308
275.87009	310
275.89117	308
275.91229	315
275.93338	313
275.95447	313
275.97556	316
275.99664	310
276.01773	314
276.03882	320
276.05991	310
276.08102	311
276.10211	315
276.1232	317
276.14429	315
276.16537	318
276.18646	317
276.20755	313
276.22864	316
276.24973	317
276.27081	317
276.2919	318
276.31299	317
276.33408	319
276.35516	315
276.37625	317
276.39734	313
276.41843	316
276.43951	317
276.4606	322
276.48169	312
276.50278	311
276.52386	317
276.54495	313
276.56604	321
276.58713	318
276.60818	320
276.62927	322
276.65036	323
276.67145	324
276.69254	316
276.71362	319
276.73471	323
276.7558	322
276.77689	321
276.79794	324
276.81903	318
276.84012	321
276.86121	324
276.88229	329
276.90335	324
276.92444	326
276.94553	328
276.96661	323
276.9877	330
277.00876	323
277.02985	321
277.05093	321
277.07202	325
277.09308	322
277.11417	328
277.13525	328
277.15634	333
277.1774	332
277.19849	328
277.21957	331
277.24063	332
277.26172	335
277.28281	337
277.30386	329
277.32495	330
277.34604	337
277.3671	337
277.38818	333
277.40927	344
277.43033	338
277.45142	340
277.4725	342
277.49356	345
277.51465	347
277.53571	350
277.55679	352
277.57788	346
277.59894	356
277.62003	369
277.64108	363
277.66217	364
277.68323	382
277.70432	384
277.72537	386
277.74646	392
277.76752	388
277.7886	403
277.80966	414
277.83075	419
277.85181	429
277.87289	442
277.89395	446
277.91504	460
277.9361	469
277.95718	485
277.97824	494
277.99933	511
278.02039	515
278.04144	527
278.06253	538
278.08359	549
278.10468	578
278.12573	584
278.14679	597
278.16788	616
278.18893	623
278.20999	649
278.23108	665
278.25214	688
278.27322	693
278.29428	704
278.31534	720
278.3364	737
278.35748	755
278.37854	771
278.3996	779
278.42068	796
278.44174	813
278.4628	824
278.48386	841
278.50494	856
278.526	870
278.54706	877
278.56812	888
278.5892	894
278.61026	911
278.63132	913
278.65237	929
278.67343	934
278.69452	945
278.71558	957
278.73663	993
278.75769	1005
278.77875	1019
278.79984	1041
278.82089	1085
278.84195	1099
278.86301	1170
278.88406	1213
278.90512	1301
278.92618	1395
278.94724	1498
278.96829	1634
278.98938	1792
279.01044	1991
279.03149	2247
279.05255	2564
279.07361	2918
279.09467	3395
279.11572	3976
279.13678	4753
279.15784	5659
279.17889	6835
279.19995	8366
279.22101	10277
279.24207	12722
279.26312	15532
279.28418	18627
279.30524	21935
279.32629	25332
279.34735	28681
279.36841	31704
279.38947	33902
279.41052	35098
279.43158	35489
279.45264	35617
279.47366	35504
279.49472	34686
279.51578	33265
279.53683	32276
279.55789	31167
279.57895	29703
279.60001	28315
279.62106	26501
279.64212	24535
279.66315	22408
279.6842	20165
279.70526	17708
279.72632	15358
279.74738	13202
279.76843	11061
279.78946	9258
279.81052	7802
279.83157	6565
279.85263	5549
279.87366	4730
279.89471	4038
279.91577	3436
279.93683	2930
279.95786	2545
279.97891	2223
279.99997	1957
280.02103	1748
280.04205	1571
280.06311	1414
280.08417	1272
280.10519	1150
280.12625	1058
280.14731	984
280.16833	911
280.18939	840
280.21045	794
280.23148	736
280.25253	701
280.27359	658
280.29462	633
280.31567	602
280.33673	571
280.35776	550
280.37881	528
280.39984	520
280.4209	498
280.44196	480
280.46298	470
280.48404	460
280.50507	449
280.52612	449
280.54715	430
280.56821	418
280.58923	410
280.61029	413
280.63132	413
280.65237	393
280.6734	401
280.69446	384
280.71548	386
280.73654	384
280.75757	379
280.77863	377
280.79965	372
280.82071	374
280.84174	358
280.86276	364
280.88382	351
280.90485	360
280.9259	354
280.94693	350
280.96796	351
280.98901	349
281.01004	342
281.03107	346
281.05212	349
281.07315	347
281.09421	342
281.11523	341
281.13626	343
281.15729	335
281.17834	345
281.19937	332
281.2204	335
281.24146	335
281.26248	335
281.28351	333
281.30453	330
281.32559	330
281.34662	326
281.36765	327
281.38867	331
281.40973	326
281.43076	332
281.45178	329
281.47281	324
281.49384	331
281.51489	331
281.53592	323
281.55695	328
281.57797	327
281.599	327
281.62006	323
281.64108	322
281.66211	318
281.68314	322
281.70416	321
281.72519	321
281.74622	325
281.76724	321
281.78827	319
281.80933	318
281.83035	322
281.85138	321
281.87241	319
281.89343	315
281.91446	321
281.93549	314
281.95651	319
281.97754	323
281.99857	318
282.01959	317
282.04062	319
282.06165	315
282.08267	322
282.1037	319
282.12473	319
282.14575	318
282.16678	316
282.18781	315
282.20883	314
282.22986	319
282.25085	317
282.27188	320
282.29291	314
282.31393	318
282.33496	315
282.35599	317
282.37701	318
282.39804	317
282.41907	310
282.44006	317
282.46109	319
282.48212	310
282.50314	317
282.52417	311
282.5452	316
282.56619	320
282.58722	317
282.60825	317
282.62927	313
282.6503	313
282.6713	312
282.69232	315
282.71335	309
282.73438	316
282.75537	314
282.7764	308
282.79742	311
282.81842	311
282.83945	315
282.86047	305
282.8815	311
282.9025	313
282.92352	315
282.94455	311
282.96555	309
282.98657	309
283.0076	316
283.02859	310
283.04962	319
283.07062	335
283.09164	314
283.11267	311
283.13367	305
283.15469	310
283.17569	314
283.19672	314
283.21774	311
283.23874	315
283.25977	311
283.28076	310
283.30179	311
283.32278	308
283.34381	314
283.36481	317
283.38583	312
283.40683	305
283.42786	306
283.44885	311
283.46988	315
283.49088	309
283.5119	307
283.5329	310
283.55392	310
283.57492	318
283.59592	308
283.61694	311
283.63794	306
283.65897	313
283.67996	311
283.70099	313
283.72198	303
283.74298	314
283.76401	309
283.785	313
283.806	315
283.82703	309
283.84802	311
283.86902	310
283.89005	307
283.91104	308
283.93204	309
283.95306	311
283.97406	311
283.99506	315
284.01605	312
284.03708	311
284.05807	304
284.07907	307
284.10007	313
284.12109	307
284.14209	304
284.16309	311
284.18408	311
284.20511	305
284.2261	310
284.2471	306
284.2681	309
284.28909	312
284.31009	305
284.33112	313
284.35211	306
284.37311	312
284.3941	305
284.4151	308
284.4361	309
284.45709	310
284.47812	304
284.49911	310
284.52011	309
284.54111	307
284.5621	311
284.5831	312
284.6041	306
284.62509	309
284.64609	309
284.66708	308
284.68808	309
284.70908	306
284.73007	307
284.75107	314
284.77206	309
284.79306	304
284.81406	315
284.83505	309
284.85605	313
284.87704	298
284.89804	303
284.91904	309
284.94003	308
284.96103	305
284.98203	306
285.00302	305
285.02402	310
285.04498	307
285.06598	308
285.08698	313
285.10797	308
285.12897	302
285.14996	310
285.17096	316
285.19193	305
285.21292	307
285.23392	309
285.25491	305
285.27591	307
285.29691	310
285.31787	308
285.33887	308
285.35986	303
285.38086	311
285.40182	307
285.42282	305
285.44382	301
285.46481	311
285.48578	309
285.50677	305
285.52777	312
285.54874	307
285.56973	312
285.59073	307
285.61172	310
285.63269	306
285.65369	308
285.67468	308
285.69565	305
285.71664	308
285.73761	311
285.75861	305
285.7796	306
285.80057	309
285.82156	302
285.84256	302
285.86353	306
285.88452	306
285.90549	308
285.92648	307
285.94745	305
285.96844	310
285.98941	302
286.01041	307
286.0314	308
286.05237	305
286.07336	311
286.09433	309
286.11533	307
286.13629	311
286.15726	304
286.17825	313
286.19922	307
286.22021	310
286.24118	309
286.26218	309
286.28314	308
286.30414	309
286.3251	310
286.34607	300
286.36707	302
286.38803	312
286.40903	306
286.42999	306
286.45096	311
286.47195	311
286.49292	304
286.51389	311
286.53488	307
286.55585	308
286.57681	309
286.59781	300
286.61877	310
286.63974	308
286.66074	304
286.6817	311
286.70267	308
286.72363	305
286.74463	308
286.76559	305
286.78656	301
286.80753	314
286.82852	310
286.84949	308
286.87045	308
286.89142	306
286.91238	310
286.93338	304
286.95435	304
286.97531	306
286.99628	300
287.01724	304
287.03821	301
287.05917	302
287.08017	305
287.10114	306
287.1221	308
287.14307	305
287.16403	313
287.185	301
287.20596	303
287.22693	310
287.24789	305
287.26886	306
287.28983	301
287.31079	306
287.33176	313
287.35272	306
287.37369	306
287.39465	307
287.41562	307
287.43658	309
287.45755	315
287.47852	305
287.49948	311
287.52045	303
287.54141	310
287.56238	312
287.58334	304
287.60431	306
287.62527	307
287.64624	304
287.66721	307
287.68817	308
287.70914	307
287.7301	307
287.75104	303
287.772	303
287.79297	307
287.81393	305
287.8349	307
287.85587	306
287.8768	306
287.89777	315
287.91873	308
287.9397	307
287.96066	307
287.9816	306
288.00256	308
288.02353	306
288.04449	309
288.06543	311
288.0864	310
288.10736	299
288.12833	304
288.14926	301
288.17023	306
288.19119	308
288.21213	308
288.23309	306
288.25406	307
288.27502	309
288.29596	308
288.31693	307
288.33786	310
288.35883	309
288.37979	310
288.40073	305
288.42169	314
288.44266	303
288.46359	312
288.48456	301
288.50549	307
288.52646	316
288.54739	304
288.56836	306
288.58932	307
288.61026	300
288.63123	301
288.65216	309
288.67313	308
288.69406	311
288.71503	308
288.73596	305
288.75693	315
288.77786	307
288.79883	309
288.81976	306
288.84073	305
288.86166	305
288.8826	302
288.90356	308
288.9245	311
288.94547	309
288.9664	304
288.98734	306
289.0083	302
289.02924	303
289.0502	305
289.07114	307
289.09207	301
289.11304	312
289.13397	309
289.15491	312
289.17587	302
289.19681	307
289.21774	305
289.23871	302
289.25964	298
289.28058	302
289.30151	305
289.32248	303
289.34341	308
289.36435	308
289.38528	303
289.40625	303
289.42719	304
289.44812	307
289.46906	308
289.48999	309
289.51096	305
289.53189	298
289.55283	301
289.57376	302
289.5947	304
289.61563	304
289.6366	307
289.65753	306
289.67847	302
289.6994	304
289.72034	309
289.74127	305
289.76221	309
289.78314	307
289.80408	308
289.82504	305
289.84598	314
289.86691	305
289.88785	315
289.90878	308
289.92972	303
289.95065	309
289.97159	310
289.99252	309
290.01346	306
290.03439	303
290.05533	304
290.07626	300
290.0972	308
290.11813	304
290.13907	307
290.15997	307
290.18091	315
290.20184	306
290.22278	303
290.24371	306
290.26465	309
290.28558	307
290.30652	304
290.32745	305
290.34839	305
290.36929	302
290.39023	306
290.41116	305
290.4321	306
290.45303	311
290.47397	309
290.49487	307
290.51581	312
290.53674	313
290.55768	300
290.57858	307
290.59952	302
290.62045	310
290.64139	299
290.66229	313
290.68323	306
290.70416	309
290.7251	305
290.746	302
290.76694	306
290.78787	306
290.80878	305
290.82971	302
290.85065	307
290.87155	304
290.89249	306
290.91342	305
290.93433	307
290.95526	311
290.9762	298
290.9971	301
291.01804	306
291.03894	296
291.05988	307
291.08081	301
291.10172	303
291.12265	312
291.14355	303
291.16449	307
291.18539	305
291.20633	306
291.22723	301
291.24817	300
291.26907	305
291.29001	309
291.31091	309
291.33185	305
291.35275	302
291.37369	304
291.39459	303
291.41553	306
291.43643	305
291.45734	310
291.47827	309
291.49918	305
291.52011	308
291.54102	307
291.56192	311
291.58286	307
291.60376	300
291.62469	303
291.6456	308
291.6665	303
291.68744	309
291.70834	310
291.72925	313
291.75018	301
291.77109	303
291.79199	306
291.8129	305
291.83383	303
291.85474	308
291.87564	310
291.89655	306
291.91748	307
291.93839	307
291.95929	305
291.98019	305
292.00113	304
292.02203	307
292.04294	313
292.06384	308
292.08475	308
292.10568	310
292.12659	313
292.14749	304
292.1684	303
292.1893	310
292.21021	305
292.23111	306
292.25201	304
292.27295	305
292.29385	308
292.31476	301
292.33566	304
292.35657	306
292.37747	300
292.39838	307
292.41928	303
292.44019	303
292.46109	307
292.48199	308
292.5029	307
292.5238	307
292.54471	301
292.56561	306
292.58652	305
292.60742	307
292.62833	305
292.64923	300
292.67014	306
292.69104	307
292.71194	307
292.73285	305
292.75375	303
292.77463	304
292.79553	305
292.81644	303
292.83734	304
292.85825	308
292.87915	303
292.90005	309
292.92093	305
292.94183	309
292.96274	308
292.98364	308
293.00455	309
293.02545	309
293.04633	309
293.06723	307
293.08813	300
293.10904	302
293.12991	303
293.15082	304
293.17172	303
293.19263	307
293.2135	310
293.23441	305
293.25531	304
293.27618	305
293.29709	309
293.31799	306
293.3389	301
293.35977	302
293.38068	305
293.40155	308
293.42245	305
293.44336	309
293.46423	305
293.48514	304
293.50604	304
293.52692	302
293.54782	311
293.5687	304
293.5896	307
293.61047	304
293.63138	300
293.65228	306
293.67316	308
293.69406	305
293.71494	305
293.73584	298
293.75671	307
293.77762	304
293.79849	310
293.8194	312
293.84027	303
293.86118	308
293.88205	308
293.90292	305
293.92383	307
293.9447	302
293.96561	299
293.98648	311
294.00739	304
294.02826	303
294.04913	306
294.07004	302
294.09091	303
294.11179	306
294.13269	308
294.15356	310
294.17444	306
294.19534	305
294.21622	305
294.23709	308
294.258	311
294.27887	311
294.29974	304
294.32065	304
294.34152	301
294.3624	308
294.38327	300
294.40417	303
294.42505	306
294.44592	303
294.4668	303
294.48767	307
294.50858	304
294.52945	305
294.55032	307
294.5712	302
294.59207	305
294.61295	304
294.63385	306
294.65472	305
294.6756	302
294.69647	304
294.71735	300
294.73822	308
294.75909	308
294.77997	305
294.80084	315
294.82175	306
294.84262	306
294.86349	302
294.88437	304
294.90524	306
294.92612	307
294.94699	309
294.96786	308
294.98874	302
295.00961	308
295.03049	309
295.05136	306
295.07224	307
295.09311	308
295.11398	306
295.13486	305
295.15573	310
295.17657	306
295.19745	308
295.21832	306
295.2392	302
295.26007	304
295.28094	306
295.30182	305
295.32269	298
295.34357	305
295.36441	312
295.38528	306
295.40616	299
295.42703	309
295.44791	304
295.46875	304
295.48962	308
295.5105	310
295.53137	309
295.55225	301
295.57309	301
295.59396	309
295.61484	303
295.63571	302
295.65656	305
295.67743	309
295.6983	308
295.71915	305
295.74002	307
295.76089	304
295.78174	307
295.80261	310
295.82349	309
295.84433	303
295.8652	300
295.88608	299
295.90692	303
295.9278	304
295.94867	310
295.96951	305
295.99039	308
296.01123	302
296.0321	305
296.05295	303
296.07382	314
296.0947	303
296.11554	305
296.13641	310
296.15726	303
296.17813	306
296.19897	297
296.21985	308
296.24069	308
296.26157	309
296.28241	303
296.30328	302
296.32413	303
296.34497	310
296.36584	301
296.38669	305
296.40756	304
296.42841	305
296.44925	312
296.47012	305
296.49097	308
296.51184	304
296.53268	310
296.55353	305
296.5744	308
296.59525	308
296.61609	300
296.63696	307
296.65781	305
296.67865	304
296.69952	311
296.72037	307
296.74121	305
296.76205	300
296.78293	311
296.80377	309
296.82462	302
296.84546	303
296.86633	310
296.88718	307
296.90802	305
296.92886	307
296.94971	302
296.97058	305
296.99142	304
297.01227	308
297.03311	304
297.05396	306
297.0748	309
297.09567	307
297.11652	304
297.13736	309
297.1582	301
297.17905	304
297.19989	302
297.22073	308
297.24158	309
297.26242	312
297.28326	303
297.30411	308
297.32495	304
297.34579	306
297.36664	303
297.38748	315
297.40833	308
297.42917	306
297.45001	308
297.47086	309
297.4917	309
297.51254	304
297.53339	304
297.55423	307
297.57507	304
297.59592	309
297.61676	306
297.6376	304
297.65845	308
297.67929	304
297.7001	309
297.72095	304
297.74179	304
297.76263	302
297.78348	307
297.80432	312
297.82513	306
297.84598	304
297.86682	305
297.88766	306
297.90851	307
297.92932	302
297.95016	312
297.97101	301
297.99185	302
298.0127	305
298.03351	303
298.05435	303
298.0752	304
298.09601	304
298.11685	303
298.1377	299
298.15851	299
298.17935	305
298.2002	307
298.22101	310
298.24185	304
298.2627	307
298.28351	306
298.30435	302
298.3252	304
298.34601	307
298.36685	308
298.38766	312
298.40851	307
