Date and Time:                Mon Oct 17 12:24:47.000 2022
260.77835	305
260.79959	304
260.82083	308
260.84207	304
260.86331	307
260.88455	308
260.90579	307
260.927	308
260.94824	301
260.96948	305
260.99072	300
261.01196	307
261.0332	303
261.05441	304
261.07565	305
261.09689	306
261.11813	303
261.13937	304
261.16058	303
261.18182	304
261.20306	303
261.2243	304
261.24551	298
261.26675	304
261.28799	302
261.30923	305
261.33044	300
261.35168	306
261.37292	309
261.39413	306
261.41537	303
261.43661	306
261.45782	302
261.47906	306
261.50031	298
261.52155	312
261.54276	302
261.564	303
261.58521	307
261.60645	304
261.62769	310
261.6489	301
261.67014	301
261.69138	299
261.71259	297
261.73383	307
261.75504	303
261.77628	303
261.79752	299
261.81873	301
261.83997	304
261.86118	310
261.88242	301
261.90366	305
261.92487	307
261.94611	302
261.96732	304
261.98856	301
262.00977	306
262.03101	309
262.05222	302
262.07346	301
262.09467	303
262.11591	303
262.13712	302
262.15836	305
262.17957	301
262.20081	309
262.22202	306
262.24326	307
262.26447	302
262.28571	299
262.30692	299
262.32813	307
262.34937	303
262.37057	308
262.39182	300
262.41302	305
262.43427	303
262.45547	303
262.47668	300
262.49792	305
262.51913	307
262.54034	310
262.56158	303
262.58279	298
262.60403	307
262.62524	301
262.64645	308
262.66769	307
262.6889	307
262.71011	302
262.73135	304
262.75256	305
262.77377	304
262.79498	304
262.81622	303
262.83743	309
262.85864	306
262.87988	308
262.90109	308
262.9223	308
262.94351	301
262.96475	305
262.98596	309
263.00717	305
263.02838	306
263.04962	303
263.07083	302
263.09204	308
263.11325	305
263.13446	302
263.1557	308
263.17691	308
263.19812	306
263.21933	309
263.24054	308
263.26175	304
263.28299	308
263.3042	304
263.32541	305
263.34662	308
263.36783	300
263.38904	305
263.41025	299
263.43149	309
263.4527	300
263.47391	303
263.49512	304
263.51633	308
263.53754	305
263.55875	307
263.57996	305
263.60117	301
263.62238	304
263.64359	311
263.66479	305
263.686	307
263.70721	311
263.72842	306
263.74963	307
263.77084	305
263.79205	303
263.81326	305
263.83447	312
263.85568	312
263.87689	301
263.8981	306
263.91931	302
263.94052	308
263.96173	305
263.98294	307
264.00415	308
264.02536	305
264.04657	305
264.06778	309
264.08899	304
264.1102	307
264.13141	303
264.15262	310
264.17383	306
264.19501	304
264.21622	300
264.23743	301
264.25864	305
264.27985	306
264.30106	304
264.32227	305
264.34344	310
264.36465	306
264.38586	301
264.40707	308
264.42828	300
264.44949	310
264.47067	303
264.49188	303
264.51309	306
264.5343	301
264.55548	306
264.57669	300
264.5979	307
264.61911	304
264.64032	305
264.6615	308
264.68271	303
264.70392	300
264.7251	297
264.74631	304
264.76752	300
264.78873	308
264.80991	304
264.83112	299
264.85233	304
264.8735	308
264.89471	305
264.91592	311
264.9371	303
264.95831	304
264.97952	308
265.0007	308
265.02191	303
265.04312	301
265.0643	307
265.08551	308
265.10669	306
265.1279	305
265.14911	303
265.17029	301
265.1915	300
265.21268	306
265.23389	308
265.2551	307
265.27628	307
265.29749	311
265.31866	302
265.33987	308
265.36105	310
265.38226	304
265.40344	309
265.42465	303
265.44583	305
265.46704	308
265.48822	300
265.50943	302
265.53061	300
265.55182	309
265.573	304
265.59421	306
265.61539	302
265.6366	301
265.65778	308
265.67899	304
265.70016	304
265.72134	301
265.74255	301
265.76373	311
265.78494	304
265.80612	302
265.8273	304
265.84851	305
265.86969	309
265.8909	304
265.91208	309
265.93326	306
265.95447	303
265.97565	308
265.99683	302
266.01804	304
266.03922	304
266.06039	310
266.0816	305
266.10278	310
266.12396	305
266.14517	308
266.16635	297
266.18753	297
266.20871	305
266.22992	292
266.2511	306
266.27228	306
266.29349	302
266.31467	307
266.33585	304
266.35703	306
266.3782	306
266.39941	305
266.42059	306
266.44177	306
266.46295	305
266.48416	302
266.50534	305
266.52652	308
266.5477	304
266.56888	311
266.59006	302
266.61127	307
266.63245	307
266.65363	305
266.6748	301
266.69598	306
266.71716	305
266.73834	303
266.75952	298
266.78073	307
266.80191	302
266.82309	303
266.84427	302
266.86545	305
266.88663	307
266.90781	303
266.92899	299
266.95016	304
266.97134	299
266.99252	300
267.0137	297
267.03488	304
267.05606	306
267.07724	304
267.09842	309
267.1196	303
267.14078	306
267.16196	309
267.18314	301
267.20432	304
267.22549	308
267.24667	299
267.26785	303
267.28903	302
267.31021	298
267.33139	306
267.35257	306
267.37375	302
267.39493	305
267.41611	312
267.43729	300
267.45844	303
267.47961	304
267.50079	307
267.52197	303
267.54315	302
267.56433	303
267.58551	303
267.60666	308
267.62784	307
267.64902	300
267.6702	306
267.69138	300
267.71255	301
267.7337	299
267.75488	310
267.77606	303
267.79724	306
267.81842	302
267.83957	302
267.86075	305
267.88193	307
267.90311	305
267.92426	303
267.94543	309
267.96661	304
267.98779	297
268.00894	303
268.03012	305
268.0513	310
268.07245	301
268.09363	314
268.11481	309
268.13599	303
268.15714	304
268.17831	309
268.19949	301
268.22064	315
268.24182	304
268.26297	308
268.28415	307
268.30533	305
268.32648	307
268.34766	313
268.36884	306
268.38998	304
268.41116	300
268.43231	306
268.45349	298
268.47467	312
268.49582	310
268.517	305
268.53815	305
268.55933	297
268.58047	304
268.60165	301
268.6228	302
268.64398	303
268.66513	303
268.68631	301
268.70746	303
268.72864	303
268.74979	313
268.77097	303
268.79211	304
268.81329	307
268.83444	305
268.85562	314
268.87677	308
268.89795	309
268.9191	305
268.94028	303
268.96143	305
268.98257	309
269.00375	308
269.0249	308
269.04608	297
269.06723	305
269.08838	306
269.10956	308
269.13071	303
269.15189	306
269.17303	310
269.19418	300
269.21536	302
269.23651	310
269.25766	307
269.27884	302
269.29999	305
269.32114	308
269.34232	303
269.36346	312
269.38461	301
269.40576	312
269.42694	308
269.44809	302
269.46924	307
269.49039	302
269.51157	302
269.53271	308
269.55386	309
269.57501	306
269.59619	309
269.61734	309
269.63849	303
269.65964	304
269.68079	303
269.70197	305
269.72311	305
269.74426	304
269.76541	299
269.78656	307
269.80771	305
269.82889	308
269.85004	303
269.87119	307
269.89233	303
269.91348	298
269.93463	306
269.95578	309
269.97696	309
269.99811	308
270.01926	309
270.04041	313
270.06155	305
270.0827	301
270.10385	300
270.125	305
270.14615	304
270.1673	311
270.18845	306
270.20959	306
270.23074	308
270.25189	302
270.27304	298
270.29419	303
270.31534	300
270.33649	297
270.35764	311
270.37878	317
270.39993	311
270.42108	310
270.44223	313
270.46338	304
270.48453	314
270.50568	304
270.52682	308
270.54797	304
270.56912	309
270.59027	302
270.61139	308
270.63254	308
270.65369	308
270.67484	303
270.69598	308
270.71713	301
270.73828	302
270.75943	314
270.78055	304
270.8017	300
270.82285	299
270.84399	308
270.86514	310
270.88629	304
270.90741	304
270.92856	306
270.94971	301
270.97086	304
270.99197	299
271.01312	307
271.03427	306
271.05542	305
271.07657	308
271.09769	308
271.11884	301
271.13998	302
271.1611	308
271.18225	302
271.2034	302
271.22455	310
271.24567	304
271.26682	305
271.28796	306
271.30908	304
271.33023	303
271.35138	307
271.3725	307
271.39365	313
271.41479	308
271.43591	308
271.45706	303
271.47818	311
271.49933	305
271.52048	311
271.5416	307
271.56274	307
271.58386	299
271.60501	307
271.62616	314
271.64728	310
271.66843	307
271.68954	306
271.71069	302
271.73181	303
271.75296	304
271.77408	304
271.79523	312
271.81635	308
271.83749	305
271.85861	308
271.87976	308
271.90088	296
271.92203	303
271.94315	304
271.96429	305
271.98541	307
272.00656	306
272.02768	303
272.04883	303
272.06995	304
272.09106	309
272.11221	309
272.13333	306
272.15448	304
272.1756	307
272.19672	312
272.21786	310
272.23898	309
272.26013	306
272.28125	302
272.30237	306
272.32352	307
272.34464	299
272.36575	309
272.3869	305
272.40802	308
272.42914	310
272.45029	313
272.47141	305
272.49252	309
272.51364	307
272.53479	306
272.55591	306
272.57703	304
272.59818	302
272.61929	306
272.64041	311
272.66153	304
272.68265	306
272.7038	303
272.72491	306
272.74603	302
272.76715	302
272.78827	308
272.80942	309
272.83054	300
272.85165	307
272.87277	309
272.89389	305
272.91504	309
272.93616	307
272.95728	311
272.97839	306
272.99951	300
273.02063	305
273.04175	305
273.06287	305
273.08398	308
273.10513	310
273.12625	305
273.14737	305
273.16849	310
273.18961	306
273.21072	307
273.23184	312
273.25296	314
273.27408	306
273.2952	304
273.31631	303
273.33743	307
273.35855	302
273.37967	307
273.40079	307
273.42191	310
273.44302	309
273.46414	309
273.48526	309
273.50638	305
273.5275	315
273.54861	306
273.56973	309
273.59085	310
273.61197	314
273.63306	309
273.65417	310
273.67529	311
273.69641	310
273.71753	305
273.73865	307
273.75977	310
273.78088	310
273.802	310
273.82309	305
273.84421	310
273.86533	308
273.88644	307
273.90756	310
273.92868	309
273.94977	305
273.97089	305
273.992	306
274.01312	304
274.03424	309
274.05533	312
274.07645	306
274.09756	309
274.11868	306
274.13977	308
274.16089	311
274.18201	306
274.20313	306
274.22421	312
274.24533	307
274.26645	308
274.28754	312
274.30865	311
274.32977	312
274.35086	311
274.37198	307
274.3931	310
274.41418	306
274.4353	309
274.45642	309
274.47751	307
274.49863	308
274.51974	303
274.54083	306
274.56195	306
274.58304	306
274.60416	304
274.62527	316
274.64636	308
274.66748	308
274.68857	311
274.70969	312
274.73077	304
274.75189	307
274.77298	309
274.7941	311
274.81519	301
274.8363	306
274.85739	312
274.87851	314
274.8996	305
274.92072	312
274.9418	311
274.96292	306
274.98401	312
275.00513	311
275.02621	306
275.04733	319
275.06842	312
275.08954	313
275.11063	311
275.13171	313
275.15283	309
275.17392	314
275.19504	306
275.21613	309
275.23721	314
275.25833	310
275.27942	313
275.30051	315
275.32162	312
275.34271	314
275.3638	312
275.38492	312
275.40601	315
275.42709	311
275.44821	316
275.4693	307
275.49039	312
275.51151	310
275.53259	315
275.55368	307
275.57477	315
275.59589	312
275.61697	306
275.63806	312
275.65915	315
275.68027	311
275.70135	314
275.72244	315
275.74353	311
275.76462	313
275.78574	311
275.80682	312
275.82791	316
275.849	310
275.87009	316
275.89117	321
275.91229	313
275.93338	320
275.95447	311
275.97556	323
275.99664	312
276.01773	316
276.03882	318
276.05991	318
276.08102	314
276.10211	316
276.1232	313
276.14429	319
276.16537	318
276.18646	314
276.20755	320
276.22864	321
276.24973	316
276.27081	316
276.2919	319
276.31299	315
276.33408	322
276.35516	321
276.37625	321
276.39734	316
276.41843	320
276.43951	317
276.4606	319
276.48169	316
276.50278	320
276.52386	315
276.54495	318
276.56604	324
276.58713	318
276.60818	319
276.62927	316
276.65036	319
276.67145	327
276.69254	318
276.71362	326
276.73471	321
276.7558	322
276.77689	323
276.79794	329
276.81903	322
276.84012	319
276.86121	323
276.88229	321
276.90335	329
276.92444	326
276.94553	323
276.96661	328
276.9877	321
277.00876	325
277.02985	331
277.05093	322
277.07202	327
277.09308	324
277.11417	328
277.13525	327
277.15634	332
277.1774	323
277.19849	330
277.21957	333
277.24063	322
277.26172	325
277.28281	333
277.30386	334
277.32495	327
277.34604	334
277.3671	340
277.38818	335
277.40927	349
277.43033	337
277.45142	340
277.4725	346
277.49356	348
277.51465	357
277.53571	355
277.55679	355
277.57788	365
277.59894	374
277.62003	371
277.64108	381
277.66217	382
277.68323	396
277.70432	402
277.72537	398
277.74646	419
277.76752	420
277.7886	433
277.80966	440
277.83075	448
277.85181	455
277.87289	462
277.89395	489
277.91504	490
277.9361	500
277.95718	505
277.97824	523
277.99933	537
278.02039	562
278.04144	576
278.06253	578
278.08359	598
278.10468	610
278.12573	627
278.14679	631
278.16788	662
278.18893	662
278.20999	672
278.23108	697
278.25214	704
278.27322	723
278.29428	746
278.31534	747
278.3364	760
278.35748	780
278.37854	797
278.3996	806
278.42068	810
278.44174	820
278.4628	834
278.48386	840
278.50494	847
278.526	860
278.54706	853
278.56812	858
278.5892	871
278.61026	880
278.63132	884
278.65237	909
278.67343	909
278.69452	925
278.71558	941
278.73663	969
278.75769	974
278.77875	1014
278.79984	1037
278.82089	1080
278.84195	1110
278.86301	1177
278.88406	1257
278.90512	1367
278.92618	1483
278.94724	1613
278.96829	1788
278.98938	2003
279.01044	2255
279.03149	2588
279.05255	2960
279.07361	3511
279.09467	4091
279.11572	4893
279.13678	5881
279.15784	7169
279.17889	8678
279.19995	10631
279.22101	13128
279.24207	16078
279.26312	19335
279.28418	22644
279.30524	25875
279.32629	28831
279.34735	31404
279.36841	33465
279.38947	34733
279.41052	35025
279.43158	34874
279.45264	34449
279.47366	34039
279.49472	33029
279.51578	31507
279.53683	30281
279.55789	28957
279.57895	27206
279.60001	25391
279.62106	23269
279.64212	21151
279.66315	18847
279.6842	16511
279.70526	14310
279.72632	12261
279.74738	10239
279.76843	8601
279.78946	7224
279.81052	6040
279.83157	5067
279.85263	4366
279.87366	3735
279.89471	3195
279.91577	2712
279.93683	2374
279.95786	2067
279.97891	1826
279.99997	1623
280.02103	1480
280.04205	1342
280.06311	1199
280.08417	1107
280.10519	1015
280.12625	936
280.14731	861
280.16833	811
280.18939	750
280.21045	711
280.23148	676
280.25253	643
280.27359	601
280.29462	586
280.31567	557
280.33673	536
280.35776	522
280.37881	509
280.39984	485
280.4209	474
280.44196	462
280.46298	453
280.48404	445
280.50507	433
280.52612	424
280.54715	420
280.56821	408
280.58923	411
280.61029	399
280.63132	390
280.65237	400
280.6734	390
280.69446	379
280.71548	379
280.73654	372
280.75757	371
280.77863	371
280.79965	358
280.82071	365
280.84174	363
280.86276	356
280.88382	356
280.90485	349
280.9259	355
280.94693	346
280.96796	349
280.98901	344
281.01004	340
281.03107	349
281.05212	339
281.07315	342
281.09421	329
281.11523	337
281.13626	342
281.15729	327
281.17834	339
281.19937	338
281.2204	332
281.24146	333
281.26248	334
281.28351	328
281.30453	340
281.32559	328
281.34662	331
281.36765	330
281.38867	333
281.40973	329
281.43076	320
281.45178	328
281.47281	324
281.49384	324
281.51489	321
281.53592	326
281.55695	318
281.57797	329
281.599	322
281.62006	325
281.64108	326
281.66211	317
281.68314	323
281.70416	318
281.72519	324
281.74622	322
281.76724	319
281.78827	322
281.80933	321
281.83035	332
281.85138	320
281.87241	315
281.89343	319
281.91446	318
281.93549	318
281.95651	317
281.97754	318
281.99857	320
282.01959	314
282.04062	319
282.06165	316
282.08267	322
282.1037	319
282.12473	316
282.14575	317
282.16678	317
282.18781	312
282.20883	314
282.22986	316
282.25085	320
282.27188	317
282.29291	312
282.31393	319
282.33496	315
282.35599	318
282.37701	316
282.39804	316
282.41907	315
282.44006	315
282.46109	315
282.48212	316
282.50314	315
282.52417	323
282.5452	317
282.56619	313
282.58722	311
282.60825	305
282.62927	307
282.6503	313
282.6713	315
282.69232	310
282.71335	313
282.73438	316
282.75537	317
282.7764	315
282.79742	310
282.81842	312
282.83945	312
282.86047	308
282.8815	316
282.9025	308
282.92352	316
282.94455	310
282.96555	313
282.98657	312
283.0076	310
283.02859	311
283.04962	309
283.07062	315
283.09164	310
283.11267	313
283.13367	309
283.15469	307
283.17569	317
283.19672	310
283.21774	316
283.23874	317
283.25977	314
283.28076	317
283.30179	305
283.32278	315
283.34381	312
283.36481	310
283.38583	315
283.40683	312
283.42786	316
283.44885	308
283.46988	310
283.49088	306
283.5119	307
283.5329	312
283.55392	309
283.57492	308
283.59592	303
283.61694	311
283.63794	310
283.65897	314
283.67996	305
283.70099	309
283.72198	309
283.74298	313
283.76401	309
283.785	308
283.806	312
283.82703	309
283.84802	308
283.86902	304
283.89005	307
283.91104	308
283.93204	310
283.95306	307
283.97406	309
283.99506	307
284.01605	313
284.03708	316
284.05807	308
284.07907	305
284.10007	308
284.12109	312
284.14209	311
284.16309	309
284.18408	308
284.20511	308
284.2261	304
284.2471	306
284.2681	310
284.28909	305
284.31009	304
284.33112	311
284.35211	304
284.37311	310
284.3941	303
284.4151	314
284.4361	308
284.45709	308
284.47812	315
284.49911	310
284.52011	303
284.54111	308
284.5621	314
284.5831	306
284.6041	308
284.62509	309
284.64609	303
284.66708	311
284.68808	307
284.70908	306
284.73007	307
284.75107	314
284.77206	311
284.79306	303
284.81406	310
284.83505	309
284.85605	309
284.87704	306
284.89804	303
284.91904	301
284.94003	312
284.96103	304
284.98203	307
285.00302	311
285.02402	314
285.04498	304
285.06598	305
285.08698	317
285.10797	308
285.12897	315
285.14996	305
285.17096	309
285.19193	313
285.21292	309
285.23392	306
285.25491	306
285.27591	304
285.29691	299
285.31787	306
285.33887	305
285.35986	306
285.38086	308
285.40182	306
285.42282	305
285.44382	302
285.46481	301
285.48578	305
285.50677	305
285.52777	309
285.54874	302
285.56973	312
285.59073	308
285.61172	305
285.63269	306
285.65369	307
285.67468	310
285.69565	300
285.71664	305
285.73761	307
285.75861	308
285.7796	301
285.80057	313
285.82156	303
285.84256	306
285.86353	305
285.88452	304
285.90549	305
285.92648	304
285.94745	311
285.96844	303
285.98941	305
286.01041	302
286.0314	309
286.05237	313
286.07336	308
286.09433	309
286.11533	306
286.13629	309
286.15726	305
286.17825	308
286.19922	303
286.22021	309
286.24118	303
286.26218	305
286.28314	307
286.30414	309
286.3251	311
286.34607	314
286.36707	310
286.38803	307
286.40903	302
286.42999	310
286.45096	306
286.47195	306
286.49292	307
286.51389	302
286.53488	307
286.55585	301
286.57681	308
286.59781	299
286.61877	310
286.63974	302
286.66074	307
286.6817	309
286.70267	304
286.72363	300
286.74463	306
286.76559	304
286.78656	306
286.80753	298
286.82852	316
286.84949	310
286.87045	303
286.89142	306
286.91238	306
286.93338	308
286.95435	299
286.97531	304
286.99628	306
287.01724	297
287.03821	306
287.05917	308
287.08017	309
287.10114	309
287.1221	306
287.14307	310
287.16403	306
287.185	306
287.20596	308
287.22693	307
287.24789	303
287.26886	307
287.28983	312
287.31079	300
287.33176	310
287.35272	305
287.37369	310
287.39465	307
287.41562	304
287.43658	303
287.45755	306
287.47852	308
287.49948	311
287.52045	302
287.54141	305
287.56238	308
287.58334	305
287.60431	303
287.62527	308
287.64624	306
287.66721	303
287.68817	306
287.70914	305
287.7301	309
287.75104	302
287.772	310
287.79297	304
287.81393	310
287.8349	310
287.85587	308
287.8768	304
287.89777	303
287.91873	304
287.9397	307
287.96066	304
287.9816	306
288.00256	315
288.02353	306
288.04449	305
288.06543	305
288.0864	306
288.10736	310
288.12833	308
288.14926	308
288.17023	308
288.19119	308
288.21213	305
288.23309	306
288.25406	302
288.27502	310
288.29596	302
288.31693	308
288.33786	311
288.35883	307
288.37979	312
288.40073	307
288.42169	307
288.44266	310
288.46359	309
288.48456	304
288.50549	304
288.52646	311
288.54739	306
288.56836	304
288.58932	303
288.61026	305
288.63123	310
288.65216	300
288.67313	307
288.69406	308
288.71503	309
288.73596	304
288.75693	313
288.77786	308
288.79883	308
288.81976	305
288.84073	307
288.86166	305
288.8826	306
288.90356	300
288.9245	306
288.94547	305
288.9664	308
288.98734	307
289.0083	311
289.02924	303
289.0502	309
289.07114	310
289.09207	301
289.11304	307
289.13397	303
289.15491	302
289.17587	308
289.19681	309
289.21774	303
289.23871	301
289.25964	299
289.28058	306
289.30151	310
289.32248	305
289.34341	307
289.36435	307
289.38528	304
289.40625	303
289.42719	310
289.44812	302
289.46906	308
289.48999	309
289.51096	310
289.53189	302
289.55283	309
289.57376	304
289.5947	306
289.61563	308
289.6366	302
289.65753	303
289.67847	302
289.6994	303
289.72034	314
289.74127	300
289.76221	304
289.78314	306
289.80408	304
289.82504	306
289.84598	302
289.86691	301
289.88785	306
289.90878	303
289.92972	300
289.95065	304
289.97159	306
289.99252	308
290.01346	304
290.03439	303
290.05533	310
290.07626	307
290.0972	308
290.11813	312
290.13907	302
290.15997	316
290.18091	314
290.20184	299
290.22278	303
290.24371	305
290.26465	310
290.28558	303
290.30652	308
290.32745	303
290.34839	311
290.36929	306
290.39023	309
290.41116	307
290.4321	300
290.45303	308
290.47397	310
290.49487	303
290.51581	310
290.53674	302
290.55768	304
290.57858	307
290.59952	300
290.62045	309
290.64139	306
290.66229	306
290.68323	304
290.70416	307
290.7251	305
290.746	310
290.76694	307
290.78787	304
290.80878	306
290.82971	302
290.85065	306
290.87155	300
290.89249	313
290.91342	303
290.93433	305
290.95526	302
290.9762	306
290.9971	307
291.01804	299
291.03894	302
291.05988	308
291.08081	305
291.10172	304
291.12265	304
291.14355	305
291.16449	308
291.18539	305
291.20633	317
291.22723	299
291.24817	309
291.26907	302
291.29001	305
291.31091	304
291.33185	306
291.35275	307
291.37369	305
291.39459	308
291.41553	305
291.43643	309
291.45734	304
291.47827	298
291.49918	305
291.52011	301
291.54102	305
291.56192	302
291.58286	303
291.60376	302
291.62469	310
291.6456	303
291.6665	310
291.68744	309
291.70834	310
291.72925	304
291.75018	307
291.77109	307
291.79199	311
291.8129	308
291.83383	305
291.85474	312
291.87564	312
291.89655	309
291.91748	307
291.93839	312
291.95929	308
291.98019	300
292.00113	305
292.02203	306
292.04294	310
292.06384	309
292.08475	306
292.10568	306
292.12659	300
292.14749	301
292.1684	305
292.1893	301
292.21021	302
292.23111	300
292.25201	306
292.27295	303
292.29385	309
292.31476	305
292.33566	307
292.35657	301
292.37747	304
292.39838	304
292.41928	304
292.44019	301
292.46109	303
292.48199	308
292.5029	305
292.5238	304
292.54471	308
292.56561	302
292.58652	305
292.60742	307
292.62833	307
292.64923	305
292.67014	305
292.69104	303
292.71194	302
292.73285	306
292.75375	310
292.77463	303
292.79553	302
292.81644	305
292.83734	305
292.85825	301
292.87915	308
292.90005	304
292.92093	304
292.94183	305
292.96274	312
292.98364	309
293.00455	300
293.02545	306
293.04633	305
293.06723	313
293.08813	304
293.10904	308
293.12991	305
293.15082	306
293.17172	308
293.19263	304
293.2135	305
293.23441	313
293.25531	305
293.27618	306
293.29709	300
293.31799	306
293.3389	305
293.35977	304
293.38068	307
293.40155	306
293.42245	302
293.44336	303
293.46423	303
293.48514	303
293.50604	308
293.52692	306
293.54782	306
293.5687	304
293.5896	303
293.61047	304
293.63138	307
293.65228	309
293.67316	307
293.69406	304
293.71494	305
293.73584	303
293.75671	310
293.77762	306
293.79849	303
293.8194	305
293.84027	297
293.86118	301
293.88205	307
293.90292	306
293.92383	308
293.9447	305
293.96561	308
293.98648	306
294.00739	305
294.02826	306
294.04913	303
294.07004	305
294.09091	309
294.11179	302
294.13269	304
294.15356	302
294.17444	313
294.19534	308
294.21622	308
294.23709	306
294.258	302
294.27887	306
294.29974	307
294.32065	303
294.34152	303
294.3624	303
294.38327	304
294.40417	302
294.42505	308
294.44592	304
294.4668	310
294.48767	302
294.50858	309
294.52945	307
294.55032	306
294.5712	297
294.59207	303
294.61295	299
294.63385	310
294.65472	307
294.6756	306
294.69647	301
294.71735	305
294.73822	303
294.75909	301
294.77997	304
294.80084	304
294.82175	303
294.84262	304
294.86349	299
294.88437	305
294.90524	303
294.92612	299
294.94699	303
294.96786	306
294.98874	303
295.00961	312
295.03049	305
295.05136	306
295.07224	307
295.09311	301
295.11398	307
295.13486	307
295.15573	302
295.17657	306
295.19745	304
295.21832	305
295.2392	303
295.26007	309
295.28094	310
295.30182	303
295.32269	306
295.34357	308
295.36441	306
295.38528	306
295.40616	302
295.42703	304
295.44791	303
295.46875	306
295.48962	300
295.5105	305
295.53137	304
295.55225	304
295.57309	293
295.59396	303
295.61484	305
295.63571	304
295.65656	304
295.67743	300
295.6983	303
295.71915	305
295.74002	301
295.76089	303
295.78174	304
295.80261	306
295.82349	307
295.84433	307
295.8652	305
295.88608	303
295.90692	305
295.9278	304
295.94867	312
295.96951	306
295.99039	308
296.01123	308
296.0321	311
296.05295	302
296.07382	302
296.0947	314
296.11554	303
296.13641	309
296.15726	307
296.17813	306
296.19897	307
296.21985	303
296.24069	310
296.26157	309
296.28241	299
296.30328	302
296.32413	309
296.34497	302
296.36584	306
296.38669	305
296.40756	307
296.42841	306
296.44925	305
296.47012	300
296.49097	305
296.51184	308
296.53268	306
296.55353	305
296.5744	300
296.59525	308
296.61609	312
296.63696	307
296.65781	303
296.67865	310
296.69952	310
296.72037	306
296.74121	304
296.76205	308
296.78293	305
296.80377	306
296.82462	303
296.84546	309
296.86633	306
296.88718	302
296.90802	302
296.92886	305
296.94971	304
296.97058	302
296.99142	306
297.01227	304
297.03311	306
297.05396	307
297.0748	313
297.09567	302
297.11652	304
297.13736	312
297.1582	302
297.17905	307
297.19989	307
297.22073	304
297.24158	306
297.26242	306
297.28326	299
297.30411	307
297.32495	303
297.34579	305
297.36664	300
297.38748	309
297.40833	305
297.42917	304
297.45001	307
297.47086	307
297.4917	304
297.51254	302
297.53339	311
297.55423	307
297.57507	303
297.59592	307
297.61676	306
297.6376	303
297.65845	303
297.67929	303
297.7001	308
297.72095	309
297.74179	306
297.76263	306
297.78348	307
297.80432	305
297.82513	307
297.84598	294
297.86682	306
297.88766	310
297.90851	301
297.92932	305
297.95016	309
297.97101	309
297.99185	312
298.0127	299
298.03351	306
298.05435	305
298.0752	297
298.09601	309
298.11685	303
298.1377	300
298.15851	299
298.17935	308
298.2002	309
298.22101	309
298.24185	301
298.2627	302
298.28351	301
298.30435	301
298.3252	308
298.34601	303
298.36685	305
298.38766	306
298.40851	303
