Date and Time:                Mon Oct 17 12:15:19.000 2022
260.77835	295
260.79959	307
260.82083	306
260.84207	304
260.86331	307
260.88455	304
260.90579	302
260.927	303
260.94824	307
260.96948	302
260.99072	299
261.01196	302
261.0332	300
261.05441	304
261.07565	301
261.09689	306
261.11813	304
261.13937	304
261.16058	305
261.18182	299
261.20306	313
261.2243	303
261.24551	306
261.26675	301
261.28799	302
261.30923	306
261.33044	304
261.35168	309
261.37292	308
261.39413	304
261.41537	304
261.43661	306
261.45782	305
261.47906	304
261.50031	301
261.52155	308
261.54276	305
261.564	307
261.58521	306
261.60645	304
261.62769	303
261.6489	306
261.67014	302
261.69138	303
261.71259	306
261.73383	306
261.75504	303
261.77628	305
261.79752	301
261.81873	301
261.83997	302
261.86118	303
261.88242	306
261.90366	307
261.92487	298
261.94611	299
261.96732	307
261.98856	309
262.00977	304
262.03101	309
262.05222	304
262.07346	301
262.09467	302
262.11591	301
262.13712	301
262.15836	311
262.17957	303
262.20081	305
262.22202	307
262.24326	304
262.26447	304
262.28571	303
262.30692	306
262.32813	304
262.34937	305
262.37057	303
262.39182	308
262.41302	298
262.43427	303
262.45547	304
262.47668	305
262.49792	302
262.51913	308
262.54034	309
262.56158	304
262.58279	310
262.60403	302
262.62524	307
262.64645	308
262.66769	305
262.6889	303
262.71011	307
262.73135	306
262.75256	299
262.77377	293
262.79498	306
262.81622	308
262.83743	307
262.85864	297
262.87988	297
262.90109	305
262.9223	304
262.94351	303
262.96475	309
262.98596	305
263.00717	305
263.02838	308
263.04962	295
263.07083	305
263.09204	302
263.11325	301
263.13446	304
263.1557	305
263.17691	311
263.19812	303
263.21933	304
263.24054	311
263.26175	301
263.28299	298
263.3042	301
263.32541	299
263.34662	300
263.36783	312
263.38904	306
263.41025	302
263.43149	301
263.4527	301
263.47391	308
263.49512	308
263.51633	297
263.53754	304
263.55875	307
263.57996	310
263.60117	307
263.62238	300
263.64359	304
263.66479	305
263.686	306
263.70721	299
263.72842	306
263.74963	304
263.77084	306
263.79205	305
263.81326	303
263.83447	305
263.85568	303
263.87689	304
263.8981	300
263.91931	299
263.94052	299
263.96173	304
263.98294	302
264.00415	300
264.02536	305
264.04657	304
264.06778	306
264.08899	304
264.1102	311
264.13141	307
264.15262	308
264.17383	301
264.19501	304
264.21622	304
264.23743	302
264.25864	303
264.27985	309
264.30106	305
264.32227	300
264.34344	301
264.36465	296
264.38586	299
264.40707	301
264.42828	305
264.44949	309
264.47067	304
264.49188	299
264.51309	302
264.5343	311
264.55548	302
264.57669	302
264.5979	304
264.61911	302
264.64032	305
264.6615	309
264.68271	300
264.70392	301
264.7251	302
264.74631	297
264.76752	304
264.78873	313
264.80991	303
264.83112	304
264.85233	305
264.8735	303
264.89471	302
264.91592	300
264.9371	298
264.95831	302
264.97952	303
265.0007	302
265.02191	307
265.04312	305
265.0643	304
265.08551	301
265.10669	300
265.1279	307
265.14911	300
265.17029	300
265.1915	301
265.21268	305
265.23389	301
265.2551	304
265.27628	297
265.29749	303
265.31866	306
265.33987	307
265.36105	300
265.38226	310
265.40344	306
265.42465	303
265.44583	301
265.46704	305
265.48822	305
265.50943	305
265.53061	301
265.55182	303
265.573	304
265.59421	305
265.61539	305
265.6366	299
265.65778	305
265.67899	309
265.70016	308
265.72134	307
265.74255	302
265.76373	300
265.78494	301
265.80612	302
265.8273	298
265.84851	303
265.86969	304
265.8909	302
265.91208	306
265.93326	303
265.95447	307
265.97565	306
265.99683	305
266.01804	299
266.03922	309
266.06039	310
266.0816	304
266.10278	307
266.12396	305
266.14517	300
266.16635	301
266.18753	303
266.20871	299
266.22992	307
266.2511	303
266.27228	296
266.29349	300
266.31467	310
266.33585	301
266.35703	301
266.3782	303
266.39941	299
266.42059	297
266.44177	303
266.46295	311
266.48416	299
266.50534	305
266.52652	310
266.5477	307
266.56888	303
266.59006	303
266.61127	306
266.63245	303
266.65363	302
266.6748	301
266.69598	306
266.71716	305
266.73834	303
266.75952	298
266.78073	307
266.80191	306
266.82309	307
266.84427	301
266.86545	308
266.88663	306
266.90781	309
266.92899	307
266.95016	298
266.97134	306
266.99252	306
267.0137	307
267.03488	302
267.05606	305
267.07724	308
267.09842	304
267.1196	299
267.14078	299
267.16196	302
267.18314	304
267.20432	300
267.22549	307
267.24667	303
267.26785	305
267.28903	301
267.31021	308
267.33139	302
267.35257	307
267.37375	300
267.39493	302
267.41611	305
267.43729	306
267.45844	297
267.47961	299
267.50079	304
267.52197	299
267.54315	308
267.56433	302
267.58551	305
267.60666	301
267.62784	301
267.64902	301
267.6702	304
267.69138	302
267.71255	306
267.7337	303
267.75488	308
267.77606	303
267.79724	302
267.81842	304
267.83957	304
267.86075	302
267.88193	305
267.90311	304
267.92426	306
267.94543	304
267.96661	309
267.98779	306
268.00894	300
268.03012	304
268.0513	299
268.07245	305
268.09363	305
268.11481	305
268.13599	309
268.15714	305
268.17831	308
268.19949	302
268.22064	304
268.24182	305
268.26297	299
268.28415	305
268.30533	309
268.32648	300
268.34766	302
268.36884	307
268.38998	307
268.41116	305
268.43231	308
268.45349	302
268.47467	305
268.49582	305
268.517	305
268.53815	302
268.55933	302
268.58047	306
268.60165	299
268.6228	308
268.64398	309
268.66513	298
268.68631	304
268.70746	307
268.72864	308
268.74979	298
268.77097	302
268.79211	306
268.81329	306
268.83444	304
268.85562	308
268.87677	299
268.89795	306
268.9191	310
268.94028	310
268.96143	303
268.98257	306
269.00375	301
269.0249	302
269.04608	307
269.06723	311
269.08838	305
269.10956	309
269.13071	306
269.15189	310
269.17303	298
269.19418	307
269.21536	300
269.23651	311
269.25766	306
269.27884	308
269.29999	309
269.32114	306
269.34232	307
269.36346	305
269.38461	300
269.40576	305
269.42694	308
269.44809	308
269.46924	308
269.49039	302
269.51157	298
269.53271	311
269.55386	305
269.57501	302
269.59619	305
269.61734	301
269.63849	305
269.65964	304
269.68079	301
269.70197	303
269.72311	303
269.74426	305
269.76541	310
269.78656	308
269.80771	307
269.82889	301
269.85004	307
269.87119	306
269.89233	307
269.91348	304
269.93463	304
269.95578	300
269.97696	303
269.99811	300
270.01926	302
270.04041	303
270.06155	301
270.0827	307
270.10385	304
270.125	303
270.14615	299
270.1673	311
270.18845	302
270.20959	311
270.23074	300
270.25189	306
270.27304	306
270.29419	305
270.31534	304
270.33649	307
270.35764	307
270.37878	311
270.39993	302
270.42108	309
270.44223	304
270.46338	304
270.48453	303
270.50568	306
270.52682	306
270.54797	305
270.56912	307
270.59027	305
270.61139	308
270.63254	310
270.65369	304
270.67484	306
270.69598	303
270.71713	306
270.73828	307
270.75943	296
270.78055	305
270.8017	306
270.82285	305
270.84399	305
270.86514	302
270.88629	305
270.90741	309
270.92856	304
270.94971	310
270.97086	307
270.99197	309
271.01312	309
271.03427	302
271.05542	304
271.07657	305
271.09769	309
271.11884	305
271.13998	302
271.1611	306
271.18225	307
271.2034	297
271.22455	300
271.24567	304
271.26682	301
271.28796	308
271.30908	300
271.33023	304
271.35138	307
271.3725	313
271.39365	302
271.41479	301
271.43591	308
271.45706	306
271.47818	301
271.49933	300
271.52048	303
271.5416	309
271.56274	302
271.58386	307
271.60501	301
271.62616	303
271.64728	304
271.66843	305
271.68954	302
271.71069	307
271.73181	303
271.75296	310
271.77408	303
271.79523	308
271.81635	304
271.83749	308
271.85861	305
271.87976	306
271.90088	299
271.92203	307
271.94315	304
271.96429	300
271.98541	302
272.00656	299
272.02768	304
272.04883	307
272.06995	304
272.09106	305
272.11221	302
272.13333	309
272.15448	298
272.1756	305
272.19672	307
272.21786	306
272.23898	306
272.26013	305
272.28125	303
272.30237	304
272.32352	306
272.34464	298
272.36575	303
272.3869	308
272.40802	304
272.42914	298
272.45029	304
272.47141	310
272.49252	311
272.51364	306
272.53479	311
272.55591	300
272.57703	307
272.59818	311
272.61929	306
272.64041	307
272.66153	309
272.68265	313
272.7038	309
272.72491	303
272.74603	309
272.76715	308
272.78827	305
272.80942	305
272.83054	303
272.85165	305
272.87277	306
272.89389	306
272.91504	308
272.93616	300
272.95728	299
272.97839	303
272.99951	303
273.02063	303
273.04175	309
273.06287	307
273.08398	301
273.10513	305
273.12625	305
273.14737	296
273.16849	307
273.18961	309
273.21072	304
273.23184	310
273.25296	307
273.27408	311
273.2952	304
273.31631	302
273.33743	307
273.35855	303
273.37967	302
273.40079	308
273.42191	305
273.44302	307
273.46414	313
273.48526	308
273.50638	304
273.5275	303
273.54861	307
273.56973	308
273.59085	305
273.61197	304
273.63306	306
273.65417	316
273.67529	305
273.69641	307
273.71753	309
273.73865	309
273.75977	310
273.78088	309
273.802	308
273.82309	314
273.84421	306
273.86533	305
273.88644	305
273.90756	315
273.92868	308
273.94977	311
273.97089	301
273.992	306
274.01312	309
274.03424	309
274.05533	306
274.07645	300
274.09756	315
274.11868	304
274.13977	309
274.16089	306
274.18201	302
274.20313	307
274.22421	307
274.24533	304
274.26645	309
274.28754	315
274.30865	307
274.32977	304
274.35086	311
274.37198	306
274.3931	308
274.41418	304
274.4353	308
274.45642	302
274.47751	310
274.49863	310
274.51974	306
274.54083	302
274.56195	301
274.58304	307
274.60416	309
274.62527	307
274.64636	307
274.66748	309
274.68857	304
274.70969	308
274.73077	309
274.75189	301
274.77298	309
274.7941	306
274.81519	311
274.8363	298
274.85739	304
274.87851	305
274.8996	305
274.92072	308
274.9418	314
274.96292	311
274.98401	303
275.00513	309
275.02621	305
275.04733	308
275.06842	305
275.08954	311
275.11063	307
275.13171	305
275.15283	312
275.17392	309
275.19504	310
275.21613	311
275.23721	309
275.25833	307
275.27942	304
275.30051	309
275.32162	315
275.34271	307
275.3638	308
275.38492	309
275.40601	311
275.42709	313
275.44821	308
275.4693	308
275.49039	312
275.51151	305
275.53259	316
275.55368	312
275.57477	305
275.59589	308
275.61697	315
275.63806	310
275.65915	306
275.68027	309
275.70135	312
275.72244	311
275.74353	309
275.76462	309
275.78574	305
275.80682	312
275.82791	309
275.849	315
275.87009	310
275.89117	310
275.91229	308
275.93338	312
275.95447	315
275.97556	307
275.99664	317
276.01773	306
276.03882	310
276.05991	314
276.08102	311
276.10211	315
276.1232	311
276.14429	312
276.16537	313
276.18646	311
276.20755	315
276.22864	320
276.24973	313
276.27081	314
276.2919	312
276.31299	310
276.33408	316
276.35516	316
276.37625	313
276.39734	316
276.41843	314
276.43951	315
276.4606	323
276.48169	316
276.50278	315
276.52386	315
276.54495	317
276.56604	313
276.58713	312
276.60818	311
276.62927	316
276.65036	317
276.67145	323
276.69254	312
276.71362	316
276.73471	313
276.7558	315
276.77689	319
276.79794	323
276.81903	315
276.84012	321
276.86121	318
276.88229	316
276.90335	322
276.92444	318
276.94553	321
276.96661	316
276.9877	323
277.00876	316
277.02985	318
277.05093	321
277.07202	319
277.09308	318
277.11417	325
277.13525	321
277.15634	321
277.1774	319
277.19849	330
277.21957	326
277.24063	321
277.26172	323
277.28281	319
277.30386	325
277.32495	321
277.34604	322
277.3671	329
277.38818	326
277.40927	322
277.43033	328
277.45142	325
277.4725	325
277.49356	323
277.51465	332
277.53571	327
277.55679	332
277.57788	332
277.59894	327
277.62003	328
277.64108	337
277.66217	334
277.68323	330
277.70432	330
277.72537	331
277.74646	344
277.76752	337
277.7886	335
277.80966	340
277.83075	342
277.85181	344
277.87289	349
277.89395	353
277.91504	355
277.9361	352
277.95718	361
277.97824	364
277.99933	370
278.02039	375
278.04144	387
278.06253	389
278.08359	399
278.10468	402
278.12573	410
278.14679	416
278.16788	431
278.18893	431
278.20999	445
278.23108	457
278.25214	468
278.27322	477
278.29428	492
278.31534	497
278.3364	516
278.35748	526
278.37854	533
278.3996	561
278.42068	567
278.44174	578
278.4628	602
278.48386	615
278.50494	639
278.526	643
278.54706	662
278.56812	692
278.5892	691
278.61026	721
278.63132	723
278.65237	760
278.67343	766
278.69452	784
278.71558	794
278.73663	825
278.75769	820
278.77875	847
278.79984	854
278.82089	862
278.84195	853
278.86301	893
278.88406	889
278.90512	907
278.92618	914
278.94724	915
278.96829	933
278.98938	928
279.01044	953
279.03149	953
279.05255	974
279.07361	982
279.09467	991
279.11572	1003
279.13678	1025
279.15784	1071
279.17889	1095
279.19995	1149
279.22101	1191
279.24207	1276
279.26312	1340
279.28418	1418
279.30524	1550
279.32629	1695
279.34735	1895
279.36841	2122
279.38947	2423
279.41052	2788
279.43158	3195
279.45264	3757
279.47366	4491
279.49472	5387
279.51578	6417
279.53683	7778
279.55789	9522
279.57895	11544
279.60001	14149
279.62106	17191
279.64212	20630
279.66315	24366
279.6842	28082
279.70526	31519
279.72632	34160
279.74738	35641
279.76843	36387
279.78946	36644
279.81052	36572
279.83157	36074
279.85263	35624
279.87366	34809
279.89471	33684
279.91577	32317
279.93683	30689
279.95786	28893
279.97891	26955
279.99997	24846
280.02103	22621
280.04205	20159
280.06311	17590
280.08417	15218
280.10519	12947
280.12625	10947
280.14731	9311
280.16833	7857
280.18939	6522
280.21045	5551
280.23148	4707
280.25253	3989
280.27359	3417
280.29462	2944
280.31567	2571
280.33673	2235
280.35776	1962
280.37881	1776
280.39984	1586
280.4209	1411
280.44196	1287
280.46298	1183
280.48404	1069
280.50507	977
280.52612	912
280.54715	854
280.56821	787
280.58923	749
280.61029	700
280.63132	667
280.65237	624
280.6734	601
280.69446	586
280.71548	554
280.73654	539
280.75757	521
280.77863	495
280.79965	487
280.82071	476
280.84174	458
280.86276	459
280.88382	434
280.90485	431
280.9259	422
280.94693	422
280.96796	413
280.98901	411
281.01004	398
281.03107	391
281.05212	390
281.07315	387
281.09421	384
281.11523	378
281.13626	370
281.15729	375
281.17834	370
281.19937	359
281.2204	363
281.24146	363
281.26248	353
281.28351	358
281.30453	349
281.32559	344
281.34662	347
281.36765	345
281.38867	342
281.40973	341
281.43076	344
281.45178	344
281.47281	342
281.49384	335
281.51489	343
281.53592	343
281.55695	330
281.57797	334
281.599	336
281.62006	332
281.64108	338
281.66211	333
281.68314	329
281.70416	332
281.72519	329
281.74622	333
281.76724	331
281.78827	324
281.80933	328
281.83035	323
281.85138	328
281.87241	325
281.89343	324
281.91446	329
281.93549	319
281.95651	318
281.97754	325
281.99857	322
282.01959	326
282.04062	324
282.06165	323
282.08267	324
282.1037	321
282.12473	327
282.14575	322
282.16678	323
282.18781	316
282.20883	325
282.22986	316
282.25085	318
282.27188	317
282.29291	315
282.31393	316
282.33496	322
282.35599	318
282.37701	321
282.39804	319
282.41907	320
282.44006	319
282.46109	322
282.48212	314
282.50314	317
282.52417	325
282.5452	316
282.56619	318
282.58722	321
282.60825	310
282.62927	321
282.6503	315
282.6713	323
282.69232	322
282.71335	311
282.73438	316
282.75537	310
282.7764	313
282.79742	314
282.81842	312
282.83945	319
282.86047	307
282.8815	311
282.9025	308
282.92352	319
282.94455	310
282.96555	313
282.98657	314
283.0076	316
283.02859	313
283.04962	316
283.07062	305
283.09164	313
283.11267	308
283.13367	313
283.15469	309
283.17569	312
283.19672	311
283.21774	317
283.23874	305
283.25977	311
283.28076	302
283.30179	314
283.32278	315
283.34381	316
283.36481	311
283.38583	311
283.40683	304
283.42786	311
283.44885	312
283.46988	313
283.49088	309
283.5119	306
283.5329	312
283.55392	314
283.57492	309
283.59592	308
283.61694	309
283.63794	312
283.65897	316
283.67996	306
283.70099	311
283.72198	308
283.74298	318
283.76401	309
283.785	315
283.806	311
283.82703	312
283.84802	312
283.86902	311
283.89005	308
283.91104	310
283.93204	310
283.95306	310
283.97406	300
283.99506	310
284.01605	315
284.03708	302
284.05807	309
284.07907	307
284.10007	312
284.12109	308
284.14209	310
284.16309	310
284.18408	310
284.20511	300
284.2261	307
284.2471	304
284.2681	310
284.28909	307
284.31009	312
284.33112	306
284.35211	311
284.37311	311
284.3941	309
284.4151	312
284.4361	310
284.45709	310
284.47812	307
284.49911	309
284.52011	313
284.54111	313
284.5621	304
284.5831	306
284.6041	309
284.62509	305
284.64609	307
284.66708	306
284.68808	307
284.70908	311
284.73007	302
284.75107	308
284.77206	305
284.79306	310
284.81406	309
284.83505	303
284.85605	306
284.87704	311
284.89804	304
284.91904	310
284.94003	308
284.96103	307
284.98203	301
285.00302	307
285.02402	305
285.04498	308
285.06598	308
285.08698	306
285.10797	311
285.12897	306
285.14996	307
285.17096	309
285.19193	304
285.21292	308
285.23392	302
285.25491	309
285.27591	304
285.29691	309
285.31787	307
285.33887	311
285.35986	307
285.38086	309
285.40182	308
285.42282	306
285.44382	305
285.46481	303
285.48578	306
285.50677	311
285.52777	305
285.54874	310
285.56973	310
285.59073	309
285.61172	305
285.63269	306
285.65369	311
285.67468	309
285.69565	305
285.71664	311
285.73761	307
285.75861	310
285.7796	307
285.80057	307
285.82156	301
285.84256	306
285.86353	303
285.88452	305
285.90549	308
285.92648	312
285.94745	304
285.96844	304
285.98941	302
286.01041	305
286.0314	307
286.05237	307
286.07336	302
286.09433	309
286.11533	311
286.13629	310
286.15726	309
286.17825	309
286.19922	303
286.22021	304
286.24118	309
286.26218	308
286.28314	307
286.30414	306
286.3251	310
286.34607	314
286.36707	308
286.38803	302
286.40903	306
286.42999	309
286.45096	304
286.47195	309
286.49292	309
286.51389	312
286.53488	310
286.55585	302
286.57681	302
286.59781	309
286.61877	303
286.63974	306
286.66074	305
286.6817	309
286.70267	307
286.72363	303
286.74463	308
286.76559	307
286.78656	308
286.80753	308
286.82852	307
286.84949	302
286.87045	303
286.89142	305
286.91238	309
286.93338	302
286.95435	303
286.97531	302
286.99628	309
287.01724	305
287.03821	304
287.05917	305
287.08017	309
287.10114	305
287.1221	297
287.14307	304
287.16403	302
287.185	306
287.20596	302
287.22693	305
287.24789	302
287.26886	310
287.28983	305
287.31079	301
287.33176	303
287.35272	305
287.37369	307
287.39465	304
287.41562	304
287.43658	303
287.45755	307
287.47852	302
287.49948	305
287.52045	304
287.54141	303
287.56238	311
287.58334	309
287.60431	308
287.62527	308
287.64624	305
287.66721	306
287.68817	302
287.70914	305
287.7301	305
287.75104	310
287.772	302
287.79297	308
287.81393	309
287.8349	305
287.85587	312
287.8768	311
287.89777	305
287.91873	308
287.9397	299
287.96066	307
287.9816	309
288.00256	310
288.02353	304
288.04449	305
288.06543	305
288.0864	312
288.10736	307
288.12833	313
288.14926	304
288.17023	305
288.19119	305
288.21213	306
288.23309	303
288.25406	311
288.27502	304
288.29596	303
288.31693	303
288.33786	305
288.35883	313
288.37979	300
288.40073	310
288.42169	303
288.44266	302
288.46359	310
288.48456	306
288.50549	311
288.52646	309
288.54739	304
288.56836	311
288.58932	303
288.61026	302
288.63123	302
288.65216	308
288.67313	307
288.69406	309
288.71503	306
288.73596	309
288.75693	301
288.77786	305
288.79883	308
288.81976	306
288.84073	303
288.86166	305
288.8826	300
288.90356	309
288.9245	306
288.94547	309
288.9664	303
288.98734	307
289.0083	300
289.02924	303
289.0502	305
289.07114	307
289.09207	303
289.11304	310
289.13397	307
289.15491	313
289.17587	300
289.19681	303
289.21774	306
289.23871	305
289.25964	303
289.28058	310
289.30151	308
289.32248	309
289.34341	302
289.36435	298
289.38528	309
289.40625	305
289.42719	309
289.44812	302
289.46906	303
289.48999	306
289.51096	310
289.53189	300
289.55283	304
289.57376	310
289.5947	307
289.61563	307
289.6366	305
289.65753	303
289.67847	303
289.6994	310
289.72034	302
289.74127	303
289.76221	307
289.78314	299
289.80408	308
289.82504	300
289.84598	299
289.86691	302
289.88785	306
289.90878	300
289.92972	301
289.95065	309
289.97159	305
289.99252	299
290.01346	307
290.03439	310
290.05533	302
290.07626	299
290.0972	311
290.11813	301
290.13907	310
290.15997	303
290.18091	307
290.20184	301
290.22278	310
290.24371	302
290.26465	299
290.28558	298
290.30652	310
290.32745	307
290.34839	311
290.36929	306
290.39023	302
290.41116	304
290.4321	308
290.45303	307
290.47397	303
290.49487	301
290.51581	301
290.53674	304
290.55768	303
290.57858	304
290.59952	308
290.62045	307
290.64139	309
290.66229	307
290.68323	309
290.70416	309
290.7251	304
290.746	300
290.76694	305
290.78787	308
290.80878	301
290.82971	306
290.85065	309
290.87155	299
290.89249	307
290.91342	310
290.93433	304
290.95526	301
290.9762	308
290.9971	301
291.01804	303
291.03894	306
291.05988	305
291.08081	303
291.10172	307
291.12265	303
291.14355	304
291.16449	306
291.18539	304
291.20633	308
291.22723	308
291.24817	304
291.26907	299
291.29001	303
291.31091	299
291.33185	302
291.35275	296
291.37369	307
291.39459	307
291.41553	296
291.43643	307
291.45734	302
291.47827	303
291.49918	306
291.52011	303
291.54102	300
291.56192	303
291.58286	304
291.60376	305
291.62469	308
291.6456	305
291.6665	311
291.68744	304
291.70834	303
291.72925	302
291.75018	298
291.77109	308
291.79199	301
291.8129	304
291.83383	301
291.85474	300
291.87564	305
291.89655	303
291.91748	301
291.93839	302
291.95929	309
291.98019	303
292.00113	300
292.02203	310
292.04294	303
292.06384	305
292.08475	306
292.10568	306
292.12659	305
292.14749	305
292.1684	301
292.1893	302
292.21021	309
292.23111	305
292.25201	315
292.27295	304
292.29385	306
292.31476	299
292.33566	309
292.35657	296
292.37747	312
292.39838	305
292.41928	304
292.44019	306
292.46109	301
292.48199	303
292.5029	307
292.5238	306
292.54471	304
292.56561	308
292.58652	305
292.60742	308
292.62833	307
292.64923	305
292.67014	304
292.69104	303
292.71194	312
292.73285	300
292.75375	308
292.77463	301
292.79553	306
292.81644	300
292.83734	307
292.85825	306
292.87915	307
292.90005	305
292.92093	306
292.94183	299
292.96274	305
292.98364	309
293.00455	301
293.02545	305
293.04633	308
293.06723	307
293.08813	304
293.10904	299
293.12991	304
293.15082	304
293.17172	308
293.19263	298
293.2135	307
293.23441	306
293.25531	302
293.27618	305
293.29709	307
293.31799	306
293.3389	308
293.35977	299
293.38068	314
293.40155	304
293.42245	297
293.44336	297
293.46423	302
293.48514	306
293.50604	305
293.52692	308
293.54782	307
293.5687	308
293.5896	306
293.61047	298
293.63138	300
293.65228	307
293.67316	305
293.69406	302
293.71494	305
293.73584	308
293.75671	302
293.77762	301
293.79849	312
293.8194	305
293.84027	300
293.86118	301
293.88205	305
293.90292	303
293.92383	303
293.9447	305
293.96561	310
293.98648	306
294.00739	304
294.02826	300
294.04913	305
294.07004	298
294.09091	300
294.11179	297
294.13269	310
294.15356	306
294.17444	302
294.19534	297
294.21622	302
294.23709	302
294.258	303
294.27887	303
294.29974	309
294.32065	304
294.34152	305
294.3624	308
294.38327	302
294.40417	311
294.42505	306
294.44592	301
294.4668	301
294.48767	306
294.50858	306
294.52945	308
294.55032	302
294.5712	309
294.59207	305
294.61295	307
294.63385	310
294.65472	308
294.6756	301
294.69647	303
294.71735	302
294.73822	303
294.75909	296
294.77997	303
294.80084	302
294.82175	304
294.84262	308
294.86349	306
294.88437	298
294.90524	301
294.92612	303
294.94699	301
294.96786	309
294.98874	300
295.00961	302
295.03049	304
295.05136	307
295.07224	303
295.09311	300
295.11398	304
295.13486	308
295.15573	304
295.17657	298
295.19745	306
295.21832	301
295.2392	306
295.26007	302
295.28094	302
295.30182	294
295.32269	304
295.34357	306
295.36441	310
295.38528	296
295.40616	308
295.42703	310
295.44791	296
295.46875	309
295.48962	305
295.5105	303
295.53137	306
295.55225	303
295.57309	308
295.59396	302
295.61484	302
295.63571	304
295.65656	305
295.67743	306
295.6983	303
295.71915	306
295.74002	301
295.76089	306
295.78174	303
295.80261	301
295.82349	309
295.84433	308
295.8652	300
295.88608	305
295.90692	304
295.9278	304
295.94867	303
295.96951	307
295.99039	311
296.01123	301
296.0321	304
296.05295	304
296.07382	304
296.0947	308
296.11554	305
296.13641	301
296.15726	302
296.17813	299
296.19897	310
296.21985	303
296.24069	300
296.26157	305
296.28241	309
296.30328	303
296.32413	303
296.34497	308
296.36584	306
296.38669	306
296.40756	301
296.42841	300
296.44925	300
296.47012	309
296.49097	297
296.51184	298
296.53268	304
296.55353	307
296.5744	300
296.59525	299
296.61609	301
296.63696	310
296.65781	304
296.67865	301
296.69952	304
296.72037	300
296.74121	298
296.76205	301
296.78293	303
296.80377	303
296.82462	303
296.84546	301
296.86633	307
296.88718	297
296.90802	302
296.92886	305
296.94971	309
296.97058	305
296.99142	305
297.01227	308
297.03311	300
297.05396	305
297.0748	307
297.09567	307
297.11652	302
297.13736	304
297.1582	305
297.17905	302
297.19989	301
297.22073	305
297.24158	305
297.26242	303
297.28326	300
297.30411	302
297.32495	308
297.34579	301
297.36664	310
297.38748	301
297.40833	306
297.42917	301
297.45001	311
297.47086	307
297.4917	305
297.51254	306
297.53339	307
297.55423	304
297.57507	300
297.59592	301
297.61676	299
297.6376	308
297.65845	307
297.67929	306
297.7001	303
297.72095	301
297.74179	301
297.76263	305
297.78348	311
297.80432	309
297.82513	304
297.84598	305
297.86682	305
297.88766	309
297.90851	303
297.92932	305
297.95016	299
297.97101	298
297.99185	305
298.0127	306
298.03351	307
298.05435	306
298.0752	301
298.09601	307
298.11685	304
298.1377	308
298.15851	308
298.17935	299
298.2002	299
298.22101	305
298.24185	306
298.2627	303
298.28351	299
298.30435	305
298.3252	305
298.34601	303
298.36685	307
298.38766	303
298.40851	303
