Date and Time:                Mon Oct 17 12:18:11.000 2022
260.77835	299
260.79959	307
260.82083	302
260.84207	304
260.86331	308
260.88455	304
260.90579	302
260.927	308
260.94824	299
260.96948	305
260.99072	303
261.01196	295
261.0332	306
261.05441	316
261.07565	301
261.09689	304
261.11813	304
261.13937	300
261.16058	305
261.18182	308
261.20306	304
261.2243	302
261.24551	307
261.26675	306
261.28799	308
261.30923	307
261.33044	303
261.35168	306
261.37292	306
261.39413	302
261.41537	306
261.43661	302
261.45782	305
261.47906	304
261.50031	303
261.52155	304
261.54276	303
261.564	304
261.58521	306
261.60645	306
261.62769	297
261.6489	299
261.67014	304
261.69138	303
261.71259	301
261.73383	308
261.75504	302
261.77628	307
261.79752	305
261.81873	309
261.83997	301
261.86118	301
261.88242	299
261.90366	301
261.92487	304
261.94611	300
261.96732	305
261.98856	303
262.00977	297
262.03101	300
262.05222	308
262.07346	296
262.09467	311
262.11591	306
262.13712	298
262.15836	308
262.17957	293
262.20081	303
262.22202	305
262.24326	310
262.26447	304
262.28571	310
262.30692	304
262.32813	303
262.34937	301
262.37057	298
262.39182	307
262.41302	308
262.43427	303
262.45547	306
262.47668	306
262.49792	307
262.51913	306
262.54034	302
262.56158	303
262.58279	306
262.60403	302
262.62524	304
262.64645	303
262.66769	304
262.6889	303
262.71011	299
262.73135	306
262.75256	305
262.77377	301
262.79498	307
262.81622	305
262.83743	302
262.85864	307
262.87988	300
262.90109	305
262.9223	306
262.94351	307
262.96475	301
262.98596	305
263.00717	309
263.02838	307
263.04962	310
263.07083	307
263.09204	306
263.11325	305
263.13446	296
263.1557	307
263.17691	304
263.19812	307
263.21933	306
263.24054	304
263.26175	302
263.28299	311
263.3042	297
263.32541	303
263.34662	303
263.36783	308
263.38904	310
263.41025	303
263.43149	306
263.4527	300
263.47391	303
263.49512	305
263.51633	304
263.53754	297
263.55875	305
263.57996	304
263.60117	300
263.62238	302
263.64359	299
263.66479	299
263.686	301
263.70721	300
263.72842	304
263.74963	301
263.77084	305
263.79205	304
263.81326	313
263.83447	306
263.85568	307
263.87689	300
263.8981	303
263.91931	309
263.94052	297
263.96173	306
263.98294	302
264.00415	297
264.02536	310
264.04657	305
264.06778	301
264.08899	308
264.1102	304
264.13141	297
264.15262	304
264.17383	306
264.19501	300
264.21622	301
264.23743	304
264.25864	305
264.27985	304
264.30106	301
264.32227	301
264.34344	305
264.36465	305
264.38586	304
264.40707	302
264.42828	309
264.44949	304
264.47067	301
264.49188	307
264.51309	304
264.5343	301
264.55548	302
264.57669	302
264.5979	305
264.61911	307
264.64032	305
264.6615	311
264.68271	301
264.70392	303
264.7251	304
264.74631	306
264.76752	298
264.78873	300
264.80991	308
264.83112	308
264.85233	305
264.8735	306
264.89471	304
264.91592	309
264.9371	308
264.95831	306
264.97952	302
265.0007	304
265.02191	301
265.04312	307
265.0643	305
265.08551	300
265.10669	306
265.1279	297
265.14911	301
265.17029	309
265.1915	301
265.21268	303
265.23389	300
265.2551	300
265.27628	310
265.29749	308
265.31866	299
265.33987	302
265.36105	300
265.38226	301
265.40344	308
265.42465	304
265.44583	296
265.46704	301
265.48822	300
265.50943	306
265.53061	302
265.55182	304
265.573	304
265.59421	310
265.61539	303
265.6366	305
265.65778	307
265.67899	305
265.70016	306
265.72134	304
265.74255	307
265.76373	300
265.78494	309
265.80612	311
265.8273	305
265.84851	309
265.86969	303
265.8909	301
265.91208	312
265.93326	309
265.95447	304
265.97565	305
265.99683	306
266.01804	306
266.03922	296
266.06039	300
266.0816	302
266.10278	304
266.12396	307
266.14517	305
266.16635	302
266.18753	307
266.20871	303
266.22992	304
266.2511	312
266.27228	297
266.29349	306
266.31467	300
266.33585	302
266.35703	303
266.3782	300
266.39941	302
266.42059	306
266.44177	303
266.46295	300
266.48416	304
266.50534	307
266.52652	307
266.5477	300
266.56888	307
266.59006	302
266.61127	311
266.63245	303
266.65363	302
266.6748	306
266.69598	301
266.71716	298
266.73834	301
266.75952	301
266.78073	302
266.80191	303
266.82309	306
266.84427	312
266.86545	305
266.88663	300
266.90781	305
266.92899	310
266.95016	304
266.97134	306
266.99252	305
267.0137	304
267.03488	301
267.05606	305
267.07724	301
267.09842	303
267.1196	307
267.14078	306
267.16196	308
267.18314	302
267.20432	303
267.22549	307
267.24667	307
267.26785	309
267.28903	308
267.31021	304
267.33139	307
267.35257	304
267.37375	302
267.39493	306
267.41611	306
267.43729	304
267.45844	302
267.47961	302
267.50079	300
267.52197	301
267.54315	308
267.56433	310
267.58551	301
267.60666	305
267.62784	306
267.64902	303
267.6702	308
267.69138	301
267.71255	304
267.7337	300
267.75488	298
267.77606	307
267.79724	307
267.81842	307
267.83957	310
267.86075	308
267.88193	305
267.90311	308
267.92426	303
267.94543	309
267.96661	301
267.98779	308
268.00894	299
268.03012	310
268.0513	301
268.07245	300
268.09363	304
268.11481	301
268.13599	308
268.15714	301
268.17831	306
268.19949	307
268.22064	301
268.24182	300
268.26297	308
268.28415	307
268.30533	300
268.32648	305
268.34766	309
268.36884	302
268.38998	300
268.41116	312
268.43231	302
268.45349	308
268.47467	302
268.49582	307
268.517	303
268.53815	301
268.55933	300
268.58047	309
268.60165	305
268.6228	306
268.64398	305
268.66513	302
268.68631	302
268.70746	308
268.72864	304
268.74979	303
268.77097	304
268.79211	299
268.81329	305
268.83444	306
268.85562	306
268.87677	306
268.89795	313
268.9191	307
268.94028	311
268.96143	305
268.98257	301
269.00375	308
269.0249	306
269.04608	299
269.06723	305
269.08838	304
269.10956	312
269.13071	305
269.15189	303
269.17303	306
269.19418	305
269.21536	299
269.23651	312
269.25766	303
269.27884	297
269.29999	310
269.32114	303
269.34232	299
269.36346	313
269.38461	307
269.40576	307
269.42694	304
269.44809	305
269.46924	302
269.49039	302
269.51157	304
269.53271	304
269.55386	305
269.57501	300
269.59619	313
269.61734	308
269.63849	311
269.65964	300
269.68079	303
269.70197	308
269.72311	304
269.74426	300
269.76541	305
269.78656	306
269.80771	306
269.82889	307
269.85004	311
269.87119	305
269.89233	311
269.91348	307
269.93463	305
269.95578	304
269.97696	310
269.99811	306
270.01926	307
270.04041	303
270.06155	312
270.0827	302
270.10385	298
270.125	306
270.14615	306
270.1673	308
270.18845	313
270.20959	302
270.23074	310
270.25189	310
270.27304	304
270.29419	308
270.31534	299
270.33649	309
270.35764	305
270.37878	305
270.39993	306
270.42108	304
270.44223	301
270.46338	300
270.48453	300
270.50568	302
270.52682	312
270.54797	304
270.56912	304
270.59027	302
270.61139	305
270.63254	304
270.65369	303
270.67484	304
270.69598	308
270.71713	304
270.73828	308
270.75943	313
270.78055	303
270.8017	298
270.82285	306
270.84399	307
270.86514	304
270.88629	302
270.90741	308
270.92856	303
270.94971	305
270.97086	301
270.99197	309
271.01312	309
271.03427	298
271.05542	307
271.07657	301
271.09769	309
271.11884	301
271.13998	303
271.1611	304
271.18225	302
271.2034	302
271.22455	306
271.24567	305
271.26682	306
271.28796	302
271.30908	302
271.33023	305
271.35138	307
271.3725	303
271.39365	303
271.41479	306
271.43591	306
271.45706	302
271.47818	299
271.49933	299
271.52048	303
271.5416	304
271.56274	312
271.58386	306
271.60501	304
271.62616	306
271.64728	302
271.66843	307
271.68954	303
271.71069	303
271.73181	307
271.75296	307
271.77408	303
271.79523	307
271.81635	305
271.83749	299
271.85861	303
271.87976	306
271.90088	307
271.92203	310
271.94315	307
271.96429	310
271.98541	308
272.00656	305
272.02768	306
272.04883	304
272.06995	310
272.09106	305
272.11221	303
272.13333	303
272.15448	309
272.1756	308
272.19672	305
272.21786	303
272.23898	304
272.26013	306
272.28125	309
272.30237	311
272.32352	301
272.34464	305
272.36575	308
272.3869	315
272.40802	307
272.42914	308
272.45029	305
272.47141	304
272.49252	310
272.51364	311
272.53479	305
272.55591	305
272.57703	310
272.59818	304
272.61929	306
272.64041	308
272.66153	302
272.68265	311
272.7038	304
272.72491	307
272.74603	302
272.76715	305
272.78827	312
272.80942	301
272.83054	306
272.85165	306
272.87277	305
272.89389	305
272.91504	312
272.93616	305
272.95728	308
272.97839	304
272.99951	305
273.02063	308
273.04175	310
273.06287	298
273.08398	308
273.10513	303
273.12625	315
273.14737	301
273.16849	310
273.18961	303
273.21072	305
273.23184	308
273.25296	298
273.27408	302
273.2952	305
273.31631	307
273.33743	305
273.35855	311
273.37967	303
273.40079	307
273.42191	308
273.44302	306
273.46414	309
273.48526	308
273.50638	302
273.5275	310
273.54861	305
273.56973	305
273.59085	306
273.61197	307
273.63306	309
273.65417	310
273.67529	310
273.69641	307
273.71753	306
273.73865	305
273.75977	314
273.78088	301
273.802	309
273.82309	303
273.84421	307
273.86533	305
273.88644	313
273.90756	306
273.92868	308
273.94977	297
273.97089	312
273.992	306
274.01312	309
274.03424	305
274.05533	314
274.07645	305
274.09756	311
274.11868	309
274.13977	312
274.16089	307
274.18201	308
274.20313	309
274.22421	306
274.24533	306
274.26645	308
274.28754	304
274.30865	313
274.32977	301
274.35086	306
274.37198	310
274.3931	310
274.41418	304
274.4353	305
274.45642	304
274.47751	303
274.49863	312
274.51974	308
274.54083	305
274.56195	306
274.58304	308
274.60416	305
274.62527	301
274.64636	305
274.66748	306
274.68857	312
274.70969	312
274.73077	312
274.75189	313
274.77298	306
274.7941	312
274.81519	307
274.8363	312
274.85739	308
274.87851	306
274.8996	313
274.92072	314
274.9418	308
274.96292	310
274.98401	307
275.00513	314
275.02621	316
275.04733	310
275.06842	313
275.08954	308
275.11063	313
275.13171	308
275.15283	304
275.17392	314
275.19504	306
275.21613	309
275.23721	308
275.25833	309
275.27942	316
275.30051	312
275.32162	310
275.34271	311
275.3638	304
275.38492	311
275.40601	305
275.42709	308
275.44821	311
275.4693	312
275.49039	305
275.51151	311
275.53259	307
275.55368	314
275.57477	306
275.59589	313
275.61697	303
275.63806	310
275.65915	316
275.68027	308
275.70135	311
275.72244	306
275.74353	315
275.76462	313
275.78574	312
275.80682	309
275.82791	309
275.849	310
275.87009	318
275.89117	308
275.91229	309
275.93338	311
275.95447	313
275.97556	312
275.99664	312
276.01773	314
276.03882	312
276.05991	305
276.08102	314
276.10211	316
276.1232	311
276.14429	311
276.16537	308
276.18646	316
276.20755	313
276.22864	312
276.24973	308
276.27081	307
276.2919	315
276.31299	314
276.33408	314
276.35516	317
276.37625	312
276.39734	318
276.41843	319
276.43951	310
276.4606	311
276.48169	320
276.50278	323
276.52386	316
276.54495	317
276.56604	317
276.58713	320
276.60818	311
276.62927	309
276.65036	318
276.67145	316
276.69254	317
276.71362	319
276.73471	321
276.7558	318
276.77689	324
276.79794	321
276.81903	316
276.84012	323
276.86121	319
276.88229	319
276.90335	318
276.92444	319
276.94553	316
276.96661	321
276.9877	322
277.00876	326
277.02985	326
277.05093	324
277.07202	331
277.09308	326
277.11417	325
277.13525	315
277.15634	333
277.1774	320
277.19849	327
277.21957	331
277.24063	327
277.26172	327
277.28281	327
277.30386	327
277.32495	318
277.34604	329
277.3671	323
277.38818	327
277.40927	326
277.43033	326
277.45142	329
277.4725	328
277.49356	328
277.51465	329
277.53571	333
277.55679	336
277.57788	326
277.59894	338
277.62003	329
277.64108	338
277.66217	334
277.68323	333
277.70432	333
277.72537	338
277.74646	335
277.76752	331
277.7886	351
277.80966	345
277.83075	345
277.85181	353
277.87289	350
277.89395	365
277.91504	363
277.9361	372
277.95718	376
277.97824	373
277.99933	385
278.02039	398
278.04144	398
278.06253	404
278.08359	407
278.10468	422
278.12573	435
278.14679	434
278.16788	453
278.18893	455
278.20999	470
278.23108	490
278.25214	497
278.27322	504
278.29428	511
278.31534	540
278.3364	542
278.35748	557
278.37854	573
278.3996	586
278.42068	598
278.44174	622
278.4628	645
278.48386	651
278.50494	663
278.526	685
278.54706	706
278.56812	721
278.5892	726
278.61026	757
278.63132	765
278.65237	781
278.67343	794
278.69452	816
278.71558	837
278.73663	840
278.75769	850
278.77875	865
278.79984	865
278.82089	880
278.84195	883
278.86301	896
278.88406	902
278.90512	918
278.92618	917
278.94724	929
278.96829	944
278.98938	939
279.01044	975
279.03149	983
279.05255	990
279.07361	1005
279.09467	1035
279.11572	1053
279.13678	1114
279.15784	1153
279.17889	1200
279.19995	1270
279.22101	1353
279.24207	1449
279.26312	1598
279.28418	1754
279.30524	1950
279.32629	2179
279.34735	2476
279.36841	2896
279.38947	3395
279.41052	3949
279.43158	4706
279.45264	5592
279.47366	6854
279.49472	8366
279.51578	10082
279.53683	12376
279.55789	15097
279.57895	18104
279.60001	21588
279.62106	25195
279.64212	28648
279.66315	31723
279.6842	34190
279.70526	35963
279.72632	36839
279.74738	37021
279.76843	36368
279.78946	35650
279.81052	34877
279.83157	33820
279.85263	33033
279.87366	31807
279.89471	30205
279.91577	28209
279.93683	26093
279.95786	23858
279.97891	21409
279.99997	18925
280.02103	16652
280.04205	14345
280.06311	12130
280.08417	10311
280.10519	8613
280.12625	7259
280.14731	6120
280.16833	5223
280.18939	4426
280.21045	3739
280.23148	3242
280.25253	2785
280.27359	2408
280.29462	2133
280.31567	1876
280.33673	1666
280.35776	1487
280.37881	1373
280.39984	1217
280.4209	1120
280.44196	1021
280.46298	946
280.48404	889
280.50507	828
280.52612	778
280.54715	735
280.56821	688
280.58923	657
280.61029	617
280.63132	590
280.65237	570
280.6734	548
280.69446	531
280.71548	514
280.73654	490
280.75757	482
280.77863	474
280.79965	457
280.82071	449
280.84174	443
280.86276	431
280.88382	423
280.90485	413
280.9259	407
280.94693	405
280.96796	397
280.98901	397
281.01004	389
281.03107	373
281.05212	377
281.07315	381
281.09421	372
281.11523	367
281.13626	357
281.15729	361
281.17834	360
281.19937	355
281.2204	359
281.24146	351
281.26248	355
281.28351	345
281.30453	345
281.32559	340
281.34662	346
281.36765	338
281.38867	335
281.40973	337
281.43076	343
281.45178	335
281.47281	346
281.49384	335
281.51489	336
281.53592	325
281.55695	327
281.57797	336
281.599	328
281.62006	331
281.64108	332
281.66211	331
281.68314	334
281.70416	329
281.72519	326
281.74622	327
281.76724	322
281.78827	326
281.80933	326
281.83035	324
281.85138	330
281.87241	324
281.89343	326
281.91446	322
281.93549	328
281.95651	327
281.97754	323
281.99857	322
282.01959	323
282.04062	321
282.06165	318
282.08267	324
282.1037	315
282.12473	320
282.14575	323
282.16678	321
282.18781	319
282.20883	324
282.22986	319
282.25085	321
282.27188	323
282.29291	318
282.31393	325
282.33496	328
282.35599	317
282.37701	315
282.39804	316
282.41907	313
282.44006	319
282.46109	317
282.48212	321
282.50314	319
282.52417	315
282.5452	316
282.56619	307
282.58722	318
282.60825	314
282.62927	316
282.6503	321
282.6713	314
282.69232	316
282.71335	315
282.73438	310
282.75537	315
282.7764	319
282.79742	317
282.81842	312
282.83945	310
282.86047	317
282.8815	316
282.9025	315
282.92352	305
282.94455	316
282.96555	317
282.98657	312
283.0076	313
283.02859	310
283.04962	317
283.07062	311
283.09164	318
283.11267	319
283.13367	310
283.15469	310
283.17569	312
283.19672	309
283.21774	315
283.23874	305
283.25977	311
283.28076	309
283.30179	312
283.32278	310
283.34381	312
283.36481	311
283.38583	314
283.40683	306
283.42786	311
283.44885	309
283.46988	312
283.49088	313
283.5119	316
283.5329	313
283.55392	311
283.57492	316
283.59592	315
283.61694	310
283.63794	309
283.65897	317
283.67996	307
283.70099	308
283.72198	311
283.74298	302
283.76401	312
283.785	309
283.806	310
283.82703	309
283.84802	306
283.86902	310
283.89005	307
283.91104	309
283.93204	310
283.95306	315
283.97406	311
283.99506	306
284.01605	307
284.03708	310
284.05807	309
284.07907	305
284.10007	308
284.12109	309
284.14209	307
284.16309	309
284.18408	308
284.20511	309
284.2261	309
284.2471	312
284.2681	306
284.28909	308
284.31009	312
284.33112	315
284.35211	301
284.37311	308
284.3941	308
284.4151	307
284.4361	309
284.45709	307
284.47812	306
284.49911	310
284.52011	306
284.54111	309
284.5621	309
284.5831	310
284.6041	311
284.62509	306
284.64609	312
284.66708	307
284.68808	309
284.70908	311
284.73007	309
284.75107	301
284.77206	311
284.79306	311
284.81406	314
284.83505	305
284.85605	306
284.87704	302
284.89804	310
284.91904	308
284.94003	307
284.96103	309
284.98203	303
285.00302	309
285.02402	299
285.04498	307
285.06598	306
285.08698	304
285.10797	309
285.12897	305
285.14996	311
285.17096	303
285.19193	317
285.21292	306
285.23392	304
285.25491	313
285.27591	302
285.29691	306
285.31787	301
285.33887	312
285.35986	305
285.38086	303
285.40182	305
285.42282	304
285.44382	313
285.46481	307
285.48578	309
285.50677	308
285.52777	308
285.54874	304
285.56973	311
285.59073	308
285.61172	308
285.63269	305
285.65369	304
285.67468	302
285.69565	307
285.71664	308
285.73761	308
285.75861	313
285.7796	305
285.80057	304
285.82156	311
285.84256	307
285.86353	307
285.88452	305
285.90549	307
285.92648	309
285.94745	306
285.96844	308
285.98941	311
286.01041	302
286.0314	310
286.05237	302
286.07336	310
286.09433	301
286.11533	303
286.13629	306
286.15726	309
286.17825	309
286.19922	298
286.22021	309
286.24118	304
286.26218	308
286.28314	307
286.30414	309
286.3251	309
286.34607	306
286.36707	305
286.38803	308
286.40903	309
286.42999	303
286.45096	306
286.47195	306
286.49292	301
286.51389	309
286.53488	309
286.55585	303
286.57681	310
286.59781	311
286.61877	305
286.63974	311
286.66074	307
286.6817	307
286.70267	307
286.72363	306
286.74463	302
286.76559	307
286.78656	306
286.80753	304
286.82852	308
286.84949	305
286.87045	304
286.89142	305
286.91238	309
286.93338	306
286.95435	306
286.97531	305
286.99628	303
287.01724	311
287.03821	304
287.05917	312
287.08017	302
287.10114	306
287.1221	308
287.14307	307
287.16403	303
287.185	308
287.20596	301
287.22693	303
287.24789	301
287.26886	301
287.28983	306
287.31079	303
287.33176	308
287.35272	301
287.37369	306
287.39465	304
287.41562	305
287.43658	306
287.45755	305
287.47852	309
287.49948	310
287.52045	307
287.54141	309
287.56238	306
287.58334	306
287.60431	307
287.62527	307
287.64624	303
287.66721	306
287.68817	306
287.70914	301
287.7301	309
287.75104	303
287.772	305
287.79297	310
287.81393	302
287.8349	306
287.85587	311
287.8768	305
287.89777	303
287.91873	307
287.9397	311
287.96066	308
287.9816	302
288.00256	311
288.02353	308
288.04449	307
288.06543	309
288.0864	306
288.10736	304
288.12833	306
288.14926	309
288.17023	304
288.19119	304
288.21213	308
288.23309	309
288.25406	309
288.27502	304
288.29596	301
288.31693	315
288.33786	302
288.35883	307
288.37979	304
288.40073	307
288.42169	309
288.44266	307
288.46359	313
288.48456	304
288.50549	310
288.52646	301
288.54739	304
288.56836	307
288.58932	311
288.61026	307
288.63123	308
288.65216	307
288.67313	305
288.69406	308
288.71503	307
288.73596	310
288.75693	307
288.77786	304
288.79883	310
288.81976	312
288.84073	305
288.86166	311
288.8826	304
288.90356	311
288.9245	301
288.94547	307
288.9664	302
288.98734	310
289.0083	304
289.02924	305
289.0502	303
289.07114	303
289.09207	307
289.11304	304
289.13397	308
289.15491	311
289.17587	308
289.19681	306
289.21774	302
289.23871	303
289.25964	310
289.28058	303
289.30151	307
289.32248	306
289.34341	308
289.36435	306
289.38528	300
289.40625	303
289.42719	304
289.44812	304
289.46906	305
289.48999	304
289.51096	308
289.53189	311
289.55283	303
289.57376	307
289.5947	307
289.61563	302
289.6366	303
289.65753	301
289.67847	308
289.6994	304
289.72034	305
289.74127	294
289.76221	302
289.78314	307
289.80408	301
289.82504	304
289.84598	307
289.86691	305
289.88785	310
289.90878	300
289.92972	308
289.95065	306
289.97159	308
289.99252	304
290.01346	309
290.03439	306
290.05533	307
290.07626	304
290.0972	303
290.11813	301
290.13907	306
290.15997	307
290.18091	298
290.20184	309
290.22278	302
290.24371	306
290.26465	311
290.28558	303
290.30652	307
290.32745	303
290.34839	309
290.36929	308
290.39023	305
290.41116	303
290.4321	307
290.45303	308
290.47397	303
290.49487	304
290.51581	302
290.53674	300
290.55768	302
290.57858	305
290.59952	310
290.62045	301
290.64139	297
290.66229	303
290.68323	300
290.70416	308
290.7251	305
290.746	302
290.76694	305
290.78787	304
290.80878	304
290.82971	308
290.85065	303
290.87155	304
290.89249	311
290.91342	308
290.93433	300
290.95526	308
290.9762	311
290.9971	306
291.01804	300
291.03894	313
291.05988	304
291.08081	298
291.10172	301
291.12265	307
291.14355	304
291.16449	309
291.18539	304
291.20633	302
291.22723	303
291.24817	307
291.26907	305
291.29001	307
291.31091	310
291.33185	303
291.35275	307
291.37369	304
291.39459	306
291.41553	305
291.43643	308
291.45734	294
291.47827	301
291.49918	309
291.52011	302
291.54102	312
291.56192	304
291.58286	304
291.60376	305
291.62469	301
291.6456	306
291.6665	311
291.68744	308
291.70834	302
291.72925	303
291.75018	302
291.77109	305
291.79199	302
291.8129	300
291.83383	305
291.85474	301
291.87564	305
291.89655	303
291.91748	304
291.93839	307
291.95929	309
291.98019	306
292.00113	304
292.02203	302
292.04294	304
292.06384	307
292.08475	304
292.10568	304
292.12659	305
292.14749	304
292.1684	299
292.1893	307
292.21021	303
292.23111	311
292.25201	302
292.27295	305
292.29385	306
292.31476	301
292.33566	305
292.35657	304
292.37747	309
292.39838	303
292.41928	302
292.44019	309
292.46109	306
292.48199	307
292.5029	302
292.5238	304
292.54471	307
292.56561	306
292.58652	303
292.60742	300
292.62833	305
292.64923	305
292.67014	305
292.69104	300
292.71194	304
292.73285	307
292.75375	305
292.77463	306
292.79553	306
292.81644	306
292.83734	304
292.85825	306
292.87915	307
292.90005	302
292.92093	304
292.94183	304
292.96274	306
292.98364	306
293.00455	308
293.02545	309
293.04633	306
293.06723	305
293.08813	309
293.10904	306
293.12991	307
293.15082	308
293.17172	304
293.19263	301
293.2135	301
293.23441	308
293.25531	304
293.27618	307
293.29709	301
293.31799	303
293.3389	305
293.35977	308
293.38068	304
293.40155	308
293.42245	305
293.44336	308
293.46423	302
293.48514	303
293.50604	304
293.52692	304
293.54782	300
293.5687	302
293.5896	305
293.61047	297
293.63138	306
293.65228	310
293.67316	305
293.69406	309
293.71494	304
293.73584	304
293.75671	308
293.77762	299
293.79849	308
293.8194	302
293.84027	304
293.86118	304
293.88205	308
293.90292	305
293.92383	302
293.9447	307
293.96561	303
293.98648	310
294.00739	299
294.02826	306
294.04913	308
294.07004	308
294.09091	299
294.11179	305
294.13269	300
294.15356	302
294.17444	303
294.19534	308
294.21622	308
294.23709	304
294.258	301
294.27887	305
294.29974	304
294.32065	310
294.34152	307
294.3624	304
294.38327	305
294.40417	304
294.42505	297
294.44592	307
294.4668	302
294.48767	298
294.50858	300
294.52945	300
294.55032	305
294.5712	309
294.59207	309
294.61295	296
294.63385	304
294.65472	305
294.6756	301
294.69647	305
294.71735	306
294.73822	304
294.75909	306
294.77997	301
294.80084	299
294.82175	298
294.84262	300
294.86349	300
294.88437	307
294.90524	307
294.92612	301
294.94699	304
294.96786	307
294.98874	307
295.00961	304
295.03049	305
295.05136	309
295.07224	301
295.09311	308
295.11398	302
295.13486	307
295.15573	304
295.17657	305
295.19745	308
295.21832	309
295.2392	306
295.26007	304
295.28094	299
295.30182	310
295.32269	304
295.34357	303
295.36441	307
295.38528	305
295.40616	309
295.42703	303
295.44791	302
295.46875	306
295.48962	305
295.5105	305
295.53137	306
295.55225	305
295.57309	302
295.59396	304
295.61484	304
295.63571	302
295.65656	303
295.67743	304
295.6983	304
295.71915	304
295.74002	302
295.76089	307
295.78174	300
295.80261	304
295.82349	309
295.84433	302
295.8652	301
295.88608	305
295.90692	297
295.9278	310
295.94867	302
295.96951	300
295.99039	306
296.01123	304
296.0321	306
296.05295	302
296.07382	302
296.0947	300
296.11554	303
296.13641	307
296.15726	302
296.17813	301
296.19897	303
296.21985	308
296.24069	297
296.26157	305
296.28241	303
296.30328	308
296.32413	305
296.34497	302
296.36584	309
296.38669	311
296.40756	303
296.42841	304
296.44925	312
296.47012	305
296.49097	303
296.51184	299
296.53268	304
296.55353	302
296.5744	301
296.59525	309
296.61609	304
296.63696	304
296.65781	309
296.67865	308
296.69952	304
296.72037	307
296.74121	305
296.76205	305
296.78293	304
296.80377	305
296.82462	308
296.84546	311
296.86633	298
296.88718	304
296.90802	300
296.92886	307
296.94971	303
296.97058	308
296.99142	299
297.01227	312
297.03311	310
297.05396	306
297.0748	307
297.09567	307
297.11652	308
297.13736	309
297.1582	303
297.17905	299
297.19989	305
297.22073	304
297.24158	299
297.26242	310
297.28326	299
297.30411	301
297.32495	301
297.34579	305
297.36664	303
297.38748	313
297.40833	304
297.42917	301
297.45001	304
297.47086	307
297.4917	299
297.51254	295
297.53339	305
297.55423	307
297.57507	307
297.59592	303
297.61676	298
297.6376	304
297.65845	299
297.67929	307
297.7001	304
297.72095	306
297.74179	301
297.76263	306
297.78348	301
297.80432	306
297.82513	307
297.84598	302
297.86682	303
297.88766	305
297.90851	305
297.92932	305
297.95016	305
297.97101	305
297.99185	305
298.0127	307
298.03351	302
298.05435	302
298.0752	303
298.09601	303
298.11685	301
298.1377	305
298.15851	306
298.17935	307
298.2002	303
298.22101	308
298.24185	307
298.2627	309
298.28351	305
298.30435	300
298.3252	304
298.34601	307
298.36685	306
298.38766	302
298.40851	304
