Date and Time:                Mon Oct 17 11:53:06.000 2022
260.41733	5345
260.43857	5369
260.45981	5386
260.48102	5384
260.50226	5395
260.5235	5422
260.54474	5424
260.56598	5379
260.58722	5415
260.60846	5362
260.6297	5316
260.65094	5323
260.67218	5345
260.69342	5403
260.71466	5393
260.7359	5400
260.75714	5428
260.77835	5403
260.79959	5356
260.82083	5376
260.84207	5372
260.86331	5359
260.88455	5409
260.90579	5376
260.927	5354
260.94824	5355
260.96948	5385
260.99072	5375
261.01196	5389
261.0332	5406
261.05441	5403
261.07565	5412
261.09689	5414
261.11813	5462
261.13937	5481
261.16058	5518
261.18182	5540
261.20306	5519
261.2243	5510
261.24551	5504
261.26675	5506
261.28799	5540
261.30923	5534
261.33044	5518
261.35168	5512
261.37292	5522
261.39413	5495
261.41537	5521
261.43661	5529
261.45782	5550
261.47906	5595
261.50031	5623
261.52155	5604
261.54276	5624
261.564	5573
261.58521	5587
261.60645	5647
261.62769	5677
261.6489	5687
261.67014	5751
261.69138	5774
261.71259	5771
261.73383	5782
261.75504	5736
261.77628	5719
261.79752	5737
261.81873	5763
261.83997	5785
261.86118	5748
261.88242	5749
261.90366	5744
261.92487	5782
261.94611	5758
261.96732	5721
261.98856	5705
262.00977	5723
262.03101	5714
262.05222	5713
262.07346	5745
262.09467	5739
262.11591	5821
262.13712	5813
262.15836	5829
262.17957	5810
262.20081	5894
262.22202	5846
262.24326	5886
262.26447	5847
262.28571	5866
262.30692	5853
262.32813	5871
262.34937	5857
262.37057	5813
262.39182	5855
262.41302	5851
262.43427	5861
262.45547	5881
262.47668	5880
262.49792	5911
262.51913	5881
262.54034	5870
262.56158	5880
262.58279	5939
262.60403	5982
262.62524	5992
262.64645	6030
262.66769	6003
262.6889	6003
262.71011	5983
262.73135	5952
262.75256	5987
262.77377	5989
262.79498	6031
262.81622	6010
262.83743	5972
262.85864	5947
262.87988	5943
262.90109	6021
262.9223	6047
262.94351	6093
262.96475	6157
262.98596	6160
263.00717	6096
263.02838	6129
263.04962	6157
263.07083	6193
263.09204	6232
263.11325	6272
263.13446	6235
263.1557	6183
263.17691	6246
263.19812	6252
263.21933	6248
263.24054	6309
263.26175	6315
263.28299	6275
263.3042	6293
263.32541	6274
263.34662	6287
263.36783	6263
263.38904	6237
263.41025	6211
263.43149	6227
263.4527	6232
263.47391	6245
263.49512	6314
263.51633	6305
263.53754	6298
263.55875	6308
263.57996	6364
263.60117	6372
263.62238	6370
263.64359	6378
263.66479	6371
263.686	6379
263.70721	6391
263.72842	6369
263.74963	6370
263.77084	6378
263.79205	6337
263.81326	6300
263.83447	6303
263.85568	6378
263.87689	6332
263.8981	6290
263.91931	6281
263.94052	6286
263.96173	6273
263.98294	6285
264.00415	6284
264.02536	6297
264.04657	6354
264.06778	6321
264.08899	6379
264.1102	6337
264.13141	6340
264.15262	6369
264.17383	6346
264.19501	6354
264.21622	6348
264.23743	6384
264.25864	6390
264.27985	6380
264.30106	6366
264.32227	6404
264.34344	6387
264.36465	6408
264.38586	6499
264.40707	6504
264.42828	6457
264.44949	6467
264.47067	6455
264.49188	6432
264.51309	6441
264.5343	6452
264.55548	6487
264.57669	6442
264.5979	6443
264.61911	6448
264.64032	6509
264.6615	6507
264.68271	6488
264.70392	6515
264.7251	6533
264.74631	6523
264.76752	6529
264.78873	6591
264.80991	6604
264.83112	6638
264.85233	6612
264.8735	6645
264.89471	6590
264.91592	6581
264.9371	6633
264.95831	6637
264.97952	6649
265.0007	6651
265.02191	6692
265.04312	6730
265.0643	6754
265.08551	6736
265.10669	6789
265.1279	6798
265.14911	6807
265.17029	6777
265.1915	6780
265.21268	6770
265.23389	6749
265.2551	6785
265.27628	6842
265.29749	6852
265.31866	6819
265.33987	6793
265.36105	6791
265.38226	6821
265.40344	6776
265.42465	6850
265.44583	6884
265.46704	6930
265.48822	6957
265.50943	6940
265.53061	6944
265.55182	6959
265.573	6977
265.59421	7041
265.61539	7052
265.6366	7096
265.65778	7098
265.67899	7052
265.70016	7046
265.72134	7040
265.74255	6981
265.76373	7031
265.78494	7129
265.80612	7140
265.8273	7205
265.84851	7172
265.86969	7133
265.8909	7094
265.91208	7127
265.93326	7177
265.95447	7193
265.97565	7244
265.99683	7288
266.01804	7252
266.03922	7224
266.06039	7214
266.0816	7218
266.10278	7191
266.12396	7259
266.14517	7315
266.16635	7270
266.18753	7274
266.20871	7218
266.22992	7257
266.2511	7254
266.27228	7280
266.29349	7277
266.31467	7290
266.33585	7281
266.35703	7289
266.3782	7276
266.39941	7237
266.42059	7295
266.44177	7283
266.46295	7359
266.48416	7365
266.50534	7422
266.52652	7413
266.5477	7400
266.56888	7392
266.59006	7360
266.61127	7349
266.63245	7348
266.65363	7340
266.6748	7358
266.69598	7309
266.71716	7381
266.73834	7404
266.75952	7384
266.78073	7396
266.80191	7404
266.82309	7390
266.84427	7428
266.86545	7442
266.88663	7486
266.90781	7599
266.92899	7631
266.95016	7586
266.97134	7641
266.99252	7627
267.0137	7609
267.03488	7555
267.05606	7554
267.07724	7607
267.09842	7608
267.1196	7634
267.14078	7585
267.16196	7597
267.18314	7596
267.20432	7625
267.22549	7675
267.24667	7694
267.26785	7785
267.28903	7790
267.31021	7740
267.33139	7701
267.35257	7708
267.37375	7813
267.39493	7847
267.41611	7930
267.43729	7983
267.45844	7976
267.47961	7962
267.50079	8030
267.52197	7973
267.54315	7937
267.56433	7976
267.58551	7969
267.60666	7961
267.62784	7916
267.64902	7955
267.6702	7933
267.69138	7968
267.71255	7918
267.7337	7921
267.75488	7913
267.77606	7930
267.79724	7894
267.81842	7930
267.83957	7909
267.86075	7933
267.88193	7997
267.90311	8051
267.92426	8124
267.94543	8126
267.96661	8120
267.98779	8104
268.00894	8112
268.03012	8109
268.0513	8125
268.07245	8089
268.09363	8131
268.11481	8113
268.13599	8074
268.15714	8104
268.17831	8170
268.19949	8159
268.22064	8185
268.24182	8148
268.26297	8180
268.28415	8191
268.30533	8147
268.32648	8080
268.34766	8173
268.36884	8196
268.38998	8260
268.41116	8278
268.43231	8260
268.45349	8208
268.47467	8231
268.49582	8225
268.517	8315
268.53815	8305
268.55933	8299
268.58047	8301
268.60165	8290
268.6228	8298
268.64398	8276
268.66513	8370
268.68631	8355
268.70746	8373
268.72864	8396
268.74979	8390
268.77097	8390
268.79211	8329
268.81329	8391
268.83444	8409
268.85562	8511
268.87677	8529
268.89795	8552
268.9191	8492
268.94028	8561
268.96143	8525
268.98257	8535
269.00375	8556
269.0249	8605
269.04608	8564
269.06723	8547
269.08838	8598
269.10956	8604
269.13071	8633
269.15189	8540
269.17303	8477
269.19418	8444
269.21536	8509
269.23651	8527
269.25766	8614
269.27884	8568
269.29999	8587
269.32114	8603
269.34232	8629
269.36346	8613
269.38461	8636
269.40576	8625
269.42694	8641
269.44809	8648
269.46924	8682
269.49039	8643
269.51157	8670
269.53271	8717
269.55386	8630
269.57501	8608
269.59619	8578
269.61734	8636
269.63849	8655
269.65964	8671
269.68079	8669
269.70197	8652
269.72311	8640
269.74426	8583
269.76541	8523
269.78656	8537
269.80771	8544
269.82889	8557
269.85004	8601
269.87119	8648
269.89233	8602
269.91348	8532
269.93463	8569
269.95578	8555
269.97696	8551
269.99811	8582
270.01926	8709
270.04041	8731
270.06155	8698
270.0827	8676
270.10385	8677
270.125	8784
270.14615	8791
270.1673	8773
270.18845	8799
270.20959	8844
270.23074	8774
270.25189	8736
270.27304	8725
270.29419	8761
270.31534	8751
270.33649	8768
270.35764	8766
270.37878	8842
270.39993	8899
270.42108	8865
270.44223	8872
270.46338	8881
270.48453	8959
270.50568	8968
270.52682	8972
270.54797	8992
270.56912	8988
270.59027	8938
270.61139	8932
270.63254	8915
270.65369	8864
270.67484	8899
270.69598	8984
270.71713	9022
270.73828	9024
270.75943	8958
270.78055	8924
270.8017	8969
270.82285	8954
270.84399	8990
270.86514	8937
270.88629	9029
270.90741	8987
270.92856	8960
270.94971	8977
270.97086	9062
270.99197	9046
271.01312	9041
271.03427	9104
271.05542	9101
271.07657	9094
271.09769	9068
271.11884	8941
271.13998	8904
271.1611	8936
271.18225	8959
271.2034	8973
271.22455	9007
271.24567	9063
271.26682	9054
271.28796	9110
271.30908	9112
271.33023	9162
271.35138	9108
271.3725	9191
271.39365	9195
271.41479	9199
271.43591	9174
271.45706	9179
271.47818	9169
271.49933	9151
271.52048	9155
271.5416	9196
271.56274	9307
271.58386	9381
271.60501	9344
271.62616	9280
271.64728	9312
271.66843	9355
271.68954	9433
271.71069	9506
271.73181	9512
271.75296	9539
271.77408	9564
271.79523	9568
271.81635	9549
271.83749	9480
271.85861	9483
271.87976	9527
271.90088	9576
271.92203	9601
271.94315	9537
271.96429	9555
271.98541	9562
272.00656	9516
272.02768	9492
272.04883	9457
272.06995	9474
272.09106	9465
272.11221	9453
272.13333	9413
272.15448	9350
272.1756	9447
272.19672	9572
272.21786	9567
272.23898	9605
272.26013	9569
272.28125	9579
272.30237	9583
272.32352	9549
272.34464	9596
272.36575	9573
272.3869	9593
272.40802	9654
272.42914	9521
272.45029	9540
272.47141	9518
272.49252	9562
272.51364	9565
272.53479	9504
272.55591	9579
272.57703	9541
272.59818	9563
272.61929	9627
272.64041	9694
272.66153	9730
272.68265	9799
272.7038	9798
272.72491	9786
272.74603	9803
272.76715	9744
272.78827	9706
272.80942	9667
272.83054	9725
272.85165	9773
272.87277	9742
272.89389	9767
272.91504	9728
272.93616	9741
272.95728	9761
272.97839	9899
272.99951	9965
273.02063	9918
273.04175	9927
273.06287	9881
273.08398	9807
273.10513	9939
273.12625	10007
273.14737	10043
273.16849	10194
273.18961	10181
273.21072	10166
273.23184	10195
273.25296	10164
273.27408	10182
273.2952	10220
273.31631	10186
273.33743	10163
273.35855	10138
273.37967	10167
273.40079	10182
273.42191	10115
273.44302	10052
273.46414	10002
273.48526	9987
273.50638	10109
273.5275	10130
273.54861	10142
273.56973	10166
273.59085	10121
273.61197	10199
273.63306	10347
273.65417	10357
273.67529	10328
273.69641	10334
273.71753	10388
273.73865	10425
273.75977	10362
273.78088	10411
273.802	10351
273.82309	10459
273.84421	10407
273.86533	10284
273.88644	10330
273.90756	10407
273.92868	10350
273.94977	10382
273.97089	10415
273.992	10436
274.01312	10410
274.03424	10364
274.05533	10313
274.07645	10333
274.09756	10400
274.11868	10447
274.13977	10456
274.16089	10472
274.18201	10456
274.20313	10411
274.22421	10346
274.24533	10354
274.26645	10472
274.28754	10494
274.30865	10540
274.32977	10587
274.35086	10504
274.37198	10485
274.3931	10505
274.41418	10654
274.4353	10632
274.45642	10664
274.47751	10676
274.49863	10671
274.51974	10577
274.54083	10601
274.56195	10634
274.58304	10725
274.60416	10841
274.62527	10841
274.64636	10833
274.66748	10823
274.68857	10876
274.70969	10932
274.73077	10872
274.75189	10870
274.77298	10917
274.7941	10808
274.81519	10825
274.8363	10924
274.85739	10929
274.87851	10953
274.8996	10880
274.92072	10812
274.9418	10732
274.96292	10849
274.98401	10930
275.00513	11031
275.02621	10992
275.04733	10938
275.06842	10979
275.08954	11042
275.11063	11061
275.13171	11034
275.15283	11036
275.17392	11034
275.19504	11052
275.21613	11010
275.23721	11064
275.25833	11077
275.27942	11091
275.30051	11030
275.32162	11021
275.34271	11098
275.3638	11228
275.38492	11199
275.40601	11244
275.42709	11245
275.44821	11220
275.4693	11134
275.49039	11031
275.51151	10967
275.53259	11015
275.55368	10987
275.57477	11066
275.59589	11147
275.61697	11125
275.63806	11095
275.65915	11036
275.68027	10992
275.70135	11032
275.72244	11045
275.74353	11206
275.76462	11261
275.78574	11271
275.80682	11259
275.82791	11164
275.849	11281
275.87009	11366
275.89117	11274
275.91229	11371
275.93338	11396
275.95447	11423
275.97556	11309
275.99664	11245
276.01773	11175
276.03882	11279
276.05991	11215
276.08102	11261
276.10211	11475
276.1232	11500
276.14429	11534
276.16537	11503
276.18646	11581
276.20755	11611
276.22864	11683
276.24973	11662
276.27081	11773
276.2919	11774
276.31299	11823
276.33408	11739
276.35516	11795
276.37625	11771
276.39734	11748
276.41843	11777
276.43951	11838
276.4606	11790
276.48169	11872
276.50278	11761
276.52386	11728
276.54495	11757
276.56604	11852
276.58713	11878
276.60818	11931
276.62927	11930
276.65036	11779
276.67145	11756
276.69254	11837
276.71362	11901
276.73471	11917
276.7558	11935
276.77689	12015
276.79794	12087
276.81903	12081
276.84012	11936
276.86121	11851
276.88229	11825
276.90335	11796
276.92444	11890
276.94553	11862
276.96661	12013
276.9877	11889
277.00876	11951
277.02985	11916
277.05093	11949
277.07202	11985
277.09308	11961
277.11417	12033
277.13525	12057
277.15634	12061
277.1774	11990
277.19849	11961
277.21957	11879
277.24063	11938
277.26172	11935
277.28281	12064
277.30386	12213
277.32495	12248
277.34604	12159
277.3671	12163
277.38818	12148
277.40927	12252
277.43033	12287
277.45142	12380
277.4725	12493
277.49356	12510
277.51465	12460
277.53571	12481
277.55679	12499
277.57788	12524
277.59894	12541
277.62003	12631
277.64108	12638
277.66217	12608
277.68323	12570
277.70432	12604
277.72537	12595
277.74646	12611
277.76752	12593
277.7886	12540
277.80966	12506
277.83075	12488
277.85181	12479
277.87289	12592
277.89395	12587
277.91504	12683
277.9361	12822
277.95718	12865
277.97824	12892
277.99933	12849
278.02039	12943
278.04144	12807
278.06253	12799
278.08359	12793
278.10468	12782
278.12573	12899
278.14679	12813
278.16788	12720
278.18893	12671
278.20999	12757
278.23108	12792
278.25214	12729
278.27322	12735
278.29428	12665
278.31534	12709
278.3364	12624
278.35748	12765
278.37854	12879
278.3996	12923
278.42068	12997
278.44174	12982
278.4628	12994
278.48386	12917
278.50494	12863
278.526	12901
278.54706	12935
278.56812	12929
278.5892	13052
278.61026	13122
278.63132	13098
278.65237	13070
278.67343	13106
278.69452	13229
278.71558	13376
278.73663	13445
278.75769	13513
278.77875	13499
278.79984	13357
278.82089	13335
278.84195	13373
278.86301	13397
278.88406	13549
278.90512	13734
278.92618	13790
278.94724	13674
278.96829	13725
278.98938	13693
279.01044	13732
279.03149	13730
279.05255	13707
279.07361	13692
279.09467	13632
279.11572	13620
279.13678	13617
279.15784	13532
279.17889	13540
279.19995	13449
279.22101	13633
279.24207	13675
279.26312	13850
279.28418	13726
279.30524	13693
279.32629	13646
279.34735	13755
279.36841	13977
279.38947	14100
279.41052	14066
279.43158	14065
279.45264	14080
279.47366	14214
279.49472	14126
279.51578	14009
279.53683	13995
279.55789	14009
279.57895	14020
279.60001	14044
279.62106	14065
279.64212	14134
279.66315	14173
279.6842	14367
279.70526	14454
279.72632	14528
279.74738	14404
279.76843	14333
279.78946	14365
279.81052	14281
279.83157	14353
279.85263	14463
279.87366	14474
279.89471	14532
279.91577	14495
279.93683	14392
279.95786	14394
279.97891	14440
279.99997	14515
280.02103	14580
280.04205	14652
280.06311	14707
280.08417	14701
280.10519	14684
280.12625	14780
280.14731	14774
280.16833	14761
280.18939	14848
280.21045	14870
280.23148	14852
280.25253	14881
280.27359	14824
280.29462	14840
280.31567	14866
280.33673	14942
280.35776	14937
280.37881	15020
280.39984	15024
280.4209	15109
280.44196	15071
280.46298	15161
280.48404	15236
280.50507	15282
280.52612	15240
280.54715	15228
280.56821	15285
280.58923	15300
280.61029	15212
280.63132	15170
280.65237	15256
280.6734	15312
280.69446	15427
280.71548	15502
280.73654	15524
280.75757	15530
280.77863	15439
280.79965	15509
280.82071	15408
280.84174	15531
280.86276	15569
280.88382	15553
280.90485	15563
280.9259	15539
280.94693	15491
280.96796	15504
280.98901	15631
281.01004	15650
281.03107	15574
281.05212	15709
281.07315	15741
281.09421	15730
281.11523	15689
281.13626	15658
281.15729	15556
281.17834	15476
281.19937	15284
281.2204	15148
281.24146	15127
281.26248	15078
281.28351	15061
281.30453	15195
281.32559	15235
281.34662	15257
281.36765	15249
281.38867	15201
281.40973	15270
281.43076	15308
281.45178	15305
281.47281	15442
281.49384	15513
281.51489	15640
281.53592	15573
281.55695	15596
281.57797	15730
281.599	15806
281.62006	15827
281.64108	15878
281.66211	15873
281.68314	15771
281.70416	15611
281.72519	15602
281.74622	15682
281.76724	15648
281.78827	15662
281.80933	15830
281.83035	15956
281.85138	16073
281.87241	15996
281.89343	15948
281.91446	16013
281.93549	16018
281.95651	16266
281.97754	16284
281.99857	16378
282.01959	16454
282.04062	16399
282.06165	16375
282.08267	16353
282.1037	16227
282.12473	16203
282.14575	16245
282.16678	16276
282.18781	16301
282.20883	16260
282.22986	16308
282.25085	16358
282.27188	16384
282.29291	16380
282.31393	16388
282.33496	16504
282.35599	16470
282.37701	16353
282.39804	16263
282.41907	16292
282.44006	16455
282.46109	16482
282.48212	16624
282.50314	16738
282.52417	16676
282.5452	16661
282.56619	16480
282.58722	16393
282.60825	16549
282.62927	16554
282.6503	16677
282.6713	16772
282.69232	16869
282.71335	16857
282.73438	16821
282.75537	16814
282.7764	16867
282.79742	16792
282.81842	16812
282.83945	16836
282.86047	16868
282.8815	16957
282.9025	16886
282.92352	16843
282.94455	16806
282.96555	16757
282.98657	16889
283.0076	17065
283.02859	17135
283.04962	17111
283.07062	17015
283.09164	16947
283.11267	17022
283.13367	17173
283.15469	17334
283.17569	17423
283.19672	17553
283.21774	17538
283.23874	17486
283.25977	17474
283.28076	17476
283.30179	17560
283.32278	17616
283.34381	17759
283.36481	17758
283.38583	17754
283.40683	17661
283.42786	17649
283.44885	17566
283.46988	17477
283.49088	17400
283.5119	17522
283.5329	17528
283.55392	17565
283.57492	17576
283.59592	17559
283.61694	17624
283.63794	17781
283.65897	17992
283.67996	17973
283.70099	17994
283.72198	18012
283.74298	18187
283.76401	18181
283.785	18067
283.806	18041
283.82703	18086
283.84802	18252
283.86902	18147
283.89005	17939
283.91104	18004
283.93204	18091
283.95306	18185
283.97406	18106
283.99506	18195
284.01605	18151
284.03708	18062
284.05807	18119
284.07907	18219
284.10007	18357
284.12109	18433
284.14209	18439
284.16309	18471
284.18408	18514
284.20511	18388
284.2261	18409
284.2471	18373
284.2681	18377
284.28909	18450
284.31009	18561
284.33112	18557
284.35211	18475
284.37311	18436
284.3941	18492
284.4151	18665
284.4361	18696
284.45709	18816
284.47812	18791
284.49911	18799
284.52011	18713
284.54111	18756
284.5621	18806
284.5831	19008
284.6041	19148
284.62509	19272
284.64609	19251
284.66708	19257
284.68808	19333
284.70908	19246
284.73007	19318
284.75107	19286
284.77206	19335
284.79306	19288
284.81406	19139
284.83505	19236
284.85605	19180
284.87704	19061
284.89804	18998
284.91904	18883
284.94003	18935
284.96103	19186
284.98203	19329
285.00302	19383
285.02402	19306
285.04498	19191
285.06598	19316
285.08698	19576
285.10797	19623
285.12897	19565
285.14996	19563
285.17096	19624
285.19193	19652
285.21292	19654
285.23392	19576
285.25491	19560
285.27591	19545
285.29691	19380
285.31787	19454
285.33887	19474
285.35986	19574
285.38086	19728
285.40182	19799
285.42282	19918
285.44382	19903
285.46481	19699
285.48578	19577
285.50677	19484
285.52777	19405
285.54874	19448
285.56973	19692
285.59073	19758
285.61172	19791
285.63269	19638
285.65369	19587
285.67468	19623
285.69565	19761
285.71664	19737
285.73761	19971
285.75861	20060
285.7796	20051
285.80057	19965
285.82156	19981
285.84256	20087
285.86353	20228
285.88452	20240
285.90549	20262
285.92648	20382
285.94745	20336
285.96844	20267
285.98941	20178
286.01041	20144
286.0314	20244
286.05237	20359
286.07336	20300
286.09433	20495
286.11533	20660
286.13629	20765
286.15726	20642
286.17825	20755
286.19922	20765
286.22021	20831
286.24118	20723
286.26218	20837
286.28314	20969
286.30414	21029
286.3251	20881
286.34607	20955
286.36707	20914
286.38803	20891
286.40903	20959
286.42999	21134
286.45096	21062
286.47195	21108
286.49292	20953
286.51389	21037
286.53488	21064
286.55585	21140
286.57681	21169
286.59781	21209
286.61877	21137
286.63974	21066
286.66074	21030
286.6817	21051
286.70267	21204
286.72363	21071
286.74463	21079
286.76559	21261
286.78656	21383
286.80753	21385
286.82852	21389
286.84949	21218
286.87045	21157
286.89142	21004
286.91238	20790
286.93338	20705
286.95435	20693
286.97531	20665
286.99628	20776
287.01724	20917
287.03821	21010
287.05917	20957
287.08017	20838
287.10114	20711
287.1221	20747
287.14307	20906
287.16403	21119
287.185	21437
287.20596	21568
287.22693	21530
287.24789	21403
287.26886	21521
287.28983	21623
287.31079	21716
287.33176	21679
287.35272	21643
287.37369	21652
287.39465	21526
287.41562	21265
287.43658	21189
287.45755	21027
287.47852	21142
287.49948	21314
287.52045	21593
287.54141	21798
287.56238	21727
287.58334	21664
287.60431	21497
287.62527	21684
287.64624	22021
287.66721	22089
287.68817	22177
287.70914	22306
287.7301	22251
287.75104	22112
287.772	22068
287.79297	22101
287.81393	22107
287.8349	22076
287.85587	22171
287.8768	22187
287.89777	22106
287.91873	22030
287.9397	22043
287.96066	22033
287.9816	22220
288.00256	22161
288.02353	22215
288.04449	22143
288.06543	22064
288.0864	21872
288.10736	21848
288.12833	22128
288.14926	22352
288.17023	22446
288.19119	22555
288.21213	22683
288.23309	22617
288.25406	22527
288.27502	22285
288.29596	22203
288.31693	22385
288.33786	22383
288.35883	22365
288.37979	22493
288.40073	22596
288.42169	22589
288.44266	22697
288.46359	22598
288.48456	22498
288.50549	22384
288.52646	22437
288.54739	22359
288.56836	22480
288.58932	22479
288.61026	22386
288.63123	22364
288.65216	22291
288.67313	22410
288.69406	22560
288.71503	22845
288.73596	22738
288.75693	22739
288.77786	22730
288.79883	22584
288.81976	22644
288.84073	22830
288.86166	22988
288.8826	23213
288.90356	23289
288.9245	23312
288.94547	23258
288.9664	23376
288.98734	23465
289.0083	23529
289.02924	23533
289.0502	23609
289.07114	23566
289.09207	23476
289.11304	23513
289.13397	23530
289.15491	23451
289.17587	23236
289.19681	23157
289.21774	23164
289.23871	23179
289.25964	23199
289.28058	23248
289.30151	23340
289.32248	23407
289.34341	23649
289.36435	23798
289.38528	23968
289.40625	23735
289.42719	23896
289.44812	24125
289.46906	24090
289.48999	23872
289.51096	23889
289.53189	24007
289.55283	24088
289.57376	23945
289.5947	23789
289.61563	23900
289.6366	24039
289.65753	24061
289.67847	24066
289.6994	24063
289.72034	24108
289.74127	23917
289.76221	23765
289.78314	23927
289.80408	24084
289.82504	24181
289.84598	24086
289.86691	24099
289.88785	24106
289.90878	24009
289.92972	24008
289.95065	24166
289.97159	24152
289.99252	24292
290.01346	24460
290.03439	24403
290.05533	24286
290.07626	24307
290.0972	24250
290.11813	24493
290.13907	24488
290.15997	24613
290.18091	24680
290.20184	24763
290.22278	24689
290.24371	24774
290.26465	24853
290.28558	24957
290.30652	25221
290.32745	25284
290.34839	25203
290.36929	25301
290.39023	25350
290.41116	25357
290.4321	25402
290.45303	25513
290.47397	25634
290.49487	25460
290.51581	25487
290.53674	25529
290.55768	25537
290.57858	25503
290.59952	25258
290.62045	25122
290.64139	25371
290.66229	25546
290.68323	25722
290.70416	26097
290.7251	25920
290.746	25663
290.76694	25781
290.78787	26015
290.80878	26149
290.82971	26059
290.85065	25984
290.87155	26031
290.89249	26129
290.91342	26134
290.93433	26022
290.95526	26034
290.9762	26018
290.9971	25750
291.01804	25721
291.03894	25915
291.05988	25968
291.08081	25987
291.10172	25996
291.12265	25943
291.14355	25848
291.16449	25642
291.18539	25445
291.20633	25459
291.22723	25513
291.24817	25507
291.26907	25674
291.29001	25787
291.31091	25799
291.33185	25753
291.35275	25752
291.37369	25849
291.39459	25720
291.41553	25880
291.43643	26259
291.45734	26380
291.47827	26403
291.49918	26173
291.52011	26177
291.54102	26477
291.56192	26527
291.58286	26589
291.60376	26532
291.62469	26597
291.6456	26423
291.6665	26389
291.68744	26396
291.70834	26546
291.72925	26649
291.75018	26467
291.77109	26514
291.79199	26684
291.8129	26867
291.83383	26960
291.85474	26922
291.87564	27058
291.89655	27060
291.91748	27169
291.93839	27271
291.95929	27512
291.98019	27593
292.00113	27760
292.02203	27756
292.04294	27631
292.06384	27558
292.08475	27443
292.10568	27579
292.12659	27656
292.14749	27685
292.1684	27526
292.1893	27688
292.21021	27851
292.23111	27997
292.25201	28141
292.27295	28068
292.29385	27977
292.31476	27918
292.33566	27818
292.35657	27829
292.37747	27770
292.39838	27794
292.41928	27781
292.44019	27994
292.46109	28248
292.48199	28406
292.5029	28431
292.5238	28311
292.54471	28125
292.56561	28114
292.58652	28092
292.60742	27861
292.62833	27903
292.64923	27924
292.67014	27761
292.69104	27848
292.71194	27962
292.73285	27991
292.75375	28065
292.77463	28120
292.79553	28063
292.81644	28074
292.83734	28252
292.85825	28393
292.87915	28706
292.90005	29025
292.92093	28863
292.94183	28730
292.96274	28943
292.98364	29137
293.00455	29215
293.02545	29263
293.04633	29363
293.06723	29356
293.08813	29096
293.10904	28852
293.12991	28835
293.15082	28747
293.17172	28954
293.19263	29033
293.2135	29456
293.23441	29563
293.25531	29404
293.27618	29152
293.29709	29366
293.31799	29762
293.3389	29972
293.35977	30086
293.38068	30206
293.40155	30238
293.42245	30038
293.44336	30024
293.46423	30098
293.48514	29979
293.50604	30045
293.52692	30163
293.54782	30171
293.5687	30258
