Date and Time:                Mon Oct 17 12:24:09.000 2022
260.77835	306
260.79959	307
260.82083	306
260.84207	300
260.86331	305
260.88455	303
260.90579	305
260.927	310
260.94824	300
260.96948	302
260.99072	306
261.01196	303
261.0332	303
261.05441	298
261.07565	299
261.09689	310
261.11813	310
261.13937	304
261.16058	307
261.18182	299
261.20306	301
261.2243	299
261.24551	301
261.26675	310
261.28799	302
261.30923	305
261.33044	303
261.35168	308
261.37292	303
261.39413	301
261.41537	304
261.43661	305
261.45782	305
261.47906	300
261.50031	307
261.52155	306
261.54276	305
261.564	297
261.58521	294
261.60645	309
261.62769	310
261.6489	309
261.67014	296
261.69138	306
261.71259	299
261.73383	306
261.75504	303
261.77628	300
261.79752	306
261.81873	301
261.83997	299
261.86118	311
261.88242	301
261.90366	310
261.92487	306
261.94611	311
261.96732	309
261.98856	303
262.00977	299
262.03101	303
262.05222	301
262.07346	308
262.09467	306
262.11591	300
262.13712	305
262.15836	302
262.17957	303
262.20081	303
262.22202	306
262.24326	309
262.26447	300
262.28571	301
262.30692	297
262.32813	307
262.34937	302
262.37057	308
262.39182	304
262.41302	303
262.43427	300
262.45547	306
262.47668	297
262.49792	303
262.51913	304
262.54034	302
262.56158	301
262.58279	303
262.60403	306
262.62524	305
262.64645	299
262.66769	297
262.6889	303
262.71011	304
262.73135	308
262.75256	306
262.77377	300
262.79498	315
262.81622	298
262.83743	305
262.85864	313
262.87988	301
262.90109	303
262.9223	302
262.94351	302
262.96475	308
262.98596	303
263.00717	302
263.02838	304
263.04962	303
263.07083	305
263.09204	305
263.11325	299
263.13446	298
263.1557	303
263.17691	308
263.19812	304
263.21933	308
263.24054	300
263.26175	304
263.28299	303
263.3042	302
263.32541	300
263.34662	309
263.36783	306
263.38904	306
263.41025	296
263.43149	303
263.4527	303
263.47391	306
263.49512	299
263.51633	302
263.53754	303
263.55875	307
263.57996	302
263.60117	304
263.62238	305
263.64359	307
263.66479	301
263.686	307
263.70721	301
263.72842	301
263.74963	303
263.77084	304
263.79205	299
263.81326	304
263.83447	308
263.85568	304
263.87689	305
263.8981	300
263.91931	308
263.94052	305
263.96173	304
263.98294	305
264.00415	303
264.02536	305
264.04657	305
264.06778	306
264.08899	305
264.1102	304
264.13141	307
264.15262	299
264.17383	305
264.19501	301
264.21622	306
264.23743	300
264.25864	303
264.27985	297
264.30106	309
264.32227	306
264.34344	302
264.36465	303
264.38586	305
264.40707	302
264.42828	303
264.44949	304
264.47067	302
264.49188	303
264.51309	303
264.5343	305
264.55548	302
264.57669	303
264.5979	304
264.61911	306
264.64032	295
264.6615	306
264.68271	301
264.70392	307
264.7251	302
264.74631	300
264.76752	307
264.78873	307
264.80991	305
264.83112	309
264.85233	306
264.8735	300
264.89471	306
264.91592	301
264.9371	296
264.95831	300
264.97952	308
265.0007	303
265.02191	302
265.04312	303
265.0643	306
265.08551	302
265.10669	304
265.1279	309
265.14911	305
265.17029	304
265.1915	309
265.21268	301
265.23389	302
265.2551	298
265.27628	303
265.29749	302
265.31866	302
265.33987	302
265.36105	305
265.38226	306
265.40344	304
265.42465	300
265.44583	300
265.46704	306
265.48822	304
265.50943	301
265.53061	307
265.55182	306
265.573	302
265.59421	304
265.61539	303
265.6366	307
265.65778	311
265.67899	309
265.70016	304
265.72134	298
265.74255	303
265.76373	302
265.78494	300
265.80612	306
265.8273	305
265.84851	307
265.86969	296
265.8909	304
265.91208	301
265.93326	302
265.95447	303
265.97565	302
265.99683	307
266.01804	309
266.03922	307
266.06039	311
266.0816	305
266.10278	302
266.12396	298
266.14517	299
266.16635	308
266.18753	307
266.20871	310
266.22992	301
266.2511	311
266.27228	304
266.29349	299
266.31467	306
266.33585	303
266.35703	307
266.3782	301
266.39941	303
266.42059	301
266.44177	305
266.46295	298
266.48416	304
266.50534	307
266.52652	305
266.5477	300
266.56888	300
266.59006	303
266.61127	306
266.63245	298
266.65363	305
266.6748	311
266.69598	308
266.71716	305
266.73834	306
266.75952	300
266.78073	307
266.80191	312
266.82309	306
266.84427	303
266.86545	305
266.88663	309
266.90781	300
266.92899	299
266.95016	299
266.97134	302
266.99252	298
267.0137	298
267.03488	304
267.05606	301
267.07724	305
267.09842	301
267.1196	303
267.14078	304
267.16196	303
267.18314	299
267.20432	295
267.22549	311
267.24667	300
267.26785	296
267.28903	302
267.31021	303
267.33139	301
267.35257	306
267.37375	306
267.39493	301
267.41611	307
267.43729	305
267.45844	309
267.47961	306
267.50079	302
267.52197	302
267.54315	302
267.56433	304
267.58551	304
267.60666	303
267.62784	307
267.64902	300
267.6702	300
267.69138	300
267.71255	311
267.7337	303
267.75488	306
267.77606	309
267.79724	303
267.81842	308
267.83957	300
267.86075	303
267.88193	302
267.90311	305
267.92426	306
267.94543	298
267.96661	303
267.98779	309
268.00894	298
268.03012	303
268.0513	305
268.07245	306
268.09363	299
268.11481	307
268.13599	306
268.15714	309
268.17831	301
268.19949	303
268.22064	312
268.24182	304
268.26297	306
268.28415	304
268.30533	312
268.32648	303
268.34766	303
268.36884	305
268.38998	302
268.41116	306
268.43231	308
268.45349	309
268.47467	301
268.49582	311
268.517	307
268.53815	306
268.55933	301
268.58047	307
268.60165	304
268.6228	303
268.64398	308
268.66513	301
268.68631	308
268.70746	300
268.72864	304
268.74979	306
268.77097	302
268.79211	304
268.81329	308
268.83444	306
268.85562	313
268.87677	303
268.89795	303
268.9191	308
268.94028	307
268.96143	297
268.98257	297
269.00375	307
269.0249	305
269.04608	302
269.06723	306
269.08838	304
269.10956	304
269.13071	307
269.15189	299
269.17303	306
269.19418	312
269.21536	302
269.23651	300
269.25766	306
269.27884	310
269.29999	304
269.32114	302
269.34232	298
269.36346	303
269.38461	305
269.40576	307
269.42694	300
269.44809	303
269.46924	308
269.49039	301
269.51157	303
269.53271	305
269.55386	307
269.57501	299
269.59619	304
269.61734	305
269.63849	305
269.65964	303
269.68079	305
269.70197	299
269.72311	307
269.74426	304
269.76541	297
269.78656	301
269.80771	307
269.82889	305
269.85004	300
269.87119	305
269.89233	303
269.91348	304
269.93463	297
269.95578	308
269.97696	306
269.99811	305
270.01926	306
270.04041	303
270.06155	313
270.0827	300
270.10385	301
270.125	304
270.14615	299
270.1673	302
270.18845	300
270.20959	308
270.23074	312
270.25189	302
270.27304	308
270.29419	306
270.31534	300
270.33649	307
270.35764	300
270.37878	305
270.39993	301
270.42108	304
270.44223	305
270.46338	305
270.48453	309
270.50568	304
270.52682	305
270.54797	303
270.56912	305
270.59027	310
270.61139	304
270.63254	306
270.65369	296
270.67484	304
270.69598	296
270.71713	305
270.73828	303
270.75943	306
270.78055	301
270.8017	304
270.82285	301
270.84399	295
270.86514	304
270.88629	307
270.90741	300
270.92856	304
270.94971	305
270.97086	306
270.99197	304
271.01312	300
271.03427	310
271.05542	305
271.07657	297
271.09769	304
271.11884	300
271.13998	302
271.1611	306
271.18225	303
271.2034	305
271.22455	303
271.24567	303
271.26682	307
271.28796	304
271.30908	300
271.33023	307
271.35138	304
271.3725	305
271.39365	304
271.41479	303
271.43591	307
271.45706	302
271.47818	299
271.49933	302
271.52048	300
271.5416	300
271.56274	301
271.58386	306
271.60501	302
271.62616	306
271.64728	318
271.66843	412
271.68954	438
271.71069	308
271.73181	307
271.75296	302
271.77408	300
271.79523	305
271.81635	306
271.83749	302
271.85861	308
271.87976	301
271.90088	306
271.92203	306
271.94315	301
271.96429	303
271.98541	300
272.00656	304
272.02768	303
272.04883	307
272.06995	306
272.09106	305
272.11221	304
272.13333	302
272.15448	304
272.1756	305
272.19672	307
272.21786	304
272.23898	303
272.26013	306
272.28125	301
272.30237	306
272.32352	305
272.34464	305
272.36575	301
272.3869	303
272.40802	306
272.42914	305
272.45029	304
272.47141	306
272.49252	310
272.51364	303
272.53479	302
272.55591	304
272.57703	305
272.59818	303
272.61929	302
272.64041	306
272.66153	306
272.68265	302
272.7038	301
272.72491	305
272.74603	297
272.76715	306
272.78827	306
272.80942	304
272.83054	302
272.85165	303
272.87277	309
272.89389	301
272.91504	307
272.93616	304
272.95728	302
272.97839	302
272.99951	304
273.02063	302
273.04175	302
273.06287	305
273.08398	303
273.10513	309
273.12625	302
273.14737	299
273.16849	305
273.18961	302
273.21072	302
273.23184	302
273.25296	303
273.27408	308
273.2952	308
273.31631	303
273.33743	309
273.35855	305
273.37967	310
273.40079	299
273.42191	303
273.44302	303
273.46414	299
273.48526	301
273.50638	299
273.5275	309
273.54861	302
273.56973	306
273.59085	303
273.61197	303
273.63306	310
273.65417	303
273.67529	299
273.69641	295
273.71753	307
273.73865	304
273.75977	305
273.78088	304
273.802	298
273.82309	298
273.84421	304
273.86533	303
273.88644	297
273.90756	301
273.92868	302
273.94977	305
273.97089	305
273.992	302
274.01312	309
274.03424	303
274.05533	301
274.07645	299
274.09756	306
274.11868	311
274.13977	304
274.16089	302
274.18201	310
274.20313	306
274.22421	305
274.24533	306
274.26645	306
274.28754	302
274.30865	305
274.32977	307
274.35086	303
274.37198	300
274.3931	306
274.41418	299
274.4353	309
274.45642	307
274.47751	300
274.49863	301
274.51974	304
274.54083	304
274.56195	302
274.58304	299
274.60416	304
274.62527	304
274.64636	305
274.66748	305
274.68857	308
274.70969	304
274.73077	305
274.75189	302
274.77298	306
274.7941	305
274.81519	301
274.8363	302
274.85739	301
274.87851	302
274.8996	301
274.92072	306
274.9418	305
274.96292	303
274.98401	304
275.00513	306
275.02621	300
275.04733	304
275.06842	310
275.08954	302
275.11063	306
275.13171	309
275.15283	301
275.17392	305
275.19504	314
275.21613	305
275.23721	303
275.25833	303
275.27942	303
275.30051	299
275.32162	302
275.34271	305
275.3638	303
275.38492	302
275.40601	305
275.42709	307
275.44821	302
275.4693	306
275.49039	315
275.51151	301
275.53259	314
275.55368	304
275.57477	298
275.59589	309
275.61697	305
275.63806	302
275.65915	301
275.68027	308
275.70135	301
275.72244	304
275.74353	309
275.76462	302
275.78574	302
275.80682	307
275.82791	302
275.849	307
275.87009	305
275.89117	308
275.91229	307
275.93338	305
275.95447	309
275.97556	297
275.99664	303
276.01773	303
276.03882	305
276.05991	306
276.08102	307
276.10211	311
276.1232	299
276.14429	303
276.16537	305
276.18646	307
276.20755	306
276.22864	304
276.24973	306
276.27081	309
276.2919	305
276.31299	302
276.33408	307
276.35516	302
276.37625	302
276.39734	305
276.41843	301
276.43951	305
276.4606	305
276.48169	303
276.50278	304
276.52386	301
276.54495	305
276.56604	311
276.58713	301
276.60818	303
276.62927	304
276.65036	303
276.67145	299
276.69254	309
276.71362	301
276.73471	303
276.7558	310
276.77689	303
276.79794	306
276.81903	305
276.84012	299
276.86121	308
276.88229	302
276.90335	300
276.92444	304
276.94553	304
276.96661	305
276.9877	301
277.00876	302
277.02985	300
277.05093	309
277.07202	306
277.09308	304
277.11417	309
277.13525	306
277.15634	305
277.1774	303
277.19849	298
277.21957	306
277.24063	304
277.26172	300
277.28281	298
277.30386	300
277.32495	303
277.34604	305
277.3671	309
277.38818	302
277.40927	308
277.43033	303
277.45142	305
277.4725	310
277.49356	304
277.51465	303
277.53571	301
277.55679	302
277.57788	300
277.59894	306
277.62003	308
277.64108	301
277.66217	309
277.68323	302
277.70432	304
277.72537	306
277.74646	307
277.76752	301
277.7886	301
277.80966	310
277.83075	305
277.85181	302
277.87289	301
277.89395	303
277.91504	303
277.9361	300
277.95718	305
277.97824	298
277.99933	302
278.02039	301
278.04144	299
278.06253	300
278.08359	300
278.10468	298
278.12573	302
278.14679	303
278.16788	309
278.18893	305
278.20999	299
278.23108	308
278.25214	310
278.27322	306
278.29428	301
278.31534	301
278.3364	303
278.35748	302
278.37854	304
278.3996	301
278.42068	302
278.44174	304
278.4628	304
278.48386	301
278.50494	300
278.526	304
278.54706	315
278.56812	304
278.5892	303
278.61026	305
278.63132	310
278.65237	298
278.67343	308
278.69452	301
278.71558	311
278.73663	301
278.75769	306
278.77875	302
278.79984	303
278.82089	302
278.84195	305
278.86301	306
278.88406	303
278.90512	303
278.92618	305
278.94724	302
278.96829	308
278.98938	298
279.01044	306
279.03149	303
279.05255	306
279.07361	305
279.09467	307
279.11572	302
279.13678	303
279.15784	306
279.17889	310
279.19995	304
279.22101	299
279.24207	305
279.26312	303
279.28418	308
279.30524	301
279.32629	302
279.34735	305
279.36841	296
279.38947	306
279.41052	306
279.43158	308
279.45264	308
279.47366	306
279.49472	304
279.51578	305
279.53683	308
279.55789	307
279.57895	302
279.60001	302
279.62106	301
279.64212	299
279.66315	309
279.6842	306
279.70526	311
279.72632	304
279.74738	315
279.76843	301
279.78946	302
279.81052	300
279.83157	308
279.85263	302
279.87366	314
279.89471	304
279.91577	306
279.93683	307
279.95786	301
279.97891	307
279.99997	302
280.02103	307
280.04205	308
280.06311	300
280.08417	299
280.10519	304
280.12625	303
280.14731	300
280.16833	311
280.18939	302
280.21045	309
280.23148	301
280.25253	307
280.27359	305
280.29462	304
280.31567	311
280.33673	299
280.35776	305
280.37881	302
280.39984	303
280.4209	302
280.44196	304
280.46298	306
280.48404	304
280.50507	302
280.52612	302
280.54715	302
280.56821	309
280.58923	299
280.61029	304
280.63132	303
280.65237	303
280.6734	304
280.69446	300
280.71548	307
280.73654	302
280.75757	299
280.77863	301
280.79965	306
280.82071	306
280.84174	308
280.86276	311
280.88382	302
280.90485	305
280.9259	305
280.94693	302
280.96796	305
280.98901	305
281.01004	306
281.03107	301
281.05212	304
281.07315	305
281.09421	308
281.11523	305
281.13626	301
281.15729	307
281.17834	301
281.19937	297
281.2204	305
281.24146	305
281.26248	307
281.28351	307
281.30453	303
281.32559	303
281.34662	307
281.36765	301
281.38867	305
281.40973	308
281.43076	302
281.45178	305
281.47281	305
281.49384	313
281.51489	301
281.53592	306
281.55695	299
281.57797	328
281.599	370
281.62006	300
281.64108	369
281.66211	297
281.68314	306
281.70416	306
281.72519	305
281.74622	299
281.76724	302
281.78827	304
281.80933	297
281.83035	305
281.85138	304
281.87241	301
281.89343	298
281.91446	305
281.93549	304
281.95651	309
281.97754	306
281.99857	302
282.01959	305
282.04062	298
282.06165	306
282.08267	303
282.1037	302
282.12473	305
282.14575	305
282.16678	300
282.18781	301
282.20883	309
282.22986	307
282.25085	305
282.27188	311
282.29291	307
282.31393	308
282.33496	305
282.35599	307
282.37701	295
282.39804	307
282.41907	306
282.44006	310
282.46109	304
282.48212	299
282.50314	305
282.52417	301
282.5452	305
282.56619	303
282.58722	300
282.60825	304
282.62927	305
282.6503	307
282.6713	297
282.69232	303
282.71335	305
282.73438	305
282.75537	306
282.7764	301
282.79742	307
282.81842	302
282.83945	308
282.86047	313
282.8815	306
282.9025	298
282.92352	305
282.94455	303
282.96555	304
282.98657	305
283.0076	307
283.02859	305
283.04962	300
283.07062	311
283.09164	307
283.11267	300
283.13367	304
283.15469	306
283.17569	303
283.19672	306
283.21774	303
283.23874	301
283.25977	308
283.28076	300
283.30179	299
283.32278	301
283.34381	306
283.36481	299
283.38583	305
283.40683	309
283.42786	302
283.44885	302
283.46988	306
283.49088	310
283.5119	297
283.5329	303
283.55392	305
283.57492	299
283.59592	305
283.61694	306
283.63794	306
283.65897	305
283.67996	304
283.70099	309
283.72198	302
283.74298	305
283.76401	300
283.785	306
283.806	305
283.82703	303
283.84802	307
283.86902	301
283.89005	303
283.91104	299
283.93204	302
283.95306	306
283.97406	305
283.99506	305
284.01605	306
284.03708	303
284.05807	308
284.07907	302
284.10007	298
284.12109	303
284.14209	304
284.16309	306
284.18408	299
284.20511	306
284.2261	305
284.2471	304
284.2681	299
284.28909	308
284.31009	300
284.33112	306
284.35211	305
284.37311	306
284.3941	299
284.4151	304
284.4361	302
284.45709	302
284.47812	307
284.49911	301
284.52011	299
284.54111	307
284.5621	302
284.5831	303
284.6041	306
284.62509	312
284.64609	298
284.66708	306
284.68808	300
284.70908	301
284.73007	304
284.75107	304
284.77206	310
284.79306	304
284.81406	302
284.83505	306
284.85605	304
284.87704	300
284.89804	304
284.91904	302
284.94003	303
284.96103	306
284.98203	303
285.00302	304
285.02402	308
285.04498	303
285.06598	305
285.08698	309
285.10797	306
285.12897	308
285.14996	305
285.17096	302
285.19193	306
285.21292	306
285.23392	304
285.25491	299
285.27591	308
285.29691	302
285.31787	303
285.33887	301
285.35986	300
285.38086	306
285.40182	306
285.42282	302
285.44382	314
285.46481	306
285.48578	305
285.50677	311
285.52777	305
285.54874	305
285.56973	302
285.59073	309
285.61172	304
285.63269	305
285.65369	301
285.67468	302
285.69565	307
285.71664	305
285.73761	299
285.75861	306
285.7796	300
285.80057	309
285.82156	308
285.84256	305
285.86353	310
285.88452	304
285.90549	302
285.92648	302
285.94745	302
285.96844	302
285.98941	308
286.01041	306
286.0314	302
286.05237	301
286.07336	307
286.09433	297
286.11533	301
286.13629	297
286.15726	304
286.17825	308
286.19922	305
286.22021	309
286.24118	301
286.26218	303
286.28314	302
286.30414	302
286.3251	302
286.34607	306
286.36707	302
286.38803	305
286.40903	308
286.42999	313
286.45096	301
286.47195	312
286.49292	307
286.51389	301
286.53488	307
286.55585	301
286.57681	306
286.59781	303
286.61877	309
286.63974	301
286.66074	313
286.6817	305
286.70267	308
286.72363	305
286.74463	306
286.76559	306
286.78656	306
286.80753	300
286.82852	305
286.84949	302
286.87045	308
286.89142	307
286.91238	302
286.93338	299
286.95435	304
286.97531	302
286.99628	300
287.01724	305
287.03821	302
287.05917	300
287.08017	307
287.10114	307
287.1221	304
287.14307	301
287.16403	302
287.185	309
287.20596	305
287.22693	306
287.24789	308
287.26886	306
287.28983	299
287.31079	303
287.33176	305
287.35272	304
287.37369	306
287.39465	301
287.41562	302
287.43658	304
287.45755	299
287.47852	307
287.49948	305
287.52045	307
287.54141	299
287.56238	306
287.58334	304
287.60431	303
287.62527	301
287.64624	310
287.66721	303
287.68817	301
287.70914	303
287.7301	305
287.75104	301
287.772	305
287.79297	306
287.81393	298
287.8349	301
287.85587	307
287.8768	304
287.89777	296
287.91873	301
287.9397	305
287.96066	304
287.9816	306
288.00256	304
288.02353	305
288.04449	309
288.06543	299
288.0864	301
288.10736	304
288.12833	305
288.14926	301
288.17023	305
288.19119	303
288.21213	299
288.23309	299
288.25406	299
288.27502	311
288.29596	302
288.31693	299
288.33786	305
288.35883	309
288.37979	306
288.40073	303
288.42169	306
288.44266	304
288.46359	304
288.48456	311
288.50549	306
288.52646	302
288.54739	305
288.56836	300
288.58932	303
288.61026	307
288.63123	300
288.65216	307
288.67313	302
288.69406	300
288.71503	307
288.73596	307
288.75693	304
288.77786	306
288.79883	304
288.81976	306
288.84073	298
288.86166	303
288.8826	303
288.90356	303
288.9245	305
288.94547	302
288.9664	301
288.98734	303
289.0083	305
289.02924	310
289.0502	300
289.07114	308
289.09207	305
289.11304	308
289.13397	302
289.15491	306
289.17587	302
289.19681	307
289.21774	302
289.23871	305
289.25964	301
289.28058	308
289.30151	304
289.32248	306
289.34341	296
289.36435	307
289.38528	302
289.40625	302
289.42719	307
289.44812	301
289.46906	307
289.48999	309
289.51096	303
289.53189	306
289.55283	302
289.57376	306
289.5947	305
289.61563	310
289.6366	302
289.65753	304
289.67847	306
289.6994	306
289.72034	306
289.74127	304
289.76221	299
289.78314	301
289.80408	307
289.82504	310
289.84598	302
289.86691	300
289.88785	306
289.90878	310
289.92972	302
289.95065	301
289.97159	297
289.99252	304
290.01346	302
290.03439	305
290.05533	302
290.07626	307
290.0972	304
290.11813	309
290.13907	301
290.15997	300
290.18091	307
290.20184	300
290.22278	308
290.24371	307
290.26465	304
290.28558	309
290.30652	305
290.32745	303
290.34839	301
290.36929	306
290.39023	302
290.41116	309
290.4321	296
290.45303	305
290.47397	303
290.49487	302
290.51581	307
290.53674	310
290.55768	302
290.57858	303
290.59952	306
290.62045	308
290.64139	303
290.66229	312
290.68323	307
290.70416	299
290.7251	303
290.746	303
290.76694	302
290.78787	306
290.80878	302
290.82971	304
290.85065	301
290.87155	305
290.89249	311
290.91342	302
290.93433	302
290.95526	302
290.9762	302
290.9971	306
291.01804	303
291.03894	300
291.05988	302
291.08081	312
291.10172	307
291.12265	306
291.14355	301
291.16449	306
291.18539	306
291.20633	306
291.22723	300
291.24817	307
291.26907	303
291.29001	303
291.31091	307
291.33185	296
291.35275	302
291.37369	301
291.39459	304
291.41553	307
291.43643	308
291.45734	308
291.47827	298
291.49918	301
291.52011	302
291.54102	306
291.56192	305
291.58286	301
291.60376	303
291.62469	298
291.6456	303
291.6665	305
291.68744	302
291.70834	304
291.72925	305
291.75018	303
291.77109	304
291.79199	310
291.8129	302
291.83383	300
291.85474	303
291.87564	299
291.89655	304
291.91748	306
291.93839	305
291.95929	307
291.98019	298
292.00113	303
292.02203	308
292.04294	304
292.06384	306
292.08475	306
292.10568	304
292.12659	308
292.14749	304
292.1684	300
292.1893	297
292.21021	302
292.23111	304
292.25201	303
292.27295	308
292.29385	302
292.31476	301
292.33566	306
292.35657	303
292.37747	305
292.39838	305
292.41928	305
292.44019	299
292.46109	304
292.48199	303
292.5029	304
292.5238	302
292.54471	304
292.56561	301
292.58652	299
292.60742	308
292.62833	306
292.64923	305
292.67014	302
292.69104	304
292.71194	305
292.73285	301
292.75375	301
292.77463	309
292.79553	302
292.81644	304
292.83734	303
292.85825	300
292.87915	307
292.90005	307
292.92093	308
292.94183	302
292.96274	302
292.98364	306
293.00455	300
293.02545	307
293.04633	304
293.06723	306
293.08813	309
293.10904	307
293.12991	303
293.15082	311
293.17172	307
293.19263	300
293.2135	301
293.23441	309
293.25531	303
293.27618	306
293.29709	299
293.31799	306
293.3389	301
293.35977	300
293.38068	307
293.40155	298
293.42245	304
293.44336	303
293.46423	302
293.48514	304
293.50604	303
293.52692	301
293.54782	303
293.5687	303
293.5896	305
293.61047	306
293.63138	305
293.65228	298
293.67316	300
293.69406	309
293.71494	314
293.73584	306
293.75671	303
293.77762	300
293.79849	302
293.8194	300
293.84027	302
293.86118	304
293.88205	297
293.90292	303
293.92383	304
293.9447	308
293.96561	306
293.98648	306
294.00739	304
294.02826	299
294.04913	304
294.07004	300
294.09091	309
294.11179	306
294.13269	305
294.15356	301
294.17444	303
294.19534	300
294.21622	301
294.23709	299
294.258	307
294.27887	296
294.29974	303
294.32065	304
294.34152	301
294.3624	308
294.38327	304
294.40417	304
294.42505	301
294.44592	304
294.4668	305
294.48767	302
294.50858	307
294.52945	306
294.55032	297
294.5712	305
294.59207	306
294.61295	307
294.63385	301
294.65472	300
294.6756	303
294.69647	300
294.71735	304
294.73822	303
294.75909	297
294.77997	305
294.80084	303
294.82175	305
294.84262	301
294.86349	308
294.88437	299
294.90524	306
294.92612	307
294.94699	304
294.96786	306
294.98874	303
295.00961	306
295.03049	305
295.05136	307
295.07224	300
295.09311	305
295.11398	303
295.13486	306
295.15573	304
295.17657	302
295.19745	303
295.21832	303
295.2392	305
295.26007	302
295.28094	304
295.30182	302
295.32269	306
295.34357	308
295.36441	301
295.38528	310
295.40616	297
295.42703	303
295.44791	300
295.46875	306
295.48962	303
295.5105	306
295.53137	307
295.55225	308
295.57309	306
295.59396	297
295.61484	307
295.63571	309
295.65656	308
295.67743	307
295.6983	309
295.71915	305
295.74002	304
295.76089	301
295.78174	302
295.80261	305
295.82349	302
295.84433	301
295.8652	312
295.88608	306
295.90692	305
295.9278	307
295.94867	306
295.96951	306
295.99039	310
296.01123	301
296.0321	303
296.05295	313
296.07382	305
296.0947	308
296.11554	309
296.13641	306
296.15726	304
296.17813	304
296.19897	307
296.21985	305
296.24069	305
296.26157	306
296.28241	308
296.30328	303
296.32413	310
296.34497	304
296.36584	303
296.38669	306
296.40756	304
296.42841	306
296.44925	303
296.47012	302
296.49097	304
296.51184	306
296.53268	301
296.55353	303
296.5744	301
296.59525	303
296.61609	301
296.63696	305
296.65781	307
296.67865	308
296.69952	304
296.72037	305
296.74121	309
296.76205	301
296.78293	309
296.80377	299
296.82462	306
296.84546	311
296.86633	305
296.88718	304
296.90802	306
296.92886	303
296.94971	306
296.97058	306
296.99142	301
297.01227	298
297.03311	311
297.05396	302
297.0748	305
297.09567	301
297.11652	306
297.13736	309
297.1582	303
297.17905	307
297.19989	302
297.22073	302
297.24158	308
297.26242	303
297.28326	302
297.30411	312
297.32495	309
297.34579	308
297.36664	300
297.38748	299
297.40833	303
297.42917	303
297.45001	307
297.47086	297
297.4917	306
297.51254	301
297.53339	303
297.55423	307
297.57507	301
297.59592	307
297.61676	302
297.6376	304
297.65845	308
297.67929	304
297.7001	303
297.72095	306
297.74179	301
297.76263	298
297.78348	308
297.80432	302
297.82513	303
297.84598	299
297.86682	311
297.88766	309
297.90851	301
297.92932	304
297.95016	301
297.97101	306
297.99185	302
298.0127	306
298.03351	309
298.05435	306
298.0752	308
298.09601	306
298.11685	297
298.1377	304
298.15851	303
298.17935	304
298.2002	304
298.22101	303
298.24185	304
298.2627	307
298.28351	304
298.30435	304
298.3252	301
298.34601	304
298.36685	303
298.38766	301
298.40851	309
298.42935	300
298.45016	300
298.47101	301
298.49182	305
298.51266	304
298.53348	304
298.55432	308
298.57513	300
298.59598	301
