Date and Time:                Mon Oct 17 12:24:31.000 2022
260.77835	303
260.79959	300
260.82083	300
260.84207	304
260.86331	306
260.88455	310
260.90579	299
260.927	303
260.94824	305
260.96948	303
260.99072	303
261.01196	308
261.0332	305
261.05441	302
261.07565	304
261.09689	303
261.11813	302
261.13937	308
261.16058	307
261.18182	299
261.20306	305
261.2243	301
261.24551	303
261.26675	306
261.28799	306
261.30923	308
261.33044	309
261.35168	306
261.37292	300
261.39413	303
261.41537	305
261.43661	309
261.45782	302
261.47906	306
261.50031	303
261.52155	302
261.54276	304
261.564	301
261.58521	305
261.60645	302
261.62769	302
261.6489	304
261.67014	305
261.69138	305
261.71259	302
261.73383	304
261.75504	304
261.77628	306
261.79752	306
261.81873	307
261.83997	305
261.86118	301
261.88242	309
261.90366	303
261.92487	301
261.94611	299
261.96732	304
261.98856	300
262.00977	301
262.03101	307
262.05222	303
262.07346	312
262.09467	306
262.11591	309
262.13712	306
262.15836	304
262.17957	297
262.20081	304
262.22202	302
262.24326	305
262.26447	306
262.28571	308
262.30692	305
262.32813	307
262.34937	305
262.37057	311
262.39182	304
262.41302	307
262.43427	309
262.45547	300
262.47668	295
262.49792	303
262.51913	309
262.54034	302
262.56158	303
262.58279	309
262.60403	302
262.62524	305
262.64645	306
262.66769	301
262.6889	311
262.71011	301
262.73135	306
262.75256	303
262.77377	301
262.79498	302
262.81622	301
262.83743	301
262.85864	309
262.87988	301
262.90109	308
262.9223	303
262.94351	305
262.96475	307
262.98596	298
263.00717	312
263.02838	299
263.04962	307
263.07083	303
263.09204	305
263.11325	301
263.13446	309
263.1557	302
263.17691	306
263.19812	302
263.21933	307
263.24054	297
263.26175	303
263.28299	303
263.3042	306
263.32541	301
263.34662	300
263.36783	307
263.38904	306
263.41025	303
263.43149	299
263.4527	310
263.47391	305
263.49512	305
263.51633	303
263.53754	303
263.55875	305
263.57996	300
263.60117	302
263.62238	314
263.64359	305
263.66479	305
263.686	306
263.70721	306
263.72842	304
263.74963	304
263.77084	308
263.79205	307
263.81326	305
263.83447	303
263.85568	303
263.87689	308
263.8981	302
263.91931	305
263.94052	301
263.96173	303
263.98294	306
264.00415	301
264.02536	300
264.04657	304
264.06778	302
264.08899	302
264.1102	310
264.13141	308
264.15262	307
264.17383	302
264.19501	303
264.21622	304
264.23743	304
264.25864	305
264.27985	304
264.30106	304
264.32227	307
264.34344	301
264.36465	304
264.38586	300
264.40707	305
264.42828	303
264.44949	306
264.47067	304
264.49188	307
264.51309	298
264.5343	302
264.55548	304
264.57669	303
264.5979	300
264.61911	299
264.64032	311
264.6615	305
264.68271	300
264.70392	310
264.7251	302
264.74631	310
264.76752	305
264.78873	304
264.80991	303
264.83112	301
264.85233	305
264.8735	295
264.89471	305
264.91592	306
264.9371	299
264.95831	306
264.97952	299
265.0007	305
265.02191	304
265.04312	308
265.0643	303
265.08551	302
265.10669	311
265.1279	305
265.14911	307
265.17029	300
265.1915	304
265.21268	304
265.23389	311
265.2551	302
265.27628	304
265.29749	312
265.31866	305
265.33987	308
265.36105	302
265.38226	303
265.40344	307
265.42465	302
265.44583	305
265.46704	309
265.48822	303
265.50943	304
265.53061	298
265.55182	307
265.573	302
265.59421	308
265.61539	311
265.6366	302
265.65778	304
265.67899	302
265.70016	304
265.72134	299
265.74255	306
265.76373	302
265.78494	300
265.80612	303
265.8273	309
265.84851	303
265.86969	305
265.8909	304
265.91208	304
265.93326	304
265.95447	303
265.97565	305
265.99683	304
266.01804	309
266.03922	308
266.06039	303
266.0816	307
266.10278	302
266.12396	302
266.14517	301
266.16635	307
266.18753	304
266.20871	305
266.22992	310
266.2511	299
266.27228	305
266.29349	306
266.31467	310
266.33585	303
266.35703	307
266.3782	305
266.39941	305
266.42059	305
266.44177	301
266.46295	305
266.48416	298
266.50534	308
266.52652	299
266.5477	309
266.56888	305
266.59006	310
266.61127	303
266.63245	297
266.65363	308
266.6748	303
266.69598	304
266.71716	299
266.73834	301
266.75952	309
266.78073	308
266.80191	304
266.82309	300
266.84427	304
266.86545	305
266.88663	306
266.90781	304
266.92899	307
266.95016	301
266.97134	306
266.99252	310
267.0137	300
267.03488	307
267.05606	300
267.07724	302
267.09842	302
267.1196	306
267.14078	309
267.16196	303
267.18314	307
267.20432	303
267.22549	305
267.24667	312
267.26785	297
267.28903	306
267.31021	306
267.33139	298
267.35257	303
267.37375	304
267.39493	312
267.41611	307
267.43729	308
267.45844	307
267.47961	301
267.50079	302
267.52197	299
267.54315	305
267.56433	306
267.58551	314
267.60666	305
267.62784	303
267.64902	304
267.6702	313
267.69138	303
267.71255	308
267.7337	301
267.75488	305
267.77606	304
267.79724	307
267.81842	297
267.83957	305
267.86075	300
267.88193	302
267.90311	304
267.92426	301
267.94543	302
267.96661	303
267.98779	307
268.00894	306
268.03012	306
268.0513	302
268.07245	307
268.09363	307
268.11481	312
268.13599	305
268.15714	302
268.17831	303
268.19949	315
268.22064	312
268.24182	305
268.26297	306
268.28415	307
268.30533	304
268.32648	305
268.34766	302
268.36884	312
268.38998	305
268.41116	308
268.43231	306
268.45349	305
268.47467	305
268.49582	312
268.517	300
268.53815	298
268.55933	310
268.58047	310
268.60165	303
268.6228	303
268.64398	305
268.66513	308
268.68631	312
268.70746	305
268.72864	305
268.74979	304
268.77097	303
268.79211	307
268.81329	304
268.83444	302
268.85562	309
268.87677	310
268.89795	298
268.9191	305
268.94028	304
268.96143	302
268.98257	303
269.00375	308
269.0249	302
269.04608	300
269.06723	309
269.08838	306
269.10956	301
269.13071	302
269.15189	312
269.17303	305
269.19418	308
269.21536	304
269.23651	304
269.25766	305
269.27884	305
269.29999	303
269.32114	306
269.34232	307
269.36346	304
269.38461	303
269.40576	309
269.42694	303
269.44809	306
269.46924	306
269.49039	308
269.51157	307
269.53271	307
269.55386	310
269.57501	301
269.59619	305
269.61734	309
269.63849	302
269.65964	296
269.68079	305
269.70197	306
269.72311	305
269.74426	314
269.76541	304
269.78656	306
269.80771	306
269.82889	310
269.85004	296
269.87119	309
269.89233	301
269.91348	302
269.93463	304
269.95578	303
269.97696	303
269.99811	300
270.01926	303
270.04041	305
270.06155	309
270.0827	306
270.10385	297
270.125	307
270.14615	301
270.1673	307
270.18845	304
270.20959	305
270.23074	303
270.25189	306
270.27304	307
270.29419	302
270.31534	304
270.33649	306
270.35764	310
270.37878	314
270.39993	303
270.42108	308
270.44223	303
270.46338	303
270.48453	308
270.50568	300
270.52682	315
270.54797	302
270.56912	306
270.59027	306
270.61139	306
270.63254	308
270.65369	308
270.67484	313
270.69598	305
270.71713	304
270.73828	302
270.75943	303
270.78055	310
270.8017	307
270.82285	299
270.84399	303
270.86514	305
270.88629	300
270.90741	304
270.92856	304
270.94971	308
270.97086	311
270.99197	307
271.01312	306
271.03427	305
271.05542	305
271.07657	303
271.09769	305
271.11884	311
271.13998	307
271.1611	299
271.18225	299
271.2034	306
271.22455	304
271.24567	308
271.26682	311
271.28796	302
271.30908	310
271.33023	304
271.35138	307
271.3725	306
271.39365	306
271.41479	304
271.43591	301
271.45706	305
271.47818	305
271.49933	307
271.52048	308
271.5416	305
271.56274	305
271.58386	304
271.60501	301
271.62616	307
271.64728	305
271.66843	311
271.68954	309
271.71069	307
271.73181	303
271.75296	310
271.77408	303
271.79523	307
271.81635	307
271.83749	297
271.85861	297
271.87976	305
271.90088	303
271.92203	304
271.94315	306
271.96429	307
271.98541	311
272.00656	305
272.02768	305
272.04883	312
272.06995	308
272.09106	304
272.11221	308
272.13333	308
272.15448	299
272.1756	306
272.19672	311
272.21786	310
272.23898	307
272.26013	314
272.28125	302
272.30237	307
272.32352	305
272.34464	308
272.36575	307
272.3869	306
272.40802	309
272.42914	304
272.45029	310
272.47141	304
272.49252	309
272.51364	307
272.53479	304
272.55591	308
272.57703	307
272.59818	310
272.61929	307
272.64041	306
272.66153	311
272.68265	309
272.7038	309
272.72491	310
272.74603	310
272.76715	307
272.78827	313
272.80942	307
272.83054	305
272.85165	298
272.87277	306
272.89389	301
272.91504	302
272.93616	306
272.95728	309
272.97839	308
272.99951	307
273.02063	309
273.04175	317
273.06287	306
273.08398	308
273.10513	308
273.12625	309
273.14737	305
273.16849	306
273.18961	309
273.21072	311
273.23184	307
273.25296	305
273.27408	304
273.2952	308
273.31631	311
273.33743	316
273.35855	303
273.37967	305
273.40079	307
273.42191	306
273.44302	306
273.46414	307
273.48526	305
273.50638	308
273.5275	309
273.54861	312
273.56973	310
273.59085	306
273.61197	302
273.63306	307
273.65417	305
273.67529	310
273.69641	305
273.71753	314
273.73865	306
273.75977	308
273.78088	305
273.802	311
273.82309	304
273.84421	309
273.86533	308
273.88644	313
273.90756	306
273.92868	308
273.94977	311
273.97089	307
273.992	307
274.01312	307
274.03424	310
274.05533	306
274.07645	307
274.09756	308
274.11868	304
274.13977	305
274.16089	310
274.18201	307
274.20313	310
274.22421	305
274.24533	308
274.26645	306
274.28754	307
274.30865	308
274.32977	308
274.35086	313
274.37198	305
274.3931	310
274.41418	308
274.4353	315
274.45642	310
274.47751	313
274.49863	305
274.51974	311
274.54083	310
274.56195	308
274.58304	310
274.60416	304
274.62527	305
274.64636	311
274.66748	308
274.68857	305
274.70969	309
274.73077	311
274.75189	305
274.77298	306
274.7941	309
274.81519	306
274.8363	306
274.85739	307
274.87851	315
274.8996	301
274.92072	313
274.9418	308
274.96292	309
274.98401	304
275.00513	312
275.02621	309
275.04733	313
275.06842	316
275.08954	309
275.11063	310
275.13171	308
275.15283	321
275.17392	310
275.19504	309
275.21613	311
275.23721	311
275.25833	313
275.27942	312
275.30051	315
275.32162	316
275.34271	313
275.3638	307
275.38492	311
275.40601	308
275.42709	307
275.44821	310
275.4693	309
275.49039	319
275.51151	314
275.53259	312
275.55368	310
275.57477	316
275.59589	317
275.61697	316
275.63806	310
275.65915	311
275.68027	315
275.70135	312
275.72244	316
275.74353	309
275.76462	310
275.78574	312
275.80682	316
275.82791	310
275.849	317
275.87009	316
275.89117	313
275.91229	312
275.93338	308
275.95447	312
275.97556	308
275.99664	313
276.01773	317
276.03882	321
276.05991	317
276.08102	313
276.10211	309
276.1232	315
276.14429	317
276.16537	316
276.18646	317
276.20755	312
276.22864	326
276.24973	316
276.27081	317
276.2919	312
276.31299	314
276.33408	321
276.35516	322
276.37625	317
276.39734	319
276.41843	322
276.43951	319
276.4606	322
276.48169	324
276.50278	317
276.52386	325
276.54495	316
276.56604	315
276.58713	317
276.60818	320
276.62927	326
276.65036	322
276.67145	320
276.69254	316
276.71362	323
276.73471	322
276.7558	324
276.77689	317
276.79794	320
276.81903	322
276.84012	330
276.86121	318
276.88229	326
276.90335	320
276.92444	332
276.94553	320
276.96661	324
276.9877	330
277.00876	330
277.02985	326
277.05093	330
277.07202	327
277.09308	323
277.11417	327
277.13525	325
277.15634	327
277.1774	329
277.19849	330
277.21957	329
277.24063	328
277.26172	330
277.28281	334
277.30386	330
277.32495	330
277.34604	337
277.3671	336
277.38818	334
277.40927	340
277.43033	344
277.45142	344
277.4725	341
277.49356	347
277.51465	355
277.53571	359
277.55679	361
277.57788	365
277.59894	370
277.62003	373
277.64108	377
277.66217	383
277.68323	400
277.70432	392
277.72537	407
277.74646	418
277.76752	423
277.7886	431
277.80966	429
277.83075	446
277.85181	460
277.87289	466
277.89395	482
277.91504	484
277.9361	500
277.95718	513
277.97824	524
277.99933	534
278.02039	555
278.04144	562
278.06253	577
278.08359	593
278.10468	596
278.12573	620
278.14679	637
278.16788	657
278.18893	658
278.20999	686
278.23108	700
278.25214	704
278.27322	729
278.29428	739
278.31534	760
278.3364	759
278.35748	765
278.37854	782
278.3996	796
278.42068	803
278.44174	826
278.4628	842
278.48386	831
278.50494	853
278.526	854
278.54706	866
278.56812	860
278.5892	875
278.61026	878
278.63132	892
278.65237	902
278.67343	913
278.69452	933
278.71558	945
278.73663	958
278.75769	987
278.77875	1013
278.79984	1026
278.82089	1090
278.84195	1115
278.86301	1181
278.88406	1260
278.90512	1359
278.92618	1478
278.94724	1625
278.96829	1796
278.98938	1988
279.01044	2263
279.03149	2588
279.05255	2988
279.07361	3503
279.09467	4094
279.11572	4888
279.13678	5886
279.15784	7149
279.17889	8724
279.19995	10636
279.22101	13126
279.24207	16192
279.26312	19362
279.28418	22719
279.30524	25965
279.32629	28851
279.34735	31426
279.36841	33521
279.38947	34752
279.41052	35089
279.43158	34795
279.45264	34445
279.47366	33957
279.49472	32970
279.51578	31535
279.53683	30309
279.55789	28923
279.57895	27189
279.60001	25296
279.62106	23211
279.64212	21116
279.66315	18825
279.6842	16504
279.70526	14257
279.72632	12207
279.74738	10219
279.76843	8547
279.78946	7156
279.81052	6026
279.83157	5065
279.85263	4351
279.87366	3716
279.89471	3180
279.91577	2716
279.93683	2372
279.95786	2068
279.97891	1843
279.99997	1633
280.02103	1480
280.04205	1313
280.06311	1205
280.08417	1103
280.10519	995
280.12625	928
280.14731	858
280.16833	812
280.18939	760
280.21045	709
280.23148	681
280.25253	635
280.27359	601
280.29462	582
280.31567	567
280.33673	534
280.35776	520
280.37881	488
280.39984	492
280.4209	480
280.44196	467
280.46298	458
280.48404	441
280.50507	428
280.52612	424
280.54715	417
280.56821	413
280.58923	408
280.61029	401
280.63132	394
280.65237	386
280.6734	380
280.69446	383
280.71548	380
280.73654	377
280.75757	368
280.77863	374
280.79965	373
280.82071	362
280.84174	357
280.86276	362
280.88382	355
280.90485	359
280.9259	353
280.94693	347
280.96796	350
280.98901	349
281.01004	342
281.03107	342
281.05212	343
281.07315	339
281.09421	342
281.11523	343
281.13626	342
281.15729	338
281.17834	325
281.19937	338
281.2204	333
281.24146	332
281.26248	329
281.28351	331
281.30453	334
281.32559	332
281.34662	331
281.36765	330
281.38867	327
281.40973	326
281.43076	328
281.45178	329
281.47281	319
281.49384	322
281.51489	325
281.53592	328
281.55695	327
281.57797	319
281.599	328
281.62006	320
281.64108	329
281.66211	319
281.68314	323
281.70416	322
281.72519	319
281.74622	314
281.76724	316
281.78827	320
281.80933	323
281.83035	322
281.85138	324
281.87241	315
281.89343	318
281.91446	321
281.93549	320
281.95651	311
281.97754	325
281.99857	316
282.01959	320
282.04062	319
282.06165	320
282.08267	316
282.1037	314
282.12473	318
282.14575	309
282.16678	314
282.18781	322
282.20883	314
282.22986	310
282.25085	313
282.27188	313
282.29291	316
282.31393	317
282.33496	318
282.35599	314
282.37701	309
282.39804	311
282.41907	311
282.44006	316
282.46109	318
282.48212	310
282.50314	313
282.52417	303
282.5452	311
282.56619	309
282.58722	316
282.60825	318
282.62927	314
282.6503	311
282.6713	317
282.69232	317
282.71335	318
282.73438	312
282.75537	315
282.7764	317
282.79742	309
282.81842	313
282.83945	307
282.86047	311
282.8815	313
282.9025	314
282.92352	312
282.94455	315
282.96555	318
282.98657	314
283.0076	311
283.02859	315
283.04962	311
283.07062	312
283.09164	316
283.11267	313
283.13367	306
283.15469	310
283.17569	304
283.19672	309
283.21774	309
283.23874	316
283.25977	305
283.28076	308
283.30179	310
283.32278	309
283.34381	317
283.36481	307
283.38583	313
283.40683	310
283.42786	310
283.44885	313
283.46988	309
283.49088	309
283.5119	306
283.5329	306
283.55392	317
283.57492	309
283.59592	316
283.61694	311
283.63794	308
283.65897	316
283.67996	307
283.70099	304
283.72198	312
283.74298	315
283.76401	313
283.785	311
283.806	312
283.82703	307
283.84802	312
283.86902	310
283.89005	316
283.91104	309
283.93204	310
283.95306	313
283.97406	308
283.99506	307
284.01605	308
284.03708	317
284.05807	306
284.07907	302
284.10007	311
284.12109	310
284.14209	305
284.16309	311
284.18408	306
284.20511	319
284.2261	311
284.2471	307
284.2681	309
284.28909	306
284.31009	306
284.33112	309
284.35211	309
284.37311	313
284.3941	306
284.4151	308
284.4361	311
284.45709	312
284.47812	307
284.49911	311
284.52011	310
284.54111	307
284.5621	309
284.5831	305
284.6041	310
284.62509	312
284.64609	308
284.66708	313
284.68808	312
284.70908	305
284.73007	304
284.75107	311
284.77206	300
284.79306	313
284.81406	314
284.83505	315
284.85605	309
284.87704	312
284.89804	310
284.91904	304
284.94003	307
284.96103	306
284.98203	305
285.00302	308
285.02402	310
285.04498	304
285.06598	306
285.08698	304
285.10797	315
285.12897	301
285.14996	311
285.17096	309
285.19193	310
285.21292	310
285.23392	306
285.25491	304
285.27591	309
285.29691	306
285.31787	306
285.33887	310
285.35986	303
285.38086	314
285.40182	302
285.42282	305
285.44382	309
285.46481	307
285.48578	307
285.50677	310
285.52777	303
285.54874	310
285.56973	311
285.59073	303
285.61172	303
285.63269	302
285.65369	303
285.67468	314
285.69565	307
285.71664	306
285.73761	309
285.75861	304
285.7796	307
285.80057	308
285.82156	306
285.84256	310
285.86353	301
285.88452	307
285.90549	305
285.92648	305
285.94745	311
285.96844	309
285.98941	312
286.01041	312
286.0314	311
286.05237	306
286.07336	305
286.09433	306
286.11533	307
286.13629	313
286.15726	307
286.17825	304
286.19922	306
286.22021	309
286.24118	302
286.26218	306
286.28314	303
286.30414	306
286.3251	312
286.34607	309
286.36707	311
286.38803	309
286.40903	305
286.42999	308
286.45096	305
286.47195	313
286.49292	301
286.51389	300
286.53488	306
286.55585	309
286.57681	307
286.59781	312
286.61877	311
286.63974	309
286.66074	307
286.6817	303
286.70267	306
286.72363	309
286.74463	308
286.76559	309
286.78656	311
286.80753	304
286.82852	306
286.84949	309
286.87045	308
286.89142	307
286.91238	308
286.93338	311
286.95435	305
286.97531	307
286.99628	308
287.01724	313
287.03821	301
287.05917	310
287.08017	308
287.10114	305
287.1221	311
287.14307	309
287.16403	311
287.185	306
287.20596	304
287.22693	310
287.24789	305
287.26886	302
287.28983	307
287.31079	308
287.33176	308
287.35272	307
287.37369	302
287.39465	310
287.41562	303
287.43658	311
287.45755	310
287.47852	309
287.49948	303
287.52045	304
287.54141	312
287.56238	309
287.58334	306
287.60431	306
287.62527	308
287.64624	309
287.66721	303
287.68817	309
287.70914	303
287.7301	311
287.75104	305
287.772	304
287.79297	312
287.81393	303
287.8349	306
287.85587	306
287.8768	306
287.89777	304
287.91873	303
287.9397	305
287.96066	313
287.9816	310
288.00256	303
288.02353	304
288.04449	307
288.06543	309
288.0864	309
288.10736	310
288.12833	310
288.14926	301
288.17023	310
288.19119	303
288.21213	302
288.23309	309
288.25406	313
288.27502	306
288.29596	300
288.31693	303
288.33786	304
288.35883	302
288.37979	314
288.40073	311
288.42169	308
288.44266	309
288.46359	309
288.48456	312
288.50549	310
288.52646	312
288.54739	307
288.56836	308
288.58932	301
288.61026	311
288.63123	300
288.65216	302
288.67313	304
288.69406	310
288.71503	301
288.73596	307
288.75693	308
288.77786	307
288.79883	310
288.81976	311
288.84073	307
288.86166	305
288.8826	307
288.90356	308
288.9245	308
288.94547	307
288.9664	306
288.98734	304
289.0083	304
289.02924	297
289.0502	310
289.07114	304
289.09207	300
289.11304	307
289.13397	312
289.15491	301
289.17587	308
289.19681	310
289.21774	310
289.23871	309
289.25964	298
289.28058	303
289.30151	301
289.32248	303
289.34341	309
289.36435	302
289.38528	307
289.40625	303
289.42719	305
289.44812	302
289.46906	312
289.48999	306
289.51096	302
289.53189	302
289.55283	304
289.57376	304
289.5947	304
289.61563	312
289.6366	312
289.65753	311
289.67847	309
289.6994	304
289.72034	310
289.74127	303
289.76221	304
289.78314	302
289.80408	307
289.82504	300
289.84598	300
289.86691	300
289.88785	306
289.90878	305
289.92972	302
289.95065	307
289.97159	304
289.99252	306
290.01346	306
290.03439	301
290.05533	307
290.07626	304
290.0972	308
290.11813	305
290.13907	304
290.15997	304
290.18091	305
290.20184	305
290.22278	304
290.24371	306
290.26465	309
290.28558	309
290.30652	303
290.32745	307
290.34839	303
290.36929	311
290.39023	308
290.41116	305
290.4321	307
290.45303	305
290.47397	306
290.49487	312
290.51581	297
290.53674	311
290.55768	306
290.57858	308
290.59952	303
290.62045	312
290.64139	298
290.66229	302
290.68323	305
290.70416	308
290.7251	305
290.746	304
290.76694	306
290.78787	306
290.80878	306
290.82971	303
290.85065	301
290.87155	305
290.89249	307
290.91342	310
290.93433	304
290.95526	307
290.9762	302
290.9971	305
291.01804	307
291.03894	306
291.05988	305
291.08081	302
291.10172	307
291.12265	300
291.14355	301
291.16449	307
291.18539	307
291.20633	310
291.22723	303
291.24817	310
291.26907	310
291.29001	311
291.31091	307
291.33185	305
291.35275	301
291.37369	301
291.39459	307
291.41553	306
291.43643	304
291.45734	300
291.47827	305
291.49918	303
291.52011	306
291.54102	300
291.56192	308
291.58286	302
291.60376	310
291.62469	304
291.6456	300
291.6665	298
291.68744	306
291.70834	308
291.72925	309
291.75018	303
291.77109	309
291.79199	302
291.8129	305
291.83383	302
291.85474	306
291.87564	312
291.89655	305
291.91748	314
291.93839	308
291.95929	306
291.98019	305
292.00113	304
292.02203	308
292.04294	301
292.06384	306
292.08475	306
292.10568	301
292.12659	300
292.14749	309
292.1684	310
292.1893	302
292.21021	303
292.23111	307
292.25201	303
292.27295	308
292.29385	311
292.31476	303
292.33566	309
292.35657	305
292.37747	303
292.39838	302
292.41928	303
292.44019	307
292.46109	307
292.48199	308
292.5029	305
292.5238	300
292.54471	301
292.56561	303
292.58652	306
292.60742	303
292.62833	305
292.64923	308
292.67014	304
292.69104	302
292.71194	304
292.73285	308
292.75375	306
292.77463	300
292.79553	302
292.81644	302
292.83734	308
292.85825	302
292.87915	304
292.90005	302
292.92093	302
292.94183	304
292.96274	309
292.98364	304
293.00455	308
293.02545	300
293.04633	306
293.06723	305
293.08813	308
293.10904	307
293.12991	305
293.15082	303
293.17172	311
293.19263	302
293.2135	302
293.23441	307
293.25531	305
293.27618	308
293.29709	306
293.31799	303
293.3389	307
293.35977	303
293.38068	300
293.40155	304
293.42245	303
293.44336	307
293.46423	310
293.48514	308
293.50604	304
293.52692	307
293.54782	304
293.5687	301
293.5896	308
293.61047	300
293.63138	310
293.65228	305
293.67316	307
293.69406	305
293.71494	302
293.73584	311
293.75671	306
293.77762	310
293.79849	308
293.8194	307
293.84027	307
293.86118	304
293.88205	302
293.90292	306
293.92383	307
293.9447	303
293.96561	307
293.98648	299
294.00739	303
294.02826	307
294.04913	299
294.07004	303
294.09091	307
294.11179	302
294.13269	296
294.15356	306
294.17444	311
294.19534	300
294.21622	314
294.23709	305
294.258	306
294.27887	308
294.29974	307
294.32065	304
294.34152	307
294.3624	299
294.38327	310
294.40417	306
294.42505	298
294.44592	301
294.4668	304
294.48767	314
294.50858	307
294.52945	307
294.55032	308
294.5712	303
294.59207	302
294.61295	304
294.63385	308
294.65472	303
294.6756	304
294.69647	298
294.71735	310
294.73822	304
294.75909	307
294.77997	307
294.80084	303
294.82175	303
294.84262	308
294.86349	301
294.88437	308
294.90524	297
294.92612	301
294.94699	303
294.96786	307
294.98874	307
295.00961	306
295.03049	308
295.05136	307
295.07224	306
295.09311	303
295.11398	304
295.13486	306
295.15573	305
295.17657	308
295.19745	308
295.21832	304
295.2392	308
295.26007	301
295.28094	302
295.30182	302
295.32269	305
295.34357	308
295.36441	302
295.38528	304
295.40616	308
295.42703	305
295.44791	309
295.46875	303
295.48962	307
295.5105	305
295.53137	307
295.55225	308
295.57309	310
295.59396	304
295.61484	303
295.63571	310
295.65656	304
295.67743	300
295.6983	308
295.71915	303
295.74002	302
295.76089	303
295.78174	300
295.80261	304
295.82349	304
295.84433	309
295.8652	301
295.88608	308
295.90692	309
295.9278	303
295.94867	308
295.96951	306
295.99039	306
296.01123	306
296.0321	303
296.05295	305
296.07382	302
296.0947	308
296.11554	303
296.13641	304
296.15726	303
296.17813	297
296.19897	306
296.21985	302
296.24069	305
296.26157	307
296.28241	302
296.30328	305
296.32413	305
296.34497	303
296.36584	301
296.38669	303
296.40756	304
296.42841	304
296.44925	305
296.47012	301
296.49097	308
296.51184	302
296.53268	301
296.55353	304
296.5744	304
296.59525	302
296.61609	298
296.63696	305
296.65781	304
296.67865	301
296.69952	300
296.72037	304
296.74121	305
296.76205	311
296.78293	299
296.80377	300
296.82462	306
296.84546	306
296.86633	302
296.88718	307
296.90802	301
296.92886	303
296.94971	299
296.97058	310
296.99142	306
297.01227	306
297.03311	299
297.05396	307
297.0748	302
297.09567	313
297.11652	302
297.13736	306
297.1582	301
297.17905	304
297.19989	309
297.22073	304
297.24158	302
297.26242	304
297.28326	308
297.30411	306
297.32495	306
297.34579	303
297.36664	304
297.38748	304
297.40833	302
297.42917	309
297.45001	304
297.47086	308
297.4917	304
297.51254	300
297.53339	310
297.55423	300
297.57507	306
297.59592	310
297.61676	305
297.6376	306
297.65845	306
297.67929	305
297.7001	302
297.72095	308
297.74179	304
297.76263	300
297.78348	305
297.80432	309
297.82513	310
297.84598	298
297.86682	304
297.88766	305
297.90851	294
297.92932	313
297.95016	302
297.97101	307
297.99185	299
298.0127	302
298.03351	305
298.05435	300
298.0752	303
298.09601	304
298.11685	307
298.1377	303
298.15851	309
298.17935	304
298.2002	301
298.22101	304
298.24185	309
298.2627	304
298.28351	307
298.30435	311
298.3252	306
298.34601	301
298.36685	310
298.38766	308
298.40851	300
