Date and Time:                Mon Oct 17 12:12:45.000 2022
260.77835	302
260.79959	302
260.82083	306
260.84207	302
260.86331	306
260.88455	299
260.90579	308
260.927	305
260.94824	305
260.96948	307
260.99072	305
261.01196	302
261.0332	305
261.05441	309
261.07565	302
261.09689	302
261.11813	306
261.13937	307
261.16058	307
261.18182	297
261.20306	305
261.2243	305
261.24551	303
261.26675	306
261.28799	302
261.30923	303
261.33044	304
261.35168	307
261.37292	304
261.39413	306
261.41537	308
261.43661	302
261.45782	309
261.47906	302
261.50031	308
261.52155	305
261.54276	306
261.564	303
261.58521	309
261.60645	304
261.62769	304
261.6489	305
261.67014	298
261.69138	304
261.71259	304
261.73383	301
261.75504	312
261.77628	308
261.79752	304
261.81873	309
261.83997	305
261.86118	305
261.88242	300
261.90366	307
261.92487	301
261.94611	304
261.96732	305
261.98856	306
262.00977	306
262.03101	302
262.05222	306
262.07346	306
262.09467	308
262.11591	305
262.13712	301
262.15836	307
262.17957	304
262.20081	308
262.22202	304
262.24326	301
262.26447	306
262.28571	303
262.30692	308
262.32813	309
262.34937	300
262.37057	302
262.39182	298
262.41302	304
262.43427	302
262.45547	305
262.47668	314
262.49792	309
262.51913	307
262.54034	302
262.56158	302
262.58279	303
262.60403	302
262.62524	306
262.64645	303
262.66769	304
262.6889	302
262.71011	309
262.73135	308
262.75256	304
262.77377	302
262.79498	310
262.81622	303
262.83743	308
262.85864	304
262.87988	298
262.90109	305
262.9223	305
262.94351	309
262.96475	297
262.98596	304
263.00717	306
263.02838	300
263.04962	306
263.07083	304
263.09204	305
263.11325	305
263.13446	305
263.1557	306
263.17691	303
263.19812	308
263.21933	310
263.24054	313
263.26175	303
263.28299	303
263.3042	307
263.32541	301
263.34662	301
263.36783	311
263.38904	307
263.41025	303
263.43149	301
263.4527	310
263.47391	304
263.49512	296
263.51633	301
263.53754	299
263.55875	308
263.57996	303
263.60117	309
263.62238	305
263.64359	302
263.66479	303
263.686	306
263.70721	304
263.72842	307
263.74963	308
263.77084	305
263.79205	306
263.81326	300
263.83447	302
263.85568	307
263.87689	306
263.8981	306
263.91931	307
263.94052	310
263.96173	297
263.98294	310
264.00415	308
264.02536	303
264.04657	305
264.06778	307
264.08899	305
264.1102	300
264.13141	309
264.15262	303
264.17383	305
264.19501	299
264.21622	303
264.23743	303
264.25864	302
264.27985	305
264.30106	310
264.32227	307
264.34344	308
264.36465	302
264.38586	306
264.40707	307
264.42828	295
264.44949	306
264.47067	305
264.49188	308
264.51309	307
264.5343	304
264.55548	306
264.57669	303
264.5979	298
264.61911	301
264.64032	300
264.6615	313
264.68271	305
264.70392	303
264.7251	303
264.74631	305
264.76752	310
264.78873	304
264.80991	310
264.83112	309
264.85233	303
264.8735	304
264.89471	303
264.91592	309
264.9371	306
264.95831	303
264.97952	299
265.0007	302
265.02191	304
265.04312	308
265.0643	297
265.08551	303
265.10669	299
265.1279	311
265.14911	306
265.17029	301
265.1915	305
265.21268	306
265.23389	303
265.2551	305
265.27628	306
265.29749	305
265.31866	302
265.33987	305
265.36105	304
265.38226	316
265.40344	300
265.42465	304
265.44583	307
265.46704	303
265.48822	306
265.50943	308
265.53061	303
265.55182	306
265.573	310
265.59421	304
265.61539	307
265.6366	299
265.65778	303
265.67899	305
265.70016	309
265.72134	303
265.74255	307
265.76373	303
265.78494	308
265.80612	302
265.8273	300
265.84851	302
265.86969	301
265.8909	309
265.91208	311
265.93326	303
265.95447	307
265.97565	306
265.99683	298
266.01804	309
266.03922	307
266.06039	308
266.0816	305
266.10278	307
266.12396	305
266.14517	304
266.16635	303
266.18753	307
266.20871	312
266.22992	305
266.2511	302
266.27228	304
266.29349	303
266.31467	309
266.33585	303
266.35703	305
266.3782	306
266.39941	302
266.42059	313
266.44177	303
266.46295	306
266.48416	302
266.50534	307
266.52652	307
266.5477	305
266.56888	313
266.59006	304
266.61127	307
266.63245	306
266.65363	297
266.6748	308
266.69598	305
266.71716	302
266.73834	310
266.75952	305
266.78073	306
266.80191	301
266.82309	307
266.84427	303
266.86545	305
266.88663	302
266.90781	309
266.92899	303
266.95016	309
266.97134	305
266.99252	303
267.0137	303
267.03488	300
267.05606	304
267.07724	308
267.09842	307
267.1196	314
267.14078	306
267.16196	307
267.18314	309
267.20432	305
267.22549	300
267.24667	305
267.26785	305
267.28903	305
267.31021	301
267.33139	304
267.35257	307
267.37375	307
267.39493	305
267.41611	308
267.43729	303
267.45844	310
267.47961	305
267.50079	299
267.52197	306
267.54315	307
267.56433	301
267.58551	307
267.60666	304
267.62784	299
267.64902	310
267.6702	303
267.69138	305
267.71255	313
267.7337	303
267.75488	305
267.77606	298
267.79724	308
267.81842	306
267.83957	302
267.86075	308
267.88193	303
267.90311	305
267.92426	310
267.94543	301
267.96661	304
267.98779	309
268.00894	303
268.03012	306
268.0513	303
268.07245	308
268.09363	306
268.11481	309
268.13599	303
268.15714	304
268.17831	305
268.19949	307
268.22064	304
268.24182	307
268.26297	309
268.28415	308
268.30533	305
268.32648	306
268.34766	314
268.36884	304
268.38998	309
268.41116	306
268.43231	311
268.45349	307
268.47467	307
268.49582	307
268.517	305
268.53815	302
268.55933	310
268.58047	308
268.60165	304
268.6228	301
268.64398	307
268.66513	304
268.68631	312
268.70746	310
268.72864	306
268.74979	304
268.77097	301
268.79211	303
268.81329	306
268.83444	310
268.85562	312
268.87677	313
268.89795	306
268.9191	308
268.94028	306
268.96143	304
268.98257	306
269.00375	309
269.0249	305
269.04608	310
269.06723	305
269.08838	306
269.10956	310
269.13071	300
269.15189	307
269.17303	304
269.19418	305
269.21536	305
269.23651	311
269.25766	307
269.27884	305
269.29999	308
269.32114	311
269.34232	301
269.36346	306
269.38461	301
269.40576	313
269.42694	305
269.44809	305
269.46924	303
269.49039	300
269.51157	303
269.53271	309
269.55386	305
269.57501	304
269.59619	306
269.61734	300
269.63849	312
269.65964	301
269.68079	298
269.70197	302
269.72311	309
269.74426	307
269.76541	299
269.78656	307
269.80771	310
269.82889	308
269.85004	304
269.87119	302
269.89233	303
269.91348	311
269.93463	311
269.95578	306
269.97696	305
269.99811	299
270.01926	309
270.04041	303
270.06155	302
270.0827	311
270.10385	300
270.125	309
270.14615	314
270.1673	312
270.18845	308
270.20959	310
270.23074	304
270.25189	309
270.27304	310
270.29419	309
270.31534	303
270.33649	305
270.35764	307
270.37878	305
270.39993	308
270.42108	310
270.44223	312
270.46338	309
270.48453	309
270.50568	310
270.52682	302
270.54797	312
270.56912	309
270.59027	314
270.61139	303
270.63254	313
270.65369	307
270.67484	303
270.69598	310
270.71713	309
270.73828	301
270.75943	312
270.78055	306
270.8017	309
270.82285	306
270.84399	296
270.86514	304
270.88629	305
270.90741	308
270.92856	305
270.94971	306
270.97086	306
270.99197	312
271.01312	315
271.03427	305
271.05542	303
271.07657	311
271.09769	307
271.11884	302
271.13998	308
271.1611	310
271.18225	310
271.2034	308
271.22455	309
271.24567	306
271.26682	304
271.28796	312
271.30908	315
271.33023	304
271.35138	310
271.3725	309
271.39365	302
271.41479	303
271.43591	307
271.45706	304
271.47818	301
271.49933	313
271.52048	304
271.5416	303
271.56274	305
271.58386	309
271.60501	304
271.62616	309
271.64728	305
271.66843	307
271.68954	310
271.71069	310
271.73181	311
271.75296	306
271.77408	300
271.79523	308
271.81635	313
271.83749	304
271.85861	309
271.87976	303
271.90088	308
271.92203	306
271.94315	309
271.96429	303
271.98541	306
272.00656	309
272.02768	310
272.04883	307
272.06995	304
272.09106	307
272.11221	299
272.13333	307
272.15448	309
272.1756	308
272.19672	299
272.21786	309
272.23898	304
272.26013	304
272.28125	308
272.30237	313
272.32352	303
272.34464	307
272.36575	307
272.3869	308
272.40802	304
272.42914	308
272.45029	303
272.47141	309
272.49252	314
272.51364	307
272.53479	308
272.55591	310
272.57703	308
272.59818	310
272.61929	307
272.64041	304
272.66153	301
272.68265	315
272.7038	307
272.72491	308
272.74603	303
272.76715	304
272.78827	302
272.80942	306
272.83054	305
272.85165	308
272.87277	307
272.89389	303
272.91504	304
272.93616	310
272.95728	311
272.97839	305
272.99951	302
273.02063	304
273.04175	309
273.06287	307
273.08398	303
273.10513	309
273.12625	308
273.14737	307
273.16849	313
273.18961	314
273.21072	311
273.23184	306
273.25296	310
273.27408	310
273.2952	312
273.31631	306
273.33743	306
273.35855	312
273.37967	305
273.40079	305
273.42191	313
273.44302	318
273.46414	308
273.48526	308
273.50638	306
273.5275	309
273.54861	309
273.56973	312
273.59085	306
273.61197	308
273.63306	313
273.65417	307
273.67529	314
273.69641	307
273.71753	312
273.73865	303
273.75977	304
273.78088	310
273.802	303
273.82309	305
273.84421	307
273.86533	304
273.88644	312
273.90756	301
273.92868	309
273.94977	312
273.97089	309
273.992	302
274.01312	309
274.03424	308
274.05533	312
274.07645	312
274.09756	309
274.11868	311
274.13977	306
274.16089	312
274.18201	309
274.20313	303
274.22421	316
274.24533	311
274.26645	310
274.28754	309
274.30865	310
274.32977	309
274.35086	310
274.37198	314
274.3931	312
274.41418	315
274.4353	316
274.45642	311
274.47751	307
274.49863	309
274.51974	316
274.54083	314
274.56195	312
274.58304	305
274.60416	305
274.62527	307
274.64636	313
274.66748	303
274.68857	316
274.70969	308
274.73077	308
274.75189	316
274.77298	302
274.7941	306
274.81519	314
274.8363	307
274.85739	312
274.87851	313
274.8996	308
274.92072	313
274.9418	317
274.96292	304
274.98401	304
275.00513	309
275.02621	314
275.04733	310
275.06842	311
275.08954	310
275.11063	306
275.13171	310
275.15283	313
275.17392	312
275.19504	313
275.21613	315
275.23721	309
275.25833	309
275.27942	313
275.30051	309
275.32162	312
275.34271	314
275.3638	310
275.38492	309
275.40601	309
275.42709	311
275.44821	313
275.4693	317
275.49039	312
275.51151	313
275.53259	310
275.55368	306
275.57477	313
275.59589	313
275.61697	312
275.63806	318
275.65915	311
275.68027	320
275.70135	305
275.72244	313
275.74353	314
275.76462	311
275.78574	313
275.80682	316
275.82791	315
275.849	310
275.87009	313
275.89117	316
275.91229	314
275.93338	316
275.95447	318
275.97556	319
275.99664	316
276.01773	316
276.03882	319
276.05991	312
276.08102	321
276.10211	318
276.1232	315
276.14429	316
276.16537	320
276.18646	322
276.20755	314
276.22864	314
276.24973	314
276.27081	320
276.2919	315
276.31299	321
276.33408	319
276.35516	326
276.37625	327
276.39734	319
276.41843	329
276.43951	321
276.4606	317
276.48169	317
276.50278	319
276.52386	319
276.54495	324
276.56604	323
276.58713	323
276.60818	323
276.62927	319
276.65036	320
276.67145	328
276.69254	323
276.71362	326
276.73471	322
276.7558	319
276.77689	323
276.79794	323
276.81903	317
276.84012	322
276.86121	327
276.88229	328
276.90335	331
276.92444	331
276.94553	325
276.96661	330
276.9877	328
277.00876	330
277.02985	325
277.05093	325
277.07202	324
277.09308	330
277.11417	322
277.13525	335
277.15634	337
277.1774	330
277.19849	335
277.21957	331
277.24063	337
277.26172	335
277.28281	338
277.30386	337
277.32495	336
277.34604	340
277.3671	344
277.38818	344
277.40927	350
277.43033	349
277.45142	358
277.4725	360
277.49356	363
277.51465	369
277.53571	375
277.55679	375
277.57788	385
277.59894	382
277.62003	389
277.64108	400
277.66217	408
277.68323	414
277.70432	426
277.72537	436
277.74646	439
277.76752	447
277.7886	453
277.80966	471
277.83075	474
277.85181	491
277.87289	505
277.89395	510
277.91504	525
277.9361	533
277.95718	547
277.97824	571
277.99933	579
278.02039	598
278.04144	625
278.06253	624
278.08359	646
278.10468	666
278.12573	696
278.14679	700
278.16788	713
278.18893	731
278.20999	744
278.23108	766
278.25214	768
278.27322	793
278.29428	805
278.31534	807
278.3364	832
278.35748	846
278.37854	843
278.3996	867
278.42068	874
278.44174	881
278.4628	898
278.48386	908
278.50494	910
278.526	926
278.54706	947
278.56812	953
278.5892	965
278.61026	976
278.63132	1005
278.65237	1021
278.67343	1044
278.69452	1071
278.71558	1137
278.73663	1189
278.75769	1253
278.77875	1312
278.79984	1404
278.82089	1536
278.84195	1646
278.86301	1826
278.88406	2058
278.90512	2354
278.92618	2683
278.94724	3091
278.96829	3638
278.98938	4312
279.01044	5135
279.03149	6197
279.05255	7501
279.07361	9180
279.09467	11127
279.11572	13564
279.13678	16481
279.15784	19648
279.17889	22850
279.19995	26184
279.22101	29427
279.24207	31968
279.26312	33808
279.28418	34582
279.30524	34699
279.32629	34301
279.34735	34042
279.36841	33812
279.38947	33160
279.41052	31987
279.43158	30642
279.45264	29285
279.47366	27890
279.49472	25786
279.51578	23290
279.53683	20969
279.55789	18574
279.57895	16120
279.60001	13928
279.62106	11871
279.64212	10014
279.66315	8532
279.6842	7228
279.70526	6104
279.72632	5166
279.74738	4378
279.76843	3675
279.78946	3158
279.81052	2727
279.83157	2388
279.85263	2123
279.87366	1832
279.89471	1640
279.91577	1476
279.93683	1317
279.95786	1200
279.97891	1101
279.99997	1006
280.02103	926
280.04205	868
280.06311	814
280.08417	770
280.10519	718
280.12625	670
280.14731	645
280.16833	614
280.18939	590
280.21045	572
280.23148	536
280.25253	524
280.27359	505
280.29462	488
280.31567	479
280.33673	468
280.35776	461
280.37881	445
280.39984	446
280.4209	429
280.44196	420
280.46298	413
280.48404	407
280.50507	397
280.52612	392
280.54715	384
280.56821	392
280.58923	390
280.61029	376
280.63132	368
280.65237	371
280.6734	363
280.69446	371
280.71548	371
280.73654	362
280.75757	360
280.77863	352
280.79965	359
280.82071	356
280.84174	344
280.86276	349
280.88382	351
280.90485	346
280.9259	343
280.94693	338
280.96796	339
280.98901	348
281.01004	343
281.03107	334
281.05212	331
281.07315	334
281.09421	337
281.11523	336
281.13626	333
281.15729	332
281.17834	331
281.19937	328
281.2204	337
281.24146	337
281.26248	330
281.28351	331
281.30453	329
281.32559	325
281.34662	322
281.36765	329
281.38867	321
281.40973	329
281.43076	322
281.45178	324
281.47281	331
281.49384	327
281.51489	326
281.53592	327
281.55695	325
281.57797	320
281.599	321
281.62006	324
281.64108	320
281.66211	321
281.68314	322
281.70416	317
281.72519	320
281.74622	321
281.76724	318
281.78827	319
281.80933	323
281.83035	316
281.85138	319
281.87241	321
281.89343	318
281.91446	315
281.93549	322
281.95651	313
281.97754	319
281.99857	322
282.01959	313
282.04062	322
282.06165	319
282.08267	321
282.1037	319
282.12473	318
282.14575	318
282.16678	313
282.18781	317
282.20883	314
282.22986	314
282.25085	314
282.27188	314
282.29291	314
282.31393	316
282.33496	319
282.35599	314
282.37701	318
282.39804	312
282.41907	316
282.44006	316
282.46109	311
282.48212	316
282.50314	307
282.52417	315
282.5452	315
282.56619	312
282.58722	312
282.60825	313
282.62927	314
282.6503	312
282.6713	317
282.69232	307
282.71335	317
282.73438	309
282.75537	312
282.7764	318
282.79742	312
282.81842	310
282.83945	311
282.86047	313
282.8815	312
282.9025	317
282.92352	310
282.94455	308
282.96555	312
282.98657	316
283.0076	315
283.02859	306
283.04962	313
283.07062	315
283.09164	312
283.11267	318
283.13367	314
283.15469	316
283.17569	312
283.19672	311
283.21774	306
283.23874	307
283.25977	315
283.28076	308
283.30179	312
283.32278	311
283.34381	312
283.36481	312
283.38583	312
283.40683	311
283.42786	316
283.44885	310
283.46988	311
283.49088	314
283.5119	311
283.5329	302
283.55392	307
283.57492	309
283.59592	315
283.61694	311
283.63794	312
283.65897	312
283.67996	310
283.70099	309
283.72198	320
283.74298	314
283.76401	313
283.785	311
283.806	310
283.82703	313
283.84802	312
283.86902	309
283.89005	310
283.91104	310
283.93204	311
283.95306	310
283.97406	309
283.99506	309
284.01605	305
284.03708	308
284.05807	312
284.07907	313
284.10007	311
284.12109	307
284.14209	309
284.16309	312
284.18408	311
284.20511	314
284.2261	304
284.2471	310
284.2681	310
284.28909	311
284.31009	310
284.33112	307
284.35211	309
284.37311	308
284.3941	309
284.4151	308
284.4361	312
284.45709	303
284.47812	307
284.49911	317
284.52011	302
284.54111	311
284.5621	311
284.5831	305
284.6041	304
284.62509	310
284.64609	314
284.66708	304
284.68808	309
284.70908	305
284.73007	311
284.75107	312
284.77206	307
284.79306	306
284.81406	306
284.83505	310
284.85605	305
284.87704	313
284.89804	308
284.91904	310
284.94003	303
284.96103	307
284.98203	310
285.00302	312
285.02402	309
285.04498	310
285.06598	313
285.08698	310
285.10797	307
285.12897	305
285.14996	308
285.17096	303
285.19193	305
285.21292	313
285.23392	311
285.25491	305
285.27591	307
285.29691	309
285.31787	310
285.33887	312
285.35986	304
285.38086	311
285.40182	306
285.42282	305
285.44382	310
285.46481	310
285.48578	311
285.50677	311
285.52777	307
285.54874	306
285.56973	309
285.59073	309
285.61172	311
285.63269	309
285.65369	312
285.67468	307
285.69565	305
285.71664	310
285.73761	302
285.75861	306
285.7796	309
285.80057	307
285.82156	308
285.84256	312
285.86353	299
285.88452	310
285.90549	311
285.92648	305
285.94745	308
285.96844	300
285.98941	309
286.01041	306
286.0314	308
286.05237	311
286.07336	309
286.09433	304
286.11533	308
286.13629	307
286.15726	314
286.17825	310
286.19922	310
286.22021	309
286.24118	306
286.26218	313
286.28314	303
286.30414	304
286.3251	300
286.34607	311
286.36707	305
286.38803	298
286.40903	305
286.42999	307
286.45096	311
286.47195	309
286.49292	313
286.51389	313
286.53488	309
286.55585	306
286.57681	306
286.59781	310
286.61877	312
286.63974	304
286.66074	310
286.6817	314
286.70267	308
286.72363	309
286.74463	303
286.76559	302
286.78656	306
286.80753	310
286.82852	301
286.84949	307
286.87045	309
286.89142	311
286.91238	304
286.93338	307
286.95435	309
286.97531	313
286.99628	308
287.01724	314
287.03821	304
287.05917	306
287.08017	305
287.10114	312
287.1221	300
287.14307	307
287.16403	303
287.185	301
287.20596	307
287.22693	310
287.24789	303
287.26886	305
287.28983	302
287.31079	303
287.33176	310
287.35272	311
287.37369	311
287.39465	316
287.41562	306
287.43658	307
287.45755	308
287.47852	306
287.49948	311
287.52045	304
287.54141	307
287.56238	311
287.58334	303
287.60431	306
287.62527	307
287.64624	309
287.66721	308
287.68817	309
287.70914	307
287.7301	304
287.75104	308
287.772	305
287.79297	313
287.81393	309
287.8349	312
287.85587	311
287.8768	302
287.89777	307
287.91873	314
287.9397	307
287.96066	304
287.9816	311
288.00256	304
288.02353	306
288.04449	299
288.06543	311
288.0864	306
288.10736	308
288.12833	300
288.14926	306
288.17023	303
288.19119	309
288.21213	311
288.23309	309
288.25406	314
288.27502	306
288.29596	314
288.31693	309
288.33786	305
288.35883	303
288.37979	303
288.40073	304
288.42169	309
288.44266	309
288.46359	307
288.48456	301
288.50549	303
288.52646	302
288.54739	308
288.56836	303
288.58932	308
288.61026	303
288.63123	313
288.65216	310
288.67313	308
288.69406	308
288.71503	307
288.73596	307
288.75693	308
288.77786	308
288.79883	310
288.81976	305
288.84073	306
288.86166	309
288.8826	303
288.90356	302
288.9245	307
288.94547	318
288.9664	308
288.98734	300
289.0083	309
289.02924	306
289.0502	309
289.07114	303
289.09207	307
289.11304	303
289.13397	306
289.15491	310
289.17587	306
289.19681	312
289.21774	301
289.23871	315
289.25964	305
289.28058	308
289.30151	313
289.32248	306
289.34341	312
289.36435	312
289.38528	307
289.40625	300
289.42719	302
289.44812	305
289.46906	308
289.48999	308
289.51096	303
289.53189	309
289.55283	308
289.57376	309
289.5947	306
289.61563	307
289.6366	311
289.65753	306
289.67847	302
289.6994	306
289.72034	303
289.74127	311
289.76221	315
289.78314	313
289.80408	302
289.82504	307
289.84598	311
289.86691	311
289.88785	301
289.90878	299
289.92972	306
289.95065	307
289.97159	308
289.99252	293
290.01346	307
290.03439	303
290.05533	307
290.07626	307
290.0972	309
290.11813	308
290.13907	307
290.15997	307
290.18091	310
290.20184	302
290.22278	303
290.24371	305
290.26465	308
290.28558	306
290.30652	303
290.32745	303
290.34839	303
290.36929	307
290.39023	301
290.41116	301
290.4321	309
290.45303	305
290.47397	311
290.49487	306
290.51581	305
290.53674	304
290.55768	305
290.57858	303
290.59952	300
290.62045	303
290.64139	310
290.66229	308
290.68323	304
290.70416	307
290.7251	310
290.746	311
290.76694	307
290.78787	298
290.80878	304
290.82971	311
290.85065	304
290.87155	305
290.89249	307
290.91342	308
290.93433	303
290.95526	306
290.9762	306
290.9971	307
291.01804	304
291.03894	304
291.05988	307
291.08081	310
291.10172	306
291.12265	301
291.14355	310
291.16449	300
291.18539	309
291.20633	301
291.22723	310
291.24817	302
291.26907	305
291.29001	300
291.31091	303
291.33185	310
291.35275	305
291.37369	308
291.39459	302
291.41553	303
291.43643	303
291.45734	309
291.47827	302
291.49918	307
291.52011	305
291.54102	309
291.56192	312
291.58286	298
291.60376	303
291.62469	311
291.6456	303
291.6665	305
291.68744	304
291.70834	304
291.72925	309
291.75018	304
291.77109	300
291.79199	303
291.8129	306
291.83383	309
291.85474	302
291.87564	309
291.89655	304
291.91748	304
291.93839	310
291.95929	302
291.98019	307
292.00113	306
292.02203	308
292.04294	295
292.06384	304
292.08475	301
292.10568	307
292.12659	302
292.14749	309
292.1684	311
292.1893	306
292.21021	300
292.23111	305
292.25201	309
292.27295	306
292.29385	311
292.31476	301
292.33566	312
292.35657	305
292.37747	308
292.39838	306
292.41928	303
292.44019	307
292.46109	301
292.48199	304
292.5029	311
292.5238	305
292.54471	298
292.56561	306
292.58652	310
292.60742	306
292.62833	304
292.64923	307
292.67014	312
292.69104	300
292.71194	304
292.73285	301
292.75375	304
292.77463	306
292.79553	305
292.81644	302
292.83734	305
292.85825	298
292.87915	302
292.90005	298
292.92093	302
292.94183	300
292.96274	305
292.98364	307
293.00455	302
293.02545	305
293.04633	303
293.06723	305
293.08813	306
293.10904	303
293.12991	303
293.15082	309
293.17172	299
293.19263	309
293.2135	305
293.23441	301
293.25531	306
293.27618	303
293.29709	303
293.31799	303
293.3389	302
293.35977	301
293.38068	309
293.40155	306
293.42245	309
293.44336	301
293.46423	302
293.48514	304
293.50604	311
293.52692	307
293.54782	303
293.5687	306
293.5896	299
293.61047	308
293.63138	305
293.65228	308
293.67316	304
293.69406	312
293.71494	305
293.73584	314
293.75671	305
293.77762	305
293.79849	302
293.8194	306
293.84027	301
293.86118	307
293.88205	304
293.90292	301
293.92383	309
293.9447	308
293.96561	310
293.98648	306
294.00739	304
294.02826	310
294.04913	311
294.07004	305
294.09091	307
294.11179	309
294.13269	311
294.15356	308
294.17444	303
294.19534	299
294.21622	304
294.23709	303
294.258	305
294.27887	305
294.29974	307
294.32065	304
294.34152	303
294.3624	304
294.38327	298
294.40417	310
294.42505	303
294.44592	307
294.4668	306
294.48767	304
294.50858	310
294.52945	306
294.55032	299
294.5712	301
294.59207	308
294.61295	306
294.63385	307
294.65472	306
294.6756	309
294.69647	301
294.71735	309
294.73822	311
294.75909	300
294.77997	300
294.80084	304
294.82175	299
294.84262	305
294.86349	305
294.88437	303
294.90524	308
294.92612	313
294.94699	306
294.96786	305
294.98874	307
295.00961	305
295.03049	300
295.05136	312
295.07224	304
295.09311	317
295.11398	305
295.13486	304
295.15573	305
295.17657	308
295.19745	307
295.21832	305
295.2392	301
295.26007	308
295.28094	298
295.30182	305
295.32269	309
295.34357	310
295.36441	305
295.38528	310
295.40616	307
295.42703	304
295.44791	305
295.46875	310
295.48962	303
295.5105	308
295.53137	306
295.55225	301
295.57309	303
295.59396	310
295.61484	309
295.63571	305
295.65656	303
295.67743	307
295.6983	301
295.71915	308
295.74002	304
295.76089	311
295.78174	302
295.80261	305
295.82349	303
295.84433	305
295.8652	307
295.88608	305
295.90692	306
295.9278	302
295.94867	303
295.96951	308
295.99039	311
296.01123	307
296.0321	302
296.05295	300
296.07382	296
296.0947	305
296.11554	306
296.13641	309
296.15726	308
296.17813	302
296.19897	309
296.21985	305
296.24069	307
296.26157	309
296.28241	307
296.30328	304
296.32413	308
296.34497	309
296.36584	307
296.38669	303
296.40756	310
296.42841	305
296.44925	301
296.47012	305
296.49097	310
296.51184	309
296.53268	299
296.55353	306
296.5744	299
296.59525	312
296.61609	303
296.63696	308
296.65781	305
296.67865	305
296.69952	301
296.72037	301
296.74121	303
296.76205	303
296.78293	308
296.80377	303
296.82462	300
296.84546	303
296.86633	300
296.88718	297
296.90802	304
296.92886	300
296.94971	306
296.97058	306
296.99142	307
297.01227	304
297.03311	305
297.05396	308
297.0748	303
297.09567	306
297.11652	305
297.13736	309
297.1582	302
297.17905	300
297.19989	302
297.22073	309
297.24158	306
297.26242	304
297.28326	309
297.30411	306
297.32495	306
297.34579	300
297.36664	307
297.38748	304
297.40833	304
297.42917	310
297.45001	302
297.47086	304
297.4917	305
297.51254	306
297.53339	302
297.55423	304
297.57507	303
297.59592	304
297.61676	310
297.6376	309
297.65845	300
297.67929	304
297.7001	307
297.72095	308
297.74179	307
297.76263	308
297.78348	302
297.80432	303
297.82513	310
297.84598	312
297.86682	310
297.88766	303
297.90851	304
297.92932	301
297.95016	302
297.97101	309
297.99185	306
298.0127	302
298.03351	308
298.05435	303
298.0752	303
298.09601	306
298.11685	305
298.1377	305
298.15851	306
298.17935	302
298.2002	305
298.22101	305
298.24185	305
298.2627	311
298.28351	302
298.30435	302
298.3252	309
298.34601	305
298.36685	307
298.38766	305
298.40851	296
