Date and Time:                Mon Oct 17 12:08:24.000 2022
260.77835	306
260.79959	308
260.82083	305
260.84207	305
260.86331	303
260.88455	300
260.90579	306
260.927	307
260.94824	302
260.96948	309
260.99072	311
261.01196	302
261.0332	300
261.05441	306
261.07565	301
261.09689	300
261.11813	307
261.13937	305
261.16058	307
261.18182	303
261.20306	301
261.2243	301
261.24551	304
261.26675	304
261.28799	308
261.30923	304
261.33044	304
261.35168	305
261.37292	306
261.39413	302
261.41537	306
261.43661	304
261.45782	311
261.47906	309
261.50031	305
261.52155	307
261.54276	306
261.564	303
261.58521	304
261.60645	310
261.62769	299
261.6489	305
261.67014	302
261.69138	307
261.71259	305
261.73383	307
261.75504	308
261.77628	300
261.79752	305
261.81873	304
261.83997	304
261.86118	303
261.88242	307
261.90366	306
261.92487	305
261.94611	303
261.96732	310
261.98856	304
262.00977	302
262.03101	303
262.05222	310
262.07346	305
262.09467	307
262.11591	304
262.13712	304
262.15836	301
262.17957	303
262.20081	300
262.22202	303
262.24326	307
262.26447	307
262.28571	306
262.30692	305
262.32813	308
262.34937	303
262.37057	303
262.39182	305
262.41302	302
262.43427	311
262.45547	306
262.47668	299
262.49792	311
262.51913	306
262.54034	302
262.56158	312
262.58279	301
262.60403	301
262.62524	307
262.64645	308
262.66769	303
262.6889	306
262.71011	307
262.73135	309
262.75256	308
262.77377	300
262.79498	305
262.81622	300
262.83743	309
262.85864	307
262.87988	309
262.90109	301
262.9223	311
262.94351	304
262.96475	299
262.98596	305
263.00717	305
263.02838	305
263.04962	301
263.07083	308
263.09204	303
263.11325	307
263.13446	301
263.1557	307
263.17691	307
263.19812	297
263.21933	301
263.24054	303
263.26175	307
263.28299	304
263.3042	307
263.32541	298
263.34662	306
263.36783	303
263.38904	303
263.41025	300
263.43149	306
263.4527	308
263.47391	301
263.49512	312
263.51633	304
263.53754	302
263.55875	302
263.57996	305
263.60117	301
263.62238	303
263.64359	306
263.66479	300
263.686	302
263.70721	308
263.72842	308
263.74963	305
263.77084	305
263.79205	307
263.81326	305
263.83447	305
263.85568	300
263.87689	309
263.8981	306
263.91931	299
263.94052	306
263.96173	304
263.98294	301
264.00415	308
264.02536	299
264.04657	301
264.06778	304
264.08899	303
264.1102	300
264.13141	300
264.15262	300
264.17383	303
264.19501	302
264.21622	307
264.23743	307
264.25864	305
264.27985	299
264.30106	306
264.32227	309
264.34344	306
264.36465	306
264.38586	310
264.40707	309
264.42828	309
264.44949	306
264.47067	301
264.49188	306
264.51309	312
264.5343	307
264.55548	307
264.57669	304
264.5979	308
264.61911	306
264.64032	307
264.6615	309
264.68271	298
264.70392	304
264.7251	305
264.74631	306
264.76752	307
264.78873	303
264.80991	303
264.83112	309
264.85233	303
264.8735	309
264.89471	296
264.91592	300
264.9371	303
264.95831	302
264.97952	306
265.0007	306
265.02191	306
265.04312	311
265.0643	304
265.08551	308
265.10669	305
265.1279	312
265.14911	309
265.17029	307
265.1915	305
265.21268	302
265.23389	300
265.2551	302
265.27628	300
265.29749	311
265.31866	306
265.33987	310
265.36105	303
265.38226	308
265.40344	305
265.42465	309
265.44583	304
265.46704	305
265.48822	303
265.50943	308
265.53061	309
265.55182	308
265.573	303
265.59421	301
265.61539	308
265.6366	305
265.65778	307
265.67899	306
265.70016	306
265.72134	303
265.74255	312
265.76373	300
265.78494	305
265.80612	309
265.8273	303
265.84851	312
265.86969	305
265.8909	307
265.91208	306
265.93326	307
265.95447	305
265.97565	301
265.99683	306
266.01804	308
266.03922	296
266.06039	304
266.0816	307
266.10278	306
266.12396	303
266.14517	303
266.16635	303
266.18753	307
266.20871	308
266.22992	304
266.2511	304
266.27228	301
266.29349	304
266.31467	306
266.33585	300
266.35703	305
266.3782	306
266.39941	297
266.42059	295
266.44177	304
266.46295	305
266.48416	298
266.50534	308
266.52652	305
266.5477	305
266.56888	302
266.59006	307
266.61127	305
266.63245	309
266.65363	308
266.6748	301
266.69598	307
266.71716	307
266.73834	308
266.75952	310
266.78073	300
266.80191	305
266.82309	300
266.84427	298
266.86545	303
266.88663	306
266.90781	302
266.92899	302
266.95016	310
266.97134	303
266.99252	307
267.0137	302
267.03488	301
267.05606	307
267.07724	300
267.09842	312
267.1196	302
267.14078	306
267.16196	301
267.18314	304
267.20432	306
267.22549	314
267.24667	302
267.26785	308
267.28903	312
267.31021	308
267.33139	304
267.35257	307
267.37375	303
267.39493	306
267.41611	303
267.43729	308
267.45844	312
267.47961	301
267.50079	300
267.52197	308
267.54315	305
267.56433	308
267.58551	308
267.60666	312
267.62784	302
267.64902	312
267.6702	300
267.69138	308
267.71255	310
267.7337	302
267.75488	309
267.77606	307
267.79724	305
267.81842	303
267.83957	300
267.86075	308
267.88193	305
267.90311	306
267.92426	307
267.94543	300
267.96661	306
267.98779	306
268.00894	304
268.03012	304
268.0513	311
268.07245	310
268.09363	312
268.11481	308
268.13599	298
268.15714	307
268.17831	309
268.19949	310
268.22064	306
268.24182	308
268.26297	307
268.28415	301
268.30533	306
268.32648	305
268.34766	307
268.36884	306
268.38998	308
268.41116	300
268.43231	305
268.45349	301
268.47467	301
268.49582	306
268.517	309
268.53815	304
268.55933	310
268.58047	301
268.60165	308
268.6228	308
268.64398	303
268.66513	303
268.68631	299
268.70746	301
268.72864	299
268.74979	310
268.77097	306
268.79211	303
268.81329	305
268.83444	296
268.85562	309
268.87677	310
268.89795	303
268.9191	308
268.94028	309
268.96143	309
268.98257	307
269.00375	313
269.0249	305
269.04608	307
269.06723	307
269.08838	306
269.10956	304
269.13071	306
269.15189	303
269.17303	303
269.19418	305
269.21536	303
269.23651	305
269.25766	308
269.27884	304
269.29999	306
269.32114	308
269.34232	301
269.36346	302
269.38461	302
269.40576	309
269.42694	300
269.44809	304
269.46924	310
269.49039	301
269.51157	308
269.53271	309
269.55386	303
269.57501	305
269.59619	305
269.61734	306
269.63849	300
269.65964	306
269.68079	312
269.70197	309
269.72311	308
269.74426	299
269.76541	310
269.78656	306
269.80771	308
269.82889	307
269.85004	306
269.87119	307
269.89233	303
269.91348	309
269.93463	302
269.95578	307
269.97696	303
269.99811	310
270.01926	302
270.04041	298
270.06155	307
270.0827	302
270.10385	302
270.125	303
270.14615	311
270.1673	305
270.18845	307
270.20959	299
270.23074	301
270.25189	307
270.27304	306
270.29419	307
270.31534	309
270.33649	308
270.35764	303
270.37878	311
270.39993	301
270.42108	303
270.44223	300
270.46338	300
270.48453	307
270.50568	308
270.52682	306
270.54797	309
270.56912	306
270.59027	305
270.61139	302
270.63254	316
270.65369	312
270.67484	307
270.69598	303
270.71713	305
270.73828	307
270.75943	308
270.78055	305
270.8017	306
270.82285	311
270.84399	307
270.86514	306
270.88629	306
270.90741	310
270.92856	308
270.94971	311
270.97086	307
270.99197	311
271.01312	305
271.03427	312
271.05542	307
271.07657	310
271.09769	303
271.11884	307
271.13998	303
271.1611	306
271.18225	304
271.2034	310
271.22455	310
271.24567	304
271.26682	309
271.28796	300
271.30908	305
271.33023	311
271.35138	303
271.3725	304
271.39365	306
271.41479	307
271.43591	311
271.45706	308
271.47818	303
271.49933	304
271.52048	301
271.5416	308
271.56274	308
271.58386	306
271.60501	307
271.62616	305
271.64728	309
271.66843	303
271.68954	307
271.71069	303
271.73181	311
271.75296	306
271.77408	304
271.79523	304
271.81635	305
271.83749	312
271.85861	299
271.87976	309
271.90088	303
271.92203	313
271.94315	303
271.96429	312
271.98541	308
272.00656	305
272.02768	311
272.04883	307
272.06995	311
272.09106	312
272.11221	301
272.13333	303
272.15448	307
272.1756	308
272.19672	299
272.21786	305
272.23898	308
272.26013	301
272.28125	308
272.30237	306
272.32352	306
272.34464	311
272.36575	309
272.3869	311
272.40802	305
272.42914	311
272.45029	307
272.47141	312
272.49252	303
272.51364	310
272.53479	304
272.55591	305
272.57703	307
272.59818	308
272.61929	308
272.64041	307
272.66153	306
272.68265	307
272.7038	304
272.72491	307
272.74603	309
272.76715	305
272.78827	304
272.80942	308
272.83054	315
272.85165	308
272.87277	308
272.89389	300
272.91504	303
272.93616	306
272.95728	304
272.97839	315
272.99951	309
273.02063	306
273.04175	310
273.06287	302
273.08398	311
273.10513	308
273.12625	302
273.14737	310
273.16849	306
273.18961	308
273.21072	312
273.23184	304
273.25296	303
273.27408	299
273.2952	304
273.31631	308
273.33743	310
273.35855	300
273.37967	303
273.40079	306
273.42191	310
273.44302	308
273.46414	304
273.48526	313
273.50638	308
273.5275	307
273.54861	305
273.56973	304
273.59085	303
273.61197	307
273.63306	307
273.65417	309
273.67529	313
273.69641	308
273.71753	309
273.73865	309
273.75977	308
273.78088	308
273.802	306
273.82309	309
273.84421	300
273.86533	315
273.88644	309
273.90756	306
273.92868	310
273.94977	306
273.97089	307
273.992	307
274.01312	313
274.03424	317
274.05533	313
274.07645	301
274.09756	315
274.11868	302
274.13977	307
274.16089	310
274.18201	315
274.20313	304
274.22421	305
274.24533	303
274.26645	311
274.28754	310
274.30865	311
274.32977	308
274.35086	311
274.37198	310
274.3931	311
274.41418	312
274.4353	308
274.45642	316
274.47751	308
274.49863	307
274.51974	306
274.54083	312
274.56195	314
274.58304	306
274.60416	308
274.62527	312
274.64636	308
274.66748	315
274.68857	309
274.70969	307
274.73077	316
274.75189	306
274.77298	309
274.7941	310
274.81519	307
274.8363	311
274.85739	313
274.87851	304
274.8996	310
274.92072	309
274.9418	316
274.96292	308
274.98401	313
275.00513	306
275.02621	308
275.04733	309
275.06842	308
275.08954	313
275.11063	313
275.13171	306
275.15283	308
275.17392	310
275.19504	308
275.21613	315
275.23721	310
275.25833	310
275.27942	313
275.30051	308
275.32162	308
275.34271	315
275.3638	308
275.38492	314
275.40601	305
275.42709	314
275.44821	308
275.4693	314
275.49039	306
275.51151	308
275.53259	308
275.55368	315
275.57477	303
275.59589	311
275.61697	310
275.63806	312
275.65915	309
275.68027	317
275.70135	308
275.72244	310
275.74353	312
275.76462	312
275.78574	309
275.80682	306
275.82791	316
275.849	314
275.87009	310
275.89117	315
275.91229	312
275.93338	314
275.95447	323
275.97556	311
275.99664	308
276.01773	314
276.03882	314
276.05991	318
276.08102	320
276.10211	318
276.1232	314
276.14429	314
276.16537	314
276.18646	319
276.20755	317
276.22864	320
276.24973	314
276.27081	317
276.2919	315
276.31299	319
276.33408	313
276.35516	311
276.37625	319
276.39734	314
276.41843	315
276.43951	314
276.4606	315
276.48169	315
276.50278	320
276.52386	318
276.54495	316
276.56604	316
276.58713	316
276.60818	320
276.62927	318
276.65036	318
276.67145	325
276.69254	317
276.71362	322
276.73471	313
276.7558	322
276.77689	317
276.79794	325
276.81903	322
276.84012	324
276.86121	323
276.88229	315
276.90335	319
276.92444	326
276.94553	318
276.96661	323
276.9877	323
277.00876	319
277.02985	327
277.05093	326
277.07202	321
277.09308	327
277.11417	321
277.13525	326
277.15634	327
277.1774	323
277.19849	329
277.21957	329
277.24063	330
277.26172	323
277.28281	329
277.30386	328
277.32495	324
277.34604	331
277.3671	332
277.38818	332
277.40927	337
277.43033	329
277.45142	324
277.4725	328
277.49356	331
277.51465	334
277.53571	332
277.55679	339
277.57788	340
277.59894	339
277.62003	338
277.64108	338
277.66217	344
277.68323	346
277.70432	351
277.72537	350
277.74646	351
277.76752	358
277.7886	354
277.80966	360
277.83075	363
277.85181	368
277.87289	376
277.89395	380
277.91504	391
277.9361	402
277.95718	404
277.97824	414
277.99933	417
278.02039	434
278.04144	441
278.06253	444
278.08359	465
278.10468	473
278.12573	475
278.14679	489
278.16788	495
278.18893	522
278.20999	533
278.23108	540
278.25214	558
278.27322	569
278.29428	585
278.31534	602
278.3364	606
278.35748	637
278.37854	652
278.3996	660
278.42068	679
278.44174	695
278.4628	715
278.48386	731
278.50494	754
278.526	778
278.54706	772
278.56812	793
278.5892	823
278.61026	816
278.63132	841
278.65237	868
278.67343	862
278.69452	882
278.71558	889
278.73663	904
278.75769	913
278.77875	931
278.79984	926
278.82089	935
278.84195	954
278.86301	953
278.88406	974
278.90512	989
278.92618	1025
278.94724	1029
278.96829	1051
278.98938	1076
279.01044	1124
279.03149	1181
279.05255	1225
279.07361	1272
279.09467	1362
279.11572	1470
279.13678	1617
279.15784	1758
279.17889	1945
279.19995	2177
279.22101	2494
279.24207	2886
279.26312	3351
279.28418	3924
279.30524	4640
279.32629	5568
279.34735	6761
279.36841	8324
279.38947	10273
279.41052	12604
279.43158	15241
279.45264	18470
279.47366	22259
279.49472	25723
279.51578	28760
279.53683	31543
279.55789	33816
279.57895	34939
279.60001	35537
279.62106	35819
279.64212	35996
279.66315	35416
279.6842	34690
279.70526	34156
279.72632	33024
279.74738	31436
279.76843	29694
279.78946	27770
279.81052	25786
279.83157	23515
279.85263	21247
279.87366	18751
279.89471	16302
279.91577	13877
279.93683	11795
279.95786	9933
279.97891	8354
279.99997	7064
280.02103	5968
280.04205	5059
280.06311	4266
280.08417	3665
280.10519	3158
280.12625	2730
280.14731	2401
280.16833	2093
280.18939	1851
280.21045	1654
280.23148	1485
280.25253	1320
280.27359	1202
280.29462	1107
280.31567	1014
280.33673	932
280.35776	869
280.37881	816
280.39984	759
280.4209	729
280.44196	674
280.46298	655
280.48404	609
280.50507	600
280.52612	569
280.54715	546
280.56821	532
280.58923	515
280.61029	499
280.63132	478
280.65237	460
280.6734	455
280.69446	447
280.71548	438
280.73654	429
280.75757	423
280.77863	425
280.79965	414
280.82071	411
280.84174	395
280.86276	386
280.88382	390
280.90485	381
280.9259	386
280.94693	372
280.96796	364
280.98901	369
281.01004	366
281.03107	361
281.05212	360
281.07315	358
281.09421	358
281.11523	357
281.13626	350
281.15729	346
281.17834	354
281.19937	345
281.2204	346
281.24146	338
281.26248	339
281.28351	351
281.30453	334
281.32559	339
281.34662	331
281.36765	335
281.38867	335
281.40973	338
281.43076	332
281.45178	330
281.47281	333
281.49384	336
281.51489	333
281.53592	336
281.55695	334
281.57797	330
281.599	332
281.62006	331
281.64108	334
281.66211	319
281.68314	326
281.70416	332
281.72519	329
281.74622	329
281.76724	324
281.78827	324
281.80933	320
281.83035	323
281.85138	325
281.87241	323
281.89343	323
281.91446	321
281.93549	326
281.95651	319
281.97754	322
281.99857	320
282.01959	323
282.04062	322
282.06165	324
282.08267	323
282.1037	327
282.12473	315
282.14575	318
282.16678	319
282.18781	317
282.20883	319
282.22986	323
282.25085	311
282.27188	316
282.29291	318
282.31393	317
282.33496	312
282.35599	321
282.37701	320
282.39804	312
282.41907	318
282.44006	315
282.46109	317
282.48212	317
282.50314	314
282.52417	315
282.5452	321
282.56619	317
282.58722	309
282.60825	316
282.62927	318
282.6503	314
282.6713	315
282.69232	315
282.71335	311
282.73438	315
282.75537	319
282.7764	309
282.79742	318
282.81842	311
282.83945	308
282.86047	314
282.8815	313
282.9025	312
282.92352	313
282.94455	314
282.96555	307
282.98657	316
283.0076	322
283.02859	317
283.04962	313
283.07062	313
283.09164	310
283.11267	315
283.13367	314
283.15469	312
283.17569	311
283.19672	308
283.21774	316
283.23874	311
283.25977	312
283.28076	314
283.30179	307
283.32278	313
283.34381	312
283.36481	307
283.38583	312
283.40683	313
283.42786	306
283.44885	315
283.46988	313
283.49088	314
283.5119	315
283.5329	316
283.55392	306
283.57492	311
283.59592	311
283.61694	313
283.63794	312
283.65897	312
283.67996	313
283.70099	307
283.72198	313
283.74298	316
283.76401	312
283.785	309
283.806	316
283.82703	311
283.84802	317
283.86902	313
283.89005	305
283.91104	308
283.93204	307
283.95306	313
283.97406	308
283.99506	309
284.01605	310
284.03708	309
284.05807	311
284.07907	307
284.10007	307
284.12109	308
284.14209	309
284.16309	307
284.18408	310
284.20511	309
284.2261	306
284.2471	311
284.2681	313
284.28909	309
284.31009	307
284.33112	309
284.35211	312
284.37311	298
284.3941	309
284.4151	309
284.4361	313
284.45709	315
284.47812	311
284.49911	303
284.52011	312
284.54111	312
284.5621	313
284.5831	300
284.6041	310
284.62509	312
284.64609	306
284.66708	304
284.68808	311
284.70908	307
284.73007	308
284.75107	307
284.77206	306
284.79306	313
284.81406	310
284.83505	310
284.85605	313
284.87704	313
284.89804	314
284.91904	312
284.94003	305
284.96103	310
284.98203	306
285.00302	307
285.02402	312
285.04498	306
285.06598	310
285.08698	315
285.10797	309
285.12897	309
285.14996	307
285.17096	308
285.19193	306
285.21292	303
285.23392	303
285.25491	312
285.27591	307
285.29691	307
285.31787	303
285.33887	309
285.35986	309
285.38086	309
285.40182	301
285.42282	312
285.44382	306
285.46481	306
285.48578	308
285.50677	309
285.52777	312
285.54874	312
285.56973	310
285.59073	302
285.61172	307
285.63269	308
285.65369	307
285.67468	308
285.69565	306
285.71664	312
285.73761	298
285.75861	310
285.7796	304
285.80057	308
285.82156	306
285.84256	309
285.86353	310
285.88452	305
285.90549	308
285.92648	315
285.94745	304
285.96844	309
285.98941	304
286.01041	306
286.0314	304
286.05237	303
286.07336	304
286.09433	303
286.11533	306
286.13629	303
286.15726	306
286.17825	309
286.19922	307
286.22021	306
286.24118	310
286.26218	312
286.28314	305
286.30414	310
286.3251	312
286.34607	303
286.36707	307
286.38803	313
286.40903	303
286.42999	310
286.45096	312
286.47195	309
286.49292	301
286.51389	311
286.53488	310
286.55585	309
286.57681	305
286.59781	310
286.61877	304
286.63974	308
286.66074	305
286.6817	309
286.70267	308
286.72363	303
286.74463	306
286.76559	306
286.78656	310
286.80753	309
286.82852	308
286.84949	308
286.87045	308
286.89142	308
286.91238	307
286.93338	304
286.95435	306
286.97531	308
286.99628	304
287.01724	309
287.03821	312
287.05917	305
287.08017	305
287.10114	304
287.1221	315
287.14307	308
287.16403	310
287.185	306
287.20596	309
287.22693	305
287.24789	310
287.26886	309
287.28983	305
287.31079	308
287.33176	311
287.35272	306
287.37369	311
287.39465	312
287.41562	306
287.43658	304
287.45755	303
287.47852	305
287.49948	307
287.52045	313
287.54141	305
287.56238	310
287.58334	301
287.60431	314
287.62527	311
287.64624	302
287.66721	317
287.68817	309
287.70914	307
287.7301	302
287.75104	305
287.772	307
287.79297	304
287.81393	312
287.8349	308
287.85587	312
287.8768	307
287.89777	305
287.91873	306
287.9397	305
287.96066	310
287.9816	313
288.00256	304
288.02353	312
288.04449	307
288.06543	306
288.0864	305
288.10736	309
288.12833	307
288.14926	303
288.17023	306
288.19119	306
288.21213	309
288.23309	306
288.25406	303
288.27502	313
288.29596	310
288.31693	308
288.33786	305
288.35883	305
288.37979	309
288.40073	301
288.42169	301
288.44266	310
288.46359	310
288.48456	312
288.50549	309
288.52646	303
288.54739	306
288.56836	302
288.58932	310
288.61026	309
288.63123	314
288.65216	308
288.67313	304
288.69406	306
288.71503	309
288.73596	307
288.75693	311
288.77786	306
288.79883	302
288.81976	304
288.84073	306
288.86166	310
288.8826	306
288.90356	307
288.9245	307
288.94547	312
288.9664	310
288.98734	310
289.0083	304
289.02924	307
289.0502	309
289.07114	311
289.09207	306
289.11304	307
289.13397	304
289.15491	306
289.17587	303
289.19681	311
289.21774	310
289.23871	309
289.25964	303
289.28058	307
289.30151	304
289.32248	305
289.34341	298
289.36435	303
289.38528	305
289.40625	308
289.42719	307
289.44812	306
289.46906	299
289.48999	304
289.51096	299
289.53189	304
289.55283	308
289.57376	307
289.5947	305
289.61563	309
289.6366	308
289.65753	304
289.67847	305
289.6994	308
289.72034	306
289.74127	309
289.76221	304
289.78314	305
289.80408	310
289.82504	310
289.84598	311
289.86691	305
289.88785	309
289.90878	307
289.92972	305
289.95065	308
289.97159	305
289.99252	302
290.01346	311
290.03439	307
290.05533	307
290.07626	305
290.0972	308
290.11813	304
290.13907	313
290.15997	304
290.18091	305
290.20184	308
290.22278	301
290.24371	301
290.26465	305
290.28558	306
290.30652	305
290.32745	304
290.34839	314
290.36929	305
290.39023	304
290.41116	302
290.4321	305
290.45303	304
290.47397	313
290.49487	311
290.51581	303
290.53674	310
290.55768	306
290.57858	302
290.59952	307
290.62045	307
290.64139	299
290.66229	307
290.68323	300
290.70416	300
290.7251	308
290.746	306
290.76694	313
290.78787	302
290.80878	316
290.82971	304
290.85065	304
290.87155	309
290.89249	299
290.91342	305
290.93433	296
290.95526	302
290.9762	306
290.9971	304
291.01804	303
291.03894	304
291.05988	304
291.08081	309
291.10172	306
291.12265	312
291.14355	305
291.16449	303
291.18539	302
291.20633	309
291.22723	301
291.24817	307
291.26907	300
291.29001	306
291.31091	310
291.33185	304
291.35275	308
291.37369	306
291.39459	297
291.41553	311
291.43643	309
291.45734	312
291.47827	305
291.49918	306
291.52011	306
291.54102	305
291.56192	297
291.58286	308
291.60376	307
291.62469	302
291.6456	305
291.6665	308
291.68744	308
291.70834	298
291.72925	303
291.75018	308
291.77109	301
291.79199	303
291.8129	306
291.83383	301
291.85474	301
291.87564	306
291.89655	312
291.91748	303
291.93839	301
291.95929	307
291.98019	303
292.00113	304
292.02203	306
292.04294	303
292.06384	301
292.08475	305
292.10568	302
292.12659	302
292.14749	297
292.1684	310
292.1893	306
292.21021	311
292.23111	305
292.25201	305
292.27295	306
292.29385	303
292.31476	309
292.33566	311
292.35657	308
292.37747	301
292.39838	304
292.41928	311
292.44019	304
292.46109	315
292.48199	307
292.5029	302
292.5238	302
292.54471	307
292.56561	304
292.58652	306
292.60742	303
292.62833	306
292.64923	307
292.67014	303
292.69104	304
292.71194	304
292.73285	301
292.75375	304
292.77463	303
292.79553	305
292.81644	308
292.83734	312
292.85825	299
292.87915	306
292.90005	300
292.92093	302
292.94183	311
292.96274	311
292.98364	308
293.00455	303
293.02545	306
293.04633	304
293.06723	299
293.08813	298
293.10904	309
293.12991	305
293.15082	303
293.17172	307
293.19263	311
293.2135	306
293.23441	301
293.25531	311
293.27618	308
293.29709	301
293.31799	306
293.3389	300
293.35977	307
293.38068	306
293.40155	307
293.42245	303
293.44336	306
293.46423	302
293.48514	313
293.50604	305
293.52692	303
293.54782	303
293.5687	310
293.5896	307
293.61047	306
293.63138	301
293.65228	311
293.67316	306
293.69406	303
293.71494	305
293.73584	306
293.75671	308
293.77762	303
293.79849	312
293.8194	304
293.84027	309
293.86118	309
293.88205	301
293.90292	308
293.92383	303
293.9447	313
293.96561	305
293.98648	310
294.00739	307
294.02826	303
294.04913	303
294.07004	308
294.09091	301
294.11179	308
294.13269	302
294.15356	301
294.17444	304
294.19534	304
294.21622	302
294.23709	300
294.258	306
294.27887	308
294.29974	305
294.32065	307
294.34152	307
294.3624	309
294.38327	306
294.40417	311
294.42505	307
294.44592	306
294.4668	305
294.48767	303
294.50858	299
294.52945	304
294.55032	306
294.5712	309
294.59207	301
294.61295	303
294.63385	312
294.65472	307
294.6756	305
294.69647	306
294.71735	304
294.73822	308
294.75909	308
294.77997	310
294.80084	301
294.82175	310
294.84262	307
294.86349	307
294.88437	303
294.90524	308
294.92612	302
294.94699	306
294.96786	300
294.98874	303
295.00961	299
295.03049	297
295.05136	309
295.07224	306
295.09311	307
295.11398	305
295.13486	300
295.15573	310
295.17657	310
295.19745	307
295.21832	301
295.2392	309
295.26007	303
295.28094	310
295.30182	305
295.32269	302
295.34357	306
295.36441	310
295.38528	302
295.40616	303
295.42703	304
295.44791	303
295.46875	306
295.48962	309
295.5105	304
295.53137	302
295.55225	310
295.57309	304
295.59396	306
295.61484	300
295.63571	311
295.65656	308
295.67743	307
295.6983	305
295.71915	302
295.74002	300
295.76089	307
295.78174	302
295.80261	305
295.82349	303
295.84433	305
295.8652	309
295.88608	306
295.90692	305
295.9278	309
295.94867	301
295.96951	302
295.99039	305
296.01123	311
296.0321	309
296.05295	307
296.07382	309
296.0947	305
296.11554	303
296.13641	305
296.15726	308
296.17813	308
296.19897	305
296.21985	305
296.24069	304
296.26157	303
296.28241	304
296.30328	308
296.32413	302
296.34497	301
296.36584	301
296.38669	309
296.40756	301
296.42841	303
296.44925	305
296.47012	306
296.49097	304
296.51184	308
296.53268	306
296.55353	309
296.5744	307
296.59525	304
296.61609	309
296.63696	309
296.65781	301
296.67865	295
296.69952	303
296.72037	307
296.74121	308
296.76205	309
296.78293	298
296.80377	301
296.82462	304
296.84546	308
296.86633	308
296.88718	311
296.90802	296
296.92886	305
296.94971	306
296.97058	306
296.99142	309
297.01227	309
297.03311	305
297.05396	301
297.0748	304
297.09567	306
297.11652	302
297.13736	308
297.1582	305
297.17905	309
297.19989	304
297.22073	301
297.24158	305
297.26242	308
297.28326	308
297.30411	305
297.32495	303
297.34579	310
297.36664	301
297.38748	309
297.40833	302
297.42917	302
297.45001	304
297.47086	311
297.4917	310
297.51254	301
297.53339	308
297.55423	300
297.57507	302
297.59592	306
297.61676	311
297.6376	306
297.65845	300
297.67929	310
297.7001	299
297.72095	310
297.74179	306
297.76263	303
297.78348	300
297.80432	304
297.82513	302
297.84598	309
297.86682	305
297.88766	304
297.90851	301
297.92932	307
297.95016	307
297.97101	303
297.99185	305
298.0127	305
298.03351	304
298.05435	307
298.0752	302
298.09601	301
298.11685	301
298.1377	306
298.15851	303
298.17935	305
298.2002	300
298.22101	309
298.24185	307
298.2627	311
298.28351	311
298.30435	301
298.3252	311
298.34601	307
298.36685	305
298.38766	308
298.40851	307
