Date and Time:                Mon Oct 17 12:20:57.000 2022
260.77835	304
260.79959	311
260.82083	299
260.84207	306
260.86331	298
260.88455	303
260.90579	305
260.927	299
260.94824	306
260.96948	305
260.99072	304
261.01196	304
261.0332	304
261.05441	308
261.07565	303
261.09689	310
261.11813	304
261.13937	306
261.16058	303
261.18182	312
261.20306	301
261.2243	303
261.24551	296
261.26675	307
261.28799	302
261.30923	309
261.33044	301
261.35168	310
261.37292	301
261.39413	310
261.41537	301
261.43661	305
261.45782	308
261.47906	308
261.50031	305
261.52155	311
261.54276	303
261.564	300
261.58521	308
261.60645	299
261.62769	303
261.6489	305
261.67014	303
261.69138	303
261.71259	305
261.73383	300
261.75504	304
261.77628	311
261.79752	304
261.81873	303
261.83997	306
261.86118	311
261.88242	302
261.90366	304
261.92487	307
261.94611	301
261.96732	302
261.98856	304
262.00977	300
262.03101	306
262.05222	306
262.07346	297
262.09467	307
262.11591	307
262.13712	304
262.15836	301
262.17957	301
262.20081	305
262.22202	299
262.24326	306
262.26447	302
262.28571	307
262.30692	304
262.32813	313
262.34937	309
262.37057	300
262.39182	310
262.41302	307
262.43427	300
262.45547	301
262.47668	307
262.49792	304
262.51913	309
262.54034	300
262.56158	304
262.58279	302
262.60403	306
262.62524	302
262.64645	303
262.66769	309
262.6889	300
262.71011	302
262.73135	305
262.75256	301
262.77377	301
262.79498	303
262.81622	306
262.83743	305
262.85864	305
262.87988	311
262.90109	305
262.9223	304
262.94351	300
262.96475	303
262.98596	308
263.00717	307
263.02838	307
263.04962	308
263.07083	301
263.09204	303
263.11325	302
263.13446	307
263.1557	307
263.17691	305
263.19812	302
263.21933	303
263.24054	309
263.26175	303
263.28299	301
263.3042	302
263.32541	305
263.34662	305
263.36783	305
263.38904	304
263.41025	302
263.43149	305
263.4527	307
263.47391	306
263.49512	300
263.51633	297
263.53754	303
263.55875	304
263.57996	301
263.60117	304
263.62238	302
263.64359	306
263.66479	308
263.686	310
263.70721	309
263.72842	299
263.74963	300
263.77084	303
263.79205	308
263.81326	308
263.83447	306
263.85568	307
263.87689	306
263.8981	301
263.91931	305
263.94052	298
263.96173	307
263.98294	302
264.00415	301
264.02536	306
264.04657	295
264.06778	307
264.08899	300
264.1102	305
264.13141	300
264.15262	306
264.17383	306
264.19501	306
264.21622	303
264.23743	305
264.25864	305
264.27985	308
264.30106	307
264.32227	304
264.34344	309
264.36465	306
264.38586	300
264.40707	307
264.42828	299
264.44949	308
264.47067	304
264.49188	297
264.51309	305
264.5343	306
264.55548	307
264.57669	308
264.5979	308
264.61911	309
264.64032	302
264.6615	302
264.68271	301
264.70392	303
264.7251	302
264.74631	305
264.76752	305
264.78873	309
264.80991	306
264.83112	302
264.85233	307
264.8735	303
264.89471	303
264.91592	307
264.9371	307
264.95831	311
264.97952	306
265.0007	303
265.02191	308
265.04312	308
265.0643	305
265.08551	304
265.10669	308
265.1279	308
265.14911	306
265.17029	305
265.1915	305
265.21268	311
265.23389	302
265.2551	306
265.27628	310
265.29749	303
265.31866	304
265.33987	304
265.36105	313
265.38226	305
265.40344	301
265.42465	302
265.44583	301
265.46704	306
265.48822	308
265.50943	305
265.53061	301
265.55182	305
265.573	310
265.59421	302
265.61539	300
265.6366	303
265.65778	307
265.67899	308
265.70016	301
265.72134	309
265.74255	309
265.76373	312
265.78494	309
265.80612	302
265.8273	306
265.84851	309
265.86969	302
265.8909	304
265.91208	304
265.93326	304
265.95447	304
265.97565	307
265.99683	304
266.01804	299
266.03922	310
266.06039	300
266.0816	305
266.10278	310
266.12396	311
266.14517	304
266.16635	302
266.18753	312
266.20871	303
266.22992	301
266.2511	303
266.27228	306
266.29349	302
266.31467	307
266.33585	305
266.35703	307
266.3782	304
266.39941	302
266.42059	305
266.44177	307
266.46295	302
266.48416	307
266.50534	299
266.52652	309
266.5477	307
266.56888	305
266.59006	311
266.61127	306
266.63245	306
266.65363	310
266.6748	305
266.69598	308
266.71716	304
266.73834	305
266.75952	300
266.78073	304
266.80191	304
266.82309	301
266.84427	306
266.86545	299
266.88663	300
266.90781	303
266.92899	306
266.95016	307
266.97134	306
266.99252	306
267.0137	302
267.03488	306
267.05606	303
267.07724	298
267.09842	309
267.1196	305
267.14078	310
267.16196	306
267.18314	303
267.20432	297
267.22549	304
267.24667	300
267.26785	307
267.28903	303
267.31021	305
267.33139	306
267.35257	299
267.37375	304
267.39493	303
267.41611	305
267.43729	306
267.45844	301
267.47961	305
267.50079	307
267.52197	307
267.54315	305
267.56433	303
267.58551	302
267.60666	307
267.62784	307
267.64902	306
267.6702	308
267.69138	309
267.71255	314
267.7337	297
267.75488	305
267.77606	308
267.79724	303
267.81842	303
267.83957	308
267.86075	303
267.88193	310
267.90311	300
267.92426	302
267.94543	308
267.96661	311
267.98779	302
268.00894	301
268.03012	310
268.0513	301
268.07245	305
268.09363	308
268.11481	303
268.13599	301
268.15714	307
268.17831	304
268.19949	301
268.22064	306
268.24182	309
268.26297	302
268.28415	306
268.30533	303
268.32648	297
268.34766	304
268.36884	307
268.38998	312
268.41116	304
268.43231	310
268.45349	309
268.47467	311
268.49582	309
268.517	303
268.53815	298
268.55933	305
268.58047	314
268.60165	300
268.6228	309
268.64398	310
268.66513	310
268.68631	302
268.70746	306
268.72864	306
268.74979	304
268.77097	306
268.79211	312
268.81329	305
268.83444	305
268.85562	302
268.87677	306
268.89795	300
268.9191	308
268.94028	306
268.96143	303
268.98257	307
269.00375	312
269.0249	306
269.04608	302
269.06723	307
269.08838	303
269.10956	310
269.13071	300
269.15189	303
269.17303	304
269.19418	304
269.21536	306
269.23651	301
269.25766	306
269.27884	306
269.29999	306
269.32114	302
269.34232	306
269.36346	303
269.38461	303
269.40576	301
269.42694	308
269.44809	304
269.46924	303
269.49039	310
269.51157	309
269.53271	308
269.55386	303
269.57501	311
269.59619	305
269.61734	310
269.63849	305
269.65964	306
269.68079	309
269.70197	307
269.72311	297
269.74426	301
269.76541	307
269.78656	302
269.80771	304
269.82889	301
269.85004	308
269.87119	309
269.89233	308
269.91348	304
269.93463	310
269.95578	303
269.97696	308
269.99811	309
270.01926	308
270.04041	302
270.06155	304
270.0827	305
270.10385	303
270.125	303
270.14615	306
270.1673	309
270.18845	300
270.20959	303
270.23074	304
270.25189	306
270.27304	305
270.29419	301
270.31534	311
270.33649	304
270.35764	310
270.37878	305
270.39993	309
270.42108	304
270.44223	307
270.46338	302
270.48453	312
270.50568	310
270.52682	300
270.54797	303
270.56912	311
270.59027	302
270.61139	303
270.63254	305
270.65369	300
270.67484	304
270.69598	303
270.71713	305
270.73828	306
270.75943	310
270.78055	305
270.8017	311
270.82285	309
270.84399	305
270.86514	308
270.88629	301
270.90741	302
270.92856	306
270.94971	307
270.97086	306
270.99197	304
271.01312	309
271.03427	305
271.05542	305
271.07657	310
271.09769	312
271.11884	302
271.13998	302
271.1611	307
271.18225	314
271.2034	308
271.22455	307
271.24567	294
271.26682	308
271.28796	310
271.30908	308
271.33023	306
271.35138	306
271.3725	309
271.39365	308
271.41479	306
271.43591	307
271.45706	303
271.47818	306
271.49933	308
271.52048	305
271.5416	311
271.56274	311
271.58386	298
271.60501	304
271.62616	303
271.64728	311
271.66843	307
271.68954	301
271.71069	307
271.73181	306
271.75296	300
271.77408	308
271.79523	306
271.81635	302
271.83749	302
271.85861	306
271.87976	312
271.90088	307
271.92203	307
271.94315	304
271.96429	306
271.98541	309
272.00656	303
272.02768	308
272.04883	314
272.06995	303
272.09106	305
272.11221	314
272.13333	309
272.15448	310
272.1756	306
272.19672	307
272.21786	302
272.23898	315
272.26013	307
272.28125	310
272.30237	308
272.32352	305
272.34464	308
272.36575	308
272.3869	305
272.40802	304
272.42914	305
272.45029	315
272.47141	305
272.49252	312
272.51364	303
272.53479	308
272.55591	306
272.57703	313
272.59818	310
272.61929	300
272.64041	311
272.66153	316
272.68265	309
272.7038	305
272.72491	308
272.74603	313
272.76715	311
272.78827	307
272.80942	306
272.83054	302
272.85165	313
272.87277	311
272.89389	302
272.91504	311
272.93616	304
272.95728	315
272.97839	304
272.99951	310
273.02063	305
273.04175	309
273.06287	305
273.08398	307
273.10513	302
273.12625	312
273.14737	312
273.16849	300
273.18961	308
273.21072	308
273.23184	306
273.25296	317
273.27408	302
273.2952	302
273.31631	306
273.33743	307
273.35855	304
273.37967	310
273.40079	308
273.42191	298
273.44302	306
273.46414	303
273.48526	310
273.50638	308
273.5275	305
273.54861	301
273.56973	307
273.59085	304
273.61197	303
273.63306	311
273.65417	307
273.67529	307
273.69641	304
273.71753	309
273.73865	308
273.75977	307
273.78088	313
273.802	307
273.82309	307
273.84421	307
273.86533	311
273.88644	310
273.90756	305
273.92868	308
273.94977	308
273.97089	316
273.992	313
274.01312	305
274.03424	303
274.05533	307
274.07645	305
274.09756	314
274.11868	310
274.13977	309
274.16089	307
274.18201	312
274.20313	311
274.22421	309
274.24533	310
274.26645	311
274.28754	314
274.30865	309
274.32977	309
274.35086	309
274.37198	310
274.3931	309
274.41418	310
274.4353	306
274.45642	305
274.47751	315
274.49863	302
274.51974	305
274.54083	304
274.56195	311
274.58304	311
274.60416	309
274.62527	306
274.64636	305
274.66748	306
274.68857	316
274.70969	310
274.73077	311
274.75189	301
274.77298	313
274.7941	308
274.81519	307
274.8363	311
274.85739	314
274.87851	309
274.8996	307
274.92072	312
274.9418	310
274.96292	311
274.98401	309
275.00513	308
275.02621	312
275.04733	309
275.06842	314
275.08954	311
275.11063	310
275.13171	302
275.15283	315
275.17392	304
275.19504	309
275.21613	316
275.23721	311
275.25833	316
275.27942	307
275.30051	312
275.32162	311
275.34271	312
275.3638	305
275.38492	312
275.40601	304
275.42709	310
275.44821	311
275.4693	308
275.49039	318
275.51151	304
275.53259	310
275.55368	312
275.57477	310
275.59589	309
275.61697	314
275.63806	309
275.65915	309
275.68027	314
275.70135	310
275.72244	308
275.74353	308
275.76462	313
275.78574	311
275.80682	307
275.82791	315
275.849	317
275.87009	308
275.89117	314
275.91229	316
275.93338	313
275.95447	312
275.97556	311
275.99664	318
276.01773	316
276.03882	314
276.05991	321
276.08102	310
276.10211	311
276.1232	311
276.14429	308
276.16537	311
276.18646	314
276.20755	315
276.22864	314
276.24973	316
276.27081	319
276.2919	316
276.31299	313
276.33408	313
276.35516	318
276.37625	317
276.39734	317
276.41843	324
276.43951	319
276.4606	322
276.48169	314
276.50278	324
276.52386	317
276.54495	318
276.56604	325
276.58713	319
276.60818	321
276.62927	320
276.65036	316
276.67145	318
276.69254	317
276.71362	318
276.73471	317
276.7558	317
276.77689	322
276.79794	321
276.81903	325
276.84012	316
276.86121	322
276.88229	317
276.90335	323
276.92444	325
276.94553	316
276.96661	318
276.9877	322
277.00876	325
277.02985	326
277.05093	325
277.07202	328
277.09308	324
277.11417	332
277.13525	320
277.15634	325
277.1774	324
277.19849	326
277.21957	329
277.24063	323
277.26172	337
277.28281	321
277.30386	327
277.32495	325
277.34604	332
277.3671	330
277.38818	329
277.40927	330
277.43033	326
277.45142	329
277.4725	331
277.49356	331
277.51465	336
277.53571	335
277.55679	326
277.57788	331
277.59894	334
277.62003	334
277.64108	334
277.66217	342
277.68323	343
277.70432	337
277.72537	351
277.74646	344
277.76752	354
277.7886	357
277.80966	359
277.83075	365
277.85181	367
277.87289	366
277.89395	377
277.91504	384
277.9361	389
277.95718	392
277.97824	413
277.99933	412
278.02039	425
278.04144	425
278.06253	438
278.08359	445
278.10468	456
278.12573	471
278.14679	477
278.16788	490
278.18893	507
278.20999	515
278.23108	532
278.25214	539
278.27322	556
278.29428	577
278.31534	584
278.3364	586
278.35748	621
278.37854	635
278.3996	651
278.42068	661
278.44174	682
278.4628	693
278.48386	703
278.50494	720
278.526	745
278.54706	754
278.56812	761
278.5892	781
278.61026	800
278.63132	813
278.65237	822
278.67343	842
278.69452	862
278.71558	862
278.73663	866
278.75769	880
278.77875	881
278.79984	889
278.82089	902
278.84195	910
278.86301	897
278.88406	930
278.90512	941
278.92618	949
278.94724	957
278.96829	972
278.98938	999
279.01044	1022
279.03149	1046
279.05255	1086
279.07361	1132
279.09467	1178
279.11572	1225
279.13678	1330
279.15784	1418
279.17889	1524
279.19995	1696
279.22101	1878
279.24207	2124
279.26312	2417
279.28418	2777
279.30524	3210
279.32629	3747
279.34735	4468
279.36841	5398
279.38947	6638
279.41052	8062
279.43158	9795
279.45264	12039
279.47366	14720
279.49472	17799
279.51578	20826
279.53683	24310
279.55789	27690
279.57895	30445
279.60001	32739
279.62106	34174
279.64212	35449
279.66315	35673
279.6842	35758
279.70526	35498
279.72632	34802
279.74738	33716
279.76843	32380
279.78946	30922
279.81052	29439
279.83157	27805
279.85263	25957
279.87366	23785
279.89471	21397
279.91577	18787
279.93683	16286
279.95786	13967
279.97891	11880
279.99997	10099
280.02103	8581
280.04205	7198
280.06311	6100
280.08417	5129
280.10519	4366
280.12625	3728
280.14731	3197
280.16833	2753
280.18939	2417
280.21045	2118
280.23148	1872
280.25253	1660
280.27359	1470
280.29462	1338
280.31567	1200
280.33673	1110
280.35776	1016
280.37881	944
280.39984	866
280.4209	813
280.44196	770
280.46298	720
280.48404	686
280.50507	637
280.52612	623
280.54715	601
280.56821	564
280.58923	550
280.61029	530
280.63132	505
280.65237	491
280.6734	468
280.69446	471
280.71548	457
280.73654	455
280.75757	440
280.77863	437
280.79965	423
280.82071	410
280.84174	407
280.86276	399
280.88382	395
280.90485	394
280.9259	386
280.94693	377
280.96796	380
280.98901	383
281.01004	373
281.03107	368
281.05212	365
281.07315	366
281.09421	359
281.11523	358
281.13626	358
281.15729	357
281.17834	350
281.19937	351
281.2204	346
281.24146	345
281.26248	344
281.28351	343
281.30453	343
281.32559	338
281.34662	353
281.36765	338
281.38867	336
281.40973	342
281.43076	332
281.45178	339
281.47281	338
281.49384	334
281.51489	329
281.53592	335
281.55695	327
281.57797	336
281.599	324
281.62006	323
281.64108	332
281.66211	332
281.68314	330
281.70416	327
281.72519	328
281.74622	325
281.76724	324
281.78827	326
281.80933	329
281.83035	320
281.85138	323
281.87241	321
281.89343	321
281.91446	317
281.93549	322
281.95651	330
281.97754	316
281.99857	324
282.01959	326
282.04062	322
282.06165	318
282.08267	320
282.1037	312
282.12473	320
282.14575	313
282.16678	324
282.18781	320
282.20883	322
282.22986	318
282.25085	325
282.27188	318
282.29291	311
282.31393	319
282.33496	317
282.35599	320
282.37701	310
282.39804	322
282.41907	320
282.44006	321
282.46109	322
282.48212	311
282.50314	320
282.52417	318
282.5452	307
282.56619	313
282.58722	311
282.60825	316
282.62927	315
282.6503	316
282.6713	311
282.69232	318
282.71335	313
282.73438	323
282.75537	318
282.7764	316
282.79742	314
282.81842	317
282.83945	314
282.86047	317
282.8815	311
282.9025	313
282.92352	316
282.94455	318
282.96555	315
282.98657	315
283.0076	308
283.02859	315
283.04962	313
283.07062	319
283.09164	315
283.11267	315
283.13367	311
283.15469	306
283.17569	314
283.19672	314
283.21774	306
283.23874	313
283.25977	304
283.28076	311
283.30179	317
283.32278	312
283.34381	313
283.36481	311
283.38583	314
283.40683	311
283.42786	314
283.44885	315
283.46988	313
283.49088	307
283.5119	311
283.5329	307
283.55392	312
283.57492	312
283.59592	313
283.61694	310
283.63794	317
283.65897	310
283.67996	307
283.70099	314
283.72198	308
283.74298	313
283.76401	310
283.785	309
283.806	309
283.82703	314
283.84802	314
283.86902	314
283.89005	310
283.91104	315
283.93204	306
283.95306	316
283.97406	310
283.99506	308
284.01605	312
284.03708	309
284.05807	317
284.07907	310
284.10007	305
284.12109	313
284.14209	312
284.16309	308
284.18408	312
284.20511	312
284.2261	310
284.2471	308
284.2681	307
284.28909	311
284.31009	312
284.33112	311
284.35211	312
284.37311	313
284.3941	307
284.4151	305
284.4361	308
284.45709	310
284.47812	305
284.49911	308
284.52011	307
284.54111	307
284.5621	308
284.5831	311
284.6041	310
284.62509	306
284.64609	305
284.66708	310
284.68808	306
284.70908	308
284.73007	305
284.75107	309
284.77206	305
284.79306	303
284.81406	311
284.83505	307
284.85605	305
284.87704	306
284.89804	312
284.91904	301
284.94003	310
284.96103	309
284.98203	308
285.00302	309
285.02402	308
285.04498	312
285.06598	308
285.08698	310
285.10797	306
285.12897	302
285.14996	310
285.17096	307
285.19193	310
285.21292	308
285.23392	309
285.25491	304
285.27591	306
285.29691	307
285.31787	308
285.33887	305
285.35986	306
285.38086	314
285.40182	307
285.42282	309
285.44382	308
285.46481	309
285.48578	311
285.50677	306
285.52777	314
285.54874	314
285.56973	306
285.59073	310
285.61172	312
285.63269	308
285.65369	303
285.67468	310
285.69565	309
285.71664	313
285.73761	301
285.75861	310
285.7796	309
285.80057	307
285.82156	308
285.84256	305
285.86353	301
285.88452	307
285.90549	306
285.92648	305
285.94745	306
285.96844	302
285.98941	306
286.01041	305
286.0314	305
286.05237	306
286.07336	303
286.09433	303
286.11533	310
286.13629	308
286.15726	311
286.17825	302
286.19922	309
286.22021	306
286.24118	308
286.26218	300
286.28314	303
286.30414	312
286.3251	308
286.34607	307
286.36707	318
286.38803	308
286.40903	307
286.42999	306
286.45096	304
286.47195	301
286.49292	307
286.51389	305
286.53488	307
286.55585	300
286.57681	305
286.59781	311
286.61877	306
286.63974	305
286.66074	311
286.6817	309
286.70267	304
286.72363	308
286.74463	308
286.76559	307
286.78656	304
286.80753	309
286.82852	309
286.84949	306
286.87045	307
286.89142	307
286.91238	318
286.93338	303
286.95435	310
286.97531	302
286.99628	306
287.01724	306
287.03821	307
287.05917	306
287.08017	304
287.10114	308
287.1221	305
287.14307	305
287.16403	303
287.185	316
287.20596	315
287.22693	311
287.24789	304
287.26886	301
287.28983	302
287.31079	306
287.33176	316
287.35272	310
287.37369	301
287.39465	308
287.41562	309
287.43658	312
287.45755	304
287.47852	301
287.49948	307
287.52045	309
287.54141	303
287.56238	307
287.58334	306
287.60431	313
287.62527	307
287.64624	307
287.66721	309
287.68817	308
287.70914	307
287.7301	307
287.75104	309
287.772	308
287.79297	312
287.81393	308
287.8349	312
287.85587	309
287.8768	308
287.89777	310
287.91873	308
287.9397	307
287.96066	306
287.9816	308
288.00256	304
288.02353	306
288.04449	311
288.06543	307
288.0864	309
288.10736	305
288.12833	302
288.14926	310
288.17023	310
288.19119	308
288.21213	302
288.23309	300
288.25406	307
288.27502	311
288.29596	307
288.31693	303
288.33786	304
288.35883	304
288.37979	308
288.40073	306
288.42169	308
288.44266	307
288.46359	310
288.48456	312
288.50549	306
288.52646	307
288.54739	304
288.56836	305
288.58932	304
288.61026	310
288.63123	310
288.65216	303
288.67313	305
288.69406	304
288.71503	307
288.73596	307
288.75693	308
288.77786	307
288.79883	310
288.81976	311
288.84073	309
288.86166	308
288.8826	310
288.90356	308
288.9245	309
288.94547	308
288.9664	302
288.98734	309
289.0083	306
289.02924	305
289.0502	310
289.07114	307
289.09207	303
289.11304	305
289.13397	312
289.15491	307
289.17587	304
289.19681	307
289.21774	303
289.23871	303
289.25964	306
289.28058	308
289.30151	311
289.32248	308
289.34341	305
289.36435	306
289.38528	310
289.40625	306
289.42719	302
289.44812	304
289.46906	309
289.48999	308
289.51096	301
289.53189	312
289.55283	303
289.57376	302
289.5947	306
289.61563	306
289.6366	299
289.65753	310
289.67847	302
289.6994	308
289.72034	304
289.74127	306
289.76221	302
289.78314	304
289.80408	302
289.82504	306
289.84598	307
289.86691	309
289.88785	309
289.90878	312
289.92972	305
289.95065	301
289.97159	309
289.99252	304
290.01346	301
290.03439	312
290.05533	305
290.07626	302
290.0972	302
290.11813	307
290.13907	308
290.15997	304
290.18091	305
290.20184	303
290.22278	311
290.24371	305
290.26465	302
290.28558	315
290.30652	314
290.32745	303
290.34839	302
290.36929	305
290.39023	308
290.41116	303
290.4321	308
290.45303	305
290.47397	301
290.49487	305
290.51581	303
290.53674	303
290.55768	307
290.57858	308
290.59952	299
290.62045	310
290.64139	306
290.66229	312
290.68323	302
290.70416	307
290.7251	312
290.746	308
290.76694	305
290.78787	305
290.80878	304
290.82971	309
290.85065	306
290.87155	307
290.89249	308
290.91342	302
290.93433	304
290.95526	312
290.9762	299
290.9971	304
291.01804	308
291.03894	306
291.05988	303
291.08081	300
291.10172	303
291.12265	305
291.14355	307
291.16449	301
291.18539	309
291.20633	310
291.22723	303
291.24817	304
291.26907	301
291.29001	304
291.31091	308
291.33185	308
291.35275	306
291.37369	302
291.39459	307
291.41553	302
291.43643	307
291.45734	307
291.47827	300
291.49918	307
291.52011	305
291.54102	301
291.56192	305
291.58286	302
291.60376	310
291.62469	305
291.6456	303
291.6665	301
291.68744	303
291.70834	304
291.72925	303
291.75018	308
291.77109	306
291.79199	304
291.8129	305
291.83383	307
291.85474	307
291.87564	305
291.89655	312
291.91748	302
291.93839	301
291.95929	308
291.98019	307
292.00113	307
292.02203	303
292.04294	304
292.06384	306
292.08475	300
292.10568	302
292.12659	300
292.14749	307
292.1684	305
292.1893	310
292.21021	300
292.23111	308
292.25201	303
292.27295	306
292.29385	307
292.31476	300
292.33566	299
292.35657	310
292.37747	302
292.39838	302
292.41928	305
292.44019	310
292.46109	308
292.48199	302
292.5029	299
292.5238	304
292.54471	301
292.56561	308
292.58652	298
292.60742	309
292.62833	309
292.64923	302
292.67014	301
292.69104	304
292.71194	309
292.73285	310
292.75375	308
292.77463	303
292.79553	309
292.81644	308
292.83734	311
292.85825	309
292.87915	302
292.90005	301
292.92093	309
292.94183	310
292.96274	304
292.98364	306
293.00455	310
293.02545	304
293.04633	307
293.06723	307
293.08813	308
293.10904	309
293.12991	306
293.15082	312
293.17172	307
293.19263	309
293.2135	303
293.23441	305
293.25531	307
293.27618	308
293.29709	304
293.31799	301
293.3389	308
293.35977	302
293.38068	305
293.40155	307
293.42245	307
293.44336	306
293.46423	309
293.48514	306
293.50604	309
293.52692	301
293.54782	302
293.5687	304
293.5896	303
293.61047	306
293.63138	306
293.65228	306
293.67316	303
293.69406	309
293.71494	306
293.73584	308
293.75671	305
293.77762	305
293.79849	304
293.8194	304
293.84027	308
293.86118	307
293.88205	307
293.90292	310
293.92383	304
293.9447	300
293.96561	301
293.98648	307
294.00739	311
294.02826	308
294.04913	302
294.07004	302
294.09091	303
294.11179	304
294.13269	303
294.15356	306
294.17444	304
294.19534	299
294.21622	304
294.23709	305
294.258	311
294.27887	303
294.29974	306
294.32065	302
294.34152	303
294.3624	308
294.38327	306
294.40417	300
294.42505	305
294.44592	306
294.4668	309
294.48767	301
294.50858	302
294.52945	310
294.55032	302
294.5712	307
294.59207	303
294.61295	301
294.63385	306
294.65472	300
294.6756	302
294.69647	311
294.71735	306
294.73822	308
294.75909	303
294.77997	306
294.80084	306
294.82175	305
294.84262	304
294.86349	302
294.88437	300
294.90524	307
294.92612	306
294.94699	306
294.96786	305
294.98874	303
295.00961	309
295.03049	305
295.05136	309
295.07224	301
295.09311	307
295.11398	304
295.13486	307
295.15573	307
295.17657	308
295.19745	303
295.21832	300
295.2392	308
295.26007	309
295.28094	304
295.30182	301
295.32269	303
295.34357	306
295.36441	300
295.38528	305
295.40616	303
295.42703	307
295.44791	304
295.46875	307
295.48962	303
295.5105	304
295.53137	306
295.55225	304
295.57309	301
295.59396	305
295.61484	304
295.63571	306
295.65656	305
295.67743	303
295.6983	304
295.71915	303
295.74002	307
295.76089	302
295.78174	302
295.80261	303
295.82349	304
295.84433	308
295.8652	304
295.88608	305
295.90692	315
295.9278	302
295.94867	305
295.96951	309
295.99039	305
296.01123	306
296.0321	301
296.05295	304
296.07382	303
296.0947	309
296.11554	303
296.13641	310
296.15726	306
296.17813	306
296.19897	300
296.21985	302
296.24069	305
296.26157	311
296.28241	302
296.30328	302
296.32413	305
296.34497	305
296.36584	306
296.38669	302
296.40756	307
296.42841	299
296.44925	309
296.47012	306
296.49097	307
296.51184	306
296.53268	305
296.55353	304
296.5744	306
296.59525	303
296.61609	308
296.63696	308
296.65781	305
296.67865	307
296.69952	303
296.72037	304
296.74121	302
296.76205	309
296.78293	304
296.80377	305
296.82462	306
296.84546	303
296.86633	309
296.88718	299
296.90802	308
296.92886	309
296.94971	312
296.97058	304
296.99142	305
297.01227	303
297.03311	305
297.05396	306
297.0748	307
297.09567	311
297.11652	302
297.13736	309
297.1582	306
297.17905	300
297.19989	309
297.22073	308
297.24158	302
297.26242	304
297.28326	303
297.30411	305
297.32495	308
297.34579	303
297.36664	300
297.38748	307
297.40833	305
297.42917	307
297.45001	306
297.47086	308
297.4917	309
297.51254	309
297.53339	308
297.55423	309
297.57507	302
297.59592	307
297.61676	305
297.6376	307
297.65845	306
297.67929	307
297.7001	308
297.72095	304
297.74179	307
297.76263	301
297.78348	305
297.80432	300
297.82513	299
297.84598	308
297.86682	306
297.88766	302
297.90851	299
297.92932	309
297.95016	306
297.97101	309
297.99185	304
298.0127	311
298.03351	302
298.05435	301
298.0752	304
298.09601	302
298.11685	305
298.1377	300
298.15851	305
298.17935	308
298.2002	312
298.22101	308
298.24185	302
298.2627	300
298.28351	309
298.30435	306
298.3252	303
298.34601	304
298.36685	300
298.38766	303
298.40851	307
