Date and Time:                Mon Oct 17 12:17:57.000 2022
260.77835	310
260.79959	310
260.82083	313
260.84207	309
260.86331	306
260.88455	301
260.90579	301
260.927	301
260.94824	307
260.96948	306
260.99072	306
261.01196	304
261.0332	304
261.05441	304
261.07565	305
261.09689	302
261.11813	313
261.13937	308
261.16058	298
261.18182	304
261.20306	303
261.2243	317
261.24551	304
261.26675	301
261.28799	302
261.30923	311
261.33044	303
261.35168	302
261.37292	304
261.39413	304
261.41537	306
261.43661	307
261.45782	298
261.47906	307
261.50031	307
261.52155	298
261.54276	306
261.564	304
261.58521	303
261.60645	309
261.62769	307
261.6489	309
261.67014	299
261.69138	308
261.71259	297
261.73383	305
261.75504	311
261.77628	302
261.79752	309
261.81873	308
261.83997	306
261.86118	303
261.88242	307
261.90366	304
261.92487	299
261.94611	304
261.96732	305
261.98856	303
262.00977	304
262.03101	301
262.05222	304
262.07346	310
262.09467	304
262.11591	306
262.13712	302
262.15836	305
262.17957	302
262.20081	305
262.22202	305
262.24326	303
262.26447	300
262.28571	307
262.30692	295
262.32813	301
262.34937	304
262.37057	307
262.39182	298
262.41302	306
262.43427	300
262.45547	308
262.47668	308
262.49792	307
262.51913	306
262.54034	306
262.56158	309
262.58279	305
262.60403	306
262.62524	302
262.64645	301
262.66769	301
262.6889	304
262.71011	307
262.73135	302
262.75256	303
262.77377	299
262.79498	311
262.81622	306
262.83743	309
262.85864	305
262.87988	302
262.90109	313
262.9223	303
262.94351	310
262.96475	307
262.98596	302
263.00717	302
263.02838	307
263.04962	311
263.07083	305
263.09204	303
263.11325	305
263.13446	300
263.1557	305
263.17691	305
263.19812	300
263.21933	302
263.24054	308
263.26175	300
263.28299	307
263.3042	306
263.32541	307
263.34662	306
263.36783	301
263.38904	301
263.41025	302
263.43149	301
263.4527	302
263.47391	301
263.49512	303
263.51633	308
263.53754	302
263.55875	309
263.57996	306
263.60117	301
263.62238	306
263.64359	301
263.66479	307
263.686	302
263.70721	312
263.72842	299
263.74963	304
263.77084	308
263.79205	299
263.81326	304
263.83447	304
263.85568	310
263.87689	304
263.8981	302
263.91931	305
263.94052	305
263.96173	308
263.98294	303
264.00415	307
264.02536	299
264.04657	299
264.06778	310
264.08899	309
264.1102	311
264.13141	301
264.15262	301
264.17383	305
264.19501	307
264.21622	302
264.23743	310
264.25864	300
264.27985	310
264.30106	305
264.32227	305
264.34344	306
264.36465	305
264.38586	302
264.40707	306
264.42828	307
264.44949	304
264.47067	308
264.49188	303
264.51309	302
264.5343	308
264.55548	305
264.57669	305
264.5979	306
264.61911	307
264.64032	304
264.6615	299
264.68271	304
264.70392	305
264.7251	300
264.74631	308
264.76752	304
264.78873	311
264.80991	308
264.83112	307
264.85233	305
264.8735	302
264.89471	307
264.91592	306
264.9371	302
264.95831	305
264.97952	307
265.0007	308
265.02191	302
265.04312	305
265.0643	305
265.08551	307
265.10669	306
265.1279	308
265.14911	305
265.17029	306
265.1915	310
265.21268	305
265.23389	304
265.2551	306
265.27628	301
265.29749	305
265.31866	306
265.33987	299
265.36105	310
265.38226	313
265.40344	304
265.42465	303
265.44583	305
265.46704	302
265.48822	303
265.50943	306
265.53061	305
265.55182	307
265.573	309
265.59421	305
265.61539	300
265.6366	299
265.65778	307
265.67899	310
265.70016	308
265.72134	304
265.74255	303
265.76373	305
265.78494	307
265.80612	301
265.8273	307
265.84851	304
265.86969	307
265.8909	298
265.91208	304
265.93326	306
265.95447	300
265.97565	309
265.99683	304
266.01804	305
266.03922	310
266.06039	308
266.0816	311
266.10278	305
266.12396	307
266.14517	302
266.16635	303
266.18753	306
266.20871	301
266.22992	310
266.2511	303
266.27228	309
266.29349	308
266.31467	306
266.33585	302
266.35703	306
266.3782	302
266.39941	308
266.42059	310
266.44177	306
266.46295	308
266.48416	298
266.50534	308
266.52652	301
266.5477	299
266.56888	309
266.59006	305
266.61127	307
266.63245	305
266.65363	303
266.6748	313
266.69598	300
266.71716	304
266.73834	307
266.75952	314
266.78073	308
266.80191	304
266.82309	304
266.84427	303
266.86545	300
266.88663	302
266.90781	303
266.92899	310
266.95016	310
266.97134	305
266.99252	304
267.0137	303
267.03488	303
267.05606	309
267.07724	306
267.09842	302
267.1196	307
267.14078	311
267.16196	309
267.18314	302
267.20432	305
267.22549	309
267.24667	303
267.26785	304
267.28903	305
267.31021	312
267.33139	308
267.35257	307
267.37375	306
267.39493	304
267.41611	303
267.43729	299
267.45844	303
267.47961	305
267.50079	305
267.52197	300
267.54315	302
267.56433	307
267.58551	304
267.60666	307
267.62784	307
267.64902	300
267.6702	310
267.69138	306
267.71255	308
267.7337	301
267.75488	306
267.77606	303
267.79724	300
267.81842	313
267.83957	301
267.86075	309
267.88193	309
267.90311	302
267.92426	309
267.94543	306
267.96661	305
267.98779	307
268.00894	310
268.03012	307
268.0513	308
268.07245	305
268.09363	306
268.11481	310
268.13599	305
268.15714	308
268.17831	298
268.19949	307
268.22064	307
268.24182	310
268.26297	311
268.28415	309
268.30533	306
268.32648	312
268.34766	298
268.36884	308
268.38998	303
268.41116	307
268.43231	309
268.45349	305
268.47467	307
268.49582	308
268.517	302
268.53815	308
268.55933	305
268.58047	307
268.60165	308
268.6228	308
268.64398	306
268.66513	308
268.68631	309
268.70746	302
268.72864	306
268.74979	308
268.77097	309
268.79211	306
268.81329	304
268.83444	314
268.85562	305
268.87677	307
268.89795	305
268.9191	305
268.94028	307
268.96143	311
268.98257	309
269.00375	305
269.0249	305
269.04608	306
269.06723	309
269.08838	303
269.10956	313
269.13071	304
269.15189	295
269.17303	306
269.19418	306
269.21536	308
269.23651	298
269.25766	303
269.27884	308
269.29999	299
269.32114	310
269.34232	308
269.36346	303
269.38461	304
269.40576	309
269.42694	308
269.44809	301
269.46924	304
269.49039	307
269.51157	307
269.53271	305
269.55386	309
269.57501	304
269.59619	303
269.61734	311
269.63849	301
269.65964	309
269.68079	305
269.70197	304
269.72311	306
269.74426	312
269.76541	304
269.78656	311
269.80771	310
269.82889	310
269.85004	305
269.87119	309
269.89233	304
269.91348	304
269.93463	298
269.95578	300
269.97696	298
269.99811	307
270.01926	312
270.04041	310
270.06155	308
270.0827	306
270.10385	310
270.125	304
270.14615	308
270.1673	305
270.18845	308
270.20959	307
270.23074	309
270.25189	307
270.27304	307
270.29419	307
270.31534	301
270.33649	308
270.35764	303
270.37878	311
270.39993	307
270.42108	304
270.44223	302
270.46338	306
270.48453	306
270.50568	302
270.52682	311
270.54797	309
270.56912	306
270.59027	305
270.61139	306
270.63254	311
270.65369	306
270.67484	306
270.69598	311
270.71713	310
270.73828	308
270.75943	306
270.78055	310
270.8017	306
270.82285	304
270.84399	309
270.86514	307
270.88629	302
270.90741	311
270.92856	305
270.94971	304
270.97086	312
270.99197	309
271.01312	307
271.03427	310
271.05542	304
271.07657	302
271.09769	302
271.11884	308
271.13998	302
271.1611	312
271.18225	308
271.2034	303
271.22455	304
271.24567	312
271.26682	308
271.28796	303
271.30908	307
271.33023	307
271.35138	309
271.3725	306
271.39365	301
271.41479	314
271.43591	307
271.45706	312
271.47818	307
271.49933	307
271.52048	309
271.5416	305
271.56274	307
271.58386	305
271.60501	305
271.62616	304
271.64728	296
271.66843	303
271.68954	311
271.71069	307
271.73181	309
271.75296	313
271.77408	300
271.79523	308
271.81635	312
271.83749	308
271.85861	312
271.87976	312
271.90088	309
271.92203	310
271.94315	311
271.96429	309
271.98541	302
272.00656	308
272.02768	310
272.04883	305
272.06995	312
272.09106	307
272.11221	304
272.13333	310
272.15448	309
272.1756	306
272.19672	300
272.21786	309
272.23898	307
272.26013	307
272.28125	311
272.30237	305
272.32352	304
272.34464	305
272.36575	304
272.3869	302
272.40802	303
272.42914	309
272.45029	304
272.47141	311
272.49252	308
272.51364	306
272.53479	304
272.55591	311
272.57703	307
272.59818	304
272.61929	306
272.64041	314
272.66153	308
272.68265	303
272.7038	304
272.72491	306
272.74603	313
272.76715	308
272.78827	311
272.80942	307
272.83054	306
272.85165	306
272.87277	309
272.89389	308
272.91504	311
272.93616	307
272.95728	306
272.97839	307
272.99951	311
273.02063	308
273.04175	304
273.06287	302
273.08398	306
273.10513	304
273.12625	301
273.14737	311
273.16849	311
273.18961	305
273.21072	311
273.23184	301
273.25296	302
273.27408	310
273.2952	305
273.31631	308
273.33743	308
273.35855	307
273.37967	310
273.40079	307
273.42191	308
273.44302	306
273.46414	310
273.48526	304
273.50638	316
273.5275	307
273.54861	304
273.56973	307
273.59085	314
273.61197	308
273.63306	302
273.65417	311
273.67529	309
273.69641	307
273.71753	310
273.73865	308
273.75977	308
273.78088	305
273.802	312
273.82309	317
273.84421	301
273.86533	305
273.88644	310
273.90756	309
273.92868	308
273.94977	300
273.97089	305
273.992	305
274.01312	308
274.03424	309
274.05533	313
274.07645	306
274.09756	312
274.11868	303
274.13977	309
274.16089	306
274.18201	310
274.20313	310
274.22421	309
274.24533	307
274.26645	313
274.28754	308
274.30865	308
274.32977	306
274.35086	309
274.37198	311
274.3931	312
274.41418	311
274.4353	305
274.45642	306
274.47751	309
274.49863	314
274.51974	307
274.54083	308
274.56195	314
274.58304	308
274.60416	305
274.62527	309
274.64636	310
274.66748	311
274.68857	310
274.70969	310
274.73077	308
274.75189	308
274.77298	303
274.7941	315
274.81519	308
274.8363	309
274.85739	317
274.87851	309
274.8996	312
274.92072	307
274.9418	311
274.96292	310
274.98401	314
275.00513	314
275.02621	314
275.04733	311
275.06842	312
275.08954	315
275.11063	317
275.13171	302
275.15283	311
275.17392	307
275.19504	313
275.21613	310
275.23721	306
275.25833	309
275.27942	316
275.30051	310
275.32162	310
275.34271	311
275.3638	306
275.38492	310
275.40601	310
275.42709	309
275.44821	311
275.4693	310
275.49039	308
275.51151	313
275.53259	314
275.55368	313
275.57477	309
275.59589	313
275.61697	309
275.63806	313
275.65915	310
275.68027	313
275.70135	310
275.72244	314
275.74353	305
275.76462	318
275.78574	315
275.80682	302
275.82791	306
275.849	311
275.87009	310
275.89117	312
275.91229	315
275.93338	315
275.95447	307
275.97556	313
275.99664	320
276.01773	316
276.03882	311
276.05991	316
276.08102	315
276.10211	312
276.1232	313
276.14429	317
276.16537	313
276.18646	317
276.20755	321
276.22864	319
276.24973	314
276.27081	313
276.2919	318
276.31299	319
276.33408	315
276.35516	315
276.37625	326
276.39734	307
276.41843	321
276.43951	315
276.4606	317
276.48169	318
276.50278	318
276.52386	316
276.54495	321
276.56604	319
276.58713	317
276.60818	322
276.62927	320
276.65036	323
276.67145	329
276.69254	321
276.71362	320
276.73471	320
276.7558	316
276.77689	317
276.79794	321
276.81903	321
276.84012	317
276.86121	323
276.88229	314
276.90335	319
276.92444	322
276.94553	320
276.96661	327
276.9877	321
277.00876	326
277.02985	323
277.05093	322
277.07202	320
277.09308	325
277.11417	325
277.13525	318
277.15634	322
277.1774	326
277.19849	326
277.21957	323
277.24063	333
277.26172	327
277.28281	327
277.30386	330
277.32495	322
277.34604	327
277.3671	326
277.38818	328
277.40927	331
277.43033	335
277.45142	322
277.4725	332
277.49356	334
277.51465	324
277.53571	335
277.55679	323
277.57788	331
277.59894	334
277.62003	329
277.64108	333
277.66217	332
277.68323	330
277.70432	334
277.72537	342
277.74646	342
277.76752	346
277.7886	341
277.80966	348
277.83075	347
277.85181	349
277.87289	359
277.89395	358
277.91504	362
277.9361	364
277.95718	374
277.97824	378
277.99933	389
278.02039	390
278.04144	400
278.06253	409
278.08359	412
278.10468	425
278.12573	433
278.14679	446
278.16788	442
278.18893	461
278.20999	467
278.23108	488
278.25214	496
278.27322	503
278.29428	513
278.31534	523
278.3364	549
278.35748	559
278.37854	576
278.3996	591
278.42068	610
278.44174	617
278.4628	640
278.48386	658
278.50494	667
278.526	692
278.54706	693
278.56812	724
278.5892	732
278.61026	753
278.63132	771
278.65237	791
278.67343	810
278.69452	816
278.71558	830
278.73663	835
278.75769	844
278.77875	862
278.79984	868
278.82089	875
278.84195	880
278.86301	892
278.88406	912
278.90512	922
278.92618	915
278.94724	928
278.96829	946
278.98938	961
279.01044	957
279.03149	984
279.05255	990
279.07361	1018
279.09467	1042
279.11572	1074
279.13678	1093
279.15784	1148
279.17889	1208
279.19995	1271
279.22101	1351
279.24207	1464
279.26312	1584
279.28418	1767
279.30524	1943
279.32629	2148
279.34735	2488
279.36841	2873
279.38947	3382
279.41052	3972
279.43158	4675
279.45264	5676
279.47366	6880
279.49472	8353
279.51578	10077
279.53683	12310
279.55789	15033
279.57895	18096
279.60001	21582
279.62106	25119
279.64212	28606
279.66315	31747
279.6842	34339
279.70526	36031
279.72632	36882
279.74738	37055
279.76843	36413
279.78946	35674
279.81052	34976
279.83157	33933
279.85263	33045
279.87366	31901
279.89471	30338
279.91577	28377
279.93683	26174
279.95786	23905
279.97891	21479
279.99997	19035
280.02103	16637
280.04205	14305
280.06311	12195
280.08417	10324
280.10519	8629
280.12625	7311
280.14731	6145
280.16833	5205
280.18939	4422
280.21045	3771
280.23148	3237
280.25253	2800
280.27359	2424
280.29462	2137
280.31567	1891
280.33673	1690
280.35776	1506
280.37881	1355
280.39984	1219
280.4209	1141
280.44196	1046
280.46298	945
280.48404	887
280.50507	819
280.52612	780
280.54715	733
280.56821	691
280.58923	655
280.61029	622
280.63132	595
280.65237	571
280.6734	553
280.69446	528
280.71548	517
280.73654	500
280.75757	482
280.77863	474
280.79965	467
280.82071	443
280.84174	435
280.86276	431
280.88382	418
280.90485	411
280.9259	414
280.94693	402
280.96796	389
280.98901	388
281.01004	388
281.03107	387
281.05212	385
281.07315	374
281.09421	364
281.11523	362
281.13626	366
281.15729	362
281.17834	360
281.19937	353
281.2204	351
281.24146	355
281.26248	348
281.28351	353
281.30453	350
281.32559	349
281.34662	348
281.36765	350
281.38867	342
281.40973	332
281.43076	343
281.45178	334
281.47281	341
281.49384	335
281.51489	340
281.53592	329
281.55695	339
281.57797	329
281.599	333
281.62006	331
281.64108	337
281.66211	330
281.68314	333
281.70416	329
281.72519	330
281.74622	330
281.76724	333
281.78827	330
281.80933	321
281.83035	330
281.85138	328
281.87241	332
281.89343	330
281.91446	331
281.93549	319
281.95651	324
281.97754	325
281.99857	320
282.01959	322
282.04062	323
282.06165	326
282.08267	321
282.1037	321
282.12473	326
282.14575	323
282.16678	322
282.18781	323
282.20883	315
282.22986	319
282.25085	320
282.27188	322
282.29291	319
282.31393	318
282.33496	321
282.35599	322
282.37701	319
282.39804	323
282.41907	317
282.44006	316
282.46109	321
282.48212	325
282.50314	312
282.52417	315
282.5452	319
282.56619	316
282.58722	317
282.60825	314
282.62927	314
282.6503	313
282.6713	315
282.69232	311
282.71335	316
282.73438	319
282.75537	319
282.7764	319
282.79742	310
282.81842	319
282.83945	308
282.86047	314
282.8815	320
282.9025	314
282.92352	315
282.94455	306
282.96555	316
282.98657	312
283.0076	313
283.02859	310
283.04962	303
283.07062	311
283.09164	318
283.11267	318
283.13367	318
283.15469	309
283.17569	315
283.19672	314
283.21774	308
283.23874	310
283.25977	320
283.28076	312
283.30179	307
283.32278	312
283.34381	317
283.36481	311
283.38583	307
283.40683	314
283.42786	316
283.44885	311
283.46988	311
283.49088	315
283.5119	312
283.5329	312
283.55392	307
283.57492	305
283.59592	309
283.61694	311
283.63794	314
283.65897	315
283.67996	314
283.70099	316
283.72198	310
283.74298	317
283.76401	315
283.785	313
283.806	315
283.82703	316
283.84802	307
283.86902	311
283.89005	314
283.91104	304
283.93204	301
283.95306	307
283.97406	315
283.99506	310
284.01605	310
284.03708	315
284.05807	311
284.07907	313
284.10007	309
284.12109	310
284.14209	308
284.16309	313
284.18408	307
284.20511	309
284.2261	311
284.2471	315
284.2681	312
284.28909	311
284.31009	312
284.33112	312
284.35211	310
284.37311	309
284.3941	313
284.4151	313
284.4361	309
284.45709	308
284.47812	313
284.49911	310
284.52011	308
284.54111	306
284.5621	305
284.5831	312
284.6041	308
284.62509	314
284.64609	311
284.66708	310
284.68808	311
284.70908	307
284.73007	313
284.75107	310
284.77206	310
284.79306	305
284.81406	302
284.83505	313
284.85605	311
284.87704	311
284.89804	305
284.91904	320
284.94003	310
284.96103	308
284.98203	308
285.00302	307
285.02402	314
285.04498	308
285.06598	307
285.08698	308
285.10797	307
285.12897	302
285.14996	307
285.17096	309
285.19193	311
285.21292	305
285.23392	308
285.25491	311
285.27591	314
285.29691	307
285.31787	309
285.33887	303
285.35986	311
285.38086	309
285.40182	311
285.42282	307
285.44382	311
285.46481	310
285.48578	307
285.50677	310
285.52777	300
285.54874	307
285.56973	310
285.59073	313
285.61172	307
285.63269	308
285.65369	306
285.67468	306
285.69565	301
285.71664	314
285.73761	304
285.75861	309
285.7796	305
285.80057	304
285.82156	306
285.84256	303
285.86353	308
285.88452	307
285.90549	299
285.92648	311
285.94745	306
285.96844	311
285.98941	307
286.01041	310
286.0314	313
286.05237	304
286.07336	313
286.09433	302
286.11533	305
286.13629	295
286.15726	312
286.17825	311
286.19922	308
286.22021	309
286.24118	304
286.26218	306
286.28314	306
286.30414	309
286.3251	308
286.34607	311
286.36707	300
286.38803	309
286.40903	308
286.42999	305
286.45096	304
286.47195	305
286.49292	309
286.51389	317
286.53488	309
286.55585	309
286.57681	314
286.59781	308
286.61877	302
286.63974	305
286.66074	308
286.6817	310
286.70267	311
286.72363	305
286.74463	304
286.76559	308
286.78656	306
286.80753	305
286.82852	307
286.84949	308
286.87045	305
286.89142	298
286.91238	308
286.93338	305
286.95435	311
286.97531	305
286.99628	309
287.01724	306
287.03821	313
287.05917	310
287.08017	311
287.10114	314
287.1221	307
287.14307	304
287.16403	300
287.185	305
287.20596	307
287.22693	304
287.24789	305
287.26886	304
287.28983	309
287.31079	304
287.33176	307
287.35272	304
287.37369	309
287.39465	305
287.41562	311
287.43658	305
287.45755	304
287.47852	304
287.49948	309
287.52045	306
287.54141	307
287.56238	304
287.58334	306
287.60431	313
287.62527	307
287.64624	309
287.66721	309
287.68817	305
287.70914	308
287.7301	307
287.75104	305
287.772	309
287.79297	310
287.81393	310
287.8349	311
287.85587	304
287.8768	305
287.89777	301
287.91873	313
287.9397	310
287.96066	306
287.9816	307
288.00256	308
288.02353	307
288.04449	305
288.06543	301
288.0864	309
288.10736	308
288.12833	303
288.14926	303
288.17023	299
288.19119	313
288.21213	311
288.23309	310
288.25406	305
288.27502	309
288.29596	305
288.31693	305
288.33786	304
288.35883	304
288.37979	305
288.40073	310
288.42169	306
288.44266	302
288.46359	311
288.48456	302
288.50549	295
288.52646	309
288.54739	308
288.56836	307
288.58932	308
288.61026	307
288.63123	309
288.65216	304
288.67313	308
288.69406	311
288.71503	301
288.73596	306
288.75693	303
288.77786	306
288.79883	306
288.81976	308
288.84073	305
288.86166	306
288.8826	306
288.90356	303
288.9245	307
288.94547	307
288.9664	314
288.98734	312
289.0083	307
289.02924	310
289.0502	304
289.07114	309
289.09207	307
289.11304	305
289.13397	305
289.15491	302
289.17587	308
289.19681	307
289.21774	308
289.23871	310
289.25964	311
289.28058	306
289.30151	303
289.32248	309
289.34341	309
289.36435	309
289.38528	310
289.40625	307
289.42719	300
289.44812	306
289.46906	305
289.48999	308
289.51096	303
289.53189	308
289.55283	311
289.57376	306
289.5947	299
289.61563	307
289.6366	307
289.65753	302
289.67847	303
289.6994	305
289.72034	305
289.74127	308
289.76221	306
289.78314	307
289.80408	307
289.82504	302
289.84598	305
289.86691	310
289.88785	302
289.90878	300
289.92972	305
289.95065	308
289.97159	307
289.99252	306
290.01346	298
290.03439	309
290.05533	307
290.07626	303
290.0972	307
290.11813	307
290.13907	308
290.15997	309
290.18091	305
290.20184	313
290.22278	302
290.24371	309
290.26465	309
290.28558	305
290.30652	309
290.32745	305
290.34839	310
290.36929	310
290.39023	303
290.41116	309
290.4321	304
290.45303	302
290.47397	305
290.49487	300
290.51581	312
290.53674	310
290.55768	309
290.57858	305
290.59952	302
290.62045	306
290.64139	303
290.66229	312
290.68323	314
290.70416	300
290.7251	306
290.746	307
290.76694	304
290.78787	310
290.80878	304
290.82971	305
290.85065	308
290.87155	304
290.89249	303
290.91342	301
290.93433	306
290.95526	302
290.9762	303
290.9971	307
291.01804	297
291.03894	304
291.05988	310
291.08081	312
291.10172	305
291.12265	307
291.14355	310
291.16449	307
291.18539	305
291.20633	298
291.22723	306
291.24817	306
291.26907	305
291.29001	308
291.31091	302
291.33185	306
291.35275	309
291.37369	309
291.39459	309
291.41553	307
291.43643	304
291.45734	310
291.47827	301
291.49918	310
291.52011	305
291.54102	298
291.56192	309
291.58286	305
291.60376	308
291.62469	305
291.6456	309
291.6665	302
291.68744	300
291.70834	301
291.72925	308
291.75018	295
291.77109	308
291.79199	306
291.8129	304
291.83383	307
291.85474	308
291.87564	308
291.89655	310
291.91748	303
291.93839	304
291.95929	305
291.98019	300
292.00113	305
292.02203	307
292.04294	304
292.06384	302
292.08475	304
292.10568	302
292.12659	306
292.14749	306
292.1684	306
292.1893	307
292.21021	303
292.23111	310
292.25201	304
292.27295	301
292.29385	308
292.31476	309
292.33566	305
292.35657	300
292.37747	300
292.39838	310
292.41928	307
292.44019	308
292.46109	310
292.48199	309
292.5029	306
292.5238	309
292.54471	310
292.56561	306
292.58652	307
292.60742	305
292.62833	302
292.64923	309
292.67014	302
292.69104	303
292.71194	300
292.73285	303
292.75375	310
292.77463	303
292.79553	310
292.81644	304
292.83734	305
292.85825	303
292.87915	299
292.90005	305
292.92093	296
292.94183	307
292.96274	305
292.98364	308
293.00455	306
293.02545	308
293.04633	308
293.06723	303
293.08813	305
293.10904	301
293.12991	308
293.15082	304
293.17172	304
293.19263	304
293.2135	302
293.23441	312
293.25531	305
293.27618	305
293.29709	306
293.31799	306
293.3389	299
293.35977	309
293.38068	307
293.40155	303
293.42245	308
293.44336	313
293.46423	301
293.48514	312
293.50604	310
293.52692	298
293.54782	316
293.5687	305
293.5896	309
293.61047	310
293.63138	298
293.65228	306
293.67316	311
293.69406	303
293.71494	309
293.73584	302
293.75671	305
293.77762	297
293.79849	309
293.8194	302
293.84027	310
293.86118	306
293.88205	309
293.90292	305
293.92383	301
293.9447	306
293.96561	303
293.98648	307
294.00739	302
294.02826	297
294.04913	304
294.07004	306
294.09091	309
294.11179	307
294.13269	307
294.15356	304
294.17444	308
294.19534	307
294.21622	304
294.23709	302
294.258	304
294.27887	307
294.29974	303
294.32065	304
294.34152	305
294.3624	305
294.38327	304
294.40417	304
294.42505	306
294.44592	299
294.4668	312
294.48767	305
294.50858	308
294.52945	308
294.55032	304
294.5712	304
294.59207	311
294.61295	308
294.63385	307
294.65472	301
294.6756	301
294.69647	309
294.71735	301
294.73822	311
294.75909	312
294.77997	304
294.80084	307
294.82175	307
294.84262	309
294.86349	307
294.88437	309
294.90524	305
294.92612	308
294.94699	306
294.96786	304
294.98874	305
295.00961	305
295.03049	311
295.05136	307
295.07224	307
295.09311	302
295.11398	305
295.13486	302
295.15573	301
295.17657	308
295.19745	307
295.21832	308
295.2392	302
295.26007	311
295.28094	302
295.30182	306
295.32269	308
295.34357	305
295.36441	302
295.38528	304
295.40616	304
295.42703	309
295.44791	305
295.46875	303
295.48962	304
295.5105	301
295.53137	312
295.55225	307
295.57309	306
295.59396	302
295.61484	303
295.63571	302
295.65656	306
295.67743	307
295.6983	300
295.71915	299
295.74002	301
295.76089	311
295.78174	309
295.80261	303
295.82349	307
295.84433	305
295.8652	299
295.88608	305
295.90692	302
295.9278	306
295.94867	303
295.96951	303
295.99039	306
296.01123	304
296.0321	301
296.05295	306
296.07382	304
296.0947	305
296.11554	305
296.13641	301
296.15726	304
296.17813	305
296.19897	309
296.21985	300
296.24069	304
296.26157	308
296.28241	302
296.30328	303
296.32413	311
296.34497	305
296.36584	306
296.38669	308
296.40756	303
296.42841	304
296.44925	303
296.47012	309
296.49097	310
296.51184	304
296.53268	302
296.55353	305
296.5744	307
296.59525	300
296.61609	303
296.63696	302
296.65781	303
296.67865	311
296.69952	302
296.72037	306
296.74121	302
296.76205	309
296.78293	310
296.80377	306
296.82462	297
296.84546	308
296.86633	307
296.88718	308
296.90802	312
296.92886	302
296.94971	306
296.97058	310
296.99142	308
297.01227	307
297.03311	305
297.05396	302
297.0748	305
297.09567	303
297.11652	308
297.13736	302
297.1582	306
297.17905	307
297.19989	297
297.22073	301
297.24158	310
297.26242	306
297.28326	306
297.30411	299
297.32495	309
297.34579	304
297.36664	305
297.38748	300
297.40833	311
297.42917	304
297.45001	310
297.47086	303
297.4917	306
297.51254	310
297.53339	309
297.55423	305
297.57507	304
297.59592	305
297.61676	305
297.6376	303
297.65845	306
297.67929	305
297.7001	304
297.72095	304
297.74179	306
297.76263	300
297.78348	301
297.80432	305
297.82513	309
297.84598	303
297.86682	307
297.88766	299
297.90851	303
297.92932	300
297.95016	303
297.97101	305
297.99185	301
298.0127	297
298.03351	305
298.05435	303
298.0752	304
298.09601	307
298.11685	305
298.1377	309
298.15851	315
298.17935	304
298.2002	306
298.22101	306
298.24185	304
298.2627	307
298.28351	304
298.30435	308
298.3252	310
298.34601	307
298.36685	308
298.38766	309
298.40851	307
