Date and Time:                Mon Apr 25 12:46:19.000 2022
Software Version:             4.31.30023.0
Temperature (C):              -40
Model:                        DU940P_BU2
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         0.8
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 14.51
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             High Capacity
Serial Number:                23634
Pre-Amplifier Gain:           1.000000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR500i:
Serial Number:                
Wavelength (nm):              397
Grating Groove Density (l/mm):2400
Grating Blaze:                BH
Output Flipper Port:          Direct
Accessory Output Port 1:      Off
Accessory Output Port 2:      Off
Accessory Output Port 3:      Off
Accessory Input Port:         On



388.1459	303
388.15466	301
388.16342	304
388.17215	296
388.18091	300
388.18967	305
388.19843	307
388.20715	299
388.21591	303
388.22467	306
388.2334	310
388.24216	303
388.25092	304
388.25967	302
388.2684	299
388.27716	304
388.28592	305
388.29465	298
388.30341	301
388.31216	308
388.32089	305
388.32965	301
388.33838	309
388.34714	301
388.3559	300
388.36462	302
388.37338	300
388.38214	303
388.39087	303
388.39963	304
388.40836	309
388.41711	302
388.42587	308
388.4346	299
388.44336	304
388.45209	307
388.46085	307
388.46957	301
388.47833	302
388.48706	301
388.49582	305
388.50455	307
388.51331	302
388.52203	305
388.53079	303
388.53952	304
388.54828	307
388.55701	299
388.56577	299
388.57449	308
388.58325	307
388.59198	305
388.60074	304
388.60947	301
388.61823	305
388.62695	310
388.63571	300
388.64444	306
388.65317	306
388.66193	307
388.67065	301
388.67941	306
388.68814	300
388.69687	304
388.70563	299
388.71436	304
388.72311	309
388.73184	300
388.74057	307
388.74933	303
388.75806	298
388.76678	305
388.77554	299
388.78427	304
388.793	299
388.80176	306
388.81049	301
388.81921	298
388.82797	305
388.8367	302
388.84543	301
388.85416	299
388.86292	304
388.87164	303
388.88037	306
388.88913	305
388.89786	297
388.90659	296
388.91531	297
388.92407	301
388.9328	302
388.94153	299
388.95026	303
388.95898	303
388.96774	304
388.97647	298
388.9852	297
388.99393	306
389.00266	302
389.01141	300
389.02014	303
389.02887	300
389.0376	295
389.04633	303
389.05505	302
389.06378	304
389.07254	305
389.08127	306
389.09	300
389.09872	301
389.10745	300
389.11618	303
389.12491	305
389.13364	304
389.14236	300
389.15112	299
389.15985	302
389.16858	307
389.17731	301
389.18604	299
389.19476	305
389.20349	298
389.21222	303
389.22095	300
389.22968	302
389.2384	304
389.24713	305
389.25586	298
389.26459	302
389.27332	302
389.28204	305
389.29077	300
389.2995	301
389.30823	302
