Date and Time:                Mon Apr 25 12:46:57.000 2022
Software Version:             4.31.30023.0
Temperature (C):              -40
Model:                        DU940P_BU2
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         0.12
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 14.51
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             High Capacity
Serial Number:                23634
Pre-Amplifier Gain:           1.000000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR500i:
Serial Number:                
Wavelength (nm):              397
Grating Groove Density (l/mm):2400
Grating Blaze:                BH
Output Flipper Port:          Direct
Accessory Output Port 1:      Off
Accessory Output Port 2:      Off
Accessory Output Port 3:      Off
Accessory Input Port:         On



388.1459	39407
388.15466	38229
388.16342	38659
388.17215	38859
388.18091	38807
388.18967	39026
388.19843	38669
388.20715	38828
388.21591	38859
388.22467	38867
388.2334	38959
388.24216	39024
388.25092	38818
388.25967	38997
388.2684	38909
388.27716	38927
388.28592	38766
388.29465	38930
388.30341	39065
388.31216	38952
388.32089	38786
388.32965	38737
388.33838	38641
388.34714	38770
388.3559	38388
388.36462	38399
388.37338	38479
388.38214	38004
388.39087	38027
388.39963	38213
388.40836	38367
388.41711	38399
388.42587	38450
388.4346	38605
388.44336	38403
388.45209	38382
388.46085	38147
388.46957	38295
388.47833	38332
388.48706	38522
388.49582	38297
388.50455	38548
388.51331	38485
388.52203	38582
388.53079	38615
388.53952	38741
388.54828	38379
388.55701	38381
388.56577	38439
388.57449	38522
388.58325	38523
388.59198	38726
388.60074	38576
388.60947	38693
388.61823	38462
388.62695	38479
388.63571	38447
388.64444	38317
388.65317	38479
388.66193	38834
388.67065	38661
388.67941	38412
388.68814	38563
388.69687	38804
388.70563	38501
388.71436	38446
388.72311	38601
388.73184	38609
388.74057	38398
388.74933	38452
388.75806	38715
388.76678	38566
388.77554	38391
388.78427	38154
388.793	38520
388.80176	38417
388.81049	38273
388.81921	38340
388.82797	38215
388.8367	38166
388.84543	38155
388.85416	37775
388.86292	38078
388.87164	37869
388.88037	37868
388.88913	38024
388.89786	37985
388.90659	38057
388.91531	37768
388.92407	38020
388.9328	37991
388.94153	37761
388.95026	38077
388.95898	38175
388.96774	38178
388.97647	38237
388.9852	38230
388.99393	38221
389.00266	38270
389.01141	38141
389.02014	38331
389.02887	38239
389.0376	38232
389.04633	38164
389.05505	38312
389.06378	38034
389.07254	38067
389.08127	38117
389.09	38141
389.09872	38094
389.10745	38387
389.11618	38690
389.12491	38650
389.13364	38554
389.14236	38318
389.15112	38408
389.15985	38698
