Date and Time:                Mon Apr 25 12:44:47.000 2022
Software Version:             4.31.30023.0
Temperature (C):              -40
Model:                        DU940P_BU2
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         0.8
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 14.51
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             High Capacity
Serial Number:                23634
Pre-Amplifier Gain:           1.000000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR500i:
Serial Number:                
Wavelength (nm):              397
Grating Groove Density (l/mm):2400
Grating Blaze:                BH
Output Flipper Port:          Direct
Accessory Output Port 1:      Off
Accessory Output Port 2:      Off
Accessory Output Port 3:      Off
Accessory Input Port:         On



388.1459	301
388.15466	309
388.16342	304
388.17215	302
388.18091	303
388.18967	304
388.19843	300
388.20715	306
388.21591	308
388.22467	303
388.2334	305
388.24216	301
388.25092	307
388.25967	297
388.2684	304
388.27716	307
388.28592	308
388.29465	305
388.30341	303
388.31216	303
388.32089	300
388.32965	304
388.33838	306
388.34714	305
388.3559	296
388.36462	306
388.37338	304
388.38214	308
388.39087	303
388.39963	304
388.40836	297
388.41711	301
388.42587	308
388.4346	295
388.44336	306
388.45209	302
388.46085	303
388.46957	308
388.47833	301
388.48706	305
388.49582	310
388.50455	303
388.51331	303
388.52203	307
388.53079	301
388.53952	304
388.54828	300
388.55701	303
388.56577	309
388.57449	298
388.58325	306
388.59198	306
388.60074	303
388.60947	299
388.61823	306
388.62695	302
388.63571	301
388.64444	305
388.65317	300
388.66193	305
388.67065	305
388.67941	309
388.68814	304
388.69687	297
388.70563	296
388.71436	301
388.72311	303
388.73184	301
388.74057	306
388.74933	309
388.75806	302
388.76678	306
388.77554	303
388.78427	300
388.793	303
388.80176	300
388.81049	306
388.81921	307
388.82797	298
388.8367	305
388.84543	303
388.85416	303
388.86292	302
388.87164	308
388.88037	302
388.88913	301
388.89786	312
388.90659	302
388.91531	303
388.92407	302
388.9328	303
388.94153	303
388.95026	301
388.95898	305
388.96774	301
388.97647	308
388.9852	305
388.99393	308
389.00266	299
389.01141	307
389.02014	304
389.02887	299
389.0376	303
389.04633	307
389.05505	306
389.06378	308
389.07254	310
389.08127	303
389.09	305
389.09872	304
389.10745	300
389.11618	310
389.12491	307
389.13364	304
389.14236	307
389.15112	304
389.15985	302
389.16858	304
389.17731	302
389.18604	302
389.19476	303
389.20349	301
389.21222	303
389.22095	305
389.22968	300
389.2384	306
389.24713	307
389.25586	306
389.26459	303
389.27332	306
389.28204	309
389.29077	303
389.2995	303
389.30823	307
