Date and Time:                Fri Oct 28 12:00:47.000 2022
281.27145	300
281.29257	304
281.31372	305
281.33484	304
281.35599	304
281.37711	305
281.39825	302
281.41937	306
281.44052	294
281.46164	307
281.48279	298
281.50391	301
281.52505	307
281.54617	298
281.56732	302
281.58844	302
281.60959	301
281.63071	306
281.65186	302
281.67297	302
281.69412	308
281.71524	296
281.73636	303
281.75751	300
281.77863	307
281.79977	300
281.82089	300
281.84201	302
281.86316	304
281.88428	299
281.90543	301
281.92654	305
281.94766	303
281.96881	302
281.98993	299
282.01105	297
282.0322	302
282.05331	306
282.07443	296
282.09558	297
282.1167	297
282.13782	298
282.15897	304
282.18008	300
282.2012	294
282.22232	304
282.24347	305
282.26459	305
282.28571	304
282.30682	302
282.32797	301
282.34909	309
282.37021	299
282.39133	302
282.41248	298
282.43359	307
282.45471	301
282.47583	299
282.49695	302
282.5181	301
282.53922	305
282.56033	303
282.58145	301
282.60257	301
282.62369	303
282.64484	304
282.66595	298
282.68707	301
282.70819	299
282.72931	299
282.75043	303
282.77155	304
282.79269	296
282.81381	301
282.83493	302
282.85605	302
282.87717	305
282.89828	299
282.9194	301
282.94052	306
282.96164	299
282.98276	303
283.00388	303
283.02499	298
283.04611	298
283.06723	299
283.08835	301
283.10947	299
283.13058	307
283.1517	302
283.17282	303
283.19394	302
283.21506	299
283.23618	301
283.25729	297
283.27841	307
283.29953	302
283.32065	306
283.34177	301
283.36288	301
283.384	289
283.40512	309
283.42624	300
283.44736	298
283.46844	303
283.48956	299
283.51068	308
283.5318	302
283.55292	304
283.57404	298
283.59515	303
283.61627	298
283.63736	305
283.65848	301
283.6796	301
283.70071	304
283.72183	305
283.74295	303
283.76404	304
283.78516	306
283.80627	310
283.82739	298
283.84851	305
283.8696	297
283.89072	302
283.91183	302
283.93295	299
283.95404	305
283.97516	300
283.99628	306
284.0174	302
284.03848	304
284.0596	305
284.08072	299
284.10181	304
284.12292	297
284.14404	305
284.16513	306
284.18625	302
284.20737	303
284.22849	299
284.24957	307
284.27069	304
284.29178	300
284.3129	302
284.33401	304
284.3551	300
284.37622	298
284.39734	300
284.41843	299
284.43954	301
284.46063	299
284.48175	301
284.50287	301
284.52396	298
284.54507	305
284.56616	303
284.58728	295
284.60837	308
284.62949	301
284.65057	299
284.67169	301
284.69278	299
284.7139	302
284.73499	295
284.7561	305
284.77719	307
284.79831	301
284.8194	297
284.84052	302
284.8616	295
284.88272	309
284.90381	297
284.92493	304
284.94601	301
284.96713	302
284.98822	303
285.00931	305
285.03043	298
285.05151	309
285.07263	301
285.09372	298
285.11484	307
285.13593	303
285.15701	300
285.17813	303
285.19922	303
285.22031	300
285.24142	303
285.26251	303
285.2836	302
285.30472	300
285.32581	301
285.34689	303
285.36801	303
285.3891	309
285.41019	303
285.4313	298
285.45239	297
285.47348	302
285.49457	302
285.51569	298
285.53677	302
285.55786	306
285.57895	304
285.60007	308
285.62115	297
285.64224	306
285.66333	302
285.68445	300
285.70554	303
285.72662	304
285.74771	303
285.7688	301
285.78989	301
285.811	301
285.83209	300
285.85318	302
285.87427	307
285.89536	303
285.91644	300
285.93756	299
285.95865	297
285.97974	296
286.00082	302
286.02191	303
286.043	298
286.06409	300
286.08517	301
286.10626	298
286.12735	303
286.14844	301
286.16956	303
286.19064	308
286.21173	304
286.23282	296
286.25391	306
286.27499	299
286.29608	302
286.31717	301
286.33826	301
286.35934	303
286.38043	302
286.40152	301
286.42261	305
286.4437	303
286.46478	304
286.48587	304
286.50696	297
286.52802	299
286.5491	300
286.57019	301
286.59128	306
286.61237	301
286.63345	303
286.65454	302
286.67563	299
286.69672	301
286.7178	302
286.73889	295
286.75995	304
286.78104	299
286.80212	307
286.82321	303
286.8443	301
286.86539	309
286.88644	294
286.90753	299
286.92862	300
286.94971	296
286.97079	301
286.99188	308
287.01294	300
287.03403	307
287.05511	298
287.0762	302
287.09726	303
287.11835	300
287.13943	303
287.16052	296
287.18158	300
287.20267	301
287.22375	298
287.24484	299
287.2659	297
287.28699	299
287.30807	300
287.32913	305
287.35022	307
287.37131	301
287.39236	305
287.41345	305
287.43454	303
287.4556	303
287.47668	300
287.49777	302
287.51883	302
287.53992	302
287.56097	297
287.58206	307
287.60315	301
287.62421	305
287.64529	302
287.66635	301
287.68744	305
287.70853	300
287.72958	298
287.75067	300
287.77173	304
287.79282	298
287.81387	304
287.83496	302
287.85602	298
287.87711	304
287.89816	305
287.91925	301
287.94031	297
287.9614	304
287.98245	304
288.00354	298
288.0246	306
288.04568	301
288.06674	297
288.08783	297
288.10889	305
288.12994	300
288.15103	300
288.17209	298
288.19318	303
288.21423	299
288.23529	307
288.25638	303
288.27744	303
288.29852	299
288.31958	303
288.34064	302
288.36172	296
288.38278	306
288.40384	302
288.42493	303
288.44598	301
288.46704	305
288.48813	300
288.50919	303
288.53024	299
288.55133	309
288.57239	299
288.59344	298
288.6145	303
288.63559	299
288.65665	302
288.6777	302
288.69876	303
288.71985	305
288.74091	301
288.76196	305
288.78302	304
288.80411	300
288.82516	304
288.84622	311
288.86728	302
288.88834	299
288.90942	298
288.93048	302
288.95154	302
288.9726	308
288.99365	300
289.01471	297
289.03577	302
289.05685	302
289.07791	308
289.09897	299
289.12003	299
289.14108	307
289.16214	304
289.1832	307
289.20425	305
289.22531	303
289.24637	307
289.26743	302
289.28851	302
289.30957	303
289.33063	307
289.35168	303
289.37274	304
289.3938	303
289.41486	311
289.43591	305
289.45697	299
289.47803	300
289.49908	307
289.52014	306
289.5412	298
289.56226	305
289.58331	299
289.60437	304
289.6254	304
289.64645	295
289.66751	303
289.68857	299
289.70963	305
289.73068	301
289.75174	294
289.7728	300
289.79385	302
289.81491	299
289.83594	304
289.85699	307
289.87805	303
289.89911	302
289.92017	304
289.94122	305
289.96228	302
289.98331	297
290.00436	302
290.02542	300
290.04648	301
290.06754	304
290.08856	305
290.10962	303
290.13068	297
290.15173	301
290.17279	305
290.19382	300
290.21487	302
290.23593	302
290.25696	297
290.27802	303
290.29907	300
290.32013	307
290.34116	303
290.36221	298
290.38327	304
290.4043	296
290.42535	301
290.44641	302
290.46744	300
290.48849	297
290.50955	305
290.53058	295
290.55164	306
290.57269	306
290.59372	302
290.61478	306
290.63583	305
290.65686	299
290.67792	301
290.69894	303
290.72	299
290.74103	294
290.76208	309
290.78314	301
290.80417	301
290.82523	304
290.84625	306
290.86731	303
290.88834	301
290.90939	308
290.93042	301
290.95148	302
290.9725	297
290.99356	302
291.01459	299
291.03564	300
291.05667	302
291.07773	309
291.09875	299
291.11981	305
291.14084	307
291.16187	302
291.18292	298
291.20395	301
291.22501	303
291.24603	301
291.26706	303
291.28812	307
291.30914	301
291.3302	307
291.35123	298
291.37225	305
291.39331	308
291.41434	303
291.43536	302
291.45642	302
291.47745	304
291.49847	302
291.51953	299
291.54056	306
291.56158	299
291.58264	304
291.60367	299
291.62469	303
291.64572	297
291.66678	301
291.68781	303
291.70883	305
291.72986	301
291.75092	299
291.77194	297
291.79297	302
291.814	304
291.83505	302
291.85608	306
291.87711	304
291.89813	299
291.91916	306
291.94019	304
291.96124	303
291.98227	304
292.0033	302
292.02432	296
292.04535	301
292.06638	302
292.0874	298
292.10846	300
292.12949	302
292.15051	303
292.17154	298
292.19257	306
292.21359	300
292.23462	300
292.25565	308
292.27667	302
292.2977	303
292.31873	299
292.33975	303
292.36078	301
292.38181	308
292.40283	297
292.42386	300
292.44489	306
292.46591	299
292.48694	301
292.50797	303
292.52899	299
292.55002	305
292.57104	309
292.59207	297
292.6131	301
292.63412	300
292.65515	306
292.67618	301
292.6972	308
292.71823	311
292.73926	301
292.76028	298
292.78131	307
292.80231	301
292.82333	304
292.84436	299
292.86539	303
292.88641	299
292.90744	294
292.92847	302
292.94946	299
292.97049	301
292.99152	305
293.01254	305
293.03357	304
293.05457	299
293.07559	307
293.09662	302
293.11765	298
293.13864	301
293.15967	304
293.18069	301
293.20172	299
293.22272	303
293.24374	305
293.26477	303
293.2858	295
293.30679	305
293.32782	302
293.34885	305
293.36984	303
293.39087	300
293.4119	303
293.43289	301
293.45392	300
293.47495	303
293.49594	303
293.51697	302
293.53799	301
293.55899	301
293.58002	300
293.60101	299
293.62204	302
293.64307	306
293.66406	305
293.68509	302
293.70609	302
293.72711	303
293.74814	301
293.76913	304
293.79016	306
293.81116	302
293.83218	309
293.85318	299
293.87421	305
293.8952	305
293.91623	303
293.93723	298
293.95825	301
293.97925	299
294.00027	307
294.02127	304
294.0423	298
294.06329	302
294.08429	302
294.10532	302
294.12631	301
294.14734	299
294.16833	305
294.18936	309
294.21036	303
294.23135	303
294.25238	303
294.27338	297
294.29437	301
294.3154	302
294.3364	301
294.35742	303
294.37842	300
294.39941	299
294.42044	302
294.44144	296
294.46243	299
294.48343	304
294.50446	301
294.52545	302
294.54645	299
294.56747	297
294.58847	306
294.60947	306
294.63046	300
294.65149	300
294.67249	301
294.69348	303
294.71448	298
294.73547	302
294.7565	305
294.7775	303
294.79849	303
294.81949	297
294.84048	302
294.86151	298
294.88251	302
294.9035	305
294.9245	300
294.9455	304
294.96649	305
294.98752	302
295.00851	298
295.02951	296
295.05051	303
295.0715	301
295.0925	301
295.11349	303
295.13449	301
295.15549	304
295.17648	301
295.19748	303
295.21848	300
295.23947	298
295.26047	302
295.28149	301
295.30249	298
295.32349	303
295.34448	304
295.36548	305
295.38647	302
295.40747	304
295.42844	301
295.44943	300
295.47043	299
295.49142	300
295.51242	304
295.53342	305
295.55441	306
295.57541	302
295.59641	302
295.6174	300
295.6384	299
295.65939	306
295.68039	301
295.70135	301
295.72235	299
295.74335	301
295.76434	308
295.78534	301
295.80634	307
295.82733	305
295.8483	305
295.86929	296
295.89029	300
295.91129	312
295.93228	300
295.95325	301
295.97424	302
295.99524	302
296.01624	303
296.03723	302
296.0582	304
296.07919	301
296.10019	293
296.12115	302
296.14215	307
296.16315	298
296.18414	305
296.20511	299
296.2261	307
296.2471	300
296.26807	302
296.28906	304
296.31006	304
296.33102	301
296.35202	297
296.37302	306
296.39398	303
296.41498	304
296.43597	304
296.45694	302
296.47794	299
296.4989	300
296.5199	304
296.54089	302
296.56186	304
296.58286	305
296.60382	299
296.62482	307
296.64578	305
296.66678	305
296.68774	296
296.70874	308
296.72971	302
296.7507	304
296.77167	296
296.79266	302
296.81363	293
296.83463	302
296.85559	306
296.87659	302
296.89755	301
296.91855	297
296.93951	308
296.96051	299
296.98148	301
297.00244	303
297.02344	300
297.0444	306
297.0654	299
297.08636	303
297.10733	304
297.12833	298
297.14929	304
297.17029	309
297.19125	300
297.21222	301
297.23322	305
297.25418	298
297.27515	302
297.29614	309
297.31711	303
297.33807	305
297.35904	304
297.38004	302
297.401	299
297.42197	306
297.44296	296
297.46393	301
297.48489	302
297.50586	308
297.52686	300
297.54782	302
297.56879	299
297.58975	302
297.61072	300
297.63171	298
297.65268	302
297.67365	309
297.69461	300
297.71558	300
297.73654	301
297.75754	304
297.7785	304
297.79947	304
297.82043	297
297.8414	288
297.86237	298
297.88333	304
297.9043	300
297.92526	304
297.94626	310
297.96722	308
297.98819	305
298.00916	302
298.03012	301
298.05109	299
298.07205	308
298.09302	301
298.11398	309
298.13495	294
298.15591	308
298.17688	302
298.19785	299
298.21881	304
298.23978	301
298.26074	304
298.28171	300
298.30267	303
298.32364	306
298.3446	303
298.36557	305
298.38654	306
298.40747	297
298.42844	299
298.4494	307
298.47037	303
298.49133	307
298.5123	294
298.53326	302
298.55423	303
298.5752	303
298.59613	304
298.6171	306
298.63806	304
298.65903	304
298.67999	302
298.70093	304
298.72189	297
298.74286	296
298.76382	306
298.78479	301
298.80573	305
298.82669	301
298.84766	305
298.86862	300
298.88956	299
298.91052	299
298.93149	297
298.95245	302
298.97339	300
298.99435	293
299.01532	298
299.03625	297
299.05722	303
299.07819	301
299.09912	306
299.12009	301
299.14105	303
299.16199	293
299.18295	306
299.20392	300
299.22485	301
299.24582	304
299.26675	299
299.28772	304
299.30869	302
299.32962	301
299.35059	307
299.37152	300
299.39249	300
299.41342	297
299.43439	303
299.45535	304
299.47629	301
299.49725	303
299.51819	301
299.53915	299
299.56009	308
299.58105	302
299.60199	300
299.62296	298
299.64389	301
299.66483	300
299.68579	297
299.70673	306
299.72769	307
299.74863	303
299.76959	301
299.79053	307
299.81146	300
299.83243	304
299.85336	296
299.87433	298
299.89526	303
299.9162	305
299.93716	306
299.9581	301
299.97903	298
300	297
300.02094	302
300.04187	302
300.06284	302
300.08377	296
300.10471	299
300.12567	305
300.14661	301
300.16754	302
300.18848	300
300.20944	306
300.23038	306
300.25131	299
300.27225	304
300.29321	304
300.31415	301
300.33508	297
300.35602	303
300.37698	299
300.39792	306
300.41885	303
300.43979	306
300.46072	301
300.48166	302
300.50262	300
300.52356	311
300.54449	300
300.56543	303
300.58636	304
300.6073	298
300.62823	307
300.64917	301
300.67014	298
300.69107	309
300.71201	302
300.73294	303
300.75388	303
300.77481	299
300.79575	305
300.81668	299
300.83762	302
300.85855	303
300.87949	300
300.90042	303
300.92136	300
300.94229	306
300.96323	298
300.98416	299
301.0051	301
301.02603	304
301.04697	299
301.0679	304
301.08884	301
301.10977	303
301.13071	303
301.15161	296
301.17255	307
301.19348	309
301.21442	298
301.23535	299
301.25629	297
301.27722	308
301.29816	303
301.31906	302
301.34	305
301.36093	298
301.38187	304
301.4028	295
301.42374	301
301.44464	301
301.46558	302
301.48651	303
301.50745	297
301.52838	296
301.54929	295
301.57022	304
301.59116	304
301.61209	299
301.633	299
301.65393	300
301.67487	305
301.69577	305
301.71671	298
301.73764	298
301.75858	301
301.77948	301
301.80042	302
301.82135	302
301.84225	296
301.86319	306
301.88409	303
301.90503	298
301.92596	299
301.94687	299
301.9678	309
301.98874	304
302.00964	304
302.03058	304
302.05148	297
302.07242	302
302.09332	301
302.11426	305
302.13519	303
302.1561	303
302.17703	302
302.19794	306
302.21887	303
302.23978	305
302.26071	302
302.28162	299
302.30255	306
302.32346	303
302.34439	299
302.3653	300
302.38623	296
302.40714	304
302.42804	303
302.44897	302
302.46988	300
302.49081	309
302.51172	301
302.53262	305
302.55356	298
302.57446	304
302.5954	300
302.6163	300
302.63721	304
302.65814	300
302.67905	298
302.69995	295
302.72089	297
302.74179	311
302.7627	306
302.78363	303
302.80453	298
302.82544	301
302.84634	313
302.86728	298
302.88818	304
302.90909	298
302.92999	304
302.95093	305
302.97183	305
302.99274	298
303.01364	301
303.03458	303
303.05548	302
303.07639	300
303.09729	299
303.11819	306
303.13913	304
303.16003	301
303.18094	303
303.20184	302
303.22275	299
303.24365	297
303.26456	306
303.28546	301
303.3064	300
303.3273	297
303.34821	304
303.36911	304
303.39001	302
303.41092	307
303.43182	302
303.45273	300
303.47363	300
303.49454	296
303.51544	304
303.53635	296
303.55725	305
303.57816	302
303.59906	303
303.61996	305
303.64087	309
303.66177	303
303.68268	304
303.70358	306
303.72449	306
303.74539	306
303.7663	305
303.7872	309
303.80811	301
303.82901	301
303.84991	307
303.87079	304
303.89169	306
303.9126	297
303.9335	303
303.95441	303
303.97531	303
303.99622	302
304.01709	304
304.03799	298
304.0589	302
304.0798	296
304.10071	302
304.12161	298
304.14249	305
304.16339	310
304.1843	298
304.2052	299
304.22607	298
304.24698	301
304.26788	299
304.28879	302
304.30966	302
304.33057	304
304.35147	302
304.37234	307
304.39325	299
304.41415	301
304.43503	301
304.45593	306
304.47684	297
304.49771	300
304.51862	303
304.53952	307
304.56039	304
304.5813	301
304.6022	300
304.62308	297
304.64398	311
304.66486	305
304.68576	302
304.70667	303
304.72754	304
304.74844	307
304.76932	300
304.79022	304
304.8111	296
304.832	307
304.85287	295
304.87378	300
304.89465	300
304.91556	301
304.93643	296
304.95734	295
304.97821	304
304.99911	302
305.01999	299
305.04089	304
305.06177	298
305.08264	307
305.10355	301
305.12442	300
305.14532	303
305.1662	301
305.18707	294
305.20798	305
305.22885	295
305.24976	296
305.27063	299
305.2915	304
305.31241	306
305.33328	303
305.35416	299
305.37506	302
305.39594	302
305.41681	298
305.43768	305
305.45859	304
305.47946	298
305.50034	304
305.52124	303
305.54211	296
305.56299	300
305.58386	302
305.60477	306
305.62564	300
305.64651	299
305.66739	301
305.68826	303
305.70917	302
305.73004	301
305.75092	306
305.77179	306
305.79266	301
305.81354	306
305.83441	306
305.85532	298
305.87619	307
305.89706	304
305.91794	305
305.93881	306
305.95969	298
305.98056	303
306.00143	304
306.02231	300
306.04318	303
306.06406	296
306.08493	297
306.10583	299
306.12671	302
306.14758	300
306.16846	309
306.18933	295
306.21021	303
306.23108	297
306.25195	299
306.2728	304
306.29367	301
306.31454	303
306.33542	306
306.35629	299
306.37717	299
306.39804	297
306.41891	305
306.43979	301
306.46066	303
306.48154	304
306.50241	301
306.52325	294
306.54413	302
306.565	302
306.58588	302
306.60675	296
306.62762	299
306.64847	301
306.66934	299
306.69022	299
306.71109	302
306.73196	302
306.75281	304
306.77368	300
306.79456	302
306.81543	303
306.83627	307
306.85715	302
306.87802	307
306.8989	303
306.91974	295
306.94061	303
306.96149	302
306.98233	306
307.0032	303
307.02408	302
307.04492	304
307.0658	302
307.08667	301
307.10751	310
307.12839	304
307.14926	299
307.1701	307
307.19098	303
307.21185	301
307.2327	301
307.25357	295
307.27441	306
307.29529	301
307.31613	292
307.33701	302
307.35785	304
307.37872	301
307.3996	301
307.42044	300
307.44131	305
307.46216	300
307.48303	300
307.50388	302
307.52475	297
307.54559	303
307.56644	306
307.58731	303
307.60815	305
307.62903	306
307.64987	301
307.67075	309
307.69159	300
307.71243	305
307.73331	301
307.75415	305
307.77502	303
307.79587	302
307.81671	300
307.83759	299
307.85843	296
307.87927	301
307.90015	300
307.92099	299
307.94183	299
307.96271	306
307.98355	298
308.00439	305
308.02524	306
308.04611	301
308.06696	298
308.0878	304
308.10864	296
308.12952	302
308.15036	297
308.1712	301
308.19205	303
308.21292	300
308.23376	306
308.25461	302
308.27545	296
308.2963	301
308.31714	300
308.33801	305
308.35886	308
308.3797	296
308.40054	306
308.42139	299
308.44223	300
308.46307	304
308.48392	301
308.50479	303
308.52563	304
308.54648	302
308.56732	300
308.58817	304
308.60901	304
308.62985	301
308.6507	302
308.67154	301
308.69238	305
308.71323	305
308.73407	302
308.75491	300
308.77576	299
308.7966	306
308.81744	299
308.83829	299
308.85913	303
308.87997	304
308.90082	304
308.92166	298
308.94247	293
308.96332	303
308.98416	294
309.005	304
309.02585	297
309.04669	304
309.06754	298
309.08838	304
309.10919	302
309.13004	302
309.15088	302
309.17172	303
309.19257	300
309.21341	306
309.23422	296
309.25507	294
309.27591	296
309.29675	303
309.31757	303
309.33841	305
309.35925	304
309.3801	305
309.40091	297
309.42175	303
309.4426	305
309.46344	301
309.48425	306
309.5051	306
309.52594	304
309.54675	305
309.5676	304
309.58844	305
309.60925	302
309.6301	298
309.65094	312
309.67175	301
309.6926	300
309.71341	302
309.73425	305
309.7551	302
309.77591	300
309.79675	304
309.81757	303
309.83841	306
309.85922	301
309.88007	300
309.90088	297
309.92172	302
309.94254	303
309.96338	302
309.98419	305
310.00504	302
310.02585	301
310.04669	307
310.0675	303
310.08835	298
310.10916	301
310.13	307
310.15082	301
310.17166	297
310.19247	303
310.21329	301
310.23413	305
310.25494	300
310.27579	299
310.2966	306
310.31741	302
310.33826	305
310.35907	301
310.37988	307
310.40073	305
310.42154	309
310.44235	296
310.4632	303
310.48401	303
310.50482	300
310.52563	299
310.54648	299
310.56729	298
310.5881	301
310.60892	305
310.62976	303
310.65057	296
310.67139	301
310.6922	306
310.71304	305
310.73386	302
310.75467	299
310.77548	302
310.7963	300
310.81711	304
310.83795	299
310.85876	300
310.87958	302
310.90039	303
310.9212	300
310.94202	295
310.96283	300
310.98364	302
311.00446	294
311.02527	294
311.04611	302
311.06693	300
311.08774	310
311.10855	302
311.12936	303
311.15018	308
311.17099	306
311.1918	302
311.21262	306
311.23343	307
311.25424	302
311.27505	302
311.29587	299
311.31668	302
311.33749	297
311.35831	294
311.37909	304
311.3999	299
311.42072	297
311.44153	296
311.46234	302
311.48315	304
311.50397	300
311.52478	300
311.54559	306
311.56638	300
311.58719	301
311.608	301
311.62881	304
311.64963	305
311.67044	304
311.69122	304
311.71204	302
311.73285	301
311.75366	304
311.77444	308
311.79526	305
311.81607	304
311.83688	299
311.85767	301
311.87848	305
311.89929	303
311.9201	298
311.94089	298
311.9617	299
311.98251	304
312.0033	301
312.02411	304
312.04492	307
312.0657	301
312.08652	299
312.10733	298
312.12811	300
312.14893	299
312.16971	306
312.19052	304
312.21133	303
312.23212	305
312.25293	301
312.27371	305
312.29453	301
312.31531	297
312.33612	304
312.3569	302
312.37772	307
312.39853	303
312.41931	304
312.44009	297
312.46091	301
312.48169	303
312.5025	295
312.52328	302
312.5441	296
312.56488	306
312.58569	303
312.60648	310
312.62729	304
312.64807	304
312.66885	302
312.68967	299
312.71045	307
312.73123	308
312.75204	300
312.77283	302
312.79364	305
312.81442	303
312.83521	309
312.85602	307
312.8768	304
312.89758	302
312.91837	305
312.93918	292
312.95996	305
312.98074	301
313.00156	296
313.02234	299
313.04312	305
313.0639	306
313.08472	305
313.1055	302
313.12628	306
313.14706	296
313.16785	305
313.18866	307
313.20944	303
313.23022	298
313.25101	309
313.27179	305
313.29257	300
313.31335	307
313.33417	303
313.35495	305
313.37573	305
313.39651	310
313.4173	302
313.43808	305
313.45886	303
313.47964	302
313.50043	306
313.52121	297
313.54199	306
313.56277	306
313.58356	312
313.60434	298
313.62512	301
313.6459	310
313.66669	294
313.68747	304
313.70825	300
313.72903	305
313.74982	304
313.7706	298
313.79138	299
313.81216	299
313.83295	298
313.85373	301
313.87451	300
313.89529	299
313.91605	299
313.93683	298
313.95761	304
313.97839	297
313.99918	301
314.01996	299
314.04074	307
314.06149	303
314.08228	304
314.10306	306
314.12384	303
314.14462	303
314.16537	305
314.18616	299
314.20694	302
314.22772	301
314.24847	303
314.26926	307
314.29004	301
314.31082	299
314.33157	303
314.35236	298
314.37314	306
314.39389	301
314.41467	303
314.43546	300
314.45621	304
314.47699	298
314.49777	298
314.51852	307
314.53931	301
314.56006	310
314.58084	303
314.60162	305
314.62238	300
314.64316	302
314.66391	300
314.68469	302
314.70544	308
314.72623	304
314.74701	302
314.76776	300
314.78854	307
314.8093	308
314.83008	303
314.85083	306
314.87161	297
314.89236	305
314.91312	306
314.9339	297
314.95465	301
314.97543	303
314.99619	301
315.01697	302
315.03772	299
315.05847	304
315.07925	304
315.10001	298
315.12079	306
315.14154	305
315.16229	303
315.18307	297
315.20383	302
315.22458	301
315.24536	304
315.26611	299
315.28687	297
315.30765	299
315.3284	302
315.34915	305
315.3699	301
315.39069	305
315.41144	302
315.43219	300
315.45294	304
315.47372	302
315.49448	304
315.51523	301
315.53598	306
315.55673	306
315.57751	303
315.59827	299
315.61902	303
315.63977	298
315.66052	302
315.68127	297
315.70206	300
315.72281	298
315.74356	307
315.76431	302
315.78506	298
315.80582	297
315.82657	303
315.84732	299
315.86807	300
315.88882	304
315.90958	301
315.93033	301
315.95108	304
315.97183	305
315.99258	299
316.01334	301
316.03409	304
316.05484	294
316.07559	305
316.09634	302
316.1171	298
316.13785	303
316.1586	299
316.17935	304
316.2001	306
316.22086	303
316.24161	305
316.26236	303
316.28311	302
316.30383	300
316.32458	299
316.34534	298
316.36609	308
316.38684	309
316.40759	303
316.42831	297
316.44907	306
316.46982	299
316.49057	300
316.51132	303
316.53204	301
316.5528	305
316.57355	295
316.5943	300
316.61502	301
316.63577	301
316.65652	304
316.67728	307
316.698	310
316.71875	302
316.7395	302
316.76022	298
316.78098	304
316.80173	302
316.82245	301
316.8432	305
316.86395	304
316.88467	304
316.90543	306
316.92615	299
316.9469	309
316.96765	300
316.98837	307
317.00912	305
317.02985	303
317.0506	303
317.07132	300
317.09207	305
317.11279	299
317.13354	307
317.15427	301
317.17502	302
317.19574	305
317.21649	297
317.23721	300
317.25797	303
317.27869	305
317.29944	303
317.32016	303
317.34091	306
317.36163	300
317.38235	302
317.40311	304
317.42383	299
317.44458	303
317.4653	297
317.48602	311
317.50677	300
317.5275	304
317.54822	301
317.56897	299
317.58969	300
317.61041	309
317.63116	302
317.65189	306
317.67261	304
317.69333	307
317.71408	304
317.7348	307
317.75552	296
317.77625	299
317.797	301
317.81772	303
317.83844	301
317.85916	304
317.87991	304
317.90063	302
317.92136	303
317.94208	305
317.9628	301
317.98352	302
318.00424	301
318.02499	302
318.04572	302
318.06644	302
318.08716	306
318.10788	306
318.1286	299
318.14932	307
318.17004	296
318.19077	306
318.21149	301
318.23221	295
318.25293	301
318.27365	302
318.2944	303
318.31512	303
318.33585	290
318.35654	298
318.37726	306
318.39798	298
318.4187	310
318.43942	309
318.46014	304
318.48087	296
318.50159	299
318.52231	301
318.54303	296
318.56375	302
318.58447	299
318.60519	305
318.62589	297
318.64661	299
318.66733	304
318.68805	300
318.70877	301
318.72949	300
318.75021	305
318.7709	300
318.79163	300
318.81235	298
318.83307	301
318.85376	306
318.87448	299
318.8952	303
318.91592	300
