Date and Time:                Fri Oct 28 11:51:43.000 2022
281.27145	308
281.29257	303
281.31372	289
281.33484	307
281.35599	303
281.37711	302
281.39825	306
281.41937	301
281.44052	299
281.46164	305
281.48279	297
281.50391	302
281.52505	300
281.54617	306
281.56732	301
281.58844	301
281.60959	312
281.63071	305
281.65186	302
281.67297	300
281.69412	302
281.71524	304
281.73636	303
281.75751	303
281.77863	301
281.79977	293
281.82089	308
281.84201	298
281.86316	302
281.88428	297
281.90543	309
281.92654	304
281.94766	299
281.96881	297
281.98993	301
282.01105	301
282.0322	301
282.05331	299
282.07443	303
282.09558	295
282.1167	308
282.13782	297
282.15897	302
282.18008	300
282.2012	304
282.22232	303
282.24347	299
282.26459	302
282.28571	306
282.30682	304
282.32797	304
282.34909	304
282.37021	308
282.39133	297
282.41248	306
282.43359	300
282.45471	309
282.47583	302
282.49695	297
282.5181	302
282.53922	303
282.56033	305
282.58145	303
282.60257	300
282.62369	303
282.64484	300
282.66595	300
282.68707	302
282.70819	300
282.72931	305
282.75043	300
282.77155	303
282.79269	300
282.81381	304
282.83493	293
282.85605	297
282.87717	299
282.89828	299
282.9194	300
282.94052	301
282.96164	300
282.98276	304
283.00388	310
283.02499	303
283.04611	293
283.06723	300
283.08835	299
283.10947	300
283.13058	298
283.1517	300
283.17282	308
283.19394	301
283.21506	308
283.23618	304
283.25729	300
283.27841	309
283.29953	297
283.32065	298
283.34177	306
283.36288	294
283.384	299
283.40512	309
283.42624	307
283.44736	298
283.46844	305
283.48956	306
283.51068	305
283.5318	300
283.55292	302
283.57404	305
283.59515	303
283.61627	301
283.63736	310
283.65848	295
283.6796	303
283.70071	299
283.72183	309
283.74295	301
283.76404	299
283.78516	300
283.80627	298
283.82739	308
283.84851	305
283.8696	297
283.89072	306
283.91183	310
283.93295	299
283.95404	301
283.97516	303
283.99628	301
284.0174	308
284.03848	302
284.0596	303
284.08072	301
284.10181	304
284.12292	302
284.14404	300
284.16513	302
284.18625	300
284.20737	303
284.22849	297
284.24957	303
284.27069	306
284.29178	299
284.3129	301
284.33401	301
284.3551	301
284.37622	305
284.39734	304
284.41843	303
284.43954	306
284.46063	303
284.48175	304
284.50287	301
284.52396	303
284.54507	307
284.56616	300
284.58728	298
284.60837	299
284.62949	301
284.65057	300
284.67169	302
284.69278	304
284.7139	308
284.73499	301
284.7561	299
284.77719	307
284.79831	296
284.8194	299
284.84052	303
284.8616	302
284.88272	309
284.90381	305
284.92493	301
284.94601	303
284.96713	303
284.98822	298
285.00931	303
285.03043	306
285.05151	299
285.07263	308
285.09372	305
285.11484	299
285.13593	299
285.15701	310
285.17813	299
285.19922	306
285.22031	305
285.24142	304
285.26251	300
285.2836	299
285.30472	304
285.32581	305
285.34689	307
285.36801	307
285.3891	304
285.41019	308
285.4313	303
285.45239	302
285.47348	303
285.49457	308
285.51569	301
285.53677	309
285.55786	304
285.57895	301
285.60007	304
285.62115	310
285.64224	298
285.66333	303
285.68445	305
285.70554	303
285.72662	302
285.74771	298
285.7688	303
285.78989	306
285.811	307
285.83209	304
285.85318	303
285.87427	305
285.89536	301
285.91644	305
285.93756	302
285.95865	303
285.97974	301
286.00082	303
286.02191	297
286.043	305
286.06409	305
286.08517	307
286.10626	301
286.12735	302
286.14844	303
286.16956	308
286.19064	307
286.21173	299
286.23282	303
286.25391	305
286.27499	300
286.29608	306
286.31717	306
286.33826	297
286.35934	305
286.38043	300
286.40152	303
286.42261	297
286.4437	293
286.46478	301
286.48587	304
286.50696	299
286.52802	300
286.5491	301
286.57019	301
286.59128	307
286.61237	301
286.63345	299
286.65454	293
286.67563	304
286.69672	302
286.7178	297
286.73889	302
286.75995	303
286.78104	302
286.80212	302
286.82321	298
286.8443	294
286.86539	309
286.88644	304
286.90753	305
286.92862	302
286.94971	308
286.97079	303
286.99188	301
287.01294	305
287.03403	302
287.05511	304
287.0762	305
287.09726	304
287.11835	307
287.13943	299
287.16052	304
287.18158	303
287.20267	296
287.22375	305
287.24484	297
287.2659	300
287.28699	301
287.30807	307
287.32913	300
287.35022	301
287.37131	299
287.39236	298
287.41345	308
287.43454	299
287.4556	303
287.47668	308
287.49777	299
287.51883	308
287.53992	302
287.56097	303
287.58206	300
287.60315	304
287.62421	304
287.64529	301
287.66635	305
287.68744	303
287.70853	313
287.72958	301
287.75067	304
287.77173	302
287.79282	298
287.81387	298
287.83496	310
287.85602	302
287.87711	303
287.89816	304
287.91925	305
287.94031	303
287.9614	307
287.98245	307
288.00354	304
288.0246	302
288.04568	305
288.06674	306
288.08783	306
288.10889	304
288.12994	306
288.15103	300
288.17209	300
288.19318	301
288.21423	302
288.23529	300
288.25638	306
288.27744	307
288.29852	308
288.31958	304
288.34064	301
288.36172	303
288.38278	308
288.40384	303
288.42493	299
288.44598	297
288.46704	306
288.48813	304
288.50919	309
288.53024	305
288.55133	308
288.57239	303
288.59344	305
288.6145	296
288.63559	309
288.65665	315
288.6777	301
288.69876	303
288.71985	307
288.74091	301
288.76196	310
288.78302	303
288.80411	305
288.82516	303
288.84622	308
288.86728	303
288.88834	301
288.90942	305
288.93048	301
288.95154	298
288.9726	306
288.99365	306
289.01471	309
289.03577	302
289.05685	304
289.07791	299
289.09897	305
289.12003	306
289.14108	301
289.16214	306
289.1832	305
289.20425	305
289.22531	309
289.24637	303
289.26743	301
289.28851	307
289.30957	308
289.33063	299
289.35168	304
289.37274	306
289.3938	306
289.41486	307
289.43591	300
289.45697	305
289.47803	308
289.49908	304
289.52014	311
289.5412	304
289.56226	304
289.58331	305
289.60437	298
289.6254	302
289.64645	304
289.66751	305
289.68857	306
289.70963	301
289.73068	307
289.75174	304
289.7728	306
289.79385	303
289.81491	302
289.83594	301
289.85699	306
289.87805	307
289.89911	298
289.92017	308
289.94122	304
289.96228	300
289.98331	299
290.00436	300
290.02542	313
290.04648	303
290.06754	307
290.08856	298
290.10962	307
290.13068	301
290.15173	308
290.17279	296
290.19382	303
290.21487	306
290.23593	304
290.25696	305
290.27802	304
290.29907	307
290.32013	302
290.34116	301
290.36221	309
290.38327	304
290.4043	305
290.42535	298
290.44641	306
290.46744	313
290.48849	297
290.50955	307
290.53058	311
290.55164	300
290.57269	308
290.59372	307
290.61478	302
290.63583	306
290.65686	301
290.67792	302
290.69894	303
290.72	310
290.74103	303
290.76208	308
290.78314	306
290.80417	302
290.82523	301
290.84625	304
290.86731	303
290.88834	314
290.90939	306
290.93042	304
290.95148	305
290.9725	303
290.99356	308
291.01459	302
291.03564	302
291.05667	308
291.07773	298
291.09875	307
291.11981	308
291.14084	305
291.16187	303
291.18292	301
291.20395	305
291.22501	298
291.24603	307
291.26706	297
291.28812	304
291.30914	309
291.3302	306
291.35123	301
291.37225	297
291.39331	307
291.41434	302
291.43536	310
291.45642	303
291.47745	307
291.49847	305
291.51953	308
291.54056	310
291.56158	303
291.58264	308
291.60367	309
291.62469	308
291.64572	308
291.66678	307
291.68781	302
291.70883	300
291.72986	307
291.75092	304
291.77194	306
291.79297	307
291.814	307
291.83505	301
291.85608	307
291.87711	305
291.89813	304
291.91916	303
291.94019	306
291.96124	302
291.98227	310
292.0033	307
292.02432	297
292.04535	306
292.06638	306
292.0874	302
292.10846	308
292.12949	302
292.15051	303
292.17154	311
292.19257	304
292.21359	302
292.23462	308
292.25565	298
292.27667	302
292.2977	310
292.31873	308
292.33975	304
292.36078	307
292.38181	312
292.40283	310
292.42386	304
292.44489	303
292.46591	307
292.48694	305
292.50797	307
292.52899	300
292.55002	305
292.57104	313
292.59207	306
292.6131	310
292.63412	309
292.65515	303
292.67618	308
292.6972	305
292.71823	307
292.73926	312
292.76028	305
292.78131	305
292.80231	306
292.82333	311
292.84436	306
292.86539	301
292.88641	311
292.90744	309
292.92847	302
292.94946	310
292.97049	303
292.99152	305
293.01254	309
293.03357	305
293.05457	302
293.07559	309
293.09662	310
293.11765	300
293.13864	307
293.15967	302
293.18069	305
293.20172	310
293.22272	311
293.24374	311
293.26477	310
293.2858	314
293.30679	307
293.32782	306
293.34885	306
293.36984	309
293.39087	312
293.4119	307
293.43289	308
293.45392	303
293.47495	304
293.49594	305
293.51697	308
293.53799	309
293.55899	304
293.58002	313
293.60101	312
293.62204	307
293.64307	306
293.66406	308
293.68509	310
293.70609	313
293.72711	311
293.74814	312
293.76913	301
293.79016	309
293.81116	305
293.83218	306
293.85318	316
293.87421	310
293.8952	315
293.91623	310
293.93723	310
293.95825	305
293.97925	306
294.00027	311
294.02127	313
294.0423	312
294.06329	311
294.08429	313
294.10532	313
294.12631	312
294.14734	308
294.16833	304
294.18936	318
294.21036	306
294.23135	313
294.25238	309
294.27338	311
294.29437	308
294.3154	309
294.3364	305
294.35742	317
294.37842	312
294.39941	310
294.42044	312
294.44144	306
294.46243	314
294.48343	314
294.50446	314
294.52545	316
294.54645	315
294.56747	311
294.58847	319
294.60947	315
294.63046	316
294.65149	317
294.67249	307
294.69348	314
294.71448	311
294.73547	320
294.7565	314
294.7775	318
294.79849	321
294.81949	319
294.84048	320
294.86151	309
294.88251	320
294.9035	312
294.9245	318
294.9455	308
294.96649	323
294.98752	322
295.00851	316
295.02951	316
295.05051	318
295.0715	318
295.0925	320
295.11349	321
295.13449	316
295.15549	320
295.17648	321
295.19748	322
295.21848	319
295.23947	327
295.26047	322
295.28149	322
295.30249	324
295.32349	328
295.34448	319
295.36548	319
295.38647	326
295.40747	331
295.42844	324
295.44943	336
295.47043	328
295.49142	331
295.51242	319
295.53342	331
295.55441	329
295.57541	330
295.59641	330
295.6174	331
295.6384	327
295.65939	330
295.68039	330
295.70135	334
295.72235	331
295.74335	335
295.76434	335
295.78534	342
295.80634	336
295.82733	333
295.8483	331
295.86929	335
295.89029	334
295.91129	338
295.93228	337
295.95325	335
295.97424	336
295.99524	335
296.01624	343
296.03723	342
296.0582	346
296.07919	346
296.10019	339
296.12115	349
296.14215	345
296.16315	342
296.18414	341
296.20511	357
296.2261	341
296.2471	350
296.26807	347
296.28906	345
296.31006	356
296.33102	347
296.35202	347
296.37302	355
296.39398	355
296.41498	354
296.43597	351
296.45694	346
296.47794	354
296.4989	349
296.5199	359
296.54089	365
296.56186	361
296.58286	365
296.60382	366
296.62482	362
296.64578	375
296.66678	366
296.68774	366
296.70874	366
296.72971	379
296.7507	379
296.77167	373
296.79266	375
296.81363	379
296.83463	377
296.85559	377
296.87659	380
296.89755	387
296.91855	376
296.93951	391
296.96051	385
296.98148	392
297.00244	389
297.02344	389
297.0444	398
297.0654	400
297.08636	404
297.10733	394
297.12833	403
297.14929	414
297.17029	408
297.19125	410
297.21222	412
297.23322	429
297.25418	419
297.27515	422
297.29614	432
297.31711	437
297.33807	430
297.35904	429
297.38004	434
297.401	453
297.42197	442
297.44296	441
297.46393	459
297.48489	465
297.50586	468
297.52686	473
297.54782	481
297.56879	488
297.58975	497
297.61072	493
297.63171	494
297.65268	514
297.67365	519
297.69461	522
297.71558	543
297.73654	558
297.75754	562
297.7785	561
297.79947	588
297.82043	603
297.8414	603
297.86237	621
297.88333	630
297.9043	660
297.92526	667
297.94626	670
297.96722	696
297.98819	734
298.00916	749
298.03012	744
298.05109	768
298.07205	808
298.09302	820
298.11398	832
298.13495	855
298.15591	904
298.17688	919
298.19785	921
298.21881	946
298.23978	1004
298.26074	1028
298.28171	1036
298.30267	1066
298.32364	1122
298.3446	1162
298.36557	1176
298.38654	1212
298.40747	1292
298.42844	1336
298.4494	1353
298.47037	1386
298.49133	1458
298.5123	1523
298.53326	1534
298.55423	1591
298.5752	1674
298.59613	1761
298.6171	1781
298.63806	1819
298.65903	1963
298.67999	2041
298.70093	2063
298.72189	2118
298.74286	2258
298.76382	2401
298.78479	2449
298.80573	2531
298.82669	2736
298.84766	2896
298.86862	2969
298.88956	3051
298.91052	3292
298.93149	3544
298.95245	3618
298.97339	3771
298.99435	4158
299.01532	4440
299.03625	4612
299.05722	4789
299.07819	5287
299.09912	5750
299.12009	6066
299.14105	6403
299.16199	7014
299.18295	7730
299.20392	8035
299.22485	8415
299.24582	9265
299.26675	10269
299.28772	10912
299.30869	11640
299.32962	12913
299.35059	14219
299.37152	14988
299.39249	15763
299.41342	17215
299.43439	18717
299.45535	19566
299.47629	20469
299.49725	21903
299.51819	23475
299.53915	24286
299.56009	25186
299.58105	26472
299.60199	27745
299.62296	28466
299.64389	29531
299.66483	30812
299.68579	31682
299.70673	31928
299.72769	32080
299.74863	32781
299.76959	33514
299.79053	34159
299.81146	34222
299.83243	34370
299.85336	34572
299.87433	34883
299.89526	35011
299.9162	34585
299.93716	34439
299.9581	34456
299.97903	34554
300	34259
300.02094	34309
300.04187	34472
300.06284	34546
300.08377	34833
300.10471	34708
300.12567	34404
300.14661	34069
300.16754	33484
300.18848	32370
300.20944	31459
300.23038	30882
300.25131	30681
300.27225	29683
300.29321	28247
300.31415	27190
300.33508	26148
300.35602	24634
300.37698	22821
300.39792	21617
300.41885	20890
300.43979	19612
300.46072	17811
300.48166	16540
300.50262	15654
300.52356	14450
300.54449	13039
300.56543	12028
300.58636	11444
300.6073	10524
300.62823	9327
300.64917	8523
300.67014	8080
300.69107	7407
300.71201	6626
300.73294	6076
300.75388	5751
300.77481	5454
300.79575	4857
300.81668	4469
300.83762	4265
300.85855	4013
300.87949	3636
300.90042	3343
300.92136	3211
300.94229	3047
300.96323	2772
300.98416	2534
301.0051	2430
301.02603	2339
301.04697	2158
301.0679	1997
301.08884	1919
301.10977	1866
301.13071	1718
301.15161	1604
301.17255	1532
301.19348	1486
301.21442	1408
301.23535	1309
301.25629	1274
301.27722	1238
301.29816	1170
301.31906	1084
301.34	1056
301.36093	1033
301.38187	1012
301.4028	947
301.42374	902
301.44464	894
301.46558	858
301.48651	817
301.50745	788
301.52838	783
301.54929	762
301.57022	721
301.59116	699
301.61209	665
301.633	666
301.65393	641
301.67487	620
301.69577	619
301.71671	608
301.73764	594
301.75858	565
301.77948	567
301.80042	560
301.82135	546
301.84225	530
301.86319	529
301.88409	534
301.90503	517
301.92596	505
301.94687	498
301.9678	496
301.98874	487
302.00964	474
302.03058	477
302.05148	472
302.07242	462
302.09332	454
302.11426	455
302.13519	446
302.1561	442
302.17703	439
302.19794	433
302.21887	437
302.23978	427
302.26071	412
302.28162	420
302.30255	412
302.32346	414
302.34439	415
302.3653	403
302.38623	401
302.40714	408
302.42804	400
302.44897	399
302.46988	396
302.49081	392
302.51172	397
302.53262	382
302.55356	382
302.57446	383
302.5954	370
302.6163	384
302.63721	377
302.65814	377
302.67905	380
302.69995	369
302.72089	369
302.74179	362
302.7627	358
302.78363	366
302.80453	360
302.82544	363
302.84634	357
302.86728	358
302.88818	364
302.90909	358
302.92999	359
302.95093	356
302.97183	355
302.99274	356
303.01364	346
303.03458	356
303.05548	350
303.07639	356
303.09729	347
303.11819	351
303.13913	349
303.16003	348
303.18094	338
303.20184	350
303.22275	344
303.24365	340
303.26456	345
303.28546	335
303.3064	339
303.3273	339
303.34821	339
303.36911	339
303.39001	337
303.41092	341
303.43182	328
303.45273	336
303.47363	336
303.49454	334
303.51544	339
303.53635	332
303.55725	336
303.57816	331
303.59906	335
303.61996	330
303.64087	329
303.66177	332
303.68268	331
303.70358	329
303.72449	333
303.74539	332
303.7663	338
303.7872	332
303.80811	324
303.82901	330
303.84991	329
303.87079	325
303.89169	330
303.9126	330
303.9335	325
303.95441	328
303.97531	325
303.99622	326
304.01709	328
304.03799	325
304.0589	323
304.0798	328
304.10071	332
304.12161	324
304.14249	327
304.16339	324
304.1843	326
304.2052	319
304.22607	323
304.24698	324
304.26788	320
304.28879	323
304.30966	327
304.33057	315
304.35147	321
304.37234	319
304.39325	325
304.41415	315
304.43503	323
304.45593	322
304.47684	317
304.49771	322
304.51862	323
304.53952	319
304.56039	318
304.5813	322
304.6022	318
304.62308	323
304.64398	318
304.66486	317
304.68576	315
304.70667	319
304.72754	316
304.74844	314
304.76932	322
304.79022	323
304.8111	322
304.832	316
304.85287	313
304.87378	314
304.89465	317
304.91556	317
304.93643	316
304.95734	321
304.97821	313
304.99911	316
305.01999	318
305.04089	316
305.06177	318
305.08264	311
305.10355	317
305.12442	314
305.14532	311
305.1662	314
305.18707	313
305.20798	313
305.22885	309
305.24976	317
305.27063	313
305.2915	311
305.31241	306
305.33328	314
305.35416	315
305.37506	303
305.39594	309
305.41681	310
305.43768	312
305.45859	314
305.47946	316
305.50034	315
305.52124	317
305.54211	317
305.56299	311
305.58386	309
305.60477	312
305.62564	312
305.64651	314
305.66739	315
305.68826	315
305.70917	315
305.73004	307
305.75092	320
305.77179	311
305.79266	304
305.81354	317
305.83441	306
305.85532	308
305.87619	316
305.89706	309
305.91794	314
305.93881	311
305.95969	308
305.98056	318
306.00143	312
306.02231	311
306.04318	308
306.06406	310
306.08493	319
306.10583	309
306.12671	306
306.14758	311
306.16846	312
306.18933	308
306.21021	309
306.23108	304
306.25195	312
306.2728	316
306.29367	311
306.31454	311
306.33542	311
306.35629	318
306.37717	306
306.39804	312
306.41891	307
306.43979	310
306.46066	308
306.48154	302
306.50241	311
306.52325	307
306.54413	304
306.565	308
306.58588	313
306.60675	309
306.62762	308
306.64847	306
306.66934	308
306.69022	306
306.71109	310
306.73196	309
306.75281	308
306.77368	305
306.79456	310
306.81543	312
306.83627	307
306.85715	312
306.87802	306
306.8989	311
306.91974	319
306.94061	307
306.96149	308
306.98233	316
307.0032	308
307.02408	313
307.04492	313
307.0658	311
307.08667	308
307.10751	311
307.12839	309
307.14926	309
307.1701	307
307.19098	311
307.21185	308
307.2327	309
307.25357	309
307.27441	306
307.29529	308
307.31613	297
307.33701	313
307.35785	305
307.37872	303
307.3996	304
307.42044	310
307.44131	302
307.46216	312
307.48303	307
307.50388	314
307.52475	308
307.54559	309
307.56644	311
307.58731	305
307.60815	304
307.62903	314
307.64987	307
307.67075	307
307.69159	309
307.71243	305
307.73331	310
307.75415	311
307.77502	309
307.79587	308
307.81671	308
307.83759	304
307.85843	303
307.87927	306
307.90015	309
307.92099	305
307.94183	307
307.96271	299
307.98355	299
308.00439	308
308.02524	306
308.04611	306
308.06696	302
308.0878	308
308.10864	302
308.12952	307
308.15036	308
308.1712	308
308.19205	308
308.21292	307
308.23376	304
308.25461	304
308.27545	307
308.2963	310
308.31714	311
308.33801	305
308.35886	304
308.3797	308
308.40054	308
308.42139	308
308.44223	307
308.46307	301
308.48392	308
308.50479	305
308.52563	301
308.54648	305
308.56732	308
308.58817	304
308.60901	301
308.62985	306
308.6507	314
308.67154	305
308.69238	305
308.71323	299
308.73407	310
308.75491	305
308.77576	312
308.7966	308
308.81744	298
308.83829	302
308.85913	299
308.87997	308
308.90082	313
308.92166	307
308.94247	305
308.96332	308
308.98416	307
309.005	307
309.02585	305
309.04669	303
309.06754	308
309.08838	305
309.10919	307
309.13004	307
309.15088	304
309.17172	311
309.19257	303
309.21341	313
309.23422	303
309.25507	301
309.27591	305
309.29675	312
309.31757	305
309.33841	306
309.35925	308
309.3801	303
309.40091	305
309.42175	308
309.4426	304
309.46344	307
309.48425	306
309.5051	298
309.52594	307
309.54675	302
309.5676	306
309.58844	312
309.60925	307
309.6301	309
309.65094	302
309.67175	308
309.6926	300
309.71341	305
309.73425	304
309.7551	300
309.77591	306
309.79675	307
309.81757	305
309.83841	308
309.85922	308
309.88007	311
309.90088	301
309.92172	302
309.94254	307
309.96338	308
309.98419	300
310.00504	305
310.02585	300
310.04669	306
310.0675	306
310.08835	300
310.10916	300
310.13	301
310.15082	307
310.17166	303
310.19247	303
310.21329	305
310.23413	307
310.25494	301
310.27579	296
310.2966	301
310.31741	300
310.33826	305
310.35907	308
310.37988	306
310.40073	298
310.42154	304
310.44235	309
310.4632	303
310.48401	304
310.50482	310
310.52563	302
310.54648	301
310.56729	311
310.5881	300
310.60892	306
310.62976	306
310.65057	303
310.67139	303
310.6922	308
310.71304	303
310.73386	304
310.75467	306
310.77548	303
310.7963	300
310.81711	299
310.83795	303
310.85876	305
310.87958	300
310.90039	300
310.9212	310
310.94202	303
310.96283	304
310.98364	299
311.00446	303
311.02527	309
311.04611	300
311.06693	300
311.08774	306
311.10855	308
311.12936	305
311.15018	305
311.17099	304
311.1918	306
311.21262	304
311.23343	301
311.25424	309
311.27505	303
311.29587	298
311.31668	307
311.33749	308
311.35831	300
311.37909	300
311.3999	300
311.42072	306
311.44153	299
311.46234	308
311.48315	297
311.50397	298
311.52478	302
311.54559	301
311.56638	304
311.58719	305
311.608	302
311.62881	302
311.64963	306
311.67044	308
311.69122	300
311.71204	304
311.73285	304
311.75366	306
311.77444	309
311.79526	301
311.81607	305
311.83688	308
311.85767	302
311.87848	296
311.89929	305
311.9201	302
311.94089	302
311.9617	303
311.98251	297
312.0033	301
312.02411	303
312.04492	304
312.0657	306
312.08652	304
312.10733	304
312.12811	304
312.14893	306
312.16971	301
312.19052	306
312.21133	305
312.23212	298
312.25293	303
312.27371	299
312.29453	302
312.31531	296
312.33612	302
312.3569	304
312.37772	304
312.39853	303
312.41931	301
312.44009	312
312.46091	305
312.48169	298
312.5025	303
312.52328	303
312.5441	304
312.56488	306
312.58569	309
312.60648	303
312.62729	302
312.64807	303
312.66885	306
312.68967	302
312.71045	297
312.73123	300
312.75204	308
312.77283	301
312.79364	304
312.81442	298
312.83521	302
312.85602	303
312.8768	308
312.89758	307
312.91837	302
312.93918	306
312.95996	303
312.98074	303
313.00156	298
313.02234	303
313.04312	306
313.0639	300
313.08472	306
313.1055	301
313.12628	304
313.14706	307
313.16785	303
313.18866	298
313.20944	299
313.23022	305
313.25101	305
313.27179	304
313.29257	304
313.31335	310
313.33417	297
313.35495	309
313.37573	299
313.39651	307
313.4173	301
313.43808	304
313.45886	304
313.47964	303
313.50043	302
313.52121	305
313.54199	306
313.56277	303
313.58356	303
313.60434	310
313.62512	303
313.6459	300
313.66669	303
313.68747	309
313.70825	303
313.72903	300
313.74982	308
313.7706	300
313.79138	300
313.81216	305
313.83295	305
313.85373	302
313.87451	303
313.89529	300
313.91605	305
313.93683	301
313.95761	299
313.97839	303
313.99918	304
314.01996	302
314.04074	309
314.06149	299
314.08228	307
314.10306	302
314.12384	301
314.14462	305
314.16537	302
314.18616	303
314.20694	301
314.22772	301
314.24847	310
314.26926	305
314.29004	302
314.31082	302
314.33157	302
314.35236	304
314.37314	302
314.39389	298
314.41467	299
314.43546	301
314.45621	303
314.47699	304
314.49777	305
314.51852	309
314.53931	308
314.56006	301
314.58084	303
314.60162	302
314.62238	303
314.64316	301
314.66391	302
314.68469	305
314.70544	303
314.72623	301
314.74701	304
314.76776	306
314.78854	303
314.8093	305
314.83008	302
314.85083	304
314.87161	300
314.89236	301
314.91312	301
314.9339	302
314.95465	301
314.97543	293
314.99619	305
315.01697	308
315.03772	308
315.05847	304
315.07925	300
315.10001	300
315.12079	303
315.14154	302
315.16229	303
315.18307	304
315.20383	307
315.22458	303
315.24536	303
315.26611	304
315.28687	297
315.30765	302
315.3284	301
315.34915	307
315.3699	296
315.39069	306
315.41144	302
315.43219	303
315.45294	298
315.47372	300
315.49448	303
315.51523	298
315.53598	299
315.55673	295
315.57751	305
315.59827	305
315.61902	301
315.63977	298
315.66052	309
315.68127	299
315.70206	305
315.72281	306
315.74356	305
315.76431	303
315.78506	301
315.80582	306
315.82657	303
315.84732	304
315.86807	306
315.88882	306
315.90958	305
315.93033	302
315.95108	304
315.97183	306
315.99258	301
316.01334	304
316.03409	300
316.05484	302
316.07559	309
316.09634	306
316.1171	302
316.13785	298
316.1586	303
316.17935	302
316.2001	302
316.22086	299
316.24161	306
316.26236	303
316.28311	306
316.30383	301
316.32458	308
316.34534	300
316.36609	299
316.38684	303
316.40759	302
316.42831	302
316.44907	308
316.46982	307
316.49057	309
316.51132	304
316.53204	305
316.5528	299
316.57355	301
316.5943	305
316.61502	301
316.63577	303
316.65652	299
316.67728	306
316.698	299
316.71875	302
316.7395	296
316.76022	300
316.78098	308
316.80173	302
316.82245	303
316.8432	304
316.86395	301
316.88467	301
316.90543	306
316.92615	304
316.9469	305
316.96765	306
316.98837	306
317.00912	300
317.02985	307
317.0506	302
317.07132	309
317.09207	302
317.11279	305
317.13354	304
317.15427	301
317.17502	300
317.19574	301
317.21649	302
317.23721	298
317.25797	305
317.27869	308
317.29944	301
317.32016	305
317.34091	306
317.36163	303
317.38235	298
317.40311	301
317.42383	302
317.44458	304
317.4653	300
317.48602	297
317.50677	297
317.5275	300
317.54822	302
317.56897	298
317.58969	298
317.61041	302
317.63116	301
317.65189	301
317.67261	306
317.69333	302
317.71408	298
317.7348	310
317.75552	304
317.77625	306
317.797	306
317.81772	297
317.83844	298
317.85916	304
317.87991	303
317.90063	302
317.92136	303
317.94208	298
317.9628	307
317.98352	304
318.00424	308
318.02499	308
318.04572	299
318.06644	300
318.08716	308
318.10788	299
318.1286	303
318.14932	303
318.17004	305
318.19077	305
318.21149	302
318.23221	305
318.25293	305
318.27365	306
318.2944	301
318.31512	297
318.33585	297
318.35654	302
318.37726	297
318.39798	297
318.4187	302
318.43942	305
318.46014	299
