Date and Time:                Fri Oct 28 11:52:59.000 2022
281.27145	306
281.29257	303
281.31372	304
281.33484	306
281.35599	301
281.37711	302
281.39825	309
281.41937	302
281.44052	306
281.46164	305
281.48279	305
281.50391	307
281.52505	301
281.54617	305
281.56732	304
281.58844	304
281.60959	307
281.63071	301
281.65186	300
281.67297	302
281.69412	308
281.71524	301
281.73636	301
281.75751	306
281.77863	297
281.79977	300
281.82089	302
281.84201	304
281.86316	302
281.88428	304
281.90543	303
281.92654	310
281.94766	306
281.96881	309
281.98993	303
282.01105	308
282.0322	299
282.05331	303
282.07443	304
282.09558	304
282.1167	301
282.13782	299
282.15897	308
282.18008	305
282.2012	301
282.22232	304
282.24347	306
282.26459	299
282.28571	305
282.30682	308
282.32797	303
282.34909	305
282.37021	304
282.39133	305
282.41248	305
282.43359	305
282.45471	303
282.47583	300
282.49695	306
282.5181	298
282.53922	299
282.56033	302
282.58145	303
282.60257	304
282.62369	303
282.64484	311
282.66595	304
282.68707	299
282.70819	301
282.72931	303
282.75043	307
282.77155	307
282.79269	304
282.81381	300
282.83493	298
282.85605	307
282.87717	302
282.89828	305
282.9194	309
282.94052	300
282.96164	305
282.98276	304
283.00388	304
283.02499	306
283.04611	298
283.06723	309
283.08835	307
283.10947	302
283.13058	305
283.1517	303
283.17282	305
283.19394	310
283.21506	301
283.23618	306
283.25729	304
283.27841	304
283.29953	296
283.32065	304
283.34177	303
283.36288	304
283.384	297
283.40512	303
283.42624	309
283.44736	302
283.46844	305
283.48956	305
283.51068	309
283.5318	307
283.55292	306
283.57404	303
283.59515	300
283.61627	305
283.63736	304
283.65848	308
283.6796	309
283.70071	303
283.72183	306
283.74295	304
283.76404	299
283.78516	307
283.80627	308
283.82739	300
283.84851	302
283.8696	298
283.89072	302
283.91183	305
283.93295	302
283.95404	299
283.97516	301
283.99628	307
284.0174	305
284.03848	305
284.0596	308
284.08072	302
284.10181	305
284.12292	302
284.14404	304
284.16513	298
284.18625	308
284.20737	298
284.22849	296
284.24957	308
284.27069	305
284.29178	306
284.3129	302
284.33401	308
284.3551	305
284.37622	303
284.39734	299
284.41843	301
284.43954	307
284.46063	305
284.48175	306
284.50287	307
284.52396	307
284.54507	307
284.56616	301
284.58728	302
284.60837	304
284.62949	310
284.65057	305
284.67169	307
284.69278	306
284.7139	307
284.73499	299
284.7561	307
284.77719	297
284.79831	307
284.8194	303
284.84052	303
284.8616	298
284.88272	309
284.90381	298
284.92493	311
284.94601	308
284.96713	305
284.98822	305
285.00931	302
285.03043	306
285.05151	303
285.07263	308
285.09372	306
285.11484	302
285.13593	302
285.15701	314
285.17813	303
285.19922	297
285.22031	311
285.24142	304
285.26251	299
285.2836	302
285.30472	300
285.32581	295
285.34689	305
285.36801	299
285.3891	308
285.41019	304
285.4313	303
285.45239	304
285.47348	304
285.49457	299
285.51569	306
285.53677	300
285.55786	309
285.57895	300
285.60007	308
285.62115	306
285.64224	302
285.66333	307
285.68445	304
285.70554	298
285.72662	302
285.74771	301
285.7688	297
285.78989	295
285.811	306
285.83209	301
285.85318	307
285.87427	299
285.89536	293
285.91644	305
285.93756	309
285.95865	306
285.97974	302
286.00082	306
286.02191	309
286.043	304
286.06409	312
286.08517	306
286.10626	303
286.12735	307
286.14844	303
286.16956	300
286.19064	299
286.21173	309
286.23282	308
286.25391	310
286.27499	303
286.29608	305
286.31717	308
286.33826	309
286.35934	294
286.38043	307
286.40152	304
286.42261	301
286.4437	304
286.46478	305
286.48587	308
286.50696	299
286.52802	301
286.5491	306
286.57019	304
286.59128	302
286.61237	302
286.63345	303
286.65454	306
286.67563	309
286.69672	307
286.7178	300
286.73889	303
286.75995	305
286.78104	308
286.80212	300
286.82321	303
286.8443	300
286.86539	311
286.88644	306
286.90753	307
286.92862	307
286.94971	308
286.97079	301
286.99188	304
287.01294	307
287.03403	300
287.05511	305
287.0762	307
287.09726	304
287.11835	309
287.13943	305
287.16052	304
287.18158	306
287.20267	307
287.22375	302
287.24484	311
287.2659	307
287.28699	301
287.30807	304
287.32913	303
287.35022	302
287.37131	306
287.39236	308
287.41345	299
287.43454	305
287.4556	300
287.47668	311
287.49777	303
287.51883	306
287.53992	299
287.56097	304
287.58206	306
287.60315	299
287.62421	308
287.64529	305
287.66635	304
287.68744	306
287.70853	293
287.72958	312
287.75067	310
287.77173	309
287.79282	305
287.81387	309
287.83496	300
287.85602	304
287.87711	306
287.89816	306
287.91925	306
287.94031	302
287.9614	303
287.98245	305
288.00354	311
288.0246	303
288.04568	304
288.06674	302
288.08783	310
288.10889	306
288.12994	306
288.15103	303
288.17209	308
288.19318	301
288.21423	304
288.23529	303
288.25638	308
288.27744	300
288.29852	299
288.31958	309
288.34064	305
288.36172	303
288.38278	303
288.40384	305
288.42493	299
288.44598	300
288.46704	306
288.48813	302
288.50919	303
288.53024	307
288.55133	305
288.57239	305
288.59344	303
288.6145	304
288.63559	298
288.65665	309
288.6777	304
288.69876	307
288.71985	307
288.74091	307
288.76196	304
288.78302	305
288.80411	301
288.82516	305
288.84622	299
288.86728	302
288.88834	305
288.90942	308
288.93048	308
288.95154	306
288.9726	303
288.99365	304
289.01471	310
289.03577	308
289.05685	301
289.07791	300
289.09897	302
289.12003	310
289.14108	302
289.16214	309
289.1832	305
289.20425	307
289.22531	301
289.24637	304
289.26743	305
289.28851	305
289.30957	305
289.33063	305
289.35168	301
289.37274	310
289.3938	307
289.41486	303
289.43591	305
289.45697	304
289.47803	304
289.49908	307
289.52014	307
289.5412	304
289.56226	305
289.58331	308
289.60437	305
289.6254	306
289.64645	309
289.66751	306
289.68857	307
289.70963	307
289.73068	302
289.75174	304
289.7728	307
289.79385	305
289.81491	307
289.83594	308
289.85699	311
289.87805	301
289.89911	305
289.92017	309
289.94122	304
289.96228	303
289.98331	309
290.00436	312
290.02542	309
290.04648	308
290.06754	307
290.08856	302
290.10962	309
290.13068	303
290.15173	306
290.17279	304
290.19382	311
290.21487	307
290.23593	304
290.25696	310
290.27802	304
290.29907	306
290.32013	304
290.34116	300
290.36221	305
290.38327	303
290.4043	308
290.42535	303
290.44641	309
290.46744	310
290.48849	312
290.50955	302
290.53058	304
290.55164	306
290.57269	307
290.59372	304
290.61478	308
290.63583	313
290.65686	300
290.67792	309
290.69894	307
290.72	301
290.74103	309
290.76208	310
290.78314	305
290.80417	315
290.82523	304
290.84625	303
290.86731	305
290.88834	306
290.90939	304
290.93042	297
290.95148	307
290.9725	312
290.99356	302
291.01459	307
291.03564	298
291.05667	303
291.07773	309
291.09875	304
291.11981	303
291.14084	304
291.16187	307
291.18292	313
291.20395	316
291.22501	299
291.24603	302
291.26706	307
291.28812	310
291.30914	306
291.3302	303
291.35123	306
291.37225	304
291.39331	307
291.41434	309
291.43536	305
291.45642	309
291.47745	307
291.49847	301
291.51953	307
291.54056	305
291.56158	301
291.58264	304
291.60367	310
291.62469	305
291.64572	305
291.66678	303
291.68781	306
291.70883	315
291.72986	306
291.75092	306
291.77194	310
291.79297	307
291.814	308
291.83505	308
291.85608	300
291.87711	309
291.89813	304
291.91916	307
291.94019	306
291.96124	308
291.98227	312
292.0033	309
292.02432	312
292.04535	306
292.06638	309
292.0874	305
292.10846	307
292.12949	313
292.15051	305
292.17154	305
292.19257	310
292.21359	309
292.23462	307
292.25565	309
292.27667	307
292.2977	308
292.31873	310
292.33975	310
292.36078	305
292.38181	306
292.40283	305
292.42386	313
292.44489	313
292.46591	307
292.48694	307
292.50797	305
292.52899	299
292.55002	302
292.57104	314
292.59207	314
292.6131	308
292.63412	306
292.65515	301
292.67618	308
292.6972	311
292.71823	309
292.73926	307
292.76028	305
292.78131	307
292.80231	311
292.82333	310
292.84436	307
292.86539	309
292.88641	308
292.90744	311
292.92847	305
292.94946	312
292.97049	308
292.99152	309
293.01254	306
293.03357	309
293.05457	311
293.07559	303
293.09662	307
293.11765	305
293.13864	316
293.15967	307
293.18069	310
293.20172	311
293.22272	307
293.24374	310
293.26477	304
293.2858	314
293.30679	309
293.32782	308
293.34885	311
293.36984	309
293.39087	307
293.4119	313
293.43289	310
293.45392	306
293.47495	306
293.49594	311
293.51697	303
293.53799	306
293.55899	310
293.58002	306
293.60101	312
293.62204	306
293.64307	308
293.66406	304
293.68509	312
293.70609	308
293.72711	310
293.74814	311
293.76913	312
293.79016	314
293.81116	310
293.83218	314
293.85318	309
293.87421	313
293.8952	312
293.91623	318
293.93723	312
293.95825	313
293.97925	314
294.00027	316
294.02127	312
294.0423	312
294.06329	311
294.08429	317
294.10532	307
294.12631	316
294.14734	311
294.16833	314
294.18936	316
294.21036	311
294.23135	311
294.25238	310
294.27338	309
294.29437	312
294.3154	314
294.3364	320
294.35742	314
294.37842	313
294.39941	317
294.42044	316
294.44144	312
294.46243	314
294.48343	318
294.50446	311
294.52545	316
294.54645	306
294.56747	317
294.58847	310
294.60947	322
294.63046	309
294.65149	314
294.67249	316
294.69348	315
294.71448	320
294.73547	316
294.7565	318
294.7775	313
294.79849	318
294.81949	315
294.84048	318
294.86151	317
294.88251	315
294.9035	317
294.9245	323
294.9455	318
294.96649	319
294.98752	319
295.00851	317
295.02951	323
295.05051	322
295.0715	319
295.0925	325
295.11349	328
295.13449	318
295.15549	320
295.17648	332
295.19748	325
295.21848	323
295.23947	323
295.26047	323
295.28149	324
295.30249	328
295.32349	336
295.34448	325
295.36548	322
295.38647	320
295.40747	331
295.42844	326
295.44943	324
295.47043	328
295.49142	329
295.51242	340
295.53342	334
295.55441	329
295.57541	333
295.59641	330
295.6174	332
295.6384	330
295.65939	334
295.68039	336
295.70135	335
295.72235	338
295.74335	329
295.76434	340
295.78534	332
295.80634	337
295.82733	341
295.8483	340
295.86929	345
295.89029	338
295.91129	340
295.93228	344
295.95325	346
295.97424	341
295.99524	338
296.01624	344
296.03723	341
296.0582	340
296.07919	342
296.10019	348
296.12115	343
296.14215	348
296.16315	345
296.18414	348
296.20511	354
296.2261	352
296.2471	346
296.26807	349
296.28906	359
296.31006	360
296.33102	362
296.35202	358
296.37302	356
296.39398	363
296.41498	358
296.43597	354
296.45694	364
296.47794	360
296.4989	358
296.5199	366
296.54089	363
296.56186	363
296.58286	361
296.60382	372
296.62482	364
296.64578	371
296.66678	366
296.68774	375
296.70874	384
296.72971	379
296.7507	372
296.77167	377
296.79266	387
296.81363	374
296.83463	384
296.85559	389
296.87659	383
296.89755	390
296.91855	391
296.93951	392
296.96051	392
296.98148	386
297.00244	390
297.02344	402
297.0444	405
297.0654	405
297.08636	401
297.10733	412
297.12833	411
297.14929	404
297.17029	416
297.19125	425
297.21222	425
297.23322	428
297.25418	424
297.27515	423
297.29614	439
297.31711	431
297.33807	438
297.35904	450
297.38004	459
297.401	456
297.42197	455
297.44296	467
297.46393	471
297.48489	474
297.50586	477
297.52686	489
297.54782	498
297.56879	499
297.58975	502
297.61072	522
297.63171	530
297.65268	533
297.67365	534
297.69461	559
297.71558	577
297.73654	573
297.75754	579
297.7785	608
297.79947	626
297.82043	632
297.8414	620
297.86237	655
297.88333	681
297.9043	687
297.92526	688
297.94626	728
297.96722	755
297.98819	764
298.00916	772
298.03012	794
298.05109	840
298.07205	845
298.09302	849
298.11398	895
298.13495	937
298.15591	943
298.17688	965
298.19785	998
298.21881	1039
298.23978	1046
298.26074	1054
298.28171	1129
298.30267	1170
298.32364	1191
298.3446	1222
298.36557	1276
298.38654	1339
298.40747	1372
298.42844	1393
298.4494	1466
298.47037	1526
298.49133	1575
298.5123	1571
298.53326	1668
298.55423	1779
298.5752	1801
298.59613	1834
298.6171	1896
298.63806	2043
298.65903	2128
298.67999	2114
298.70093	2244
298.72189	2397
298.74286	2500
298.76382	2526
298.78479	2678
298.80573	2899
298.82669	3075
298.84766	3081
298.86862	3242
298.88956	3522
298.91052	3757
298.93149	3816
298.95245	4028
298.97339	4420
298.99435	4793
299.01532	4894
299.03625	5217
299.05722	5717
299.07819	6216
299.09912	6393
299.12009	6892
299.14105	7700
299.16199	8373
299.18295	8738
299.20392	9210
299.22485	10220
299.24582	11138
299.26675	11652
299.28772	12542
299.30869	14106
299.32962	15387
299.35059	16153
299.37152	17154
299.39249	18768
299.41342	20177
299.43439	20902
299.45535	21987
299.47629	23686
299.49725	24882
299.51819	25473
299.53915	26532
299.56009	27988
299.58105	28925
299.60199	29162
299.62296	30082
299.64389	31418
299.66483	32230
299.68579	32530
299.70673	32848
299.72769	32983
299.74863	33367
299.76959	33955
299.79053	34585
299.81146	34636
299.83243	34396
299.85336	34576
299.87433	35113
299.89526	34936
299.9162	34401
299.93716	34428
299.9581	34637
299.97903	34407
300	33949
300.02094	34021
300.04187	34381
300.06284	34189
300.08377	34012
300.10471	33900
300.12567	33773
300.14661	33162
300.16754	31856
300.18848	30603
300.20944	29943
300.23038	29331
300.25131	28090
300.27225	26804
300.29321	25904
300.31415	24830
300.33508	22926
300.35602	21193
300.37698	20107
300.39792	19239
300.41885	17736
300.43979	16106
300.46072	15220
300.48166	14463
300.50262	12983
300.52356	11594
300.54449	10910
300.56543	10398
300.58636	9450
300.6073	8347
300.62823	7829
300.64917	7430
300.67014	6723
300.69107	5947
300.71201	5541
300.73294	5294
300.75388	4881
300.77481	4370
300.79575	4084
300.81668	3946
300.83762	3660
300.85855	3309
300.87949	3062
300.90042	2948
300.92136	2813
300.94229	2535
300.96323	2347
300.98416	2305
301.0051	2166
301.02603	1986
301.04697	1849
301.0679	1809
301.08884	1737
301.10977	1607
301.13071	1499
301.15161	1457
301.17255	1417
301.19348	1309
301.21442	1236
301.23535	1207
301.25629	1184
301.27722	1120
301.29816	1041
301.31906	1006
301.34	1006
301.36093	958
301.38187	901
301.4028	878
301.42374	869
301.44464	828
301.46558	804
301.48651	760
301.50745	761
301.52838	727
301.54929	702
301.57022	678
301.59116	669
301.61209	653
301.633	628
301.65393	607
301.67487	605
301.69577	592
301.71671	581
301.73764	565
301.75858	548
301.77948	551
301.80042	538
301.82135	525
301.84225	519
301.86319	521
301.88409	508
301.90503	504
301.92596	494
301.94687	485
301.9678	479
301.98874	468
302.00964	465
302.03058	462
302.05148	461
302.07242	448
302.09332	439
302.11426	450
302.13519	433
302.1561	425
302.17703	421
302.19794	430
302.21887	433
302.23978	416
302.26071	408
302.28162	408
302.30255	413
302.32346	405
302.34439	396
302.3653	395
302.38623	393
302.40714	392
302.42804	391
302.44897	388
302.46988	389
302.49081	388
302.51172	384
302.53262	378
302.55356	381
302.57446	383
302.5954	379
302.6163	375
302.63721	368
302.65814	373
302.67905	369
302.69995	366
302.72089	367
302.74179	366
302.7627	362
302.78363	353
302.80453	357
302.82544	361
302.84634	358
302.86728	354
302.88818	356
302.90909	359
302.92999	356
302.95093	358
302.97183	352
302.99274	357
303.01364	355
303.03458	348
303.05548	351
303.07639	348
303.09729	349
303.11819	350
303.13913	347
303.16003	342
303.18094	341
303.20184	352
303.22275	344
303.24365	342
303.26456	344
303.28546	344
303.3064	341
303.3273	335
303.34821	339
303.36911	334
303.39001	335
303.41092	337
303.43182	335
303.45273	337
303.47363	335
303.49454	333
303.51544	336
303.53635	332
303.55725	335
303.57816	331
303.59906	330
303.61996	334
303.64087	335
303.66177	331
303.68268	332
303.70358	329
303.72449	334
303.74539	326
303.7663	327
303.7872	328
303.80811	328
303.82901	326
303.84991	328
303.87079	335
303.89169	327
303.9126	326
303.9335	330
303.95441	327
303.97531	328
303.99622	326
304.01709	326
304.03799	330
304.0589	327
304.0798	332
304.10071	327
304.12161	328
304.14249	326
304.16339	322
304.1843	325
304.2052	326
304.22607	322
304.24698	323
304.26788	321
304.28879	321
304.30966	321
304.33057	323
304.35147	321
304.37234	328
304.39325	321
304.41415	326
304.43503	317
304.45593	322
304.47684	322
304.49771	323
304.51862	320
304.53952	319
304.56039	320
304.5813	323
304.6022	315
304.62308	318
304.64398	326
304.66486	317
304.68576	313
304.70667	317
304.72754	319
304.74844	318
304.76932	320
304.79022	317
304.8111	312
304.832	320
304.85287	316
304.87378	323
304.89465	312
304.91556	318
304.93643	317
304.95734	319
304.97821	317
304.99911	318
305.01999	316
305.04089	314
305.06177	314
305.08264	315
305.10355	317
305.12442	321
305.14532	319
305.1662	318
305.18707	314
305.20798	317
305.22885	323
305.24976	315
305.27063	313
305.2915	313
305.31241	315
305.33328	313
305.35416	315
305.37506	309
305.39594	312
305.41681	311
305.43768	313
305.45859	315
305.47946	318
305.50034	317
305.52124	308
305.54211	311
305.56299	316
305.58386	320
305.60477	314
305.62564	315
305.64651	311
305.66739	315
305.68826	309
305.70917	315
305.73004	320
305.75092	318
305.77179	318
305.79266	308
305.81354	311
305.83441	316
305.85532	311
305.87619	317
305.89706	315
305.91794	309
305.93881	311
305.95969	311
305.98056	315
306.00143	310
306.02231	308
306.04318	313
306.06406	311
306.08493	309
306.10583	312
306.12671	313
306.14758	305
306.16846	303
306.18933	308
306.21021	317
306.23108	306
306.25195	309
306.2728	308
306.29367	317
306.31454	311
306.33542	316
306.35629	306
306.37717	314
306.39804	305
306.41891	311
306.43979	316
306.46066	314
306.48154	306
306.50241	312
306.52325	310
306.54413	309
306.565	307
306.58588	319
306.60675	309
306.62762	320
306.64847	314
306.66934	308
306.69022	316
306.71109	310
306.73196	310
306.75281	312
306.77368	313
306.79456	314
306.81543	306
306.83627	309
306.85715	317
306.87802	310
306.8989	310
306.91974	310
306.94061	313
306.96149	306
306.98233	306
307.0032	309
307.02408	314
307.04492	315
307.0658	311
307.08667	312
307.10751	313
307.12839	308
307.14926	312
307.1701	313
307.19098	313
307.21185	308
307.2327	306
307.25357	305
307.27441	308
307.29529	309
307.31613	310
307.33701	302
307.35785	317
307.37872	312
307.3996	303
307.42044	305
307.44131	309
307.46216	302
307.48303	313
307.50388	310
307.52475	308
307.54559	311
307.56644	306
307.58731	318
307.60815	309
307.62903	313
307.64987	305
307.67075	309
307.69159	306
307.71243	306
307.73331	309
307.75415	307
307.77502	301
307.79587	313
307.81671	308
307.83759	306
307.85843	311
307.87927	312
307.90015	305
307.92099	308
307.94183	311
307.96271	303
307.98355	312
308.00439	305
308.02524	309
308.04611	311
308.06696	308
308.0878	306
308.10864	301
308.12952	312
308.15036	312
308.1712	312
308.19205	314
308.21292	309
308.23376	311
308.25461	313
308.27545	306
308.2963	309
308.31714	305
308.33801	303
308.35886	305
308.3797	306
308.40054	307
308.42139	310
308.44223	303
308.46307	311
308.48392	308
308.50479	312
308.52563	297
308.54648	305
308.56732	317
308.58817	310
308.60901	304
308.62985	307
308.6507	311
308.67154	307
308.69238	304
308.71323	306
308.73407	317
308.75491	309
308.77576	309
308.7966	303
308.81744	302
308.83829	308
308.85913	307
308.87997	307
308.90082	304
308.92166	313
308.94247	297
308.96332	310
308.98416	312
309.005	304
309.02585	312
309.04669	306
309.06754	308
309.08838	308
309.10919	308
309.13004	309
309.15088	307
309.17172	311
309.19257	301
309.21341	310
309.23422	306
309.25507	308
309.27591	309
309.29675	316
309.31757	305
309.33841	311
309.35925	306
309.3801	309
309.40091	301
309.42175	310
309.4426	305
309.46344	309
309.48425	299
309.5051	309
309.52594	300
309.54675	307
309.5676	310
309.58844	312
309.60925	305
309.6301	306
309.65094	308
309.67175	307
309.6926	308
309.71341	311
309.73425	308
309.7551	296
309.77591	306
309.79675	300
309.81757	310
309.83841	303
309.85922	306
309.88007	311
309.90088	312
309.92172	301
309.94254	303
309.96338	308
309.98419	304
310.00504	302
310.02585	306
310.04669	301
310.0675	303
310.08835	301
310.10916	302
310.13	305
310.15082	313
310.17166	309
310.19247	301
310.21329	302
310.23413	309
310.25494	306
310.27579	301
310.2966	303
310.31741	303
310.33826	303
310.35907	303
310.37988	309
310.40073	306
310.42154	311
310.44235	303
310.4632	311
310.48401	300
310.50482	308
310.52563	301
310.54648	303
310.56729	300
310.5881	301
310.60892	309
310.62976	303
310.65057	306
310.67139	311
310.6922	303
310.71304	306
310.73386	309
310.75467	307
310.77548	305
310.7963	310
310.81711	301
310.83795	306
310.85876	311
310.87958	302
310.90039	304
310.9212	306
310.94202	310
310.96283	308
310.98364	306
311.00446	308
311.02527	308
311.04611	304
311.06693	310
311.08774	304
311.10855	314
311.12936	303
311.15018	311
311.17099	303
311.1918	302
311.21262	305
311.23343	306
311.25424	308
311.27505	308
311.29587	303
311.31668	313
311.33749	306
311.35831	303
311.37909	297
311.3999	310
311.42072	301
311.44153	306
311.46234	302
311.48315	304
311.50397	303
311.52478	308
311.54559	304
311.56638	308
311.58719	304
311.608	300
311.62881	299
311.64963	306
311.67044	304
311.69122	308
311.71204	306
311.73285	301
311.75366	307
311.77444	309
311.79526	302
311.81607	307
311.83688	302
311.85767	305
311.87848	305
311.89929	304
311.9201	309
311.94089	304
311.9617	308
311.98251	308
312.0033	302
312.02411	305
312.04492	300
312.0657	307
312.08652	301
312.10733	306
312.12811	299
312.14893	299
312.16971	309
312.19052	305
312.21133	301
312.23212	300
312.25293	303
312.27371	304
312.29453	306
312.31531	301
312.33612	302
312.3569	300
312.37772	311
312.39853	305
312.41931	309
312.44009	308
312.46091	306
312.48169	302
312.5025	304
312.52328	303
312.5441	306
312.56488	303
312.58569	307
312.60648	304
312.62729	304
312.64807	300
312.66885	306
312.68967	307
312.71045	305
312.73123	301
312.75204	300
312.77283	302
312.79364	295
312.81442	299
312.83521	303
312.85602	304
312.8768	302
312.89758	298
312.91837	305
312.93918	309
312.95996	302
312.98074	306
313.00156	307
313.02234	309
313.04312	308
313.0639	305
313.08472	309
313.1055	306
313.12628	297
313.14706	308
313.16785	303
313.18866	304
313.20944	306
313.23022	301
313.25101	301
313.27179	305
313.29257	306
313.31335	308
313.33417	301
313.35495	298
313.37573	307
313.39651	300
313.4173	305
313.43808	307
313.45886	303
313.47964	308
313.50043	309
313.52121	303
313.54199	301
313.56277	300
313.58356	307
313.60434	301
313.62512	310
313.6459	305
313.66669	309
313.68747	309
313.70825	300
313.72903	310
313.74982	305
313.7706	301
313.79138	301
313.81216	312
313.83295	310
313.85373	304
313.87451	312
313.89529	305
313.91605	303
313.93683	301
313.95761	301
313.97839	303
313.99918	307
314.01996	305
314.04074	305
314.06149	304
314.08228	306
314.10306	304
314.12384	307
314.14462	310
314.16537	297
314.18616	304
314.20694	307
314.22772	308
314.24847	304
314.26926	304
314.29004	304
314.31082	301
314.33157	309
314.35236	306
314.37314	304
314.39389	307
314.41467	306
314.43546	307
314.45621	309
314.47699	301
314.49777	307
314.51852	301
314.53931	307
314.56006	305
314.58084	305
314.60162	301
314.62238	301
314.64316	301
314.66391	301
314.68469	302
314.70544	304
314.72623	298
314.74701	305
314.76776	307
314.78854	303
314.8093	309
314.83008	304
314.85083	309
314.87161	305
314.89236	309
314.91312	306
314.9339	307
314.95465	305
314.97543	301
314.99619	302
315.01697	304
315.03772	301
315.05847	302
315.07925	308
315.10001	300
315.12079	304
315.14154	302
315.16229	300
315.18307	308
315.20383	308
315.22458	308
315.24536	305
315.26611	304
315.28687	300
315.30765	306
315.3284	307
315.34915	301
315.3699	304
315.39069	301
315.41144	304
315.43219	307
315.45294	302
315.47372	303
315.49448	306
315.51523	298
315.53598	302
315.55673	311
315.57751	307
315.59827	309
315.61902	302
315.63977	309
315.66052	308
315.68127	302
315.70206	308
315.72281	306
315.74356	300
315.76431	299
315.78506	303
315.80582	304
315.82657	304
315.84732	303
315.86807	301
315.88882	304
315.90958	309
315.93033	300
315.95108	301
315.97183	304
315.99258	304
316.01334	302
316.03409	304
316.05484	303
316.07559	305
316.09634	306
316.1171	301
316.13785	302
316.1586	309
316.17935	302
316.2001	303
316.22086	306
316.24161	307
316.26236	308
316.28311	305
316.30383	300
316.32458	307
316.34534	300
316.36609	298
316.38684	304
316.40759	306
316.42831	307
316.44907	304
316.46982	304
316.49057	305
316.51132	299
316.53204	302
316.5528	307
316.57355	312
316.5943	302
316.61502	306
316.63577	306
316.65652	305
316.67728	300
316.698	301
316.71875	305
316.7395	306
316.76022	304
316.78098	303
316.80173	300
316.82245	300
316.8432	307
316.86395	304
316.88467	307
316.90543	302
316.92615	304
316.9469	305
316.96765	306
316.98837	303
317.00912	303
317.02985	308
317.0506	304
317.07132	303
317.09207	300
317.11279	310
317.13354	308
317.15427	301
317.17502	303
317.19574	302
317.21649	301
317.23721	297
317.25797	307
317.27869	300
317.29944	304
317.32016	302
317.34091	301
317.36163	300
317.38235	301
317.40311	305
317.42383	302
317.44458	302
317.4653	304
317.48602	305
317.50677	305
317.5275	314
317.54822	298
317.56897	301
317.58969	301
317.61041	301
317.63116	301
317.65189	305
317.67261	304
317.69333	303
317.71408	300
317.7348	306
317.75552	306
317.77625	304
317.797	304
317.81772	303
317.83844	303
317.85916	309
317.87991	303
317.90063	301
317.92136	302
317.94208	300
317.9628	301
317.98352	313
318.00424	300
318.02499	307
318.04572	301
318.06644	305
318.08716	303
318.10788	305
318.1286	305
318.14932	302
318.17004	303
318.19077	308
318.21149	303
318.23221	314
318.25293	308
318.27365	314
318.2944	306
318.31512	307
318.33585	307
318.35654	299
318.37726	303
318.39798	312
318.4187	301
318.43942	306
318.46014	305
318.48087	304
