Date and Time:                Fri Oct 28 12:06:54.000 2022
281.27145	299
281.29257	307
281.31372	301
281.33484	305
281.35599	303
281.37711	302
281.39825	307
281.41937	304
281.44052	305
281.46164	304
281.48279	307
281.50391	302
281.52505	305
281.54617	302
281.56732	307
281.58844	303
281.60959	304
281.63071	302
281.65186	302
281.67297	301
281.69412	304
281.71524	305
281.73636	304
281.75751	307
281.77863	302
281.79977	309
281.82089	300
281.84201	303
281.86316	306
281.88428	300
281.90543	309
281.92654	301
281.94766	305
281.96881	300
281.98993	307
282.01105	307
282.0322	305
282.05331	305
282.07443	301
282.09558	304
282.1167	300
282.13782	306
282.15897	304
282.18008	302
282.2012	297
282.22232	301
282.24347	301
282.26459	308
282.28571	303
282.30682	298
282.32797	296
282.34909	303
282.37021	304
282.39133	305
282.41248	301
282.43359	303
282.45471	308
282.47583	305
282.49695	306
282.5181	305
282.53922	304
282.56033	305
282.58145	306
282.60257	305
282.62369	305
282.64484	309
282.66595	305
282.68707	306
282.70819	304
282.72931	308
282.75043	303
282.77155	302
282.79269	300
282.81381	301
282.83493	307
282.85605	308
282.87717	307
282.89828	303
282.9194	299
282.94052	300
282.96164	305
282.98276	305
283.00388	306
283.02499	307
283.04611	301
283.06723	303
283.08835	303
283.10947	303
283.13058	301
283.1517	300
283.17282	303
283.19394	306
283.21506	303
283.23618	301
283.25729	302
283.27841	306
283.29953	307
283.32065	308
283.34177	303
283.36288	309
283.384	299
283.40512	307
283.42624	309
283.44736	303
283.46844	306
283.48956	303
283.51068	310
283.5318	305
283.55292	302
283.57404	305
283.59515	306
283.61627	298
283.63736	311
283.65848	303
283.6796	299
283.70071	305
283.72183	305
283.74295	307
283.76404	303
283.78516	305
283.80627	307
283.82739	299
283.84851	303
283.8696	305
283.89072	302
283.91183	308
283.93295	306
283.95404	296
283.97516	306
283.99628	309
284.0174	308
284.03848	306
284.0596	306
284.08072	307
284.10181	297
284.12292	309
284.14404	302
284.16513	302
284.18625	306
284.20737	309
284.22849	306
284.24957	307
284.27069	292
284.29178	297
284.3129	304
284.33401	307
284.3551	295
284.37622	299
284.39734	309
284.41843	301
284.43954	306
284.46063	298
284.48175	306
284.50287	301
284.52396	304
284.54507	302
284.56616	303
284.58728	312
284.60837	306
284.62949	303
284.65057	301
284.67169	301
284.69278	304
284.7139	308
284.73499	299
284.7561	307
284.77719	300
284.79831	304
284.8194	305
284.84052	296
284.8616	311
284.88272	305
284.90381	300
284.92493	305
284.94601	303
284.96713	307
284.98822	300
285.00931	308
285.03043	298
285.05151	301
285.07263	312
285.09372	303
285.11484	304
285.13593	296
285.15701	308
285.17813	305
285.19922	301
285.22031	302
285.24142	303
285.26251	305
285.2836	295
285.30472	299
285.32581	308
285.34689	302
285.36801	303
285.3891	303
285.41019	307
285.4313	305
285.45239	310
285.47348	301
285.49457	303
285.51569	306
285.53677	299
285.55786	304
285.57895	297
285.60007	301
285.62115	309
285.64224	308
285.66333	298
285.68445	303
285.70554	304
285.72662	300
285.74771	305
285.7688	309
285.78989	305
285.811	307
285.83209	302
285.85318	302
285.87427	303
285.89536	307
285.91644	303
285.93756	305
285.95865	305
285.97974	301
286.00082	297
286.02191	301
286.043	309
286.06409	301
286.08517	308
286.10626	307
286.12735	307
286.14844	308
286.16956	305
286.19064	302
286.21173	304
286.23282	306
286.25391	309
286.27499	307
286.29608	307
286.31717	301
286.33826	300
286.35934	307
286.38043	301
286.40152	303
286.42261	307
286.4437	310
286.46478	307
286.48587	307
286.50696	309
286.52802	304
286.5491	308
286.57019	306
286.59128	308
286.61237	297
286.63345	301
286.65454	307
286.67563	304
286.69672	305
286.7178	301
286.73889	302
286.75995	306
286.78104	305
286.80212	299
286.82321	305
286.8443	304
286.86539	308
286.88644	299
286.90753	304
286.92862	307
286.94971	305
286.97079	301
286.99188	303
287.01294	308
287.03403	304
287.05511	302
287.0762	309
287.09726	309
287.11835	301
287.13943	300
287.16052	302
287.18158	305
287.20267	304
287.22375	299
287.24484	308
287.2659	310
287.28699	308
287.30807	311
287.32913	300
287.35022	307
287.37131	292
287.39236	308
287.41345	306
287.43454	306
287.4556	299
287.47668	303
287.49777	305
287.51883	306
287.53992	308
287.56097	307
287.58206	306
287.60315	310
287.62421	300
287.64529	303
287.66635	303
287.68744	307
287.70853	307
287.72958	309
287.75067	303
287.77173	299
287.79282	302
287.81387	305
287.83496	306
287.85602	305
287.87711	306
287.89816	306
287.91925	303
287.94031	302
287.9614	313
287.98245	305
288.00354	300
288.0246	305
288.04568	306
288.06674	303
288.08783	306
288.10889	299
288.12994	301
288.15103	301
288.17209	308
288.19318	311
288.21423	300
288.23529	304
288.25638	311
288.27744	304
288.29852	310
288.31958	310
288.34064	306
288.36172	309
288.38278	303
288.40384	305
288.42493	311
288.44598	302
288.46704	303
288.48813	304
288.50919	307
288.53024	304
288.55133	305
288.57239	307
288.59344	304
288.6145	302
288.63559	304
288.65665	304
288.6777	308
288.69876	305
288.71985	309
288.74091	304
288.76196	301
288.78302	305
288.80411	307
288.82516	307
288.84622	301
288.86728	306
288.88834	307
288.90942	300
288.93048	305
288.95154	310
288.9726	315
288.99365	305
289.01471	301
289.03577	303
289.05685	303
289.07791	307
289.09897	302
289.12003	304
289.14108	305
289.16214	304
289.1832	302
289.20425	300
289.22531	304
289.24637	308
289.26743	303
289.28851	306
289.30957	302
289.33063	312
289.35168	299
289.37274	310
289.3938	303
289.41486	312
289.43591	305
289.45697	305
289.47803	311
289.49908	306
289.52014	311
289.5412	306
289.56226	306
289.58331	310
289.60437	308
289.6254	305
289.64645	307
289.66751	301
289.68857	308
289.70963	306
289.73068	306
289.75174	307
289.7728	298
289.79385	306
289.81491	307
289.83594	304
289.85699	304
289.87805	305
289.89911	307
289.92017	304
289.94122	303
289.96228	299
289.98331	310
290.00436	305
290.02542	303
290.04648	303
290.06754	308
290.08856	304
290.10962	302
290.13068	302
290.15173	304
290.17279	309
290.19382	304
290.21487	303
290.23593	303
290.25696	300
290.27802	302
290.29907	305
290.32013	300
290.34116	303
290.36221	305
290.38327	312
290.4043	307
290.42535	304
290.44641	304
290.46744	304
290.48849	306
290.50955	301
290.53058	302
290.55164	299
290.57269	303
290.59372	308
290.61478	304
290.63583	306
290.65686	305
290.67792	300
290.69894	306
290.72	306
290.74103	299
290.76208	300
290.78314	308
290.80417	307
290.82523	306
290.84625	306
290.86731	308
290.88834	303
290.90939	302
290.93042	306
290.95148	308
290.9725	309
290.99356	312
291.01459	308
291.03564	303
291.05667	303
291.07773	309
291.09875	307
291.11981	310
291.14084	303
291.16187	314
291.18292	309
291.20395	305
291.22501	301
291.24603	310
291.26706	303
291.28812	303
291.30914	309
291.3302	304
291.35123	314
291.37225	308
291.39331	305
291.41434	306
291.43536	299
291.45642	304
291.47745	306
291.49847	309
291.51953	308
291.54056	305
291.56158	306
291.58264	306
291.60367	304
291.62469	308
291.64572	301
291.66678	310
291.68781	299
291.70883	311
291.72986	312
291.75092	313
291.77194	306
291.79297	304
291.814	306
291.83505	310
291.85608	307
291.87711	309
291.89813	304
291.91916	300
291.94019	300
291.96124	307
291.98227	307
292.0033	308
292.02432	314
292.04535	310
292.06638	309
292.0874	300
292.10846	308
292.12949	311
292.15051	310
292.17154	305
292.19257	306
292.21359	307
292.23462	304
292.25565	305
292.27667	312
292.2977	310
292.31873	311
292.33975	314
292.36078	303
292.38181	310
292.40283	311
292.42386	306
292.44489	314
292.46591	307
292.48694	301
292.50797	308
292.52899	309
292.55002	305
292.57104	313
292.59207	306
292.6131	300
292.63412	307
292.65515	312
292.67618	310
292.6972	317
292.71823	309
292.73926	309
292.76028	303
292.78131	312
292.80231	306
292.82333	305
292.84436	306
292.86539	310
292.88641	309
292.90744	304
292.92847	310
292.94946	307
292.97049	308
292.99152	309
293.01254	311
293.03357	311
293.05457	309
293.07559	304
293.09662	309
293.11765	307
293.13864	304
293.15967	308
293.18069	307
293.20172	310
293.22272	310
293.24374	308
293.26477	313
293.2858	314
293.30679	300
293.32782	308
293.34885	306
293.36984	309
293.39087	308
293.4119	314
293.43289	307
293.45392	311
293.47495	307
293.49594	312
293.51697	306
293.53799	311
293.55899	308
293.58002	309
293.60101	313
293.62204	307
293.64307	308
293.66406	304
293.68509	306
293.70609	310
293.72711	315
293.74814	312
293.76913	307
293.79016	310
293.81116	317
293.83218	310
293.85318	309
293.87421	311
293.8952	308
293.91623	320
293.93723	304
293.95825	313
293.97925	312
294.00027	314
294.02127	310
294.0423	308
294.06329	315
294.08429	309
294.10532	310
294.12631	316
294.14734	320
294.16833	310
294.18936	314
294.21036	309
294.23135	313
294.25238	314
294.27338	313
294.29437	312
294.3154	314
294.3364	312
294.35742	314
294.37842	312
294.39941	311
294.42044	313
294.44144	315
294.46243	316
294.48343	320
294.50446	312
294.52545	317
294.54645	320
294.56747	317
294.58847	313
294.60947	322
294.63046	318
294.65149	319
294.67249	317
294.69348	321
294.71448	318
294.73547	319
294.7565	314
294.7775	320
294.79849	320
294.81949	316
294.84048	320
294.86151	321
294.88251	315
294.9035	321
294.9245	325
294.9455	321
294.96649	322
294.98752	322
295.00851	320
295.02951	325
295.05051	325
295.0715	324
295.0925	321
295.11349	328
295.13449	328
295.15549	325
295.17648	324
295.19748	328
295.21848	327
295.23947	328
295.26047	328
295.28149	329
295.30249	332
295.32349	333
295.34448	328
295.36548	331
295.38647	336
295.40747	333
295.42844	328
295.44943	326
295.47043	332
295.49142	332
295.51242	340
295.53342	336
295.55441	333
295.57541	332
295.59641	332
295.6174	338
295.6384	343
295.65939	338
295.68039	338
295.70135	333
295.72235	340
295.74335	344
295.76434	336
295.78534	342
295.80634	348
295.82733	345
295.8483	343
295.86929	339
295.89029	346
295.91129	344
295.93228	345
295.95325	344
295.97424	344
295.99524	341
296.01624	344
296.03723	350
296.0582	355
296.07919	351
296.10019	350
296.12115	356
296.14215	355
296.16315	351
296.18414	349
296.20511	356
296.2261	359
296.2471	355
296.26807	355
296.28906	354
296.31006	355
296.33102	358
296.35202	364
296.37302	358
296.39398	364
296.41498	363
296.43597	369
296.45694	357
296.47794	367
296.4989	369
296.5199	365
296.54089	370
296.56186	369
296.58286	378
296.60382	380
296.62482	380
296.64578	373
296.66678	376
296.68774	384
296.70874	387
296.72971	388
296.7507	394
296.77167	384
296.79266	390
296.81363	387
296.83463	390
296.85559	393
296.87659	395
296.89755	404
296.91855	402
296.93951	396
296.96051	407
296.98148	408
297.00244	407
297.02344	411
297.0444	414
297.0654	424
297.08636	420
297.10733	419
297.12833	421
297.14929	436
297.17029	431
297.19125	433
297.21222	442
297.23322	450
297.25418	447
297.27515	452
297.29614	463
297.31711	468
297.33807	462
297.35904	470
297.38004	483
297.401	484
297.42197	506
297.44296	493
297.46393	502
297.48489	513
297.50586	523
297.52686	520
297.54782	529
297.56879	547
297.58975	563
297.61072	564
297.63171	569
297.65268	590
297.67365	608
297.69461	612
297.71558	623
297.73654	651
297.75754	663
297.7785	668
297.79947	685
297.82043	704
297.8414	735
297.86237	734
297.88333	759
297.9043	791
297.92526	811
297.94626	829
297.96722	829
297.98819	872
298.00916	909
298.03012	933
298.05109	940
298.07205	990
298.09302	1038
298.11398	1051
298.13495	1078
298.15591	1109
298.17688	1170
298.19785	1172
298.21881	1188
298.23978	1244
298.26074	1309
298.28171	1324
298.30267	1347
298.32364	1399
298.3446	1506
298.36557	1534
298.38654	1559
298.40747	1625
298.42844	1726
298.4494	1777
298.47037	1802
298.49133	1868
298.5123	2003
298.53326	2047
298.55423	2072
298.5752	2171
298.59613	2332
298.6171	2378
298.63806	2453
298.65903	2575
298.67999	2736
298.70093	2867
298.72189	2930
298.74286	3045
298.76382	3339
298.78479	3529
298.80573	3604
298.82669	3839
298.84766	4173
298.86862	4403
298.88956	4532
298.91052	4819
298.93149	5265
298.95245	5624
298.97339	5823
298.99435	6311
299.01532	6990
299.03625	7471
299.05722	7783
299.07819	8364
299.09912	9337
299.12009	10117
299.14105	10684
299.16199	11552
299.18295	12742
299.20392	13667
299.22485	14283
299.24582	15278
299.26675	16940
299.28772	18332
299.30869	19372
299.32962	20736
299.35059	22483
299.37152	23899
299.39249	24590
299.41342	25803
299.43439	27320
299.45535	28346
299.47629	29025
299.49725	29631
299.51819	30741
299.53915	31412
299.56009	31896
299.58105	32234
299.60199	32564
299.62296	33226
299.64389	33717
299.66483	34237
299.68579	34447
299.70673	34486
299.72769	34390
299.74863	34604
299.76959	35039
299.79053	35376
299.81146	35473
299.83243	35319
299.85336	35253
299.87433	35437
299.89526	35454
299.9162	34951
299.93716	34725
299.9581	34291
299.97903	33977
300	33835
300.02094	33473
300.04187	32934
300.06284	32428
300.08377	32263
300.10471	31827
300.12567	30561
300.14661	29186
300.16754	28095
300.18848	26787
300.20944	24972
300.23038	23457
300.25131	22700
300.27225	21589
300.29321	19877
300.31415	18160
300.33508	17084
300.35602	15984
300.37698	14531
300.39792	13160
300.41885	12463
300.43979	11808
300.46072	10615
300.48166	9522
300.50262	8933
300.52356	8424
300.54449	7579
300.56543	6859
300.58636	6458
300.6073	6067
300.62823	5505
300.64917	4964
300.67014	4595
300.69107	4364
300.71201	4025
300.73294	3617
300.75388	3427
300.77481	3298
300.79575	3076
300.81668	2783
300.83762	2605
300.85855	2542
300.87949	2367
300.90042	2163
300.92136	2040
300.94229	2010
300.96323	1896
300.98416	1738
301.0051	1624
301.02603	1593
301.04697	1528
301.0679	1419
301.08884	1326
301.10977	1309
301.13071	1273
301.15161	1185
301.17255	1115
301.19348	1100
301.21442	1059
301.23535	1016
301.25629	949
301.27722	927
301.29816	907
301.31906	876
301.34	813
301.36093	812
301.38187	798
301.4028	771
301.42374	728
301.44464	724
301.46558	716
301.48651	698
301.50745	663
301.52838	651
301.54929	647
301.57022	626
301.59116	595
301.61209	588
301.633	576
301.65393	573
301.67487	551
301.69577	535
301.71671	535
301.73764	523
301.75858	516
301.77948	506
301.80042	497
301.82135	506
301.84225	492
301.86319	478
301.88409	482
301.90503	477
301.92596	466
301.94687	457
301.9678	456
301.98874	461
302.00964	457
302.03058	442
302.05148	436
302.07242	435
302.09332	429
302.11426	427
302.13519	412
302.1561	418
302.17703	413
302.19794	414
302.21887	409
302.23978	405
302.26071	406
302.28162	399
302.30255	393
302.32346	398
302.34439	392
302.3653	390
302.38623	390
302.40714	390
302.42804	384
302.44897	389
302.46988	378
302.49081	381
302.51172	373
302.53262	377
302.55356	375
302.57446	372
302.5954	375
302.6163	365
302.63721	372
302.65814	360
302.67905	364
302.69995	365
302.72089	356
302.74179	358
302.7627	359
302.78363	356
302.80453	358
302.82544	356
302.84634	356
302.86728	351
302.88818	359
302.90909	346
302.92999	348
302.95093	352
302.97183	345
302.99274	347
303.01364	343
303.03458	348
303.05548	342
303.07639	347
303.09729	344
303.11819	341
303.13913	351
303.16003	339
303.18094	338
303.20184	343
303.22275	339
303.24365	341
303.26456	342
303.28546	339
303.3064	339
303.3273	339
303.34821	342
303.36911	338
303.39001	332
303.41092	331
303.43182	345
303.45273	340
303.47363	333
303.49454	336
303.51544	337
303.53635	333
303.55725	328
303.57816	332
303.59906	331
303.61996	331
303.64087	326
303.66177	328
303.68268	335
303.70358	329
303.72449	327
303.74539	329
303.7663	326
303.7872	327
303.80811	322
303.82901	329
303.84991	331
303.87079	327
303.89169	321
303.9126	327
303.9335	335
303.95441	321
303.97531	328
303.99622	324
304.01709	324
304.03799	318
304.0589	324
304.0798	328
304.10071	327
304.12161	325
304.14249	324
304.16339	325
304.1843	322
304.2052	325
304.22607	320
304.24698	321
304.26788	318
304.28879	327
304.30966	327
304.33057	319
304.35147	318
304.37234	325
304.39325	317
304.41415	322
304.43503	312
304.45593	314
304.47684	320
304.49771	321
304.51862	320
304.53952	320
304.56039	318
304.5813	321
304.6022	318
304.62308	316
304.64398	318
304.66486	322
304.68576	321
304.70667	318
304.72754	317
304.74844	318
304.76932	320
304.79022	315
304.8111	322
304.832	317
304.85287	319
304.87378	313
304.89465	316
304.91556	318
304.93643	318
304.95734	312
304.97821	325
304.99911	318
305.01999	317
305.04089	316
305.06177	319
305.08264	317
305.10355	317
305.12442	318
305.14532	315
305.1662	315
305.18707	309
305.20798	309
305.22885	314
305.24976	321
305.27063	312
305.2915	311
305.31241	316
305.33328	316
305.35416	311
305.37506	311
305.39594	308
305.41681	315
305.43768	308
305.45859	319
305.47946	308
305.50034	310
305.52124	310
305.54211	315
305.56299	314
305.58386	315
305.60477	313
305.62564	317
305.64651	313
305.66739	314
305.68826	312
305.70917	311
305.73004	311
305.75092	319
305.77179	322
305.79266	317
305.81354	303
305.83441	311
305.85532	315
305.87619	312
305.89706	313
305.91794	312
305.93881	313
305.95969	315
305.98056	314
306.00143	315
306.02231	309
306.04318	312
306.06406	318
306.08493	309
306.10583	310
306.12671	306
306.14758	316
306.16846	309
306.18933	319
306.21021	305
306.23108	314
306.25195	313
306.2728	311
306.29367	314
306.31454	307
306.33542	316
306.35629	318
306.37717	305
306.39804	315
306.41891	304
306.43979	309
306.46066	313
306.48154	309
306.50241	309
306.52325	308
306.54413	309
306.565	311
306.58588	312
306.60675	308
306.62762	306
306.64847	313
306.66934	307
306.69022	314
306.71109	311
306.73196	314
306.75281	310
306.77368	311
306.79456	302
306.81543	309
306.83627	309
306.85715	316
306.87802	311
306.8989	314
306.91974	312
306.94061	315
306.96149	309
306.98233	310
307.0032	308
307.02408	312
307.04492	313
307.0658	309
307.08667	306
307.10751	313
307.12839	306
307.14926	309
307.1701	304
307.19098	309
307.21185	313
307.2327	310
307.25357	312
307.27441	305
307.29529	310
307.31613	309
307.33701	311
307.35785	303
307.37872	309
307.3996	312
307.42044	312
307.44131	317
307.46216	317
307.48303	310
307.50388	310
307.52475	312
307.54559	304
307.56644	307
307.58731	308
307.60815	310
307.62903	312
307.64987	308
307.67075	309
307.69159	311
307.71243	305
307.73331	309
307.75415	304
307.77502	311
307.79587	308
307.81671	313
307.83759	307
307.85843	312
307.87927	307
307.90015	310
307.92099	310
307.94183	306
307.96271	303
307.98355	308
308.00439	301
308.02524	306
308.04611	303
308.06696	313
308.0878	303
308.10864	314
308.12952	307
308.15036	308
308.1712	304
308.19205	314
308.21292	307
308.23376	307
308.25461	303
308.27545	314
308.2963	310
308.31714	308
308.33801	305
308.35886	308
308.3797	316
308.40054	309
308.42139	305
308.44223	311
308.46307	306
308.48392	305
308.50479	306
308.52563	307
308.54648	304
308.56732	308
308.58817	312
308.60901	310
308.62985	308
308.6507	305
308.67154	313
308.69238	308
308.71323	306
308.73407	306
308.75491	303
308.77576	308
308.7966	307
308.81744	309
308.83829	308
308.85913	312
308.87997	306
308.90082	305
308.92166	309
308.94247	301
308.96332	305
308.98416	307
309.005	308
309.02585	304
309.04669	311
309.06754	300
309.08838	310
309.10919	303
309.13004	306
309.15088	304
309.17172	317
309.19257	312
309.21341	318
309.23422	310
309.25507	306
309.27591	304
309.29675	311
309.31757	305
309.33841	313
309.35925	304
309.3801	306
309.40091	312
309.42175	306
309.4426	315
309.46344	312
309.48425	305
309.5051	308
309.52594	300
309.54675	307
309.5676	306
309.58844	308
309.60925	311
309.6301	302
309.65094	306
309.67175	301
309.6926	302
309.71341	308
309.73425	300
309.7551	308
309.77591	309
309.79675	309
309.81757	306
309.83841	307
309.85922	304
309.88007	303
309.90088	304
309.92172	305
309.94254	308
309.96338	308
309.98419	306
310.00504	307
310.02585	315
310.04669	307
310.0675	306
310.08835	304
310.10916	305
310.13	308
310.15082	306
310.17166	303
310.19247	302
310.21329	305
310.23413	302
310.25494	303
310.27579	300
310.2966	304
310.31741	305
310.33826	309
310.35907	310
310.37988	304
310.40073	306
310.42154	306
310.44235	310
310.4632	306
310.48401	310
310.50482	307
310.52563	305
310.54648	306
310.56729	303
310.5881	303
310.60892	307
310.62976	311
310.65057	303
310.67139	301
310.6922	309
310.71304	307
310.73386	304
310.75467	310
310.77548	302
310.7963	304
310.81711	305
310.83795	305
310.85876	306
310.87958	308
310.90039	308
310.9212	306
310.94202	302
310.96283	304
310.98364	306
311.00446	302
311.02527	310
311.04611	302
311.06693	304
311.08774	304
311.10855	306
311.12936	309
311.15018	305
311.17099	303
311.1918	306
311.21262	305
311.23343	303
311.25424	305
311.27505	315
311.29587	304
311.31668	305
311.33749	306
311.35831	301
311.37909	303
311.3999	307
311.42072	307
311.44153	306
311.46234	303
311.48315	304
311.50397	306
311.52478	309
311.54559	302
311.56638	299
311.58719	313
311.608	305
311.62881	303
311.64963	309
311.67044	306
311.69122	302
311.71204	303
311.73285	301
311.75366	306
311.77444	305
311.79526	303
311.81607	306
311.83688	306
311.85767	306
311.87848	302
311.89929	301
311.9201	300
311.94089	308
311.9617	309
311.98251	304
312.0033	306
312.02411	300
312.04492	304
312.0657	307
312.08652	303
312.10733	301
312.12811	303
312.14893	305
312.16971	302
312.19052	309
312.21133	304
312.23212	305
312.25293	307
312.27371	305
312.29453	303
312.31531	301
312.33612	304
312.3569	306
312.37772	299
312.39853	293
312.41931	306
312.44009	300
312.46091	307
312.48169	311
312.5025	304
312.52328	308
312.5441	309
312.56488	304
312.58569	311
312.60648	304
312.62729	304
312.64807	305
312.66885	302
312.68967	311
312.71045	301
312.73123	308
312.75204	305
312.77283	304
312.79364	308
312.81442	301
312.83521	298
312.85602	306
312.8768	307
312.89758	302
312.91837	304
312.93918	305
312.95996	306
312.98074	308
313.00156	308
313.02234	306
313.04312	304
313.0639	297
313.08472	301
313.1055	303
313.12628	307
313.14706	293
313.16785	312
313.18866	308
313.20944	302
313.23022	302
313.25101	299
313.27179	302
313.29257	307
313.31335	304
313.33417	310
313.35495	302
313.37573	308
313.39651	298
313.4173	301
313.43808	303
313.45886	310
313.47964	312
313.50043	305
313.52121	305
313.54199	307
313.56277	310
313.58356	304
313.60434	307
313.62512	305
313.6459	302
313.66669	310
313.68747	299
313.70825	303
313.72903	303
313.74982	303
313.7706	305
313.79138	312
313.81216	302
313.83295	304
313.85373	299
313.87451	300
313.89529	301
313.91605	304
313.93683	308
313.95761	304
313.97839	302
313.99918	306
314.01996	309
314.04074	306
314.06149	304
314.08228	302
314.10306	308
314.12384	308
314.14462	299
314.16537	302
314.18616	310
314.20694	303
314.22772	309
314.24847	306
314.26926	304
314.29004	302
314.31082	305
314.33157	306
314.35236	300
314.37314	307
314.39389	312
314.41467	299
314.43546	302
314.45621	304
314.47699	300
314.49777	309
314.51852	303
314.53931	308
314.56006	299
314.58084	303
314.60162	305
314.62238	300
314.64316	300
314.66391	304
314.68469	307
314.70544	304
314.72623	308
314.74701	302
314.76776	306
314.78854	307
314.8093	301
314.83008	303
314.85083	306
314.87161	298
314.89236	303
314.91312	299
314.9339	310
314.95465	302
314.97543	305
314.99619	305
315.01697	306
315.03772	300
315.05847	299
315.07925	305
315.10001	306
315.12079	308
315.14154	309
315.16229	302
315.18307	299
315.20383	300
315.22458	302
315.24536	312
315.26611	308
315.28687	304
315.30765	302
315.3284	303
315.34915	302
315.3699	296
315.39069	306
315.41144	309
315.43219	301
315.45294	304
315.47372	311
315.49448	299
315.51523	305
315.53598	300
315.55673	298
315.57751	303
315.59827	301
315.61902	308
315.63977	304
315.66052	301
315.68127	302
315.70206	305
315.72281	301
315.74356	301
315.76431	302
315.78506	300
315.80582	302
315.82657	308
315.84732	304
315.86807	307
315.88882	300
315.90958	304
315.93033	302
315.95108	301
315.97183	305
315.99258	294
316.01334	305
316.03409	303
316.05484	305
316.07559	306
316.09634	301
316.1171	309
316.13785	303
316.1586	307
316.17935	309
316.2001	297
316.22086	306
316.24161	301
316.26236	306
316.28311	303
316.30383	304
316.32458	310
316.34534	301
316.36609	307
316.38684	304
316.40759	306
316.42831	307
316.44907	306
316.46982	303
316.49057	297
316.51132	307
316.53204	309
316.5528	296
316.57355	297
316.5943	301
316.61502	303
316.63577	303
316.65652	304
316.67728	303
316.698	304
316.71875	302
316.7395	305
316.76022	302
316.78098	301
316.80173	299
316.82245	306
316.8432	306
316.86395	308
316.88467	301
316.90543	302
316.92615	306
316.9469	305
316.96765	307
316.98837	309
317.00912	301
317.02985	301
317.0506	304
317.07132	307
317.09207	307
317.11279	297
317.13354	305
317.15427	306
317.17502	303
317.19574	305
317.21649	299
317.23721	302
317.25797	307
317.27869	305
317.29944	301
317.32016	300
317.34091	302
317.36163	306
317.38235	304
317.40311	305
317.42383	297
317.44458	308
317.4653	306
317.48602	302
317.50677	306
317.5275	307
317.54822	301
317.56897	302
317.58969	300
317.61041	300
317.63116	306
317.65189	305
317.67261	309
317.69333	310
317.71408	303
317.7348	299
317.75552	304
317.77625	298
317.797	309
317.81772	304
317.83844	309
317.85916	305
317.87991	304
317.90063	304
317.92136	303
317.94208	308
317.9628	306
317.98352	303
318.00424	305
318.02499	307
318.04572	306
318.06644	300
318.08716	296
318.10788	303
318.1286	305
318.14932	307
318.17004	302
318.19077	303
318.21149	306
318.23221	306
318.25293	306
318.27365	305
318.2944	307
318.31512	308
318.33585	304
318.35654	305
318.37726	297
318.39798	300
318.4187	302
318.43942	306
318.46014	304
