Date and Time:                Fri Oct 28 12:11:40.000 2022
281.27145	300
281.29257	303
281.31372	306
281.33484	295
281.35599	302
281.37711	306
281.39825	306
281.41937	299
281.44052	304
281.46164	307
281.48279	299
281.50391	298
281.52505	299
281.54617	302
281.56732	300
281.58844	308
281.60959	303
281.63071	299
281.65186	297
281.67297	308
281.69412	310
281.71524	305
281.73636	305
281.75751	305
281.77863	306
281.79977	305
281.82089	310
281.84201	304
281.86316	303
281.88428	302
281.90543	304
281.92654	306
281.94766	303
281.96881	303
281.98993	306
282.01105	308
282.0322	304
282.05331	307
282.07443	300
282.09558	306
282.1167	306
282.13782	299
282.15897	303
282.18008	303
282.2012	302
282.22232	305
282.24347	305
282.26459	300
282.28571	306
282.30682	303
282.32797	300
282.34909	304
282.37021	296
282.39133	299
282.41248	303
282.43359	306
282.45471	301
282.47583	310
282.49695	300
282.5181	301
282.53922	307
282.56033	301
282.58145	302
282.60257	307
282.62369	300
282.64484	302
282.66595	303
282.68707	297
282.70819	299
282.72931	306
282.75043	305
282.77155	303
282.79269	302
282.81381	297
282.83493	299
282.85605	303
282.87717	302
282.89828	303
282.9194	296
282.94052	308
282.96164	304
282.98276	307
283.00388	305
283.02499	304
283.04611	304
283.06723	305
283.08835	298
283.10947	303
283.13058	303
283.1517	302
283.17282	306
283.19394	305
283.21506	301
283.23618	296
283.25729	305
283.27841	297
283.29953	306
283.32065	302
283.34177	297
283.36288	305
283.384	301
283.40512	306
283.42624	303
283.44736	302
283.46844	305
283.48956	298
283.51068	306
283.5318	304
283.55292	311
283.57404	302
283.59515	301
283.61627	306
283.63736	301
283.65848	301
283.6796	305
283.70071	302
283.72183	302
283.74295	305
283.76404	302
283.78516	304
283.80627	307
283.82739	299
283.84851	309
283.8696	298
283.89072	302
283.91183	304
283.93295	309
283.95404	303
283.97516	309
283.99628	301
284.0174	304
284.03848	306
284.0596	302
284.08072	307
284.10181	304
284.12292	307
284.14404	301
284.16513	305
284.18625	304
284.20737	301
284.22849	304
284.24957	310
284.27069	301
284.29178	299
284.3129	306
284.33401	293
284.3551	303
284.37622	299
284.39734	306
284.41843	296
284.43954	303
284.46063	302
284.48175	302
284.50287	302
284.52396	309
284.54507	301
284.56616	299
284.58728	302
284.60837	308
284.62949	302
284.65057	301
284.67169	303
284.69278	300
284.7139	299
284.73499	298
284.7561	302
284.77719	305
284.79831	310
284.8194	303
284.84052	299
284.8616	300
284.88272	301
284.90381	305
284.92493	295
284.94601	307
284.96713	302
284.98822	303
285.00931	299
285.03043	302
285.05151	302
285.07263	304
285.09372	310
285.11484	302
285.13593	305
285.15701	302
285.17813	306
285.19922	308
285.22031	302
285.24142	304
285.26251	300
285.2836	304
285.30472	306
285.32581	295
285.34689	304
285.36801	301
285.3891	304
285.41019	306
285.4313	302
285.45239	301
285.47348	302
285.49457	308
285.51569	304
285.53677	306
285.55786	303
285.57895	308
285.60007	300
285.62115	302
285.64224	300
285.66333	300
285.68445	304
285.70554	300
285.72662	312
285.74771	302
285.7688	301
285.78989	303
285.811	305
285.83209	307
285.85318	302
285.87427	304
285.89536	300
285.91644	304
285.93756	305
285.95865	304
285.97974	302
286.00082	299
286.02191	301
286.043	307
286.06409	303
286.08517	304
286.10626	304
286.12735	306
286.14844	306
286.16956	303
286.19064	299
286.21173	307
286.23282	310
286.25391	306
286.27499	305
286.29608	302
286.31717	303
286.33826	303
286.35934	311
286.38043	303
286.40152	293
286.42261	301
286.4437	304
286.46478	302
286.48587	302
286.50696	305
286.52802	312
286.5491	303
286.57019	301
286.59128	304
286.61237	310
286.63345	302
286.65454	302
286.67563	306
286.69672	304
286.7178	302
286.73889	307
286.75995	308
286.78104	304
286.80212	298
286.82321	302
286.8443	297
286.86539	302
286.88644	305
286.90753	304
286.92862	303
286.94971	302
286.97079	304
286.99188	305
287.01294	303
287.03403	309
287.05511	300
287.0762	306
287.09726	308
287.11835	306
287.13943	306
287.16052	299
287.18158	302
287.20267	302
287.22375	300
287.24484	300
287.2659	303
287.28699	303
287.30807	300
287.32913	304
287.35022	306
287.37131	307
287.39236	302
287.41345	302
287.43454	308
287.4556	313
287.47668	307
287.49777	308
287.51883	310
287.53992	306
287.56097	307
287.58206	305
287.60315	307
287.62421	306
287.64529	306
287.66635	305
287.68744	306
287.70853	309
287.72958	303
287.75067	301
287.77173	304
287.79282	298
287.81387	303
287.83496	305
287.85602	301
287.87711	301
287.89816	305
287.91925	299
287.94031	313
287.9614	303
287.98245	308
288.00354	310
288.0246	300
288.04568	301
288.06674	308
288.08783	304
288.10889	306
288.12994	299
288.15103	301
288.17209	304
288.19318	301
288.21423	302
288.23529	306
288.25638	307
288.27744	299
288.29852	309
288.31958	305
288.34064	304
288.36172	305
288.38278	305
288.40384	302
288.42493	303
288.44598	318
288.46704	303
288.48813	307
288.50919	302
288.53024	302
288.55133	313
288.57239	302
288.59344	308
288.6145	302
288.63559	308
288.65665	302
288.6777	312
288.69876	305
288.71985	305
288.74091	308
288.76196	306
288.78302	309
288.80411	310
288.82516	306
288.84622	304
288.86728	306
288.88834	304
288.90942	300
288.93048	303
288.95154	310
288.9726	299
288.99365	304
289.01471	305
289.03577	309
289.05685	306
289.07791	302
289.09897	302
289.12003	306
289.14108	314
289.16214	308
289.1832	305
289.20425	305
289.22531	307
289.24637	303
289.26743	311
289.28851	305
289.30957	305
289.33063	304
289.35168	311
289.37274	302
289.3938	302
289.41486	303
289.43591	297
289.45697	307
289.47803	310
289.49908	299
289.52014	306
289.5412	301
289.56226	306
289.58331	304
289.60437	308
289.6254	304
289.64645	302
289.66751	305
289.68857	304
289.70963	305
289.73068	307
289.75174	308
289.7728	304
289.79385	306
289.81491	306
289.83594	304
289.85699	306
289.87805	304
289.89911	307
289.92017	300
289.94122	303
289.96228	310
289.98331	297
290.00436	304
290.02542	310
290.04648	308
290.06754	307
290.08856	304
290.10962	309
290.13068	303
290.15173	309
290.17279	306
290.19382	303
290.21487	305
290.23593	307
290.25696	304
290.27802	314
290.29907	303
290.32013	298
290.34116	307
290.36221	302
290.38327	306
290.4043	300
290.42535	307
290.44641	300
290.46744	310
290.48849	310
290.50955	299
290.53058	307
290.55164	304
290.57269	309
290.59372	307
290.61478	307
290.63583	306
290.65686	301
290.67792	307
290.69894	307
290.72	307
290.74103	305
290.76208	304
290.78314	303
290.80417	307
290.82523	310
290.84625	305
290.86731	305
290.88834	305
290.90939	307
290.93042	305
290.95148	305
290.9725	301
290.99356	305
291.01459	306
291.03564	308
291.05667	306
291.07773	303
291.09875	306
291.11981	310
291.14084	306
291.16187	313
291.18292	307
291.20395	307
291.22501	306
291.24603	305
291.26706	307
291.28812	305
291.30914	307
291.3302	307
291.35123	311
291.37225	303
291.39331	309
291.41434	306
291.43536	310
291.45642	307
291.47745	307
291.49847	312
291.51953	302
291.54056	306
291.56158	305
291.58264	307
291.60367	304
291.62469	313
291.64572	308
291.66678	309
291.68781	304
291.70883	312
291.72986	314
291.75092	309
291.77194	302
291.79297	305
291.814	306
291.83505	306
291.85608	301
291.87711	309
291.89813	310
291.91916	305
291.94019	311
291.96124	310
291.98227	310
292.0033	306
292.02432	307
292.04535	305
292.06638	305
292.0874	309
292.10846	307
292.12949	308
292.15051	313
292.17154	306
292.19257	307
292.21359	306
292.23462	310
292.25565	313
292.27667	304
292.2977	304
292.31873	303
292.33975	306
292.36078	302
292.38181	310
292.40283	306
292.42386	304
292.44489	304
292.46591	307
292.48694	304
292.50797	303
292.52899	303
292.55002	305
292.57104	308
292.59207	307
292.6131	308
292.63412	307
292.65515	303
292.67618	307
292.6972	306
292.71823	310
292.73926	308
292.76028	307
292.78131	301
292.80231	303
292.82333	306
292.84436	301
292.86539	305
292.88641	301
292.90744	310
292.92847	306
292.94946	309
292.97049	313
292.99152	307
293.01254	302
293.03357	311
293.05457	315
293.07559	313
293.09662	307
293.11765	308
293.13864	314
293.15967	305
293.18069	317
293.20172	312
293.22272	314
293.24374	307
293.26477	313
293.2858	309
293.30679	308
293.32782	306
293.34885	301
293.36984	310
293.39087	316
293.4119	312
293.43289	307
293.45392	306
293.47495	313
293.49594	311
293.51697	309
293.53799	312
293.55899	311
293.58002	306
293.60101	305
293.62204	309
293.64307	312
293.66406	314
293.68509	308
293.70609	306
293.72711	314
293.74814	307
293.76913	318
293.79016	315
293.81116	311
293.83218	315
293.85318	311
293.87421	311
293.8952	313
293.91623	312
293.93723	312
293.95825	312
293.97925	315
294.00027	316
294.02127	307
294.0423	315
294.06329	317
294.08429	313
294.10532	311
294.12631	316
294.14734	312
294.16833	315
294.18936	308
294.21036	312
294.23135	311
294.25238	319
294.27338	313
294.29437	314
294.3154	316
294.3364	306
294.35742	314
294.37842	318
294.39941	313
294.42044	315
294.44144	316
294.46243	317
294.48343	321
294.50446	320
294.52545	319
294.54645	317
294.56747	324
294.58847	317
294.60947	317
294.63046	321
294.65149	318
294.67249	323
294.69348	321
294.71448	317
294.73547	323
294.7565	325
294.7775	320
294.79849	319
294.81949	321
294.84048	321
294.86151	325
294.88251	326
294.9035	327
294.9245	331
294.9455	328
294.96649	328
294.98752	330
295.00851	330
295.02951	324
295.05051	332
295.0715	330
295.0925	328
295.11349	325
295.13449	333
295.15549	333
295.17648	329
295.19748	333
295.21848	331
295.23947	322
295.26047	331
295.28149	333
295.30249	333
295.32349	331
295.34448	334
295.36548	333
295.38647	333
295.40747	333
295.42844	335
295.44943	336
295.47043	349
295.49142	338
295.51242	333
295.53342	338
295.55441	345
295.57541	344
295.59641	341
295.6174	339
295.6384	339
295.65939	344
295.68039	339
295.70135	343
295.72235	344
295.74335	346
295.76434	352
295.78534	353
295.80634	351
295.82733	356
295.8483	348
295.86929	352
295.89029	358
295.91129	352
295.93228	352
295.95325	360
295.97424	357
295.99524	360
296.01624	356
296.03723	359
296.0582	360
296.07919	360
296.10019	353
296.12115	364
296.14215	355
296.16315	360
296.18414	363
296.20511	374
296.2261	369
296.2471	365
296.26807	364
296.28906	373
296.31006	377
296.33102	369
296.35202	380
296.37302	371
296.39398	377
296.41498	377
296.43597	383
296.45694	386
296.47794	383
296.4989	387
296.5199	390
296.54089	396
296.56186	391
296.58286	387
296.60382	393
296.62482	395
296.64578	397
296.66678	401
296.68774	401
296.70874	404
296.72971	411
296.7507	405
296.77167	410
296.79266	411
296.81363	413
296.83463	416
296.85559	425
296.87659	433
296.89755	427
296.91855	428
296.93951	440
296.96051	441
296.98148	441
297.00244	446
297.02344	449
297.0444	461
297.0654	468
297.08636	465
297.10733	470
297.12833	476
297.14929	481
297.17029	492
297.19125	493
297.21222	503
297.23322	517
297.25418	519
297.27515	530
297.29614	525
297.31711	540
297.33807	549
297.35904	564
297.38004	579
297.401	599
297.42197	588
297.44296	606
297.46393	628
297.48489	649
297.50586	648
297.52686	677
297.54782	690
297.56879	720
297.58975	731
297.61072	738
297.63171	753
297.65268	789
297.67365	805
297.69461	834
297.71558	851
297.73654	879
297.75754	896
297.7785	937
297.79947	938
297.82043	987
297.8414	1017
297.86237	1051
297.88333	1076
297.9043	1134
297.92526	1146
297.94626	1168
297.96722	1226
297.98819	1262
298.00916	1319
298.03012	1332
298.05109	1389
298.07205	1457
298.09302	1495
298.11398	1531
298.13495	1563
298.15591	1652
298.17688	1704
298.19785	1729
298.21881	1820
298.23978	1900
298.26074	1959
298.28171	2021
298.30267	2099
298.32364	2200
298.3446	2331
298.36557	2383
298.38654	2481
298.40747	2635
298.42844	2777
298.4494	2868
298.47037	2979
298.49133	3137
298.5123	3358
298.53326	3509
298.55423	3678
298.5752	3893
298.59613	4169
298.6171	4338
298.63806	4603
298.65903	4968
298.67999	5339
298.70093	5579
298.72189	5890
298.74286	6403
298.76382	6945
298.78479	7375
298.80573	8000
298.82669	8737
298.84766	9466
298.86862	10042
298.88956	10670
298.91052	11699
298.93149	12680
298.95245	13499
298.97339	14482
298.99435	15849
299.01532	17090
299.03625	18027
299.05722	19120
299.07819	20535
299.09912	22019
299.12009	23229
299.14105	24594
299.16199	26003
299.18295	27123
299.20392	27779
299.22485	28401
299.24582	29381
299.26675	30259
299.28772	31144
299.30869	32070
299.32962	32688
299.35059	33164
299.37152	33473
299.39249	33713
299.41342	33727
299.43439	33773
299.45535	33852
299.47629	33879
299.49725	33581
299.51819	33413
299.53915	33528
299.56009	33618
299.58105	33365
299.60199	33071
299.62296	33198
299.64389	33471
299.66483	33686
299.68579	33272
299.70673	32943
299.72769	32534
299.74863	32255
299.76959	32070
299.79053	31729
299.81146	31105
299.83243	30279
299.85336	29208
299.87433	28414
299.89526	27317
299.9162	26065
299.93716	24594
299.9581	23065
299.97903	21838
300	20743
300.02094	19332
300.04187	17768
300.06284	16790
300.08377	15902
300.10471	14755
300.12567	13404
300.14661	12351
300.16754	11450
300.18848	10370
300.20944	9334
300.23038	8629
300.25131	8142
300.27225	7478
300.29321	6796
300.31415	6197
300.33508	5790
300.35602	5334
300.37698	4831
300.39792	4509
300.41885	4263
300.43979	3967
300.46072	3632
300.48166	3382
300.50262	3151
300.52356	3000
300.54449	2742
300.56543	2569
300.58636	2451
300.6073	2312
300.62823	2161
300.64917	2000
300.67014	1895
300.69107	1809
300.71201	1678
300.73294	1596
300.75388	1532
300.77481	1474
300.79575	1421
300.81668	1321
300.83762	1280
300.85855	1228
300.87949	1172
300.90042	1109
300.92136	1055
300.94229	1053
300.96323	998
300.98416	948
301.0051	911
301.02603	888
301.04697	867
301.0679	832
301.08884	809
301.10977	788
301.13071	767
301.15161	741
301.17255	706
301.19348	700
301.21442	687
301.23535	668
301.25629	641
301.27722	637
301.29816	620
301.31906	607
301.34	593
301.36093	580
301.38187	570
301.4028	553
301.42374	544
301.44464	534
301.46558	544
301.48651	529
301.50745	512
301.52838	500
301.54929	501
301.57022	476
301.59116	482
301.61209	472
301.633	463
301.65393	463
301.67487	459
301.69577	445
301.71671	441
301.73764	441
301.75858	434
301.77948	425
301.80042	424
301.82135	430
301.84225	419
301.86319	424
301.88409	413
301.90503	415
301.92596	407
301.94687	407
301.9678	407
301.98874	403
302.00964	399
302.03058	396
302.05148	392
302.07242	387
302.09332	387
302.11426	384
302.13519	386
302.1561	378
302.17703	374
302.19794	377
302.21887	374
302.23978	386
302.26071	378
302.28162	372
302.30255	375
302.32346	369
302.34439	371
302.3653	366
302.38623	365
302.40714	359
302.42804	364
302.44897	355
302.46988	359
302.49081	358
302.51172	361
302.53262	354
302.55356	352
302.57446	351
302.5954	351
302.6163	348
302.63721	351
302.65814	345
302.67905	348
302.69995	351
302.72089	345
302.74179	346
302.7627	347
302.78363	343
302.80453	342
302.82544	345
302.84634	339
302.86728	337
302.88818	338
302.90909	336
302.92999	335
302.95093	335
302.97183	338
302.99274	335
303.01364	335
303.03458	337
303.05548	334
303.07639	338
303.09729	330
303.11819	337
303.13913	340
303.16003	330
303.18094	331
303.20184	336
303.22275	334
303.24365	335
303.26456	330
303.28546	328
303.3064	333
303.3273	328
303.34821	330
303.36911	332
303.39001	330
303.41092	328
303.43182	327
303.45273	324
303.47363	321
303.49454	331
303.51544	331
303.53635	326
303.55725	327
303.57816	318
303.59906	326
303.61996	319
303.64087	327
303.66177	332
303.68268	328
303.70358	326
303.72449	323
303.74539	327
303.7663	325
303.7872	325
303.80811	323
303.82901	321
303.84991	317
303.87079	325
303.89169	317
303.9126	323
303.9335	317
303.95441	324
303.97531	328
303.99622	325
304.01709	321
304.03799	326
304.0589	315
304.0798	315
304.10071	322
304.12161	322
304.14249	321
304.16339	317
304.1843	323
304.2052	321
304.22607	317
304.24698	318
304.26788	320
304.28879	329
304.30966	315
304.33057	321
304.35147	316
304.37234	314
304.39325	321
304.41415	319
304.43503	315
304.45593	320
304.47684	315
304.49771	310
304.51862	321
304.53952	319
304.56039	314
304.5813	317
304.6022	308
304.62308	313
304.64398	310
304.66486	318
304.68576	318
304.70667	319
304.72754	315
304.74844	313
304.76932	306
304.79022	316
304.8111	312
304.832	315
304.85287	314
304.87378	311
304.89465	309
304.91556	312
304.93643	320
304.95734	308
304.97821	310
304.99911	319
305.01999	316
305.04089	313
305.06177	304
305.08264	311
305.10355	310
305.12442	317
305.14532	314
305.1662	314
305.18707	318
305.20798	314
305.22885	310
305.24976	315
305.27063	309
305.2915	315
305.31241	306
305.33328	315
305.35416	307
305.37506	306
305.39594	313
305.41681	312
305.43768	306
305.45859	317
305.47946	314
305.50034	315
305.52124	308
305.54211	315
305.56299	312
305.58386	312
305.60477	315
305.62564	310
305.64651	312
305.66739	310
305.68826	314
305.70917	315
305.73004	310
305.75092	307
305.77179	315
305.79266	312
305.81354	310
305.83441	308
305.85532	307
305.87619	305
305.89706	316
305.91794	314
305.93881	316
305.95969	308
305.98056	310
306.00143	309
306.02231	308
306.04318	312
306.06406	308
306.08493	316
306.10583	313
306.12671	311
306.14758	316
306.16846	316
306.18933	311
306.21021	310
306.23108	310
306.25195	317
306.2728	307
306.29367	309
306.31454	315
306.33542	311
306.35629	316
306.37717	308
306.39804	308
306.41891	309
306.43979	314
306.46066	312
306.48154	307
306.50241	310
306.52325	309
306.54413	314
306.565	309
306.58588	311
306.60675	311
306.62762	310
306.64847	312
306.66934	310
306.69022	308
306.71109	310
306.73196	312
306.75281	311
306.77368	318
306.79456	303
306.81543	309
306.83627	307
306.85715	312
306.87802	315
306.8989	305
306.91974	309
306.94061	313
306.96149	306
306.98233	309
307.0032	305
307.02408	306
307.04492	308
307.0658	309
307.08667	307
307.10751	305
307.12839	308
307.14926	304
307.1701	313
307.19098	302
307.21185	312
307.2327	307
307.25357	305
307.27441	303
307.29529	300
307.31613	310
307.33701	306
307.35785	302
307.37872	307
307.3996	308
307.42044	310
307.44131	299
307.46216	309
307.48303	314
307.50388	309
307.52475	315
307.54559	302
307.56644	308
307.58731	306
307.60815	310
307.62903	304
307.64987	315
307.67075	305
307.69159	307
307.71243	311
307.73331	311
307.75415	305
307.77502	303
307.79587	303
307.81671	308
307.83759	315
307.85843	307
307.87927	306
307.90015	305
307.92099	307
307.94183	307
307.96271	305
307.98355	317
308.00439	312
308.02524	309
308.04611	308
308.06696	304
308.0878	304
308.10864	309
308.12952	312
308.15036	309
308.1712	313
308.19205	306
308.21292	306
308.23376	309
308.25461	300
308.27545	308
308.2963	311
308.31714	306
308.33801	306
308.35886	305
308.3797	316
308.40054	306
308.42139	307
308.44223	300
308.46307	313
308.48392	309
308.50479	308
308.52563	311
308.54648	312
308.56732	304
308.58817	308
308.60901	303
308.62985	306
308.6507	305
308.67154	310
308.69238	308
308.71323	306
308.73407	313
308.75491	306
308.77576	306
308.7966	308
308.81744	305
308.83829	308
308.85913	306
308.87997	305
308.90082	304
308.92166	300
308.94247	309
308.96332	306
308.98416	310
309.005	306
309.02585	308
309.04669	307
309.06754	305
309.08838	308
309.10919	310
309.13004	309
309.15088	306
309.17172	304
309.19257	308
309.21341	307
309.23422	310
309.25507	310
309.27591	311
309.29675	311
309.31757	306
309.33841	308
309.35925	306
309.3801	308
309.40091	310
309.42175	308
309.4426	302
309.46344	304
309.48425	310
309.5051	307
309.52594	305
309.54675	307
309.5676	307
309.58844	303
309.60925	306
309.6301	307
309.65094	301
309.67175	308
309.6926	302
309.71341	305
309.73425	295
309.7551	309
309.77591	311
309.79675	304
309.81757	311
309.83841	308
309.85922	304
309.88007	300
309.90088	306
309.92172	305
309.94254	294
309.96338	308
309.98419	306
310.00504	304
310.02585	305
310.04669	307
310.0675	304
310.08835	305
310.10916	301
310.13	302
310.15082	308
310.17166	310
310.19247	313
310.21329	307
310.23413	304
310.25494	305
310.27579	310
310.2966	301
310.31741	311
310.33826	302
310.35907	310
310.37988	305
310.40073	299
310.42154	307
310.44235	299
310.4632	303
310.48401	306
310.50482	305
310.52563	302
310.54648	301
310.56729	300
310.5881	305
310.60892	299
310.62976	308
310.65057	308
310.67139	307
310.6922	306
310.71304	307
310.73386	302
310.75467	308
310.77548	308
310.7963	309
310.81711	311
310.83795	309
310.85876	298
310.87958	304
310.90039	308
310.9212	308
310.94202	308
310.96283	299
310.98364	306
311.00446	306
311.02527	306
311.04611	308
311.06693	302
311.08774	299
311.10855	315
311.12936	308
311.15018	313
311.17099	305
311.1918	303
311.21262	306
311.23343	307
311.25424	313
311.27505	306
311.29587	304
311.31668	303
311.33749	304
311.35831	304
311.37909	309
311.3999	305
311.42072	304
311.44153	305
311.46234	306
311.48315	309
311.50397	300
311.52478	300
311.54559	306
311.56638	303
311.58719	302
311.608	300
311.62881	306
311.64963	299
311.67044	299
311.69122	303
311.71204	308
311.73285	309
311.75366	311
311.77444	302
311.79526	310
311.81607	306
311.83688	304
311.85767	305
311.87848	309
311.89929	307
311.9201	308
311.94089	304
311.9617	301
311.98251	306
312.0033	305
312.02411	302
312.04492	304
312.0657	299
312.08652	305
312.10733	309
312.12811	308
312.14893	310
312.16971	300
312.19052	309
312.21133	303
312.23212	306
312.25293	299
312.27371	300
312.29453	309
312.31531	305
312.33612	307
312.3569	304
312.37772	302
312.39853	299
312.41931	301
312.44009	302
312.46091	302
312.48169	301
312.5025	298
312.52328	308
312.5441	303
312.56488	304
312.58569	309
312.60648	303
312.62729	307
312.64807	303
312.66885	301
312.68967	303
312.71045	311
312.73123	298
312.75204	303
312.77283	303
312.79364	307
312.81442	305
312.83521	311
312.85602	299
312.8768	304
312.89758	307
312.91837	304
312.93918	309
312.95996	308
312.98074	303
313.00156	308
313.02234	308
313.04312	308
313.0639	305
313.08472	303
313.1055	298
313.12628	309
313.14706	303
313.16785	299
313.18866	300
313.20944	302
313.23022	313
313.25101	303
313.27179	307
313.29257	301
313.31335	303
313.33417	307
313.35495	303
313.37573	310
313.39651	310
313.4173	305
313.43808	306
313.45886	305
313.47964	302
313.50043	298
313.52121	306
313.54199	298
313.56277	303
313.58356	304
313.60434	309
313.62512	301
313.6459	298
313.66669	304
313.68747	307
313.70825	305
313.72903	300
313.74982	306
313.7706	301
313.79138	302
313.81216	309
313.83295	308
313.85373	303
313.87451	307
313.89529	305
313.91605	307
313.93683	303
313.95761	307
313.97839	310
313.99918	300
314.01996	312
314.04074	300
314.06149	313
314.08228	303
314.10306	308
314.12384	302
314.14462	306
314.16537	300
314.18616	297
314.20694	301
314.22772	310
314.24847	299
314.26926	303
314.29004	306
314.31082	306
314.33157	308
314.35236	298
314.37314	306
314.39389	301
314.41467	309
314.43546	298
314.45621	306
314.47699	299
314.49777	304
314.51852	301
314.53931	305
314.56006	298
314.58084	300
314.60162	301
314.62238	301
314.64316	306
314.66391	305
314.68469	307
314.70544	306
314.72623	309
314.74701	308
314.76776	301
314.78854	308
314.8093	306
314.83008	301
314.85083	302
314.87161	301
314.89236	307
314.91312	301
314.9339	308
314.95465	305
314.97543	303
314.99619	310
315.01697	307
315.03772	300
315.05847	306
315.07925	305
315.10001	300
315.12079	311
315.14154	304
315.16229	301
315.18307	303
315.20383	306
315.22458	306
315.24536	302
315.26611	299
315.28687	301
315.30765	308
315.3284	304
315.34915	300
315.3699	302
315.39069	301
315.41144	304
315.43219	304
315.45294	304
315.47372	298
315.49448	306
315.51523	304
315.53598	301
315.55673	313
315.57751	305
315.59827	297
315.61902	302
315.63977	310
315.66052	300
315.68127	301
315.70206	306
315.72281	299
315.74356	299
315.76431	305
315.78506	309
315.80582	302
315.82657	303
315.84732	305
315.86807	308
315.88882	304
315.90958	304
315.93033	304
315.95108	300
315.97183	299
315.99258	298
316.01334	308
316.03409	303
316.05484	308
316.07559	304
316.09634	307
316.1171	303
316.13785	299
316.1586	305
316.17935	307
316.2001	300
316.22086	304
316.24161	305
316.26236	301
316.28311	305
316.30383	308
316.32458	295
316.34534	298
316.36609	302
316.38684	307
316.40759	302
316.42831	304
316.44907	304
316.46982	298
316.49057	306
316.51132	302
316.53204	301
316.5528	307
316.57355	303
316.5943	301
316.61502	308
316.63577	304
316.65652	303
316.67728	308
316.698	308
316.71875	301
316.7395	307
316.76022	299
316.78098	301
316.80173	306
316.82245	300
316.8432	297
316.86395	305
316.88467	305
316.90543	301
316.92615	300
316.9469	304
316.96765	301
316.98837	303
317.00912	313
317.02985	308
317.0506	300
317.07132	306
317.09207	301
317.11279	301
317.13354	302
317.15427	301
317.17502	302
317.19574	304
317.21649	306
317.23721	302
317.25797	304
317.27869	305
317.29944	310
317.32016	296
317.34091	306
317.36163	300
317.38235	303
317.40311	311
317.42383	300
317.44458	301
317.4653	303
317.48602	304
317.50677	299
317.5275	300
317.54822	303
317.56897	301
317.58969	303
317.61041	300
317.63116	303
317.65189	303
317.67261	301
317.69333	304
317.71408	302
317.7348	305
317.75552	301
317.77625	305
317.797	310
317.81772	291
317.83844	302
317.85916	301
317.87991	305
317.90063	303
317.92136	302
317.94208	298
317.9628	309
317.98352	307
318.00424	303
318.02499	307
318.04572	303
318.06644	304
318.08716	301
318.10788	308
318.1286	301
318.14932	307
318.17004	304
318.19077	311
318.21149	299
318.23221	305
318.25293	303
318.27365	300
318.2944	306
318.31512	307
318.33585	304
318.35654	308
318.37726	302
318.39798	300
318.4187	306
318.43942	303
318.46014	305
318.48087	297
