Date and Time:                Fri Oct 28 11:49:55.000 2022
281.27145	307
281.29257	300
281.31372	296
281.33484	303
281.35599	302
281.37711	303
281.39825	302
281.41937	297
281.44052	304
281.46164	301
281.48279	304
281.50391	304
281.52505	296
281.54617	303
281.56732	300
281.58844	305
281.60959	301
281.63071	300
281.65186	309
281.67297	300
281.69412	296
281.71524	299
281.73636	304
281.75751	307
281.77863	299
281.79977	303
281.82089	300
281.84201	305
281.86316	302
281.88428	305
281.90543	296
281.92654	304
281.94766	302
281.96881	307
281.98993	304
282.01105	302
282.0322	298
282.05331	289
282.07443	297
282.09558	309
282.1167	305
282.13782	305
282.15897	299
282.18008	304
282.2012	303
282.22232	304
282.24347	308
282.26459	302
282.28571	296
282.30682	305
282.32797	305
282.34909	299
282.37021	300
282.39133	304
282.41248	299
282.43359	309
282.45471	298
282.47583	298
282.49695	300
282.5181	305
282.53922	308
282.56033	299
282.58145	301
282.60257	307
282.62369	304
282.64484	305
282.66595	302
282.68707	307
282.70819	303
282.72931	305
282.75043	303
282.77155	301
282.79269	304
282.81381	296
282.83493	302
282.85605	307
282.87717	306
282.89828	297
282.9194	301
282.94052	301
282.96164	300
282.98276	304
283.00388	299
283.02499	299
283.04611	302
283.06723	299
283.08835	298
283.10947	303
283.13058	305
283.1517	303
283.17282	298
283.19394	302
283.21506	296
283.23618	306
283.25729	302
283.27841	302
283.29953	302
283.32065	295
283.34177	304
283.36288	304
283.384	298
283.40512	299
283.42624	297
283.44736	304
283.46844	296
283.48956	308
283.51068	301
283.5318	301
283.55292	301
283.57404	299
283.59515	302
283.61627	300
283.63736	299
283.65848	299
283.6796	301
283.70071	302
283.72183	305
283.74295	302
283.76404	301
283.78516	305
283.80627	300
283.82739	299
283.84851	300
283.8696	301
283.89072	307
283.91183	305
283.93295	301
283.95404	299
283.97516	302
283.99628	306
284.0174	304
284.03848	301
284.0596	303
284.08072	305
284.10181	301
284.12292	303
284.14404	300
284.16513	312
284.18625	302
284.20737	301
284.22849	298
284.24957	301
284.27069	301
284.29178	298
284.3129	299
284.33401	305
284.3551	307
284.37622	299
284.39734	305
284.41843	297
284.43954	304
284.46063	306
284.48175	303
284.50287	305
284.52396	303
284.54507	303
284.56616	304
284.58728	296
284.60837	297
284.62949	302
284.65057	300
284.67169	302
284.69278	304
284.7139	304
284.73499	299
284.7561	310
284.77719	305
284.79831	304
284.8194	300
284.84052	301
284.8616	307
284.88272	298
284.90381	300
284.92493	308
284.94601	303
284.96713	303
284.98822	303
285.00931	301
285.03043	303
285.05151	303
285.07263	301
285.09372	309
285.11484	302
285.13593	303
285.15701	304
285.17813	304
285.19922	310
285.22031	304
285.24142	302
285.26251	299
285.2836	308
285.30472	306
285.32581	300
285.34689	301
285.36801	305
285.3891	300
285.41019	298
285.4313	305
285.45239	300
285.47348	299
285.49457	304
285.51569	305
285.53677	302
285.55786	307
285.57895	300
285.60007	306
285.62115	305
285.64224	300
285.66333	303
285.68445	305
285.70554	303
285.72662	299
285.74771	303
285.7688	300
285.78989	307
285.811	305
285.83209	295
285.85318	301
285.87427	298
285.89536	304
285.91644	301
285.93756	305
285.95865	303
285.97974	305
286.00082	298
286.02191	300
286.043	303
286.06409	303
286.08517	309
286.10626	307
286.12735	302
286.14844	307
286.16956	296
286.19064	301
286.21173	300
286.23282	303
286.25391	305
286.27499	306
286.29608	300
286.31717	303
286.33826	304
286.35934	301
286.38043	300
286.40152	301
286.42261	300
286.4437	309
286.46478	301
286.48587	310
286.50696	298
286.52802	303
286.5491	310
286.57019	298
286.59128	311
286.61237	302
286.63345	302
286.65454	304
286.67563	304
286.69672	309
286.7178	302
286.73889	309
286.75995	301
286.78104	305
286.80212	298
286.82321	309
286.8443	306
286.86539	304
286.88644	300
286.90753	298
286.92862	305
286.94971	302
286.97079	306
286.99188	298
287.01294	301
287.03403	307
287.05511	307
287.0762	303
287.09726	298
287.11835	307
287.13943	302
287.16052	300
287.18158	308
287.20267	305
287.22375	298
287.24484	307
287.2659	304
287.28699	303
287.30807	295
287.32913	303
287.35022	305
287.37131	292
287.39236	302
287.41345	304
287.43454	306
287.4556	303
287.47668	303
287.49777	300
287.51883	308
287.53992	295
287.56097	302
287.58206	299
287.60315	305
287.62421	301
287.64529	308
287.66635	306
287.68744	311
287.70853	306
287.72958	297
287.75067	298
287.77173	309
287.79282	305
287.81387	310
287.83496	303
287.85602	307
287.87711	305
287.89816	307
287.91925	299
287.94031	307
287.9614	303
287.98245	306
288.00354	302
288.0246	303
288.04568	304
288.06674	303
288.08783	304
288.10889	312
288.12994	302
288.15103	305
288.17209	307
288.19318	301
288.21423	303
288.23529	297
288.25638	302
288.27744	307
288.29852	301
288.31958	305
288.34064	305
288.36172	305
288.38278	300
288.40384	306
288.42493	304
288.44598	306
288.46704	302
288.48813	299
288.50919	308
288.53024	306
288.55133	298
288.57239	308
288.59344	300
288.6145	304
288.63559	303
288.65665	304
288.6777	302
288.69876	299
288.71985	304
288.74091	308
288.76196	297
288.78302	305
288.80411	303
288.82516	303
288.84622	304
288.86728	310
288.88834	304
288.90942	302
288.93048	308
288.95154	297
288.9726	306
288.99365	304
289.01471	297
289.03577	304
289.05685	297
289.07791	309
289.09897	304
289.12003	306
289.14108	305
289.16214	304
289.1832	305
289.20425	304
289.22531	302
289.24637	308
289.26743	296
289.28851	300
289.30957	304
289.33063	303
289.35168	306
289.37274	301
289.3938	305
289.41486	303
289.43591	305
289.45697	303
289.47803	304
289.49908	311
289.52014	306
289.5412	301
289.56226	304
289.58331	304
289.60437	305
289.6254	300
289.64645	305
289.66751	308
289.68857	302
289.70963	306
289.73068	302
289.75174	302
289.7728	309
289.79385	299
289.81491	303
289.83594	306
289.85699	305
289.87805	305
289.89911	298
289.92017	302
289.94122	296
289.96228	302
289.98331	308
290.00436	302
290.02542	312
290.04648	305
290.06754	310
290.08856	313
290.10962	308
290.13068	304
290.15173	300
290.17279	304
290.19382	308
290.21487	310
290.23593	301
290.25696	308
290.27802	304
290.29907	295
290.32013	301
290.34116	310
290.36221	305
290.38327	306
290.4043	310
290.42535	302
290.44641	305
290.46744	302
290.48849	303
290.50955	306
290.53058	303
290.55164	307
290.57269	309
290.59372	308
290.61478	304
290.63583	301
290.65686	303
290.67792	304
290.69894	308
290.72	308
290.74103	307
290.76208	295
290.78314	305
290.80417	305
290.82523	305
290.84625	307
290.86731	305
290.88834	301
290.90939	304
290.93042	303
290.95148	306
290.9725	304
290.99356	308
291.01459	301
291.03564	300
291.05667	308
291.07773	301
291.09875	312
291.11981	305
291.14084	296
291.16187	301
291.18292	307
291.20395	307
291.22501	312
291.24603	306
291.26706	304
291.28812	302
291.30914	313
291.3302	302
291.35123	305
291.37225	311
291.39331	304
291.41434	308
291.43536	302
291.45642	308
291.47745	309
291.49847	303
291.51953	303
291.54056	307
291.56158	304
291.58264	303
291.60367	306
291.62469	307
291.64572	309
291.66678	310
291.68781	303
291.70883	306
291.72986	303
291.75092	308
291.77194	302
291.79297	313
291.814	302
291.83505	307
291.85608	298
291.87711	310
291.89813	303
291.91916	298
291.94019	300
291.96124	307
291.98227	306
292.0033	306
292.02432	306
292.04535	310
292.06638	305
292.0874	308
292.10846	302
292.12949	308
292.15051	314
292.17154	307
292.19257	299
292.21359	302
292.23462	308
292.25565	306
292.27667	302
292.2977	315
292.31873	302
292.33975	310
292.36078	306
292.38181	303
292.40283	305
292.42386	299
292.44489	304
292.46591	304
292.48694	305
292.50797	307
292.52899	309
292.55002	301
292.57104	306
292.59207	314
292.6131	311
292.63412	297
292.65515	311
292.67618	303
292.6972	311
292.71823	311
292.73926	309
292.76028	301
292.78131	307
292.80231	308
292.82333	310
292.84436	306
292.86539	302
292.88641	309
292.90744	307
292.92847	308
292.94946	310
292.97049	309
292.99152	309
293.01254	301
293.03357	312
293.05457	303
293.07559	312
293.09662	311
293.11765	309
293.13864	305
293.15967	304
293.18069	315
293.20172	314
293.22272	304
293.24374	310
293.26477	305
293.2858	308
293.30679	303
293.32782	306
293.34885	305
293.36984	308
293.39087	304
293.4119	304
293.43289	303
293.45392	307
293.47495	309
293.49594	314
293.51697	305
293.53799	310
293.55899	311
293.58002	302
293.60101	311
293.62204	309
293.64307	305
293.66406	307
293.68509	312
293.70609	313
293.72711	306
293.74814	309
293.76913	312
293.79016	311
293.81116	311
293.83218	310
293.85318	309
293.87421	310
293.8952	307
293.91623	313
293.93723	313
293.95825	303
293.97925	311
294.00027	307
294.02127	311
294.0423	309
294.06329	316
294.08429	304
294.10532	303
294.12631	310
294.14734	308
294.16833	309
294.18936	308
294.21036	315
294.23135	309
294.25238	306
294.27338	304
294.29437	315
294.3154	316
294.3364	312
294.35742	316
294.37842	313
294.39941	314
294.42044	309
294.44144	315
294.46243	313
294.48343	314
294.50446	315
294.52545	311
294.54645	314
294.56747	310
294.58847	316
294.60947	312
294.63046	311
294.65149	319
294.67249	311
294.69348	311
294.71448	318
294.73547	309
294.7565	320
294.7775	315
294.79849	319
294.81949	317
294.84048	315
294.86151	313
294.88251	316
294.9035	315
294.9245	315
294.9455	321
294.96649	317
294.98752	323
295.00851	321
295.02951	323
295.05051	324
295.0715	317
295.0925	320
295.11349	319
295.13449	319
295.15549	328
295.17648	322
295.19748	325
295.21848	320
295.23947	329
295.26047	325
295.28149	319
295.30249	328
295.32349	327
295.34448	324
295.36548	325
295.38647	327
295.40747	327
295.42844	323
295.44943	327
295.47043	326
295.49142	332
295.51242	331
295.53342	320
295.55441	331
295.57541	333
295.59641	328
295.6174	331
295.6384	332
295.65939	328
295.68039	328
295.70135	327
295.72235	331
295.74335	339
295.76434	331
295.78534	333
295.80634	332
295.82733	343
295.8483	337
295.86929	336
295.89029	333
295.91129	345
295.93228	337
295.95325	329
295.97424	333
295.99524	343
296.01624	341
296.03723	342
296.0582	345
296.07919	337
296.10019	337
296.12115	342
296.14215	350
296.16315	348
296.18414	345
296.20511	349
296.2261	349
296.2471	348
296.26807	349
296.28906	352
296.31006	355
296.33102	348
296.35202	353
296.37302	356
296.39398	356
296.41498	361
296.43597	355
296.45694	350
296.47794	361
296.4989	358
296.5199	358
296.54089	360
296.56186	366
296.58286	367
296.60382	356
296.62482	367
296.64578	366
296.66678	374
296.68774	361
296.70874	374
296.72971	370
296.7507	377
296.77167	371
296.79266	375
296.81363	374
296.83463	380
296.85559	381
296.87659	379
296.89755	383
296.91855	382
296.93951	392
296.96051	389
296.98148	387
297.00244	394
297.02344	390
297.0444	400
297.0654	406
297.08636	399
297.10733	400
297.12833	397
297.14929	407
297.17029	408
297.19125	405
297.21222	413
297.23322	421
297.25418	432
297.27515	417
297.29614	422
297.31711	429
297.33807	438
297.35904	440
297.38004	441
297.401	445
297.42197	451
297.44296	449
297.46393	459
297.48489	458
297.50586	463
297.52686	467
297.54782	481
297.56879	485
297.58975	494
297.61072	489
297.63171	503
297.65268	516
297.67365	524
297.69461	522
297.71558	537
297.73654	550
297.75754	562
297.7785	565
297.79947	575
297.82043	589
297.8414	609
297.86237	626
297.88333	639
297.9043	652
297.92526	657
297.94626	678
297.96722	684
297.98819	721
298.00916	746
298.03012	750
298.05109	768
298.07205	812
298.09302	814
298.11398	845
298.13495	842
298.15591	898
298.17688	932
298.19785	934
298.21881	944
298.23978	981
298.26074	1028
298.28171	1039
298.30267	1053
298.32364	1113
298.3446	1177
298.36557	1191
298.38654	1205
298.40747	1281
298.42844	1323
298.4494	1343
298.47037	1388
298.49133	1431
298.5123	1533
298.53326	1544
298.55423	1572
298.5752	1661
298.59613	1734
298.6171	1765
298.63806	1810
298.65903	1906
298.67999	2023
298.70093	2081
298.72189	2100
298.74286	2205
298.76382	2361
298.78479	2444
298.80573	2481
298.82669	2697
298.84766	2824
298.86862	2958
298.88956	3027
298.91052	3235
298.93149	3485
298.95245	3601
298.97339	3724
298.99435	4019
299.01532	4380
299.03625	4606
299.05722	4749
299.07819	5115
299.09912	5642
299.12009	5989
299.14105	6277
299.16199	6832
299.18295	7502
299.20392	7931
299.22485	8266
299.24582	8937
299.26675	9977
299.28772	10695
299.30869	11392
299.32962	12428
299.35059	13751
299.37152	14717
299.39249	15467
299.41342	16597
299.43439	18185
299.45535	19227
299.47629	20031
299.49725	21269
299.51819	22862
299.53915	24018
299.56009	24797
299.58105	25968
299.60199	27219
299.62296	28381
299.64389	29210
299.66483	30449
299.68579	31457
299.70673	31822
299.72769	32001
299.74863	32586
299.76959	33556
299.79053	34112
299.81146	34288
299.83243	34350
299.85336	34595
299.87433	34820
299.89526	35051
299.9162	34736
299.93716	34560
299.9581	34572
299.97903	34636
300	34442
300.02094	34460
300.04187	34621
300.06284	34757
300.08377	35007
300.10471	35033
300.12567	34801
300.14661	34355
300.16754	33747
300.18848	32871
300.20944	31975
300.23038	31425
300.25131	31209
300.27225	30459
300.29321	29022
300.31415	27838
300.33508	26725
300.35602	25545
300.37698	23822
300.39792	22403
300.41885	21620
300.43979	20539
300.46072	18688
300.48166	17304
300.50262	16331
300.52356	15258
300.54449	13802
300.56543	12604
300.58636	11875
300.6073	11107
300.62823	9920
300.64917	8989
300.67014	8417
300.69107	7833
300.71201	7056
300.73294	6386
300.75388	6044
300.77481	5695
300.79575	5177
300.81668	4707
300.83762	4433
300.85855	4220
300.87949	3868
300.90042	3473
300.92136	3286
300.94229	3191
300.96323	2922
300.98416	2645
301.0051	2513
301.02603	2424
301.04697	2262
301.0679	2080
301.08884	1963
301.10977	1921
301.13071	1815
301.15161	1667
301.17255	1578
301.19348	1527
301.21442	1463
301.23535	1352
301.25629	1285
301.27722	1267
301.29816	1210
301.31906	1118
301.34	1083
301.36093	1058
301.38187	1031
301.4028	983
301.42374	923
301.44464	914
301.46558	895
301.48651	852
301.50745	815
301.52838	782
301.54929	777
301.57022	733
301.59116	717
301.61209	685
301.633	692
301.65393	661
301.67487	631
301.69577	622
301.71671	611
301.73764	603
301.75858	581
301.77948	575
301.80042	566
301.82135	557
301.84225	537
301.86319	533
301.88409	528
301.90503	527
301.92596	512
301.94687	501
301.9678	494
301.98874	492
302.00964	481
302.03058	482
302.05148	478
302.07242	472
302.09332	460
302.11426	451
302.13519	437
302.1561	440
302.17703	441
302.19794	437
302.21887	436
302.23978	421
302.26071	417
302.28162	427
302.30255	410
302.32346	420
302.34439	411
302.3653	400
302.38623	410
302.40714	398
302.42804	402
302.44897	405
302.46988	397
302.49081	394
302.51172	395
302.53262	391
302.55356	381
302.57446	388
302.5954	380
302.6163	381
302.63721	379
302.65814	381
302.67905	375
302.69995	372
302.72089	369
302.74179	371
302.7627	365
302.78363	370
302.80453	360
302.82544	359
302.84634	365
302.86728	363
302.88818	362
302.90909	363
302.92999	354
302.95093	350
302.97183	350
302.99274	358
303.01364	356
303.03458	350
303.05548	345
303.07639	349
303.09729	345
303.11819	352
303.13913	347
303.16003	347
303.18094	346
303.20184	341
303.22275	343
303.24365	341
303.26456	347
303.28546	342
303.3064	339
303.3273	347
303.34821	335
303.36911	339
303.39001	330
303.41092	335
303.43182	335
303.45273	335
303.47363	340
303.49454	344
303.51544	326
303.53635	334
303.55725	333
303.57816	330
303.59906	335
303.61996	328
303.64087	330
303.66177	336
303.68268	329
303.70358	328
303.72449	331
303.74539	327
303.7663	325
303.7872	333
303.80811	323
303.82901	325
303.84991	332
303.87079	331
303.89169	331
303.9126	328
303.9335	327
303.95441	332
303.97531	325
303.99622	323
304.01709	326
304.03799	334
304.0589	322
304.0798	321
304.10071	325
304.12161	326
304.14249	318
304.16339	313
304.1843	319
304.2052	322
304.22607	319
304.24698	325
304.26788	321
304.28879	327
304.30966	325
304.33057	314
304.35147	324
304.37234	321
304.39325	318
304.41415	321
304.43503	320
304.45593	327
304.47684	324
304.49771	325
304.51862	322
304.53952	320
304.56039	316
304.5813	317
304.6022	314
304.62308	314
304.64398	317
304.66486	316
304.68576	316
304.70667	318
304.72754	311
304.74844	320
304.76932	321
304.79022	315
304.8111	317
304.832	321
304.85287	314
304.87378	310
304.89465	322
304.91556	316
304.93643	315
304.95734	320
304.97821	316
304.99911	319
305.01999	321
305.04089	314
305.06177	311
305.08264	307
305.10355	320
305.12442	310
305.14532	320
305.1662	309
305.18707	312
305.20798	312
305.22885	310
305.24976	313
305.27063	314
305.2915	318
305.31241	315
305.33328	320
305.35416	316
305.37506	317
305.39594	312
305.41681	316
305.43768	312
305.45859	316
305.47946	318
305.50034	311
305.52124	319
305.54211	317
305.56299	318
305.58386	312
305.60477	315
305.62564	311
305.64651	312
305.66739	315
305.68826	316
305.70917	319
305.73004	320
305.75092	307
305.77179	315
305.79266	315
305.81354	311
305.83441	306
305.85532	315
305.87619	312
305.89706	312
305.91794	301
305.93881	314
305.95969	307
305.98056	311
306.00143	316
306.02231	312
306.04318	308
306.06406	306
306.08493	315
306.10583	311
306.12671	307
306.14758	315
306.16846	315
306.18933	307
306.21021	317
306.23108	309
306.25195	314
306.2728	303
306.29367	310
306.31454	319
306.33542	308
306.35629	307
306.37717	308
306.39804	305
306.41891	306
306.43979	314
306.46066	312
306.48154	316
306.50241	312
306.52325	303
306.54413	308
306.565	309
306.58588	312
306.60675	307
306.62762	312
306.64847	305
306.66934	318
306.69022	312
306.71109	316
306.73196	307
306.75281	306
306.77368	309
306.79456	307
306.81543	316
306.83627	305
306.85715	314
306.87802	310
306.8989	311
306.91974	309
306.94061	308
306.96149	311
306.98233	304
307.0032	308
307.02408	309
307.04492	310
307.0658	305
307.08667	309
307.10751	309
307.12839	307
307.14926	298
307.1701	306
307.19098	305
307.21185	306
307.2327	305
307.25357	308
307.27441	313
307.29529	305
307.31613	312
307.33701	309
307.35785	309
307.37872	307
307.3996	316
307.42044	306
307.44131	308
307.46216	310
307.48303	305
307.50388	309
307.52475	305
307.54559	308
307.56644	304
307.58731	310
307.60815	309
307.62903	307
307.64987	304
307.67075	305
307.69159	313
307.71243	305
307.73331	310
307.75415	303
307.77502	304
307.79587	310
307.81671	302
307.83759	308
307.85843	314
307.87927	312
307.90015	296
307.92099	313
307.94183	309
307.96271	310
307.98355	299
308.00439	310
308.02524	305
308.04611	306
308.06696	313
308.0878	301
308.10864	308
308.12952	310
308.15036	309
308.1712	307
308.19205	311
308.21292	309
308.23376	310
308.25461	303
308.27545	304
308.2963	311
308.31714	311
308.33801	304
308.35886	308
308.3797	305
308.40054	299
308.42139	310
308.44223	303
308.46307	306
308.48392	307
308.50479	305
308.52563	308
308.54648	306
308.56732	308
308.58817	310
308.60901	307
308.62985	303
308.6507	307
308.67154	300
308.69238	299
308.71323	299
308.73407	307
308.75491	308
308.77576	312
308.7966	303
308.81744	307
308.83829	308
308.85913	306
308.87997	304
308.90082	306
308.92166	309
308.94247	313
308.96332	304
308.98416	310
309.005	299
309.02585	308
309.04669	309
309.06754	314
309.08838	307
309.10919	306
309.13004	305
309.15088	300
309.17172	310
309.19257	303
309.21341	303
309.23422	305
309.25507	308
309.27591	304
309.29675	307
309.31757	314
309.33841	305
309.35925	301
309.3801	298
309.40091	305
309.42175	303
309.4426	304
309.46344	308
309.48425	308
309.5051	306
309.52594	299
309.54675	306
309.5676	306
309.58844	304
309.60925	305
309.6301	300
309.65094	307
309.67175	306
309.6926	307
309.71341	311
309.73425	305
309.7551	301
309.77591	304
309.79675	306
309.81757	305
309.83841	302
309.85922	307
309.88007	307
309.90088	308
309.92172	301
309.94254	301
309.96338	308
309.98419	310
310.00504	308
310.02585	298
310.04669	309
310.0675	298
310.08835	308
310.10916	307
310.13	302
310.15082	304
310.17166	304
310.19247	314
310.21329	300
310.23413	301
310.25494	306
310.27579	304
310.2966	302
310.31741	301
310.33826	296
310.35907	301
310.37988	305
310.40073	304
310.42154	301
310.44235	307
310.4632	303
310.48401	305
310.50482	305
310.52563	306
310.54648	307
310.56729	303
310.5881	301
310.60892	305
310.62976	305
310.65057	304
310.67139	308
310.6922	297
310.71304	304
310.73386	303
310.75467	306
310.77548	303
310.7963	307
310.81711	308
310.83795	305
310.85876	302
310.87958	306
310.90039	304
310.9212	311
310.94202	305
310.96283	304
310.98364	305
311.00446	302
311.02527	312
311.04611	303
311.06693	304
311.08774	303
311.10855	306
311.12936	297
311.15018	300
311.17099	308
311.1918	309
311.21262	305
311.23343	310
311.25424	303
311.27505	309
311.29587	303
311.31668	302
311.33749	307
311.35831	304
311.37909	303
311.3999	298
311.42072	305
311.44153	304
311.46234	300
311.48315	295
311.50397	307
311.52478	308
311.54559	306
311.56638	303
311.58719	309
311.608	308
311.62881	305
311.64963	302
311.67044	305
311.69122	301
311.71204	304
311.73285	306
311.75366	307
311.77444	300
311.79526	302
311.81607	306
311.83688	308
311.85767	309
311.87848	304
311.89929	303
311.9201	303
311.94089	302
311.9617	301
311.98251	299
312.0033	303
312.02411	303
312.04492	304
312.0657	304
312.08652	306
312.10733	312
312.12811	304
312.14893	304
312.16971	306
312.19052	308
312.21133	306
312.23212	306
312.25293	309
312.27371	303
312.29453	301
312.31531	311
312.33612	300
312.3569	299
312.37772	302
312.39853	308
312.41931	310
312.44009	308
312.46091	299
312.48169	304
312.5025	304
312.52328	302
312.5441	305
312.56488	307
312.58569	307
312.60648	306
312.62729	300
312.64807	303
312.66885	304
312.68967	305
312.71045	312
312.73123	296
312.75204	300
312.77283	308
312.79364	301
312.81442	309
312.83521	303
312.85602	302
312.8768	304
312.89758	305
312.91837	303
312.93918	297
312.95996	302
312.98074	303
313.00156	301
313.02234	304
313.04312	301
313.0639	301
313.08472	308
313.1055	298
313.12628	304
313.14706	295
313.16785	302
313.18866	300
313.20944	309
313.23022	302
313.25101	302
313.27179	303
313.29257	300
313.31335	307
313.33417	304
313.35495	300
313.37573	303
313.39651	301
313.4173	302
313.43808	302
313.45886	300
313.47964	306
313.50043	307
313.52121	305
313.54199	301
313.56277	305
313.58356	304
313.60434	301
313.62512	301
313.6459	302
313.66669	307
313.68747	301
313.70825	300
313.72903	304
313.74982	303
313.7706	305
313.79138	304
313.81216	301
313.83295	307
313.85373	304
313.87451	302
313.89529	306
313.91605	309
313.93683	302
313.95761	303
313.97839	307
313.99918	296
314.01996	302
314.04074	301
314.06149	307
314.08228	301
314.10306	302
314.12384	303
314.14462	301
314.16537	307
314.18616	308
314.20694	305
314.22772	301
314.24847	305
314.26926	296
314.29004	306
314.31082	303
314.33157	298
314.35236	302
314.37314	298
314.39389	302
314.41467	309
314.43546	300
314.45621	302
314.47699	304
314.49777	310
314.51852	305
314.53931	300
314.56006	301
314.58084	292
314.60162	304
314.62238	302
314.64316	303
314.66391	306
314.68469	302
314.70544	301
314.72623	304
314.74701	299
314.76776	304
314.78854	303
314.8093	304
314.83008	303
314.85083	304
314.87161	301
314.89236	310
314.91312	306
314.9339	303
314.95465	307
314.97543	304
314.99619	302
315.01697	306
315.03772	303
315.05847	300
315.07925	301
315.10001	300
315.12079	305
315.14154	303
315.16229	302
315.18307	294
315.20383	301
315.22458	303
315.24536	303
315.26611	306
315.28687	306
315.30765	306
315.3284	303
315.34915	302
315.3699	301
315.39069	302
315.41144	304
315.43219	301
315.45294	303
315.47372	302
315.49448	301
315.51523	301
315.53598	300
315.55673	299
315.57751	298
315.59827	306
315.61902	303
315.63977	305
315.66052	303
315.68127	304
315.70206	304
315.72281	302
315.74356	301
315.76431	302
315.78506	300
315.80582	309
315.82657	303
315.84732	302
315.86807	301
315.88882	306
315.90958	308
315.93033	304
315.95108	292
315.97183	306
315.99258	301
316.01334	304
316.03409	303
316.05484	302
316.07559	306
316.09634	303
316.1171	308
316.13785	309
316.1586	295
316.17935	303
316.2001	298
316.22086	304
316.24161	298
316.26236	300
316.28311	302
316.30383	304
316.32458	303
316.34534	297
316.36609	304
316.38684	306
316.40759	302
316.42831	299
316.44907	297
316.46982	302
316.49057	302
316.51132	305
316.53204	297
316.5528	297
316.57355	302
316.5943	305
316.61502	302
316.63577	295
316.65652	299
316.67728	304
316.698	310
316.71875	296
316.7395	301
316.76022	301
316.78098	300
316.80173	309
316.82245	306
316.8432	302
316.86395	302
316.88467	301
316.90543	300
316.92615	302
316.9469	301
316.96765	304
316.98837	304
317.00912	303
317.02985	304
317.0506	309
317.07132	300
317.09207	303
317.11279	304
317.13354	304
317.15427	303
317.17502	304
317.19574	300
317.21649	299
317.23721	303
317.25797	300
317.27869	304
317.29944	301
317.32016	302
317.34091	298
317.36163	300
317.38235	300
317.40311	303
317.42383	302
317.44458	304
317.4653	295
317.48602	302
317.50677	300
317.5275	298
317.54822	301
317.56897	302
317.58969	302
317.61041	300
317.63116	304
317.65189	306
317.67261	299
317.69333	305
317.71408	302
317.7348	309
317.75552	305
317.77625	307
317.797	307
317.81772	308
317.83844	307
317.85916	299
317.87991	301
317.90063	301
317.92136	303
317.94208	303
317.9628	301
317.98352	307
318.00424	307
318.02499	306
318.04572	296
318.06644	302
318.08716	305
318.10788	306
318.1286	301
318.14932	301
318.17004	301
318.19077	297
318.21149	298
318.23221	304
318.25293	298
318.27365	301
318.2944	302
318.31512	304
318.33585	301
318.35654	301
318.37726	307
318.39798	303
318.4187	300
318.43942	303
318.46014	302
318.48087	305
