Date and Time:                Fri Oct 28 12:11:18.000 2022
281.27145	301
281.29257	302
281.31372	303
281.33484	304
281.35599	306
281.37711	302
281.39825	304
281.41937	302
281.44052	302
281.46164	302
281.48279	301
281.50391	304
281.52505	309
281.54617	304
281.56732	300
281.58844	304
281.60959	301
281.63071	295
281.65186	306
281.67297	303
281.69412	306
281.71524	302
281.73636	307
281.75751	303
281.77863	308
281.79977	300
281.82089	304
281.84201	303
281.86316	306
281.88428	300
281.90543	301
281.92654	303
281.94766	303
281.96881	302
281.98993	311
282.01105	306
282.0322	302
282.05331	304
282.07443	302
282.09558	307
282.1167	303
282.13782	302
282.15897	305
282.18008	305
282.2012	303
282.22232	305
282.24347	301
282.26459	306
282.28571	302
282.30682	299
282.32797	300
282.34909	302
282.37021	305
282.39133	300
282.41248	308
282.43359	305
282.45471	304
282.47583	299
282.49695	310
282.5181	303
282.53922	305
282.56033	302
282.58145	304
282.60257	309
282.62369	305
282.64484	297
282.66595	301
282.68707	308
282.70819	303
282.72931	298
282.75043	301
282.77155	296
282.79269	304
282.81381	302
282.83493	303
282.85605	301
282.87717	300
282.89828	305
282.9194	301
282.94052	309
282.96164	304
282.98276	300
283.00388	307
283.02499	304
283.04611	304
283.06723	303
283.08835	302
283.10947	303
283.13058	304
283.1517	303
283.17282	309
283.19394	303
283.21506	305
283.23618	304
283.25729	302
283.27841	297
283.29953	310
283.32065	303
283.34177	303
283.36288	302
283.384	304
283.40512	302
283.42624	304
283.44736	304
283.46844	307
283.48956	302
283.51068	302
283.5318	306
283.55292	305
283.57404	306
283.59515	307
283.61627	308
283.63736	301
283.65848	307
283.6796	294
283.70071	300
283.72183	303
283.74295	307
283.76404	304
283.78516	304
283.80627	297
283.82739	315
283.84851	305
283.8696	302
283.89072	307
283.91183	294
283.93295	301
283.95404	302
283.97516	302
283.99628	301
284.0174	301
284.03848	301
284.0596	302
284.08072	311
284.10181	303
284.12292	303
284.14404	310
284.16513	309
284.18625	308
284.20737	298
284.22849	309
284.24957	308
284.27069	308
284.29178	299
284.3129	298
284.33401	310
284.3551	301
284.37622	305
284.39734	303
284.41843	301
284.43954	300
284.46063	301
284.48175	305
284.50287	301
284.52396	311
284.54507	291
284.56616	309
284.58728	301
284.60837	298
284.62949	301
284.65057	303
284.67169	301
284.69278	302
284.7139	304
284.73499	310
284.7561	304
284.77719	305
284.79831	301
284.8194	306
284.84052	304
284.8616	303
284.88272	301
284.90381	302
284.92493	302
284.94601	303
284.96713	305
284.98822	304
285.00931	309
285.03043	304
285.05151	306
285.07263	305
285.09372	304
285.11484	303
285.13593	300
285.15701	303
285.17813	308
285.19922	308
285.22031	306
285.24142	303
285.26251	299
285.2836	307
285.30472	306
285.32581	300
285.34689	303
285.36801	305
285.3891	304
285.41019	306
285.4313	303
285.45239	308
285.47348	310
285.49457	300
285.51569	305
285.53677	309
285.55786	307
285.57895	304
285.60007	306
285.62115	310
285.64224	303
285.66333	301
285.68445	304
285.70554	303
285.72662	299
285.74771	302
285.7688	306
285.78989	306
285.811	309
285.83209	301
285.85318	303
285.87427	300
285.89536	302
285.91644	302
285.93756	306
285.95865	301
285.97974	303
286.00082	307
286.02191	310
286.043	301
286.06409	305
286.08517	308
286.10626	305
286.12735	302
286.14844	302
286.16956	302
286.19064	303
286.21173	294
286.23282	309
286.25391	303
286.27499	305
286.29608	302
286.31717	303
286.33826	304
286.35934	307
286.38043	305
286.40152	305
286.42261	305
286.4437	310
286.46478	296
286.48587	301
286.50696	304
286.52802	299
286.5491	304
286.57019	303
286.59128	299
286.61237	304
286.63345	303
286.65454	310
286.67563	303
286.69672	301
286.7178	304
286.73889	312
286.75995	304
286.78104	300
286.80212	300
286.82321	308
286.8443	305
286.86539	313
286.88644	306
286.90753	308
286.92862	300
286.94971	300
286.97079	309
286.99188	301
287.01294	297
287.03403	302
287.05511	306
287.0762	304
287.09726	307
287.11835	305
287.13943	302
287.16052	305
287.18158	304
287.20267	300
287.22375	299
287.24484	305
287.2659	302
287.28699	301
287.30807	302
287.32913	305
287.35022	308
287.37131	309
287.39236	307
287.41345	302
287.43454	305
287.4556	308
287.47668	307
287.49777	306
287.51883	305
287.53992	309
287.56097	311
287.58206	308
287.60315	299
287.62421	313
287.64529	306
287.66635	301
287.68744	302
287.70853	306
287.72958	305
287.75067	299
287.77173	304
287.79282	307
287.81387	303
287.83496	305
287.85602	303
287.87711	307
287.89816	299
287.91925	302
287.94031	305
287.9614	307
287.98245	300
288.00354	310
288.0246	301
288.04568	294
288.06674	299
288.08783	308
288.10889	309
288.12994	306
288.15103	305
288.17209	307
288.19318	300
288.21423	306
288.23529	307
288.25638	305
288.27744	304
288.29852	305
288.31958	304
288.34064	305
288.36172	304
288.38278	300
288.40384	309
288.42493	309
288.44598	294
288.46704	306
288.48813	306
288.50919	302
288.53024	305
288.55133	308
288.57239	308
288.59344	303
288.6145	308
288.63559	306
288.65665	302
288.6777	307
288.69876	305
288.71985	309
288.74091	311
288.76196	304
288.78302	303
288.80411	307
288.82516	306
288.84622	302
288.86728	308
288.88834	301
288.90942	309
288.93048	307
288.95154	305
288.9726	306
288.99365	304
289.01471	298
289.03577	305
289.05685	300
289.07791	306
289.09897	307
289.12003	301
289.14108	303
289.16214	303
289.1832	305
289.20425	301
289.22531	308
289.24637	297
289.26743	307
289.28851	303
289.30957	300
289.33063	311
289.35168	307
289.37274	308
289.3938	309
289.41486	303
289.43591	307
289.45697	307
289.47803	312
289.49908	307
289.52014	311
289.5412	302
289.56226	301
289.58331	313
289.60437	306
289.6254	308
289.64645	303
289.66751	305
289.68857	306
289.70963	305
289.73068	307
289.75174	306
289.7728	309
289.79385	308
289.81491	304
289.83594	308
289.85699	302
289.87805	306
289.89911	308
289.92017	306
289.94122	306
289.96228	300
289.98331	302
290.00436	309
290.02542	306
290.04648	298
290.06754	302
290.08856	305
290.10962	311
290.13068	310
290.15173	308
290.17279	305
290.19382	306
290.21487	305
290.23593	307
290.25696	302
290.27802	305
290.29907	302
290.32013	310
290.34116	309
290.36221	303
290.38327	304
290.4043	308
290.42535	305
290.44641	302
290.46744	307
290.48849	304
290.50955	308
290.53058	308
290.55164	305
290.57269	302
290.59372	305
290.61478	309
290.63583	315
290.65686	302
290.67792	304
290.69894	306
290.72	302
290.74103	304
290.76208	305
290.78314	304
290.80417	303
290.82523	305
290.84625	309
290.86731	300
290.88834	305
290.90939	305
290.93042	312
290.95148	300
290.9725	306
290.99356	299
291.01459	305
291.03564	306
291.05667	305
291.07773	310
291.09875	305
291.11981	311
291.14084	301
291.16187	300
291.18292	306
291.20395	303
291.22501	309
291.24603	305
291.26706	306
291.28812	304
291.30914	305
291.3302	308
291.35123	304
291.37225	308
291.39331	312
291.41434	311
291.43536	302
291.45642	303
291.47745	308
291.49847	305
291.51953	307
291.54056	314
291.56158	306
291.58264	306
291.60367	308
291.62469	310
291.64572	301
291.66678	304
291.68781	307
291.70883	309
291.72986	301
291.75092	304
291.77194	307
291.79297	304
291.814	307
291.83505	308
291.85608	309
291.87711	310
291.89813	301
291.91916	307
291.94019	310
291.96124	303
291.98227	307
292.0033	309
292.02432	312
292.04535	308
292.06638	309
292.0874	306
292.10846	307
292.12949	308
292.15051	310
292.17154	307
292.19257	305
292.21359	305
292.23462	310
292.25565	308
292.27667	300
292.2977	310
292.31873	310
292.33975	306
292.36078	305
292.38181	306
292.40283	312
292.42386	312
292.44489	308
292.46591	309
292.48694	309
292.50797	303
292.52899	305
292.55002	306
292.57104	310
292.59207	312
292.6131	311
292.63412	311
292.65515	305
292.67618	310
292.6972	310
292.71823	306
292.73926	306
292.76028	305
292.78131	311
292.80231	312
292.82333	312
292.84436	314
292.86539	310
292.88641	304
292.90744	310
292.92847	304
292.94946	305
292.97049	307
292.99152	312
293.01254	309
293.03357	311
293.05457	311
293.07559	311
293.09662	311
293.11765	309
293.13864	305
293.15967	311
293.18069	310
293.20172	310
293.22272	307
293.24374	309
293.26477	307
293.2858	313
293.30679	313
293.32782	310
293.34885	311
293.36984	306
293.39087	311
293.4119	307
293.43289	311
293.45392	315
293.47495	308
293.49594	306
293.51697	308
293.53799	307
293.55899	303
293.58002	305
293.60101	312
293.62204	310
293.64307	313
293.66406	313
293.68509	317
293.70609	312
293.72711	314
293.74814	308
293.76913	312
293.79016	311
293.81116	315
293.83218	310
293.85318	312
293.87421	318
293.8952	315
293.91623	313
293.93723	320
293.95825	316
293.97925	307
294.00027	305
294.02127	312
294.0423	309
294.06329	313
294.08429	310
294.10532	315
294.12631	312
294.14734	309
294.16833	315
294.18936	316
294.21036	320
294.23135	312
294.25238	317
294.27338	322
294.29437	325
294.3154	317
294.3364	313
294.35742	320
294.37842	318
294.39941	318
294.42044	317
294.44144	315
294.46243	313
294.48343	315
294.50446	322
294.52545	321
294.54645	321
294.56747	317
294.58847	320
294.60947	313
294.63046	326
294.65149	320
294.67249	321
294.69348	317
294.71448	318
294.73547	315
294.7565	317
294.7775	327
294.79849	315
294.81949	325
294.84048	324
294.86151	322
294.88251	328
294.9035	331
294.9245	332
294.9455	319
294.96649	325
294.98752	328
295.00851	331
295.02951	323
295.05051	330
295.0715	322
295.0925	329
295.11349	329
295.13449	328
295.15549	332
295.17648	332
295.19748	333
295.21848	331
295.23947	333
295.26047	331
295.28149	325
295.30249	334
295.32349	331
295.34448	336
295.36548	332
295.38647	336
295.40747	337
295.42844	341
295.44943	327
295.47043	333
295.49142	343
295.51242	339
295.53342	337
295.55441	346
295.57541	334
295.59641	338
295.6174	350
295.6384	349
295.65939	344
295.68039	346
295.70135	348
295.72235	345
295.74335	348
295.76434	344
295.78534	353
295.80634	354
295.82733	347
295.8483	352
295.86929	347
295.89029	358
295.91129	354
295.93228	355
295.95325	354
295.97424	366
295.99524	350
296.01624	365
296.03723	359
296.0582	354
296.07919	358
296.10019	359
296.12115	361
296.14215	358
296.16315	366
296.18414	363
296.20511	366
296.2261	368
296.2471	368
296.26807	370
296.28906	370
296.31006	370
296.33102	378
296.35202	374
296.37302	377
296.39398	385
296.41498	380
296.43597	371
296.45694	384
296.47794	382
296.4989	382
296.5199	382
296.54089	384
296.56186	392
296.58286	394
296.60382	389
296.62482	396
296.64578	400
296.66678	403
296.68774	408
296.70874	404
296.72971	420
296.7507	404
296.77167	409
296.79266	414
296.81363	415
296.83463	416
296.85559	426
296.87659	423
296.89755	432
296.91855	431
296.93951	424
296.96051	438
296.98148	451
297.00244	450
297.02344	446
297.0444	464
297.0654	458
297.08636	463
297.10733	476
297.12833	477
297.14929	486
297.17029	491
297.19125	494
297.21222	510
297.23322	520
297.25418	524
297.27515	521
297.29614	536
297.31711	543
297.33807	558
297.35904	564
297.38004	572
297.401	593
297.42197	591
297.44296	608
297.46393	626
297.48489	634
297.50586	651
297.52686	661
297.54782	688
297.56879	717
297.58975	720
297.61072	732
297.63171	765
297.65268	790
297.67365	796
297.69461	822
297.71558	850
297.73654	873
297.75754	893
297.7785	929
297.79947	954
297.82043	996
297.8414	1020
297.86237	1026
297.88333	1085
297.9043	1127
297.92526	1140
297.94626	1183
297.96722	1226
297.98819	1273
298.00916	1298
298.03012	1350
298.05109	1381
298.07205	1433
298.09302	1491
298.11398	1527
298.13495	1597
298.15591	1674
298.17688	1692
298.19785	1731
298.21881	1805
298.23978	1880
298.26074	1948
298.28171	2001
298.30267	2077
298.32364	2189
298.3446	2308
298.36557	2382
298.38654	2494
298.40747	2632
298.42844	2771
298.4494	2848
298.47037	2965
298.49133	3174
298.5123	3339
298.53326	3456
298.55423	3651
298.5752	3900
298.59613	4132
298.6171	4350
298.63806	4605
298.65903	4968
298.67999	5320
298.70093	5574
298.72189	5932
298.74286	6438
298.76382	6926
298.78479	7412
298.80573	7987
298.82669	8723
298.84766	9446
298.86862	10023
298.88956	10675
298.91052	11691
298.93149	12645
298.95245	13433
298.97339	14377
298.99435	15849
299.01532	17102
299.03625	18025
299.05722	19155
299.07819	20548
299.09912	21981
299.12009	23249
299.14105	24497
299.16199	25974
299.18295	27151
299.20392	27663
299.22485	28335
299.24582	29285
299.26675	30353
299.28772	31048
299.30869	31940
299.32962	32602
299.35059	33119
299.37152	33451
299.39249	33579
299.41342	33638
299.43439	33648
299.45535	33738
299.47629	33681
299.49725	33535
299.51819	33336
299.53915	33291
299.56009	33518
299.58105	33254
299.60199	32919
299.62296	33066
299.64389	33451
299.66483	33519
299.68579	33194
299.70673	32807
299.72769	32486
299.74863	32217
299.76959	31906
299.79053	31646
299.81146	30974
299.83243	30063
299.85336	29168
299.87433	28203
299.89526	27299
299.9162	25887
299.93716	24489
299.9581	22930
299.97903	21687
300	20657
300.02094	19139
300.04187	17687
300.06284	16691
300.08377	15809
300.10471	14599
300.12567	13301
300.14661	12261
300.16754	11382
300.18848	10293
300.20944	9317
300.23038	8593
300.25131	8144
300.27225	7437
300.29321	6763
300.31415	6209
300.33508	5762
300.35602	5302
300.37698	4825
300.39792	4460
300.41885	4218
300.43979	3950
300.46072	3614
300.48166	3332
300.50262	3194
300.52356	2976
300.54449	2750
300.56543	2561
300.58636	2469
300.6073	2316
300.62823	2143
300.64917	1991
300.67014	1915
300.69107	1818
300.71201	1703
300.73294	1590
300.75388	1518
300.77481	1453
300.79575	1388
300.81668	1321
300.83762	1274
300.85855	1229
300.87949	1170
300.90042	1110
300.92136	1072
300.94229	1043
300.96323	1000
300.98416	949
301.0051	914
301.02603	896
301.04697	881
301.0679	829
301.08884	800
301.10977	775
301.13071	757
301.15161	743
301.17255	714
301.19348	695
301.21442	689
301.23535	665
301.25629	633
301.27722	638
301.29816	618
301.31906	610
301.34	575
301.36093	575
301.38187	572
301.4028	553
301.42374	547
301.44464	539
301.46558	534
301.48651	525
301.50745	513
301.52838	505
301.54929	497
301.57022	490
301.59116	478
301.61209	469
301.633	467
301.65393	463
301.67487	453
301.69577	453
301.71671	444
301.73764	437
301.75858	438
301.77948	426
301.80042	424
301.82135	431
301.84225	417
301.86319	412
301.88409	418
301.90503	412
301.92596	403
301.94687	400
301.9678	397
301.98874	399
302.00964	401
302.03058	391
302.05148	384
302.07242	396
302.09332	390
302.11426	386
302.13519	376
302.1561	373
302.17703	377
302.19794	371
302.21887	372
302.23978	370
302.26071	377
302.28162	370
302.30255	367
302.32346	369
302.34439	367
302.3653	363
302.38623	362
302.40714	365
302.42804	372
302.44897	360
302.46988	358
302.49081	355
302.51172	360
302.53262	352
302.55356	353
302.57446	357
302.5954	349
302.6163	349
302.63721	343
302.65814	352
302.67905	347
302.69995	344
302.72089	344
302.74179	346
302.7627	342
302.78363	346
302.80453	333
302.82544	338
302.84634	347
302.86728	352
302.88818	342
302.90909	345
302.92999	339
302.95093	340
302.97183	334
302.99274	342
303.01364	342
303.03458	333
303.05548	333
303.07639	342
303.09729	338
303.11819	332
303.13913	338
303.16003	338
303.18094	331
303.20184	335
303.22275	332
303.24365	336
303.26456	335
303.28546	331
303.3064	331
303.3273	333
303.34821	329
303.36911	334
303.39001	330
303.41092	329
303.43182	320
303.45273	333
303.47363	323
303.49454	326
303.51544	325
303.53635	328
303.55725	331
303.57816	328
303.59906	328
303.61996	325
303.64087	318
303.66177	327
303.68268	321
303.70358	326
303.72449	321
303.74539	323
303.7663	327
303.7872	320
303.80811	321
303.82901	322
303.84991	323
303.87079	321
303.89169	321
303.9126	315
303.9335	322
303.95441	321
303.97531	320
303.99622	327
304.01709	319
304.03799	319
304.0589	322
304.0798	318
304.10071	331
304.12161	317
304.14249	322
304.16339	322
304.1843	316
304.2052	320
304.22607	322
304.24698	318
304.26788	314
304.28879	317
304.30966	317
304.33057	321
304.35147	318
304.37234	317
304.39325	312
304.41415	319
304.43503	320
304.45593	317
304.47684	312
304.49771	316
304.51862	318
304.53952	318
304.56039	313
304.5813	314
304.6022	313
304.62308	317
304.64398	315
304.66486	307
304.68576	309
304.70667	314
304.72754	315
304.74844	314
304.76932	318
304.79022	322
304.8111	316
304.832	317
304.85287	314
304.87378	310
304.89465	310
304.91556	312
304.93643	319
304.95734	313
304.97821	315
304.99911	313
305.01999	310
305.04089	314
305.06177	312
305.08264	315
305.10355	309
305.12442	311
305.14532	312
305.1662	311
305.18707	313
305.20798	312
305.22885	309
305.24976	310
305.27063	313
305.2915	311
305.31241	317
305.33328	314
305.35416	311
305.37506	316
305.39594	313
305.41681	310
305.43768	321
305.45859	307
305.47946	310
305.50034	312
305.52124	306
305.54211	311
305.56299	312
305.58386	312
305.60477	309
305.62564	309
305.64651	320
305.66739	305
305.68826	311
305.70917	314
305.73004	310
305.75092	312
305.77179	311
305.79266	309
305.81354	317
305.83441	308
305.85532	314
305.87619	307
305.89706	311
305.91794	308
305.93881	311
305.95969	304
305.98056	311
306.00143	311
306.02231	316
306.04318	318
306.06406	313
306.08493	313
306.10583	313
306.12671	301
306.14758	317
306.16846	310
306.18933	312
306.21021	312
306.23108	310
306.25195	311
306.2728	315
306.29367	314
306.31454	311
306.33542	309
306.35629	313
306.37717	310
306.39804	307
306.41891	307
306.43979	311
306.46066	309
306.48154	315
306.50241	309
306.52325	310
306.54413	311
306.565	308
306.58588	315
306.60675	312
306.62762	314
306.64847	310
306.66934	309
306.69022	305
306.71109	313
306.73196	310
306.75281	308
306.77368	311
306.79456	309
306.81543	308
306.83627	306
306.85715	309
306.87802	308
306.8989	308
306.91974	308
306.94061	305
306.96149	311
306.98233	307
307.0032	301
307.02408	307
307.04492	315
307.0658	301
307.08667	310
307.10751	307
307.12839	303
307.14926	309
307.1701	309
307.19098	298
307.21185	308
307.2327	312
307.25357	310
307.27441	315
307.29529	302
307.31613	311
307.33701	310
307.35785	314
307.37872	302
307.3996	308
307.42044	308
307.44131	305
307.46216	314
307.48303	312
307.50388	316
307.52475	312
307.54559	307
307.56644	313
307.58731	307
307.60815	310
307.62903	308
307.64987	305
307.67075	305
307.69159	307
307.71243	314
307.73331	307
307.75415	306
307.77502	312
307.79587	308
307.81671	306
307.83759	311
307.85843	314
307.87927	312
307.90015	311
307.92099	307
307.94183	315
307.96271	305
307.98355	307
308.00439	313
308.02524	313
308.04611	315
308.06696	308
308.0878	303
308.10864	307
308.12952	306
308.15036	306
308.1712	311
308.19205	305
308.21292	306
308.23376	303
308.25461	301
308.27545	311
308.2963	313
308.31714	300
308.33801	312
308.35886	305
308.3797	306
308.40054	307
308.42139	312
308.44223	309
308.46307	308
308.48392	308
308.50479	309
308.52563	307
308.54648	310
308.56732	307
308.58817	307
308.60901	304
308.62985	310
308.6507	304
308.67154	315
308.69238	310
308.71323	302
308.73407	309
308.75491	308
308.77576	312
308.7966	302
308.81744	308
308.83829	316
308.85913	305
308.87997	308
308.90082	311
308.92166	308
308.94247	307
308.96332	305
308.98416	304
309.005	309
309.02585	315
309.04669	299
309.06754	306
309.08838	310
309.10919	310
309.13004	311
309.15088	312
309.17172	306
309.19257	305
309.21341	306
309.23422	313
309.25507	309
309.27591	309
309.29675	308
309.31757	307
309.33841	307
309.35925	315
309.3801	306
309.40091	306
309.42175	305
309.4426	308
309.46344	301
309.48425	307
309.5051	300
309.52594	307
309.54675	305
309.5676	304
309.58844	307
309.60925	304
309.6301	304
309.65094	306
309.67175	307
309.6926	302
309.71341	306
309.73425	303
309.7551	309
309.77591	294
309.79675	297
309.81757	308
309.83841	302
309.85922	307
309.88007	305
309.90088	305
309.92172	298
309.94254	306
309.96338	301
309.98419	307
310.00504	306
310.02585	307
310.04669	305
310.0675	307
310.08835	302
310.10916	306
310.13	307
310.15082	304
310.17166	303
310.19247	303
310.21329	305
310.23413	306
310.25494	305
310.27579	301
310.2966	310
310.31741	303
310.33826	307
310.35907	312
310.37988	302
310.40073	309
310.42154	300
310.44235	304
310.4632	301
310.48401	308
310.50482	303
310.52563	306
310.54648	311
310.56729	303
310.5881	307
310.60892	308
310.62976	310
310.65057	303
310.67139	303
310.6922	301
310.71304	298
310.73386	309
310.75467	303
310.77548	307
310.7963	308
310.81711	307
310.83795	308
310.85876	300
310.87958	304
310.90039	300
310.9212	304
310.94202	302
310.96283	307
310.98364	305
311.00446	305
311.02527	304
311.04611	306
311.06693	301
311.08774	306
311.10855	303
311.12936	305
311.15018	314
311.17099	302
311.1918	304
311.21262	304
311.23343	307
311.25424	302
311.27505	301
311.29587	309
311.31668	303
311.33749	306
311.35831	298
311.37909	305
311.3999	301
311.42072	311
311.44153	310
311.46234	303
311.48315	305
311.50397	305
311.52478	303
311.54559	302
311.56638	304
311.58719	303
311.608	305
311.62881	301
311.64963	304
311.67044	302
311.69122	303
311.71204	307
311.73285	304
311.75366	308
311.77444	302
311.79526	307
311.81607	305
311.83688	307
311.85767	310
311.87848	315
311.89929	302
311.9201	311
311.94089	306
311.9617	311
311.98251	297
312.0033	311
312.02411	307
312.04492	298
312.0657	305
312.08652	306
312.10733	294
312.12811	301
312.14893	306
312.16971	303
312.19052	303
312.21133	308
312.23212	299
312.25293	305
312.27371	306
312.29453	303
312.31531	304
312.33612	302
312.3569	305
312.37772	303
312.39853	306
312.41931	304
312.44009	304
312.46091	305
312.48169	293
312.5025	307
312.52328	306
312.5441	305
312.56488	302
312.58569	300
312.60648	310
312.62729	301
312.64807	301
312.66885	305
312.68967	302
312.71045	298
312.73123	303
312.75204	312
312.77283	304
312.79364	308
312.81442	308
312.83521	299
312.85602	309
312.8768	304
312.89758	300
312.91837	304
312.93918	303
312.95996	302
312.98074	301
313.00156	302
313.02234	307
313.04312	301
313.0639	304
313.08472	307
313.1055	309
313.12628	304
313.14706	310
313.16785	308
313.18866	302
313.20944	303
313.23022	300
313.25101	303
313.27179	301
313.29257	309
313.31335	306
313.33417	303
313.35495	302
313.37573	307
313.39651	312
313.4173	307
313.43808	302
313.45886	304
313.47964	308
313.50043	305
313.52121	302
313.54199	305
313.56277	303
313.58356	306
313.60434	300
313.62512	303
313.6459	298
313.66669	303
313.68747	307
313.70825	308
313.72903	307
313.74982	312
313.7706	310
313.79138	309
313.81216	308
313.83295	301
313.85373	305
313.87451	303
313.89529	299
313.91605	303
313.93683	304
313.95761	301
313.97839	312
313.99918	308
314.01996	302
314.04074	311
314.06149	304
314.08228	305
314.10306	303
314.12384	306
314.14462	311
314.16537	297
314.18616	299
314.20694	307
314.22772	306
314.24847	305
314.26926	301
314.29004	300
314.31082	294
314.33157	306
314.35236	301
314.37314	298
314.39389	307
314.41467	301
314.43546	306
314.45621	307
314.47699	308
314.49777	299
314.51852	302
314.53931	302
314.56006	303
314.58084	307
314.60162	309
314.62238	307
314.64316	300
314.66391	303
314.68469	304
314.70544	303
314.72623	303
314.74701	304
314.76776	300
314.78854	304
314.8093	299
314.83008	305
314.85083	303
314.87161	304
314.89236	308
314.91312	301
314.9339	301
314.95465	309
314.97543	305
314.99619	301
315.01697	305
315.03772	305
315.05847	310
315.07925	301
315.10001	299
315.12079	304
315.14154	303
315.16229	301
315.18307	307
315.20383	299
315.22458	304
315.24536	303
315.26611	305
315.28687	298
315.30765	307
315.3284	306
315.34915	307
315.3699	299
315.39069	306
315.41144	304
315.43219	306
315.45294	306
315.47372	305
315.49448	302
315.51523	311
315.53598	308
315.55673	305
315.57751	301
315.59827	302
315.61902	307
315.63977	300
315.66052	302
315.68127	309
315.70206	302
315.72281	303
315.74356	303
315.76431	304
315.78506	302
315.80582	299
315.82657	310
315.84732	296
315.86807	309
315.88882	305
315.90958	301
315.93033	299
315.95108	306
315.97183	304
315.99258	301
316.01334	300
316.03409	303
316.05484	305
316.07559	312
316.09634	306
316.1171	302
316.13785	301
316.1586	305
316.17935	304
316.2001	305
316.22086	303
316.24161	305
316.26236	304
316.28311	301
316.30383	302
316.32458	306
316.34534	303
316.36609	301
316.38684	299
316.40759	305
316.42831	307
316.44907	301
316.46982	303
316.49057	307
316.51132	305
316.53204	299
316.5528	304
316.57355	300
316.5943	308
316.61502	303
316.63577	303
316.65652	304
316.67728	308
316.698	304
316.71875	309
316.7395	301
316.76022	305
316.78098	302
316.80173	308
316.82245	304
316.8432	303
316.86395	306
316.88467	302
316.90543	303
316.92615	304
316.9469	302
316.96765	306
316.98837	297
317.00912	301
317.02985	304
317.0506	297
317.07132	302
317.09207	310
317.11279	304
317.13354	312
317.15427	301
317.17502	301
317.19574	305
317.21649	307
317.23721	306
317.25797	298
317.27869	302
317.29944	298
317.32016	306
317.34091	306
317.36163	302
317.38235	306
317.40311	305
317.42383	306
317.44458	303
317.4653	303
317.48602	305
317.50677	301
317.5275	305
317.54822	305
317.56897	301
317.58969	309
317.61041	300
317.63116	301
317.65189	307
317.67261	300
317.69333	307
317.71408	302
317.7348	298
317.75552	304
317.77625	297
317.797	301
317.81772	296
317.83844	307
317.85916	308
317.87991	306
317.90063	305
317.92136	302
317.94208	307
317.9628	315
317.98352	301
318.00424	307
318.02499	310
318.04572	301
318.06644	307
318.08716	305
318.10788	302
318.1286	308
318.14932	305
318.17004	305
318.19077	296
318.21149	299
318.23221	303
318.25293	307
318.27365	304
318.2944	299
318.31512	303
318.33585	301
318.35654	305
318.37726	306
318.39798	302
318.4187	302
318.43942	305
318.46014	309
318.48087	302
