Date and Time:                Fri Oct 28 11:53:20.000 2022
281.27145	299
281.29257	303
281.31372	311
281.33484	304
281.35599	302
281.37711	303
281.39825	306
281.41937	302
281.44052	301
281.46164	301
281.48279	300
281.50391	307
281.52505	308
281.54617	306
281.56732	311
281.58844	300
281.60959	308
281.63071	305
281.65186	305
281.67297	303
281.69412	308
281.71524	307
281.73636	310
281.75751	302
281.77863	300
281.79977	310
281.82089	301
281.84201	299
281.86316	306
281.88428	304
281.90543	307
281.92654	301
281.94766	311
281.96881	302
281.98993	301
282.01105	304
282.0322	298
282.05331	306
282.07443	302
282.09558	308
282.1167	304
282.13782	309
282.15897	298
282.18008	304
282.2012	302
282.22232	298
282.24347	308
282.26459	303
282.28571	300
282.30682	305
282.32797	303
282.34909	298
282.37021	306
282.39133	303
282.41248	304
282.43359	304
282.45471	302
282.47583	309
282.49695	309
282.5181	301
282.53922	307
282.56033	301
282.58145	296
282.60257	303
282.62369	298
282.64484	300
282.66595	313
282.68707	305
282.70819	308
282.72931	301
282.75043	305
282.77155	308
282.79269	301
282.81381	304
282.83493	303
282.85605	303
282.87717	299
282.89828	301
282.9194	307
282.94052	304
282.96164	306
282.98276	307
283.00388	304
283.02499	307
283.04611	303
283.06723	301
283.08835	309
283.10947	299
283.13058	302
283.1517	307
283.17282	303
283.19394	309
283.21506	304
283.23618	304
283.25729	305
283.27841	308
283.29953	306
283.32065	301
283.34177	312
283.36288	301
283.384	299
283.40512	307
283.42624	303
283.44736	301
283.46844	304
283.48956	306
283.51068	302
283.5318	308
283.55292	305
283.57404	307
283.59515	304
283.61627	305
283.63736	297
283.65848	299
283.6796	303
283.70071	300
283.72183	299
283.74295	305
283.76404	301
283.78516	305
283.80627	305
283.82739	302
283.84851	299
283.8696	298
283.89072	301
283.91183	299
283.93295	303
283.95404	308
283.97516	304
283.99628	301
284.0174	311
284.03848	304
284.0596	303
284.08072	306
284.10181	304
284.12292	305
284.14404	301
284.16513	303
284.18625	307
284.20737	303
284.22849	302
284.24957	296
284.27069	306
284.29178	306
284.3129	310
284.33401	300
284.3551	301
284.37622	307
284.39734	305
284.41843	297
284.43954	307
284.46063	303
284.48175	304
284.50287	304
284.52396	302
284.54507	306
284.56616	304
284.58728	310
284.60837	301
284.62949	306
284.65057	299
284.67169	299
284.69278	302
284.7139	303
284.73499	313
284.7561	305
284.77719	305
284.79831	307
284.8194	299
284.84052	300
284.8616	299
284.88272	306
284.90381	304
284.92493	308
284.94601	305
284.96713	308
284.98822	302
285.00931	305
285.03043	306
285.05151	297
285.07263	304
285.09372	313
285.11484	305
285.13593	303
285.15701	309
285.17813	304
285.19922	303
285.22031	304
285.24142	302
285.26251	309
285.2836	303
285.30472	305
285.32581	305
285.34689	304
285.36801	303
285.3891	299
285.41019	306
285.4313	299
285.45239	304
285.47348	305
285.49457	306
285.51569	303
285.53677	305
285.55786	302
285.57895	307
285.60007	301
285.62115	303
285.64224	304
285.66333	294
285.68445	303
285.70554	307
285.72662	305
285.74771	302
285.7688	304
285.78989	307
285.811	301
285.83209	311
285.85318	302
285.87427	303
285.89536	301
285.91644	308
285.93756	305
285.95865	306
285.97974	309
286.00082	304
286.02191	309
286.043	308
286.06409	307
286.08517	307
286.10626	308
286.12735	310
286.14844	300
286.16956	305
286.19064	303
286.21173	300
286.23282	307
286.25391	298
286.27499	304
286.29608	307
286.31717	301
286.33826	305
286.35934	300
286.38043	308
286.40152	307
286.42261	303
286.4437	306
286.46478	306
286.48587	303
286.50696	304
286.52802	306
286.5491	309
286.57019	305
286.59128	305
286.61237	303
286.63345	302
286.65454	305
286.67563	308
286.69672	304
286.7178	311
286.73889	307
286.75995	299
286.78104	301
286.80212	301
286.82321	309
286.8443	300
286.86539	302
286.88644	308
286.90753	302
286.92862	305
286.94971	307
286.97079	304
286.99188	304
287.01294	302
287.03403	305
287.05511	304
287.0762	312
287.09726	308
287.11835	304
287.13943	309
287.16052	310
287.18158	305
287.20267	306
287.22375	304
287.24484	303
287.2659	305
287.28699	301
287.30807	301
287.32913	303
287.35022	295
287.37131	303
287.39236	305
287.41345	303
287.43454	299
287.4556	305
287.47668	301
287.49777	301
287.51883	306
287.53992	302
287.56097	303
287.58206	301
287.60315	304
287.62421	303
287.64529	310
287.66635	307
287.68744	304
287.70853	308
287.72958	302
287.75067	308
287.77173	292
287.79282	306
287.81387	306
287.83496	305
287.85602	304
287.87711	306
287.89816	302
287.91925	298
287.94031	304
287.9614	306
287.98245	306
288.00354	306
288.0246	303
288.04568	307
288.06674	307
288.08783	302
288.10889	303
288.12994	309
288.15103	306
288.17209	309
288.19318	304
288.21423	307
288.23529	303
288.25638	304
288.27744	309
288.29852	306
288.31958	305
288.34064	308
288.36172	304
288.38278	303
288.40384	301
288.42493	306
288.44598	300
288.46704	311
288.48813	300
288.50919	308
288.53024	306
288.55133	308
288.57239	301
288.59344	304
288.6145	303
288.63559	302
288.65665	305
288.6777	307
288.69876	306
288.71985	304
288.74091	310
288.76196	308
288.78302	311
288.80411	306
288.82516	310
288.84622	306
288.86728	309
288.88834	303
288.90942	303
288.93048	304
288.95154	301
288.9726	306
288.99365	305
289.01471	307
289.03577	303
289.05685	303
289.07791	307
289.09897	301
289.12003	298
289.14108	308
289.16214	303
289.1832	305
289.20425	313
289.22531	306
289.24637	301
289.26743	307
289.28851	311
289.30957	304
289.33063	306
289.35168	306
289.37274	303
289.3938	301
289.41486	308
289.43591	302
289.45697	307
289.47803	305
289.49908	302
289.52014	309
289.5412	305
289.56226	308
289.58331	305
289.60437	306
289.6254	300
289.64645	305
289.66751	305
289.68857	309
289.70963	303
289.73068	305
289.75174	303
289.7728	300
289.79385	307
289.81491	304
289.83594	303
289.85699	311
289.87805	306
289.89911	306
289.92017	303
289.94122	306
289.96228	301
289.98331	305
290.00436	300
290.02542	309
290.04648	306
290.06754	308
290.08856	302
290.10962	308
290.13068	308
290.15173	313
290.17279	310
290.19382	310
290.21487	304
290.23593	297
290.25696	303
290.27802	309
290.29907	309
290.32013	306
290.34116	312
290.36221	297
290.38327	305
290.4043	309
290.42535	304
290.44641	303
290.46744	307
290.48849	306
290.50955	310
290.53058	313
290.55164	305
290.57269	305
290.59372	304
290.61478	306
290.63583	304
290.65686	306
290.67792	306
290.69894	298
290.72	305
290.74103	302
290.76208	309
290.78314	310
290.80417	297
290.82523	301
290.84625	309
290.86731	301
290.88834	307
290.90939	307
290.93042	308
290.95148	308
290.9725	306
290.99356	309
291.01459	306
291.03564	314
291.05667	304
291.07773	309
291.09875	310
291.11981	303
291.14084	305
291.16187	313
291.18292	300
291.20395	309
291.22501	303
291.24603	316
291.26706	313
291.28812	305
291.30914	310
291.3302	301
291.35123	304
291.37225	311
291.39331	308
291.41434	310
291.43536	308
291.45642	307
291.47745	301
291.49847	303
291.51953	308
291.54056	307
291.56158	311
291.58264	306
291.60367	308
291.62469	309
291.64572	305
291.66678	308
291.68781	305
291.70883	299
291.72986	301
291.75092	306
291.77194	304
291.79297	310
291.814	312
291.83505	307
291.85608	306
291.87711	311
291.89813	302
291.91916	304
291.94019	301
291.96124	312
291.98227	310
292.0033	306
292.02432	307
292.04535	311
292.06638	305
292.0874	310
292.10846	304
292.12949	303
292.15051	306
292.17154	311
292.19257	304
292.21359	309
292.23462	307
292.25565	311
292.27667	305
292.2977	312
292.31873	310
292.33975	310
292.36078	308
292.38181	310
292.40283	303
292.42386	312
292.44489	310
292.46591	314
292.48694	306
292.50797	309
292.52899	306
292.55002	307
292.57104	299
292.59207	312
292.6131	312
292.63412	304
292.65515	310
292.67618	311
292.6972	306
292.71823	310
292.73926	310
292.76028	311
292.78131	308
292.80231	309
292.82333	309
292.84436	310
292.86539	304
292.88641	307
292.90744	310
292.92847	313
292.94946	307
292.97049	305
292.99152	314
293.01254	304
293.03357	308
293.05457	313
293.07559	307
293.09662	311
293.11765	316
293.13864	315
293.15967	308
293.18069	305
293.20172	307
293.22272	315
293.24374	306
293.26477	309
293.2858	304
293.30679	307
293.32782	311
293.34885	304
293.36984	311
293.39087	313
293.4119	306
293.43289	306
293.45392	314
293.47495	306
293.49594	312
293.51697	310
293.53799	308
293.55899	308
293.58002	308
293.60101	314
293.62204	309
293.64307	310
293.66406	307
293.68509	316
293.70609	310
293.72711	312
293.74814	304
293.76913	314
293.79016	315
293.81116	312
293.83218	308
293.85318	317
293.87421	316
293.8952	318
293.91623	315
293.93723	313
293.95825	307
293.97925	308
294.00027	311
294.02127	313
294.0423	308
294.06329	313
294.08429	310
294.10532	308
294.12631	311
294.14734	314
294.16833	312
294.18936	310
294.21036	304
294.23135	311
294.25238	313
294.27338	314
294.29437	314
294.3154	310
294.3364	312
294.35742	320
294.37842	313
294.39941	320
294.42044	318
294.44144	314
294.46243	312
294.48343	316
294.50446	312
294.52545	319
294.54645	306
294.56747	312
294.58847	314
294.60947	318
294.63046	322
294.65149	312
294.67249	315
294.69348	317
294.71448	321
294.73547	313
294.7565	312
294.7775	317
294.79849	311
294.81949	314
294.84048	317
294.86151	317
294.88251	322
294.9035	326
294.9245	315
294.9455	318
294.96649	319
294.98752	329
295.00851	319
295.02951	325
295.05051	322
295.0715	319
295.0925	323
295.11349	330
295.13449	325
295.15549	322
295.17648	316
295.19748	329
295.21848	324
295.23947	324
295.26047	326
295.28149	328
295.30249	319
295.32349	328
295.34448	333
295.36548	325
295.38647	338
295.40747	324
295.42844	330
295.44943	331
295.47043	330
295.49142	321
295.51242	332
295.53342	336
295.55441	326
295.57541	330
295.59641	338
295.6174	336
295.6384	333
295.65939	333
295.68039	339
295.70135	335
295.72235	339
295.74335	339
295.76434	337
295.78534	339
295.80634	336
295.82733	341
295.8483	344
295.86929	342
295.89029	337
295.91129	334
295.93228	335
295.95325	346
295.97424	339
295.99524	337
296.01624	351
296.03723	353
296.0582	346
296.07919	339
296.10019	349
296.12115	349
296.14215	348
296.16315	350
296.18414	353
296.20511	352
296.2261	349
296.2471	350
296.26807	353
296.28906	355
296.31006	360
296.33102	351
296.35202	356
296.37302	360
296.39398	363
296.41498	356
296.43597	359
296.45694	363
296.47794	354
296.4989	360
296.5199	363
296.54089	368
296.56186	360
296.58286	368
296.60382	367
296.62482	373
296.64578	367
296.66678	370
296.68774	368
296.70874	375
296.72971	374
296.7507	376
296.77167	388
296.79266	380
296.81363	377
296.83463	379
296.85559	383
296.87659	394
296.89755	387
296.91855	386
296.93951	395
296.96051	393
296.98148	393
297.00244	394
297.02344	400
297.0444	404
297.0654	398
297.08636	400
297.10733	418
297.12833	412
297.14929	417
297.17029	419
297.19125	423
297.21222	430
297.23322	428
297.25418	420
297.27515	426
297.29614	439
297.31711	431
297.33807	432
297.35904	450
297.38004	453
297.401	449
297.42197	453
297.44296	461
297.46393	474
297.48489	467
297.50586	480
297.52686	493
297.54782	497
297.56879	499
297.58975	499
297.61072	516
297.63171	535
297.65268	535
297.67365	537
297.69461	557
297.71558	577
297.73654	572
297.75754	572
297.7785	593
297.79947	607
297.82043	620
297.8414	635
297.86237	657
297.88333	674
297.9043	692
297.92526	684
297.94626	715
297.96722	747
297.98819	756
298.00916	761
298.03012	789
298.05109	839
298.07205	834
298.09302	853
298.11398	892
298.13495	938
298.15591	946
298.17688	951
298.19785	986
298.21881	1033
298.23978	1060
298.26074	1068
298.28171	1115
298.30267	1184
298.32364	1202
298.3446	1226
298.36557	1261
298.38654	1337
298.40747	1380
298.42844	1390
298.4494	1466
298.47037	1538
298.49133	1584
298.5123	1585
298.53326	1650
298.55423	1772
298.5752	1811
298.59613	1841
298.6171	1926
298.63806	2047
298.65903	2137
298.67999	2156
298.70093	2253
298.72189	2402
298.74286	2511
298.76382	2531
298.78479	2672
298.80573	2882
298.82669	3043
298.84766	3129
298.86862	3250
298.88956	3545
298.91052	3752
298.93149	3835
298.95245	4017
298.97339	4438
298.99435	4760
299.01532	4917
299.03625	5202
299.05722	5709
299.07819	6143
299.09912	6430
299.12009	6850
299.14105	7686
299.16199	8395
299.18295	8729
299.20392	9215
299.22485	10160
299.24582	11150
299.26675	11661
299.28772	12601
299.30869	14062
299.32962	15421
299.35059	16154
299.37152	17176
299.39249	18754
299.41342	20148
299.43439	20870
299.45535	21962
299.47629	23625
299.49725	24918
299.51819	25551
299.53915	26419
299.56009	27930
299.58105	28863
299.60199	29216
299.62296	30096
299.64389	31419
299.66483	32307
299.68579	32549
299.70673	32808
299.72769	33039
299.74863	33471
299.76959	33933
299.79053	34550
299.81146	34635
299.83243	34397
299.85336	34578
299.87433	35054
299.89526	35046
299.9162	34417
299.93716	34501
299.9581	34594
299.97903	34460
300	33848
300.02094	34018
300.04187	34442
300.06284	34179
300.08377	33992
300.10471	33996
300.12567	33721
300.14661	33154
300.16754	31847
300.18848	30676
300.20944	29974
300.23038	29318
300.25131	28150
300.27225	26850
300.29321	25971
300.31415	24911
300.33508	22989
300.35602	21115
300.37698	20157
300.39792	19312
300.41885	17821
300.43979	16188
300.46072	15159
300.48166	14451
300.50262	13053
300.52356	11688
300.54449	10909
300.56543	10438
300.58636	9458
300.6073	8408
300.62823	7766
300.64917	7387
300.67014	6744
300.69107	5959
300.71201	5536
300.73294	5320
300.75388	4895
300.77481	4391
300.79575	4088
300.81668	3943
300.83762	3670
300.85855	3288
300.87949	3074
300.90042	2947
300.92136	2820
300.94229	2542
300.96323	2355
300.98416	2276
301.0051	2174
301.02603	1977
301.04697	1856
301.0679	1793
301.08884	1740
301.10977	1619
301.13071	1517
301.15161	1469
301.17255	1416
301.19348	1320
301.21442	1236
301.23535	1209
301.25629	1188
301.27722	1109
301.29816	1048
301.31906	997
301.34	992
301.36093	952
301.38187	898
301.4028	869
301.42374	870
301.44464	837
301.46558	792
301.48651	764
301.50745	762
301.52838	748
301.54929	697
301.57022	667
301.59116	668
301.61209	661
301.633	624
301.65393	600
301.67487	603
301.69577	599
301.71671	574
301.73764	561
301.75858	557
301.77948	556
301.80042	529
301.82135	521
301.84225	521
301.86319	511
301.88409	507
301.90503	500
301.92596	489
301.94687	490
301.9678	487
301.98874	468
302.00964	469
302.03058	464
302.05148	464
302.07242	446
302.09332	444
302.11426	447
302.13519	434
302.1561	433
302.17703	421
302.19794	432
302.21887	420
302.23978	413
302.26071	412
302.28162	417
302.30255	407
302.32346	413
302.34439	399
302.3653	403
302.38623	401
302.40714	397
302.42804	387
302.44897	390
302.46988	386
302.49081	392
302.51172	381
302.53262	390
302.55356	371
302.57446	382
302.5954	374
302.6163	369
302.63721	376
302.65814	370
302.67905	365
302.69995	363
302.72089	360
302.74179	367
302.7627	368
302.78363	364
302.80453	354
302.82544	365
302.84634	361
302.86728	354
302.88818	357
302.90909	357
302.92999	356
302.95093	357
302.97183	349
302.99274	348
303.01364	346
303.03458	353
303.05548	349
303.07639	348
303.09729	352
303.11819	342
303.13913	345
303.16003	342
303.18094	348
303.20184	345
303.22275	339
303.24365	343
303.26456	343
303.28546	340
303.3064	335
303.3273	342
303.34821	339
303.36911	338
303.39001	336
303.41092	340
303.43182	333
303.45273	341
303.47363	335
303.49454	334
303.51544	332
303.53635	334
303.55725	334
303.57816	330
303.59906	334
303.61996	332
303.64087	327
303.66177	330
303.68268	338
303.70358	325
303.72449	337
303.74539	327
303.7663	322
303.7872	329
303.80811	329
303.82901	330
303.84991	329
303.87079	326
303.89169	320
303.9126	328
303.9335	325
303.95441	327
303.97531	329
303.99622	327
304.01709	327
304.03799	327
304.0589	333
304.0798	326
304.10071	324
304.12161	327
304.14249	319
304.16339	331
304.1843	324
304.2052	322
304.22607	320
304.24698	324
304.26788	315
304.28879	319
304.30966	325
304.33057	322
304.35147	321
304.37234	318
304.39325	323
304.41415	318
304.43503	324
304.45593	321
304.47684	320
304.49771	318
304.51862	324
304.53952	319
304.56039	322
304.5813	324
304.6022	316
304.62308	326
304.64398	317
304.66486	318
304.68576	314
304.70667	316
304.72754	314
304.74844	320
304.76932	312
304.79022	320
304.8111	313
304.832	317
304.85287	313
304.87378	315
304.89465	317
304.91556	316
304.93643	310
304.95734	322
304.97821	319
304.99911	316
305.01999	314
305.04089	321
305.06177	312
305.08264	318
305.10355	313
305.12442	325
305.14532	316
305.1662	325
305.18707	315
305.20798	316
305.22885	315
305.24976	317
305.27063	315
305.2915	311
305.31241	314
305.33328	313
305.35416	311
305.37506	319
305.39594	314
305.41681	309
305.43768	314
305.45859	318
305.47946	323
305.50034	315
305.52124	320
305.54211	312
305.56299	316
305.58386	315
305.60477	317
305.62564	312
305.64651	317
305.66739	314
305.68826	317
305.70917	317
305.73004	316
305.75092	317
305.77179	315
305.79266	308
305.81354	317
305.83441	315
305.85532	316
305.87619	312
305.89706	316
305.91794	316
305.93881	315
305.95969	321
305.98056	314
306.00143	312
306.02231	311
306.04318	312
306.06406	308
306.08493	309
306.10583	312
306.12671	311
306.14758	314
306.16846	311
306.18933	308
306.21021	305
306.23108	316
306.25195	313
306.2728	315
306.29367	307
306.31454	309
306.33542	313
306.35629	309
306.37717	314
306.39804	301
306.41891	307
306.43979	308
306.46066	316
306.48154	311
306.50241	310
306.52325	308
306.54413	307
306.565	311
306.58588	316
306.60675	310
306.62762	302
306.64847	314
306.66934	308
306.69022	306
306.71109	311
306.73196	312
306.75281	317
306.77368	308
306.79456	309
306.81543	308
306.83627	309
306.85715	304
306.87802	312
306.8989	316
306.91974	305
306.94061	311
306.96149	309
306.98233	311
307.0032	313
307.02408	312
307.04492	308
307.0658	310
307.08667	308
307.10751	312
307.12839	308
307.14926	303
307.1701	312
307.19098	305
307.21185	313
307.2327	308
307.25357	312
307.27441	305
307.29529	310
307.31613	314
307.33701	303
307.35785	303
307.37872	309
307.3996	311
307.42044	311
307.44131	303
307.46216	309
307.48303	310
307.50388	315
307.52475	310
307.54559	306
307.56644	305
307.58731	302
307.60815	300
307.62903	311
307.64987	310
307.67075	302
307.69159	310
307.71243	315
307.73331	307
307.75415	303
307.77502	303
307.79587	306
307.81671	307
307.83759	313
307.85843	309
307.87927	309
307.90015	308
307.92099	308
307.94183	311
307.96271	309
307.98355	305
308.00439	313
308.02524	306
308.04611	311
308.06696	303
308.0878	306
308.10864	311
308.12952	310
308.15036	309
308.1712	310
308.19205	307
308.21292	311
308.23376	307
308.25461	314
308.27545	313
308.2963	312
308.31714	314
308.33801	307
308.35886	306
308.3797	311
308.40054	309
308.42139	306
308.44223	307
308.46307	302
308.48392	304
308.50479	304
308.52563	311
308.54648	307
308.56732	311
308.58817	313
308.60901	310
308.62985	307
308.6507	308
308.67154	308
308.69238	309
308.71323	309
308.73407	318
308.75491	312
308.77576	304
308.7966	309
308.81744	311
308.83829	306
308.85913	310
308.87997	306
308.90082	308
308.92166	302
308.94247	305
308.96332	310
308.98416	308
309.005	306
309.02585	305
309.04669	306
309.06754	303
309.08838	311
309.10919	301
309.13004	302
309.15088	307
309.17172	309
309.19257	305
309.21341	305
309.23422	306
309.25507	309
309.27591	306
309.29675	310
309.31757	305
309.33841	307
309.35925	305
309.3801	311
309.40091	309
309.42175	313
309.4426	314
309.46344	310
309.48425	311
309.5051	309
309.52594	309
309.54675	307
309.5676	312
309.58844	307
309.60925	308
309.6301	309
309.65094	311
309.67175	314
309.6926	306
309.71341	301
309.73425	311
309.7551	299
309.77591	301
309.79675	306
309.81757	305
309.83841	310
309.85922	303
309.88007	305
309.90088	302
309.92172	306
309.94254	305
309.96338	309
309.98419	314
310.00504	307
310.02585	303
310.04669	307
310.0675	302
310.08835	309
310.10916	305
310.13	310
310.15082	304
310.17166	304
310.19247	308
310.21329	305
310.23413	309
310.25494	305
310.27579	308
310.2966	303
310.31741	309
310.33826	305
310.35907	307
310.37988	308
310.40073	305
310.42154	304
310.44235	306
310.4632	307
310.48401	301
310.50482	302
310.52563	305
310.54648	304
310.56729	306
310.5881	313
310.60892	305
310.62976	301
310.65057	307
310.67139	308
310.6922	302
310.71304	308
310.73386	309
310.75467	305
310.77548	306
310.7963	306
310.81711	307
310.83795	307
310.85876	305
310.87958	305
310.90039	307
310.9212	301
310.94202	307
310.96283	300
310.98364	306
311.00446	303
311.02527	306
311.04611	301
311.06693	305
311.08774	305
311.10855	307
311.12936	308
311.15018	305
311.17099	303
311.1918	309
311.21262	308
311.23343	307
311.25424	310
311.27505	305
311.29587	305
311.31668	302
311.33749	310
311.35831	299
311.37909	304
311.3999	304
311.42072	301
311.44153	305
311.46234	308
311.48315	301
311.50397	302
311.52478	300
311.54559	303
311.56638	312
311.58719	307
311.608	301
311.62881	306
311.64963	305
311.67044	317
311.69122	305
311.71204	306
311.73285	302
311.75366	304
311.77444	302
311.79526	306
311.81607	302
311.83688	311
311.85767	308
311.87848	305
311.89929	307
311.9201	308
311.94089	299
311.9617	302
311.98251	308
312.0033	301
312.02411	305
312.04492	302
312.0657	300
312.08652	302
312.10733	311
312.12811	309
312.14893	305
312.16971	307
312.19052	303
312.21133	310
312.23212	307
312.25293	304
312.27371	307
312.29453	309
312.31531	306
312.33612	298
312.3569	309
312.37772	296
312.39853	295
312.41931	302
312.44009	304
312.46091	304
312.48169	306
312.5025	305
312.52328	305
312.5441	303
312.56488	309
312.58569	300
312.60648	304
312.62729	304
312.64807	303
312.66885	306
312.68967	303
312.71045	300
312.73123	309
312.75204	306
312.77283	308
312.79364	299
312.81442	307
312.83521	301
312.85602	304
312.8768	306
312.89758	303
312.91837	306
312.93918	305
312.95996	309
312.98074	302
313.00156	305
313.02234	300
313.04312	307
313.0639	303
313.08472	299
313.1055	303
313.12628	304
313.14706	305
313.16785	301
313.18866	305
313.20944	301
313.23022	306
313.25101	307
313.27179	304
313.29257	307
313.31335	304
313.33417	307
313.35495	307
313.37573	307
313.39651	306
313.4173	303
313.43808	300
313.45886	309
313.47964	306
313.50043	308
313.52121	302
313.54199	303
313.56277	305
313.58356	304
313.60434	303
313.62512	307
313.6459	300
313.66669	305
313.68747	305
313.70825	304
313.72903	303
313.74982	306
313.7706	302
313.79138	305
313.81216	303
313.83295	302
313.85373	302
313.87451	309
313.89529	309
313.91605	305
313.93683	302
313.95761	306
313.97839	298
313.99918	305
314.01996	306
314.04074	301
314.06149	301
314.08228	309
314.10306	303
314.12384	303
314.14462	303
314.16537	310
314.18616	307
314.20694	311
314.22772	303
314.24847	304
314.26926	293
314.29004	306
314.31082	303
314.33157	307
314.35236	308
314.37314	302
314.39389	309
314.41467	298
314.43546	305
314.45621	301
314.47699	304
314.49777	303
314.51852	303
314.53931	305
314.56006	307
314.58084	304
314.60162	302
314.62238	306
314.64316	303
314.66391	300
314.68469	304
314.70544	301
314.72623	304
314.74701	305
314.76776	303
314.78854	313
314.8093	303
314.83008	305
314.85083	303
314.87161	306
314.89236	302
314.91312	305
314.9339	309
314.95465	310
314.97543	306
314.99619	307
315.01697	303
315.03772	309
315.05847	307
315.07925	306
315.10001	304
315.12079	297
315.14154	305
315.16229	302
315.18307	298
315.20383	305
315.22458	303
315.24536	303
315.26611	304
315.28687	305
315.30765	306
315.3284	301
315.34915	304
315.3699	304
315.39069	306
315.41144	304
315.43219	300
315.45294	304
315.47372	307
315.49448	307
315.51523	301
315.53598	307
315.55673	308
315.57751	304
315.59827	302
315.61902	301
315.63977	304
315.66052	303
315.68127	306
315.70206	307
315.72281	303
315.74356	306
315.76431	304
315.78506	300
315.80582	304
315.82657	308
315.84732	305
315.86807	299
315.88882	309
315.90958	308
315.93033	301
315.95108	306
315.97183	303
315.99258	305
316.01334	298
316.03409	301
316.05484	305
316.07559	301
316.09634	307
316.1171	306
316.13785	306
316.1586	304
316.17935	305
316.2001	301
316.22086	305
316.24161	302
316.26236	301
316.28311	306
316.30383	306
316.32458	304
316.34534	309
316.36609	299
316.38684	305
316.40759	306
316.42831	308
316.44907	307
316.46982	305
316.49057	299
316.51132	306
316.53204	299
316.5528	303
316.57355	303
316.5943	301
316.61502	302
316.63577	298
316.65652	306
316.67728	295
316.698	302
316.71875	305
316.7395	309
316.76022	307
316.78098	304
316.80173	303
316.82245	305
316.8432	304
316.86395	299
316.88467	307
316.90543	303
316.92615	302
316.9469	307
316.96765	308
316.98837	300
317.00912	306
317.02985	301
317.0506	306
317.07132	307
317.09207	307
317.11279	303
317.13354	301
317.15427	306
317.17502	310
317.19574	304
317.21649	306
317.23721	304
317.25797	302
317.27869	302
317.29944	312
317.32016	304
317.34091	302
317.36163	308
317.38235	300
317.40311	303
317.42383	300
317.44458	298
317.4653	311
317.48602	301
317.50677	304
317.5275	306
317.54822	300
317.56897	302
317.58969	302
317.61041	306
317.63116	309
317.65189	301
317.67261	303
317.69333	301
317.71408	301
317.7348	306
317.75552	304
317.77625	295
317.797	297
317.81772	306
317.83844	304
317.85916	294
317.87991	307
317.90063	306
317.92136	303
317.94208	306
317.9628	307
317.98352	306
318.00424	302
318.02499	305
318.04572	304
318.06644	301
318.08716	300
318.10788	301
318.1286	308
318.14932	305
318.17004	306
318.19077	304
318.21149	304
318.23221	309
318.25293	306
318.27365	304
318.2944	304
318.31512	304
318.33585	300
318.35654	306
318.37726	296
318.39798	306
318.4187	307
318.43942	309
318.46014	305
318.48087	305
