Date and Time:                Fri Oct 28 11:56:37.000 2022
281.27145	299
281.29257	301
281.31372	308
281.33484	299
281.35599	302
281.37711	300
281.39825	303
281.41937	306
281.44052	300
281.46164	303
281.48279	303
281.50391	300
281.52505	302
281.54617	305
281.56732	302
281.58844	302
281.60959	298
281.63071	303
281.65186	302
281.67297	302
281.69412	305
281.71524	302
281.73636	302
281.75751	304
281.77863	302
281.79977	305
281.82089	306
281.84201	300
281.86316	300
281.88428	307
281.90543	303
281.92654	305
281.94766	306
281.96881	307
281.98993	296
282.01105	305
282.0322	305
282.05331	308
282.07443	303
282.09558	305
282.1167	308
282.13782	306
282.15897	306
282.18008	303
282.2012	304
282.22232	304
282.24347	304
282.26459	304
282.28571	300
282.30682	311
282.32797	303
282.34909	304
282.37021	303
282.39133	300
282.41248	303
282.43359	303
282.45471	301
282.47583	301
282.49695	300
282.5181	301
282.53922	298
282.56033	298
282.58145	303
282.60257	301
282.62369	303
282.64484	304
282.66595	308
282.68707	298
282.70819	305
282.72931	302
282.75043	297
282.77155	303
282.79269	300
282.81381	307
282.83493	305
282.85605	298
282.87717	305
282.89828	304
282.9194	301
282.94052	297
282.96164	309
282.98276	300
283.00388	301
283.02499	300
283.04611	311
283.06723	301
283.08835	303
283.10947	303
283.13058	308
283.1517	301
283.17282	305
283.19394	306
283.21506	298
283.23618	299
283.25729	302
283.27841	304
283.29953	305
283.32065	298
283.34177	303
283.36288	306
283.384	306
283.40512	304
283.42624	295
283.44736	304
283.46844	297
283.48956	309
283.51068	292
283.5318	300
283.55292	303
283.57404	302
283.59515	300
283.61627	302
283.63736	304
283.65848	305
283.6796	303
283.70071	300
283.72183	293
283.74295	300
283.76404	300
283.78516	310
283.80627	298
283.82739	303
283.84851	306
283.8696	302
283.89072	305
283.91183	305
283.93295	308
283.95404	303
283.97516	301
283.99628	309
284.0174	301
284.03848	303
284.0596	307
284.08072	303
284.10181	306
284.12292	300
284.14404	299
284.16513	305
284.18625	303
284.20737	307
284.22849	299
284.24957	297
284.27069	303
284.29178	300
284.3129	305
284.33401	298
284.3551	299
284.37622	304
284.39734	308
284.41843	305
284.43954	304
284.46063	306
284.48175	301
284.50287	301
284.52396	306
284.54507	308
284.56616	304
284.58728	299
284.60837	308
284.62949	305
284.65057	304
284.67169	300
284.69278	300
284.7139	308
284.73499	304
284.7561	299
284.77719	300
284.79831	304
284.8194	300
284.84052	307
284.8616	304
284.88272	297
284.90381	306
284.92493	302
284.94601	302
284.96713	307
284.98822	309
285.00931	302
285.03043	306
285.05151	301
285.07263	303
285.09372	302
285.11484	301
285.13593	303
285.15701	308
285.17813	301
285.19922	300
285.22031	302
285.24142	306
285.26251	307
285.2836	303
285.30472	306
285.32581	302
285.34689	305
285.36801	305
285.3891	301
285.41019	302
285.4313	303
285.45239	302
285.47348	297
285.49457	301
285.51569	305
285.53677	306
285.55786	303
285.57895	297
285.60007	308
285.62115	307
285.64224	301
285.66333	300
285.68445	299
285.70554	304
285.72662	303
285.74771	304
285.7688	303
285.78989	305
285.811	303
285.83209	302
285.85318	296
285.87427	310
285.89536	307
285.91644	297
285.93756	306
285.95865	297
285.97974	300
286.00082	303
286.02191	301
286.043	303
286.06409	304
286.08517	304
286.10626	301
286.12735	301
286.14844	300
286.16956	300
286.19064	299
286.21173	300
286.23282	298
286.25391	308
286.27499	301
286.29608	303
286.31717	307
286.33826	304
286.35934	299
286.38043	308
286.40152	305
286.42261	305
286.4437	302
286.46478	301
286.48587	303
286.50696	305
286.52802	304
286.5491	308
286.57019	298
286.59128	304
286.61237	300
286.63345	307
286.65454	303
286.67563	300
286.69672	300
286.7178	304
286.73889	303
286.75995	302
286.78104	300
286.80212	305
286.82321	301
286.8443	303
286.86539	306
286.88644	305
286.90753	308
286.92862	308
286.94971	294
286.97079	305
286.99188	299
287.01294	304
287.03403	302
287.05511	303
287.0762	307
287.09726	306
287.11835	300
287.13943	299
287.16052	302
287.18158	301
287.20267	309
287.22375	303
287.24484	301
287.2659	300
287.28699	307
287.30807	299
287.32913	301
287.35022	302
287.37131	303
287.39236	298
287.41345	300
287.43454	297
287.4556	311
287.47668	301
287.49777	304
287.51883	300
287.53992	303
287.56097	301
287.58206	305
287.60315	303
287.62421	304
287.64529	300
287.66635	304
287.68744	308
287.70853	306
287.72958	305
287.75067	305
287.77173	305
287.79282	305
287.81387	300
287.83496	302
287.85602	305
287.87711	302
287.89816	303
287.91925	301
287.94031	300
287.9614	302
287.98245	309
288.00354	298
288.0246	309
288.04568	304
288.06674	305
288.08783	309
288.10889	304
288.12994	298
288.15103	300
288.17209	307
288.19318	307
288.21423	305
288.23529	304
288.25638	308
288.27744	305
288.29852	304
288.31958	303
288.34064	303
288.36172	311
288.38278	303
288.40384	305
288.42493	306
288.44598	307
288.46704	309
288.48813	305
288.50919	301
288.53024	301
288.55133	308
288.57239	302
288.59344	306
288.6145	305
288.63559	308
288.65665	304
288.6777	304
288.69876	301
288.71985	300
288.74091	309
288.76196	304
288.78302	306
288.80411	306
288.82516	300
288.84622	305
288.86728	307
288.88834	307
288.90942	306
288.93048	299
288.95154	308
288.9726	310
288.99365	299
289.01471	300
289.03577	305
289.05685	307
289.07791	306
289.09897	306
289.12003	300
289.14108	310
289.16214	305
289.1832	300
289.20425	306
289.22531	296
289.24637	304
289.26743	301
289.28851	304
289.30957	307
289.33063	302
289.35168	305
289.37274	304
289.3938	301
289.41486	301
289.43591	308
289.45697	309
289.47803	302
289.49908	301
289.52014	304
289.5412	300
289.56226	303
289.58331	304
289.60437	304
289.6254	301
289.64645	309
289.66751	307
289.68857	300
289.70963	306
289.73068	303
289.75174	306
289.7728	303
289.79385	302
289.81491	308
289.83594	305
289.85699	307
289.87805	304
289.89911	306
289.92017	302
289.94122	306
289.96228	307
289.98331	306
290.00436	304
290.02542	301
290.04648	312
290.06754	298
290.08856	306
290.10962	305
290.13068	305
290.15173	305
290.17279	308
290.19382	303
290.21487	300
290.23593	303
290.25696	306
290.27802	304
290.29907	305
290.32013	309
290.34116	306
290.36221	298
290.38327	300
290.4043	308
290.42535	304
290.44641	308
290.46744	308
290.48849	308
290.50955	305
290.53058	300
290.55164	300
290.57269	301
290.59372	311
290.61478	305
290.63583	305
290.65686	309
290.67792	304
290.69894	303
290.72	312
290.74103	309
290.76208	306
290.78314	305
290.80417	300
290.82523	303
290.84625	301
290.86731	304
290.88834	305
290.90939	307
290.93042	299
290.95148	302
290.9725	308
290.99356	301
291.01459	306
291.03564	306
291.05667	302
291.07773	309
291.09875	306
291.11981	304
291.14084	307
291.16187	307
291.18292	304
291.20395	305
291.22501	307
291.24603	303
291.26706	308
291.28812	302
291.30914	301
291.3302	309
291.35123	303
291.37225	307
291.39331	308
291.41434	306
291.43536	300
291.45642	304
291.47745	309
291.49847	305
291.51953	300
291.54056	315
291.56158	310
291.58264	303
291.60367	308
291.62469	305
291.64572	307
291.66678	303
291.68781	308
291.70883	307
291.72986	304
291.75092	302
291.77194	300
291.79297	302
291.814	308
291.83505	305
291.85608	297
291.87711	309
291.89813	306
291.91916	303
291.94019	309
291.96124	307
291.98227	313
292.0033	307
292.02432	298
292.04535	305
292.06638	302
292.0874	307
292.10846	313
292.12949	302
292.15051	309
292.17154	308
292.19257	303
292.21359	312
292.23462	307
292.25565	314
292.27667	300
292.2977	305
292.31873	306
292.33975	307
292.36078	304
292.38181	309
292.40283	303
292.42386	303
292.44489	312
292.46591	304
292.48694	303
292.50797	312
292.52899	303
292.55002	306
292.57104	297
292.59207	308
292.6131	308
292.63412	304
292.65515	307
292.67618	310
292.6972	303
292.71823	312
292.73926	311
292.76028	312
292.78131	304
292.80231	308
292.82333	299
292.84436	309
292.86539	307
292.88641	304
292.90744	311
292.92847	311
292.94946	304
292.97049	302
292.99152	311
293.01254	311
293.03357	307
293.05457	301
293.07559	307
293.09662	308
293.11765	305
293.13864	305
293.15967	305
293.18069	315
293.20172	308
293.22272	305
293.24374	309
293.26477	309
293.2858	309
293.30679	298
293.32782	310
293.34885	307
293.36984	312
293.39087	309
293.4119	317
293.43289	304
293.45392	308
293.47495	305
293.49594	308
293.51697	314
293.53799	316
293.55899	308
293.58002	310
293.60101	306
293.62204	305
293.64307	317
293.66406	312
293.68509	309
293.70609	309
293.72711	305
293.74814	306
293.76913	307
293.79016	313
293.81116	311
293.83218	307
293.85318	312
293.87421	306
293.8952	306
293.91623	309
293.93723	308
293.95825	305
293.97925	308
294.00027	314
294.02127	312
294.0423	315
294.06329	306
294.08429	314
294.10532	313
294.12631	315
294.14734	311
294.16833	308
294.18936	312
294.21036	310
294.23135	311
294.25238	310
294.27338	313
294.29437	314
294.3154	307
294.3364	312
294.35742	312
294.37842	306
294.39941	314
294.42044	313
294.44144	311
294.46243	314
294.48343	317
294.50446	314
294.52545	318
294.54645	317
294.56747	318
294.58847	317
294.60947	317
294.63046	312
294.65149	319
294.67249	314
294.69348	310
294.71448	320
294.73547	316
294.7565	316
294.7775	318
294.79849	317
294.81949	314
294.84048	316
294.86151	312
294.88251	321
294.9035	317
294.9245	324
294.9455	317
294.96649	319
294.98752	329
295.00851	320
295.02951	336
295.05051	318
295.0715	328
295.0925	327
295.11349	326
295.13449	322
295.15549	330
295.17648	324
295.19748	332
295.21848	328
295.23947	328
295.26047	324
295.28149	326
295.30249	332
295.32349	327
295.34448	326
295.36548	331
295.38647	337
295.40747	334
295.42844	324
295.44943	332
295.47043	333
295.49142	330
295.51242	328
295.53342	337
295.55441	342
295.57541	334
295.59641	332
295.6174	339
295.6384	338
295.65939	337
295.68039	338
295.70135	335
295.72235	341
295.74335	343
295.76434	339
295.78534	346
295.80634	340
295.82733	346
295.8483	339
295.86929	343
295.89029	353
295.91129	352
295.93228	342
295.95325	342
295.97424	350
295.99524	348
296.01624	348
296.03723	355
296.0582	350
296.07919	354
296.10019	354
296.12115	347
296.14215	356
296.16315	357
296.18414	360
296.20511	355
296.2261	355
296.2471	365
296.26807	359
296.28906	359
296.31006	360
296.33102	362
296.35202	359
296.37302	360
296.39398	369
296.41498	359
296.43597	369
296.45694	369
296.47794	366
296.4989	368
296.5199	370
296.54089	380
296.56186	380
296.58286	375
296.60382	380
296.62482	379
296.64578	383
296.66678	389
296.68774	377
296.70874	383
296.72971	387
296.7507	390
296.77167	381
296.79266	391
296.81363	397
296.83463	403
296.85559	397
296.87659	406
296.89755	405
296.91855	407
296.93951	407
296.96051	415
296.98148	416
297.00244	414
297.02344	418
297.0444	426
297.0654	431
297.08636	435
297.10733	431
297.12833	439
297.14929	444
297.17029	448
297.19125	447
297.21222	452
297.23322	470
297.25418	463
297.27515	466
297.29614	463
297.31711	482
297.33807	489
297.35904	486
297.38004	499
297.401	507
297.42197	512
297.44296	513
297.46393	520
297.48489	538
297.50586	546
297.52686	548
297.54782	560
297.56879	580
297.58975	597
297.61072	586
297.63171	605
297.65268	634
297.67365	639
297.69461	650
297.71558	662
297.73654	687
297.75754	707
297.7785	716
297.79947	731
297.82043	768
297.8414	784
297.86237	790
297.88333	840
297.9043	863
297.92526	882
297.94626	890
297.96722	921
297.98819	962
298.00916	1002
298.03012	1008
298.05109	1039
298.07205	1095
298.09302	1117
298.11398	1136
298.13495	1168
298.15591	1232
298.17688	1276
298.19785	1284
298.21881	1319
298.23978	1365
298.26074	1454
298.28171	1460
298.30267	1503
298.32364	1591
298.3446	1665
298.36557	1705
298.38654	1748
298.40747	1831
298.42844	1941
298.4494	1977
298.47037	2027
298.49133	2141
298.5123	2261
298.53326	2320
298.55423	2408
298.5752	2506
298.59613	2667
298.6171	2785
298.63806	2838
298.65903	3016
298.67999	3251
298.70093	3342
298.72189	3437
298.74286	3701
298.76382	3993
298.78479	4201
298.80573	4376
298.82669	4718
298.84766	5136
298.86862	5432
298.88956	5618
298.91052	6079
298.93149	6680
298.95245	7046
298.97339	7413
298.99435	8085
299.01532	8940
299.03625	9582
299.05722	10057
299.07819	10884
299.09912	12107
299.12009	13019
299.14105	13902
299.16199	15092
299.18295	16519
299.20392	17392
299.22485	18188
299.24582	19528
299.26675	21251
299.28772	22724
299.30869	23881
299.32962	25338
299.35059	26985
299.37152	28194
299.39249	28839
299.41342	29789
299.43439	30997
299.45535	31461
299.47629	31962
299.49725	32327
299.51819	32941
299.53915	33197
299.56009	33500
299.58105	33586
299.60199	33707
299.62296	34073
299.64389	34533
299.66483	34892
299.68579	34904
299.70673	34832
299.72769	34648
299.74863	34922
299.76959	35167
299.79053	35366
299.81146	35333
299.83243	35233
299.85336	35046
299.87433	35072
299.89526	34912
299.9162	34356
299.93716	33738
299.9581	33072
299.97903	32599
300	32027
300.02094	31410
300.04187	30392
300.06284	29452
300.08377	29004
300.10471	28087
300.12567	26442
300.14661	24963
300.16754	23682
300.18848	22226
300.20944	20330
300.23038	18816
300.25131	18026
300.27225	16982
300.29321	15405
300.31415	13992
300.33508	13055
300.35602	12157
300.37698	10878
300.39792	9922
300.41885	9407
300.43979	8818
300.46072	7948
300.48166	7147
300.50262	6688
300.52356	6354
300.54449	5743
300.56543	5204
300.58636	4893
300.6073	4634
300.62823	4222
300.64917	3812
300.67014	3566
300.69107	3414
300.71201	3124
300.73294	2853
300.75388	2702
300.77481	2619
300.79575	2431
300.81668	2223
300.83762	2138
300.85855	2046
300.87949	1932
300.90042	1791
300.92136	1673
300.94229	1659
300.96323	1571
300.98416	1468
301.0051	1375
301.02603	1347
301.04697	1299
301.0679	1210
301.08884	1154
301.10977	1112
301.13071	1081
301.15161	1038
301.17255	976
301.19348	955
301.21442	925
301.23535	888
301.25629	844
301.27722	828
301.29816	817
301.31906	780
301.34	757
301.36093	726
301.38187	723
301.4028	698
301.42374	675
301.44464	662
301.46558	651
301.48651	637
301.50745	606
301.52838	601
301.54929	585
301.57022	590
301.59116	557
301.61209	533
301.633	544
301.65393	529
301.67487	516
301.69577	509
301.71671	510
301.73764	508
301.75858	493
301.77948	480
301.80042	470
301.82135	472
301.84225	472
301.86319	468
301.88409	458
301.90503	455
301.92596	454
301.94687	442
301.9678	436
301.98874	434
302.00964	433
302.03058	429
302.05148	424
302.07242	420
302.09332	414
302.11426	411
302.13519	411
302.1561	403
302.17703	407
302.19794	397
302.21887	393
302.23978	401
302.26071	397
302.28162	392
302.30255	388
302.32346	382
302.34439	388
302.3653	383
302.38623	379
302.40714	375
302.42804	370
302.44897	378
302.46988	375
302.49081	368
302.51172	371
302.53262	363
302.55356	363
302.57446	362
302.5954	368
302.6163	369
302.63721	358
302.65814	358
302.67905	354
302.69995	364
302.72089	361
302.74179	358
302.7627	348
302.78363	353
302.80453	348
302.82544	353
302.84634	351
302.86728	346
302.88818	348
302.90909	345
302.92999	344
302.95093	344
302.97183	341
302.99274	346
303.01364	347
303.03458	344
303.05548	337
303.07639	348
303.09729	343
303.11819	345
303.13913	340
303.16003	342
303.18094	338
303.20184	337
303.22275	339
303.24365	335
303.26456	327
303.28546	333
303.3064	334
303.3273	335
303.34821	333
303.36911	334
303.39001	327
303.41092	329
303.43182	331
303.45273	333
303.47363	335
303.49454	333
303.51544	327
303.53635	327
303.55725	330
303.57816	327
303.59906	333
303.61996	327
303.64087	320
303.66177	330
303.68268	326
303.70358	326
303.72449	327
303.74539	326
303.7663	320
303.7872	321
303.80811	323
303.82901	328
303.84991	324
303.87079	324
303.89169	321
303.9126	324
303.9335	324
303.95441	323
303.97531	322
303.99622	318
304.01709	325
304.03799	318
304.0589	325
304.0798	320
304.10071	322
304.12161	319
304.14249	324
304.16339	318
304.1843	315
304.2052	316
304.22607	322
304.24698	323
304.26788	325
304.28879	322
304.30966	314
304.33057	322
304.35147	323
304.37234	321
304.39325	322
304.41415	320
304.43503	315
304.45593	321
304.47684	313
304.49771	320
304.51862	321
304.53952	311
304.56039	315
304.5813	315
304.6022	317
304.62308	315
304.64398	319
304.66486	318
304.68576	320
304.70667	323
304.72754	315
304.74844	312
304.76932	320
304.79022	312
304.8111	316
304.832	311
304.85287	308
304.87378	318
304.89465	320
304.91556	316
304.93643	314
304.95734	313
304.97821	316
304.99911	315
305.01999	313
305.04089	315
305.06177	317
305.08264	311
305.10355	316
305.12442	319
305.14532	313
305.1662	309
305.18707	304
305.20798	314
305.22885	316
305.24976	319
305.27063	322
305.2915	314
305.31241	314
305.33328	312
305.35416	313
305.37506	315
305.39594	315
305.41681	316
305.43768	316
305.45859	311
305.47946	314
305.50034	306
305.52124	308
305.54211	306
305.56299	313
305.58386	309
305.60477	309
305.62564	309
305.64651	316
305.66739	312
305.68826	313
305.70917	315
305.73004	310
305.75092	307
305.77179	310
305.79266	311
305.81354	311
305.83441	311
305.85532	306
305.87619	312
305.89706	315
305.91794	314
305.93881	309
305.95969	315
305.98056	309
306.00143	307
306.02231	310
306.04318	311
306.06406	307
306.08493	315
306.10583	312
306.12671	312
306.14758	312
306.16846	316
306.18933	312
306.21021	311
306.23108	310
306.25195	305
306.2728	311
306.29367	312
306.31454	318
306.33542	307
306.35629	313
306.37717	304
306.39804	311
306.41891	303
306.43979	307
306.46066	315
306.48154	306
306.50241	317
306.52325	314
306.54413	309
306.565	308
306.58588	310
306.60675	307
306.62762	308
306.64847	313
306.66934	308
306.69022	312
306.71109	310
306.73196	307
306.75281	309
306.77368	311
306.79456	304
306.81543	303
306.83627	309
306.85715	307
306.87802	306
306.8989	305
306.91974	310
306.94061	309
306.96149	309
306.98233	307
307.0032	309
307.02408	313
307.04492	302
307.0658	310
307.08667	307
307.10751	310
307.12839	310
307.14926	306
307.1701	311
307.19098	307
307.21185	310
307.2327	296
307.25357	298
307.27441	307
307.29529	303
307.31613	310
307.33701	308
307.35785	307
307.37872	305
307.3996	303
307.42044	306
307.44131	311
307.46216	311
307.48303	300
307.50388	314
307.52475	306
307.54559	308
307.56644	303
307.58731	310
307.60815	304
307.62903	309
307.64987	319
307.67075	303
307.69159	303
307.71243	307
307.73331	306
307.75415	311
307.77502	313
307.79587	303
307.81671	312
307.83759	307
307.85843	302
307.87927	311
307.90015	302
307.92099	304
307.94183	305
307.96271	309
307.98355	310
308.00439	303
308.02524	311
308.04611	310
308.06696	307
308.0878	318
308.10864	301
308.12952	311
308.15036	308
308.1712	307
308.19205	305
308.21292	309
308.23376	306
308.25461	311
308.27545	310
308.2963	313
308.31714	314
308.33801	303
308.35886	307
308.3797	303
308.40054	309
308.42139	307
308.44223	301
308.46307	307
308.48392	306
308.50479	303
308.52563	301
308.54648	306
308.56732	305
308.58817	312
308.60901	309
308.62985	310
308.6507	306
308.67154	312
308.69238	307
308.71323	305
308.73407	304
308.75491	312
308.77576	302
308.7966	306
308.81744	304
308.83829	307
308.85913	307
308.87997	309
308.90082	308
308.92166	302
308.94247	308
308.96332	308
308.98416	309
309.005	308
309.02585	303
309.04669	316
309.06754	309
309.08838	307
309.10919	304
309.13004	298
309.15088	306
309.17172	309
309.19257	300
309.21341	305
309.23422	304
309.25507	303
309.27591	303
309.29675	312
309.31757	310
309.33841	309
309.35925	306
309.3801	306
309.40091	302
309.42175	305
309.4426	307
309.46344	307
309.48425	308
309.5051	307
309.52594	309
309.54675	307
309.5676	303
309.58844	307
309.60925	300
309.6301	308
309.65094	304
309.67175	309
309.6926	302
309.71341	301
309.73425	303
309.7551	301
309.77591	298
309.79675	305
309.81757	306
309.83841	305
309.85922	305
309.88007	312
309.90088	304
309.92172	308
309.94254	304
309.96338	307
309.98419	305
310.00504	305
310.02585	306
310.04669	304
310.0675	302
310.08835	306
310.10916	302
310.13	300
310.15082	301
310.17166	313
310.19247	304
310.21329	307
310.23413	301
310.25494	307
310.27579	304
310.2966	307
310.31741	310
310.33826	303
310.35907	301
310.37988	310
310.40073	308
310.42154	307
310.44235	305
310.4632	301
310.48401	308
310.50482	307
310.52563	304
310.54648	299
310.56729	306
310.5881	306
310.60892	301
310.62976	303
310.65057	297
310.67139	305
310.6922	306
310.71304	305
310.73386	304
310.75467	304
310.77548	304
310.7963	303
310.81711	300
310.83795	304
310.85876	300
310.87958	299
310.90039	301
310.9212	303
310.94202	304
310.96283	301
310.98364	300
311.00446	305
311.02527	304
311.04611	313
311.06693	303
311.08774	302
311.10855	303
311.12936	307
311.15018	309
311.17099	300
311.1918	308
311.21262	300
311.23343	301
311.25424	299
311.27505	300
311.29587	306
311.31668	301
311.33749	310
311.35831	302
311.37909	308
311.3999	301
311.42072	300
311.44153	308
311.46234	301
311.48315	297
311.50397	307
311.52478	303
311.54559	300
311.56638	297
311.58719	304
311.608	305
311.62881	304
311.64963	302
311.67044	306
311.69122	303
311.71204	302
311.73285	299
311.75366	307
311.77444	303
311.79526	304
311.81607	303
311.83688	303
311.85767	305
311.87848	305
311.89929	305
311.9201	302
311.94089	305
311.9617	298
311.98251	307
312.0033	306
312.02411	304
312.04492	300
312.0657	304
312.08652	298
312.10733	304
312.12811	302
312.14893	303
312.16971	303
312.19052	302
312.21133	307
312.23212	303
312.25293	300
312.27371	295
312.29453	300
312.31531	304
312.33612	309
312.3569	300
312.37772	303
312.39853	304
312.41931	304
312.44009	304
312.46091	310
312.48169	299
312.5025	310
312.52328	305
312.5441	298
312.56488	299
312.58569	304
312.60648	304
312.62729	309
312.64807	301
312.66885	302
312.68967	303
312.71045	302
312.73123	300
312.75204	302
312.77283	300
312.79364	305
312.81442	305
312.83521	303
312.85602	305
312.8768	298
312.89758	309
312.91837	305
312.93918	302
312.95996	307
312.98074	298
313.00156	299
313.02234	304
313.04312	301
313.0639	294
313.08472	301
313.1055	300
313.12628	308
313.14706	301
313.16785	304
313.18866	307
313.20944	311
313.23022	306
313.25101	303
313.27179	301
313.29257	302
313.31335	308
313.33417	300
313.35495	299
313.37573	304
313.39651	310
313.4173	303
313.43808	305
313.45886	306
313.47964	300
313.50043	307
313.52121	302
313.54199	301
313.56277	304
313.58356	302
313.60434	305
313.62512	300
313.6459	302
313.66669	303
313.68747	308
313.70825	302
313.72903	304
313.74982	304
313.7706	304
313.79138	303
313.81216	307
313.83295	298
313.85373	301
313.87451	306
313.89529	299
313.91605	304
313.93683	306
313.95761	302
313.97839	307
313.99918	303
314.01996	297
314.04074	298
314.06149	306
314.08228	300
314.10306	302
314.12384	303
314.14462	302
314.16537	307
314.18616	302
314.20694	301
314.22772	304
314.24847	302
314.26926	305
314.29004	298
314.31082	307
314.33157	306
314.35236	303
314.37314	301
314.39389	304
314.41467	301
314.43546	299
314.45621	300
314.47699	305
314.49777	302
314.51852	302
314.53931	306
314.56006	305
314.58084	303
314.60162	308
314.62238	301
314.64316	303
314.66391	301
314.68469	299
314.70544	306
314.72623	302
314.74701	303
314.76776	305
314.78854	304
314.8093	303
314.83008	303
314.85083	299
314.87161	303
314.89236	306
314.91312	303
314.9339	299
314.95465	303
314.97543	296
314.99619	296
315.01697	307
315.03772	301
315.05847	303
315.07925	303
315.10001	308
315.12079	300
315.14154	301
315.16229	305
315.18307	301
315.20383	308
315.22458	302
315.24536	301
315.26611	304
315.28687	300
315.30765	307
315.3284	301
315.34915	299
315.3699	303
315.39069	306
315.41144	298
315.43219	305
315.45294	300
315.47372	304
315.49448	300
315.51523	308
315.53598	305
315.55673	302
315.57751	300
315.59827	307
315.61902	307
315.63977	301
315.66052	302
315.68127	298
315.70206	305
315.72281	304
315.74356	299
315.76431	305
315.78506	304
315.80582	305
315.82657	297
315.84732	300
315.86807	304
315.88882	304
315.90958	300
315.93033	303
315.95108	309
315.97183	298
315.99258	302
316.01334	306
316.03409	305
316.05484	302
316.07559	304
316.09634	302
316.1171	302
316.13785	295
316.1586	306
316.17935	303
316.2001	299
316.22086	299
316.24161	304
316.26236	305
316.28311	304
316.30383	299
316.32458	300
316.34534	304
316.36609	303
316.38684	298
316.40759	302
316.42831	300
316.44907	307
316.46982	301
316.49057	301
316.51132	299
316.53204	304
316.5528	300
316.57355	304
316.5943	310
316.61502	309
316.63577	302
316.65652	306
316.67728	304
316.698	304
316.71875	304
316.7395	302
316.76022	305
316.78098	299
316.80173	302
316.82245	308
316.8432	297
316.86395	303
316.88467	307
316.90543	303
316.92615	301
316.9469	299
316.96765	305
316.98837	301
317.00912	303
317.02985	297
317.0506	299
317.07132	305
317.09207	303
317.11279	304
317.13354	295
317.15427	302
317.17502	300
317.19574	304
317.21649	302
317.23721	304
317.25797	302
317.27869	301
317.29944	304
317.32016	303
317.34091	301
317.36163	305
317.38235	296
317.40311	307
317.42383	305
317.44458	303
317.4653	297
317.48602	300
317.50677	307
317.5275	301
317.54822	299
317.56897	308
317.58969	306
317.61041	301
317.63116	306
317.65189	305
317.67261	299
317.69333	305
317.71408	296
317.7348	304
317.75552	305
317.77625	300
317.797	307
317.81772	300
317.83844	302
317.85916	304
317.87991	305
317.90063	300
317.92136	302
317.94208	306
317.9628	296
317.98352	304
318.00424	295
318.02499	303
318.04572	305
318.06644	302
318.08716	305
318.10788	301
318.1286	307
318.14932	296
318.17004	304
318.19077	296
318.21149	304
318.23221	301
318.25293	301
318.27365	303
318.2944	302
318.31512	296
318.33585	299
318.35654	300
318.37726	305
318.39798	299
318.4187	297
318.43942	297
318.46014	307
