Date and Time:                Fri Oct 28 12:12:56.000 2022
281.27145	306
281.29257	298
281.31372	301
281.33484	303
281.35599	301
281.37711	301
281.39825	301
281.41937	303
281.44052	303
281.46164	302
281.48279	305
281.50391	301
281.52505	300
281.54617	305
281.56732	307
281.58844	307
281.60959	308
281.63071	300
281.65186	305
281.67297	302
281.69412	302
281.71524	306
281.73636	307
281.75751	299
281.77863	309
281.79977	300
281.82089	307
281.84201	310
281.86316	310
281.88428	301
281.90543	308
281.92654	306
281.94766	308
281.96881	304
281.98993	301
282.01105	308
282.0322	309
282.05331	301
282.07443	304
282.09558	304
282.1167	302
282.13782	300
282.15897	313
282.18008	303
282.2012	307
282.22232	297
282.24347	305
282.26459	301
282.28571	301
282.30682	303
282.32797	305
282.34909	301
282.37021	305
282.39133	303
282.41248	306
282.43359	300
282.45471	304
282.47583	301
282.49695	298
282.5181	303
282.53922	303
282.56033	304
282.58145	301
282.60257	306
282.62369	305
282.64484	300
282.66595	301
282.68707	303
282.70819	308
282.72931	306
282.75043	301
282.77155	302
282.79269	302
282.81381	302
282.83493	304
282.85605	305
282.87717	306
282.89828	303
282.9194	308
282.94052	304
282.96164	301
282.98276	301
283.00388	300
283.02499	307
283.04611	304
283.06723	296
283.08835	307
283.10947	301
283.13058	298
283.1517	305
283.17282	303
283.19394	304
283.21506	300
283.23618	308
283.25729	305
283.27841	307
283.29953	306
283.32065	307
283.34177	303
283.36288	305
283.384	301
283.40512	302
283.42624	297
283.44736	304
283.46844	302
283.48956	306
283.51068	301
283.5318	299
283.55292	299
283.57404	305
283.59515	303
283.61627	303
283.63736	299
283.65848	298
283.6796	301
283.70071	305
283.72183	304
283.74295	300
283.76404	307
283.78516	301
283.80627	304
283.82739	298
283.84851	302
283.8696	301
283.89072	311
283.91183	303
283.93295	303
283.95404	306
283.97516	302
283.99628	306
284.0174	305
284.03848	301
284.0596	305
284.08072	305
284.10181	302
284.12292	309
284.14404	307
284.16513	301
284.18625	306
284.20737	301
284.22849	302
284.24957	305
284.27069	306
284.29178	303
284.3129	305
284.33401	302
284.3551	305
284.37622	299
284.39734	301
284.41843	300
284.43954	302
284.46063	309
284.48175	303
284.50287	297
284.52396	305
284.54507	304
284.56616	300
284.58728	298
284.60837	301
284.62949	302
284.65057	306
284.67169	304
284.69278	302
284.7139	297
284.73499	312
284.7561	309
284.77719	300
284.79831	305
284.8194	306
284.84052	302
284.8616	301
284.88272	302
284.90381	303
284.92493	298
284.94601	308
284.96713	302
284.98822	302
285.00931	306
285.03043	306
285.05151	299
285.07263	314
285.09372	304
285.11484	304
285.13593	304
285.15701	305
285.17813	294
285.19922	303
285.22031	299
285.24142	306
285.26251	305
285.2836	307
285.30472	299
285.32581	296
285.34689	304
285.36801	301
285.3891	299
285.41019	304
285.4313	300
285.45239	303
285.47348	300
285.49457	307
285.51569	301
285.53677	302
285.55786	299
285.57895	303
285.60007	296
285.62115	302
285.64224	306
285.66333	303
285.68445	307
285.70554	310
285.72662	299
285.74771	307
285.7688	304
285.78989	305
285.811	299
285.83209	301
285.85318	305
285.87427	306
285.89536	298
285.91644	299
285.93756	300
285.95865	302
285.97974	302
286.00082	304
286.02191	297
286.043	304
286.06409	300
286.08517	305
286.10626	306
286.12735	307
286.14844	300
286.16956	305
286.19064	302
286.21173	301
286.23282	301
286.25391	308
286.27499	307
286.29608	306
286.31717	301
286.33826	302
286.35934	310
286.38043	307
286.40152	299
286.42261	306
286.4437	300
286.46478	305
286.48587	302
286.50696	296
286.52802	303
286.5491	300
286.57019	306
286.59128	309
286.61237	310
286.63345	296
286.65454	305
286.67563	296
286.69672	302
286.7178	305
286.73889	297
286.75995	302
286.78104	309
286.80212	307
286.82321	307
286.8443	303
286.86539	302
286.88644	302
286.90753	310
286.92862	307
286.94971	302
286.97079	307
286.99188	307
287.01294	302
287.03403	306
287.05511	307
287.0762	309
287.09726	304
287.11835	301
287.13943	311
287.16052	304
287.18158	308
287.20267	304
287.22375	302
287.24484	307
287.2659	307
287.28699	310
287.30807	300
287.32913	303
287.35022	304
287.37131	313
287.39236	305
287.41345	305
287.43454	299
287.4556	304
287.47668	303
287.49777	304
287.51883	305
287.53992	303
287.56097	302
287.58206	304
287.60315	300
287.62421	306
287.64529	301
287.66635	313
287.68744	302
287.70853	304
287.72958	312
287.75067	302
287.77173	305
287.79282	305
287.81387	304
287.83496	301
287.85602	304
287.87711	302
287.89816	309
287.91925	310
287.94031	308
287.9614	300
287.98245	307
288.00354	302
288.0246	307
288.04568	306
288.06674	303
288.08783	306
288.10889	302
288.12994	306
288.15103	307
288.17209	304
288.19318	303
288.21423	306
288.23529	303
288.25638	310
288.27744	310
288.29852	306
288.31958	307
288.34064	301
288.36172	303
288.38278	307
288.40384	304
288.42493	306
288.44598	306
288.46704	305
288.48813	304
288.50919	302
288.53024	300
288.55133	312
288.57239	302
288.59344	305
288.6145	302
288.63559	298
288.65665	310
288.6777	304
288.69876	310
288.71985	304
288.74091	305
288.76196	305
288.78302	308
288.80411	306
288.82516	299
288.84622	303
288.86728	301
288.88834	304
288.90942	301
288.93048	305
288.95154	308
288.9726	305
288.99365	299
289.01471	307
289.03577	307
289.05685	308
289.07791	308
289.09897	306
289.12003	299
289.14108	304
289.16214	305
289.1832	305
289.20425	302
289.22531	305
289.24637	304
289.26743	307
289.28851	307
289.30957	310
289.33063	303
289.35168	309
289.37274	305
289.3938	307
289.41486	299
289.43591	310
289.45697	300
289.47803	309
289.49908	309
289.52014	307
289.5412	304
289.56226	309
289.58331	310
289.60437	306
289.6254	309
289.64645	309
289.66751	307
289.68857	306
289.70963	306
289.73068	302
289.75174	302
289.7728	300
289.79385	307
289.81491	309
289.83594	305
289.85699	309
289.87805	304
289.89911	302
289.92017	308
289.94122	305
289.96228	302
289.98331	314
290.00436	306
290.02542	301
290.04648	309
290.06754	309
290.08856	303
290.10962	312
290.13068	306
290.15173	305
290.17279	309
290.19382	309
290.21487	312
290.23593	307
290.25696	306
290.27802	311
290.29907	300
290.32013	306
290.34116	309
290.36221	309
290.38327	303
290.4043	305
290.42535	303
290.44641	312
290.46744	305
290.48849	305
290.50955	303
290.53058	301
290.55164	305
290.57269	304
290.59372	304
290.61478	308
290.63583	306
290.65686	309
290.67792	300
290.69894	306
290.72	305
290.74103	306
290.76208	300
290.78314	306
290.80417	301
290.82523	303
290.84625	312
290.86731	306
290.88834	306
290.90939	307
290.93042	306
290.95148	311
290.9725	300
290.99356	308
291.01459	310
291.03564	305
291.05667	310
291.07773	307
291.09875	309
291.11981	306
291.14084	308
291.16187	307
291.18292	304
291.20395	306
291.22501	307
291.24603	307
291.26706	308
291.28812	304
291.30914	306
291.3302	300
291.35123	310
291.37225	306
291.39331	315
291.41434	300
291.43536	305
291.45642	304
291.47745	309
291.49847	311
291.51953	310
291.54056	303
291.56158	306
291.58264	302
291.60367	308
291.62469	304
291.64572	302
291.66678	312
291.68781	306
291.70883	313
291.72986	308
291.75092	307
291.77194	308
291.79297	303
291.814	302
291.83505	313
291.85608	309
291.87711	308
291.89813	311
291.91916	306
291.94019	308
291.96124	311
291.98227	309
292.0033	305
292.02432	306
292.04535	310
292.06638	305
292.0874	305
292.10846	303
292.12949	313
292.15051	305
292.17154	303
292.19257	314
292.21359	304
292.23462	313
292.25565	311
292.27667	312
292.2977	304
292.31873	309
292.33975	314
292.36078	307
292.38181	312
292.40283	305
292.42386	303
292.44489	309
292.46591	315
292.48694	309
292.50797	309
292.52899	309
292.55002	310
292.57104	310
292.59207	305
292.6131	310
292.63412	310
292.65515	312
292.67618	310
292.6972	311
292.71823	312
292.73926	302
292.76028	312
292.78131	306
292.80231	312
292.82333	316
292.84436	302
292.86539	310
292.88641	309
292.90744	312
292.92847	311
292.94946	305
292.97049	310
292.99152	315
293.01254	309
293.03357	306
293.05457	312
293.07559	307
293.09662	303
293.11765	301
293.13864	318
293.15967	307
293.18069	313
293.20172	316
293.22272	307
293.24374	310
293.26477	308
293.2858	311
293.30679	304
293.32782	307
293.34885	309
293.36984	310
293.39087	311
293.4119	314
293.43289	308
293.45392	310
293.47495	310
293.49594	307
293.51697	315
293.53799	311
293.55899	309
293.58002	314
293.60101	313
293.62204	311
293.64307	306
293.66406	315
293.68509	311
293.70609	306
293.72711	313
293.74814	309
293.76913	314
293.79016	306
293.81116	320
293.83218	308
293.85318	312
293.87421	309
293.8952	308
293.91623	318
293.93723	316
293.95825	309
293.97925	309
294.00027	317
294.02127	315
294.0423	308
294.06329	311
294.08429	317
294.10532	314
294.12631	318
294.14734	309
294.16833	309
294.18936	316
294.21036	322
294.23135	319
294.25238	309
294.27338	316
294.29437	315
294.3154	315
294.3364	315
294.35742	319
294.37842	320
294.39941	320
294.42044	317
294.44144	314
294.46243	320
294.48343	312
294.50446	319
294.52545	316
294.54645	316
294.56747	320
294.58847	322
294.60947	317
294.63046	318
294.65149	322
294.67249	320
294.69348	328
294.71448	319
294.73547	326
294.7565	322
294.7775	320
294.79849	325
294.81949	330
294.84048	323
294.86151	326
294.88251	327
294.9035	330
294.9245	322
294.9455	330
294.96649	323
294.98752	331
295.00851	332
295.02951	330
295.05051	330
295.0715	332
295.0925	331
295.11349	332
295.13449	334
295.15549	336
295.17648	333
295.19748	337
295.21848	337
295.23947	336
295.26047	336
295.28149	337
295.30249	343
295.32349	338
295.34448	342
295.36548	344
295.38647	340
295.40747	332
295.42844	337
295.44943	342
295.47043	338
295.49142	342
295.51242	346
295.53342	348
295.55441	347
295.57541	351
295.59641	351
295.6174	348
295.6384	355
295.65939	355
295.68039	352
295.70135	351
295.72235	350
295.74335	355
295.76434	352
295.78534	358
295.80634	354
295.82733	361
295.8483	357
295.86929	360
295.89029	363
295.91129	355
295.93228	362
295.95325	367
295.97424	355
295.99524	371
296.01624	364
296.03723	362
296.0582	363
296.07919	367
296.10019	363
296.12115	375
296.14215	371
296.16315	372
296.18414	373
296.20511	372
296.2261	376
296.2471	383
296.26807	375
296.28906	389
296.31006	380
296.33102	388
296.35202	383
296.37302	389
296.39398	393
296.41498	388
296.43597	396
296.45694	391
296.47794	394
296.4989	402
296.5199	399
296.54089	406
296.56186	403
296.58286	409
296.60382	413
296.62482	412
296.64578	420
296.66678	418
296.68774	426
296.70874	427
296.72971	428
296.7507	432
296.77167	438
296.79266	450
296.81363	443
296.83463	444
296.85559	449
296.87659	461
296.89755	462
296.91855	463
296.93951	478
296.96051	474
296.98148	483
297.00244	486
297.02344	490
297.0444	506
297.0654	506
297.08636	518
297.10733	529
297.12833	537
297.14929	544
297.17029	545
297.19125	567
297.21222	578
297.23322	582
297.25418	611
297.27515	609
297.29614	631
297.31711	633
297.33807	637
297.35904	660
297.38004	686
297.401	690
297.42197	708
297.44296	742
297.46393	751
297.48489	767
297.50586	788
297.52686	820
297.54782	831
297.56879	860
297.58975	867
297.61072	909
297.63171	951
297.65268	962
297.67365	986
297.69461	1022
297.71558	1060
297.73654	1095
297.75754	1123
297.7785	1157
297.79947	1197
297.82043	1251
297.8414	1264
297.86237	1316
297.88333	1371
297.9043	1409
297.92526	1472
297.94626	1496
297.96722	1573
297.98819	1625
298.00916	1662
298.03012	1743
298.05109	1812
298.07205	1888
298.09302	1926
298.11398	1997
298.13495	2094
298.15591	2168
298.17688	2239
298.19785	2314
298.21881	2443
298.23978	2565
298.26074	2648
298.28171	2770
298.30267	2944
298.32364	3088
298.3446	3231
298.36557	3426
298.38654	3648
298.40747	3855
298.42844	4080
298.4494	4286
298.47037	4613
298.49133	4882
298.5123	5163
298.53326	5492
298.55423	5957
298.5752	6347
298.59613	6719
298.6171	7217
298.63806	7841
298.65903	8449
298.67999	9005
298.70093	9614
298.72189	10473
298.74286	11360
298.76382	12142
298.78479	13053
298.80573	14312
298.82669	15565
298.84766	16482
298.86862	17534
298.88956	18824
298.91052	20142
298.93149	21043
298.95245	22193
298.97339	23738
298.99435	25069
299.01532	26005
299.03625	26869
299.05722	27963
299.07819	28774
299.09912	29516
299.12009	30473
299.14105	31326
299.16199	31956
299.18295	32168
299.20392	32192
299.22485	32313
299.24582	32462
299.26675	32721
299.28772	33078
299.30869	33557
299.32962	33867
299.35059	33910
299.37152	34045
299.39249	33886
299.41342	33606
299.43439	33497
299.45535	33471
299.47629	33348
299.49725	32745
299.51819	32530
299.53915	32258
299.56009	32035
299.58105	31245
299.60199	30604
299.62296	30342
299.64389	30147
299.66483	29403
299.68579	28417
299.70673	27514
299.72769	26357
299.74863	25190
299.76959	24075
299.79053	23262
299.81146	22070
299.83243	20409
299.85336	19033
299.87433	17972
299.89526	16880
299.9162	15313
299.93716	13947
299.9581	13004
299.97903	12071
300	11047
300.02094	10034
300.04187	9263
300.06284	8739
300.08377	8079
300.10471	7331
300.12567	6811
300.14661	6368
300.16754	5783
300.18848	5199
300.20944	4784
300.23038	4516
300.25131	4210
300.27225	3865
300.29321	3599
300.31415	3392
300.33508	3148
300.35602	2895
300.37698	2687
300.39792	2563
300.41885	2403
300.43979	2260
300.46072	2107
300.48166	2014
300.50262	1904
300.52356	1779
300.54449	1678
300.56543	1615
300.58636	1560
300.6073	1439
300.62823	1367
300.64917	1312
300.67014	1267
300.69107	1202
300.71201	1130
300.73294	1105
300.75388	1059
300.77481	1015
300.79575	972
300.81668	931
300.83762	911
300.85855	882
300.87949	854
300.90042	820
300.92136	795
300.94229	784
300.96323	755
300.98416	725
301.0051	718
301.02603	698
301.04697	664
301.0679	651
301.08884	649
301.10977	645
301.13071	615
301.15161	590
301.17255	588
301.19348	570
301.21442	562
301.23535	558
301.25629	547
301.27722	538
301.29816	519
301.31906	514
301.34	507
301.36093	506
301.38187	498
301.4028	488
301.42374	481
301.44464	482
301.46558	474
301.48651	462
301.50745	450
301.52838	453
301.54929	443
301.57022	438
301.59116	432
301.61209	417
301.633	423
301.65393	428
301.67487	421
301.69577	417
301.71671	412
301.73764	416
301.75858	405
301.77948	402
301.80042	402
301.82135	397
301.84225	399
301.86319	396
301.88409	392
301.90503	389
301.92596	386
301.94687	388
301.9678	389
301.98874	383
302.00964	379
302.03058	382
302.05148	371
302.07242	373
302.09332	367
302.11426	372
302.13519	367
302.1561	362
302.17703	364
302.19794	366
302.21887	363
302.23978	358
302.26071	360
302.28162	361
302.30255	353
302.32346	349
302.34439	360
302.3653	360
302.38623	355
302.40714	347
302.42804	345
302.44897	348
302.46988	354
302.49081	348
302.51172	351
302.53262	349
302.55356	346
302.57446	345
302.5954	350
302.6163	338
302.63721	348
302.65814	345
302.67905	339
302.69995	341
302.72089	340
302.74179	337
302.7627	342
302.78363	343
302.80453	337
302.82544	332
302.84634	334
302.86728	340
302.88818	338
302.90909	334
302.92999	337
302.95093	339
302.97183	334
302.99274	326
303.01364	330
303.03458	337
303.05548	329
303.07639	325
303.09729	336
303.11819	326
303.13913	336
303.16003	327
303.18094	332
303.20184	330
303.22275	328
303.24365	328
303.26456	337
303.28546	325
303.3064	326
303.3273	323
303.34821	328
303.36911	325
303.39001	332
303.41092	325
303.43182	332
303.45273	320
303.47363	331
303.49454	327
303.51544	319
303.53635	325
303.55725	326
303.57816	324
303.59906	327
303.61996	321
303.64087	321
303.66177	328
303.68268	325
303.70358	322
303.72449	320
303.74539	321
303.7663	322
303.7872	321
303.80811	319
303.82901	323
303.84991	321
303.87079	318
303.89169	316
303.9126	322
303.9335	314
303.95441	319
303.97531	319
303.99622	319
304.01709	319
304.03799	322
304.0589	319
304.0798	320
304.10071	319
304.12161	319
304.14249	317
304.16339	316
304.1843	317
304.2052	315
304.22607	311
304.24698	325
304.26788	318
304.28879	320
304.30966	312
304.33057	319
304.35147	316
304.37234	314
304.39325	316
304.41415	320
304.43503	309
304.45593	315
304.47684	313
304.49771	319
304.51862	313
304.53952	308
304.56039	311
304.5813	313
304.6022	316
304.62308	316
304.64398	314
304.66486	315
304.68576	312
304.70667	320
304.72754	319
304.74844	311
304.76932	314
304.79022	320
304.8111	319
304.832	307
304.85287	310
304.87378	318
304.89465	312
304.91556	312
304.93643	311
304.95734	314
304.97821	312
304.99911	314
305.01999	308
305.04089	314
305.06177	315
305.08264	315
305.10355	308
305.12442	313
305.14532	316
305.1662	312
305.18707	318
305.20798	315
305.22885	315
305.24976	313
305.27063	308
305.2915	312
305.31241	316
305.33328	316
305.35416	316
305.37506	311
305.39594	313
305.41681	315
305.43768	314
305.45859	305
305.47946	303
305.50034	314
305.52124	307
305.54211	309
305.56299	311
305.58386	309
305.60477	306
305.62564	303
305.64651	313
305.66739	314
305.68826	305
305.70917	316
305.73004	313
305.75092	312
305.77179	309
305.79266	311
305.81354	304
305.83441	312
305.85532	311
305.87619	311
305.89706	313
305.91794	311
305.93881	309
305.95969	309
305.98056	306
306.00143	311
306.02231	306
306.04318	310
306.06406	308
306.08493	308
306.10583	312
306.12671	308
306.14758	307
306.16846	312
306.18933	313
306.21021	306
306.23108	305
306.25195	311
306.2728	312
306.29367	311
306.31454	318
306.33542	312
306.35629	307
306.37717	306
306.39804	312
306.41891	307
306.43979	308
306.46066	310
306.48154	305
306.50241	312
306.52325	302
306.54413	313
306.565	305
306.58588	313
306.60675	313
306.62762	305
306.64847	306
306.66934	304
306.69022	302
306.71109	307
306.73196	299
306.75281	307
306.77368	308
306.79456	311
306.81543	308
306.83627	306
306.85715	305
306.87802	310
306.8989	306
306.91974	309
306.94061	310
306.96149	312
306.98233	308
307.0032	308
307.02408	301
307.04492	308
307.0658	308
307.08667	311
307.10751	313
307.12839	310
307.14926	307
307.1701	307
307.19098	307
307.21185	306
307.2327	308
307.25357	309
307.27441	308
307.29529	306
307.31613	309
307.33701	309
307.35785	303
307.37872	313
307.3996	304
307.42044	313
307.44131	303
307.46216	305
307.48303	307
307.50388	302
307.52475	307
307.54559	310
307.56644	309
307.58731	314
307.60815	305
307.62903	311
307.64987	309
307.67075	310
307.69159	304
307.71243	304
307.73331	310
307.75415	305
307.77502	305
307.79587	309
307.81671	312
307.83759	309
307.85843	305
307.87927	306
307.90015	310
307.92099	300
307.94183	308
307.96271	308
307.98355	304
308.00439	307
308.02524	310
308.04611	306
308.06696	312
308.0878	313
308.10864	308
308.12952	309
308.15036	310
308.1712	307
308.19205	308
308.21292	312
308.23376	302
308.25461	311
308.27545	304
308.2963	302
308.31714	308
308.33801	312
308.35886	306
308.3797	307
308.40054	308
308.42139	313
308.44223	315
308.46307	305
308.48392	306
308.50479	306
308.52563	304
308.54648	311
308.56732	307
308.58817	312
308.60901	305
308.62985	308
308.6507	303
308.67154	306
308.69238	312
308.71323	302
308.73407	311
308.75491	315
308.77576	302
308.7966	306
308.81744	307
308.83829	305
308.85913	313
308.87997	307
308.90082	309
308.92166	307
308.94247	304
308.96332	304
308.98416	304
309.005	309
309.02585	304
309.04669	304
309.06754	313
309.08838	305
309.10919	304
309.13004	303
309.15088	302
309.17172	304
309.19257	307
309.21341	309
309.23422	297
309.25507	307
309.27591	305
309.29675	302
309.31757	306
309.33841	305
309.35925	312
309.3801	299
309.40091	306
309.42175	298
309.4426	309
309.46344	300
309.48425	305
309.5051	304
309.52594	302
309.54675	305
309.5676	308
309.58844	304
309.60925	302
309.6301	311
309.65094	307
309.67175	303
309.6926	300
309.71341	308
309.73425	310
309.7551	308
309.77591	300
309.79675	315
309.81757	309
309.83841	301
309.85922	307
309.88007	309
309.90088	312
309.92172	303
309.94254	313
309.96338	298
309.98419	307
310.00504	305
310.02585	305
310.04669	305
310.0675	307
310.08835	295
310.10916	306
310.13	306
310.15082	307
310.17166	302
310.19247	307
310.21329	308
310.23413	304
310.25494	301
310.27579	305
310.2966	300
310.31741	299
310.33826	299
310.35907	300
310.37988	300
310.40073	307
310.42154	306
310.44235	302
310.4632	307
310.48401	310
310.50482	301
310.52563	299
310.54648	310
310.56729	309
310.5881	309
310.60892	306
310.62976	303
310.65057	311
310.67139	309
310.6922	313
310.71304	307
310.73386	300
310.75467	305
310.77548	301
310.7963	302
310.81711	307
310.83795	302
310.85876	303
310.87958	304
310.90039	305
310.9212	297
310.94202	303
310.96283	307
310.98364	302
311.00446	309
311.02527	309
311.04611	302
311.06693	303
311.08774	311
311.10855	298
311.12936	310
311.15018	302
311.17099	308
311.1918	305
311.21262	301
311.23343	307
311.25424	305
311.27505	304
311.29587	306
311.31668	308
311.33749	308
311.35831	307
311.37909	307
311.3999	306
311.42072	303
311.44153	304
311.46234	302
311.48315	306
311.50397	305
311.52478	305
311.54559	306
311.56638	305
311.58719	302
311.608	304
311.62881	308
311.64963	305
311.67044	305
311.69122	304
311.71204	298
311.73285	305
311.75366	308
311.77444	308
311.79526	301
311.81607	303
311.83688	309
311.85767	306
311.87848	305
311.89929	299
311.9201	306
311.94089	305
311.9617	306
311.98251	301
312.0033	308
312.02411	296
312.04492	309
312.0657	306
312.08652	308
312.10733	308
312.12811	310
312.14893	304
312.16971	304
312.19052	304
312.21133	305
312.23212	301
312.25293	308
312.27371	302
312.29453	304
312.31531	309
312.33612	303
312.3569	303
312.37772	311
312.39853	303
312.41931	303
312.44009	300
312.46091	302
312.48169	304
312.5025	300
312.52328	307
312.5441	310
312.56488	302
312.58569	306
312.60648	307
312.62729	305
312.64807	304
312.66885	304
312.68967	302
312.71045	302
312.73123	304
312.75204	303
312.77283	305
312.79364	310
312.81442	304
312.83521	299
312.85602	301
312.8768	307
312.89758	301
312.91837	310
312.93918	297
312.95996	304
312.98074	301
313.00156	303
313.02234	309
313.04312	298
313.0639	302
313.08472	300
313.1055	300
313.12628	304
313.14706	304
313.16785	305
313.18866	305
313.20944	303
313.23022	305
313.25101	307
313.27179	310
313.29257	306
313.31335	304
313.33417	305
313.35495	301
313.37573	304
313.39651	305
313.4173	299
313.43808	308
313.45886	308
313.47964	307
313.50043	304
313.52121	303
313.54199	298
313.56277	309
313.58356	308
313.60434	303
313.62512	306
313.6459	298
313.66669	304
313.68747	311
313.70825	306
313.72903	301
313.74982	309
313.7706	299
313.79138	299
313.81216	308
313.83295	296
313.85373	296
313.87451	302
313.89529	302
313.91605	307
313.93683	306
313.95761	301
313.97839	305
313.99918	309
314.01996	307
314.04074	298
314.06149	302
314.08228	303
314.10306	304
314.12384	304
314.14462	310
314.16537	298
314.18616	307
314.20694	306
314.22772	304
314.24847	308
314.26926	312
314.29004	302
314.31082	306
314.33157	306
314.35236	302
314.37314	303
314.39389	307
314.41467	304
314.43546	301
314.45621	308
314.47699	302
314.49777	308
314.51852	306
314.53931	310
314.56006	305
314.58084	301
314.60162	304
314.62238	306
314.64316	306
314.66391	308
314.68469	309
314.70544	307
314.72623	309
314.74701	302
314.76776	307
314.78854	308
314.8093	313
314.83008	297
314.85083	305
314.87161	298
314.89236	307
314.91312	300
314.9339	299
314.95465	300
314.97543	309
314.99619	303
315.01697	303
315.03772	304
315.05847	307
315.07925	304
315.10001	302
315.12079	299
315.14154	305
315.16229	306
315.18307	303
315.20383	303
315.22458	300
315.24536	307
315.26611	299
315.28687	301
315.30765	307
315.3284	305
315.34915	301
315.3699	303
315.39069	302
315.41144	301
315.43219	304
315.45294	305
315.47372	294
315.49448	303
315.51523	304
315.53598	306
315.55673	301
315.57751	304
315.59827	307
315.61902	305
315.63977	305
315.66052	303
315.68127	306
315.70206	306
315.72281	299
315.74356	303
315.76431	302
315.78506	306
315.80582	306
315.82657	309
315.84732	298
315.86807	305
315.88882	300
315.90958	303
315.93033	305
315.95108	307
315.97183	302
315.99258	308
316.01334	306
316.03409	300
316.05484	299
316.07559	300
316.09634	294
316.1171	307
316.13785	304
316.1586	309
316.17935	308
316.2001	301
316.22086	305
316.24161	299
316.26236	305
316.28311	305
316.30383	296
316.32458	303
316.34534	308
316.36609	306
316.38684	303
316.40759	308
316.42831	307
316.44907	301
316.46982	305
316.49057	304
316.51132	304
316.53204	304
316.5528	304
316.57355	309
316.5943	306
316.61502	304
316.63577	299
316.65652	308
316.67728	308
316.698	305
316.71875	309
316.7395	296
316.76022	306
316.78098	304
316.80173	307
316.82245	299
316.8432	303
316.86395	303
316.88467	301
316.90543	298
316.92615	309
316.9469	304
316.96765	304
316.98837	297
317.00912	300
317.02985	303
317.0506	307
317.07132	304
317.09207	303
317.11279	304
317.13354	303
317.15427	299
317.17502	307
317.19574	304
317.21649	307
317.23721	302
317.25797	305
317.27869	302
317.29944	297
317.32016	305
317.34091	302
317.36163	301
317.38235	304
317.40311	306
317.42383	307
317.44458	305
317.4653	299
317.48602	304
317.50677	307
317.5275	306
317.54822	302
317.56897	309
317.58969	303
317.61041	301
317.63116	304
317.65189	309
317.67261	304
317.69333	304
317.71408	308
317.7348	303
317.75552	303
317.77625	297
317.797	299
317.81772	307
317.83844	301
317.85916	305
317.87991	310
317.90063	304
317.92136	299
317.94208	307
317.9628	299
317.98352	299
318.00424	301
318.02499	308
318.04572	309
318.06644	305
318.08716	304
318.10788	302
318.1286	298
318.14932	304
318.17004	302
318.19077	307
318.21149	304
318.23221	306
318.25293	303
318.27365	298
318.2944	302
318.31512	311
318.33585	304
318.35654	313
318.37726	309
318.39798	304
318.4187	301
318.43942	305
318.46014	304
318.48087	314
