Date and Time:                Fri Oct 28 11:58:05.000 2022
281.27145	310
281.29257	303
281.31372	302
281.33484	305
281.35599	305
281.37711	307
281.39825	301
281.41937	317
281.44052	303
281.46164	305
281.48279	305
281.50391	304
281.52505	300
281.54617	302
281.56732	304
281.58844	304
281.60959	309
281.63071	303
281.65186	303
281.67297	301
281.69412	303
281.71524	304
281.73636	307
281.75751	308
281.77863	301
281.79977	310
281.82089	302
281.84201	305
281.86316	301
281.88428	296
281.90543	302
281.92654	305
281.94766	306
281.96881	303
281.98993	306
282.01105	309
282.0322	303
282.05331	300
282.07443	303
282.09558	298
282.1167	302
282.13782	304
282.15897	302
282.18008	300
282.2012	304
282.22232	305
282.24347	300
282.26459	306
282.28571	302
282.30682	301
282.32797	305
282.34909	309
282.37021	299
282.39133	298
282.41248	303
282.43359	303
282.45471	300
282.47583	307
282.49695	301
282.5181	305
282.53922	301
282.56033	304
282.58145	313
282.60257	306
282.62369	302
282.64484	306
282.66595	303
282.68707	307
282.70819	300
282.72931	300
282.75043	312
282.77155	307
282.79269	304
282.81381	302
282.83493	306
282.85605	304
282.87717	301
282.89828	302
282.9194	300
282.94052	300
282.96164	301
282.98276	305
283.00388	305
283.02499	300
283.04611	307
283.06723	301
283.08835	305
283.10947	304
283.13058	309
283.1517	300
283.17282	305
283.19394	304
283.21506	293
283.23618	296
283.25729	302
283.27841	301
283.29953	308
283.32065	300
283.34177	310
283.36288	307
283.384	304
283.40512	308
283.42624	302
283.44736	299
283.46844	304
283.48956	300
283.51068	306
283.5318	303
283.55292	304
283.57404	309
283.59515	301
283.61627	297
283.63736	301
283.65848	304
283.6796	295
283.70071	299
283.72183	304
283.74295	305
283.76404	304
283.78516	304
283.80627	300
283.82739	305
283.84851	303
283.8696	308
283.89072	298
283.91183	310
283.93295	305
283.95404	304
283.97516	303
283.99628	304
284.0174	304
284.03848	304
284.0596	303
284.08072	296
284.10181	298
284.12292	293
284.14404	298
284.16513	303
284.18625	309
284.20737	302
284.22849	298
284.24957	303
284.27069	310
284.29178	304
284.3129	311
284.33401	305
284.3551	300
284.37622	301
284.39734	306
284.41843	305
284.43954	297
284.46063	304
284.48175	302
284.50287	302
284.52396	305
284.54507	305
284.56616	305
284.58728	301
284.60837	303
284.62949	301
284.65057	302
284.67169	307
284.69278	303
284.7139	304
284.73499	296
284.7561	300
284.77719	308
284.79831	301
284.8194	300
284.84052	302
284.8616	305
284.88272	305
284.90381	303
284.92493	306
284.94601	301
284.96713	306
284.98822	299
285.00931	300
285.03043	302
285.05151	309
285.07263	309
285.09372	309
285.11484	301
285.13593	301
285.15701	298
285.17813	309
285.19922	303
285.22031	303
285.24142	301
285.26251	305
285.2836	301
285.30472	307
285.32581	303
285.34689	309
285.36801	303
285.3891	305
285.41019	303
285.4313	303
285.45239	298
285.47348	302
285.49457	304
285.51569	306
285.53677	306
285.55786	307
285.57895	305
285.60007	308
285.62115	301
285.64224	300
285.66333	305
285.68445	303
285.70554	307
285.72662	304
285.74771	305
285.7688	307
285.78989	301
285.811	303
285.83209	301
285.85318	302
285.87427	306
285.89536	300
285.91644	302
285.93756	305
285.95865	309
285.97974	299
286.00082	302
286.02191	298
286.043	304
286.06409	304
286.08517	298
286.10626	304
286.12735	305
286.14844	307
286.16956	300
286.19064	305
286.21173	306
286.23282	304
286.25391	302
286.27499	308
286.29608	305
286.31717	303
286.33826	303
286.35934	301
286.38043	309
286.40152	302
286.42261	299
286.4437	307
286.46478	300
286.48587	306
286.50696	305
286.52802	306
286.5491	305
286.57019	300
286.59128	295
286.61237	301
286.63345	303
286.65454	309
286.67563	311
286.69672	306
286.7178	299
286.73889	307
286.75995	301
286.78104	305
286.80212	302
286.82321	298
286.8443	299
286.86539	305
286.88644	304
286.90753	304
286.92862	304
286.94971	308
286.97079	302
286.99188	302
287.01294	304
287.03403	307
287.05511	305
287.0762	308
287.09726	303
287.11835	310
287.13943	305
287.16052	306
287.18158	307
287.20267	303
287.22375	312
287.24484	302
287.2659	305
287.28699	305
287.30807	308
287.32913	309
287.35022	299
287.37131	302
287.39236	303
287.41345	304
287.43454	301
287.4556	303
287.47668	305
287.49777	307
287.51883	305
287.53992	314
287.56097	304
287.58206	304
287.60315	301
287.62421	307
287.64529	303
287.66635	307
287.68744	302
287.70853	306
287.72958	306
287.75067	307
287.77173	303
287.79282	301
287.81387	308
287.83496	303
287.85602	303
287.87711	311
287.89816	302
287.91925	309
287.94031	307
287.9614	306
287.98245	307
288.00354	308
288.0246	297
288.04568	308
288.06674	304
288.08783	303
288.10889	303
288.12994	299
288.15103	302
288.17209	303
288.19318	306
288.21423	309
288.23529	302
288.25638	303
288.27744	303
288.29852	306
288.31958	300
288.34064	307
288.36172	306
288.38278	301
288.40384	300
288.42493	302
288.44598	304
288.46704	301
288.48813	307
288.50919	311
288.53024	299
288.55133	305
288.57239	301
288.59344	302
288.6145	307
288.63559	304
288.65665	303
288.6777	308
288.69876	306
288.71985	303
288.74091	304
288.76196	301
288.78302	303
288.80411	306
288.82516	305
288.84622	304
288.86728	309
288.88834	303
288.90942	301
288.93048	309
288.95154	306
288.9726	307
288.99365	302
289.01471	310
289.03577	303
289.05685	306
289.07791	304
289.09897	307
289.12003	310
289.14108	302
289.16214	299
289.1832	305
289.20425	308
289.22531	303
289.24637	305
289.26743	307
289.28851	298
289.30957	310
289.33063	307
289.35168	308
289.37274	301
289.3938	306
289.41486	314
289.43591	301
289.45697	305
289.47803	309
289.49908	304
289.52014	309
289.5412	303
289.56226	304
289.58331	302
289.60437	309
289.6254	304
289.64645	304
289.66751	308
289.68857	312
289.70963	306
289.73068	308
289.75174	305
289.7728	311
289.79385	306
289.81491	309
289.83594	306
289.85699	305
289.87805	307
289.89911	304
289.92017	306
289.94122	304
289.96228	306
289.98331	307
290.00436	301
290.02542	308
290.04648	307
290.06754	299
290.08856	296
290.10962	310
290.13068	304
290.15173	305
290.17279	306
290.19382	307
290.21487	302
290.23593	310
290.25696	303
290.27802	301
290.29907	306
290.32013	333
290.34116	325
290.36221	309
290.38327	302
290.4043	300
290.42535	307
290.44641	317
290.46744	307
290.48849	305
290.50955	305
290.53058	306
290.55164	302
290.57269	310
290.59372	303
290.61478	301
290.63583	305
290.65686	306
290.67792	303
290.69894	307
290.72	311
290.74103	308
290.76208	303
290.78314	305
290.80417	304
290.82523	306
290.84625	305
290.86731	301
290.88834	311
290.90939	310
290.93042	308
290.95148	302
290.9725	302
290.99356	301
291.01459	312
291.03564	310
291.05667	304
291.07773	304
291.09875	303
291.11981	306
291.14084	308
291.16187	302
291.18292	307
291.20395	302
291.22501	303
291.24603	303
291.26706	307
291.28812	308
291.30914	301
291.3302	308
291.35123	309
291.37225	305
291.39331	307
291.41434	304
291.43536	306
291.45642	302
291.47745	306
291.49847	313
291.51953	301
291.54056	308
291.56158	308
291.58264	309
291.60367	305
291.62469	310
291.64572	308
291.66678	307
291.68781	307
291.70883	308
291.72986	310
291.75092	297
291.77194	305
291.79297	312
291.814	308
291.83505	311
291.85608	304
291.87711	305
291.89813	300
291.91916	304
291.94019	308
291.96124	308
291.98227	307
292.0033	308
292.02432	305
292.04535	307
292.06638	307
292.0874	308
292.10846	308
292.12949	306
292.15051	302
292.17154	307
292.19257	308
292.21359	308
292.23462	316
292.25565	311
292.27667	306
292.2977	301
292.31873	311
292.33975	305
292.36078	309
292.38181	304
292.40283	304
292.42386	304
292.44489	308
292.46591	302
292.48694	307
292.50797	303
292.52899	306
292.55002	313
292.57104	309
292.59207	310
292.6131	303
292.63412	307
292.65515	310
292.67618	305
292.6972	309
292.71823	308
292.73926	310
292.76028	304
292.78131	309
292.80231	309
292.82333	309
292.84436	312
292.86539	314
292.88641	312
292.90744	314
292.92847	310
292.94946	307
292.97049	309
292.99152	305
293.01254	313
293.03357	312
293.05457	304
293.07559	302
293.09662	310
293.11765	299
293.13864	309
293.15967	309
293.18069	311
293.20172	308
293.22272	312
293.24374	313
293.26477	309
293.2858	310
293.30679	301
293.32782	309
293.34885	307
293.36984	312
293.39087	315
293.4119	306
293.43289	317
293.45392	310
293.47495	310
293.49594	308
293.51697	312
293.53799	312
293.55899	309
293.58002	314
293.60101	309
293.62204	310
293.64307	305
293.66406	311
293.68509	309
293.70609	312
293.72711	312
293.74814	308
293.76913	308
293.79016	311
293.81116	303
293.83218	310
293.85318	307
293.87421	309
293.8952	314
293.91623	317
293.93723	306
293.95825	310
293.97925	316
294.00027	308
294.02127	313
294.0423	319
294.06329	315
294.08429	314
294.10532	317
294.12631	311
294.14734	309
294.16833	311
294.18936	317
294.21036	309
294.23135	311
294.25238	310
294.27338	319
294.29437	307
294.3154	316
294.3364	312
294.35742	313
294.37842	317
294.39941	317
294.42044	318
294.44144	316
294.46243	312
294.48343	317
294.50446	323
294.52545	319
294.54645	318
294.56747	314
294.58847	320
294.60947	322
294.63046	316
294.65149	314
294.67249	316
294.69348	317
294.71448	317
294.73547	323
294.7565	326
294.7775	323
294.79849	326
294.81949	314
294.84048	319
294.86151	322
294.88251	321
294.9035	323
294.9245	321
294.9455	325
294.96649	327
294.98752	326
295.00851	322
295.02951	329
295.05051	330
295.0715	331
295.0925	326
295.11349	327
295.13449	328
295.15549	326
295.17648	329
295.19748	322
295.21848	330
295.23947	327
295.26047	330
295.28149	331
295.30249	336
295.32349	337
295.34448	330
295.36548	332
295.38647	335
295.40747	339
295.42844	333
295.44943	329
295.47043	336
295.49142	335
295.51242	334
295.53342	341
295.55441	343
295.57541	344
295.59641	346
295.6174	337
295.6384	339
295.65939	339
295.68039	341
295.70135	344
295.72235	353
295.74335	340
295.76434	348
295.78534	346
295.80634	352
295.82733	355
295.8483	354
295.86929	345
295.89029	345
295.91129	344
295.93228	357
295.95325	350
295.97424	352
295.99524	354
296.01624	359
296.03723	355
296.0582	351
296.07919	355
296.10019	357
296.12115	352
296.14215	363
296.16315	358
296.18414	362
296.20511	364
296.2261	367
296.2471	375
296.26807	364
296.28906	362
296.31006	373
296.33102	375
296.35202	371
296.37302	365
296.39398	379
296.41498	378
296.43597	382
296.45694	370
296.47794	369
296.4989	383
296.5199	388
296.54089	382
296.56186	381
296.58286	385
296.60382	390
296.62482	389
296.64578	397
296.66678	402
296.68774	397
296.70874	398
296.72971	411
296.7507	406
296.77167	415
296.79266	407
296.81363	403
296.83463	417
296.85559	418
296.87659	419
296.89755	418
296.91855	431
296.93951	428
296.96051	436
296.98148	426
297.00244	445
297.02344	453
297.0444	448
297.0654	445
297.08636	459
297.10733	463
297.12833	464
297.14929	472
297.17029	484
297.19125	484
297.21222	484
297.23322	489
297.25418	507
297.27515	515
297.29614	514
297.31711	513
297.33807	533
297.35904	540
297.38004	548
297.401	564
297.42197	561
297.44296	584
297.46393	589
297.48489	600
297.50586	621
297.52686	639
297.54782	641
297.56879	648
297.58975	670
297.61072	693
297.63171	706
297.65268	722
297.67365	748
297.69461	781
297.71558	785
297.73654	806
297.75754	842
297.7785	867
297.79947	870
297.82043	897
297.8414	940
297.86237	966
297.88333	996
297.9043	1005
297.92526	1079
297.94626	1109
297.96722	1129
297.98819	1141
298.00916	1197
298.03012	1270
298.05109	1279
298.07205	1304
298.09302	1368
298.11398	1437
298.13495	1465
298.15591	1488
298.17688	1556
298.19785	1623
298.21881	1691
298.23978	1705
298.26074	1777
298.28171	1886
298.30267	1945
298.32364	1993
298.3446	2071
298.36557	2206
298.38654	2306
298.40747	2316
298.42844	2471
298.4494	2642
298.47037	2760
298.49133	2776
298.5123	2952
298.53326	3155
298.55423	3322
298.5752	3406
298.59613	3550
298.6171	3876
298.63806	4114
298.65903	4220
298.67999	4437
298.70093	4891
298.72189	5185
298.74286	5379
298.76382	5725
298.78479	6366
298.80573	6901
298.82669	7197
298.84766	7684
298.86862	8509
298.88956	9206
298.91052	9624
298.93149	10285
298.95245	11349
298.97339	12402
298.99435	13175
299.01532	14067
299.03625	15416
299.05722	16679
299.07819	17505
299.09912	18684
299.12009	20505
299.14105	22104
299.16199	23116
299.18295	24230
299.20392	25667
299.22485	26785
299.24582	27576
299.26675	28586
299.28772	30197
299.30869	31537
299.32962	32081
299.35059	32775
299.37152	33574
299.39249	34033
299.41342	34114
299.43439	34273
299.45535	34640
299.47629	34686
299.49725	34618
299.51819	34630
299.53915	34510
299.56009	34544
299.58105	34451
299.60199	34485
299.62296	34529
299.64389	34717
299.66483	34968
299.68579	35096
299.70673	34886
299.72769	34306
299.74863	34184
299.76959	34541
299.79053	34673
299.81146	33913
299.83243	33113
299.85336	32832
299.87433	32599
299.89526	31409
299.9162	29898
299.93716	29009
299.9581	28202
299.97903	26653
300	24992
300.02094	23949
300.04187	23049
300.06284	21520
300.08377	19933
300.10471	18876
300.12567	17967
300.14661	16381
300.16754	14684
300.18848	13494
300.20944	12730
300.23038	11657
300.25131	10508
300.27225	9714
300.29321	9227
300.31415	8398
300.33508	7440
300.35602	6827
300.37698	6504
300.39792	6038
300.41885	5415
300.43979	5025
300.46072	4783
300.48166	4458
300.50262	4026
300.52356	3704
300.54449	3526
300.56543	3379
300.58636	3043
300.6073	2796
300.62823	2689
300.64917	2544
300.67014	2353
300.69107	2131
300.71201	2065
300.73294	2005
300.75388	1861
300.77481	1727
300.79575	1654
300.81668	1604
300.83762	1520
300.85855	1404
300.87949	1369
300.90042	1333
300.92136	1263
300.94229	1188
300.96323	1139
300.98416	1121
301.0051	1063
301.02603	998
301.04697	972
301.0679	962
301.08884	936
301.10977	877
301.13071	849
301.15161	827
301.17255	812
301.19348	770
301.21442	746
301.23535	727
301.25629	722
301.27722	694
301.29816	675
301.31906	655
301.34	648
301.36093	638
301.38187	605
301.4028	592
301.42374	597
301.44464	578
301.46558	564
301.48651	556
301.50745	557
301.52838	540
301.54929	522
301.57022	504
301.59116	506
301.61209	501
301.633	485
301.65393	480
301.67487	477
301.69577	477
301.71671	465
301.73764	460
301.75858	454
301.77948	452
301.80042	454
301.82135	437
301.84225	439
301.86319	437
301.88409	427
301.90503	420
301.92596	422
301.94687	425
301.9678	420
301.98874	414
302.00964	404
302.03058	407
302.05148	410
302.07242	402
302.09332	396
302.11426	395
302.13519	392
302.1561	384
302.17703	391
302.19794	386
302.21887	385
302.23978	379
302.26071	384
302.28162	384
302.30255	374
302.32346	375
302.34439	368
302.3653	367
302.38623	367
302.40714	375
302.42804	370
302.44897	361
302.46988	365
302.49081	360
302.51172	359
302.53262	359
302.55356	352
302.57446	360
302.5954	351
302.6163	346
302.63721	353
302.65814	353
302.67905	344
302.69995	356
302.72089	351
302.74179	346
302.7627	348
302.78363	347
302.80453	349
302.82544	345
302.84634	347
302.86728	344
302.88818	340
302.90909	345
302.92999	350
302.95093	336
302.97183	350
302.99274	340
303.01364	341
303.03458	343
303.05548	342
303.07639	337
303.09729	334
303.11819	336
303.13913	338
303.16003	344
303.18094	330
303.20184	334
303.22275	333
303.24365	337
303.26456	339
303.28546	343
303.3064	332
303.3273	332
303.34821	329
303.36911	332
303.39001	330
303.41092	336
303.43182	329
303.45273	326
303.47363	333
303.49454	327
303.51544	325
303.53635	325
303.55725	330
303.57816	326
303.59906	325
303.61996	327
303.64087	328
303.66177	325
303.68268	329
303.70358	325
303.72449	330
303.74539	329
303.7663	326
303.7872	321
303.80811	322
303.82901	326
303.84991	321
303.87079	329
303.89169	322
303.9126	325
303.9335	324
303.95441	319
303.97531	323
303.99622	323
304.01709	319
304.03799	323
304.0589	329
304.0798	323
304.10071	325
304.12161	324
304.14249	315
304.16339	324
304.1843	317
304.2052	325
304.22607	318
304.24698	320
304.26788	315
304.28879	317
304.30966	316
304.33057	325
304.35147	325
304.37234	317
304.39325	320
304.41415	319
304.43503	318
304.45593	319
304.47684	319
304.49771	318
304.51862	312
304.53952	319
304.56039	313
304.5813	316
304.6022	322
304.62308	321
304.64398	315
304.66486	314
304.68576	320
304.70667	315
304.72754	319
304.74844	317
304.76932	317
304.79022	310
304.8111	316
304.832	323
304.85287	321
304.87378	316
304.89465	314
304.91556	313
304.93643	315
304.95734	314
304.97821	312
304.99911	309
305.01999	318
305.04089	318
305.06177	312
305.08264	316
305.10355	321
305.12442	317
305.14532	319
305.1662	315
305.18707	311
305.20798	308
305.22885	315
305.24976	309
305.27063	318
305.2915	310
305.31241	314
305.33328	320
305.35416	313
305.37506	313
305.39594	318
305.41681	312
305.43768	314
305.45859	315
305.47946	311
305.50034	313
305.52124	315
305.54211	314
305.56299	311
305.58386	316
305.60477	316
305.62564	314
305.64651	304
305.66739	315
305.68826	306
305.70917	309
305.73004	312
305.75092	312
305.77179	313
305.79266	309
305.81354	317
305.83441	312
305.85532	315
305.87619	307
305.89706	312
305.91794	312
305.93881	309
305.95969	312
305.98056	308
306.00143	315
306.02231	308
306.04318	309
306.06406	321
306.08493	306
306.10583	313
306.12671	310
306.14758	311
306.16846	314
306.18933	306
306.21021	304
306.23108	312
306.25195	315
306.2728	308
306.29367	316
306.31454	308
306.33542	316
306.35629	307
306.37717	313
306.39804	313
306.41891	311
306.43979	309
306.46066	308
306.48154	309
306.50241	311
306.52325	310
306.54413	312
306.565	307
306.58588	311
306.60675	311
306.62762	307
306.64847	308
306.66934	311
306.69022	315
306.71109	311
306.73196	309
306.75281	315
306.77368	305
306.79456	315
306.81543	310
306.83627	310
306.85715	308
306.87802	308
306.8989	309
306.91974	311
306.94061	312
306.96149	312
306.98233	310
307.0032	312
307.02408	301
307.04492	310
307.0658	304
307.08667	312
307.10751	304
307.12839	307
307.14926	305
307.1701	308
307.19098	312
307.21185	307
307.2327	308
307.25357	307
307.27441	310
307.29529	313
307.31613	311
307.33701	307
307.35785	305
307.37872	308
307.3996	303
307.42044	314
307.44131	307
307.46216	305
307.48303	305
307.50388	305
307.52475	310
307.54559	304
307.56644	315
307.58731	315
307.60815	313
307.62903	307
307.64987	309
307.67075	311
307.69159	306
307.71243	304
307.73331	307
307.75415	305
307.77502	309
307.79587	313
307.81671	307
307.83759	307
307.85843	308
307.87927	304
307.90015	302
307.92099	310
307.94183	311
307.96271	309
307.98355	306
308.00439	303
308.02524	308
308.04611	310
308.06696	306
308.0878	307
308.10864	309
308.12952	313
308.15036	306
308.1712	312
308.19205	307
308.21292	306
308.23376	306
308.25461	307
308.27545	306
308.2963	307
308.31714	304
308.33801	306
308.35886	306
308.3797	313
308.40054	305
308.42139	310
308.44223	303
308.46307	312
308.48392	310
308.50479	310
308.52563	301
308.54648	313
308.56732	310
308.58817	310
308.60901	305
308.62985	307
308.6507	308
308.67154	304
308.69238	306
308.71323	306
308.73407	311
308.75491	305
308.77576	306
308.7966	304
308.81744	297
308.83829	311
308.85913	309
308.87997	313
308.90082	313
308.92166	298
308.94247	304
308.96332	305
308.98416	309
309.005	311
309.02585	310
309.04669	310
309.06754	305
309.08838	309
309.10919	310
309.13004	299
309.15088	305
309.17172	306
309.19257	306
309.21341	303
309.23422	307
309.25507	301
309.27591	310
309.29675	306
309.31757	306
309.33841	308
309.35925	310
309.3801	299
309.40091	310
309.42175	306
309.4426	306
309.46344	304
309.48425	306
309.5051	304
309.52594	309
309.54675	307
309.5676	309
309.58844	302
309.60925	305
309.6301	302
309.65094	307
309.67175	306
309.6926	307
309.71341	304
309.73425	304
309.7551	309
309.77591	307
309.79675	307
309.81757	307
309.83841	304
309.85922	308
309.88007	311
309.90088	307
309.92172	311
309.94254	304
309.96338	307
309.98419	301
310.00504	303
310.02585	308
310.04669	310
310.0675	306
310.08835	312
310.10916	303
310.13	309
310.15082	313
310.17166	307
310.19247	303
310.21329	309
310.23413	311
310.25494	310
310.27579	305
310.2966	309
310.31741	307
310.33826	311
310.35907	303
310.37988	307
310.40073	311
310.42154	308
310.44235	308
310.4632	313
310.48401	312
310.50482	309
310.52563	305
310.54648	303
310.56729	307
310.5881	306
310.60892	298
310.62976	301
310.65057	306
310.67139	307
310.6922	305
310.71304	309
310.73386	302
310.75467	301
310.77548	304
310.7963	311
310.81711	305
310.83795	310
310.85876	305
310.87958	308
310.90039	305
310.9212	302
310.94202	308
310.96283	302
310.98364	306
311.00446	304
311.02527	300
311.04611	308
311.06693	308
311.08774	308
311.10855	299
311.12936	305
311.15018	306
311.17099	306
311.1918	302
311.21262	302
311.23343	304
311.25424	305
311.27505	304
311.29587	304
311.31668	307
311.33749	304
311.35831	297
311.37909	301
311.3999	302
311.42072	311
311.44153	310
311.46234	299
311.48315	304
311.50397	302
311.52478	308
311.54559	305
311.56638	301
311.58719	300
311.608	304
311.62881	307
311.64963	304
311.67044	311
311.69122	305
311.71204	312
311.73285	303
311.75366	304
311.77444	304
311.79526	303
311.81607	302
311.83688	311
311.85767	312
311.87848	306
311.89929	300
311.9201	308
311.94089	307
311.9617	307
311.98251	305
312.0033	298
312.02411	302
312.04492	305
312.0657	303
312.08652	306
312.10733	305
312.12811	303
312.14893	309
312.16971	300
312.19052	303
312.21133	302
312.23212	304
312.25293	302
312.27371	302
312.29453	304
312.31531	309
312.33612	306
312.3569	299
312.37772	307
312.39853	304
312.41931	301
312.44009	304
312.46091	306
312.48169	301
312.5025	298
312.52328	301
312.5441	304
312.56488	299
312.58569	303
312.60648	303
312.62729	299
312.64807	308
312.66885	300
312.68967	297
312.71045	306
312.73123	309
312.75204	300
312.77283	304
312.79364	306
312.81442	302
312.83521	307
312.85602	302
312.8768	299
312.89758	308
312.91837	303
312.93918	306
312.95996	303
312.98074	299
313.00156	306
313.02234	306
313.04312	307
313.0639	302
313.08472	304
313.1055	301
313.12628	306
313.14706	308
313.16785	306
313.18866	307
313.20944	305
313.23022	303
313.25101	302
313.27179	305
313.29257	304
313.31335	308
313.33417	311
313.35495	301
313.37573	302
313.39651	307
313.4173	304
313.43808	305
313.45886	306
313.47964	302
313.50043	304
313.52121	306
313.54199	305
313.56277	310
313.58356	308
313.60434	300
313.62512	300
313.6459	303
313.66669	304
313.68747	301
313.70825	306
313.72903	304
313.74982	299
313.7706	307
313.79138	305
313.81216	309
313.83295	299
313.85373	308
313.87451	310
313.89529	300
313.91605	302
313.93683	306
313.95761	304
313.97839	307
313.99918	303
314.01996	302
314.04074	304
314.06149	307
314.08228	300
314.10306	311
314.12384	298
314.14462	308
314.16537	305
314.18616	304
314.20694	299
314.22772	305
314.24847	306
314.26926	302
314.29004	312
314.31082	301
314.33157	300
314.35236	302
314.37314	297
314.39389	305
314.41467	305
314.43546	298
314.45621	304
314.47699	306
314.49777	308
314.51852	300
314.53931	305
314.56006	305
314.58084	301
314.60162	300
314.62238	303
314.64316	305
314.66391	308
314.68469	300
314.70544	302
314.72623	300
314.74701	307
314.76776	300
314.78854	303
314.8093	302
314.83008	304
314.85083	310
314.87161	299
314.89236	307
314.91312	306
314.9339	302
314.95465	301
314.97543	302
314.99619	307
315.01697	300
315.03772	301
315.05847	307
315.07925	310
315.10001	301
315.12079	306
315.14154	308
315.16229	307
315.18307	303
315.20383	298
315.22458	305
315.24536	309
315.26611	312
315.28687	303
315.30765	303
315.3284	298
315.34915	306
315.3699	303
315.39069	296
315.41144	302
315.43219	303
315.45294	298
315.47372	306
315.49448	305
315.51523	298
315.53598	301
315.55673	305
315.57751	297
315.59827	298
315.61902	305
315.63977	302
315.66052	300
315.68127	313
315.70206	307
315.72281	308
315.74356	304
315.76431	307
315.78506	304
315.80582	298
315.82657	311
315.84732	302
315.86807	308
315.88882	302
315.90958	297
315.93033	307
315.95108	305
315.97183	305
315.99258	302
316.01334	301
316.03409	305
316.05484	302
316.07559	303
316.09634	298
316.1171	300
316.13785	306
316.1586	301
316.17935	309
316.2001	309
316.22086	299
316.24161	304
316.26236	305
316.28311	304
316.30383	299
316.32458	307
316.34534	303
316.36609	305
316.38684	307
316.40759	309
316.42831	304
316.44907	311
316.46982	305
316.49057	305
316.51132	301
316.53204	296
316.5528	298
316.57355	300
316.5943	306
316.61502	295
316.63577	304
316.65652	299
316.67728	304
316.698	304
316.71875	298
316.7395	306
316.76022	300
316.78098	302
316.80173	304
316.82245	305
316.8432	300
316.86395	309
316.88467	304
316.90543	301
316.92615	306
316.9469	306
316.96765	302
316.98837	303
317.00912	304
317.02985	301
317.0506	302
317.07132	304
317.09207	301
317.11279	308
317.13354	307
317.15427	303
317.17502	298
317.19574	305
317.21649	305
317.23721	303
317.25797	300
317.27869	296
317.29944	308
317.32016	301
317.34091	309
317.36163	299
317.38235	302
317.40311	306
317.42383	298
317.44458	303
317.4653	306
317.48602	308
317.50677	303
317.5275	304
317.54822	307
317.56897	303
317.58969	305
317.61041	308
317.63116	307
317.65189	305
317.67261	310
317.69333	308
317.71408	304
317.7348	303
317.75552	302
317.77625	307
317.797	311
317.81772	310
317.83844	307
317.85916	301
317.87991	304
317.90063	307
317.92136	295
317.94208	305
317.9628	305
317.98352	305
318.00424	303
318.02499	303
318.04572	299
318.06644	301
318.08716	304
318.10788	304
318.1286	303
318.14932	306
318.17004	304
318.19077	311
318.21149	306
318.23221	306
318.25293	301
318.27365	302
318.2944	299
318.31512	295
318.33585	305
318.35654	299
318.37726	302
318.39798	307
318.4187	304
318.43942	304
318.46014	305
318.48087	313
