Date and Time:                Fri Oct 28 12:10:00.000 2022
281.27145	299
281.29257	303
281.31372	296
281.33484	298
281.35599	307
281.37711	298
281.39825	298
281.41937	303
281.44052	299
281.46164	311
281.48279	307
281.50391	302
281.52505	299
281.54617	305
281.56732	302
281.58844	308
281.60959	302
281.63071	298
281.65186	301
281.67297	303
281.69412	307
281.71524	300
281.73636	301
281.75751	305
281.77863	305
281.79977	299
281.82089	307
281.84201	300
281.86316	305
281.88428	302
281.90543	309
281.92654	307
281.94766	298
281.96881	309
281.98993	300
282.01105	305
282.0322	305
282.05331	308
282.07443	310
282.09558	303
282.1167	308
282.13782	310
282.15897	306
282.18008	309
282.2012	302
282.22232	305
282.24347	298
282.26459	301
282.28571	306
282.30682	303
282.32797	309
282.34909	305
282.37021	299
282.39133	307
282.41248	308
282.43359	303
282.45471	308
282.47583	303
282.49695	306
282.5181	305
282.53922	296
282.56033	304
282.58145	302
282.60257	301
282.62369	295
282.64484	304
282.66595	301
282.68707	304
282.70819	301
282.72931	302
282.75043	299
282.77155	303
282.79269	302
282.81381	304
282.83493	301
282.85605	308
282.87717	305
282.89828	303
282.9194	306
282.94052	305
282.96164	305
282.98276	300
283.00388	305
283.02499	307
283.04611	301
283.06723	305
283.08835	305
283.10947	303
283.13058	301
283.1517	303
283.17282	301
283.19394	297
283.21506	301
283.23618	305
283.25729	305
283.27841	303
283.29953	301
283.32065	303
283.34177	300
283.36288	298
283.384	302
283.40512	302
283.42624	306
283.44736	304
283.46844	304
283.48956	303
283.51068	309
283.5318	305
283.55292	305
283.57404	305
283.59515	303
283.61627	302
283.63736	305
283.65848	306
283.6796	303
283.70071	304
283.72183	306
283.74295	295
283.76404	303
283.78516	305
283.80627	304
283.82739	304
283.84851	306
283.8696	308
283.89072	301
283.91183	297
283.93295	308
283.95404	308
283.97516	298
283.99628	305
284.0174	304
284.03848	305
284.0596	307
284.08072	306
284.10181	303
284.12292	308
284.14404	304
284.16513	303
284.18625	299
284.20737	302
284.22849	308
284.24957	298
284.27069	299
284.29178	303
284.3129	309
284.33401	303
284.3551	301
284.37622	304
284.39734	305
284.41843	309
284.43954	309
284.46063	303
284.48175	302
284.50287	307
284.52396	297
284.54507	305
284.56616	305
284.58728	307
284.60837	302
284.62949	304
284.65057	305
284.67169	305
284.69278	297
284.7139	311
284.73499	303
284.7561	301
284.77719	314
284.79831	299
284.8194	309
284.84052	305
284.8616	303
284.88272	304
284.90381	302
284.92493	303
284.94601	306
284.96713	301
284.98822	299
285.00931	301
285.03043	295
285.05151	307
285.07263	305
285.09372	299
285.11484	301
285.13593	299
285.15701	306
285.17813	309
285.19922	307
285.22031	305
285.24142	308
285.26251	302
285.2836	300
285.30472	305
285.32581	304
285.34689	303
285.36801	306
285.3891	304
285.41019	298
285.4313	303
285.45239	301
285.47348	301
285.49457	308
285.51569	299
285.53677	310
285.55786	299
285.57895	305
285.60007	302
285.62115	299
285.64224	301
285.66333	297
285.68445	305
285.70554	306
285.72662	306
285.74771	304
285.7688	304
285.78989	302
285.811	304
285.83209	305
285.85318	300
285.87427	309
285.89536	304
285.91644	299
285.93756	299
285.95865	302
285.97974	299
286.00082	301
286.02191	304
286.043	305
286.06409	301
286.08517	308
286.10626	300
286.12735	301
286.14844	301
286.16956	306
286.19064	300
286.21173	298
286.23282	305
286.25391	299
286.27499	309
286.29608	306
286.31717	309
286.33826	302
286.35934	303
286.38043	305
286.40152	314
286.42261	307
286.4437	302
286.46478	302
286.48587	301
286.50696	304
286.52802	305
286.5491	305
286.57019	305
286.59128	302
286.61237	305
286.63345	306
286.65454	299
286.67563	303
286.69672	306
286.7178	300
286.73889	300
286.75995	308
286.78104	300
286.80212	302
286.82321	307
286.8443	305
286.86539	301
286.88644	302
286.90753	300
286.92862	304
286.94971	301
286.97079	298
286.99188	304
287.01294	305
287.03403	307
287.05511	304
287.0762	307
287.09726	302
287.11835	304
287.13943	304
287.16052	307
287.18158	305
287.20267	309
287.22375	310
287.24484	310
287.2659	302
287.28699	304
287.30807	303
287.32913	304
287.35022	310
287.37131	305
287.39236	308
287.41345	305
287.43454	304
287.4556	305
287.47668	303
287.49777	303
287.51883	308
287.53992	304
287.56097	306
287.58206	303
287.60315	300
287.62421	303
287.64529	307
287.66635	301
287.68744	310
287.70853	303
287.72958	306
287.75067	308
287.77173	305
287.79282	308
287.81387	303
287.83496	306
287.85602	304
287.87711	301
287.89816	311
287.91925	299
287.94031	299
287.9614	304
287.98245	298
288.00354	305
288.0246	302
288.04568	307
288.06674	304
288.08783	307
288.10889	301
288.12994	302
288.15103	302
288.17209	298
288.19318	308
288.21423	301
288.23529	309
288.25638	309
288.27744	305
288.29852	310
288.31958	305
288.34064	305
288.36172	298
288.38278	308
288.40384	310
288.42493	308
288.44598	308
288.46704	298
288.48813	306
288.50919	306
288.53024	306
288.55133	304
288.57239	303
288.59344	310
288.6145	306
288.63559	307
288.65665	305
288.6777	306
288.69876	302
288.71985	302
288.74091	306
288.76196	303
288.78302	310
288.80411	307
288.82516	299
288.84622	302
288.86728	301
288.88834	306
288.90942	304
288.93048	300
288.95154	304
288.9726	311
288.99365	309
289.01471	303
289.03577	305
289.05685	313
289.07791	305
289.09897	301
289.12003	303
289.14108	309
289.16214	314
289.1832	304
289.20425	311
289.22531	305
289.24637	304
289.26743	311
289.28851	300
289.30957	308
289.33063	306
289.35168	305
289.37274	311
289.3938	304
289.41486	307
289.43591	305
289.45697	301
289.47803	314
289.49908	304
289.52014	305
289.5412	314
289.56226	306
289.58331	296
289.60437	306
289.6254	304
289.64645	309
289.66751	311
289.68857	306
289.70963	306
289.73068	308
289.75174	306
289.7728	305
289.79385	305
289.81491	306
289.83594	312
289.85699	304
289.87805	296
289.89911	304
289.92017	304
289.94122	299
289.96228	303
289.98331	306
290.00436	306
290.02542	311
290.04648	305
290.06754	303
290.08856	306
290.10962	301
290.13068	302
290.15173	301
290.17279	301
290.19382	302
290.21487	304
290.23593	311
290.25696	314
290.27802	304
290.29907	308
290.32013	306
290.34116	309
290.36221	310
290.38327	304
290.4043	310
290.42535	305
290.44641	304
290.46744	309
290.48849	308
290.50955	307
290.53058	303
290.55164	309
290.57269	306
290.59372	308
290.61478	301
290.63583	307
290.65686	308
290.67792	306
290.69894	295
290.72	308
290.74103	307
290.76208	306
290.78314	302
290.80417	310
290.82523	310
290.84625	299
290.86731	310
290.88834	312
290.90939	303
290.93042	307
290.95148	301
290.9725	308
290.99356	304
291.01459	307
291.03564	304
291.05667	305
291.07773	308
291.09875	301
291.11981	307
291.14084	306
291.16187	304
291.18292	307
291.20395	303
291.22501	313
291.24603	307
291.26706	308
291.28812	305
291.30914	308
291.3302	305
291.35123	307
291.37225	303
291.39331	307
291.41434	303
291.43536	304
291.45642	303
291.47745	310
291.49847	300
291.51953	307
291.54056	308
291.56158	311
291.58264	304
291.60367	309
291.62469	305
291.64572	309
291.66678	303
291.68781	302
291.70883	310
291.72986	306
291.75092	303
291.77194	302
291.79297	307
291.814	302
291.83505	301
291.85608	306
291.87711	311
291.89813	307
291.91916	305
291.94019	303
291.96124	316
291.98227	307
292.0033	308
292.02432	307
292.04535	309
292.06638	305
292.0874	311
292.10846	310
292.12949	315
292.15051	305
292.17154	304
292.19257	304
292.21359	307
292.23462	309
292.25565	313
292.27667	304
292.2977	307
292.31873	303
292.33975	307
292.36078	311
292.38181	307
292.40283	307
292.42386	318
292.44489	300
292.46591	307
292.48694	306
292.50797	309
292.52899	308
292.55002	306
292.57104	312
292.59207	308
292.6131	307
292.63412	303
292.65515	299
292.67618	313
292.6972	308
292.71823	308
292.73926	305
292.76028	311
292.78131	311
292.80231	302
292.82333	313
292.84436	309
292.86539	308
292.88641	309
292.90744	305
292.92847	311
292.94946	305
292.97049	310
292.99152	304
293.01254	309
293.03357	310
293.05457	304
293.07559	310
293.09662	303
293.11765	310
293.13864	307
293.15967	312
293.18069	302
293.20172	304
293.22272	305
293.24374	309
293.26477	316
293.2858	314
293.30679	307
293.32782	307
293.34885	313
293.36984	312
293.39087	306
293.4119	308
293.43289	308
293.45392	301
293.47495	315
293.49594	308
293.51697	312
293.53799	313
293.55899	313
293.58002	315
293.60101	305
293.62204	314
293.64307	316
293.66406	310
293.68509	315
293.70609	311
293.72711	310
293.74814	307
293.76913	314
293.79016	311
293.81116	310
293.83218	307
293.85318	315
293.87421	309
293.8952	312
293.91623	316
293.93723	316
293.95825	307
293.97925	313
294.00027	303
294.02127	315
294.0423	304
294.06329	310
294.08429	308
294.10532	311
294.12631	312
294.14734	312
294.16833	319
294.18936	315
294.21036	309
294.23135	313
294.25238	316
294.27338	313
294.29437	316
294.3154	317
294.3364	313
294.35742	319
294.37842	315
294.39941	320
294.42044	316
294.44144	311
294.46243	321
294.48343	317
294.50446	316
294.52545	325
294.54645	322
294.56747	321
294.58847	323
294.60947	319
294.63046	318
294.65149	318
294.67249	315
294.69348	322
294.71448	320
294.73547	323
294.7565	318
294.7775	315
294.79849	327
294.81949	322
294.84048	325
294.86151	320
294.88251	322
294.9035	321
294.9245	328
294.9455	319
294.96649	325
294.98752	322
295.00851	322
295.02951	327
295.05051	323
295.0715	321
295.0925	328
295.11349	325
295.13449	328
295.15549	330
295.17648	328
295.19748	322
295.21848	328
295.23947	324
295.26047	332
295.28149	329
295.30249	332
295.32349	331
295.34448	332
295.36548	336
295.38647	340
295.40747	339
295.42844	336
295.44943	329
295.47043	329
295.49142	337
295.51242	338
295.53342	338
295.55441	341
295.57541	332
295.59641	337
295.6174	335
295.6384	341
295.65939	333
295.68039	337
295.70135	337
295.72235	342
295.74335	353
295.76434	343
295.78534	337
295.80634	342
295.82733	339
295.8483	341
295.86929	345
295.89029	339
295.91129	348
295.93228	347
295.95325	350
295.97424	355
295.99524	348
296.01624	349
296.03723	354
296.0582	352
296.07919	350
296.10019	350
296.12115	358
296.14215	352
296.16315	358
296.18414	360
296.20511	360
296.2261	358
296.2471	360
296.26807	358
296.28906	357
296.31006	359
296.33102	365
296.35202	371
296.37302	364
296.39398	365
296.41498	361
296.43597	369
296.45694	370
296.47794	367
296.4989	381
296.5199	374
296.54089	379
296.56186	369
296.58286	377
296.60382	378
296.62482	385
296.64578	394
296.66678	381
296.68774	386
296.70874	388
296.72971	396
296.7507	393
296.77167	394
296.79266	403
296.81363	402
296.83463	408
296.85559	409
296.87659	413
296.89755	406
296.91855	405
296.93951	412
296.96051	412
296.98148	431
297.00244	418
297.02344	425
297.0444	433
297.0654	436
297.08636	433
297.10733	437
297.12833	443
297.14929	446
297.17029	448
297.19125	459
297.21222	468
297.23322	464
297.25418	466
297.27515	478
297.29614	487
297.31711	483
297.33807	491
297.35904	507
297.38004	515
297.401	514
297.42197	527
297.44296	541
297.46393	557
297.48489	558
297.50586	558
297.52686	582
297.54782	575
297.56879	599
297.58975	609
297.61072	625
297.63171	653
297.65268	658
297.67365	652
297.69461	689
297.71558	704
297.73654	737
297.75754	741
297.7785	763
297.79947	783
297.82043	809
297.8414	820
297.86237	858
297.88333	888
297.9043	902
297.92526	924
297.94626	936
297.96722	988
297.98819	1027
298.00916	1039
298.03012	1068
298.05109	1119
298.07205	1145
298.09302	1175
298.11398	1210
298.13495	1266
298.15591	1310
298.17688	1333
298.19785	1363
298.21881	1429
298.23978	1491
298.26074	1514
298.28171	1567
298.30267	1619
298.32364	1717
298.3446	1759
298.36557	1788
298.38654	1879
298.40747	1987
298.42844	2045
298.4494	2106
298.47037	2194
298.49133	2327
298.5123	2392
298.53326	2471
298.55423	2600
298.5752	2748
298.59613	2852
298.6171	2958
298.63806	3122
298.65903	3343
298.67999	3494
298.70093	3605
298.72189	3839
298.74286	4149
298.76382	4319
298.78479	4537
298.80573	4916
298.82669	5346
298.84766	5658
298.86862	5918
298.88956	6375
298.91052	6992
298.93149	7411
298.95245	7830
298.97339	8512
298.99435	9393
299.01532	10093
299.03625	10653
299.05722	11564
299.07819	12619
299.09912	13604
299.12009	14537
299.14105	15820
299.16199	17361
299.18295	18435
299.20392	19191
299.22485	20445
299.24582	21955
299.26675	23271
299.28772	24345
299.30869	25986
299.32962	27463
299.35059	28575
299.37152	29212
299.39249	30201
299.41342	31105
299.43439	31532
299.45535	31960
299.47629	32518
299.49725	32737
299.51819	32871
299.53915	33141
299.56009	33359
299.58105	33359
299.60199	33216
299.62296	33578
299.64389	34068
299.66483	34196
299.68579	34291
299.70673	34322
299.72769	33984
299.74863	34080
299.76959	34322
299.79053	34687
299.81146	34575
299.83243	34104
299.85336	33843
299.87433	33931
299.89526	33716
299.9162	32784
299.93716	31903
299.9581	31352
299.97903	30601
300	29856
300.02094	28679
300.04187	27553
300.06284	26977
300.08377	25950
300.10471	24521
300.12567	23173
300.14661	22012
300.16754	20386
300.18848	18590
300.20944	17144
300.23038	16200
300.25131	15198
300.27225	13872
300.29321	12719
300.31415	11805
300.33508	10845
300.35602	9784
300.37698	8934
300.39792	8354
300.41885	7843
300.43979	7142
300.46072	6509
300.48166	6117
300.50262	5666
300.52356	5159
300.54449	4741
300.56543	4441
300.58636	4184
300.6073	3846
300.62823	3462
300.64917	3318
300.67014	3107
300.69107	2889
300.71201	2634
300.73294	2503
300.75388	2377
300.77481	2243
300.79575	2082
300.81668	1972
300.83762	1892
300.85855	1783
300.87949	1675
300.90042	1566
300.92136	1537
300.94229	1471
300.96323	1370
300.98416	1299
301.0051	1251
301.02603	1201
301.04697	1126
301.0679	1095
301.08884	1070
301.10977	1031
301.13071	978
301.15161	937
301.17255	894
301.19348	883
301.21442	843
301.23535	806
301.25629	811
301.27722	777
301.29816	749
301.31906	713
301.34	705
301.36093	695
301.38187	684
301.4028	648
301.42374	640
301.44464	620
301.46558	615
301.48651	602
301.50745	578
301.52838	577
301.54929	559
301.57022	549
301.59116	533
301.61209	523
301.633	520
301.65393	506
301.67487	493
301.69577	497
301.71671	493
301.73764	481
301.75858	471
301.77948	467
301.80042	463
301.82135	467
301.84225	452
301.86319	446
301.88409	452
301.90503	441
301.92596	442
301.94687	436
301.9678	431
301.98874	420
302.00964	423
302.03058	416
302.05148	424
302.07242	411
302.09332	406
302.11426	409
302.13519	398
302.1561	401
302.17703	397
302.19794	385
302.21887	386
302.23978	387
302.26071	388
302.28162	382
302.30255	387
302.32346	378
302.34439	379
302.3653	379
302.38623	377
302.40714	376
302.42804	372
302.44897	364
302.46988	367
302.49081	373
302.51172	366
302.53262	361
302.55356	363
302.57446	362
302.5954	362
302.6163	359
302.63721	358
302.65814	353
302.67905	358
302.69995	352
302.72089	361
302.74179	349
302.7627	350
302.78363	350
302.80453	347
302.82544	347
302.84634	349
302.86728	347
302.88818	343
302.90909	349
302.92999	345
302.95093	347
302.97183	341
302.99274	347
303.01364	338
303.03458	335
303.05548	344
303.07639	342
303.09729	339
303.11819	337
303.13913	335
303.16003	335
303.18094	336
303.20184	344
303.22275	338
303.24365	334
303.26456	341
303.28546	335
303.3064	341
303.3273	332
303.34821	328
303.36911	338
303.39001	333
303.41092	333
303.43182	330
303.45273	328
303.47363	329
303.49454	333
303.51544	332
303.53635	331
303.55725	332
303.57816	321
303.59906	334
303.61996	329
303.64087	330
303.66177	325
303.68268	318
303.70358	329
303.72449	327
303.74539	329
303.7663	328
303.7872	324
303.80811	330
303.82901	321
303.84991	324
303.87079	326
303.89169	324
303.9126	325
303.9335	317
303.95441	325
303.97531	317
303.99622	326
304.01709	320
304.03799	316
304.0589	323
304.0798	321
304.10071	326
304.12161	322
304.14249	320
304.16339	319
304.1843	322
304.2052	320
304.22607	321
304.24698	315
304.26788	319
304.28879	317
304.30966	321
304.33057	321
304.35147	323
304.37234	317
304.39325	319
304.41415	319
304.43503	324
304.45593	320
304.47684	318
304.49771	311
304.51862	322
304.53952	318
304.56039	325
304.5813	317
304.6022	321
304.62308	311
304.64398	315
304.66486	318
304.68576	316
304.70667	323
304.72754	313
304.74844	313
304.76932	316
304.79022	321
304.8111	323
304.832	315
304.85287	321
304.87378	323
304.89465	321
304.91556	313
304.93643	320
304.95734	318
304.97821	311
304.99911	315
305.01999	313
305.04089	314
305.06177	315
305.08264	312
305.10355	316
305.12442	318
305.14532	316
305.1662	310
305.18707	313
305.20798	312
305.22885	310
305.24976	320
305.27063	316
305.2915	321
305.31241	316
305.33328	310
305.35416	316
305.37506	309
305.39594	312
305.41681	310
305.43768	310
305.45859	307
305.47946	315
305.50034	307
305.52124	314
305.54211	311
305.56299	308
305.58386	314
305.60477	312
305.62564	314
305.64651	310
305.66739	316
305.68826	311
305.70917	319
305.73004	314
305.75092	316
305.77179	311
305.79266	313
305.81354	317
305.83441	313
305.85532	308
305.87619	312
305.89706	308
305.91794	318
305.93881	313
305.95969	311
305.98056	312
306.00143	306
306.02231	316
306.04318	315
306.06406	313
306.08493	306
306.10583	308
306.12671	307
306.14758	311
306.16846	311
306.18933	307
306.21021	311
306.23108	313
306.25195	317
306.2728	308
306.29367	313
306.31454	312
306.33542	313
306.35629	307
306.37717	308
306.39804	307
306.41891	307
306.43979	308
306.46066	311
306.48154	309
306.50241	312
306.52325	310
306.54413	310
306.565	309
306.58588	305
306.60675	308
306.62762	313
306.64847	310
306.66934	313
306.69022	313
306.71109	311
306.73196	310
306.75281	311
306.77368	307
306.79456	312
306.81543	306
306.83627	306
306.85715	309
306.87802	309
306.8989	311
306.91974	311
306.94061	310
306.96149	308
306.98233	308
307.0032	317
307.02408	307
307.04492	305
307.0658	308
307.08667	310
307.10751	307
307.12839	308
307.14926	308
307.1701	309
307.19098	311
307.21185	304
307.2327	305
307.25357	301
307.27441	308
307.29529	314
307.31613	311
307.33701	303
307.35785	305
307.37872	308
307.3996	308
307.42044	307
307.44131	307
307.46216	313
307.48303	310
307.50388	309
307.52475	305
307.54559	315
307.56644	308
307.58731	304
307.60815	307
307.62903	313
307.64987	304
307.67075	306
307.69159	305
307.71243	311
307.73331	301
307.75415	309
307.77502	310
307.79587	308
307.81671	310
307.83759	315
307.85843	310
307.87927	311
307.90015	311
307.92099	307
307.94183	305
307.96271	311
307.98355	310
308.00439	308
308.02524	304
308.04611	305
308.06696	306
308.0878	308
308.10864	310
308.12952	298
308.15036	310
308.1712	308
308.19205	311
308.21292	310
308.23376	308
308.25461	305
308.27545	316
308.2963	306
308.31714	307
308.33801	310
308.35886	304
308.3797	307
308.40054	307
308.42139	309
308.44223	307
308.46307	306
308.48392	310
308.50479	302
308.52563	306
308.54648	308
308.56732	308
308.58817	309
308.60901	299
308.62985	305
308.6507	308
308.67154	305
308.69238	303
308.71323	304
308.73407	305
308.75491	303
308.77576	306
308.7966	308
308.81744	305
308.83829	311
308.85913	309
308.87997	308
308.90082	304
308.92166	309
308.94247	312
308.96332	303
308.98416	309
309.005	307
309.02585	313
309.04669	303
309.06754	310
309.08838	303
309.10919	309
309.13004	304
309.15088	306
309.17172	307
309.19257	304
309.21341	309
309.23422	306
309.25507	305
309.27591	311
309.29675	311
309.31757	308
309.33841	305
309.35925	305
309.3801	307
309.40091	306
309.42175	303
309.4426	308
309.46344	302
309.48425	310
309.5051	312
309.52594	303
309.54675	307
309.5676	305
309.58844	303
309.60925	306
309.6301	306
309.65094	303
309.67175	305
309.6926	305
309.71341	309
309.73425	305
309.7551	298
309.77591	306
309.79675	302
309.81757	304
309.83841	306
309.85922	304
309.88007	296
309.90088	304
309.92172	305
309.94254	310
309.96338	303
309.98419	306
310.00504	301
310.02585	309
310.04669	309
310.0675	303
310.08835	304
310.10916	307
310.13	309
310.15082	305
310.17166	304
310.19247	307
310.21329	309
310.23413	312
310.25494	306
310.27579	301
310.2966	298
310.31741	307
310.33826	304
310.35907	305
310.37988	305
310.40073	309
310.42154	305
310.44235	307
310.4632	305
310.48401	304
310.50482	301
310.52563	300
310.54648	304
310.56729	310
310.5881	309
310.60892	309
310.62976	305
310.65057	309
310.67139	304
310.6922	302
310.71304	305
310.73386	301
310.75467	303
310.77548	309
310.7963	308
310.81711	307
310.83795	303
310.85876	314
310.87958	302
310.90039	304
310.9212	308
310.94202	302
310.96283	306
310.98364	299
311.00446	308
311.02527	306
311.04611	309
311.06693	300
311.08774	307
311.10855	309
311.12936	307
311.15018	302
311.17099	310
311.1918	305
311.21262	303
311.23343	299
311.25424	309
311.27505	296
311.29587	299
311.31668	303
311.33749	302
311.35831	301
311.37909	304
311.3999	302
311.42072	306
311.44153	301
311.46234	298
311.48315	310
311.50397	303
311.52478	308
311.54559	299
311.56638	303
311.58719	309
311.608	301
311.62881	300
311.64963	300
311.67044	314
311.69122	301
311.71204	304
311.73285	305
311.75366	308
311.77444	303
311.79526	302
311.81607	305
311.83688	304
311.85767	303
311.87848	308
311.89929	308
311.9201	309
311.94089	304
311.9617	307
311.98251	300
312.0033	303
312.02411	305
312.04492	305
312.0657	307
312.08652	307
312.10733	305
312.12811	307
312.14893	309
312.16971	309
312.19052	302
312.21133	307
312.23212	306
312.25293	302
312.27371	306
312.29453	304
312.31531	308
312.33612	297
312.3569	304
312.37772	302
312.39853	301
312.41931	305
312.44009	305
312.46091	308
312.48169	307
312.5025	306
312.52328	303
312.5441	303
312.56488	305
312.58569	305
312.60648	303
312.62729	303
312.64807	306
312.66885	301
312.68967	303
312.71045	306
312.73123	303
312.75204	308
312.77283	302
312.79364	301
312.81442	301
312.83521	305
312.85602	305
312.8768	308
312.89758	304
312.91837	303
312.93918	301
312.95996	300
312.98074	301
313.00156	301
313.02234	303
313.04312	302
313.0639	304
313.08472	306
313.1055	304
313.12628	306
313.14706	302
313.16785	304
313.18866	306
313.20944	306
313.23022	304
313.25101	302
313.27179	299
313.29257	299
313.31335	310
313.33417	307
313.35495	296
313.37573	304
313.39651	305
313.4173	304
313.43808	306
313.45886	308
313.47964	307
313.50043	295
313.52121	305
313.54199	308
313.56277	305
313.58356	304
313.60434	308
313.62512	309
313.6459	304
313.66669	303
313.68747	303
313.70825	301
313.72903	303
313.74982	303
313.7706	314
313.79138	308
313.81216	307
313.83295	308
313.85373	306
313.87451	302
313.89529	303
313.91605	301
313.93683	303
313.95761	309
313.97839	301
313.99918	307
314.01996	300
314.04074	304
314.06149	298
314.08228	307
314.10306	295
314.12384	301
314.14462	307
314.16537	302
314.18616	302
314.20694	308
314.22772	301
314.24847	306
314.26926	309
314.29004	304
314.31082	308
314.33157	306
314.35236	309
314.37314	306
314.39389	304
314.41467	306
314.43546	306
314.45621	305
314.47699	306
314.49777	309
314.51852	303
314.53931	302
314.56006	307
314.58084	304
314.60162	303
314.62238	302
314.64316	303
314.66391	310
314.68469	305
314.70544	301
314.72623	296
314.74701	307
314.76776	303
314.78854	297
314.8093	306
314.83008	299
314.85083	308
314.87161	303
314.89236	307
314.91312	303
314.9339	307
314.95465	304
314.97543	305
314.99619	305
315.01697	303
315.03772	305
315.05847	304
315.07925	304
315.10001	306
315.12079	302
315.14154	303
315.16229	302
315.18307	305
315.20383	307
315.22458	302
315.24536	308
315.26611	306
315.28687	303
315.30765	301
315.3284	311
315.34915	297
315.3699	306
315.39069	302
315.41144	304
315.43219	300
315.45294	305
315.47372	307
315.49448	300
315.51523	304
315.53598	305
315.55673	302
315.57751	309
315.59827	305
315.61902	306
315.63977	299
315.66052	298
315.68127	307
315.70206	307
315.72281	307
315.74356	303
315.76431	301
315.78506	300
315.80582	300
315.82657	307
315.84732	305
315.86807	306
315.88882	299
315.90958	297
315.93033	303
315.95108	299
315.97183	303
315.99258	310
316.01334	301
316.03409	296
316.05484	299
316.07559	304
316.09634	305
316.1171	303
316.13785	310
316.1586	305
316.17935	303
316.2001	305
316.22086	299
316.24161	296
316.26236	307
316.28311	301
316.30383	302
316.32458	306
316.34534	300
316.36609	301
316.38684	296
316.40759	303
316.42831	307
316.44907	305
316.46982	300
316.49057	301
316.51132	302
316.53204	304
316.5528	303
316.57355	304
316.5943	303
316.61502	308
316.63577	307
316.65652	302
316.67728	301
316.698	296
316.71875	300
316.7395	307
316.76022	304
316.78098	308
316.80173	304
316.82245	300
316.8432	307
316.86395	302
316.88467	305
316.90543	302
316.92615	299
316.9469	305
316.96765	308
316.98837	299
317.00912	306
317.02985	310
317.0506	302
317.07132	302
317.09207	308
317.11279	303
317.13354	298
317.15427	304
317.17502	303
317.19574	300
317.21649	294
317.23721	307
317.25797	305
317.27869	311
317.29944	308
317.32016	306
317.34091	301
317.36163	304
317.38235	305
317.40311	308
317.42383	300
317.44458	306
317.4653	300
317.48602	307
317.50677	304
317.5275	306
317.54822	302
317.56897	308
317.58969	303
317.61041	306
317.63116	303
317.65189	304
317.67261	301
317.69333	304
317.71408	301
317.7348	302
317.75552	303
317.77625	297
317.797	306
317.81772	310
317.83844	303
317.85916	311
317.87991	301
317.90063	304
317.92136	300
317.94208	306
317.9628	306
317.98352	310
318.00424	302
318.02499	301
318.04572	302
318.06644	302
318.08716	301
318.10788	305
318.1286	303
318.14932	299
318.17004	299
318.19077	307
318.21149	302
318.23221	305
318.25293	307
318.27365	299
318.2944	309
318.31512	300
318.33585	303
318.35654	300
318.37726	301
318.39798	304
318.4187	306
318.43942	309
318.46014	301
318.48087	304
