Date and Time:                Fri Oct 28 12:13:06.000 2022
281.27145	302
281.29257	305
281.31372	301
281.33484	308
281.35599	308
281.37711	304
281.39825	304
281.41937	302
281.44052	302
281.46164	301
281.48279	303
281.50391	304
281.52505	301
281.54617	307
281.56732	297
281.58844	303
281.60959	302
281.63071	303
281.65186	306
281.67297	303
281.69412	302
281.71524	309
281.73636	300
281.75751	310
281.77863	303
281.79977	303
281.82089	307
281.84201	308
281.86316	296
281.88428	302
281.90543	302
281.92654	304
281.94766	311
281.96881	308
281.98993	307
282.01105	305
282.0322	301
282.05331	304
282.07443	304
282.09558	300
282.1167	303
282.13782	301
282.15897	300
282.18008	310
282.2012	303
282.22232	304
282.24347	301
282.26459	304
282.28571	305
282.30682	299
282.32797	310
282.34909	304
282.37021	304
282.39133	303
282.41248	299
282.43359	303
282.45471	306
282.47583	308
282.49695	304
282.5181	304
282.53922	304
282.56033	304
282.58145	302
282.60257	312
282.62369	301
282.64484	299
282.66595	300
282.68707	307
282.70819	301
282.72931	303
282.75043	310
282.77155	308
282.79269	309
282.81381	306
282.83493	303
282.85605	303
282.87717	297
282.89828	305
282.9194	303
282.94052	303
282.96164	303
282.98276	309
283.00388	303
283.02499	304
283.04611	303
283.06723	303
283.08835	300
283.10947	307
283.13058	306
283.1517	301
283.17282	302
283.19394	306
283.21506	299
283.23618	305
283.25729	300
283.27841	301
283.29953	306
283.32065	303
283.34177	297
283.36288	307
283.384	305
283.40512	306
283.42624	304
283.44736	298
283.46844	313
283.48956	303
283.51068	302
283.5318	301
283.55292	301
283.57404	298
283.59515	302
283.61627	306
283.63736	306
283.65848	305
283.6796	301
283.70071	302
283.72183	304
283.74295	306
283.76404	301
283.78516	303
283.80627	303
283.82739	304
283.84851	305
283.8696	305
283.89072	299
283.91183	294
283.93295	310
283.95404	308
283.97516	308
283.99628	304
284.0174	307
284.03848	312
284.0596	301
284.08072	304
284.10181	303
284.12292	306
284.14404	301
284.16513	296
284.18625	303
284.20737	306
284.22849	305
284.24957	311
284.27069	305
284.29178	297
284.3129	303
284.33401	305
284.3551	305
284.37622	301
284.39734	303
284.41843	312
284.43954	298
284.46063	305
284.48175	309
284.50287	301
284.52396	297
284.54507	304
284.56616	306
284.58728	311
284.60837	304
284.62949	297
284.65057	309
284.67169	301
284.69278	305
284.7139	307
284.73499	303
284.7561	305
284.77719	315
284.79831	305
284.8194	304
284.84052	304
284.8616	298
284.88272	305
284.90381	307
284.92493	305
284.94601	304
284.96713	306
284.98822	311
285.00931	307
285.03043	303
285.05151	307
285.07263	306
285.09372	310
285.11484	300
285.13593	304
285.15701	305
285.17813	299
285.19922	308
285.22031	308
285.24142	303
285.26251	303
285.2836	306
285.30472	306
285.32581	307
285.34689	308
285.36801	300
285.3891	303
285.41019	305
285.4313	307
285.45239	297
285.47348	303
285.49457	302
285.51569	301
285.53677	307
285.55786	303
285.57895	302
285.60007	303
285.62115	311
285.64224	311
285.66333	308
285.68445	303
285.70554	301
285.72662	308
285.74771	301
285.7688	301
285.78989	297
285.811	305
285.83209	305
285.85318	303
285.87427	303
285.89536	311
285.91644	302
285.93756	301
285.95865	309
285.97974	305
286.00082	306
286.02191	307
286.043	303
286.06409	307
286.08517	307
286.10626	297
286.12735	307
286.14844	307
286.16956	305
286.19064	309
286.21173	298
286.23282	301
286.25391	303
286.27499	305
286.29608	304
286.31717	297
286.33826	300
286.35934	305
286.38043	297
286.40152	292
286.42261	308
286.4437	308
286.46478	300
286.48587	304
286.50696	304
286.52802	299
286.5491	311
286.57019	309
286.59128	302
286.61237	303
286.63345	300
286.65454	309
286.67563	303
286.69672	302
286.7178	299
286.73889	311
286.75995	301
286.78104	300
286.80212	305
286.82321	307
286.8443	305
286.86539	304
286.88644	306
286.90753	301
286.92862	307
286.94971	303
286.97079	305
286.99188	308
287.01294	308
287.03403	303
287.05511	304
287.0762	301
287.09726	305
287.11835	308
287.13943	297
287.16052	302
287.18158	309
287.20267	304
287.22375	300
287.24484	303
287.2659	310
287.28699	305
287.30807	305
287.32913	308
287.35022	304
287.37131	307
287.39236	314
287.41345	313
287.43454	304
287.4556	308
287.47668	302
287.49777	304
287.51883	303
287.53992	310
287.56097	303
287.58206	304
287.60315	307
287.62421	308
287.64529	305
287.66635	306
287.68744	305
287.70853	304
287.72958	305
287.75067	302
287.77173	306
287.79282	301
287.81387	302
287.83496	299
287.85602	303
287.87711	303
287.89816	299
287.91925	303
287.94031	308
287.9614	303
287.98245	311
288.00354	306
288.0246	311
288.04568	298
288.06674	306
288.08783	304
288.10889	305
288.12994	303
288.15103	301
288.17209	307
288.19318	309
288.21423	306
288.23529	303
288.25638	309
288.27744	309
288.29852	302
288.31958	311
288.34064	308
288.36172	303
288.38278	311
288.40384	308
288.42493	305
288.44598	311
288.46704	312
288.48813	305
288.50919	309
288.53024	300
288.55133	307
288.57239	313
288.59344	300
288.6145	310
288.63559	306
288.65665	316
288.6777	312
288.69876	304
288.71985	312
288.74091	309
288.76196	311
288.78302	302
288.80411	302
288.82516	305
288.84622	304
288.86728	310
288.88834	306
288.90942	308
288.93048	305
288.95154	303
288.9726	302
288.99365	303
289.01471	309
289.03577	303
289.05685	303
289.07791	297
289.09897	307
289.12003	302
289.14108	308
289.16214	305
289.1832	304
289.20425	314
289.22531	303
289.24637	309
289.26743	300
289.28851	309
289.30957	306
289.33063	310
289.35168	309
289.37274	303
289.3938	306
289.41486	304
289.43591	304
289.45697	307
289.47803	306
289.49908	310
289.52014	313
289.5412	308
289.56226	308
289.58331	303
289.60437	308
289.6254	304
289.64645	314
289.66751	303
289.68857	308
289.70963	308
289.73068	305
289.75174	311
289.7728	299
289.79385	307
289.81491	298
289.83594	303
289.85699	305
289.87805	306
289.89911	302
289.92017	306
289.94122	310
289.96228	302
289.98331	308
290.00436	306
290.02542	304
290.04648	308
290.06754	306
290.08856	305
290.10962	305
290.13068	309
290.15173	308
290.17279	308
290.19382	311
290.21487	304
290.23593	309
290.25696	299
290.27802	310
290.29907	304
290.32013	302
290.34116	301
290.36221	309
290.38327	303
290.4043	306
290.42535	306
290.44641	308
290.46744	300
290.48849	310
290.50955	308
290.53058	305
290.55164	312
290.57269	306
290.59372	305
290.61478	305
290.63583	307
290.65686	309
290.67792	313
290.69894	304
290.72	305
290.74103	304
290.76208	303
290.78314	299
290.80417	308
290.82523	304
290.84625	306
290.86731	308
290.88834	306
290.90939	301
290.93042	307
290.95148	302
290.9725	306
290.99356	307
291.01459	307
291.03564	306
291.05667	302
291.07773	306
291.09875	305
291.11981	311
291.14084	311
291.16187	308
291.18292	305
291.20395	304
291.22501	304
291.24603	306
291.26706	310
291.28812	311
291.30914	301
291.3302	299
291.35123	307
291.37225	315
291.39331	305
291.41434	308
291.43536	308
291.45642	310
291.47745	302
291.49847	313
291.51953	306
291.54056	310
291.56158	303
291.58264	305
291.60367	309
291.62469	307
291.64572	303
291.66678	307
291.68781	304
291.70883	312
291.72986	307
291.75092	305
291.77194	307
291.79297	304
291.814	309
291.83505	310
291.85608	308
291.87711	310
291.89813	308
291.91916	312
291.94019	306
291.96124	307
291.98227	307
292.0033	307
292.02432	308
292.04535	303
292.06638	309
292.0874	308
292.10846	309
292.12949	308
292.15051	309
292.17154	304
292.19257	300
292.21359	311
292.23462	308
292.25565	309
292.27667	307
292.2977	304
292.31873	314
292.33975	305
292.36078	309
292.38181	312
292.40283	308
292.42386	304
292.44489	311
292.46591	312
292.48694	316
292.50797	306
292.52899	308
292.55002	303
292.57104	316
292.59207	304
292.6131	311
292.63412	306
292.65515	312
292.67618	312
292.6972	303
292.71823	306
292.73926	306
292.76028	311
292.78131	307
292.80231	308
292.82333	305
292.84436	305
292.86539	312
292.88641	310
292.90744	302
292.92847	309
292.94946	302
292.97049	304
292.99152	305
293.01254	305
293.03357	308
293.05457	313
293.07559	312
293.09662	309
293.11765	306
293.13864	312
293.15967	312
293.18069	306
293.20172	310
293.22272	312
293.24374	311
293.26477	311
293.2858	315
293.30679	318
293.32782	303
293.34885	301
293.36984	311
293.39087	307
293.4119	311
293.43289	309
293.45392	310
293.47495	307
293.49594	309
293.51697	311
293.53799	319
293.55899	310
293.58002	310
293.60101	312
293.62204	312
293.64307	315
293.66406	308
293.68509	311
293.70609	305
293.72711	312
293.74814	309
293.76913	313
293.79016	314
293.81116	311
293.83218	310
293.85318	311
293.87421	312
293.8952	309
293.91623	313
293.93723	311
293.95825	318
293.97925	315
294.00027	312
294.02127	316
294.0423	314
294.06329	313
294.08429	314
294.10532	318
294.12631	313
294.14734	318
294.16833	314
294.18936	316
294.21036	320
294.23135	315
294.25238	316
294.27338	312
294.29437	314
294.3154	313
294.3364	314
294.35742	316
294.37842	316
294.39941	318
294.42044	313
294.44144	316
294.46243	318
294.48343	318
294.50446	319
294.52545	316
294.54645	320
294.56747	324
294.58847	323
294.60947	318
294.63046	319
294.65149	322
294.67249	324
294.69348	322
294.71448	322
294.73547	314
294.7565	322
294.7775	331
294.79849	331
294.81949	323
294.84048	322
294.86151	328
294.88251	328
294.9035	334
294.9245	329
294.9455	325
294.96649	332
294.98752	327
295.00851	336
295.02951	330
295.05051	329
295.0715	329
295.0925	342
295.11349	330
295.13449	326
295.15549	332
295.17648	334
295.19748	334
295.21848	335
295.23947	332
295.26047	337
295.28149	342
295.30249	334
295.32349	338
295.34448	343
295.36548	336
295.38647	337
295.40747	344
295.42844	343
295.44943	345
295.47043	349
295.49142	341
295.51242	341
295.53342	347
295.55441	350
295.57541	344
295.59641	345
295.6174	356
295.6384	350
295.65939	347
295.68039	347
295.70135	351
295.72235	357
295.74335	354
295.76434	358
295.78534	360
295.80634	354
295.82733	354
295.8483	362
295.86929	361
295.89029	350
295.91129	358
295.93228	358
295.95325	361
295.97424	363
295.99524	359
296.01624	361
296.03723	374
296.0582	363
296.07919	361
296.10019	365
296.12115	374
296.14215	368
296.16315	373
296.18414	372
296.20511	385
296.2261	382
296.2471	375
296.26807	383
296.28906	387
296.31006	381
296.33102	392
296.35202	394
296.37302	384
296.39398	382
296.41498	389
296.43597	387
296.45694	396
296.47794	401
296.4989	405
296.5199	401
296.54089	405
296.56186	398
296.58286	403
296.60382	410
296.62482	420
296.64578	421
296.66678	422
296.68774	424
296.70874	437
296.72971	423
296.7507	439
296.77167	447
296.79266	439
296.81363	441
296.83463	450
296.85559	459
296.87659	454
296.89755	464
296.91855	462
296.93951	483
296.96051	480
296.98148	489
297.00244	493
297.02344	493
297.0444	516
297.0654	513
297.08636	508
297.10733	531
297.12833	541
297.14929	538
297.17029	551
297.19125	561
297.21222	578
297.23322	584
297.25418	597
297.27515	612
297.29614	629
297.31711	637
297.33807	645
297.35904	661
297.38004	688
297.401	701
297.42197	710
297.44296	739
297.46393	766
297.48489	778
297.50586	771
297.52686	824
297.54782	847
297.56879	868
297.58975	869
297.61072	923
297.63171	950
297.65268	979
297.67365	990
297.69461	1028
297.71558	1071
297.73654	1100
297.75754	1114
297.7785	1156
297.79947	1202
297.82043	1251
297.8414	1272
297.86237	1328
297.88333	1389
297.9043	1418
297.92526	1449
297.94626	1512
297.96722	1585
297.98819	1631
298.00916	1672
298.03012	1749
298.05109	1831
298.07205	1888
298.09302	1909
298.11398	2030
298.13495	2147
298.15591	2190
298.17688	2233
298.19785	2344
298.21881	2477
298.23978	2556
298.26074	2647
298.28171	2783
298.30267	2955
298.32364	3120
298.3446	3285
298.36557	3417
298.38654	3660
298.40747	3871
298.42844	4055
298.4494	4304
298.47037	4641
298.49133	4914
298.5123	5159
298.53326	5534
298.55423	6026
298.5752	6373
298.59613	6689
298.6171	7213
298.63806	7893
298.65903	8499
298.67999	9016
298.70093	9653
298.72189	10570
298.74286	11418
298.76382	12201
298.78479	13119
298.80573	14436
298.82669	15600
298.84766	16533
298.86862	17630
298.88956	19021
298.91052	20198
298.93149	21154
298.95245	22304
298.97339	23779
298.99435	25180
299.01532	26071
299.03625	27018
299.05722	28009
299.07819	28941
299.09912	29583
299.12009	30490
299.14105	31411
299.16199	32066
299.18295	32297
299.20392	32234
299.22485	32355
299.24582	32446
299.26675	32787
299.28772	33246
299.30869	33761
299.32962	33885
299.35059	33952
299.37152	34059
299.39249	33924
299.41342	33673
299.43439	33567
299.45535	33462
299.47629	33379
299.49725	32883
299.51819	32470
299.53915	32373
299.56009	32049
299.58105	31371
299.60199	30642
299.62296	30419
299.64389	30086
299.66483	29395
299.68579	28415
299.70673	27527
299.72769	26422
299.74863	25235
299.76959	24043
299.79053	23207
299.81146	22104
299.83243	20445
299.85336	18972
299.87433	17955
299.89526	16902
299.9162	15322
299.93716	13954
299.9581	12938
299.97903	12100
300	11016
300.02094	9989
300.04187	9296
300.06284	8752
300.08377	8052
300.10471	7323
300.12567	6805
300.14661	6339
300.16754	5795
300.18848	5180
300.20944	4782
300.23038	4527
300.25131	4177
300.27225	3857
300.29321	3586
300.31415	3374
300.33508	3121
300.35602	2865
300.37698	2667
300.39792	2559
300.41885	2439
300.43979	2246
300.46072	2112
300.48166	2000
300.50262	1901
300.52356	1779
300.54449	1686
300.56543	1601
300.58636	1534
300.6073	1451
300.62823	1353
300.64917	1319
300.67014	1244
300.69107	1201
300.71201	1124
300.73294	1098
300.75388	1058
300.77481	1019
300.79575	961
300.81668	947
300.83762	915
300.85855	891
300.87949	843
300.90042	823
300.92136	815
300.94229	795
300.96323	744
300.98416	724
301.0051	726
301.02603	694
301.04697	679
301.0679	664
301.08884	641
301.10977	637
301.13071	608
301.15161	597
301.17255	592
301.19348	584
301.21442	565
301.23535	550
301.25629	549
301.27722	537
301.29816	527
301.31906	511
301.34	500
301.36093	510
301.38187	502
301.4028	494
301.42374	480
301.44464	478
301.46558	471
301.48651	465
301.50745	459
301.52838	449
301.54929	444
301.57022	444
301.59116	447
301.61209	433
301.633	429
301.65393	416
301.67487	419
301.69577	409
301.71671	416
301.73764	412
301.75858	406
301.77948	401
301.80042	401
301.82135	397
301.84225	393
301.86319	386
301.88409	388
301.90503	387
301.92596	388
301.94687	388
301.9678	382
301.98874	382
302.00964	382
302.03058	374
302.05148	375
302.07242	375
302.09332	377
302.11426	365
302.13519	369
302.1561	368
302.17703	360
302.19794	360
302.21887	365
302.23978	361
302.26071	360
302.28162	359
302.30255	359
302.32346	351
302.34439	356
302.3653	358
302.38623	353
302.40714	358
302.42804	351
302.44897	353
302.46988	351
302.49081	350
302.51172	349
302.53262	343
302.55356	342
302.57446	349
302.5954	346
302.6163	349
302.63721	342
302.65814	340
302.67905	345
302.69995	340
302.72089	343
302.74179	341
302.7627	342
302.78363	334
302.80453	337
302.82544	336
302.84634	340
302.86728	343
302.88818	334
302.90909	336
302.92999	339
302.95093	335
302.97183	336
302.99274	337
303.01364	335
303.03458	330
303.05548	330
303.07639	329
303.09729	327
303.11819	335
303.13913	335
303.16003	332
303.18094	331
303.20184	333
303.22275	328
303.24365	342
303.26456	327
303.28546	320
303.3064	327
303.3273	324
303.34821	323
303.36911	336
303.39001	325
303.41092	329
303.43182	321
303.45273	329
303.47363	328
303.49454	329
303.51544	326
303.53635	320
303.55725	323
303.57816	330
303.59906	321
303.61996	322
303.64087	327
303.66177	322
303.68268	328
303.70358	321
303.72449	320
303.74539	325
303.7663	319
303.7872	318
303.80811	323
303.82901	321
303.84991	319
303.87079	322
303.89169	324
303.9126	324
303.9335	318
303.95441	315
303.97531	320
303.99622	320
304.01709	312
304.03799	314
304.0589	313
304.0798	323
304.10071	328
304.12161	316
304.14249	319
304.16339	318
304.1843	316
304.2052	319
304.22607	320
304.24698	318
304.26788	311
304.28879	317
304.30966	311
304.33057	313
304.35147	318
304.37234	315
304.39325	313
304.41415	315
304.43503	318
304.45593	314
304.47684	315
304.49771	316
304.51862	322
304.53952	317
304.56039	313
304.5813	316
304.6022	314
304.62308	315
304.64398	317
304.66486	321
304.68576	312
304.70667	315
304.72754	316
304.74844	325
304.76932	317
304.79022	309
304.8111	311
304.832	310
304.85287	319
304.87378	315
304.89465	309
304.91556	312
304.93643	315
304.95734	313
304.97821	317
304.99911	310
305.01999	311
305.04089	306
305.06177	313
305.08264	310
305.10355	313
305.12442	315
305.14532	310
305.1662	305
305.18707	314
305.20798	304
305.22885	312
305.24976	316
305.27063	314
305.2915	312
305.31241	314
305.33328	312
305.35416	315
305.37506	305
305.39594	309
305.41681	314
305.43768	313
305.45859	314
305.47946	305
305.50034	308
305.52124	311
305.54211	309
305.56299	312
305.58386	312
305.60477	309
305.62564	314
305.64651	316
305.66739	310
305.68826	309
305.70917	311
305.73004	313
305.75092	310
305.77179	313
305.79266	309
305.81354	311
305.83441	310
305.85532	312
305.87619	309
305.89706	311
305.91794	312
305.93881	309
305.95969	312
305.98056	312
306.00143	310
306.02231	307
306.04318	307
306.06406	310
306.08493	310
306.10583	312
306.12671	307
306.14758	308
306.16846	311
306.18933	313
306.21021	308
306.23108	307
306.25195	316
306.2728	307
306.29367	307
306.31454	311
306.33542	310
306.35629	311
306.37717	311
306.39804	311
306.41891	305
306.43979	307
306.46066	311
306.48154	309
306.50241	313
306.52325	308
306.54413	310
306.565	303
306.58588	305
306.60675	308
306.62762	314
306.64847	309
306.66934	310
306.69022	314
306.71109	309
306.73196	309
306.75281	312
306.77368	312
306.79456	305
306.81543	307
306.83627	313
306.85715	314
306.87802	297
306.8989	313
306.91974	308
306.94061	308
306.96149	307
306.98233	308
307.0032	305
307.02408	308
307.04492	305
307.0658	308
307.08667	312
307.10751	310
307.12839	309
307.14926	312
307.1701	306
307.19098	303
307.21185	310
307.2327	304
307.25357	309
307.27441	304
307.29529	310
307.31613	309
307.33701	311
307.35785	303
307.37872	310
307.3996	302
307.42044	307
307.44131	308
307.46216	307
307.48303	310
307.50388	311
307.52475	304
307.54559	310
307.56644	307
307.58731	307
307.60815	313
307.62903	308
307.64987	309
307.67075	312
307.69159	302
307.71243	310
307.73331	303
307.75415	311
307.77502	308
307.79587	309
307.81671	300
307.83759	307
307.85843	303
307.87927	306
307.90015	307
307.92099	308
307.94183	314
307.96271	310
307.98355	305
308.00439	304
308.02524	305
308.04611	299
308.06696	309
308.0878	308
308.10864	302
308.12952	310
308.15036	306
308.1712	309
308.19205	306
308.21292	307
308.23376	306
308.25461	306
308.27545	312
308.2963	311
308.31714	307
308.33801	307
308.35886	307
308.3797	306
308.40054	308
308.42139	314
308.44223	305
308.46307	311
308.48392	305
308.50479	312
308.52563	310
308.54648	304
308.56732	313
308.58817	306
308.60901	309
308.62985	312
308.6507	305
308.67154	312
308.69238	311
308.71323	303
308.73407	308
308.75491	309
308.77576	305
308.7966	307
308.81744	308
308.83829	308
308.85913	307
308.87997	306
308.90082	306
308.92166	308
308.94247	301
308.96332	307
308.98416	305
309.005	308
309.02585	306
309.04669	308
309.06754	306
309.08838	309
309.10919	306
309.13004	306
309.15088	305
309.17172	301
309.19257	302
309.21341	306
309.23422	311
309.25507	310
309.27591	302
309.29675	308
309.31757	308
309.33841	314
309.35925	303
309.3801	306
309.40091	306
309.42175	305
309.4426	301
309.46344	299
309.48425	304
309.5051	302
309.52594	308
309.54675	306
309.5676	308
309.58844	303
309.60925	304
309.6301	304
309.65094	311
309.67175	304
309.6926	304
309.71341	303
309.73425	301
309.7551	304
309.77591	306
309.79675	307
309.81757	310
309.83841	303
309.85922	305
309.88007	300
309.90088	312
309.92172	307
309.94254	306
309.96338	307
309.98419	305
310.00504	304
310.02585	304
310.04669	309
310.0675	306
310.08835	309
310.10916	308
310.13	301
310.15082	302
310.17166	309
310.19247	305
310.21329	299
310.23413	304
310.25494	303
310.27579	304
310.2966	301
310.31741	305
310.33826	308
310.35907	308
310.37988	300
310.40073	307
310.42154	305
310.44235	303
310.4632	310
310.48401	309
310.50482	303
310.52563	305
310.54648	302
310.56729	303
310.5881	308
310.60892	307
310.62976	299
310.65057	302
310.67139	312
310.6922	303
310.71304	303
310.73386	305
310.75467	307
310.77548	300
310.7963	306
310.81711	305
310.83795	306
310.85876	304
310.87958	300
310.90039	308
310.9212	303
310.94202	305
310.96283	302
310.98364	301
311.00446	309
311.02527	303
311.04611	304
311.06693	296
311.08774	305
311.10855	305
311.12936	304
311.15018	302
311.17099	305
311.1918	299
311.21262	306
311.23343	302
311.25424	306
311.27505	304
311.29587	303
311.31668	306
311.33749	305
311.35831	308
311.37909	311
311.3999	308
311.42072	305
311.44153	305
311.46234	303
311.48315	310
311.50397	306
311.52478	294
311.54559	308
311.56638	306
311.58719	307
311.608	307
311.62881	310
311.64963	307
311.67044	302
311.69122	310
311.71204	307
311.73285	297
311.75366	305
311.77444	301
311.79526	301
311.81607	305
311.83688	301
311.85767	306
311.87848	305
311.89929	308
311.9201	308
311.94089	305
311.9617	305
311.98251	307
312.0033	301
312.02411	304
312.04492	308
312.0657	304
312.08652	306
312.10733	304
312.12811	307
312.14893	306
312.16971	308
312.19052	306
312.21133	308
312.23212	303
312.25293	299
312.27371	303
312.29453	308
312.31531	311
312.33612	305
312.3569	309
312.37772	302
312.39853	308
312.41931	301
312.44009	301
312.46091	304
312.48169	303
312.5025	301
312.52328	303
312.5441	302
312.56488	305
312.58569	307
312.60648	305
312.62729	305
312.64807	309
312.66885	303
312.68967	304
312.71045	306
312.73123	304
312.75204	307
312.77283	305
312.79364	303
312.81442	309
312.83521	302
312.85602	304
312.8768	304
312.89758	306
312.91837	304
312.93918	303
312.95996	307
312.98074	305
313.00156	306
313.02234	304
313.04312	302
313.0639	296
313.08472	306
313.1055	302
313.12628	303
313.14706	307
313.16785	304
313.18866	307
313.20944	303
313.23022	302
313.25101	302
313.27179	308
313.29257	307
313.31335	309
313.33417	304
313.35495	307
313.37573	307
313.39651	300
313.4173	302
313.43808	307
313.45886	302
313.47964	305
313.50043	304
313.52121	304
313.54199	302
313.56277	306
313.58356	299
313.60434	304
313.62512	301
313.6459	308
313.66669	306
313.68747	312
313.70825	309
313.72903	301
313.74982	304
313.7706	298
313.79138	306
313.81216	300
313.83295	303
313.85373	304
313.87451	304
313.89529	302
313.91605	302
313.93683	306
313.95761	303
313.97839	303
313.99918	301
314.01996	299
314.04074	303
314.06149	299
314.08228	305
314.10306	303
314.12384	308
314.14462	301
314.16537	306
314.18616	304
314.20694	303
314.22772	308
314.24847	307
314.26926	300
314.29004	303
314.31082	306
314.33157	312
314.35236	300
314.37314	304
314.39389	300
314.41467	304
314.43546	303
314.45621	310
314.47699	304
314.49777	306
314.51852	301
314.53931	295
314.56006	304
314.58084	302
314.60162	305
314.62238	302
314.64316	309
314.66391	304
314.68469	305
314.70544	309
314.72623	301
314.74701	304
314.76776	301
314.78854	308
314.8093	302
314.83008	308
314.85083	307
314.87161	298
314.89236	304
314.91312	306
314.9339	305
314.95465	299
314.97543	304
314.99619	305
315.01697	301
315.03772	306
315.05847	302
315.07925	304
315.10001	303
315.12079	303
315.14154	308
315.16229	305
315.18307	303
315.20383	306
315.22458	304
315.24536	302
315.26611	310
315.28687	303
315.30765	300
315.3284	305
315.34915	305
315.3699	304
315.39069	305
315.41144	303
315.43219	308
315.45294	304
315.47372	308
315.49448	307
315.51523	301
315.53598	302
315.55673	302
315.57751	304
315.59827	292
315.61902	306
315.63977	312
315.66052	308
315.68127	302
315.70206	307
315.72281	301
315.74356	303
315.76431	305
315.78506	300
315.80582	306
315.82657	299
315.84732	307
315.86807	305
315.88882	303
315.90958	304
315.93033	302
315.95108	305
315.97183	299
315.99258	304
316.01334	309
316.03409	305
316.05484	303
316.07559	297
316.09634	306
316.1171	298
316.13785	311
316.1586	304
316.17935	300
316.2001	303
316.22086	301
316.24161	307
316.26236	312
316.28311	307
316.30383	308
316.32458	299
316.34534	306
316.36609	299
316.38684	309
316.40759	307
316.42831	300
316.44907	307
316.46982	303
316.49057	308
316.51132	297
316.53204	305
316.5528	308
316.57355	299
316.5943	307
316.61502	305
316.63577	306
316.65652	303
316.67728	306
316.698	300
316.71875	301
316.7395	304
316.76022	299
316.78098	311
316.80173	309
316.82245	296
316.8432	303
316.86395	301
316.88467	308
316.90543	306
316.92615	309
316.9469	314
316.96765	303
316.98837	308
317.00912	308
317.02985	306
317.0506	303
317.07132	306
317.09207	308
317.11279	305
317.13354	309
317.15427	307
317.17502	299
317.19574	304
317.21649	301
317.23721	308
317.25797	302
317.27869	302
317.29944	302
317.32016	302
317.34091	304
317.36163	307
317.38235	306
317.40311	303
317.42383	305
317.44458	300
317.4653	303
317.48602	307
317.50677	305
317.5275	302
317.54822	303
317.56897	304
317.58969	304
317.61041	305
317.63116	307
317.65189	303
317.67261	308
317.69333	296
317.71408	303
317.7348	307
317.75552	305
317.77625	304
317.797	300
317.81772	303
317.83844	301
317.85916	311
317.87991	303
317.90063	300
317.92136	307
317.94208	301
317.9628	304
317.98352	303
318.00424	301
318.02499	302
318.04572	305
318.06644	306
318.08716	304
318.10788	307
318.1286	305
318.14932	300
318.17004	301
318.19077	300
318.21149	307
318.23221	303
318.25293	302
318.27365	299
318.2944	308
318.31512	306
318.33585	306
318.35654	302
318.37726	305
318.39798	307
318.4187	308
318.43942	301
318.46014	304
318.48087	304
