Date and Time:                Fri Oct 28 11:55:08.000 2022
281.27145	304
281.29257	298
281.31372	304
281.33484	303
281.35599	302
281.37711	311
281.39825	305
281.41937	299
281.44052	302
281.46164	305
281.48279	306
281.50391	302
281.52505	300
281.54617	301
281.56732	304
281.58844	301
281.60959	300
281.63071	302
281.65186	300
281.67297	304
281.69412	300
281.71524	305
281.73636	306
281.75751	305
281.77863	305
281.79977	310
281.82089	305
281.84201	299
281.86316	306
281.88428	302
281.90543	304
281.92654	298
281.94766	304
281.96881	305
281.98993	296
282.01105	303
282.0322	297
282.05331	305
282.07443	304
282.09558	301
282.1167	305
282.13782	305
282.15897	303
282.18008	305
282.2012	297
282.22232	301
282.24347	308
282.26459	306
282.28571	298
282.30682	303
282.32797	307
282.34909	305
282.37021	305
282.39133	306
282.41248	307
282.43359	304
282.45471	305
282.47583	302
282.49695	301
282.5181	304
282.53922	301
282.56033	302
282.58145	298
282.60257	300
282.62369	299
282.64484	308
282.66595	304
282.68707	306
282.70819	302
282.72931	304
282.75043	298
282.77155	300
282.79269	298
282.81381	309
282.83493	300
282.85605	311
282.87717	302
282.89828	300
282.9194	301
282.94052	303
282.96164	303
282.98276	309
283.00388	307
283.02499	305
283.04611	305
283.06723	303
283.08835	311
283.10947	309
283.13058	305
283.1517	308
283.17282	307
283.19394	303
283.21506	308
283.23618	306
283.25729	305
283.27841	306
283.29953	306
283.32065	304
283.34177	306
283.36288	298
283.384	309
283.40512	307
283.42624	306
283.44736	308
283.46844	302
283.48956	304
283.51068	306
283.5318	302
283.55292	302
283.57404	305
283.59515	304
283.61627	308
283.63736	306
283.65848	303
283.6796	303
283.70071	299
283.72183	305
283.74295	309
283.76404	297
283.78516	304
283.80627	310
283.82739	302
283.84851	299
283.8696	303
283.89072	301
283.91183	306
283.93295	302
283.95404	302
283.97516	307
283.99628	300
284.0174	306
284.03848	301
284.0596	304
284.08072	308
284.10181	306
284.12292	301
284.14404	301
284.16513	305
284.18625	301
284.20737	303
284.22849	305
284.24957	305
284.27069	308
284.29178	300
284.3129	305
284.33401	301
284.3551	305
284.37622	300
284.39734	300
284.41843	300
284.43954	303
284.46063	301
284.48175	301
284.50287	304
284.52396	298
284.54507	299
284.56616	300
284.58728	309
284.60837	304
284.62949	310
284.65057	305
284.67169	305
284.69278	303
284.7139	304
284.73499	306
284.7561	303
284.77719	306
284.79831	308
284.8194	308
284.84052	306
284.8616	307
284.88272	299
284.90381	301
284.92493	305
284.94601	306
284.96713	306
284.98822	303
285.00931	304
285.03043	306
285.05151	297
285.07263	311
285.09372	301
285.11484	309
285.13593	304
285.15701	303
285.17813	302
285.19922	303
285.22031	306
285.24142	304
285.26251	302
285.2836	306
285.30472	310
285.32581	304
285.34689	296
285.36801	305
285.3891	302
285.41019	300
285.4313	303
285.45239	306
285.47348	297
285.49457	308
285.51569	304
285.53677	311
285.55786	303
285.57895	301
285.60007	308
285.62115	304
285.64224	308
285.66333	307
285.68445	299
285.70554	307
285.72662	300
285.74771	296
285.7688	308
285.78989	302
285.811	302
285.83209	301
285.85318	299
285.87427	305
285.89536	306
285.91644	302
285.93756	304
285.95865	297
285.97974	301
286.00082	307
286.02191	308
286.043	303
286.06409	309
286.08517	298
286.10626	309
286.12735	303
286.14844	296
286.16956	310
286.19064	300
286.21173	302
286.23282	304
286.25391	303
286.27499	310
286.29608	302
286.31717	303
286.33826	306
286.35934	308
286.38043	307
286.40152	303
286.42261	299
286.4437	302
286.46478	310
286.48587	306
286.50696	306
286.52802	304
286.5491	302
286.57019	301
286.59128	302
286.61237	306
286.63345	304
286.65454	313
286.67563	307
286.69672	307
286.7178	310
286.73889	302
286.75995	314
286.78104	306
286.80212	306
286.82321	305
286.8443	304
286.86539	302
286.88644	300
286.90753	308
286.92862	305
286.94971	308
286.97079	304
286.99188	300
287.01294	306
287.03403	300
287.05511	306
287.0762	303
287.09726	301
287.11835	312
287.13943	309
287.16052	300
287.18158	304
287.20267	301
287.22375	303
287.24484	307
287.2659	301
287.28699	306
287.30807	303
287.32913	304
287.35022	311
287.37131	308
287.39236	304
287.41345	302
287.43454	300
287.4556	301
287.47668	307
287.49777	307
287.51883	304
287.53992	299
287.56097	301
287.58206	304
287.60315	304
287.62421	302
287.64529	308
287.66635	302
287.68744	304
287.70853	311
287.72958	302
287.75067	302
287.77173	307
287.79282	304
287.81387	315
287.83496	308
287.85602	303
287.87711	300
287.89816	300
287.91925	307
287.94031	300
287.9614	310
287.98245	306
288.00354	312
288.0246	305
288.04568	304
288.06674	305
288.08783	303
288.10889	302
288.12994	302
288.15103	302
288.17209	307
288.19318	300
288.21423	304
288.23529	302
288.25638	300
288.27744	306
288.29852	306
288.31958	299
288.34064	309
288.36172	300
288.38278	309
288.40384	308
288.42493	306
288.44598	309
288.46704	298
288.48813	306
288.50919	308
288.53024	304
288.55133	304
288.57239	305
288.59344	307
288.6145	306
288.63559	307
288.65665	306
288.6777	303
288.69876	305
288.71985	308
288.74091	302
288.76196	306
288.78302	308
288.80411	304
288.82516	307
288.84622	307
288.86728	310
288.88834	307
288.90942	306
288.93048	303
288.95154	307
288.9726	306
288.99365	303
289.01471	305
289.03577	302
289.05685	304
289.07791	306
289.09897	307
289.12003	302
289.14108	306
289.16214	310
289.1832	305
289.20425	303
289.22531	304
289.24637	307
289.26743	306
289.28851	307
289.30957	306
289.33063	307
289.35168	309
289.37274	302
289.3938	308
289.41486	303
289.43591	303
289.45697	309
289.47803	307
289.49908	309
289.52014	305
289.5412	302
289.56226	309
289.58331	301
289.60437	307
289.6254	306
289.64645	309
289.66751	305
289.68857	307
289.70963	306
289.73068	304
289.75174	304
289.7728	303
289.79385	307
289.81491	307
289.83594	305
289.85699	304
289.87805	304
289.89911	308
289.92017	308
289.94122	302
289.96228	312
289.98331	304
290.00436	310
290.02542	299
290.04648	300
290.06754	301
290.08856	305
290.10962	303
290.13068	309
290.15173	304
290.17279	308
290.19382	303
290.21487	309
290.23593	302
290.25696	307
290.27802	303
290.29907	319
290.32013	303
290.34116	302
290.36221	308
290.38327	309
290.4043	310
290.42535	303
290.44641	307
290.46744	308
290.48849	307
290.50955	307
290.53058	308
290.55164	303
290.57269	305
290.59372	308
290.61478	303
290.63583	313
290.65686	308
290.67792	306
290.69894	307
290.72	307
290.74103	307
290.76208	301
290.78314	307
290.80417	303
290.82523	304
290.84625	309
290.86731	301
290.88834	305
290.90939	302
290.93042	312
290.95148	307
290.9725	304
290.99356	307
291.01459	308
291.03564	308
291.05667	302
291.07773	303
291.09875	302
291.11981	307
291.14084	304
291.16187	306
291.18292	301
291.20395	305
291.22501	310
291.24603	309
291.26706	303
291.28812	308
291.30914	311
291.3302	303
291.35123	305
291.37225	307
291.39331	309
291.41434	308
291.43536	308
291.45642	302
291.47745	307
291.49847	307
291.51953	309
291.54056	309
291.56158	306
291.58264	301
291.60367	308
291.62469	309
291.64572	302
291.66678	308
291.68781	309
291.70883	306
291.72986	309
291.75092	311
291.77194	304
291.79297	307
291.814	308
291.83505	302
291.85608	302
291.87711	307
291.89813	311
291.91916	304
291.94019	307
291.96124	308
291.98227	307
292.0033	302
292.02432	307
292.04535	306
292.06638	312
292.0874	310
292.10846	307
292.12949	311
292.15051	309
292.17154	305
292.19257	306
292.21359	306
292.23462	302
292.25565	306
292.27667	307
292.2977	304
292.31873	302
292.33975	312
292.36078	306
292.38181	306
292.40283	305
292.42386	310
292.44489	306
292.46591	308
292.48694	315
292.50797	310
292.52899	306
292.55002	312
292.57104	308
292.59207	305
292.6131	310
292.63412	311
292.65515	312
292.67618	314
292.6972	307
292.71823	308
292.73926	310
292.76028	311
292.78131	314
292.80231	314
292.82333	304
292.84436	309
292.86539	304
292.88641	313
292.90744	304
292.92847	301
292.94946	309
292.97049	308
292.99152	312
293.01254	310
293.03357	306
293.05457	308
293.07559	312
293.09662	311
293.11765	311
293.13864	309
293.15967	310
293.18069	312
293.20172	307
293.22272	309
293.24374	315
293.26477	319
293.2858	311
293.30679	314
293.32782	310
293.34885	310
293.36984	303
293.39087	304
293.4119	309
293.43289	305
293.45392	308
293.47495	313
293.49594	309
293.51697	315
293.53799	305
293.55899	307
293.58002	305
293.60101	312
293.62204	307
293.64307	307
293.66406	308
293.68509	309
293.70609	317
293.72711	308
293.74814	313
293.76913	310
293.79016	309
293.81116	310
293.83218	316
293.85318	308
293.87421	307
293.8952	312
293.91623	317
293.93723	305
293.95825	301
293.97925	315
294.00027	315
294.02127	314
294.0423	305
294.06329	310
294.08429	313
294.10532	315
294.12631	308
294.14734	312
294.16833	313
294.18936	315
294.21036	310
294.23135	315
294.25238	313
294.27338	316
294.29437	310
294.3154	317
294.3364	321
294.35742	314
294.37842	318
294.39941	316
294.42044	315
294.44144	313
294.46243	311
294.48343	314
294.50446	316
294.52545	317
294.54645	316
294.56747	314
294.58847	318
294.60947	319
294.63046	318
294.65149	321
294.67249	320
294.69348	321
294.71448	320
294.73547	313
294.7565	312
294.7775	318
294.79849	318
294.81949	321
294.84048	317
294.86151	320
294.88251	323
294.9035	324
294.9245	324
294.9455	319
294.96649	320
294.98752	318
295.00851	321
295.02951	320
295.05051	322
295.0715	327
295.0925	323
295.11349	325
295.13449	328
295.15549	325
295.17648	326
295.19748	320
295.21848	332
295.23947	329
295.26047	330
295.28149	326
295.30249	328
295.32349	333
295.34448	326
295.36548	324
295.38647	327
295.40747	329
295.42844	335
295.44943	333
295.47043	332
295.49142	339
295.51242	329
295.53342	335
295.55441	342
295.57541	337
295.59641	339
295.6174	328
295.6384	333
295.65939	339
295.68039	337
295.70135	342
295.72235	337
295.74335	335
295.76434	342
295.78534	334
295.80634	342
295.82733	344
295.8483	342
295.86929	343
295.89029	340
295.91129	348
295.93228	337
295.95325	341
295.97424	342
295.99524	352
296.01624	350
296.03723	348
296.0582	346
296.07919	347
296.10019	350
296.12115	352
296.14215	355
296.16315	350
296.18414	354
296.20511	347
296.2261	365
296.2471	361
296.26807	351
296.28906	352
296.31006	368
296.33102	359
296.35202	356
296.37302	359
296.39398	363
296.41498	362
296.43597	364
296.45694	369
296.47794	369
296.4989	371
296.5199	372
296.54089	366
296.56186	375
296.58286	384
296.60382	376
296.62482	377
296.64578	375
296.66678	388
296.68774	376
296.70874	384
296.72971	394
296.7507	387
296.77167	385
296.79266	384
296.81363	394
296.83463	392
296.85559	392
296.87659	388
296.89755	401
296.91855	411
296.93951	398
296.96051	400
296.98148	409
297.00244	413
297.02344	405
297.0444	409
297.0654	423
297.08636	417
297.10733	413
297.12833	423
297.14929	433
297.17029	440
297.19125	426
297.21222	436
297.23322	445
297.25418	451
297.27515	441
297.29614	446
297.31711	456
297.33807	463
297.35904	471
297.38004	475
297.401	483
297.42197	489
297.44296	483
297.46393	496
297.48489	510
297.50586	515
297.52686	525
297.54782	519
297.56879	540
297.58975	555
297.61072	551
297.63171	558
297.65268	577
297.67365	591
297.69461	601
297.71558	605
297.73654	632
297.75754	635
297.7785	665
297.79947	670
297.82043	694
297.8414	722
297.86237	716
297.88333	736
297.9043	766
297.92526	797
297.94626	815
297.96722	820
297.98819	861
298.00916	879
298.03012	903
298.05109	932
298.07205	956
298.09302	1010
298.11398	1013
298.13495	1041
298.15591	1070
298.17688	1131
298.19785	1147
298.21881	1154
298.23978	1215
298.26074	1268
298.28171	1293
298.30267	1325
298.32364	1390
298.3446	1465
298.36557	1491
298.38654	1514
298.40747	1583
298.42844	1688
298.4494	1725
298.47037	1752
298.49133	1817
298.5123	1940
298.53326	1994
298.55423	2025
298.5752	2129
298.59613	2266
298.6171	2334
298.63806	2362
298.65903	2510
298.67999	2671
298.70093	2787
298.72189	2792
298.74286	3002
298.76382	3222
298.78479	3386
298.80573	3477
298.82669	3695
298.84766	4029
298.86862	4238
298.88956	4372
298.91052	4607
298.93149	5073
298.95245	5412
298.97339	5599
298.99435	5995
299.01532	6687
299.03625	7152
299.05722	7448
299.07819	7937
299.09912	8866
299.12009	9668
299.14105	10149
299.16199	10949
299.18295	12099
299.20392	13052
299.22485	13535
299.24582	14589
299.26675	16154
299.28772	17613
299.30869	18572
299.32962	19869
299.35059	21715
299.37152	23217
299.39249	23907
299.41342	25131
299.43439	26747
299.45535	27952
299.47629	28551
299.49725	29348
299.51819	30593
299.53915	31465
299.56009	31877
299.58105	32236
299.60199	32917
299.62296	33563
299.64389	34060
299.66483	34728
299.68579	34992
299.70673	35016
299.72769	34853
299.74863	35174
299.76959	35745
299.79053	36018
299.81146	35992
299.83243	35981
299.85336	35986
299.87433	36108
299.89526	36072
299.9162	35833
299.93716	35424
299.9581	35163
299.97903	34956
300	34679
300.02094	34564
300.04187	34253
300.06284	33595
300.08377	33614
300.10471	33195
300.12567	32096
300.14661	30729
300.16754	29665
300.18848	28425
300.20944	26758
300.23038	25183
300.25131	24416
300.27225	23410
300.29321	21646
300.31415	19757
300.33508	18498
300.35602	17527
300.37698	15950
300.39792	14439
300.41885	13609
300.43979	12950
300.46072	11749
300.48166	10485
300.50262	9771
300.52356	9267
300.54449	8429
300.56543	7486
300.58636	7024
300.6073	6694
300.62823	6065
300.64917	5435
300.67014	5037
300.69107	4817
300.71201	4406
300.73294	3946
300.75388	3711
300.77481	3560
300.79575	3333
300.81668	3028
300.83762	2825
300.85855	2711
300.87949	2580
300.90042	2346
300.92136	2176
300.94229	2133
300.96323	2025
300.98416	1870
301.0051	1723
301.02603	1678
301.04697	1636
301.0679	1509
301.08884	1412
301.10977	1382
301.13071	1333
301.15161	1250
301.17255	1182
301.19348	1146
301.21442	1123
301.23535	1055
301.25629	996
301.27722	964
301.29816	953
301.31906	914
301.34	850
301.36093	851
301.38187	834
301.4028	814
301.42374	776
301.44464	743
301.46558	738
301.48651	720
301.50745	687
301.52838	671
301.54929	660
301.57022	645
301.59116	623
301.61209	595
301.633	591
301.65393	574
301.67487	570
301.69577	543
301.71671	550
301.73764	542
301.75858	530
301.77948	512
301.80042	504
301.82135	513
301.84225	500
301.86319	484
301.88409	481
301.90503	484
301.92596	484
301.94687	471
301.9678	460
301.98874	464
302.00964	458
302.03058	445
302.05148	447
302.07242	438
302.09332	433
302.11426	433
302.13519	418
302.1561	425
302.17703	419
302.19794	416
302.21887	412
302.23978	413
302.26071	411
302.28162	400
302.30255	395
302.32346	397
302.34439	402
302.3653	395
302.38623	392
302.40714	393
302.42804	381
302.44897	393
302.46988	390
302.49081	379
302.51172	380
302.53262	384
302.55356	375
302.57446	372
302.5954	369
302.6163	373
302.63721	370
302.65814	360
302.67905	372
302.69995	372
302.72089	363
302.74179	355
302.7627	354
302.78363	355
302.80453	363
302.82544	357
302.84634	353
302.86728	361
302.88818	351
302.90909	344
302.92999	348
302.95093	341
302.97183	349
302.99274	345
303.01364	349
303.03458	350
303.05548	349
303.07639	346
303.09729	340
303.11819	347
303.13913	343
303.16003	345
303.18094	337
303.20184	346
303.22275	346
303.24365	340
303.26456	338
303.28546	344
303.3064	336
303.3273	338
303.34821	337
303.36911	337
303.39001	343
303.41092	338
303.43182	340
303.45273	330
303.47363	334
303.49454	337
303.51544	333
303.53635	336
303.55725	336
303.57816	336
303.59906	339
303.61996	334
303.64087	334
303.66177	333
303.68268	327
303.70358	341
303.72449	329
303.74539	330
303.7663	329
303.7872	331
303.80811	330
303.82901	330
303.84991	327
303.87079	330
303.89169	328
303.9126	333
303.9335	328
303.95441	324
303.97531	329
303.99622	324
304.01709	331
304.03799	325
304.0589	326
304.0798	331
304.10071	326
304.12161	321
304.14249	324
304.16339	324
304.1843	319
304.2052	326
304.22607	319
304.24698	321
304.26788	323
304.28879	320
304.30966	322
304.33057	317
304.35147	321
304.37234	328
304.39325	316
304.41415	319
304.43503	324
304.45593	317
304.47684	323
304.49771	321
304.51862	313
304.53952	317
304.56039	320
304.5813	319
304.6022	320
304.62308	321
304.64398	314
304.66486	314
304.68576	317
304.70667	317
304.72754	324
304.74844	318
304.76932	315
304.79022	310
304.8111	322
304.832	323
304.85287	323
304.87378	317
304.89465	315
304.91556	324
304.93643	320
304.95734	314
304.97821	320
304.99911	319
305.01999	315
305.04089	318
305.06177	309
305.08264	318
305.10355	319
305.12442	314
305.14532	315
305.1662	320
305.18707	315
305.20798	315
305.22885	311
305.24976	315
305.27063	311
305.2915	320
305.31241	319
305.33328	310
305.35416	314
305.37506	312
305.39594	312
305.41681	318
305.43768	310
305.45859	311
305.47946	316
305.50034	309
305.52124	317
305.54211	307
305.56299	314
305.58386	308
305.60477	308
305.62564	317
305.64651	313
305.66739	313
305.68826	309
305.70917	319
305.73004	311
305.75092	311
305.77179	313
305.79266	308
305.81354	313
305.83441	318
305.85532	314
305.87619	304
305.89706	305
305.91794	320
305.93881	313
305.95969	313
305.98056	314
306.00143	314
306.02231	310
306.04318	315
306.06406	315
306.08493	313
306.10583	315
306.12671	308
306.14758	313
306.16846	306
306.18933	311
306.21021	314
306.23108	310
306.25195	310
306.2728	312
306.29367	311
306.31454	313
306.33542	306
306.35629	307
306.37717	315
306.39804	311
306.41891	314
306.43979	310
306.46066	303
306.48154	310
306.50241	310
306.52325	316
306.54413	314
306.565	305
306.58588	315
306.60675	309
306.62762	313
306.64847	315
306.66934	313
306.69022	315
306.71109	315
306.73196	305
306.75281	311
306.77368	311
306.79456	301
306.81543	309
306.83627	308
306.85715	315
306.87802	309
306.8989	314
306.91974	317
306.94061	312
306.96149	311
306.98233	306
307.0032	305
307.02408	314
307.04492	310
307.0658	308
307.08667	310
307.10751	305
307.12839	311
307.14926	308
307.1701	305
307.19098	308
307.21185	309
307.2327	309
307.25357	313
307.27441	309
307.29529	313
307.31613	310
307.33701	313
307.35785	313
307.37872	310
307.3996	315
307.42044	312
307.44131	303
307.46216	311
307.48303	310
307.50388	311
307.52475	309
307.54559	306
307.56644	309
307.58731	312
307.60815	315
307.62903	308
307.64987	311
307.67075	307
307.69159	310
307.71243	311
307.73331	316
307.75415	309
307.77502	314
307.79587	302
307.81671	311
307.83759	307
307.85843	311
307.87927	305
307.90015	309
307.92099	311
307.94183	310
307.96271	313
307.98355	304
308.00439	312
308.02524	307
308.04611	313
308.06696	312
308.0878	311
308.10864	304
308.12952	310
308.15036	302
308.1712	303
308.19205	308
308.21292	309
308.23376	307
308.25461	307
308.27545	309
308.2963	313
308.31714	305
308.33801	310
308.35886	310
308.3797	307
308.40054	303
308.42139	308
308.44223	309
308.46307	308
308.48392	313
308.50479	308
308.52563	308
308.54648	310
308.56732	310
308.58817	302
308.60901	311
308.62985	309
308.6507	308
308.67154	310
308.69238	302
308.71323	308
308.73407	304
308.75491	312
308.77576	309
308.7966	303
308.81744	311
308.83829	313
308.85913	305
308.87997	313
308.90082	309
308.92166	303
308.94247	307
308.96332	308
308.98416	304
309.005	301
309.02585	308
309.04669	312
309.06754	308
309.08838	308
309.10919	302
309.13004	308
309.15088	307
309.17172	311
309.19257	308
309.21341	310
309.23422	307
309.25507	310
309.27591	305
309.29675	303
309.31757	307
309.33841	310
309.35925	305
309.3801	312
309.40091	306
309.42175	308
309.4426	306
309.46344	309
309.48425	308
309.5051	303
309.52594	304
309.54675	315
309.5676	305
309.58844	314
309.60925	303
309.6301	308
309.65094	306
309.67175	305
309.6926	305
309.71341	309
309.73425	305
309.7551	303
309.77591	305
309.79675	307
309.81757	307
309.83841	308
309.85922	306
309.88007	304
309.90088	307
309.92172	305
309.94254	301
309.96338	304
309.98419	312
310.00504	306
310.02585	301
310.04669	308
310.0675	304
310.08835	302
310.10916	304
310.13	306
310.15082	305
310.17166	312
310.19247	309
310.21329	307
310.23413	306
310.25494	309
310.27579	305
310.2966	304
310.31741	310
310.33826	302
310.35907	305
310.37988	305
310.40073	307
310.42154	299
310.44235	306
310.4632	304
310.48401	310
310.50482	307
310.52563	310
310.54648	301
310.56729	308
310.5881	306
310.60892	310
310.62976	307
310.65057	303
310.67139	298
310.6922	305
310.71304	300
310.73386	303
310.75467	296
310.77548	300
310.7963	305
310.81711	309
310.83795	306
310.85876	311
310.87958	301
310.90039	304
310.9212	304
310.94202	308
310.96283	299
310.98364	304
311.00446	306
311.02527	303
311.04611	307
311.06693	309
311.08774	307
311.10855	309
311.12936	306
311.15018	303
311.17099	305
311.1918	310
311.21262	304
311.23343	306
311.25424	301
311.27505	310
311.29587	305
311.31668	303
311.33749	306
311.35831	306
311.37909	302
311.3999	303
311.42072	306
311.44153	307
311.46234	308
311.48315	303
311.50397	307
311.52478	305
311.54559	305
311.56638	303
311.58719	310
311.608	302
311.62881	304
311.64963	304
311.67044	307
311.69122	307
311.71204	304
311.73285	303
311.75366	302
311.77444	302
311.79526	303
311.81607	303
311.83688	305
311.85767	303
311.87848	310
311.89929	300
311.9201	303
311.94089	301
311.9617	309
311.98251	306
312.0033	301
312.02411	306
312.04492	307
312.0657	307
312.08652	300
312.10733	310
312.12811	299
312.14893	300
312.16971	301
312.19052	303
312.21133	303
312.23212	304
312.25293	306
312.27371	310
312.29453	295
312.31531	305
312.33612	311
312.3569	314
312.37772	302
312.39853	312
312.41931	304
312.44009	305
312.46091	302
312.48169	302
312.5025	304
312.52328	305
312.5441	309
312.56488	304
312.58569	305
312.60648	305
312.62729	301
312.64807	309
312.66885	309
312.68967	305
312.71045	303
312.73123	299
312.75204	305
312.77283	303
312.79364	301
312.81442	302
312.83521	309
312.85602	311
312.8768	302
312.89758	306
312.91837	307
312.93918	306
312.95996	303
312.98074	303
313.00156	300
313.02234	308
313.04312	305
313.0639	303
313.08472	306
313.1055	304
313.12628	309
313.14706	305
313.16785	301
313.18866	305
313.20944	304
313.23022	307
313.25101	297
313.27179	307
313.29257	303
313.31335	306
313.33417	302
313.35495	300
313.37573	306
313.39651	302
313.4173	305
313.43808	309
313.45886	306
313.47964	308
313.50043	308
313.52121	308
313.54199	299
313.56277	306
313.58356	305
313.60434	304
313.62512	305
313.6459	308
313.66669	299
313.68747	306
313.70825	304
313.72903	300
313.74982	307
313.7706	305
313.79138	299
313.81216	306
313.83295	308
313.85373	302
313.87451	300
313.89529	304
313.91605	308
313.93683	300
313.95761	309
313.97839	305
313.99918	306
314.01996	304
314.04074	304
314.06149	300
314.08228	297
314.10306	301
314.12384	303
314.14462	303
314.16537	300
314.18616	300
314.20694	296
314.22772	306
314.24847	311
314.26926	297
314.29004	300
314.31082	305
314.33157	297
314.35236	303
314.37314	297
314.39389	304
314.41467	305
314.43546	304
314.45621	303
314.47699	301
314.49777	305
314.51852	301
314.53931	303
314.56006	309
314.58084	302
314.60162	302
314.62238	299
314.64316	305
314.66391	306
314.68469	306
314.70544	303
314.72623	308
314.74701	308
314.76776	306
314.78854	306
314.8093	303
314.83008	300
314.85083	299
314.87161	303
314.89236	301
314.91312	304
314.9339	304
314.95465	308
314.97543	303
314.99619	300
315.01697	300
315.03772	307
315.05847	305
315.07925	298
315.10001	308
315.12079	309
315.14154	304
315.16229	302
315.18307	303
315.20383	300
315.22458	303
315.24536	302
315.26611	313
315.28687	306
315.30765	303
315.3284	306
315.34915	304
315.3699	304
315.39069	299
315.41144	308
315.43219	299
315.45294	308
315.47372	303
315.49448	305
315.51523	304
315.53598	310
315.55673	301
315.57751	306
315.59827	300
315.61902	300
315.63977	304
315.66052	305
315.68127	304
315.70206	301
315.72281	303
315.74356	308
315.76431	304
315.78506	306
315.80582	296
315.82657	304
315.84732	307
315.86807	300
315.88882	304
315.90958	307
315.93033	303
315.95108	306
315.97183	306
315.99258	304
316.01334	302
316.03409	306
316.05484	301
316.07559	301
316.09634	305
316.1171	305
316.13785	303
316.1586	309
316.17935	303
316.2001	298
316.22086	312
316.24161	301
316.26236	304
316.28311	302
316.30383	309
316.32458	306
316.34534	307
316.36609	308
316.38684	303
316.40759	306
316.42831	310
316.44907	300
316.46982	297
316.49057	306
316.51132	303
316.53204	300
316.5528	306
316.57355	305
316.5943	307
316.61502	306
316.63577	297
316.65652	305
316.67728	300
316.698	302
316.71875	305
316.7395	298
316.76022	302
316.78098	302
316.80173	301
316.82245	310
316.8432	308
316.86395	302
316.88467	306
316.90543	305
316.92615	302
316.9469	300
316.96765	303
316.98837	308
317.00912	309
317.02985	305
317.0506	298
317.07132	298
317.09207	310
317.11279	306
317.13354	303
317.15427	302
317.17502	305
317.19574	303
317.21649	305
317.23721	305
317.25797	313
317.27869	304
317.29944	300
317.32016	300
317.34091	303
317.36163	301
317.38235	301
317.40311	300
317.42383	305
317.44458	304
317.4653	305
317.48602	303
317.50677	303
317.5275	307
317.54822	304
317.56897	304
317.58969	302
317.61041	301
317.63116	302
317.65189	297
317.67261	305
317.69333	306
317.71408	303
317.7348	301
317.75552	304
317.77625	303
317.797	301
317.81772	314
317.83844	302
317.85916	301
317.87991	305
317.90063	307
317.92136	302
317.94208	300
317.9628	305
317.98352	306
318.00424	305
318.02499	306
318.04572	303
318.06644	302
318.08716	299
318.10788	312
318.1286	305
318.14932	306
318.17004	306
318.19077	309
318.21149	303
318.23221	301
318.25293	300
318.27365	297
318.2944	308
318.31512	303
318.33585	305
318.35654	308
318.37726	305
318.39798	303
318.4187	304
318.43942	301
318.46014	303
