Date and Time:                Fri Oct 28 12:02:45.000 2022
281.27145	304
281.29257	302
281.31372	308
281.33484	304
281.35599	303
281.37711	303
281.39825	305
281.41937	303
281.44052	298
281.46164	298
281.48279	305
281.50391	305
281.52505	304
281.54617	306
281.56732	302
281.58844	301
281.60959	299
281.63071	293
281.65186	302
281.67297	307
281.69412	305
281.71524	296
281.73636	301
281.75751	300
281.77863	303
281.79977	300
281.82089	300
281.84201	301
281.86316	303
281.88428	310
281.90543	309
281.92654	300
281.94766	303
281.96881	303
281.98993	307
282.01105	301
282.0322	297
282.05331	301
282.07443	307
282.09558	300
282.1167	300
282.13782	304
282.15897	303
282.18008	300
282.2012	303
282.22232	307
282.24347	300
282.26459	304
282.28571	301
282.30682	307
282.32797	301
282.34909	304
282.37021	304
282.39133	307
282.41248	301
282.43359	297
282.45471	304
282.47583	306
282.49695	304
282.5181	304
282.53922	305
282.56033	300
282.58145	308
282.60257	303
282.62369	304
282.64484	305
282.66595	303
282.68707	298
282.70819	302
282.72931	300
282.75043	305
282.77155	299
282.79269	301
282.81381	303
282.83493	302
282.85605	301
282.87717	296
282.89828	294
282.9194	299
282.94052	305
282.96164	305
282.98276	299
283.00388	306
283.02499	302
283.04611	300
283.06723	299
283.08835	309
283.10947	304
283.13058	306
283.1517	302
283.17282	301
283.19394	300
283.21506	300
283.23618	300
283.25729	302
283.27841	302
283.29953	301
283.32065	307
283.34177	307
283.36288	299
283.384	304
283.40512	305
283.42624	304
283.44736	300
283.46844	303
283.48956	304
283.51068	301
283.5318	303
283.55292	299
283.57404	302
283.59515	302
283.61627	306
283.63736	303
283.65848	304
283.6796	304
283.70071	299
283.72183	302
283.74295	304
283.76404	299
283.78516	300
283.80627	299
283.82739	302
283.84851	303
283.8696	304
283.89072	297
283.91183	305
283.93295	303
283.95404	302
283.97516	301
283.99628	302
284.0174	304
284.03848	305
284.0596	304
284.08072	296
284.10181	303
284.12292	301
284.14404	302
284.16513	307
284.18625	301
284.20737	305
284.22849	297
284.24957	303
284.27069	306
284.29178	311
284.3129	304
284.33401	300
284.3551	298
284.37622	307
284.39734	303
284.41843	303
284.43954	301
284.46063	303
284.48175	302
284.50287	305
284.52396	305
284.54507	301
284.56616	300
284.58728	310
284.60837	304
284.62949	309
284.65057	304
284.67169	298
284.69278	307
284.7139	300
284.73499	308
284.7561	302
284.77719	299
284.79831	304
284.8194	301
284.84052	299
284.8616	303
284.88272	301
284.90381	301
284.92493	309
284.94601	302
284.96713	303
284.98822	303
285.00931	301
285.03043	302
285.05151	301
285.07263	306
285.09372	299
285.11484	302
285.13593	303
285.15701	302
285.17813	304
285.19922	302
285.22031	305
285.24142	305
285.26251	306
285.2836	300
285.30472	303
285.32581	307
285.34689	308
285.36801	299
285.3891	308
285.41019	296
285.4313	301
285.45239	305
285.47348	302
285.49457	304
285.51569	304
285.53677	302
285.55786	304
285.57895	302
285.60007	298
285.62115	306
285.64224	301
285.66333	302
285.68445	297
285.70554	309
285.72662	305
285.74771	300
285.7688	302
285.78989	301
285.811	296
285.83209	305
285.85318	305
285.87427	303
285.89536	302
285.91644	309
285.93756	302
285.95865	299
285.97974	299
286.00082	305
286.02191	298
286.043	304
286.06409	311
286.08517	305
286.10626	308
286.12735	301
286.14844	305
286.16956	303
286.19064	301
286.21173	297
286.23282	304
286.25391	303
286.27499	305
286.29608	303
286.31717	309
286.33826	297
286.35934	300
286.38043	301
286.40152	312
286.42261	302
286.4437	307
286.46478	303
286.48587	303
286.50696	306
286.52802	301
286.5491	297
286.57019	303
286.59128	298
286.61237	304
286.63345	296
286.65454	304
286.67563	305
286.69672	298
286.7178	307
286.73889	301
286.75995	306
286.78104	302
286.80212	304
286.82321	299
286.8443	302
286.86539	302
286.88644	306
286.90753	300
286.92862	311
286.94971	301
286.97079	303
286.99188	304
287.01294	306
287.03403	297
287.05511	302
287.0762	302
287.09726	304
287.11835	302
287.13943	298
287.16052	297
287.18158	306
287.20267	304
287.22375	308
287.24484	307
287.2659	310
287.28699	307
287.30807	301
287.32913	299
287.35022	301
287.37131	304
287.39236	306
287.41345	302
287.43454	304
287.4556	302
287.47668	303
287.49777	305
287.51883	305
287.53992	302
287.56097	306
287.58206	304
287.60315	301
287.62421	303
287.64529	299
287.66635	300
287.68744	300
287.70853	307
287.72958	300
287.75067	304
287.77173	304
287.79282	303
287.81387	309
287.83496	309
287.85602	308
287.87711	307
287.89816	304
287.91925	303
287.94031	298
287.9614	307
287.98245	310
288.00354	303
288.0246	304
288.04568	304
288.06674	302
288.08783	303
288.10889	303
288.12994	305
288.15103	305
288.17209	308
288.19318	304
288.21423	306
288.23529	307
288.25638	304
288.27744	303
288.29852	304
288.31958	307
288.34064	303
288.36172	305
288.38278	303
288.40384	301
288.42493	308
288.44598	309
288.46704	307
288.48813	304
288.50919	304
288.53024	302
288.55133	302
288.57239	311
288.59344	304
288.6145	309
288.63559	304
288.65665	306
288.6777	305
288.69876	306
288.71985	302
288.74091	306
288.76196	303
288.78302	306
288.80411	302
288.82516	297
288.84622	308
288.86728	309
288.88834	301
288.90942	304
288.93048	306
288.95154	296
288.9726	306
288.99365	306
289.01471	300
289.03577	305
289.05685	301
289.07791	306
289.09897	308
289.12003	300
289.14108	303
289.16214	310
289.1832	306
289.20425	305
289.22531	302
289.24637	306
289.26743	303
289.28851	308
289.30957	305
289.33063	308
289.35168	306
289.37274	299
289.3938	313
289.41486	306
289.43591	304
289.45697	299
289.47803	302
289.49908	304
289.52014	302
289.5412	297
289.56226	304
289.58331	312
289.60437	301
289.6254	305
289.64645	302
289.66751	303
289.68857	313
289.70963	308
289.73068	307
289.75174	303
289.7728	301
289.79385	302
289.81491	304
289.83594	299
289.85699	309
289.87805	304
289.89911	313
289.92017	303
289.94122	306
289.96228	309
289.98331	302
290.00436	305
290.02542	302
290.04648	301
290.06754	305
290.08856	309
290.10962	308
290.13068	300
290.15173	301
290.17279	305
290.19382	302
290.21487	307
290.23593	309
290.25696	307
290.27802	306
290.29907	301
290.32013	301
290.34116	304
290.36221	306
290.38327	301
290.4043	307
290.42535	304
290.44641	315
290.46744	296
290.48849	307
290.50955	303
290.53058	304
290.55164	304
290.57269	306
290.59372	310
290.61478	308
290.63583	305
290.65686	306
290.67792	302
290.69894	305
290.72	309
290.74103	306
290.76208	306
290.78314	301
290.80417	302
290.82523	311
290.84625	299
290.86731	311
290.88834	301
290.90939	303
290.93042	302
290.95148	306
290.9725	305
290.99356	303
291.01459	303
291.03564	306
291.05667	309
291.07773	304
291.09875	302
291.11981	298
291.14084	311
291.16187	302
291.18292	305
291.20395	305
291.22501	310
291.24603	304
291.26706	304
291.28812	305
291.30914	308
291.3302	311
291.35123	312
291.37225	311
291.39331	299
291.41434	302
291.43536	313
291.45642	304
291.47745	307
291.49847	304
291.51953	304
291.54056	308
291.56158	302
291.58264	305
291.60367	303
291.62469	308
291.64572	306
291.66678	303
291.68781	306
291.70883	304
291.72986	310
291.75092	305
291.77194	300
291.79297	300
291.814	300
291.83505	310
291.85608	299
291.87711	308
291.89813	300
291.91916	308
291.94019	309
291.96124	305
291.98227	310
292.0033	311
292.02432	308
292.04535	301
292.06638	298
292.0874	306
292.10846	308
292.12949	300
292.15051	309
292.17154	306
292.19257	301
292.21359	305
292.23462	309
292.25565	301
292.27667	309
292.2977	305
292.31873	308
292.33975	305
292.36078	310
292.38181	306
292.40283	301
292.42386	310
292.44489	307
292.46591	308
292.48694	304
292.50797	302
292.52899	304
292.55002	304
292.57104	307
292.59207	304
292.6131	306
292.63412	306
292.65515	301
292.67618	310
292.6972	310
292.71823	306
292.73926	305
292.76028	308
292.78131	308
292.80231	313
292.82333	307
292.84436	306
292.86539	314
292.88641	309
292.90744	313
292.92847	311
292.94946	315
292.97049	301
292.99152	315
293.01254	308
293.03357	306
293.05457	309
293.07559	307
293.09662	304
293.11765	310
293.13864	310
293.15967	304
293.18069	312
293.20172	315
293.22272	311
293.24374	311
293.26477	308
293.2858	309
293.30679	308
293.32782	311
293.34885	311
293.36984	314
293.39087	319
293.4119	307
293.43289	308
293.45392	308
293.47495	308
293.49594	307
293.51697	307
293.53799	314
293.55899	307
293.58002	307
293.60101	308
293.62204	309
293.64307	312
293.66406	308
293.68509	310
293.70609	308
293.72711	309
293.74814	308
293.76913	312
293.79016	310
293.81116	304
293.83218	308
293.85318	305
293.87421	305
293.8952	307
293.91623	311
293.93723	307
293.95825	307
293.97925	305
294.00027	308
294.02127	307
294.0423	310
294.06329	304
294.08429	310
294.10532	313
294.12631	313
294.14734	311
294.16833	316
294.18936	313
294.21036	303
294.23135	314
294.25238	305
294.27338	314
294.29437	316
294.3154	313
294.3364	311
294.35742	314
294.37842	314
294.39941	314
294.42044	311
294.44144	314
294.46243	313
294.48343	313
294.50446	315
294.52545	318
294.54645	313
294.56747	314
294.58847	319
294.60947	311
294.63046	312
294.65149	316
294.67249	313
294.69348	322
294.71448	316
294.73547	315
294.7565	321
294.7775	320
294.79849	312
294.81949	321
294.84048	321
294.86151	321
294.88251	314
294.9035	319
294.9245	319
294.9455	318
294.96649	328
294.98752	320
295.00851	321
295.02951	326
295.05051	320
295.0715	313
295.0925	318
295.11349	330
295.13449	321
295.15549	327
295.17648	330
295.19748	322
295.21848	323
295.23947	323
295.26047	331
295.28149	322
295.30249	325
295.32349	322
295.34448	328
295.36548	325
295.38647	320
295.40747	325
295.42844	329
295.44943	328
295.47043	324
295.49142	331
295.51242	322
295.53342	327
295.55441	330
295.57541	326
295.59641	332
295.6174	330
295.6384	329
295.65939	338
295.68039	336
295.70135	327
295.72235	336
295.74335	332
295.76434	337
295.78534	339
295.80634	332
295.82733	335
295.8483	336
295.86929	337
295.89029	339
295.91129	333
295.93228	338
295.95325	339
295.97424	343
295.99524	343
296.01624	346
296.03723	343
296.0582	343
296.07919	345
296.10019	342
296.12115	345
296.14215	344
296.16315	352
296.18414	348
296.20511	344
296.2261	354
296.2471	355
296.26807	348
296.28906	351
296.31006	349
296.33102	355
296.35202	353
296.37302	353
296.39398	351
296.41498	368
296.43597	359
296.45694	358
296.47794	363
296.4989	365
296.5199	361
296.54089	356
296.56186	368
296.58286	369
296.60382	361
296.62482	368
296.64578	373
296.66678	378
296.68774	371
296.70874	365
296.72971	383
296.7507	373
296.77167	378
296.79266	375
296.81363	381
296.83463	391
296.85559	383
296.87659	382
296.89755	390
296.91855	388
296.93951	388
296.96051	392
296.98148	393
297.00244	395
297.02344	392
297.0444	389
297.0654	400
297.08636	405
297.10733	404
297.12833	404
297.14929	416
297.17029	413
297.19125	418
297.21222	414
297.23322	422
297.25418	429
297.27515	420
297.29614	426
297.31711	441
297.33807	443
297.35904	439
297.38004	451
297.401	448
297.42197	470
297.44296	463
297.46393	458
297.48489	479
297.50586	482
297.52686	487
297.54782	475
297.56879	495
297.58975	506
297.61072	506
297.63171	513
297.65268	530
297.67365	542
297.69461	540
297.71558	543
297.73654	559
297.75754	579
297.7785	578
297.79947	582
297.82043	608
297.8414	637
297.86237	637
297.88333	648
297.9043	670
297.92526	700
297.94626	707
297.96722	714
297.98819	745
298.00916	788
298.03012	783
298.05109	799
298.07205	821
298.09302	857
298.11398	879
298.13495	884
298.15591	915
298.17688	963
298.19785	985
298.21881	986
298.23978	1038
298.26074	1087
298.28171	1120
298.30267	1115
298.32364	1172
298.3446	1225
298.36557	1266
298.38654	1279
298.40747	1327
298.42844	1399
298.4494	1434
298.47037	1452
298.49133	1490
298.5123	1595
298.53326	1666
298.55423	1667
298.5752	1708
298.59613	1829
298.6171	1895
298.63806	1919
298.65903	2015
298.67999	2121
298.70093	2228
298.72189	2239
298.74286	2340
298.76382	2492
298.78479	2648
298.80573	2674
298.82669	2808
298.84766	3015
298.86862	3182
298.88956	3263
298.91052	3391
298.93149	3716
298.95245	3943
298.97339	4050
298.99435	4247
299.01532	4678
299.03625	5005
299.05722	5210
299.07819	5440
299.09912	6090
299.12009	6576
299.14105	6913
299.16199	7299
299.18295	8092
299.20392	8738
299.22485	9117
299.24582	9675
299.26675	10824
299.28772	11813
299.30869	12605
299.32962	13451
299.35059	14912
299.37152	16242
299.39249	17026
299.41342	17976
299.43439	19616
299.45535	21050
299.47629	21800
299.49725	22725
299.51819	24411
299.53915	25806
299.56009	26551
299.58105	27391
299.60199	28676
299.62296	29917
299.64389	30757
299.66483	31654
299.68579	32541
299.70673	33043
299.72769	33173
299.74863	33674
299.76959	34410
299.79053	35048
299.81146	35104
299.83243	35194
299.85336	35290
299.87433	35616
299.89526	35795
299.9162	35414
299.93716	35329
299.9581	35230
299.97903	35109
300	35142
300.02094	35152
300.04187	35325
300.06284	35075
300.08377	35500
300.10471	35613
300.12567	35114
300.14661	34496
300.16754	33808
300.18848	33088
300.20944	31909
300.23038	30861
300.25131	30610
300.27225	29848
300.29321	28530
300.31415	26791
300.33508	25631
300.35602	24556
300.37698	22960
300.39792	21201
300.41885	20139
300.43979	19358
300.46072	17748
300.48166	16054
300.50262	14933
300.52356	14213
300.54449	12977
300.56543	11647
300.58636	10829
300.6073	10269
300.62823	9327
300.64917	8289
300.67014	7641
300.69107	7269
300.71201	6603
300.73294	5920
300.75388	5519
300.77481	5266
300.79575	4892
300.81668	4410
300.83762	4081
300.85855	3907
300.87949	3659
300.90042	3295
300.92136	3055
300.94229	2980
300.96323	2791
300.98416	2551
301.0051	2328
301.02603	2262
301.04697	2164
301.0679	1986
301.08884	1862
301.10977	1794
301.13071	1739
301.15161	1608
301.17255	1494
301.19348	1455
301.21442	1401
301.23535	1323
301.25629	1239
301.27722	1199
301.29816	1171
301.31906	1110
301.34	1030
301.36093	1009
301.38187	994
301.4028	955
301.42374	889
301.44464	875
301.46558	871
301.48651	831
301.50745	800
301.52838	761
301.54929	775
301.57022	730
301.59116	683
301.61209	677
301.633	657
301.65393	652
301.67487	629
301.69577	613
301.71671	602
301.73764	599
301.75858	573
301.77948	564
301.80042	557
301.82135	543
301.84225	536
301.86319	524
301.88409	523
301.90503	519
301.92596	503
301.94687	499
301.9678	499
301.98874	492
302.00964	483
302.03058	483
302.05148	469
302.07242	469
302.09332	455
302.11426	453
302.13519	436
302.1561	442
302.17703	442
302.19794	426
302.21887	428
302.23978	429
302.26071	432
302.28162	416
302.30255	416
302.32346	418
302.34439	412
302.3653	404
302.38623	408
302.40714	408
302.42804	407
302.44897	404
302.46988	401
302.49081	388
302.51172	398
302.53262	393
302.55356	385
302.57446	382
302.5954	370
302.6163	376
302.63721	372
302.65814	376
302.67905	377
302.69995	370
302.72089	368
302.74179	360
302.7627	366
302.78363	365
302.80453	365
302.82544	360
302.84634	359
302.86728	360
302.88818	366
302.90909	361
302.92999	359
302.95093	355
302.97183	353
302.99274	357
303.01364	350
303.03458	352
303.05548	353
303.07639	352
303.09729	347
303.11819	349
303.13913	347
303.16003	351
303.18094	346
303.20184	343
303.22275	343
303.24365	342
303.26456	343
303.28546	345
303.3064	336
303.3273	344
303.34821	341
303.36911	333
303.39001	342
303.41092	342
303.43182	338
303.45273	343
303.47363	337
303.49454	330
303.51544	334
303.53635	342
303.55725	338
303.57816	336
303.59906	329
303.61996	333
303.64087	337
303.66177	332
303.68268	325
303.70358	331
303.72449	331
303.74539	333
303.7663	331
303.7872	328
303.80811	331
303.82901	336
303.84991	328
303.87079	325
303.89169	333
303.9126	328
303.9335	329
303.95441	326
303.97531	330
303.99622	324
304.01709	323
304.03799	329
304.0589	330
304.0798	327
304.10071	321
304.12161	321
304.14249	326
304.16339	326
304.1843	323
304.2052	321
304.22607	321
304.24698	322
304.26788	320
304.28879	328
304.30966	316
304.33057	323
304.35147	315
304.37234	326
304.39325	322
304.41415	318
304.43503	321
304.45593	324
304.47684	323
304.49771	316
304.51862	317
304.53952	321
304.56039	314
304.5813	321
304.6022	315
304.62308	315
304.64398	325
304.66486	321
304.68576	320
304.70667	315
304.72754	322
304.74844	316
304.76932	318
304.79022	312
304.8111	315
304.832	316
304.85287	311
304.87378	309
304.89465	315
304.91556	320
304.93643	311
304.95734	318
304.97821	315
304.99911	318
305.01999	318
305.04089	317
305.06177	313
305.08264	312
305.10355	310
305.12442	316
305.14532	320
305.1662	316
305.18707	319
305.20798	323
305.22885	313
305.24976	321
305.27063	315
305.2915	311
305.31241	314
305.33328	318
305.35416	312
305.37506	316
305.39594	313
305.41681	304
305.43768	308
305.45859	313
305.47946	317
305.50034	314
305.52124	314
305.54211	314
305.56299	311
305.58386	316
305.60477	309
305.62564	313
305.64651	305
305.66739	317
305.68826	312
305.70917	311
305.73004	316
305.75092	313
305.77179	316
305.79266	313
305.81354	312
305.83441	312
305.85532	311
305.87619	306
305.89706	311
305.91794	316
305.93881	312
305.95969	309
305.98056	318
306.00143	305
306.02231	308
306.04318	314
306.06406	305
306.08493	312
306.10583	311
306.12671	309
306.14758	313
306.16846	313
306.18933	313
306.21021	305
306.23108	306
306.25195	314
306.2728	313
306.29367	311
306.31454	308
306.33542	310
306.35629	308
306.37717	310
306.39804	313
306.41891	312
306.43979	309
306.46066	314
306.48154	302
306.50241	310
306.52325	310
306.54413	308
306.565	312
306.58588	316
306.60675	310
306.62762	309
306.64847	308
306.66934	305
306.69022	311
306.71109	312
306.73196	310
306.75281	312
306.77368	311
306.79456	315
306.81543	310
306.83627	305
306.85715	315
306.87802	311
306.8989	311
306.91974	309
306.94061	313
306.96149	313
306.98233	305
307.0032	311
307.02408	307
307.04492	315
307.0658	305
307.08667	305
307.10751	308
307.12839	318
307.14926	305
307.1701	315
307.19098	309
307.21185	304
307.2327	312
307.25357	312
307.27441	311
307.29529	312
307.31613	305
307.33701	306
307.35785	309
307.37872	305
307.3996	307
307.42044	308
307.44131	306
307.46216	305
307.48303	301
307.50388	309
307.52475	308
307.54559	309
307.56644	310
307.58731	313
307.60815	312
307.62903	304
307.64987	315
307.67075	305
307.69159	308
307.71243	307
307.73331	313
307.75415	313
307.77502	308
307.79587	304
307.81671	304
307.83759	312
307.85843	308
307.87927	303
307.90015	311
307.92099	308
307.94183	298
307.96271	306
307.98355	307
308.00439	300
308.02524	305
308.04611	315
308.06696	304
308.0878	308
308.10864	311
308.12952	308
308.15036	311
308.1712	309
308.19205	305
308.21292	311
308.23376	312
308.25461	312
308.27545	299
308.2963	307
308.31714	309
308.33801	305
308.35886	311
308.3797	301
308.40054	304
308.42139	309
308.44223	312
308.46307	304
308.48392	307
308.50479	311
308.52563	305
308.54648	308
308.56732	307
308.58817	305
308.60901	312
308.62985	304
308.6507	305
308.67154	306
308.69238	305
308.71323	311
308.73407	310
308.75491	303
308.77576	315
308.7966	302
308.81744	309
308.83829	303
308.85913	305
308.87997	306
308.90082	308
308.92166	311
308.94247	305
308.96332	307
308.98416	302
309.005	305
309.02585	306
309.04669	310
309.06754	309
309.08838	309
309.10919	301
309.13004	303
309.15088	308
309.17172	303
309.19257	307
309.21341	310
309.23422	307
309.25507	305
309.27591	308
309.29675	309
309.31757	299
309.33841	310
309.35925	307
309.3801	316
309.40091	306
309.42175	307
309.4426	308
309.46344	309
309.48425	311
309.5051	305
309.52594	307
309.54675	307
309.5676	304
309.58844	311
309.60925	307
309.6301	304
309.65094	307
309.67175	306
309.6926	305
309.71341	306
309.73425	306
309.7551	312
309.77591	308
309.79675	302
309.81757	311
309.83841	302
309.85922	302
309.88007	299
309.90088	307
309.92172	306
309.94254	305
309.96338	307
309.98419	303
310.00504	304
310.02585	303
310.04669	304
310.0675	300
310.08835	310
310.10916	297
310.13	304
310.15082	303
310.17166	305
310.19247	308
310.21329	305
310.23413	309
310.25494	306
310.27579	302
310.2966	304
310.31741	300
310.33826	301
310.35907	309
310.37988	304
310.40073	306
310.42154	305
310.44235	307
310.4632	306
310.48401	304
310.50482	307
310.52563	305
310.54648	305
310.56729	303
310.5881	304
310.60892	311
310.62976	305
310.65057	313
310.67139	307
310.6922	301
310.71304	303
310.73386	298
310.75467	306
310.77548	300
310.7963	302
310.81711	302
310.83795	307
310.85876	298
310.87958	308
310.90039	304
310.9212	310
310.94202	303
310.96283	305
310.98364	303
311.00446	312
311.02527	302
311.04611	297
311.06693	305
311.08774	297
311.10855	309
311.12936	303
311.15018	314
311.17099	303
311.1918	302
311.21262	303
311.23343	301
311.25424	298
311.27505	300
311.29587	309
311.31668	302
311.33749	307
311.35831	301
311.37909	292
311.3999	306
311.42072	307
311.44153	309
311.46234	300
311.48315	299
311.50397	303
311.52478	303
311.54559	303
311.56638	305
311.58719	305
311.608	306
311.62881	310
311.64963	308
311.67044	300
311.69122	302
311.71204	299
311.73285	307
311.75366	304
311.77444	300
311.79526	304
311.81607	302
311.83688	297
311.85767	309
311.87848	304
311.89929	306
311.9201	301
311.94089	302
311.9617	308
311.98251	304
312.0033	305
312.02411	306
312.04492	300
312.0657	305
312.08652	297
312.10733	305
312.12811	305
312.14893	305
312.16971	309
312.19052	301
312.21133	302
312.23212	305
312.25293	310
312.27371	307
312.29453	304
312.31531	303
312.33612	306
312.3569	302
312.37772	305
312.39853	297
312.41931	302
312.44009	305
312.46091	305
312.48169	304
312.5025	305
312.52328	301
312.5441	303
312.56488	302
312.58569	302
312.60648	301
312.62729	304
312.64807	302
312.66885	297
312.68967	300
312.71045	307
312.73123	303
312.75204	300
312.77283	303
312.79364	294
312.81442	305
312.83521	297
312.85602	298
312.8768	304
312.89758	303
312.91837	309
312.93918	300
312.95996	303
312.98074	308
313.00156	298
313.02234	306
313.04312	302
313.0639	302
313.08472	306
313.1055	307
313.12628	301
313.14706	302
313.16785	306
313.18866	306
313.20944	307
313.23022	301
313.25101	306
313.27179	299
313.29257	304
313.31335	302
313.33417	297
313.35495	308
313.37573	304
313.39651	300
313.4173	299
313.43808	304
313.45886	305
313.47964	306
313.50043	305
313.52121	305
313.54199	304
313.56277	303
313.58356	301
313.60434	304
313.62512	305
313.6459	301
313.66669	300
313.68747	300
313.70825	298
313.72903	298
313.74982	305
313.7706	307
313.79138	305
313.81216	306
313.83295	300
313.85373	304
313.87451	299
313.89529	310
313.91605	306
313.93683	300
313.95761	304
313.97839	309
313.99918	303
314.01996	301
314.04074	304
314.06149	306
314.08228	300
314.10306	305
314.12384	310
314.14462	302
314.16537	303
314.18616	302
314.20694	301
314.22772	302
314.24847	299
314.26926	301
314.29004	304
314.31082	296
314.33157	304
314.35236	308
314.37314	304
314.39389	300
314.41467	297
314.43546	301
314.45621	300
314.47699	304
314.49777	305
314.51852	301
314.53931	303
314.56006	308
314.58084	301
314.60162	301
314.62238	306
314.64316	297
314.66391	296
314.68469	301
314.70544	299
314.72623	303
314.74701	308
314.76776	299
314.78854	308
314.8093	301
314.83008	304
314.85083	304
314.87161	300
314.89236	303
314.91312	308
314.9339	305
314.95465	303
314.97543	304
314.99619	304
315.01697	300
315.03772	311
315.05847	301
315.07925	310
315.10001	300
315.12079	302
315.14154	304
315.16229	309
315.18307	306
315.20383	308
315.22458	302
315.24536	303
315.26611	294
315.28687	304
315.30765	296
315.3284	302
315.34915	303
315.3699	304
315.39069	298
315.41144	298
315.43219	304
315.45294	302
315.47372	305
315.49448	305
315.51523	302
315.53598	306
315.55673	300
315.57751	301
315.59827	302
315.61902	298
315.63977	303
315.66052	302
315.68127	307
315.70206	305
315.72281	305
315.74356	300
315.76431	301
315.78506	303
315.80582	300
315.82657	307
315.84732	302
315.86807	310
315.88882	301
315.90958	301
315.93033	302
315.95108	308
315.97183	302
315.99258	301
316.01334	299
316.03409	299
316.05484	297
316.07559	309
316.09634	303
316.1171	299
316.13785	303
316.1586	307
316.17935	300
316.2001	306
316.22086	302
316.24161	302
316.26236	299
316.28311	300
316.30383	302
316.32458	301
316.34534	300
316.36609	299
316.38684	304
316.40759	301
316.42831	310
316.44907	302
316.46982	307
316.49057	302
316.51132	308
316.53204	307
316.5528	301
316.57355	298
316.5943	304
316.61502	303
316.63577	299
316.65652	305
316.67728	305
316.698	301
316.71875	299
316.7395	299
316.76022	306
316.78098	300
316.80173	299
316.82245	302
316.8432	302
316.86395	302
316.88467	306
316.90543	304
316.92615	306
316.9469	296
316.96765	297
316.98837	305
317.00912	302
317.02985	304
317.0506	302
317.07132	302
317.09207	307
317.11279	299
317.13354	301
317.15427	302
317.17502	302
317.19574	303
317.21649	305
317.23721	304
317.25797	299
317.27869	300
317.29944	303
317.32016	299
317.34091	306
317.36163	303
317.38235	304
317.40311	307
317.42383	306
317.44458	309
317.4653	300
317.48602	303
317.50677	301
317.5275	305
317.54822	297
317.56897	308
317.58969	302
317.61041	302
317.63116	300
317.65189	300
317.67261	303
317.69333	295
317.71408	300
317.7348	306
317.75552	300
317.77625	302
317.797	308
317.81772	306
317.83844	304
317.85916	306
317.87991	296
317.90063	303
317.92136	304
317.94208	301
317.9628	306
317.98352	299
318.00424	309
318.02499	301
318.04572	313
318.06644	301
318.08716	306
318.10788	303
318.1286	298
318.14932	305
318.17004	304
318.19077	305
318.21149	298
318.23221	304
318.25293	301
318.27365	298
318.2944	302
318.31512	310
318.33585	302
318.35654	300
318.37726	305
318.39798	302
318.4187	304
318.43942	299
318.46014	298
318.48087	299
