Date and Time:                Fri Oct 28 12:00:04.000 2022
281.27145	302
281.29257	309
281.31372	305
281.33484	303
281.35599	304
281.37711	300
281.39825	303
281.41937	305
281.44052	300
281.46164	302
281.48279	302
281.50391	302
281.52505	302
281.54617	302
281.56732	304
281.58844	307
281.60959	303
281.63071	303
281.65186	304
281.67297	299
281.69412	302
281.71524	304
281.73636	305
281.75751	302
281.77863	297
281.79977	307
281.82089	305
281.84201	299
281.86316	302
281.88428	300
281.90543	304
281.92654	300
281.94766	301
281.96881	299
281.98993	301
282.01105	296
282.0322	307
282.05331	306
282.07443	304
282.09558	303
282.1167	302
282.13782	304
282.15897	300
282.18008	294
282.2012	305
282.22232	300
282.24347	302
282.26459	304
282.28571	302
282.30682	304
282.32797	305
282.34909	299
282.37021	306
282.39133	301
282.41248	297
282.43359	305
282.45471	306
282.47583	302
282.49695	300
282.5181	304
282.53922	309
282.56033	302
282.58145	305
282.60257	299
282.62369	302
282.64484	302
282.66595	304
282.68707	301
282.70819	302
282.72931	295
282.75043	297
282.77155	306
282.79269	303
282.81381	302
282.83493	310
282.85605	310
282.87717	307
282.89828	302
282.9194	304
282.94052	309
282.96164	303
282.98276	306
283.00388	305
283.02499	304
283.04611	300
283.06723	301
283.08835	299
283.10947	304
283.13058	292
283.1517	299
283.17282	306
283.19394	306
283.21506	304
283.23618	307
283.25729	297
283.27841	307
283.29953	303
283.32065	302
283.34177	299
283.36288	300
283.384	304
283.40512	301
283.42624	302
283.44736	306
283.46844	302
283.48956	304
283.51068	304
283.5318	307
283.55292	303
283.57404	304
283.59515	303
283.61627	309
283.63736	305
283.65848	303
283.6796	305
283.70071	307
283.72183	302
283.74295	305
283.76404	303
283.78516	301
283.80627	300
283.82739	307
283.84851	298
283.8696	307
283.89072	305
283.91183	301
283.93295	304
283.95404	303
283.97516	305
283.99628	305
284.0174	301
284.03848	298
284.0596	299
284.08072	306
284.10181	307
284.12292	297
284.14404	299
284.16513	299
284.18625	299
284.20737	309
284.22849	304
284.24957	304
284.27069	303
284.29178	305
284.3129	299
284.33401	297
284.3551	303
284.37622	309
284.39734	304
284.41843	307
284.43954	306
284.46063	312
284.48175	296
284.50287	304
284.52396	298
284.54507	309
284.56616	301
284.58728	306
284.60837	300
284.62949	301
284.65057	304
284.67169	300
284.69278	302
284.7139	304
284.73499	308
284.7561	305
284.77719	301
284.79831	298
284.8194	298
284.84052	307
284.8616	304
284.88272	304
284.90381	305
284.92493	301
284.94601	303
284.96713	301
284.98822	303
285.00931	299
285.03043	301
285.05151	300
285.07263	296
285.09372	303
285.11484	307
285.13593	298
285.15701	299
285.17813	301
285.19922	302
285.22031	300
285.24142	302
285.26251	302
285.2836	297
285.30472	301
285.32581	307
285.34689	303
285.36801	301
285.3891	298
285.41019	306
285.4313	302
285.45239	304
285.47348	303
285.49457	303
285.51569	305
285.53677	305
285.55786	306
285.57895	303
285.60007	298
285.62115	306
285.64224	303
285.66333	306
285.68445	297
285.70554	303
285.72662	304
285.74771	301
285.7688	300
285.78989	306
285.811	310
285.83209	300
285.85318	309
285.87427	306
285.89536	307
285.91644	301
285.93756	301
285.95865	302
285.97974	304
286.00082	304
286.02191	305
286.043	313
286.06409	305
286.08517	302
286.10626	299
286.12735	302
286.14844	301
286.16956	304
286.19064	304
286.21173	303
286.23282	309
286.25391	308
286.27499	302
286.29608	303
286.31717	300
286.33826	309
286.35934	305
286.38043	300
286.40152	304
286.42261	300
286.4437	301
286.46478	305
286.48587	302
286.50696	301
286.52802	304
286.5491	301
286.57019	310
286.59128	302
286.61237	299
286.63345	306
286.65454	300
286.67563	298
286.69672	311
286.7178	303
286.73889	301
286.75995	310
286.78104	304
286.80212	303
286.82321	300
286.8443	305
286.86539	297
286.88644	304
286.90753	301
286.92862	305
286.94971	302
286.97079	300
286.99188	303
287.01294	307
287.03403	300
287.05511	308
287.0762	303
287.09726	307
287.11835	304
287.13943	305
287.16052	301
287.18158	306
287.20267	308
287.22375	298
287.24484	304
287.2659	303
287.28699	302
287.30807	302
287.32913	309
287.35022	303
287.37131	300
287.39236	301
287.41345	302
287.43454	303
287.4556	304
287.47668	312
287.49777	305
287.51883	300
287.53992	310
287.56097	306
287.58206	301
287.60315	302
287.62421	303
287.64529	307
287.66635	303
287.68744	305
287.70853	303
287.72958	306
287.75067	306
287.77173	303
287.79282	305
287.81387	302
287.83496	305
287.85602	302
287.87711	302
287.89816	305
287.91925	310
287.94031	303
287.9614	299
287.98245	304
288.00354	305
288.0246	301
288.04568	306
288.06674	305
288.08783	308
288.10889	302
288.12994	300
288.15103	303
288.17209	305
288.19318	304
288.21423	311
288.23529	307
288.25638	307
288.27744	303
288.29852	299
288.31958	303
288.34064	301
288.36172	304
288.38278	305
288.40384	303
288.42493	305
288.44598	305
288.46704	305
288.48813	302
288.50919	307
288.53024	304
288.55133	298
288.57239	304
288.59344	302
288.6145	307
288.63559	304
288.65665	311
288.6777	305
288.69876	302
288.71985	300
288.74091	296
288.76196	305
288.78302	297
288.80411	303
288.82516	304
288.84622	302
288.86728	304
288.88834	308
288.90942	298
288.93048	303
288.95154	306
288.9726	304
288.99365	303
289.01471	306
289.03577	305
289.05685	304
289.07791	298
289.09897	299
289.12003	307
289.14108	304
289.16214	305
289.1832	302
289.20425	306
289.22531	300
289.24637	299
289.26743	306
289.28851	303
289.30957	305
289.33063	301
289.35168	306
289.37274	306
289.3938	304
289.41486	310
289.43591	304
289.45697	305
289.47803	301
289.49908	304
289.52014	300
289.5412	300
289.56226	308
289.58331	303
289.60437	303
289.6254	303
289.64645	305
289.66751	303
289.68857	301
289.70963	304
289.73068	302
289.75174	305
289.7728	302
289.79385	302
289.81491	305
289.83594	305
289.85699	306
289.87805	299
289.89911	306
289.92017	306
289.94122	304
289.96228	312
289.98331	302
290.00436	299
290.02542	298
290.04648	302
290.06754	306
290.08856	309
290.10962	301
290.13068	307
290.15173	301
290.17279	305
290.19382	301
290.21487	304
290.23593	313
290.25696	308
290.27802	301
290.29907	307
290.32013	305
290.34116	307
290.36221	300
290.38327	301
290.4043	305
290.42535	302
290.44641	306
290.46744	306
290.48849	310
290.50955	302
290.53058	306
290.55164	308
290.57269	296
290.59372	308
290.61478	306
290.63583	299
290.65686	313
290.67792	301
290.69894	306
290.72	300
290.74103	306
290.76208	304
290.78314	309
290.80417	306
290.82523	306
290.84625	306
290.86731	308
290.88834	300
290.90939	307
290.93042	304
290.95148	301
290.9725	309
290.99356	309
291.01459	308
291.03564	303
291.05667	310
291.07773	304
291.09875	305
291.11981	301
291.14084	306
291.16187	305
291.18292	302
291.20395	305
291.22501	306
291.24603	303
291.26706	311
291.28812	300
291.30914	305
291.3302	303
291.35123	312
291.37225	311
291.39331	306
291.41434	304
291.43536	312
291.45642	303
291.47745	301
291.49847	302
291.51953	300
291.54056	308
291.56158	306
291.58264	310
291.60367	305
291.62469	305
291.64572	303
291.66678	307
291.68781	305
291.70883	309
291.72986	304
291.75092	304
291.77194	306
291.79297	305
291.814	307
291.83505	306
291.85608	303
291.87711	302
291.89813	309
291.91916	306
291.94019	303
291.96124	308
291.98227	311
292.0033	307
292.02432	307
292.04535	301
292.06638	311
292.0874	308
292.10846	311
292.12949	302
292.15051	308
292.17154	306
292.19257	307
292.21359	305
292.23462	308
292.25565	309
292.27667	300
292.2977	309
292.31873	306
292.33975	301
292.36078	310
292.38181	310
292.40283	308
292.42386	307
292.44489	302
292.46591	309
292.48694	305
292.50797	303
292.52899	306
292.55002	313
292.57104	306
292.59207	306
292.6131	307
292.63412	307
292.65515	310
292.67618	307
292.6972	311
292.71823	308
292.73926	310
292.76028	300
292.78131	309
292.80231	306
292.82333	310
292.84436	301
292.86539	309
292.88641	300
292.90744	305
292.92847	307
292.94946	306
292.97049	311
292.99152	306
293.01254	313
293.03357	309
293.05457	311
293.07559	312
293.09662	314
293.11765	308
293.13864	309
293.15967	305
293.18069	304
293.20172	307
293.22272	310
293.24374	297
293.26477	305
293.2858	307
293.30679	307
293.32782	310
293.34885	308
293.36984	310
293.39087	316
293.4119	308
293.43289	307
293.45392	312
293.47495	315
293.49594	311
293.51697	305
293.53799	310
293.55899	314
293.58002	311
293.60101	315
293.62204	310
293.64307	308
293.66406	307
293.68509	316
293.70609	299
293.72711	307
293.74814	313
293.76913	310
293.79016	315
293.81116	302
293.83218	311
293.85318	305
293.87421	314
293.8952	309
293.91623	312
293.93723	318
293.95825	311
293.97925	315
294.00027	311
294.02127	322
294.0423	313
294.06329	313
294.08429	310
294.10532	313
294.12631	312
294.14734	316
294.16833	313
294.18936	318
294.21036	311
294.23135	313
294.25238	312
294.27338	314
294.29437	312
294.3154	313
294.3364	316
294.35742	315
294.37842	313
294.39941	314
294.42044	316
294.44144	312
294.46243	313
294.48343	316
294.50446	315
294.52545	321
294.54645	317
294.56747	322
294.58847	316
294.60947	318
294.63046	317
294.65149	315
294.67249	320
294.69348	318
294.71448	320
294.73547	319
294.7565	326
294.7775	328
294.79849	322
294.81949	325
294.84048	322
294.86151	321
294.88251	323
294.9035	327
294.9245	327
294.9455	327
294.96649	324
294.98752	327
295.00851	325
295.02951	324
295.05051	328
295.0715	332
295.0925	336
295.11349	330
295.13449	334
295.15549	333
295.17648	333
295.19748	334
295.21848	334
295.23947	330
295.26047	336
295.28149	332
295.30249	338
295.32349	335
295.34448	343
295.36548	340
295.38647	335
295.40747	334
295.42844	339
295.44943	341
295.47043	336
295.49142	342
295.51242	348
295.53342	341
295.55441	346
295.57541	338
295.59641	349
295.6174	342
295.6384	348
295.65939	349
295.68039	352
295.70135	352
295.72235	343
295.74335	345
295.76434	354
295.78534	352
295.80634	350
295.82733	356
295.8483	354
295.86929	356
295.89029	350
295.91129	353
295.93228	363
295.95325	358
295.97424	358
295.99524	360
296.01624	355
296.03723	358
296.0582	362
296.07919	365
296.10019	372
296.12115	366
296.14215	359
296.16315	366
296.18414	370
296.20511	368
296.2261	379
296.2471	380
296.26807	378
296.28906	379
296.31006	374
296.33102	377
296.35202	382
296.37302	378
296.39398	383
296.41498	378
296.43597	394
296.45694	393
296.47794	389
296.4989	389
296.5199	403
296.54089	403
296.56186	394
296.58286	400
296.60382	403
296.62482	407
296.64578	411
296.66678	417
296.68774	421
296.70874	416
296.72971	421
296.7507	426
296.77167	434
296.79266	433
296.81363	425
296.83463	436
296.85559	446
296.87659	454
296.89755	442
296.91855	455
296.93951	474
296.96051	472
296.98148	465
297.00244	478
297.02344	487
297.0444	492
297.0654	482
297.08636	495
297.10733	522
297.12833	512
297.14929	521
297.17029	532
297.19125	550
297.21222	555
297.23322	556
297.25418	567
297.27515	584
297.29614	585
297.31711	589
297.33807	603
297.35904	639
297.38004	660
297.401	650
297.42197	667
297.44296	692
297.46393	709
297.48489	699
297.50586	741
297.52686	767
297.54782	787
297.56879	787
297.58975	816
297.61072	860
297.63171	877
297.65268	881
297.67365	914
297.69461	961
297.71558	991
297.73654	994
297.75754	1036
297.7785	1091
297.79947	1102
297.82043	1133
297.8414	1146
297.86237	1232
297.88333	1287
297.9043	1318
297.92526	1328
297.94626	1410
297.96722	1477
297.98819	1495
298.00916	1520
298.03012	1615
298.05109	1712
298.07205	1714
298.09302	1750
298.11398	1867
298.13495	1976
298.15591	1975
298.17688	2026
298.19785	2180
298.21881	2293
298.23978	2328
298.26074	2360
298.28171	2550
298.30267	2695
298.32364	2793
298.3446	2864
298.36557	3082
298.38654	3330
298.40747	3406
298.42844	3543
298.4494	3808
298.47037	4127
298.49133	4281
298.5123	4412
298.53326	4772
298.55423	5248
298.5752	5462
298.59613	5631
298.6171	6172
298.63806	6828
298.65903	7183
298.67999	7476
298.70093	8210
298.72189	9024
298.74286	9584
298.76382	10025
298.78479	11078
298.80573	12366
298.82669	13229
298.84766	13774
298.86862	15024
298.88956	16539
298.91052	17514
298.93149	18225
298.95245	19652
298.97339	21430
298.99435	22733
299.01532	23459
299.03625	24924
299.05722	26367
299.07819	27306
299.09912	28049
299.12009	29475
299.14105	30779
299.16199	31660
299.18295	31968
299.20392	32303
299.22485	32801
299.24582	33045
299.26675	33362
299.28772	34024
299.30869	34755
299.32962	34906
299.35059	35118
299.37152	35382
299.39249	35210
299.41342	34874
299.43439	34985
299.45535	35019
299.47629	34682
299.49725	34305
299.51819	34267
299.53915	34326
299.56009	34033
299.58105	33447
299.60199	33103
299.62296	33192
299.64389	32993
299.66483	32440
299.68579	31891
299.70673	31497
299.72769	30424
299.74863	29063
299.76959	28356
299.79053	28014
299.81146	26832
299.83243	24866
299.85336	23488
299.87433	22809
299.89526	21589
299.9162	19431
299.93716	17885
299.9581	17043
299.97903	15970
300	14341
300.02094	13039
300.04187	12382
300.06284	11751
300.08377	10552
300.10471	9552
300.12567	9062
300.14661	8418
300.16754	7527
300.18848	6659
300.20944	6295
300.23038	5970
300.25131	5425
300.27225	4877
300.29321	4623
300.31415	4398
300.33508	3965
300.35602	3565
300.37698	3358
300.39792	3257
300.41885	3027
300.43979	2729
300.46072	2586
300.48166	2528
300.50262	2345
300.52356	2126
300.54449	2016
300.56543	1967
300.58636	1866
300.6073	1707
300.62823	1603
300.64917	1573
300.67014	1486
300.69107	1396
300.71201	1304
300.73294	1280
300.75388	1253
300.77481	1162
300.79575	1100
300.81668	1088
300.83762	1052
300.85855	994
300.87949	937
300.90042	929
300.92136	918
300.94229	878
300.96323	832
300.98416	811
301.0051	804
301.02603	775
301.04697	738
301.0679	731
301.08884	718
301.10977	697
301.13071	668
301.15161	645
301.17255	647
301.19348	637
301.21442	605
301.23535	587
301.25629	591
301.27722	570
301.29816	566
301.31906	540
301.34	542
301.36093	544
301.38187	528
301.4028	512
301.42374	498
301.44464	507
301.46558	500
301.48651	484
301.50745	483
301.52838	477
301.54929	466
301.57022	464
301.59116	455
301.61209	454
301.633	442
301.65393	435
301.67487	420
301.69577	432
301.71671	431
301.73764	416
301.75858	410
301.77948	415
301.80042	411
301.82135	405
301.84225	401
301.86319	403
301.88409	400
301.90503	404
301.92596	397
301.94687	391
301.9678	389
301.98874	390
302.00964	384
302.03058	384
302.05148	380
302.07242	383
302.09332	382
302.11426	370
302.13519	369
302.1561	373
302.17703	370
302.19794	372
302.21887	362
302.23978	368
302.26071	360
302.28162	360
302.30255	359
302.32346	357
302.34439	361
302.3653	360
302.38623	352
302.40714	351
302.42804	357
302.44897	353
302.46988	350
302.49081	352
302.51172	349
302.53262	348
302.55356	349
302.57446	346
302.5954	347
302.6163	348
302.63721	343
302.65814	351
302.67905	352
302.69995	343
302.72089	345
302.74179	341
302.7627	343
302.78363	334
302.80453	344
302.82544	337
302.84634	334
302.86728	328
302.88818	330
302.90909	334
302.92999	334
302.95093	330
302.97183	326
302.99274	335
303.01364	329
303.03458	332
303.05548	331
303.07639	324
303.09729	334
303.11819	335
303.13913	337
303.16003	334
303.18094	331
303.20184	330
303.22275	333
303.24365	325
303.26456	320
303.28546	330
303.3064	325
303.3273	333
303.34821	331
303.36911	328
303.39001	327
303.41092	323
303.43182	323
303.45273	328
303.47363	326
303.49454	324
303.51544	326
303.53635	318
303.55725	327
303.57816	325
303.59906	319
303.61996	329
303.64087	325
303.66177	327
303.68268	316
303.70358	328
303.72449	316
303.74539	327
303.7663	318
303.7872	318
303.80811	322
303.82901	319
303.84991	316
303.87079	321
303.89169	319
303.9126	328
303.9335	322
303.95441	318
303.97531	315
303.99622	317
304.01709	322
304.03799	316
304.0589	319
304.0798	321
304.10071	320
304.12161	323
304.14249	321
304.16339	314
304.1843	318
304.2052	315
304.22607	313
304.24698	317
304.26788	317
304.28879	317
304.30966	315
304.33057	313
304.35147	317
304.37234	316
304.39325	317
304.41415	314
304.43503	318
304.45593	319
304.47684	321
304.49771	309
304.51862	313
304.53952	314
304.56039	313
304.5813	312
304.6022	314
304.62308	311
304.64398	320
304.66486	321
304.68576	316
304.70667	312
304.72754	318
304.74844	311
304.76932	317
304.79022	312
304.8111	314
304.832	313
304.85287	319
304.87378	314
304.89465	317
304.91556	312
304.93643	313
304.95734	315
304.97821	314
304.99911	317
305.01999	315
305.04089	310
305.06177	318
305.08264	312
305.10355	309
305.12442	311
305.14532	318
305.1662	306
305.18707	312
305.20798	307
305.22885	311
305.24976	310
305.27063	312
305.2915	313
305.31241	306
305.33328	311
305.35416	316
305.37506	306
305.39594	312
305.41681	314
305.43768	313
305.45859	313
305.47946	310
305.50034	314
305.52124	314
305.54211	307
305.56299	309
305.58386	313
305.60477	308
305.62564	305
305.64651	306
305.66739	310
305.68826	310
305.70917	307
305.73004	313
305.75092	311
305.77179	308
305.79266	308
305.81354	311
305.83441	311
305.85532	314
305.87619	311
305.89706	314
305.91794	314
305.93881	307
305.95969	313
305.98056	313
306.00143	316
306.02231	310
306.04318	302
306.06406	313
306.08493	311
306.10583	312
306.12671	307
306.14758	307
306.16846	312
306.18933	310
306.21021	307
306.23108	313
306.25195	306
306.2728	310
306.29367	309
306.31454	308
306.33542	306
306.35629	311
306.37717	307
306.39804	307
306.41891	310
306.43979	309
306.46066	304
306.48154	311
306.50241	308
306.52325	309
306.54413	308
306.565	306
306.58588	304
306.60675	308
306.62762	306
306.64847	311
306.66934	308
306.69022	303
306.71109	303
306.73196	310
306.75281	312
306.77368	300
306.79456	308
306.81543	308
306.83627	308
306.85715	306
306.87802	305
306.8989	306
306.91974	305
306.94061	307
306.96149	309
306.98233	305
307.0032	309
307.02408	305
307.04492	308
307.0658	309
307.08667	310
307.10751	315
307.12839	308
307.14926	305
307.1701	305
307.19098	309
307.21185	307
307.2327	312
307.25357	307
307.27441	310
307.29529	309
307.31613	301
307.33701	309
307.35785	309
307.37872	305
307.3996	304
307.42044	303
307.44131	306
307.46216	312
307.48303	309
307.50388	308
307.52475	309
307.54559	300
307.56644	307
307.58731	308
307.60815	298
307.62903	307
307.64987	310
307.67075	310
307.69159	312
307.71243	305
307.73331	310
307.75415	301
307.77502	305
307.79587	303
307.81671	312
307.83759	305
307.85843	304
307.87927	310
307.90015	309
307.92099	305
307.94183	308
307.96271	306
307.98355	305
308.00439	303
308.02524	300
308.04611	305
308.06696	303
308.0878	300
308.10864	306
308.12952	305
308.15036	307
308.1712	313
308.19205	302
308.21292	303
308.23376	306
308.25461	300
308.27545	306
308.2963	301
308.31714	302
308.33801	307
308.35886	303
308.3797	311
308.40054	308
308.42139	310
308.44223	310
308.46307	307
308.48392	299
308.50479	301
308.52563	308
308.54648	301
308.56732	304
308.58817	308
308.60901	309
308.62985	307
308.6507	311
308.67154	305
308.69238	304
308.71323	308
308.73407	299
308.75491	306
308.77576	310
308.7966	303
308.81744	310
308.83829	304
308.85913	308
308.87997	309
308.90082	302
308.92166	310
308.94247	309
308.96332	311
308.98416	302
309.005	312
309.02585	306
309.04669	307
309.06754	304
309.08838	307
309.10919	310
309.13004	307
309.15088	305
309.17172	303
309.19257	312
309.21341	306
309.23422	306
309.25507	307
309.27591	308
309.29675	305
309.31757	309
309.33841	304
309.35925	301
309.3801	301
309.40091	297
309.42175	303
309.4426	313
309.46344	305
309.48425	301
309.5051	303
309.52594	303
309.54675	300
309.5676	303
309.58844	306
309.60925	296
309.6301	310
309.65094	309
309.67175	301
309.6926	301
309.71341	302
309.73425	309
309.7551	306
309.77591	307
309.79675	305
309.81757	305
309.83841	302
309.85922	301
309.88007	308
309.90088	301
309.92172	306
309.94254	302
309.96338	301
309.98419	312
310.00504	305
310.02585	299
310.04669	305
310.0675	305
310.08835	305
310.10916	307
310.13	306
310.15082	307
310.17166	308
310.19247	309
310.21329	305
310.23413	312
310.25494	304
310.27579	301
310.2966	301
310.31741	303
310.33826	304
310.35907	308
310.37988	298
310.40073	295
310.42154	297
310.44235	304
310.4632	303
310.48401	300
310.50482	299
310.52563	305
310.54648	305
310.56729	300
310.5881	304
310.60892	302
310.62976	306
310.65057	303
310.67139	306
310.6922	308
310.71304	312
310.73386	304
310.75467	297
310.77548	307
310.7963	307
310.81711	301
310.83795	301
310.85876	298
310.87958	308
310.90039	304
310.9212	307
310.94202	297
310.96283	303
310.98364	302
311.00446	301
311.02527	302
311.04611	303
311.06693	306
311.08774	306
311.10855	302
311.12936	302
311.15018	299
311.17099	307
311.1918	306
311.21262	307
311.23343	308
311.25424	299
311.27505	305
311.29587	301
311.31668	302
311.33749	303
311.35831	304
311.37909	304
311.3999	310
311.42072	309
311.44153	306
311.46234	299
311.48315	304
311.50397	300
311.52478	302
311.54559	306
311.56638	306
311.58719	304
311.608	303
311.62881	306
311.64963	299
311.67044	301
311.69122	306
311.71204	305
311.73285	301
311.75366	302
311.77444	303
311.79526	308
311.81607	301
311.83688	299
311.85767	305
311.87848	303
311.89929	306
311.9201	306
311.94089	298
311.9617	302
311.98251	302
312.0033	306
312.02411	301
312.04492	306
312.0657	305
312.08652	299
312.10733	302
312.12811	300
312.14893	304
312.16971	308
312.19052	304
312.21133	298
312.23212	307
312.25293	306
312.27371	304
312.29453	298
312.31531	302
312.33612	305
312.3569	303
312.37772	300
312.39853	297
312.41931	302
312.44009	313
312.46091	303
312.48169	307
312.5025	305
312.52328	306
312.5441	296
312.56488	302
312.58569	303
312.60648	305
312.62729	302
312.64807	307
312.66885	300
312.68967	308
312.71045	304
312.73123	301
312.75204	308
312.77283	306
312.79364	302
312.81442	302
312.83521	305
312.85602	309
312.8768	298
312.89758	303
312.91837	305
312.93918	304
312.95996	301
312.98074	302
313.00156	305
313.02234	303
313.04312	304
313.0639	303
313.08472	305
313.1055	303
313.12628	305
313.14706	309
313.16785	303
313.18866	299
313.20944	304
313.23022	300
313.25101	306
313.27179	301
313.29257	304
313.31335	307
313.33417	303
313.35495	299
313.37573	300
313.39651	309
313.4173	306
313.43808	301
313.45886	298
313.47964	304
313.50043	308
313.52121	296
313.54199	307
313.56277	306
313.58356	302
313.60434	304
313.62512	301
313.6459	300
313.66669	303
313.68747	301
313.70825	309
313.72903	301
313.74982	302
313.7706	303
313.79138	296
313.81216	306
313.83295	300
313.85373	299
313.87451	299
313.89529	303
313.91605	304
313.93683	301
313.95761	299
313.97839	305
313.99918	305
314.01996	307
314.04074	304
314.06149	304
314.08228	295
314.10306	312
314.12384	308
314.14462	304
314.16537	297
314.18616	302
314.20694	308
314.22772	302
314.24847	305
314.26926	303
314.29004	300
314.31082	297
314.33157	308
314.35236	303
314.37314	309
314.39389	299
314.41467	302
314.43546	303
314.45621	302
314.47699	304
314.49777	302
314.51852	301
314.53931	308
314.56006	301
314.58084	303
314.60162	303
314.62238	305
314.64316	294
314.66391	298
314.68469	302
314.70544	301
314.72623	302
314.74701	301
314.76776	306
314.78854	307
314.8093	303
314.83008	299
314.85083	308
314.87161	302
314.89236	302
314.91312	305
314.9339	301
314.95465	301
314.97543	300
314.99619	304
315.01697	298
315.03772	301
315.05847	305
315.07925	299
315.10001	298
315.12079	297
315.14154	305
315.16229	296
315.18307	304
315.20383	300
315.22458	301
315.24536	303
315.26611	305
315.28687	307
315.30765	302
315.3284	307
315.34915	301
315.3699	304
315.39069	302
315.41144	306
315.43219	309
315.45294	302
315.47372	302
315.49448	304
315.51523	299
315.53598	298
315.55673	299
315.57751	293
315.59827	304
315.61902	305
315.63977	298
315.66052	303
315.68127	298
315.70206	305
315.72281	300
315.74356	308
315.76431	304
315.78506	300
315.80582	301
315.82657	300
315.84732	305
315.86807	305
315.88882	303
315.90958	304
315.93033	295
315.95108	297
315.97183	299
315.99258	298
316.01334	305
316.03409	305
316.05484	298
316.07559	302
316.09634	303
316.1171	301
316.13785	300
316.1586	308
316.17935	305
316.2001	302
316.22086	302
316.24161	308
316.26236	303
316.28311	306
316.30383	300
316.32458	303
316.34534	305
316.36609	302
316.38684	298
316.40759	304
316.42831	302
316.44907	300
316.46982	303
316.49057	304
316.51132	300
316.53204	300
316.5528	295
316.57355	304
316.5943	305
316.61502	305
316.63577	302
316.65652	303
316.67728	307
316.698	305
316.71875	299
316.7395	303
316.76022	303
316.78098	303
316.80173	307
316.82245	303
316.8432	302
316.86395	302
316.88467	298
316.90543	310
316.92615	302
316.9469	303
316.96765	297
316.98837	299
317.00912	305
317.02985	298
317.0506	298
317.07132	302
317.09207	300
317.11279	303
317.13354	300
317.15427	304
317.17502	303
317.19574	295
317.21649	300
317.23721	308
317.25797	302
317.27869	304
317.29944	295
317.32016	300
317.34091	305
317.36163	306
317.38235	305
317.40311	297
317.42383	305
317.44458	305
317.4653	305
317.48602	302
317.50677	291
317.5275	304
317.54822	302
317.56897	304
317.58969	301
317.61041	308
317.63116	302
317.65189	303
317.67261	303
317.69333	299
317.71408	305
317.7348	304
317.75552	304
317.77625	303
317.797	301
317.81772	295
317.83844	307
317.85916	302
317.87991	303
317.90063	305
317.92136	304
317.94208	302
317.9628	311
317.98352	308
318.00424	300
318.02499	303
318.04572	306
318.06644	305
318.08716	300
318.10788	299
318.1286	309
318.14932	303
318.17004	300
318.19077	304
318.21149	307
318.23221	299
318.25293	304
318.27365	301
318.2944	306
318.31512	299
318.33585	302
318.35654	297
318.37726	299
318.39798	306
318.4187	296
318.43942	304
318.46014	304
318.48087	304
