Date and Time:                Fri Oct 28 11:58:15.000 2022
281.27145	304
281.29257	308
281.31372	307
281.33484	302
281.35599	301
281.37711	304
281.39825	307
281.41937	301
281.44052	303
281.46164	302
281.48279	302
281.50391	300
281.52505	301
281.54617	307
281.56732	302
281.58844	299
281.60959	298
281.63071	304
281.65186	300
281.67297	302
281.69412	302
281.71524	302
281.73636	305
281.75751	308
281.77863	300
281.79977	303
281.82089	311
281.84201	306
281.86316	305
281.88428	309
281.90543	310
281.92654	301
281.94766	306
281.96881	306
281.98993	305
282.01105	303
282.0322	303
282.05331	304
282.07443	304
282.09558	303
282.1167	305
282.13782	306
282.15897	300
282.18008	303
282.2012	302
282.22232	306
282.24347	303
282.26459	305
282.28571	304
282.30682	305
282.32797	309
282.34909	308
282.37021	305
282.39133	300
282.41248	302
282.43359	303
282.45471	309
282.47583	296
282.49695	303
282.5181	310
282.53922	307
282.56033	304
282.58145	302
282.60257	300
282.62369	307
282.64484	299
282.66595	306
282.68707	303
282.70819	295
282.72931	306
282.75043	302
282.77155	297
282.79269	307
282.81381	306
282.83493	302
282.85605	303
282.87717	306
282.89828	305
282.9194	306
282.94052	304
282.96164	302
282.98276	299
283.00388	306
283.02499	304
283.04611	300
283.06723	302
283.08835	307
283.10947	297
283.13058	301
283.1517	296
283.17282	303
283.19394	308
283.21506	303
283.23618	303
283.25729	302
283.27841	301
283.29953	302
283.32065	307
283.34177	312
283.36288	303
283.384	309
283.40512	302
283.42624	302
283.44736	306
283.46844	303
283.48956	305
283.51068	301
283.5318	295
283.55292	306
283.57404	310
283.59515	304
283.61627	301
283.63736	303
283.65848	300
283.6796	306
283.70071	306
283.72183	305
283.74295	304
283.76404	305
283.78516	303
283.80627	303
283.82739	305
283.84851	300
283.8696	303
283.89072	310
283.91183	299
283.93295	308
283.95404	303
283.97516	302
283.99628	305
284.0174	309
284.03848	303
284.0596	309
284.08072	308
284.10181	313
284.12292	306
284.14404	306
284.16513	307
284.18625	303
284.20737	301
284.22849	304
284.24957	302
284.27069	303
284.29178	305
284.3129	304
284.33401	308
284.3551	306
284.37622	305
284.39734	300
284.41843	305
284.43954	304
284.46063	304
284.48175	303
284.50287	302
284.52396	308
284.54507	304
284.56616	305
284.58728	300
284.60837	301
284.62949	302
284.65057	306
284.67169	306
284.69278	301
284.7139	302
284.73499	305
284.7561	301
284.77719	308
284.79831	302
284.8194	305
284.84052	303
284.8616	298
284.88272	304
284.90381	296
284.92493	301
284.94601	306
284.96713	307
284.98822	300
285.00931	302
285.03043	306
285.05151	307
285.07263	310
285.09372	299
285.11484	300
285.13593	307
285.15701	311
285.17813	304
285.19922	298
285.22031	302
285.24142	308
285.26251	309
285.2836	301
285.30472	302
285.32581	304
285.34689	306
285.36801	301
285.3891	305
285.41019	301
285.4313	297
285.45239	311
285.47348	302
285.49457	302
285.51569	301
285.53677	306
285.55786	303
285.57895	298
285.60007	300
285.62115	304
285.64224	307
285.66333	296
285.68445	299
285.70554	305
285.72662	309
285.74771	296
285.7688	304
285.78989	304
285.811	307
285.83209	302
285.85318	306
285.87427	302
285.89536	309
285.91644	302
285.93756	303
285.95865	304
285.97974	306
286.00082	310
286.02191	305
286.043	303
286.06409	301
286.08517	306
286.10626	304
286.12735	303
286.14844	305
286.16956	307
286.19064	303
286.21173	300
286.23282	307
286.25391	305
286.27499	304
286.29608	302
286.31717	304
286.33826	299
286.35934	310
286.38043	301
286.40152	305
286.42261	307
286.4437	311
286.46478	300
286.48587	294
286.50696	301
286.52802	300
286.5491	308
286.57019	307
286.59128	295
286.61237	305
286.63345	298
286.65454	306
286.67563	309
286.69672	311
286.7178	299
286.73889	308
286.75995	306
286.78104	304
286.80212	304
286.82321	305
286.8443	307
286.86539	302
286.88644	306
286.90753	307
286.92862	309
286.94971	302
286.97079	308
286.99188	301
287.01294	306
287.03403	307
287.05511	304
287.0762	305
287.09726	307
287.11835	305
287.13943	302
287.16052	303
287.18158	303
287.20267	305
287.22375	302
287.24484	300
287.2659	305
287.28699	302
287.30807	299
287.32913	311
287.35022	307
287.37131	304
287.39236	306
287.41345	305
287.43454	308
287.4556	303
287.47668	309
287.49777	305
287.51883	303
287.53992	306
287.56097	306
287.58206	307
287.60315	305
287.62421	309
287.64529	307
287.66635	307
287.68744	308
287.70853	310
287.72958	298
287.75067	303
287.77173	298
287.79282	304
287.81387	307
287.83496	300
287.85602	299
287.87711	307
287.89816	305
287.91925	303
287.94031	300
287.9614	308
287.98245	303
288.00354	305
288.0246	300
288.04568	300
288.06674	304
288.08783	302
288.10889	310
288.12994	308
288.15103	311
288.17209	308
288.19318	303
288.21423	314
288.23529	306
288.25638	308
288.27744	302
288.29852	312
288.31958	308
288.34064	303
288.36172	300
288.38278	301
288.40384	305
288.42493	307
288.44598	306
288.46704	307
288.48813	308
288.50919	306
288.53024	308
288.55133	307
288.57239	306
288.59344	296
288.6145	307
288.63559	307
288.65665	307
288.6777	299
288.69876	308
288.71985	304
288.74091	307
288.76196	298
288.78302	308
288.80411	305
288.82516	306
288.84622	310
288.86728	308
288.88834	305
288.90942	305
288.93048	308
288.95154	303
288.9726	311
288.99365	311
289.01471	304
289.03577	300
289.05685	303
289.07791	310
289.09897	310
289.12003	310
289.14108	309
289.16214	305
289.1832	310
289.20425	298
289.22531	302
289.24637	303
289.26743	308
289.28851	302
289.30957	306
289.33063	310
289.35168	305
289.37274	303
289.3938	310
289.41486	307
289.43591	311
289.45697	306
289.47803	301
289.49908	307
289.52014	309
289.5412	302
289.56226	300
289.58331	305
289.60437	312
289.6254	305
289.64645	303
289.66751	306
289.68857	299
289.70963	303
289.73068	302
289.75174	311
289.7728	302
289.79385	312
289.81491	306
289.83594	304
289.85699	308
289.87805	312
289.89911	307
289.92017	305
289.94122	302
289.96228	311
289.98331	301
290.00436	307
290.02542	307
290.04648	309
290.06754	306
290.08856	308
290.10962	306
290.13068	302
290.15173	310
290.17279	307
290.19382	308
290.21487	307
290.23593	311
290.25696	310
290.27802	305
290.29907	302
290.32013	306
290.34116	307
290.36221	308
290.38327	300
290.4043	303
290.42535	311
290.44641	308
290.46744	309
290.48849	308
290.50955	304
290.53058	297
290.55164	301
290.57269	309
290.59372	309
290.61478	303
290.63583	304
290.65686	301
290.67792	309
290.69894	305
290.72	311
290.74103	304
290.76208	303
290.78314	305
290.80417	306
290.82523	309
290.84625	305
290.86731	304
290.88834	307
290.90939	303
290.93042	305
290.95148	302
290.9725	302
290.99356	304
291.01459	303
291.03564	308
291.05667	311
291.07773	303
291.09875	300
291.11981	302
291.14084	305
291.16187	306
291.18292	306
291.20395	303
291.22501	301
291.24603	310
291.26706	302
291.28812	309
291.30914	307
291.3302	308
291.35123	309
291.37225	307
291.39331	304
291.41434	307
291.43536	306
291.45642	298
291.47745	309
291.49847	309
291.51953	308
291.54056	305
291.56158	309
291.58264	308
291.60367	313
291.62469	309
291.64572	308
291.66678	304
291.68781	310
291.70883	311
291.72986	302
291.75092	308
291.77194	311
291.79297	308
291.814	311
291.83505	300
291.85608	307
291.87711	311
291.89813	309
291.91916	303
291.94019	309
291.96124	312
291.98227	303
292.0033	310
292.02432	307
292.04535	307
292.06638	303
292.0874	309
292.10846	305
292.12949	299
292.15051	311
292.17154	309
292.19257	307
292.21359	313
292.23462	306
292.25565	311
292.27667	309
292.2977	305
292.31873	307
292.33975	310
292.36078	309
292.38181	310
292.40283	302
292.42386	306
292.44489	301
292.46591	310
292.48694	310
292.50797	312
292.52899	306
292.55002	311
292.57104	314
292.59207	307
292.6131	307
292.63412	304
292.65515	309
292.67618	308
292.6972	302
292.71823	311
292.73926	311
292.76028	311
292.78131	308
292.80231	307
292.82333	313
292.84436	304
292.86539	304
292.88641	309
292.90744	310
292.92847	312
292.94946	307
292.97049	308
292.99152	305
293.01254	310
293.03357	306
293.05457	310
293.07559	311
293.09662	311
293.11765	307
293.13864	307
293.15967	305
293.18069	311
293.20172	309
293.22272	306
293.24374	306
293.26477	306
293.2858	305
293.30679	312
293.32782	313
293.34885	305
293.36984	308
293.39087	310
293.4119	307
293.43289	310
293.45392	308
293.47495	306
293.49594	314
293.51697	305
293.53799	309
293.55899	312
293.58002	309
293.60101	315
293.62204	313
293.64307	308
293.66406	309
293.68509	308
293.70609	312
293.72711	310
293.74814	319
293.76913	311
293.79016	315
293.81116	311
293.83218	312
293.85318	312
293.87421	311
293.8952	314
293.91623	310
293.93723	311
293.95825	310
293.97925	308
294.00027	314
294.02127	313
294.0423	313
294.06329	308
294.08429	312
294.10532	319
294.12631	319
294.14734	313
294.16833	312
294.18936	313
294.21036	316
294.23135	315
294.25238	309
294.27338	320
294.29437	318
294.3154	314
294.3364	322
294.35742	313
294.37842	309
294.39941	315
294.42044	317
294.44144	318
294.46243	321
294.48343	317
294.50446	321
294.52545	313
294.54645	312
294.56747	315
294.58847	317
294.60947	320
294.63046	322
294.65149	319
294.67249	314
294.69348	319
294.71448	319
294.73547	320
294.7565	327
294.7775	322
294.79849	324
294.81949	324
294.84048	324
294.86151	324
294.88251	323
294.9035	320
294.9245	318
294.9455	325
294.96649	326
294.98752	325
295.00851	322
295.02951	325
295.05051	321
295.0715	328
295.0925	331
295.11349	328
295.13449	325
295.15549	334
295.17648	327
295.19748	332
295.21848	329
295.23947	329
295.26047	331
295.28149	327
295.30249	336
295.32349	330
295.34448	333
295.36548	333
295.38647	331
295.40747	336
295.42844	331
295.44943	338
295.47043	332
295.49142	340
295.51242	342
295.53342	335
295.55441	341
295.57541	340
295.59641	337
295.6174	333
295.6384	339
295.65939	337
295.68039	342
295.70135	341
295.72235	340
295.74335	348
295.76434	358
295.78534	344
295.80634	350
295.82733	352
295.8483	355
295.86929	351
295.89029	348
295.91129	343
295.93228	349
295.95325	348
295.97424	350
295.99524	361
296.01624	356
296.03723	357
296.0582	355
296.07919	363
296.10019	362
296.12115	356
296.14215	357
296.16315	365
296.18414	360
296.20511	362
296.2261	361
296.2471	368
296.26807	369
296.28906	361
296.31006	377
296.33102	367
296.35202	371
296.37302	378
296.39398	369
296.41498	378
296.43597	372
296.45694	378
296.47794	378
296.4989	383
296.5199	384
296.54089	380
296.56186	383
296.58286	394
296.60382	388
296.62482	390
296.64578	389
296.66678	402
296.68774	405
296.70874	399
296.72971	399
296.7507	409
296.77167	411
296.79266	406
296.81363	415
296.83463	422
296.85559	423
296.87659	422
296.89755	426
296.91855	432
296.93951	428
296.96051	433
296.98148	430
297.00244	449
297.02344	448
297.0444	437
297.0654	456
297.08636	454
297.10733	462
297.12833	464
297.14929	464
297.17029	483
297.19125	491
297.21222	478
297.23322	494
297.25418	498
297.27515	508
297.29614	518
297.31711	524
297.33807	523
297.35904	546
297.38004	546
297.401	555
297.42197	574
297.44296	585
297.46393	581
297.48489	592
297.50586	621
297.52686	625
297.54782	645
297.56879	653
297.58975	673
297.61072	700
297.63171	706
297.65268	723
297.67365	741
297.69461	789
297.71558	787
297.73654	798
297.75754	833
297.7785	870
297.79947	877
297.82043	910
297.8414	931
297.86237	977
297.88333	1008
297.9043	1019
297.92526	1065
297.94626	1097
297.96722	1132
297.98819	1164
298.00916	1206
298.03012	1257
298.05109	1297
298.07205	1315
298.09302	1345
298.11398	1438
298.13495	1481
298.15591	1490
298.17688	1558
298.19785	1634
298.21881	1678
298.23978	1697
298.26074	1754
298.28171	1861
298.30267	1962
298.32364	1973
298.3446	2063
298.36557	2215
298.38654	2332
298.40747	2337
298.42844	2465
298.4494	2618
298.47037	2733
298.49133	2800
298.5123	2933
298.53326	3153
298.55423	3311
298.5752	3367
298.59613	3562
298.6171	3846
298.63806	4110
298.65903	4228
298.67999	4457
298.70093	4863
298.72189	5214
298.74286	5403
298.76382	5720
298.78479	6340
298.80573	6893
298.82669	7217
298.84766	7655
298.86862	8455
298.88956	9214
298.91052	9680
298.93149	10237
298.95245	11351
298.97339	12437
298.99435	13185
299.01532	14012
299.03625	15490
299.05722	16700
299.07819	17571
299.09912	18616
299.12009	20513
299.14105	22186
299.16199	23145
299.18295	24254
299.20392	25618
299.22485	26872
299.24582	27520
299.26675	28560
299.28772	30250
299.30869	31546
299.32962	32149
299.35059	32805
299.37152	33627
299.39249	34023
299.41342	34193
299.43439	34399
299.45535	34692
299.47629	34732
299.49725	34614
299.51819	34685
299.53915	34689
299.56009	34672
299.58105	34542
299.60199	34471
299.62296	34659
299.64389	34739
299.66483	35005
299.68579	35179
299.70673	34987
299.72769	34289
299.74863	34277
299.76959	34573
299.79053	34694
299.81146	34015
299.83243	33209
299.85336	32859
299.87433	32634
299.89526	31602
299.9162	29875
299.93716	29044
299.9581	28364
299.97903	26672
300	25081
300.02094	23954
300.04187	23067
300.06284	21669
300.08377	20021
300.10471	18927
300.12567	18069
300.14661	16490
300.16754	14754
300.18848	13546
300.20944	12814
300.23038	11675
300.25131	10563
300.27225	9816
300.29321	9272
300.31415	8460
300.33508	7507
300.35602	6867
300.37698	6500
300.39792	6057
300.41885	5427
300.43979	5016
300.46072	4813
300.48166	4473
300.50262	4008
300.52356	3705
300.54449	3558
300.56543	3354
300.58636	3054
300.6073	2803
300.62823	2710
300.64917	2561
300.67014	2355
300.69107	2163
300.71201	2069
300.73294	1984
300.75388	1867
300.77481	1719
300.79575	1662
300.81668	1603
300.83762	1512
300.85855	1391
300.87949	1361
300.90042	1345
300.92136	1281
300.94229	1187
300.96323	1141
300.98416	1115
301.0051	1061
301.02603	1005
301.04697	960
301.0679	956
301.08884	917
301.10977	886
301.13071	838
301.15161	833
301.17255	814
301.19348	779
301.21442	742
301.23535	730
301.25629	725
301.27722	710
301.29816	665
301.31906	665
301.34	644
301.36093	633
301.38187	599
301.4028	598
301.42374	596
301.44464	576
301.46558	567
301.48651	562
301.50745	556
301.52838	547
301.54929	528
301.57022	511
301.59116	516
301.61209	510
301.633	483
301.65393	491
301.67487	478
301.69577	470
301.71671	469
301.73764	461
301.75858	459
301.77948	458
301.80042	439
301.82135	437
301.84225	429
301.86319	436
301.88409	433
301.90503	425
301.92596	429
301.94687	416
301.9678	420
301.98874	410
302.00964	414
302.03058	413
302.05148	408
302.07242	403
302.09332	392
302.11426	397
302.13519	389
302.1561	388
302.17703	386
302.19794	388
302.21887	379
302.23978	380
302.26071	371
302.28162	377
302.30255	374
302.32346	377
302.34439	376
302.3653	367
302.38623	379
302.40714	369
302.42804	367
302.44897	370
302.46988	364
302.49081	365
302.51172	356
302.53262	368
302.55356	357
302.57446	356
302.5954	353
302.6163	359
302.63721	361
302.65814	359
302.67905	356
302.69995	348
302.72089	353
302.74179	348
302.7627	352
302.78363	349
302.80453	353
302.82544	347
302.84634	348
302.86728	344
302.88818	346
302.90909	344
302.92999	340
302.95093	343
302.97183	341
302.99274	343
303.01364	340
303.03458	340
303.05548	337
303.07639	340
303.09729	343
303.11819	337
303.13913	338
303.16003	339
303.18094	333
303.20184	330
303.22275	332
303.24365	335
303.26456	336
303.28546	333
303.3064	335
303.3273	338
303.34821	334
303.36911	329
303.39001	332
303.41092	326
303.43182	331
303.45273	335
303.47363	328
303.49454	330
303.51544	330
303.53635	334
303.55725	330
303.57816	324
303.59906	330
303.61996	330
303.64087	326
303.66177	317
303.68268	328
303.70358	321
303.72449	325
303.74539	331
303.7663	323
303.7872	322
303.80811	324
303.82901	317
303.84991	327
303.87079	324
303.89169	320
303.9126	324
303.9335	322
303.95441	323
303.97531	320
303.99622	323
304.01709	323
304.03799	322
304.0589	319
304.0798	327
304.10071	322
304.12161	327
304.14249	318
304.16339	327
304.1843	319
304.2052	323
304.22607	317
304.24698	325
304.26788	328
304.28879	322
304.30966	321
304.33057	314
304.35147	316
304.37234	321
304.39325	329
304.41415	321
304.43503	315
304.45593	321
304.47684	313
304.49771	314
304.51862	316
304.53952	314
304.56039	316
304.5813	324
304.6022	313
304.62308	324
304.64398	317
304.66486	313
304.68576	325
304.70667	317
304.72754	319
304.74844	318
304.76932	315
304.79022	321
304.8111	316
304.832	317
304.85287	319
304.87378	307
304.89465	319
304.91556	309
304.93643	315
304.95734	315
304.97821	318
304.99911	313
305.01999	321
305.04089	311
305.06177	304
305.08264	321
305.10355	316
305.12442	312
305.14532	313
305.1662	319
305.18707	318
305.20798	312
305.22885	314
305.24976	318
305.27063	315
305.2915	313
305.31241	307
305.33328	314
305.35416	307
305.37506	313
305.39594	318
305.41681	312
305.43768	314
305.45859	316
305.47946	314
305.50034	314
305.52124	315
305.54211	312
305.56299	312
305.58386	320
305.60477	319
305.62564	313
305.64651	312
305.66739	315
305.68826	318
305.70917	308
305.73004	313
305.75092	307
305.77179	313
305.79266	306
305.81354	314
305.83441	317
305.85532	315
305.87619	310
305.89706	315
305.91794	314
305.93881	311
305.95969	314
305.98056	317
306.00143	314
306.02231	308
306.04318	310
306.06406	315
306.08493	308
306.10583	311
306.12671	310
306.14758	315
306.16846	310
306.18933	312
306.21021	312
306.23108	311
306.25195	311
306.2728	313
306.29367	309
306.31454	312
306.33542	313
306.35629	309
306.37717	305
306.39804	313
306.41891	310
306.43979	310
306.46066	308
306.48154	310
306.50241	309
306.52325	311
306.54413	307
306.565	311
306.58588	314
306.60675	310
306.62762	307
306.64847	308
306.66934	314
306.69022	303
306.71109	314
306.73196	305
306.75281	310
306.77368	319
306.79456	314
306.81543	306
306.83627	308
306.85715	308
306.87802	315
306.8989	311
306.91974	310
306.94061	310
306.96149	309
306.98233	312
307.0032	309
307.02408	310
307.04492	307
307.0658	308
307.08667	305
307.10751	308
307.12839	306
307.14926	307
307.1701	310
307.19098	312
307.21185	306
307.2327	307
307.25357	313
307.27441	313
307.29529	310
307.31613	309
307.33701	313
307.35785	308
307.37872	314
307.3996	308
307.42044	303
307.44131	309
307.46216	310
307.48303	306
307.50388	306
307.52475	309
307.54559	309
307.56644	308
307.58731	308
307.60815	305
307.62903	315
307.64987	310
307.67075	299
307.69159	311
307.71243	304
307.73331	305
307.75415	311
307.77502	308
307.79587	308
307.81671	305
307.83759	300
307.85843	308
307.87927	307
307.90015	311
307.92099	297
307.94183	308
307.96271	302
307.98355	313
308.00439	301
308.02524	301
308.04611	314
308.06696	309
308.0878	302
308.10864	311
308.12952	306
308.15036	307
308.1712	302
308.19205	305
308.21292	309
308.23376	308
308.25461	314
308.27545	308
308.2963	303
308.31714	317
308.33801	308
308.35886	307
308.3797	303
308.40054	305
308.42139	311
308.44223	307
308.46307	311
308.48392	310
308.50479	307
308.52563	300
308.54648	305
308.56732	305
308.58817	304
308.60901	311
308.62985	301
308.6507	312
308.67154	302
308.69238	309
308.71323	310
308.73407	305
308.75491	304
308.77576	309
308.7966	316
308.81744	311
308.83829	303
308.85913	310
308.87997	306
308.90082	305
308.92166	308
308.94247	312
308.96332	307
308.98416	308
309.005	313
309.02585	314
309.04669	308
309.06754	305
309.08838	308
309.10919	306
309.13004	306
309.15088	309
309.17172	303
309.19257	307
309.21341	302
309.23422	306
309.25507	303
309.27591	307
309.29675	315
309.31757	308
309.33841	306
309.35925	305
309.3801	305
309.40091	308
309.42175	306
309.4426	312
309.46344	301
309.48425	306
309.5051	305
309.52594	307
309.54675	311
309.5676	297
309.58844	311
309.60925	306
309.6301	308
309.65094	310
309.67175	305
309.6926	311
309.71341	308
309.73425	296
309.7551	310
309.77591	306
309.79675	301
309.81757	301
309.83841	308
309.85922	309
309.88007	307
309.90088	302
309.92172	303
309.94254	304
309.96338	301
309.98419	305
310.00504	306
310.02585	304
310.04669	304
310.0675	308
310.08835	306
310.10916	306
310.13	302
310.15082	304
310.17166	302
310.19247	312
310.21329	309
310.23413	306
310.25494	301
310.27579	301
310.2966	299
310.31741	312
310.33826	307
310.35907	299
310.37988	305
310.40073	309
310.42154	307
310.44235	301
310.4632	301
310.48401	306
310.50482	304
310.52563	301
310.54648	300
310.56729	301
310.5881	301
310.60892	309
310.62976	305
310.65057	310
310.67139	305
310.6922	305
310.71304	305
310.73386	310
310.75467	306
310.77548	301
310.7963	306
310.81711	306
310.83795	307
310.85876	304
310.87958	306
310.90039	305
310.9212	308
310.94202	297
310.96283	307
310.98364	305
311.00446	308
311.02527	304
311.04611	304
311.06693	303
311.08774	304
311.10855	303
311.12936	305
311.15018	303
311.17099	302
311.1918	304
311.21262	302
311.23343	307
311.25424	303
311.27505	305
311.29587	310
311.31668	305
311.33749	309
311.35831	302
311.37909	306
311.3999	308
311.42072	306
311.44153	302
311.46234	306
311.48315	298
311.50397	300
311.52478	304
311.54559	305
311.56638	310
311.58719	301
311.608	303
311.62881	307
311.64963	301
311.67044	313
311.69122	309
311.71204	308
311.73285	306
311.75366	305
311.77444	304
311.79526	303
311.81607	303
311.83688	304
311.85767	307
311.87848	309
311.89929	304
311.9201	302
311.94089	302
311.9617	304
311.98251	307
312.0033	303
312.02411	312
312.04492	305
312.0657	299
312.08652	298
312.10733	307
312.12811	309
312.14893	304
312.16971	308
312.19052	309
312.21133	306
312.23212	306
312.25293	307
312.27371	303
312.29453	298
312.31531	301
312.33612	303
312.3569	299
312.37772	301
312.39853	306
312.41931	310
312.44009	306
312.46091	304
312.48169	302
312.5025	304
312.52328	308
312.5441	304
312.56488	304
312.58569	307
312.60648	309
312.62729	309
312.64807	311
312.66885	308
312.68967	305
312.71045	309
312.73123	304
312.75204	298
312.77283	304
312.79364	304
312.81442	305
312.83521	306
312.85602	310
312.8768	310
312.89758	305
312.91837	305
312.93918	304
312.95996	302
312.98074	300
313.00156	299
313.02234	308
313.04312	303
313.0639	301
313.08472	305
313.1055	307
313.12628	309
313.14706	300
313.16785	309
313.18866	300
313.20944	303
313.23022	305
313.25101	302
313.27179	301
313.29257	301
313.31335	306
313.33417	304
313.35495	303
313.37573	305
313.39651	302
313.4173	304
313.43808	302
313.45886	300
313.47964	303
313.50043	303
313.52121	303
313.54199	309
313.56277	308
313.58356	310
313.60434	302
313.62512	305
313.6459	309
313.66669	307
313.68747	298
313.70825	305
313.72903	295
313.74982	299
313.7706	300
313.79138	299
313.81216	300
313.83295	302
313.85373	306
313.87451	300
313.89529	302
313.91605	312
313.93683	300
313.95761	304
313.97839	304
313.99918	306
314.01996	302
314.04074	306
314.06149	309
314.08228	307
314.10306	301
314.12384	309
314.14462	302
314.16537	309
314.18616	305
314.20694	301
314.22772	306
314.24847	307
314.26926	306
314.29004	304
314.31082	306
314.33157	304
314.35236	305
314.37314	308
314.39389	304
314.41467	300
314.43546	306
314.45621	310
314.47699	308
314.49777	302
314.51852	303
314.53931	302
314.56006	298
314.58084	303
314.60162	299
314.62238	305
314.64316	302
314.66391	301
314.68469	303
314.70544	304
314.72623	306
314.74701	304
314.76776	303
314.78854	306
314.8093	306
314.83008	302
314.85083	303
314.87161	303
314.89236	305
314.91312	310
314.9339	306
314.95465	307
314.97543	305
314.99619	306
315.01697	300
315.03772	305
315.05847	304
315.07925	294
315.10001	306
315.12079	312
315.14154	304
315.16229	309
315.18307	302
315.20383	307
315.22458	297
315.24536	300
315.26611	302
315.28687	303
315.30765	306
315.3284	302
315.34915	298
315.3699	300
315.39069	303
315.41144	308
315.43219	309
315.45294	305
315.47372	303
315.49448	304
315.51523	302
315.53598	300
315.55673	299
315.57751	300
315.59827	310
315.61902	304
315.63977	302
315.66052	297
315.68127	302
315.70206	304
315.72281	302
315.74356	309
315.76431	302
315.78506	302
315.80582	298
315.82657	297
315.84732	302
315.86807	302
315.88882	304
315.90958	295
315.93033	305
315.95108	305
315.97183	304
315.99258	305
316.01334	307
316.03409	298
316.05484	305
316.07559	302
316.09634	307
316.1171	310
316.13785	302
316.1586	306
316.17935	300
316.2001	302
316.22086	306
316.24161	304
316.26236	306
316.28311	299
316.30383	304
316.32458	304
316.34534	305
316.36609	302
316.38684	302
316.40759	300
316.42831	304
316.44907	300
316.46982	304
316.49057	300
316.51132	302
316.53204	301
316.5528	303
316.57355	296
316.5943	297
316.61502	312
316.63577	302
316.65652	308
316.67728	304
316.698	308
316.71875	311
316.7395	308
316.76022	303
316.78098	300
316.80173	301
316.82245	310
316.8432	300
316.86395	304
316.88467	311
316.90543	304
316.92615	299
316.9469	305
316.96765	300
316.98837	305
317.00912	298
317.02985	302
317.0506	301
317.07132	301
317.09207	307
317.11279	310
317.13354	308
317.15427	307
317.17502	305
317.19574	299
317.21649	301
317.23721	305
317.25797	305
317.27869	305
317.29944	307
317.32016	301
317.34091	302
317.36163	301
317.38235	301
317.40311	313
317.42383	302
317.44458	301
317.4653	304
317.48602	306
317.50677	301
317.5275	302
317.54822	307
317.56897	310
317.58969	307
317.61041	300
317.63116	311
317.65189	306
317.67261	300
317.69333	300
317.71408	305
317.7348	304
317.75552	298
317.77625	305
317.797	307
317.81772	307
317.83844	297
317.85916	306
317.87991	302
317.90063	306
317.92136	302
317.94208	302
317.9628	295
317.98352	297
318.00424	303
318.02499	304
318.04572	299
318.06644	306
318.08716	300
318.10788	304
318.1286	307
318.14932	307
318.17004	304
318.19077	298
318.21149	302
318.23221	302
318.25293	299
318.27365	300
318.2944	308
318.31512	303
318.33585	302
318.35654	306
318.37726	306
318.39798	304
318.4187	297
318.43942	312
318.46014	303
