Date and Time:                Fri Oct 28 11:56:25.000 2022
281.27145	304
281.29257	302
281.31372	304
281.33484	301
281.35599	309
281.37711	311
281.39825	305
281.41937	305
281.44052	299
281.46164	302
281.48279	307
281.50391	304
281.52505	307
281.54617	305
281.56732	304
281.58844	306
281.60959	297
281.63071	315
281.65186	308
281.67297	306
281.69412	300
281.71524	300
281.73636	300
281.75751	305
281.77863	300
281.79977	309
281.82089	307
281.84201	308
281.86316	297
281.88428	305
281.90543	302
281.92654	305
281.94766	309
281.96881	305
281.98993	307
282.01105	301
282.0322	304
282.05331	304
282.07443	302
282.09558	301
282.1167	308
282.13782	302
282.15897	305
282.18008	304
282.2012	306
282.22232	304
282.24347	306
282.26459	304
282.28571	307
282.30682	307
282.32797	302
282.34909	306
282.37021	308
282.39133	306
282.41248	302
282.43359	299
282.45471	305
282.47583	302
282.49695	305
282.5181	309
282.53922	305
282.56033	302
282.58145	298
282.60257	306
282.62369	302
282.64484	306
282.66595	308
282.68707	294
282.70819	300
282.72931	309
282.75043	302
282.77155	307
282.79269	305
282.81381	307
282.83493	305
282.85605	305
282.87717	298
282.89828	301
282.9194	301
282.94052	304
282.96164	307
282.98276	302
283.00388	304
283.02499	300
283.04611	305
283.06723	313
283.08835	302
283.10947	305
283.13058	306
283.1517	303
283.17282	305
283.19394	305
283.21506	306
283.23618	300
283.25729	302
283.27841	308
283.29953	301
283.32065	307
283.34177	299
283.36288	307
283.384	299
283.40512	303
283.42624	299
283.44736	307
283.46844	303
283.48956	306
283.51068	302
283.5318	311
283.55292	299
283.57404	300
283.59515	310
283.61627	302
283.63736	303
283.65848	302
283.6796	310
283.70071	311
283.72183	299
283.74295	300
283.76404	302
283.78516	308
283.80627	304
283.82739	300
283.84851	304
283.8696	303
283.89072	300
283.91183	301
283.93295	301
283.95404	305
283.97516	302
283.99628	299
284.0174	300
284.03848	304
284.0596	295
284.08072	305
284.10181	310
284.12292	310
284.14404	297
284.16513	306
284.18625	305
284.20737	309
284.22849	303
284.24957	306
284.27069	303
284.29178	304
284.3129	300
284.33401	300
284.3551	301
284.37622	302
284.39734	306
284.41843	306
284.43954	300
284.46063	307
284.48175	307
284.50287	300
284.52396	298
284.54507	311
284.56616	303
284.58728	303
284.60837	301
284.62949	309
284.65057	302
284.67169	308
284.69278	299
284.7139	301
284.73499	305
284.7561	302
284.77719	302
284.79831	310
284.8194	301
284.84052	305
284.8616	308
284.88272	302
284.90381	301
284.92493	302
284.94601	299
284.96713	300
284.98822	309
285.00931	313
285.03043	302
285.05151	301
285.07263	308
285.09372	309
285.11484	304
285.13593	296
285.15701	300
285.17813	307
285.19922	299
285.22031	302
285.24142	303
285.26251	303
285.2836	300
285.30472	307
285.32581	303
285.34689	308
285.36801	304
285.3891	302
285.41019	302
285.4313	301
285.45239	303
285.47348	304
285.49457	305
285.51569	303
285.53677	304
285.55786	303
285.57895	307
285.60007	309
285.62115	307
285.64224	301
285.66333	304
285.68445	304
285.70554	304
285.72662	300
285.74771	306
285.7688	307
285.78989	305
285.811	309
285.83209	304
285.85318	301
285.87427	309
285.89536	304
285.91644	302
285.93756	309
285.95865	302
285.97974	307
286.00082	302
286.02191	301
286.043	305
286.06409	311
286.08517	309
286.10626	312
286.12735	302
286.14844	304
286.16956	307
286.19064	303
286.21173	303
286.23282	310
286.25391	303
286.27499	306
286.29608	302
286.31717	311
286.33826	306
286.35934	303
286.38043	298
286.40152	302
286.42261	306
286.4437	309
286.46478	310
286.48587	308
286.50696	306
286.52802	305
286.5491	304
286.57019	311
286.59128	307
286.61237	303
286.63345	300
286.65454	308
286.67563	299
286.69672	306
286.7178	301
286.73889	304
286.75995	309
286.78104	302
286.80212	303
286.82321	303
286.8443	306
286.86539	306
286.88644	309
286.90753	307
286.92862	300
286.94971	307
286.97079	309
286.99188	303
287.01294	305
287.03403	300
287.05511	303
287.0762	300
287.09726	303
287.11835	302
287.13943	308
287.16052	302
287.18158	302
287.20267	308
287.22375	303
287.24484	306
287.2659	307
287.28699	301
287.30807	299
287.32913	305
287.35022	303
287.37131	307
287.39236	304
287.41345	309
287.43454	303
287.4556	301
287.47668	305
287.49777	296
287.51883	303
287.53992	306
287.56097	304
287.58206	303
287.60315	308
287.62421	305
287.64529	306
287.66635	310
287.68744	304
287.70853	305
287.72958	308
287.75067	306
287.77173	313
287.79282	307
287.81387	305
287.83496	306
287.85602	302
287.87711	306
287.89816	300
287.91925	307
287.94031	307
287.9614	304
287.98245	307
288.00354	309
288.0246	302
288.04568	303
288.06674	305
288.08783	309
288.10889	305
288.12994	310
288.15103	307
288.17209	302
288.19318	310
288.21423	303
288.23529	305
288.25638	298
288.27744	305
288.29852	307
288.31958	302
288.34064	304
288.36172	301
288.38278	302
288.40384	304
288.42493	302
288.44598	293
288.46704	306
288.48813	305
288.50919	305
288.53024	310
288.55133	297
288.57239	307
288.59344	299
288.6145	307
288.63559	305
288.65665	304
288.6777	310
288.69876	308
288.71985	302
288.74091	307
288.76196	306
288.78302	308
288.80411	310
288.82516	307
288.84622	304
288.86728	305
288.88834	308
288.90942	303
288.93048	303
288.95154	306
288.9726	308
288.99365	295
289.01471	306
289.03577	304
289.05685	310
289.07791	313
289.09897	305
289.12003	311
289.14108	303
289.16214	306
289.1832	310
289.20425	299
289.22531	302
289.24637	304
289.26743	305
289.28851	303
289.30957	309
289.33063	304
289.35168	301
289.37274	310
289.3938	309
289.41486	308
289.43591	308
289.45697	305
289.47803	305
289.49908	312
289.52014	302
289.5412	309
289.56226	309
289.58331	304
289.60437	310
289.6254	306
289.64645	302
289.66751	305
289.68857	308
289.70963	307
289.73068	306
289.75174	307
289.7728	305
289.79385	304
289.81491	307
289.83594	311
289.85699	308
289.87805	306
289.89911	313
289.92017	310
289.94122	309
289.96228	302
289.98331	309
290.00436	303
290.02542	302
290.04648	310
290.06754	304
290.08856	306
290.10962	307
290.13068	303
290.15173	307
290.17279	303
290.19382	310
290.21487	308
290.23593	303
290.25696	304
290.27802	302
290.29907	310
290.32013	303
290.34116	304
290.36221	307
290.38327	306
290.4043	303
290.42535	303
290.44641	300
290.46744	310
290.48849	303
290.50955	308
290.53058	309
290.55164	304
290.57269	305
290.59372	309
290.61478	306
290.63583	304
290.65686	303
290.67792	305
290.69894	305
290.72	306
290.74103	308
290.76208	313
290.78314	305
290.80417	303
290.82523	312
290.84625	303
290.86731	297
290.88834	308
290.90939	304
290.93042	311
290.95148	304
290.9725	306
290.99356	308
291.01459	302
291.03564	309
291.05667	312
291.07773	307
291.09875	311
291.11981	310
291.14084	307
291.16187	308
291.18292	311
291.20395	304
291.22501	302
291.24603	310
291.26706	309
291.28812	309
291.30914	308
291.3302	302
291.35123	305
291.37225	304
291.39331	307
291.41434	305
291.43536	308
291.45642	310
291.47745	310
291.49847	304
291.51953	309
291.54056	306
291.56158	302
291.58264	314
291.60367	309
291.62469	306
291.64572	308
291.66678	309
291.68781	313
291.70883	306
291.72986	309
291.75092	305
291.77194	306
291.79297	310
291.814	308
291.83505	309
291.85608	309
291.87711	313
291.89813	310
291.91916	313
291.94019	304
291.96124	309
291.98227	307
292.0033	305
292.02432	309
292.04535	310
292.06638	310
292.0874	308
292.10846	305
292.12949	305
292.15051	309
292.17154	302
292.19257	303
292.21359	312
292.23462	307
292.25565	297
292.27667	302
292.2977	312
292.31873	309
292.33975	305
292.36078	306
292.38181	308
292.40283	302
292.42386	303
292.44489	310
292.46591	305
292.48694	309
292.50797	313
292.52899	309
292.55002	309
292.57104	304
292.59207	309
292.6131	310
292.63412	301
292.65515	307
292.67618	308
292.6972	309
292.71823	305
292.73926	309
292.76028	311
292.78131	301
292.80231	310
292.82333	310
292.84436	308
292.86539	310
292.88641	313
292.90744	310
292.92847	302
292.94946	315
292.97049	310
292.99152	309
293.01254	317
293.03357	313
293.05457	307
293.07559	308
293.09662	307
293.11765	307
293.13864	312
293.15967	311
293.18069	316
293.20172	309
293.22272	306
293.24374	308
293.26477	306
293.2858	309
293.30679	306
293.32782	309
293.34885	310
293.36984	313
293.39087	312
293.4119	311
293.43289	314
293.45392	314
293.47495	312
293.49594	310
293.51697	311
293.53799	305
293.55899	314
293.58002	314
293.60101	306
293.62204	306
293.64307	311
293.66406	319
293.68509	308
293.70609	308
293.72711	311
293.74814	309
293.76913	310
293.79016	314
293.81116	313
293.83218	319
293.85318	314
293.87421	307
293.8952	311
293.91623	320
293.93723	307
293.95825	308
293.97925	309
294.00027	312
294.02127	314
294.0423	308
294.06329	311
294.08429	316
294.10532	314
294.12631	311
294.14734	309
294.16833	320
294.18936	316
294.21036	312
294.23135	320
294.25238	324
294.27338	314
294.29437	310
294.3154	318
294.3364	315
294.35742	311
294.37842	311
294.39941	321
294.42044	316
294.44144	315
294.46243	310
294.48343	310
294.50446	310
294.52545	316
294.54645	316
294.56747	313
294.58847	310
294.60947	309
294.63046	316
294.65149	324
294.67249	320
294.69348	312
294.71448	321
294.73547	324
294.7565	318
294.7775	320
294.79849	322
294.81949	326
294.84048	322
294.86151	321
294.88251	318
294.9035	326
294.9245	323
294.9455	324
294.96649	322
294.98752	320
295.00851	328
295.02951	318
295.05051	327
295.0715	318
295.0925	323
295.11349	329
295.13449	332
295.15549	328
295.17648	327
295.19748	333
295.21848	332
295.23947	333
295.26047	332
295.28149	330
295.30249	327
295.32349	335
295.34448	331
295.36548	334
295.38647	337
295.40747	332
295.42844	332
295.44943	338
295.47043	335
295.49142	336
295.51242	335
295.53342	338
295.55441	338
295.57541	338
295.59641	331
295.6174	338
295.6384	344
295.65939	336
295.68039	332
295.70135	346
295.72235	343
295.74335	336
295.76434	341
295.78534	348
295.80634	344
295.82733	350
295.8483	336
295.86929	348
295.89029	351
295.91129	343
295.93228	342
295.95325	348
295.97424	354
295.99524	351
296.01624	345
296.03723	352
296.0582	354
296.07919	354
296.10019	351
296.12115	353
296.14215	360
296.16315	358
296.18414	347
296.20511	356
296.2261	358
296.2471	357
296.26807	360
296.28906	363
296.31006	362
296.33102	360
296.35202	362
296.37302	365
296.39398	367
296.41498	366
296.43597	372
296.45694	368
296.47794	375
296.4989	369
296.5199	381
296.54089	375
296.56186	379
296.58286	375
296.60382	378
296.62482	381
296.64578	381
296.66678	387
296.68774	380
296.70874	392
296.72971	396
296.7507	390
296.77167	390
296.79266	399
296.81363	402
296.83463	403
296.85559	400
296.87659	397
296.89755	411
296.91855	411
296.93951	406
296.96051	411
296.98148	419
297.00244	416
297.02344	422
297.0444	425
297.0654	433
297.08636	428
297.10733	434
297.12833	442
297.14929	448
297.17029	455
297.19125	444
297.21222	458
297.23322	462
297.25418	467
297.27515	474
297.29614	476
297.31711	482
297.33807	486
297.35904	481
297.38004	503
297.401	518
297.42197	515
297.44296	516
297.46393	523
297.48489	530
297.50586	549
297.52686	560
297.54782	565
297.56879	579
297.58975	590
297.61072	586
297.63171	621
297.65268	630
297.67365	653
297.69461	644
297.71558	669
297.73654	699
297.75754	718
297.7785	712
297.79947	747
297.82043	762
297.8414	789
297.86237	788
297.88333	824
297.9043	860
297.92526	876
297.94626	885
297.96722	935
297.98819	980
298.00916	1004
298.03012	1011
298.05109	1032
298.07205	1098
298.09302	1149
298.11398	1131
298.13495	1188
298.15591	1216
298.17688	1279
298.19785	1292
298.21881	1324
298.23978	1385
298.26074	1449
298.28171	1466
298.30267	1505
298.32364	1595
298.3446	1661
298.36557	1699
298.38654	1745
298.40747	1848
298.42844	1963
298.4494	2006
298.47037	2029
298.49133	2135
298.5123	2267
298.53326	2339
298.55423	2381
298.5752	2507
298.59613	2667
298.6171	2777
298.63806	2871
298.65903	3051
298.67999	3246
298.70093	3359
298.72189	3457
298.74286	3704
298.76382	4027
298.78479	4206
298.80573	4366
298.82669	4730
298.84766	5153
298.86862	5424
298.88956	5646
298.91052	6091
298.93149	6651
298.95245	7069
298.97339	7414
298.99435	8108
299.01532	8994
299.03625	9573
299.05722	10017
299.07819	10888
299.09912	12137
299.12009	13066
299.14105	13820
299.16199	15077
299.18295	16576
299.20392	17464
299.22485	18189
299.24582	19549
299.26675	21306
299.28772	22703
299.30869	23833
299.32962	25334
299.35059	27036
299.37152	28142
299.39249	28756
299.41342	29848
299.43439	30939
299.45535	31552
299.47629	31912
299.49725	32412
299.51819	32933
299.53915	33227
299.56009	33508
299.58105	33674
299.60199	33698
299.62296	33958
299.64389	34450
299.66483	34883
299.68579	34910
299.70673	34882
299.72769	34704
299.74863	34760
299.76959	35083
299.79053	35363
299.81146	35372
299.83243	35185
299.85336	35088
299.87433	35060
299.89526	34963
299.9162	34345
299.93716	33898
299.9581	33182
299.97903	32626
300	32079
300.02094	31458
300.04187	30297
300.06284	29447
300.08377	29069
300.10471	28068
300.12567	26468
300.14661	24788
300.16754	23804
300.18848	22142
300.20944	20279
300.23038	18760
300.25131	18033
300.27225	16999
300.29321	15426
300.31415	13982
300.33508	13070
300.35602	12161
300.37698	10939
300.39792	9910
300.41885	9371
300.43979	8844
300.46072	7929
300.48166	7144
300.50262	6715
300.52356	6341
300.54449	5742
300.56543	5181
300.58636	4916
300.6073	4684
300.62823	4221
300.64917	3810
300.67014	3610
300.69107	3410
300.71201	3160
300.73294	2840
300.75388	2715
300.77481	2625
300.79575	2441
300.81668	2229
300.83762	2113
300.85855	2021
300.87949	1919
300.90042	1772
300.92136	1687
300.94229	1670
300.96323	1576
300.98416	1442
301.0051	1365
301.02603	1338
301.04697	1288
301.0679	1221
301.08884	1144
301.10977	1122
301.13071	1096
301.15161	1024
301.17255	979
301.19348	957
301.21442	938
301.23535	897
301.25629	849
301.27722	826
301.29816	820
301.31906	784
301.34	750
301.36093	727
301.38187	729
301.4028	702
301.42374	678
301.44464	657
301.46558	650
301.48651	640
301.50745	619
301.52838	596
301.54929	589
301.57022	583
301.59116	568
301.61209	539
301.633	538
301.65393	534
301.67487	523
301.69577	517
301.71671	517
301.73764	498
301.75858	494
301.77948	482
301.80042	471
301.82135	481
301.84225	474
301.86319	457
301.88409	451
301.90503	458
301.92596	454
301.94687	444
301.9678	433
301.98874	442
302.00964	437
302.03058	427
302.05148	422
302.07242	421
302.09332	414
302.11426	409
302.13519	403
302.1561	409
302.17703	408
302.19794	399
302.21887	394
302.23978	394
302.26071	389
302.28162	391
302.30255	390
302.32346	389
302.34439	392
302.3653	389
302.38623	374
302.40714	373
302.42804	383
302.44897	374
302.46988	373
302.49081	375
302.51172	374
302.53262	374
302.55356	367
302.57446	372
302.5954	367
302.6163	369
302.63721	361
302.65814	361
302.67905	358
302.69995	360
302.72089	353
302.74179	348
302.7627	357
302.78363	360
302.80453	351
302.82544	358
302.84634	345
302.86728	362
302.88818	350
302.90909	347
302.92999	346
302.95093	345
302.97183	340
302.99274	347
303.01364	339
303.03458	345
303.05548	341
303.07639	337
303.09729	341
303.11819	341
303.13913	342
303.16003	336
303.18094	342
303.20184	340
303.22275	335
303.24365	330
303.26456	339
303.28546	335
303.3064	340
303.3273	336
303.34821	337
303.36911	333
303.39001	338
303.41092	335
303.43182	335
303.45273	333
303.47363	331
303.49454	329
303.51544	328
303.53635	332
303.55725	329
303.57816	328
303.59906	331
303.61996	335
303.64087	330
303.66177	330
303.68268	334
303.70358	327
303.72449	338
303.74539	328
303.7663	330
303.7872	328
303.80811	326
303.82901	330
303.84991	330
303.87079	324
303.89169	324
303.9126	323
303.9335	331
303.95441	320
303.97531	321
303.99622	320
304.01709	324
304.03799	316
304.0589	326
304.0798	331
304.10071	322
304.12161	319
304.14249	322
304.16339	321
304.1843	323
304.2052	324
304.22607	314
304.24698	316
304.26788	318
304.28879	321
304.30966	327
304.33057	318
304.35147	324
304.37234	315
304.39325	319
304.41415	315
304.43503	317
304.45593	320
304.47684	319
304.49771	320
304.51862	317
304.53952	320
304.56039	324
304.5813	315
304.6022	323
304.62308	321
304.64398	312
304.66486	315
304.68576	320
304.70667	317
304.72754	322
304.74844	311
304.76932	322
304.79022	317
304.8111	316
304.832	312
304.85287	315
304.87378	322
304.89465	316
304.91556	320
304.93643	315
304.95734	320
304.97821	321
304.99911	314
305.01999	316
305.04089	320
305.06177	318
305.08264	311
305.10355	318
305.12442	321
305.14532	314
305.1662	312
305.18707	317
305.20798	313
305.22885	313
305.24976	316
305.27063	314
305.2915	313
305.31241	314
305.33328	316
305.35416	308
305.37506	311
305.39594	317
305.41681	315
305.43768	313
305.45859	313
305.47946	321
305.50034	320
305.52124	313
305.54211	321
305.56299	315
305.58386	313
305.60477	313
305.62564	313
305.64651	318
305.66739	310
305.68826	307
305.70917	315
305.73004	304
305.75092	313
305.77179	314
305.79266	312
305.81354	312
305.83441	312
305.85532	314
305.87619	314
305.89706	313
305.91794	315
305.93881	309
305.95969	315
305.98056	317
306.00143	313
306.02231	313
306.04318	312
306.06406	313
306.08493	311
306.10583	315
306.12671	310
306.14758	308
306.16846	308
306.18933	312
306.21021	311
306.23108	308
306.25195	309
306.2728	312
306.29367	307
306.31454	307
306.33542	313
306.35629	311
306.37717	311
306.39804	308
306.41891	310
306.43979	310
306.46066	311
306.48154	312
306.50241	316
306.52325	307
306.54413	309
306.565	304
306.58588	314
306.60675	314
306.62762	310
306.64847	310
306.66934	306
306.69022	308
306.71109	311
306.73196	311
306.75281	314
306.77368	311
306.79456	318
306.81543	304
306.83627	306
306.85715	310
306.87802	308
306.8989	313
306.91974	311
306.94061	302
306.96149	310
306.98233	307
307.0032	312
307.02408	310
307.04492	309
307.0658	317
307.08667	311
307.10751	312
307.12839	310
307.14926	309
307.1701	316
307.19098	315
307.21185	307
307.2327	310
307.25357	306
307.27441	310
307.29529	314
307.31613	305
307.33701	311
307.35785	311
307.37872	306
307.3996	306
307.42044	302
307.44131	314
307.46216	311
307.48303	312
307.50388	310
307.52475	307
307.54559	310
307.56644	308
307.58731	307
307.60815	307
307.62903	314
307.64987	307
307.67075	309
307.69159	311
307.71243	307
307.73331	300
307.75415	304
307.77502	310
307.79587	305
307.81671	306
307.83759	308
307.85843	313
307.87927	310
307.90015	303
307.92099	317
307.94183	307
307.96271	307
307.98355	303
308.00439	312
308.02524	314
308.04611	305
308.06696	310
308.0878	304
308.10864	311
308.12952	313
308.15036	310
308.1712	308
308.19205	308
308.21292	310
308.23376	311
308.25461	311
308.27545	311
308.2963	313
308.31714	313
308.33801	308
308.35886	307
308.3797	309
308.40054	307
308.42139	305
308.44223	306
308.46307	309
308.48392	314
308.50479	304
308.52563	312
308.54648	304
308.56732	300
308.58817	310
308.60901	306
308.62985	311
308.6507	308
308.67154	306
308.69238	304
308.71323	312
308.73407	306
308.75491	301
308.77576	308
308.7966	306
308.81744	310
308.83829	304
308.85913	305
308.87997	305
308.90082	307
308.92166	303
308.94247	308
308.96332	310
308.98416	308
309.005	313
309.02585	303
309.04669	309
309.06754	303
309.08838	306
309.10919	309
309.13004	312
309.15088	308
309.17172	309
309.19257	311
309.21341	297
309.23422	303
309.25507	303
309.27591	312
309.29675	307
309.31757	312
309.33841	312
309.35925	305
309.3801	304
309.40091	309
309.42175	314
309.4426	308
309.46344	308
309.48425	312
309.5051	306
309.52594	308
309.54675	303
309.5676	306
309.58844	305
309.60925	308
309.6301	315
309.65094	310
309.67175	300
309.6926	309
309.71341	307
309.73425	307
309.7551	307
309.77591	303
309.79675	305
309.81757	306
309.83841	310
309.85922	303
309.88007	306
309.90088	307
309.92172	306
309.94254	301
309.96338	306
309.98419	306
310.00504	309
310.02585	305
310.04669	300
310.0675	306
310.08835	302
310.10916	305
310.13	310
310.15082	307
310.17166	306
310.19247	306
310.21329	311
310.23413	306
310.25494	305
310.27579	310
310.2966	309
310.31741	304
310.33826	305
310.35907	305
310.37988	304
310.40073	298
310.42154	308
310.44235	302
310.4632	300
310.48401	305
310.50482	302
310.52563	303
310.54648	296
310.56729	307
310.5881	307
310.60892	306
310.62976	303
310.65057	305
310.67139	310
310.6922	301
310.71304	299
310.73386	312
310.75467	304
310.77548	303
310.7963	307
310.81711	305
310.83795	314
310.85876	305
310.87958	304
310.90039	303
310.9212	298
310.94202	305
310.96283	305
310.98364	303
311.00446	304
311.02527	304
311.04611	303
311.06693	302
311.08774	307
311.10855	308
311.12936	305
311.15018	300
311.17099	301
311.1918	311
311.21262	309
311.23343	310
311.25424	304
311.27505	309
311.29587	304
311.31668	301
311.33749	307
311.35831	301
311.37909	308
311.3999	297
311.42072	301
311.44153	304
311.46234	310
311.48315	301
311.50397	302
311.52478	304
311.54559	306
311.56638	307
311.58719	302
311.608	312
311.62881	304
311.64963	307
311.67044	301
311.69122	305
311.71204	304
311.73285	303
311.75366	304
311.77444	296
311.79526	305
311.81607	303
311.83688	305
311.85767	302
311.87848	300
311.89929	293
311.9201	303
311.94089	306
311.9617	306
311.98251	301
312.0033	302
312.02411	307
312.04492	302
312.0657	303
312.08652	304
312.10733	303
312.12811	301
312.14893	303
312.16971	303
312.19052	304
312.21133	305
312.23212	302
312.25293	303
312.27371	311
312.29453	303
312.31531	306
312.33612	302
312.3569	301
312.37772	305
312.39853	307
312.41931	304
312.44009	304
312.46091	294
312.48169	303
312.5025	310
312.52328	303
312.5441	298
312.56488	306
312.58569	308
312.60648	308
312.62729	305
312.64807	303
312.66885	299
312.68967	295
312.71045	310
312.73123	302
312.75204	300
312.77283	302
312.79364	305
312.81442	305
312.83521	304
312.85602	308
312.8768	299
312.89758	304
312.91837	302
312.93918	307
312.95996	298
312.98074	306
313.00156	307
313.02234	303
313.04312	305
313.0639	305
313.08472	310
313.1055	303
313.12628	306
313.14706	308
313.16785	301
313.18866	306
313.20944	301
313.23022	300
313.25101	299
313.27179	296
313.29257	309
313.31335	309
313.33417	310
313.35495	307
313.37573	306
313.39651	300
313.4173	310
313.43808	307
313.45886	298
313.47964	303
313.50043	301
313.52121	306
313.54199	308
313.56277	306
313.58356	309
313.60434	305
313.62512	301
313.6459	304
313.66669	307
313.68747	301
313.70825	306
313.72903	305
313.74982	306
313.7706	308
313.79138	303
313.81216	305
313.83295	305
313.85373	309
313.87451	311
313.89529	302
313.91605	299
313.93683	300
313.95761	303
313.97839	308
313.99918	306
314.01996	302
314.04074	304
314.06149	302
314.08228	306
314.10306	306
314.12384	306
314.14462	299
314.16537	306
314.18616	302
314.20694	301
314.22772	299
314.24847	304
314.26926	306
314.29004	303
314.31082	302
314.33157	303
314.35236	302
314.37314	301
314.39389	301
314.41467	306
314.43546	306
314.45621	309
314.47699	308
314.49777	302
314.51852	303
314.53931	304
314.56006	305
314.58084	308
314.60162	300
314.62238	309
314.64316	303
314.66391	309
314.68469	304
314.70544	306
314.72623	303
314.74701	304
314.76776	301
314.78854	305
314.8093	304
314.83008	304
314.85083	300
314.87161	300
314.89236	306
314.91312	311
314.9339	303
314.95465	304
314.97543	303
314.99619	307
315.01697	305
315.03772	301
315.05847	305
315.07925	301
315.10001	306
315.12079	305
315.14154	310
315.16229	307
315.18307	296
315.20383	306
315.22458	302
315.24536	304
315.26611	305
315.28687	305
315.30765	302
315.3284	306
315.34915	305
315.3699	304
315.39069	305
315.41144	306
315.43219	305
315.45294	302
315.47372	306
315.49448	308
315.51523	301
315.53598	310
315.55673	300
315.57751	308
315.59827	306
315.61902	304
315.63977	309
315.66052	301
315.68127	304
315.70206	306
315.72281	301
315.74356	307
315.76431	305
315.78506	304
315.80582	306
315.82657	304
315.84732	305
315.86807	304
315.88882	305
315.90958	297
315.93033	301
315.95108	304
315.97183	304
315.99258	300
316.01334	306
316.03409	299
316.05484	307
316.07559	298
316.09634	298
316.1171	307
316.13785	307
316.1586	303
316.17935	305
316.2001	300
316.22086	299
316.24161	302
316.26236	306
316.28311	308
316.30383	306
316.32458	309
316.34534	304
316.36609	300
316.38684	307
316.40759	300
316.42831	301
316.44907	303
316.46982	300
316.49057	302
316.51132	304
316.53204	306
316.5528	307
316.57355	308
316.5943	304
316.61502	303
316.63577	301
316.65652	310
316.67728	302
316.698	305
316.71875	304
316.7395	305
316.76022	300
316.78098	305
316.80173	302
316.82245	302
316.8432	305
316.86395	302
316.88467	304
316.90543	302
316.92615	309
316.9469	304
316.96765	297
316.98837	302
317.00912	302
317.02985	300
317.0506	304
317.07132	301
317.09207	297
317.11279	308
317.13354	308
317.15427	301
317.17502	303
317.19574	305
317.21649	305
317.23721	305
317.25797	308
317.27869	306
317.29944	300
317.32016	307
317.34091	307
317.36163	304
317.38235	304
317.40311	298
317.42383	304
317.44458	304
317.4653	303
317.48602	304
317.50677	299
317.5275	303
317.54822	305
317.56897	302
317.58969	302
317.61041	301
317.63116	307
317.65189	301
317.67261	308
317.69333	301
317.71408	304
317.7348	301
317.75552	304
317.77625	294
317.797	301
317.81772	305
317.83844	297
317.85916	306
317.87991	304
317.90063	298
317.92136	307
317.94208	305
317.9628	309
317.98352	305
318.00424	310
318.02499	306
318.04572	299
318.06644	309
318.08716	301
318.10788	306
318.1286	308
318.14932	305
318.17004	299
318.19077	305
318.21149	307
318.23221	304
318.25293	303
318.27365	301
318.2944	305
318.31512	303
318.33585	306
318.35654	304
318.37726	307
318.39798	308
318.4187	305
318.43942	305
318.46014	302
