Date and Time:                Fri Oct 28 12:02:54.000 2022
281.27145	301
281.29257	302
281.31372	301
281.33484	306
281.35599	304
281.37711	299
281.39825	311
281.41937	297
281.44052	306
281.46164	304
281.48279	306
281.50391	302
281.52505	308
281.54617	306
281.56732	301
281.58844	299
281.60959	304
281.63071	308
281.65186	306
281.67297	306
281.69412	301
281.71524	308
281.73636	301
281.75751	305
281.77863	305
281.79977	303
281.82089	303
281.84201	304
281.86316	298
281.88428	303
281.90543	301
281.92654	306
281.94766	301
281.96881	307
281.98993	300
282.01105	307
282.0322	302
282.05331	304
282.07443	306
282.09558	299
282.1167	300
282.13782	304
282.15897	301
282.18008	303
282.2012	298
282.22232	308
282.24347	299
282.26459	307
282.28571	305
282.30682	299
282.32797	302
282.34909	304
282.37021	303
282.39133	308
282.41248	301
282.43359	307
282.45471	301
282.47583	306
282.49695	302
282.5181	303
282.53922	306
282.56033	309
282.58145	304
282.60257	306
282.62369	306
282.64484	302
282.66595	298
282.68707	305
282.70819	299
282.72931	305
282.75043	304
282.77155	305
282.79269	303
282.81381	304
282.83493	300
282.85605	307
282.87717	303
282.89828	303
282.9194	300
282.94052	304
282.96164	302
282.98276	297
283.00388	303
283.02499	302
283.04611	305
283.06723	301
283.08835	302
283.10947	305
283.13058	302
283.1517	301
283.17282	305
283.19394	299
283.21506	305
283.23618	304
283.25729	300
283.27841	309
283.29953	308
283.32065	300
283.34177	301
283.36288	304
283.384	301
283.40512	303
283.42624	305
283.44736	301
283.46844	306
283.48956	303
283.51068	299
283.5318	302
283.55292	307
283.57404	303
283.59515	303
283.61627	301
283.63736	300
283.65848	302
283.6796	305
283.70071	299
283.72183	308
283.74295	304
283.76404	303
283.78516	303
283.80627	303
283.82739	308
283.84851	305
283.8696	304
283.89072	303
283.91183	301
283.93295	303
283.95404	294
283.97516	306
283.99628	302
284.0174	303
284.03848	309
284.0596	301
284.08072	304
284.10181	307
284.12292	298
284.14404	300
284.16513	304
284.18625	303
284.20737	296
284.22849	308
284.24957	305
284.27069	297
284.29178	306
284.3129	305
284.33401	305
284.3551	301
284.37622	307
284.39734	302
284.41843	307
284.43954	301
284.46063	297
284.48175	299
284.50287	298
284.52396	301
284.54507	305
284.56616	304
284.58728	310
284.60837	297
284.62949	301
284.65057	297
284.67169	299
284.69278	306
284.7139	310
284.73499	301
284.7561	303
284.77719	303
284.79831	300
284.8194	311
284.84052	306
284.8616	300
284.88272	300
284.90381	310
284.92493	307
284.94601	303
284.96713	307
284.98822	303
285.00931	309
285.03043	304
285.05151	311
285.07263	305
285.09372	304
285.11484	300
285.13593	298
285.15701	299
285.17813	301
285.19922	307
285.22031	304
285.24142	302
285.26251	307
285.2836	303
285.30472	302
285.32581	305
285.34689	308
285.36801	307
285.3891	303
285.41019	300
285.4313	302
285.45239	303
285.47348	306
285.49457	304
285.51569	306
285.53677	307
285.55786	304
285.57895	311
285.60007	306
285.62115	307
285.64224	304
285.66333	310
285.68445	300
285.70554	304
285.72662	303
285.74771	298
285.7688	311
285.78989	305
285.811	301
285.83209	304
285.85318	305
285.87427	301
285.89536	304
285.91644	305
285.93756	304
285.95865	300
285.97974	304
286.00082	303
286.02191	307
286.043	309
286.06409	307
286.08517	298
286.10626	303
286.12735	300
286.14844	308
286.16956	306
286.19064	304
286.21173	302
286.23282	298
286.25391	304
286.27499	302
286.29608	300
286.31717	311
286.33826	302
286.35934	310
286.38043	301
286.40152	300
286.42261	308
286.4437	303
286.46478	305
286.48587	302
286.50696	306
286.52802	302
286.5491	303
286.57019	305
286.59128	305
286.61237	304
286.63345	307
286.65454	313
286.67563	310
286.69672	302
286.7178	299
286.73889	301
286.75995	308
286.78104	304
286.80212	303
286.82321	305
286.8443	309
286.86539	298
286.88644	308
286.90753	304
286.92862	306
286.94971	307
286.97079	303
286.99188	299
287.01294	305
287.03403	305
287.05511	309
287.0762	300
287.09726	303
287.11835	307
287.13943	301
287.16052	309
287.18158	299
287.20267	305
287.22375	300
287.24484	304
287.2659	302
287.28699	304
287.30807	302
287.32913	305
287.35022	301
287.37131	298
287.39236	309
287.41345	306
287.43454	306
287.4556	305
287.47668	306
287.49777	298
287.51883	299
287.53992	304
287.56097	307
287.58206	310
287.60315	304
287.62421	301
287.64529	307
287.66635	300
287.68744	309
287.70853	309
287.72958	307
287.75067	304
287.77173	312
287.79282	298
287.81387	309
287.83496	307
287.85602	309
287.87711	301
287.89816	300
287.91925	305
287.94031	300
287.9614	304
287.98245	303
288.00354	311
288.0246	304
288.04568	306
288.06674	307
288.08783	305
288.10889	303
288.12994	304
288.15103	311
288.17209	295
288.19318	310
288.21423	311
288.23529	307
288.25638	302
288.27744	307
288.29852	307
288.31958	309
288.34064	306
288.36172	301
288.38278	305
288.40384	301
288.42493	301
288.44598	299
288.46704	302
288.48813	303
288.50919	310
288.53024	306
288.55133	308
288.57239	305
288.59344	309
288.6145	302
288.63559	305
288.65665	306
288.6777	300
288.69876	311
288.71985	306
288.74091	305
288.76196	308
288.78302	311
288.80411	307
288.82516	302
288.84622	305
288.86728	307
288.88834	305
288.90942	311
288.93048	313
288.95154	306
288.9726	304
288.99365	304
289.01471	303
289.03577	303
289.05685	309
289.07791	308
289.09897	299
289.12003	309
289.14108	305
289.16214	303
289.1832	303
289.20425	303
289.22531	303
289.24637	299
289.26743	303
289.28851	313
289.30957	300
289.33063	307
289.35168	307
289.37274	308
289.3938	307
289.41486	311
289.43591	309
289.45697	307
289.47803	305
289.49908	302
289.52014	304
289.5412	306
289.56226	299
289.58331	308
289.60437	307
289.6254	311
289.64645	305
289.66751	308
289.68857	306
289.70963	305
289.73068	304
289.75174	311
289.7728	303
289.79385	305
289.81491	306
289.83594	301
289.85699	305
289.87805	301
289.89911	306
289.92017	304
289.94122	308
289.96228	307
289.98331	306
290.00436	308
290.02542	305
290.04648	304
290.06754	306
290.08856	301
290.10962	308
290.13068	306
290.15173	300
290.17279	306
290.19382	306
290.21487	304
290.23593	307
290.25696	302
290.27802	307
290.29907	305
290.32013	301
290.34116	303
290.36221	300
290.38327	307
290.4043	303
290.42535	296
290.44641	314
290.46744	308
290.48849	305
290.50955	305
290.53058	302
290.55164	307
290.57269	312
290.59372	311
290.61478	310
290.63583	314
290.65686	306
290.67792	306
290.69894	303
290.72	312
290.74103	308
290.76208	307
290.78314	306
290.80417	300
290.82523	299
290.84625	309
290.86731	299
290.88834	306
290.90939	305
290.93042	307
290.95148	306
290.9725	306
290.99356	300
291.01459	304
291.03564	302
291.05667	302
291.07773	309
291.09875	307
291.11981	314
291.14084	307
291.16187	308
291.18292	306
291.20395	306
291.22501	301
291.24603	309
291.26706	304
291.28812	305
291.30914	298
291.3302	306
291.35123	306
291.37225	309
291.39331	310
291.41434	304
291.43536	304
291.45642	309
291.47745	307
291.49847	305
291.51953	307
291.54056	306
291.56158	305
291.58264	306
291.60367	309
291.62469	302
291.64572	304
291.66678	307
291.68781	305
291.70883	302
291.72986	313
291.75092	310
291.77194	297
291.79297	305
291.814	311
291.83505	305
291.85608	306
291.87711	310
291.89813	307
291.91916	302
291.94019	302
291.96124	308
291.98227	315
292.0033	307
292.02432	305
292.04535	302
292.06638	307
292.0874	308
292.10846	310
292.12949	306
292.15051	307
292.17154	309
292.19257	304
292.21359	297
292.23462	305
292.25565	305
292.27667	307
292.2977	305
292.31873	303
292.33975	312
292.36078	303
292.38181	310
292.40283	297
292.42386	308
292.44489	306
292.46591	303
292.48694	310
292.50797	304
292.52899	304
292.55002	308
292.57104	309
292.59207	305
292.6131	308
292.63412	310
292.65515	306
292.67618	308
292.6972	304
292.71823	307
292.73926	305
292.76028	310
292.78131	309
292.80231	309
292.82333	310
292.84436	313
292.86539	299
292.88641	311
292.90744	306
292.92847	300
292.94946	306
292.97049	302
292.99152	305
293.01254	303
293.03357	302
293.05457	309
293.07559	311
293.09662	309
293.11765	304
293.13864	313
293.15967	306
293.18069	313
293.20172	312
293.22272	309
293.24374	311
293.26477	309
293.2858	309
293.30679	304
293.32782	293
293.34885	313
293.36984	307
293.39087	303
293.4119	311
293.43289	306
293.45392	315
293.47495	317
293.49594	304
293.51697	307
293.53799	310
293.55899	308
293.58002	313
293.60101	305
293.62204	308
293.64307	308
293.66406	313
293.68509	315
293.70609	309
293.72711	310
293.74814	312
293.76913	310
293.79016	309
293.81116	310
293.83218	312
293.85318	306
293.87421	312
293.8952	313
293.91623	304
293.93723	314
293.95825	314
293.97925	315
294.00027	307
294.02127	314
294.0423	314
294.06329	307
294.08429	306
294.10532	311
294.12631	313
294.14734	312
294.16833	306
294.18936	319
294.21036	305
294.23135	313
294.25238	308
294.27338	309
294.29437	313
294.3154	308
294.3364	309
294.35742	312
294.37842	311
294.39941	316
294.42044	318
294.44144	316
294.46243	318
294.48343	310
294.50446	322
294.52545	317
294.54645	319
294.56747	315
294.58847	313
294.60947	318
294.63046	314
294.65149	318
294.67249	317
294.69348	313
294.71448	318
294.73547	319
294.7565	314
294.7775	317
294.79849	315
294.81949	317
294.84048	319
294.86151	317
294.88251	316
294.9035	313
294.9245	326
294.9455	322
294.96649	320
294.98752	321
295.00851	319
295.02951	319
295.05051	326
295.0715	322
295.0925	328
295.11349	320
295.13449	320
295.15549	323
295.17648	329
295.19748	322
295.21848	324
295.23947	327
295.26047	322
295.28149	328
295.30249	326
295.32349	326
295.34448	327
295.36548	328
295.38647	319
295.40747	329
295.42844	327
295.44943	325
295.47043	325
295.49142	327
295.51242	330
295.53342	329
295.55441	333
295.57541	329
295.59641	331
295.6174	338
295.6384	330
295.65939	338
295.68039	332
295.70135	333
295.72235	331
295.74335	336
295.76434	335
295.78534	336
295.80634	341
295.82733	341
295.8483	339
295.86929	339
295.89029	342
295.91129	346
295.93228	339
295.95325	341
295.97424	342
295.99524	341
296.01624	339
296.03723	345
296.0582	346
296.07919	339
296.10019	346
296.12115	348
296.14215	344
296.16315	350
296.18414	351
296.20511	348
296.2261	346
296.2471	358
296.26807	343
296.28906	356
296.31006	355
296.33102	354
296.35202	363
296.37302	362
296.39398	358
296.41498	356
296.43597	361
296.45694	351
296.47794	360
296.4989	362
296.5199	358
296.54089	357
296.56186	361
296.58286	364
296.60382	373
296.62482	364
296.64578	370
296.66678	373
296.68774	378
296.70874	375
296.72971	374
296.7507	386
296.77167	382
296.79266	372
296.81363	386
296.83463	385
296.85559	384
296.87659	379
296.89755	392
296.91855	391
296.93951	389
296.96051	399
296.98148	390
297.00244	395
297.02344	401
297.0444	397
297.0654	399
297.08636	405
297.10733	408
297.12833	410
297.14929	406
297.17029	414
297.19125	418
297.21222	419
297.23322	435
297.25418	432
297.27515	429
297.29614	429
297.31711	437
297.33807	451
297.35904	436
297.38004	447
297.401	449
297.42197	464
297.44296	455
297.46393	468
297.48489	473
297.50586	482
297.52686	475
297.54782	485
297.56879	494
297.58975	502
297.61072	513
297.63171	507
297.65268	537
297.67365	539
297.69461	541
297.71558	545
297.73654	569
297.75754	580
297.7785	582
297.79947	593
297.82043	609
297.8414	638
297.86237	632
297.88333	660
297.9043	675
297.92526	703
297.94626	701
297.96722	721
297.98819	747
298.00916	773
298.03012	780
298.05109	798
298.07205	820
298.09302	860
298.11398	883
298.13495	892
298.15591	908
298.17688	966
298.19785	983
298.21881	996
298.23978	1030
298.26074	1088
298.28171	1105
298.30267	1106
298.32364	1169
298.3446	1234
298.36557	1280
298.38654	1276
298.40747	1315
298.42844	1407
298.4494	1457
298.47037	1448
298.49133	1497
298.5123	1601
298.53326	1669
298.55423	1662
298.5752	1705
298.59613	1846
298.6171	1902
298.63806	1931
298.65903	2007
298.67999	2118
298.70093	2231
298.72189	2249
298.74286	2325
298.76382	2516
298.78479	2614
298.80573	2671
298.82669	2811
298.84766	3019
298.86862	3220
298.88956	3259
298.91052	3421
298.93149	3690
298.95245	3937
298.97339	4028
298.99435	4261
299.01532	4718
299.03625	5026
299.05722	5201
299.07819	5454
299.09912	6073
299.12009	6606
299.14105	6917
299.16199	7323
299.18295	8120
299.20392	8782
299.22485	9097
299.24582	9658
299.26675	10834
299.28772	11900
299.30869	12611
299.32962	13473
299.35059	14886
299.37152	16206
299.39249	17053
299.41342	17952
299.43439	19590
299.45535	21010
299.47629	21878
299.49725	22784
299.51819	24479
299.53915	25812
299.56009	26541
299.58105	27411
299.60199	28637
299.62296	29954
299.64389	30839
299.66483	31639
299.68579	32652
299.70673	33071
299.72769	33118
299.74863	33632
299.76959	34485
299.79053	35034
299.81146	35122
299.83243	35228
299.85336	35400
299.87433	35672
299.89526	35743
299.9162	35509
299.93716	35385
299.9581	35301
299.97903	35141
300	35085
300.02094	35183
300.04187	35338
300.06284	35059
300.08377	35552
300.10471	35642
300.12567	35159
300.14661	34443
300.16754	33820
300.18848	33096
300.20944	31995
300.23038	31001
300.25131	30690
300.27225	30010
300.29321	28574
300.31415	26883
300.33508	25654
300.35602	24651
300.37698	22934
300.39792	21162
300.41885	20206
300.43979	19420
300.46072	17796
300.48166	16129
300.50262	15002
300.52356	14223
300.54449	13009
300.56543	11667
300.58636	10858
300.6073	10320
300.62823	9312
300.64917	8310
300.67014	7650
300.69107	7272
300.71201	6608
300.73294	5933
300.75388	5502
300.77481	5291
300.79575	4892
300.81668	4377
300.83762	4063
300.85855	3917
300.87949	3649
300.90042	3301
300.92136	3086
300.94229	2977
300.96323	2785
300.98416	2542
301.0051	2359
301.02603	2274
301.04697	2180
301.0679	1993
301.08884	1862
301.10977	1818
301.13071	1749
301.15161	1612
301.17255	1486
301.19348	1451
301.21442	1397
301.23535	1319
301.25629	1250
301.27722	1200
301.29816	1174
301.31906	1115
301.34	1041
301.36093	1007
301.38187	991
301.4028	951
301.42374	893
301.44464	879
301.46558	864
301.48651	846
301.50745	785
301.52838	764
301.54929	759
301.57022	727
301.59116	704
301.61209	675
301.633	670
301.65393	657
301.67487	625
301.69577	613
301.71671	613
301.73764	598
301.75858	578
301.77948	565
301.80042	560
301.82135	552
301.84225	545
301.86319	522
301.88409	529
301.90503	513
301.92596	504
301.94687	496
301.9678	498
301.98874	498
302.00964	488
302.03058	478
302.05148	464
302.07242	466
302.09332	457
302.11426	455
302.13519	444
302.1561	445
302.17703	442
302.19794	435
302.21887	435
302.23978	428
302.26071	426
302.28162	423
302.30255	409
302.32346	416
302.34439	414
302.3653	408
302.38623	408
302.40714	405
302.42804	397
302.44897	405
302.46988	393
302.49081	387
302.51172	388
302.53262	400
302.55356	385
302.57446	381
302.5954	383
302.6163	380
302.63721	375
302.65814	373
302.67905	368
302.69995	369
302.72089	377
302.74179	363
302.7627	363
302.78363	364
302.80453	363
302.82544	356
302.84634	354
302.86728	363
302.88818	357
302.90909	357
302.92999	352
302.95093	359
302.97183	363
302.99274	352
303.01364	350
303.03458	350
303.05548	353
303.07639	345
303.09729	347
303.11819	349
303.13913	345
303.16003	349
303.18094	344
303.20184	346
303.22275	344
303.24365	343
303.26456	348
303.28546	341
303.3064	350
303.3273	332
303.34821	333
303.36911	344
303.39001	342
303.41092	346
303.43182	335
303.45273	338
303.47363	339
303.49454	341
303.51544	335
303.53635	330
303.55725	337
303.57816	338
303.59906	331
303.61996	334
303.64087	329
303.66177	329
303.68268	334
303.70358	333
303.72449	330
303.74539	331
303.7663	329
303.7872	332
303.80811	330
303.82901	324
303.84991	333
303.87079	331
303.89169	331
303.9126	328
303.9335	327
303.95441	329
303.97531	330
303.99622	333
304.01709	330
304.03799	327
304.0589	326
304.0798	328
304.10071	329
304.12161	329
304.14249	324
304.16339	326
304.1843	321
304.2052	321
304.22607	324
304.24698	323
304.26788	326
304.28879	321
304.30966	325
304.33057	318
304.35147	323
304.37234	323
304.39325	323
304.41415	320
304.43503	324
304.45593	323
304.47684	319
304.49771	314
304.51862	322
304.53952	319
304.56039	321
304.5813	323
304.6022	322
304.62308	314
304.64398	320
304.66486	317
304.68576	321
304.70667	325
304.72754	322
304.74844	316
304.76932	322
304.79022	324
304.8111	317
304.832	310
304.85287	313
304.87378	320
304.89465	326
304.91556	316
304.93643	319
304.95734	315
304.97821	317
304.99911	311
305.01999	316
305.04089	319
305.06177	318
305.08264	319
305.10355	312
305.12442	322
305.14532	316
305.1662	317
305.18707	320
305.20798	315
305.22885	317
305.24976	315
305.27063	310
305.2915	313
305.31241	308
305.33328	318
305.35416	319
305.37506	316
305.39594	321
305.41681	316
305.43768	318
305.45859	316
305.47946	314
305.50034	316
305.52124	307
305.54211	310
305.56299	316
305.58386	312
305.60477	313
305.62564	311
305.64651	316
305.66739	316
305.68826	306
305.70917	314
305.73004	312
305.75092	311
305.77179	310
305.79266	308
305.81354	311
305.83441	316
305.85532	313
305.87619	315
305.89706	308
305.91794	311
305.93881	316
305.95969	313
305.98056	306
306.00143	310
306.02231	314
306.04318	311
306.06406	314
306.08493	314
306.10583	309
306.12671	315
306.14758	309
306.16846	312
306.18933	313
306.21021	319
306.23108	310
306.25195	315
306.2728	312
306.29367	316
306.31454	312
306.33542	311
306.35629	305
306.37717	309
306.39804	308
306.41891	313
306.43979	314
306.46066	307
306.48154	316
306.50241	307
306.52325	309
306.54413	302
306.565	302
306.58588	313
306.60675	310
306.62762	306
306.64847	314
306.66934	314
306.69022	309
306.71109	309
306.73196	301
306.75281	311
306.77368	310
306.79456	313
306.81543	314
306.83627	309
306.85715	302
306.87802	307
306.8989	312
306.91974	318
306.94061	304
306.96149	310
306.98233	313
307.0032	312
307.02408	309
307.04492	314
307.0658	317
307.08667	305
307.10751	311
307.12839	310
307.14926	310
307.1701	313
307.19098	311
307.21185	309
307.2327	307
307.25357	317
307.27441	310
307.29529	307
307.31613	312
307.33701	310
307.35785	312
307.37872	311
307.3996	306
307.42044	306
307.44131	311
307.46216	302
307.48303	305
307.50388	309
307.52475	304
307.54559	302
307.56644	312
307.58731	303
307.60815	312
307.62903	307
307.64987	311
307.67075	305
307.69159	311
307.71243	312
307.73331	309
307.75415	300
307.77502	309
307.79587	306
307.81671	310
307.83759	306
307.85843	305
307.87927	306
307.90015	305
307.92099	300
307.94183	309
307.96271	312
307.98355	311
308.00439	311
308.02524	312
308.04611	312
308.06696	307
308.0878	308
308.10864	309
308.12952	310
308.15036	306
308.1712	310
308.19205	306
308.21292	308
308.23376	310
308.25461	315
308.27545	312
308.2963	307
308.31714	309
308.33801	306
308.35886	311
308.3797	312
308.40054	306
308.42139	307
308.44223	309
308.46307	303
308.48392	308
308.50479	308
308.52563	306
308.54648	302
308.56732	307
308.58817	312
308.60901	304
308.62985	312
308.6507	309
308.67154	316
308.69238	305
308.71323	300
308.73407	309
308.75491	301
308.77576	309
308.7966	307
308.81744	315
308.83829	308
308.85913	312
308.87997	311
308.90082	308
308.92166	303
308.94247	308
308.96332	310
308.98416	305
309.005	307
309.02585	312
309.04669	306
309.06754	308
309.08838	295
309.10919	309
309.13004	309
309.15088	313
309.17172	300
309.19257	310
309.21341	308
309.23422	309
309.25507	308
309.27591	307
309.29675	314
309.31757	309
309.33841	308
309.35925	305
309.3801	308
309.40091	307
309.42175	312
309.4426	307
309.46344	307
309.48425	312
309.5051	310
309.52594	312
309.54675	310
309.5676	303
309.58844	311
309.60925	299
309.6301	304
309.65094	311
309.67175	304
309.6926	301
309.71341	298
309.73425	306
309.7551	304
309.77591	308
309.79675	305
309.81757	301
309.83841	309
309.85922	304
309.88007	303
309.90088	299
309.92172	308
309.94254	304
309.96338	305
309.98419	310
310.00504	307
310.02585	305
310.04669	310
310.0675	310
310.08835	308
310.10916	306
310.13	303
310.15082	312
310.17166	302
310.19247	300
310.21329	308
310.23413	302
310.25494	309
310.27579	309
310.2966	305
310.31741	298
310.33826	302
310.35907	301
310.37988	303
310.40073	297
310.42154	309
310.44235	305
310.4632	311
310.48401	303
310.50482	309
310.52563	305
310.54648	305
310.56729	305
310.5881	304
310.60892	304
310.62976	304
310.65057	307
310.67139	311
310.6922	304
310.71304	307
310.73386	305
310.75467	308
310.77548	305
310.7963	305
310.81711	300
310.83795	309
310.85876	308
310.87958	302
310.90039	301
310.9212	307
310.94202	311
310.96283	303
310.98364	301
311.00446	307
311.02527	306
311.04611	305
311.06693	303
311.08774	309
311.10855	303
311.12936	303
311.15018	299
311.17099	302
311.1918	301
311.21262	305
311.23343	310
311.25424	302
311.27505	308
311.29587	303
311.31668	308
311.33749	304
311.35831	303
311.37909	308
311.3999	304
311.42072	299
311.44153	300
311.46234	305
311.48315	308
311.50397	302
311.52478	302
311.54559	308
311.56638	308
311.58719	297
311.608	301
311.62881	303
311.64963	305
311.67044	304
311.69122	303
311.71204	305
311.73285	303
311.75366	306
311.77444	312
311.79526	302
311.81607	304
311.83688	305
311.85767	307
311.87848	299
311.89929	307
311.9201	302
311.94089	305
311.9617	302
311.98251	305
312.0033	302
312.02411	299
312.04492	308
312.0657	309
312.08652	302
312.10733	307
312.12811	303
312.14893	305
312.16971	303
312.19052	301
312.21133	306
312.23212	298
312.25293	309
312.27371	301
312.29453	313
312.31531	305
312.33612	309
312.3569	302
312.37772	308
312.39853	303
312.41931	303
312.44009	300
312.46091	298
312.48169	302
312.5025	307
312.52328	304
312.5441	301
312.56488	312
312.58569	306
312.60648	304
312.62729	305
312.64807	305
312.66885	307
312.68967	306
312.71045	307
312.73123	306
312.75204	311
312.77283	304
312.79364	307
312.81442	302
312.83521	299
312.85602	303
312.8768	299
312.89758	305
312.91837	304
312.93918	303
312.95996	303
312.98074	307
313.00156	307
313.02234	305
313.04312	301
313.0639	302
313.08472	302
313.1055	309
313.12628	304
313.14706	296
313.16785	299
313.18866	304
313.20944	311
313.23022	303
313.25101	309
313.27179	311
313.29257	305
313.31335	307
313.33417	302
313.35495	301
313.37573	301
313.39651	303
313.4173	304
313.43808	303
313.45886	306
313.47964	301
313.50043	307
313.52121	300
313.54199	311
313.56277	305
313.58356	302
313.60434	304
313.62512	307
313.6459	302
313.66669	304
313.68747	307
313.70825	304
313.72903	301
313.74982	305
313.7706	305
313.79138	299
313.81216	303
313.83295	303
313.85373	301
313.87451	310
313.89529	304
313.91605	303
313.93683	304
313.95761	305
313.97839	303
313.99918	303
314.01996	309
314.04074	301
314.06149	305
314.08228	303
314.10306	302
314.12384	309
314.14462	305
314.16537	308
314.18616	302
314.20694	303
314.22772	303
314.24847	307
314.26926	302
314.29004	300
314.31082	304
314.33157	296
314.35236	305
314.37314	300
314.39389	299
314.41467	304
314.43546	298
314.45621	298
314.47699	299
314.49777	308
314.51852	304
314.53931	302
314.56006	300
314.58084	298
314.60162	299
314.62238	301
314.64316	303
314.66391	309
314.68469	303
314.70544	303
314.72623	301
314.74701	305
314.76776	306
314.78854	298
314.8093	303
314.83008	306
314.85083	304
314.87161	306
314.89236	302
314.91312	302
314.9339	304
314.95465	297
314.97543	302
314.99619	302
315.01697	307
315.03772	297
315.05847	306
315.07925	295
315.10001	304
315.12079	308
315.14154	303
315.16229	301
315.18307	303
315.20383	309
315.22458	296
315.24536	310
315.26611	308
315.28687	303
315.30765	308
315.3284	296
315.34915	299
315.3699	309
315.39069	305
315.41144	304
315.43219	302
315.45294	301
315.47372	308
315.49448	299
315.51523	305
315.53598	296
315.55673	298
315.57751	297
315.59827	307
315.61902	307
315.63977	300
315.66052	303
315.68127	297
315.70206	310
315.72281	306
315.74356	303
315.76431	309
315.78506	308
315.80582	309
315.82657	303
315.84732	302
315.86807	304
315.88882	301
315.90958	307
315.93033	307
315.95108	300
315.97183	294
315.99258	306
316.01334	298
316.03409	301
316.05484	307
316.07559	300
316.09634	303
316.1171	305
316.13785	301
316.1586	305
316.17935	306
316.2001	306
316.22086	309
316.24161	302
316.26236	303
316.28311	304
316.30383	307
316.32458	304
316.34534	303
316.36609	299
316.38684	300
316.40759	304
316.42831	304
316.44907	305
316.46982	303
316.49057	302
316.51132	306
316.53204	303
316.5528	304
316.57355	301
316.5943	305
316.61502	302
316.63577	300
316.65652	302
316.67728	306
316.698	304
316.71875	300
316.7395	301
316.76022	309
316.78098	297
316.80173	302
316.82245	305
316.8432	301
316.86395	301
316.88467	306
316.90543	304
316.92615	299
316.9469	303
316.96765	298
316.98837	306
317.00912	301
317.02985	307
317.0506	298
317.07132	307
317.09207	307
317.11279	302
317.13354	302
317.15427	307
317.17502	304
317.19574	296
317.21649	306
317.23721	305
317.25797	299
317.27869	302
317.29944	306
317.32016	305
317.34091	298
317.36163	304
317.38235	300
317.40311	307
317.42383	309
317.44458	303
317.4653	301
317.48602	305
317.50677	302
317.5275	304
317.54822	302
317.56897	300
317.58969	305
317.61041	305
317.63116	303
317.65189	301
317.67261	304
317.69333	299
317.71408	301
317.7348	301
317.75552	306
317.77625	297
317.797	309
317.81772	306
317.83844	309
317.85916	303
317.87991	308
317.90063	303
317.92136	310
317.94208	311
317.9628	298
317.98352	302
318.00424	302
318.02499	308
318.04572	304
318.06644	302
318.08716	302
318.10788	311
318.1286	307
318.14932	304
318.17004	306
318.19077	305
318.21149	300
318.23221	301
318.25293	299
318.27365	304
318.2944	299
318.31512	308
318.33585	304
318.35654	312
318.37726	296
318.39798	301
318.4187	301
318.43942	301
318.46014	300
318.48087	304
