Date and Time:                Fri Oct 28 12:09:39.000 2022
281.27145	299
281.29257	305
281.31372	303
281.33484	307
281.35599	302
281.37711	300
281.39825	301
281.41937	305
281.44052	305
281.46164	302
281.48279	294
281.50391	302
281.52505	305
281.54617	303
281.56732	307
281.58844	301
281.60959	307
281.63071	301
281.65186	298
281.67297	302
281.69412	303
281.71524	299
281.73636	303
281.75751	299
281.77863	302
281.79977	304
281.82089	306
281.84201	304
281.86316	305
281.88428	302
281.90543	302
281.92654	302
281.94766	303
281.96881	303
281.98993	304
282.01105	302
282.0322	301
282.05331	299
282.07443	299
282.09558	298
282.1167	302
282.13782	305
282.15897	299
282.18008	302
282.2012	306
282.22232	300
282.24347	296
282.26459	299
282.28571	302
282.30682	307
282.32797	308
282.34909	301
282.37021	303
282.39133	303
282.41248	304
282.43359	303
282.45471	298
282.47583	300
282.49695	303
282.5181	304
282.53922	304
282.56033	303
282.58145	300
282.60257	307
282.62369	303
282.64484	307
282.66595	302
282.68707	301
282.70819	298
282.72931	304
282.75043	298
282.77155	305
282.79269	304
282.81381	304
282.83493	309
282.85605	300
282.87717	303
282.89828	300
282.9194	307
282.94052	298
282.96164	303
282.98276	296
283.00388	306
283.02499	304
283.04611	305
283.06723	307
283.08835	299
283.10947	302
283.13058	307
283.1517	305
283.17282	306
283.19394	301
283.21506	302
283.23618	304
283.25729	303
283.27841	307
283.29953	299
283.32065	299
283.34177	302
283.36288	303
283.384	301
283.40512	301
283.42624	303
283.44736	306
283.46844	304
283.48956	305
283.51068	304
283.5318	299
283.55292	307
283.57404	299
283.59515	304
283.61627	302
283.63736	306
283.65848	302
283.6796	306
283.70071	302
283.72183	308
283.74295	305
283.76404	303
283.78516	303
283.80627	304
283.82739	303
283.84851	305
283.8696	307
283.89072	303
283.91183	307
283.93295	300
283.95404	300
283.97516	306
283.99628	299
284.0174	303
284.03848	302
284.0596	301
284.08072	298
284.10181	303
284.12292	296
284.14404	313
284.16513	302
284.18625	308
284.20737	303
284.22849	300
284.24957	307
284.27069	303
284.29178	302
284.3129	305
284.33401	305
284.3551	303
284.37622	296
284.39734	303
284.41843	304
284.43954	301
284.46063	298
284.48175	301
284.50287	300
284.52396	301
284.54507	300
284.56616	305
284.58728	307
284.60837	305
284.62949	306
284.65057	303
284.67169	300
284.69278	301
284.7139	309
284.73499	299
284.7561	302
284.77719	300
284.79831	303
284.8194	305
284.84052	305
284.8616	305
284.88272	300
284.90381	308
284.92493	303
284.94601	301
284.96713	308
284.98822	307
285.00931	300
285.03043	302
285.05151	307
285.07263	306
285.09372	300
285.11484	301
285.13593	301
285.15701	300
285.17813	300
285.19922	305
285.22031	308
285.24142	305
285.26251	305
285.2836	304
285.30472	302
285.32581	303
285.34689	301
285.36801	295
285.3891	302
285.41019	304
285.4313	303
285.45239	303
285.47348	299
285.49457	305
285.51569	307
285.53677	303
285.55786	293
285.57895	295
285.60007	311
285.62115	296
285.64224	310
285.66333	306
285.68445	299
285.70554	301
285.72662	304
285.74771	304
285.7688	302
285.78989	304
285.811	306
285.83209	307
285.85318	298
285.87427	304
285.89536	303
285.91644	304
285.93756	296
285.95865	307
285.97974	298
286.00082	299
286.02191	306
286.043	302
286.06409	301
286.08517	299
286.10626	303
286.12735	298
286.14844	299
286.16956	306
286.19064	299
286.21173	300
286.23282	302
286.25391	307
286.27499	304
286.29608	301
286.31717	300
286.33826	307
286.35934	302
286.38043	298
286.40152	299
286.42261	303
286.4437	305
286.46478	307
286.48587	300
286.50696	299
286.52802	300
286.5491	301
286.57019	300
286.59128	306
286.61237	303
286.63345	303
286.65454	300
286.67563	299
286.69672	304
286.7178	299
286.73889	303
286.75995	308
286.78104	303
286.80212	296
286.82321	310
286.8443	298
286.86539	304
286.88644	307
286.90753	301
286.92862	297
286.94971	309
286.97079	302
286.99188	301
287.01294	303
287.03403	308
287.05511	306
287.0762	300
287.09726	302
287.11835	301
287.13943	302
287.16052	309
287.18158	302
287.20267	297
287.22375	303
287.24484	305
287.2659	301
287.28699	297
287.30807	307
287.32913	300
287.35022	298
287.37131	302
287.39236	299
287.41345	301
287.43454	303
287.4556	305
287.47668	300
287.49777	300
287.51883	304
287.53992	307
287.56097	307
287.58206	302
287.60315	303
287.62421	297
287.64529	309
287.66635	302
287.68744	308
287.70853	299
287.72958	302
287.75067	302
287.77173	297
287.79282	299
287.81387	309
287.83496	303
287.85602	297
287.87711	301
287.89816	302
287.91925	301
287.94031	300
287.9614	305
287.98245	304
288.00354	308
288.0246	302
288.04568	304
288.06674	306
288.08783	301
288.10889	301
288.12994	299
288.15103	302
288.17209	307
288.19318	310
288.21423	303
288.23529	302
288.25638	302
288.27744	304
288.29852	305
288.31958	297
288.34064	308
288.36172	296
288.38278	299
288.40384	298
288.42493	306
288.44598	306
288.46704	300
288.48813	309
288.50919	303
288.53024	306
288.55133	305
288.57239	302
288.59344	309
288.6145	306
288.63559	299
288.65665	308
288.6777	306
288.69876	304
288.71985	303
288.74091	307
288.76196	304
288.78302	303
288.80411	307
288.82516	301
288.84622	304
288.86728	305
288.88834	304
288.90942	300
288.93048	302
288.95154	303
288.9726	306
288.99365	304
289.01471	302
289.03577	302
289.05685	305
289.07791	306
289.09897	308
289.12003	301
289.14108	308
289.16214	304
289.1832	302
289.20425	305
289.22531	303
289.24637	301
289.26743	310
289.28851	311
289.30957	307
289.33063	303
289.35168	296
289.37274	305
289.3938	307
289.41486	306
289.43591	301
289.45697	303
289.47803	300
289.49908	310
289.52014	307
289.5412	303
289.56226	303
289.58331	303
289.60437	303
289.6254	306
289.64645	303
289.66751	299
289.68857	302
289.70963	302
289.73068	307
289.75174	301
289.7728	306
289.79385	300
289.81491	303
289.83594	306
289.85699	310
289.87805	304
289.89911	308
289.92017	303
289.94122	303
289.96228	301
289.98331	311
290.00436	297
290.02542	303
290.04648	305
290.06754	306
290.08856	296
290.10962	301
290.13068	303
290.15173	304
290.17279	312
290.19382	301
290.21487	307
290.23593	306
290.25696	300
290.27802	309
290.29907	299
290.32013	309
290.34116	317
290.36221	300
290.38327	302
290.4043	302
290.42535	306
290.44641	300
290.46744	307
290.48849	307
290.50955	308
290.53058	305
290.55164	309
290.57269	303
290.59372	300
290.61478	300
290.63583	300
290.65686	306
290.67792	304
290.69894	304
290.72	311
290.74103	309
290.76208	305
290.78314	309
290.80417	301
290.82523	303
290.84625	310
290.86731	305
290.88834	301
290.90939	304
290.93042	306
290.95148	304
290.9725	304
290.99356	310
291.01459	306
291.03564	299
291.05667	306
291.07773	308
291.09875	304
291.11981	301
291.14084	308
291.16187	302
291.18292	301
291.20395	307
291.22501	307
291.24603	303
291.26706	301
291.28812	309
291.30914	305
291.3302	304
291.35123	310
291.37225	301
291.39331	305
291.41434	302
291.43536	307
291.45642	306
291.47745	302
291.49847	306
291.51953	303
291.54056	309
291.56158	301
291.58264	306
291.60367	304
291.62469	309
291.64572	309
291.66678	302
291.68781	306
291.70883	304
291.72986	300
291.75092	305
291.77194	303
291.79297	307
291.814	305
291.83505	311
291.85608	305
291.87711	310
291.89813	302
291.91916	302
291.94019	304
291.96124	307
291.98227	303
292.0033	303
292.02432	308
292.04535	308
292.06638	307
292.0874	306
292.10846	304
292.12949	308
292.15051	312
292.17154	304
292.19257	308
292.21359	308
292.23462	310
292.25565	304
292.27667	305
292.2977	308
292.31873	301
292.33975	309
292.36078	309
292.38181	311
292.40283	307
292.42386	309
292.44489	296
292.46591	305
292.48694	308
292.50797	310
292.52899	305
292.55002	307
292.57104	310
292.59207	308
292.6131	315
292.63412	301
292.65515	305
292.67618	307
292.6972	309
292.71823	309
292.73926	313
292.76028	313
292.78131	307
292.80231	304
292.82333	305
292.84436	308
292.86539	312
292.88641	312
292.90744	312
292.92847	311
292.94946	304
292.97049	307
292.99152	310
293.01254	300
293.03357	306
293.05457	302
293.07559	304
293.09662	309
293.11765	302
293.13864	301
293.15967	306
293.18069	308
293.20172	303
293.22272	307
293.24374	305
293.26477	312
293.2858	311
293.30679	313
293.32782	308
293.34885	313
293.36984	309
293.39087	307
293.4119	306
293.43289	307
293.45392	307
293.47495	309
293.49594	313
293.51697	309
293.53799	309
293.55899	311
293.58002	309
293.60101	314
293.62204	305
293.64307	305
293.66406	310
293.68509	306
293.70609	314
293.72711	310
293.74814	310
293.76913	313
293.79016	310
293.81116	310
293.83218	308
293.85318	311
293.87421	310
293.8952	311
293.91623	317
293.93723	306
293.95825	304
293.97925	309
294.00027	308
294.02127	307
294.0423	315
294.06329	313
294.08429	314
294.10532	315
294.12631	308
294.14734	309
294.16833	312
294.18936	306
294.21036	315
294.23135	313
294.25238	310
294.27338	317
294.29437	313
294.3154	311
294.3364	311
294.35742	321
294.37842	314
294.39941	312
294.42044	312
294.44144	313
294.46243	310
294.48343	317
294.50446	315
294.52545	308
294.54645	322
294.56747	322
294.58847	311
294.60947	319
294.63046	312
294.65149	316
294.67249	312
294.69348	315
294.71448	317
294.73547	317
294.7565	314
294.7775	327
294.79849	318
294.81949	313
294.84048	322
294.86151	322
294.88251	316
294.9035	324
294.9245	320
294.9455	324
294.96649	320
294.98752	323
295.00851	325
295.02951	328
295.05051	319
295.0715	325
295.0925	323
295.11349	325
295.13449	334
295.15549	320
295.17648	323
295.19748	329
295.21848	327
295.23947	324
295.26047	327
295.28149	328
295.30249	330
295.32349	334
295.34448	333
295.36548	333
295.38647	330
295.40747	324
295.42844	329
295.44943	330
295.47043	331
295.49142	327
295.51242	329
295.53342	339
295.55441	336
295.57541	337
295.59641	329
295.6174	345
295.6384	341
295.65939	340
295.68039	333
295.70135	345
295.72235	339
295.74335	341
295.76434	347
295.78534	337
295.80634	346
295.82733	343
295.8483	345
295.86929	345
295.89029	341
295.91129	342
295.93228	344
295.95325	351
295.97424	346
295.99524	343
296.01624	350
296.03723	350
296.0582	350
296.07919	348
296.10019	351
296.12115	354
296.14215	356
296.16315	361
296.18414	358
296.20511	367
296.2261	360
296.2471	353
296.26807	361
296.28906	363
296.31006	365
296.33102	359
296.35202	364
296.37302	368
296.39398	368
296.41498	363
296.43597	369
296.45694	376
296.47794	370
296.4989	378
296.5199	364
296.54089	377
296.56186	386
296.58286	376
296.60382	384
296.62482	381
296.64578	388
296.66678	382
296.68774	381
296.70874	394
296.72971	389
296.7507	393
296.77167	400
296.79266	401
296.81363	397
296.83463	403
296.85559	404
296.87659	406
296.89755	401
296.91855	402
296.93951	406
296.96051	415
296.98148	425
297.00244	421
297.02344	427
297.0444	435
297.0654	440
297.08636	434
297.10733	438
297.12833	446
297.14929	448
297.17029	452
297.19125	455
297.21222	466
297.23322	466
297.25418	462
297.27515	473
297.29614	487
297.31711	482
297.33807	497
297.35904	500
297.38004	517
297.401	510
297.42197	522
297.44296	538
297.46393	538
297.48489	549
297.50586	553
297.52686	578
297.54782	594
297.56879	612
297.58975	603
297.61072	624
297.63171	648
297.65268	658
297.67365	667
297.69461	686
297.71558	707
297.73654	730
297.75754	729
297.7785	737
297.79947	796
297.82043	817
297.8414	827
297.86237	843
297.88333	891
297.9043	915
297.92526	921
297.94626	946
297.96722	981
297.98819	1019
298.00916	1043
298.03012	1071
298.05109	1119
298.07205	1168
298.09302	1176
298.11398	1217
298.13495	1270
298.15591	1308
298.17688	1325
298.19785	1378
298.21881	1421
298.23978	1483
298.26074	1507
298.28171	1551
298.30267	1632
298.32364	1717
298.3446	1756
298.36557	1802
298.38654	1900
298.40747	1979
298.42844	2051
298.4494	2104
298.47037	2204
298.49133	2308
298.5123	2405
298.53326	2498
298.55423	2577
298.5752	2747
298.59613	2832
298.6171	2965
298.63806	3130
298.65903	3353
298.67999	3471
298.70093	3611
298.72189	3826
298.74286	4131
298.76382	4354
298.78479	4582
298.80573	4955
298.82669	5357
298.84766	5679
298.86862	5970
298.88956	6404
298.91052	6968
298.93149	7432
298.95245	7819
298.97339	8540
298.99435	9445
299.01532	10123
299.03625	10741
299.05722	11555
299.07819	12699
299.09912	13638
299.12009	14630
299.14105	15837
299.16199	17415
299.18295	18456
299.20392	19258
299.22485	20403
299.24582	22046
299.26675	23236
299.28772	24392
299.30869	26064
299.32962	27637
299.35059	28465
299.37152	29330
299.39249	30349
299.41342	31194
299.43439	31711
299.45535	32077
299.47629	32559
299.49725	32843
299.51819	33018
299.53915	33188
299.56009	33558
299.58105	33416
299.60199	33346
299.62296	33698
299.64389	34226
299.66483	34240
299.68579	34311
299.70673	34345
299.72769	34114
299.74863	34069
299.76959	34263
299.79053	34740
299.81146	34642
299.83243	34233
299.85336	33942
299.87433	34013
299.89526	33771
299.9162	32851
299.93716	31985
299.9581	31405
299.97903	30783
300	29930
300.02094	28731
300.04187	27695
300.06284	27024
300.08377	26040
300.10471	24576
300.12567	23281
300.14661	22024
300.16754	20551
300.18848	18633
300.20944	17199
300.23038	16267
300.25131	15175
300.27225	13947
300.29321	12783
300.31415	11832
300.33508	10909
300.35602	9825
300.37698	8936
300.39792	8393
300.41885	7865
300.43979	7156
300.46072	6539
300.48166	6094
300.50262	5691
300.52356	5140
300.54449	4752
300.56543	4459
300.58636	4193
300.6073	3824
300.62823	3496
300.64917	3315
300.67014	3124
300.69107	2854
300.71201	2628
300.73294	2508
300.75388	2387
300.77481	2251
300.79575	2080
300.81668	1982
300.83762	1906
300.85855	1790
300.87949	1664
300.90042	1582
300.92136	1533
300.94229	1465
300.96323	1367
300.98416	1315
301.0051	1274
301.02603	1215
301.04697	1135
301.0679	1090
301.08884	1045
301.10977	1028
301.13071	977
301.15161	936
301.17255	906
301.19348	887
301.21442	851
301.23535	807
301.25629	808
301.27722	774
301.29816	750
301.31906	721
301.34	706
301.36093	700
301.38187	675
301.4028	650
301.42374	639
301.44464	640
301.46558	612
301.48651	607
301.50745	573
301.52838	569
301.54929	573
301.57022	546
301.59116	542
301.61209	528
301.633	512
301.65393	503
301.67487	499
301.69577	499
301.71671	497
301.73764	480
301.75858	470
301.77948	466
301.80042	460
301.82135	459
301.84225	460
301.86319	445
301.88409	451
301.90503	445
301.92596	432
301.94687	432
301.9678	423
301.98874	428
302.00964	412
302.03058	413
302.05148	414
302.07242	422
302.09332	412
302.11426	401
302.13519	404
302.1561	392
302.17703	394
302.19794	390
302.21887	394
302.23978	383
302.26071	387
302.28162	382
302.30255	380
302.32346	379
302.34439	384
302.3653	380
302.38623	376
302.40714	373
302.42804	369
302.44897	371
302.46988	376
302.49081	371
302.51172	365
302.53262	366
302.55356	365
302.57446	368
302.5954	370
302.6163	359
302.63721	357
302.65814	353
302.67905	357
302.69995	354
302.72089	351
302.74179	344
302.7627	346
302.78363	343
302.80453	345
302.82544	354
302.84634	344
302.86728	346
302.88818	344
302.90909	345
302.92999	346
302.95093	344
302.97183	342
302.99274	342
303.01364	342
303.03458	343
303.05548	332
303.07639	338
303.09729	340
303.11819	346
303.13913	336
303.16003	337
303.18094	333
303.20184	342
303.22275	338
303.24365	336
303.26456	337
303.28546	330
303.3064	328
303.3273	329
303.34821	334
303.36911	331
303.39001	333
303.41092	330
303.43182	327
303.45273	332
303.47363	332
303.49454	329
303.51544	336
303.53635	327
303.55725	331
303.57816	327
303.59906	325
303.61996	327
303.64087	326
303.66177	325
303.68268	324
303.70358	329
303.72449	321
303.74539	327
303.7663	328
303.7872	331
303.80811	321
303.82901	331
303.84991	323
303.87079	323
303.89169	323
303.9126	320
303.9335	322
303.95441	323
303.97531	323
303.99622	314
304.01709	321
304.03799	329
304.0589	325
304.0798	323
304.10071	322
304.12161	319
304.14249	320
304.16339	315
304.1843	321
304.2052	321
304.22607	316
304.24698	327
304.26788	317
304.28879	322
304.30966	319
304.33057	323
304.35147	310
304.37234	319
304.39325	316
304.41415	317
304.43503	319
304.45593	315
304.47684	314
304.49771	320
304.51862	320
304.53952	316
304.56039	312
304.5813	319
304.6022	310
304.62308	314
304.64398	315
304.66486	316
304.68576	315
304.70667	315
304.72754	315
304.74844	313
304.76932	315
304.79022	321
304.8111	321
304.832	313
304.85287	317
304.87378	317
304.89465	317
304.91556	312
304.93643	315
304.95734	312
304.97821	307
304.99911	311
305.01999	310
305.04089	319
305.06177	309
305.08264	310
305.10355	322
305.12442	308
305.14532	320
305.1662	316
305.18707	313
305.20798	310
305.22885	317
305.24976	318
305.27063	307
305.2915	317
305.31241	311
305.33328	319
305.35416	317
305.37506	309
305.39594	319
305.41681	318
305.43768	309
305.45859	315
305.47946	314
305.50034	312
305.52124	321
305.54211	314
305.56299	312
305.58386	313
305.60477	311
305.62564	309
305.64651	306
305.66739	312
305.68826	312
305.70917	310
305.73004	306
305.75092	312
305.77179	311
305.79266	308
305.81354	308
305.83441	314
305.85532	310
305.87619	311
305.89706	309
305.91794	307
305.93881	311
305.95969	316
305.98056	310
306.00143	310
306.02231	309
306.04318	313
306.06406	314
306.08493	309
306.10583	307
306.12671	308
306.14758	306
306.16846	312
306.18933	311
306.21021	312
306.23108	309
306.25195	308
306.2728	309
306.29367	308
306.31454	311
306.33542	310
306.35629	310
306.37717	315
306.39804	312
306.41891	310
306.43979	306
306.46066	305
306.48154	309
306.50241	311
306.52325	309
306.54413	313
306.565	313
306.58588	313
306.60675	308
306.62762	304
306.64847	311
306.66934	308
306.69022	309
306.71109	304
306.73196	308
306.75281	305
306.77368	305
306.79456	308
306.81543	308
306.83627	309
306.85715	300
306.87802	303
306.8989	311
306.91974	311
306.94061	307
306.96149	316
306.98233	310
307.0032	311
307.02408	309
307.04492	302
307.0658	302
307.08667	309
307.10751	310
307.12839	307
307.14926	307
307.1701	302
307.19098	305
307.21185	308
307.2327	314
307.25357	309
307.27441	304
307.29529	306
307.31613	312
307.33701	307
307.35785	306
307.37872	304
307.3996	308
307.42044	309
307.44131	310
307.46216	306
307.48303	308
307.50388	307
307.52475	308
307.54559	305
307.56644	313
307.58731	304
307.60815	307
307.62903	309
307.64987	309
307.67075	310
307.69159	307
307.71243	305
307.73331	306
307.75415	307
307.77502	302
307.79587	313
307.81671	305
307.83759	313
307.85843	306
307.87927	312
307.90015	303
307.92099	304
307.94183	305
307.96271	309
307.98355	301
308.00439	306
308.02524	305
308.04611	312
308.06696	300
308.0878	308
308.10864	309
308.12952	307
308.15036	305
308.1712	308
308.19205	310
308.21292	306
308.23376	312
308.25461	306
308.27545	314
308.2963	307
308.31714	313
308.33801	303
308.35886	306
308.3797	305
308.40054	310
308.42139	307
308.44223	309
308.46307	308
308.48392	303
308.50479	305
308.52563	307
308.54648	311
308.56732	303
308.58817	308
308.60901	307
308.62985	304
308.6507	303
308.67154	312
308.69238	309
308.71323	300
308.73407	299
308.75491	305
308.77576	302
308.7966	307
308.81744	301
308.83829	307
308.85913	311
308.87997	303
308.90082	309
308.92166	306
308.94247	300
308.96332	304
308.98416	308
309.005	302
309.02585	301
309.04669	300
309.06754	302
309.08838	304
309.10919	303
309.13004	306
309.15088	309
309.17172	307
309.19257	305
309.21341	299
309.23422	305
309.25507	308
309.27591	304
309.29675	310
309.31757	306
309.33841	309
309.35925	307
309.3801	307
309.40091	310
309.42175	303
309.4426	306
309.46344	308
309.48425	305
309.5051	303
309.52594	310
309.54675	306
309.5676	314
309.58844	308
309.60925	310
309.6301	305
309.65094	308
309.67175	305
309.6926	301
309.71341	304
309.73425	301
309.7551	301
309.77591	307
309.79675	306
309.81757	300
309.83841	306
309.85922	307
309.88007	298
309.90088	301
309.92172	302
309.94254	302
309.96338	304
309.98419	305
310.00504	300
310.02585	304
310.04669	304
310.0675	303
310.08835	302
310.10916	305
310.13	299
310.15082	300
310.17166	310
310.19247	303
310.21329	303
310.23413	304
310.25494	305
310.27579	305
310.2966	310
310.31741	297
310.33826	303
310.35907	307
310.37988	299
310.40073	303
310.42154	305
310.44235	302
310.4632	304
310.48401	304
310.50482	304
310.52563	307
310.54648	307
310.56729	307
310.5881	306
310.60892	311
310.62976	302
310.65057	306
310.67139	304
310.6922	305
310.71304	305
310.73386	309
310.75467	311
310.77548	297
310.7963	305
310.81711	309
310.83795	306
310.85876	305
310.87958	306
310.90039	299
310.9212	302
310.94202	306
310.96283	300
310.98364	303
311.00446	309
311.02527	308
311.04611	305
311.06693	306
311.08774	299
311.10855	312
311.12936	312
311.15018	305
311.17099	301
311.1918	306
311.21262	302
311.23343	298
311.25424	308
311.27505	305
311.29587	304
311.31668	305
311.33749	301
311.35831	301
311.37909	301
311.3999	305
311.42072	303
311.44153	299
311.46234	302
311.48315	304
311.50397	303
311.52478	303
311.54559	306
311.56638	302
311.58719	306
311.608	304
311.62881	299
311.64963	302
311.67044	300
311.69122	301
311.71204	311
311.73285	308
311.75366	303
311.77444	306
311.79526	301
311.81607	308
311.83688	300
311.85767	302
311.87848	307
311.89929	307
311.9201	303
311.94089	300
311.9617	305
311.98251	310
312.0033	299
312.02411	308
312.04492	306
312.0657	305
312.08652	297
312.10733	302
312.12811	300
312.14893	302
312.16971	304
312.19052	307
312.21133	302
312.23212	301
312.25293	303
312.27371	305
312.29453	301
312.31531	303
312.33612	303
312.3569	307
312.37772	302
312.39853	305
312.41931	304
312.44009	298
312.46091	308
312.48169	302
312.5025	303
312.52328	302
312.5441	304
312.56488	303
312.58569	302
312.60648	301
312.62729	305
312.64807	310
312.66885	305
312.68967	297
312.71045	301
312.73123	303
312.75204	299
312.77283	301
312.79364	303
312.81442	304
312.83521	303
312.85602	303
312.8768	301
312.89758	306
312.91837	299
312.93918	300
312.95996	302
312.98074	305
313.00156	305
313.02234	299
313.04312	301
313.0639	304
313.08472	306
313.1055	303
313.12628	304
313.14706	303
313.16785	300
313.18866	303
313.20944	309
313.23022	301
313.25101	301
313.27179	303
313.29257	310
313.31335	295
313.33417	310
313.35495	301
313.37573	307
313.39651	309
313.4173	305
313.43808	302
313.45886	303
313.47964	303
313.50043	300
313.52121	306
313.54199	303
313.56277	300
313.58356	303
313.60434	305
313.62512	308
313.6459	308
313.66669	301
313.68747	298
313.70825	306
313.72903	301
313.74982	307
313.7706	299
313.79138	300
313.81216	300
313.83295	304
313.85373	303
313.87451	301
313.89529	302
313.91605	302
313.93683	304
313.95761	307
313.97839	306
313.99918	302
314.01996	300
314.04074	300
314.06149	306
314.08228	296
314.10306	307
314.12384	301
314.14462	300
314.16537	302
314.18616	303
314.20694	298
314.22772	300
314.24847	301
314.26926	303
314.29004	304
314.31082	304
314.33157	300
314.35236	302
314.37314	306
314.39389	304
314.41467	301
314.43546	304
314.45621	297
314.47699	304
314.49777	304
314.51852	298
314.53931	306
314.56006	305
314.58084	299
314.60162	302
314.62238	301
314.64316	300
314.66391	303
314.68469	299
314.70544	304
314.72623	303
314.74701	304
314.76776	307
314.78854	309
314.8093	301
314.83008	303
314.85083	306
314.87161	308
314.89236	304
314.91312	299
314.9339	305
314.95465	303
314.97543	299
314.99619	304
315.01697	302
315.03772	301
315.05847	303
315.07925	300
315.10001	305
315.12079	305
315.14154	303
315.16229	302
315.18307	301
315.20383	305
315.22458	309
315.24536	305
315.26611	303
315.28687	303
315.30765	307
315.3284	301
315.34915	307
315.3699	299
315.39069	304
315.41144	305
315.43219	304
315.45294	307
315.47372	309
315.49448	303
315.51523	304
315.53598	305
315.55673	306
315.57751	303
315.59827	301
315.61902	304
315.63977	299
315.66052	302
315.68127	306
315.70206	303
315.72281	304
315.74356	306
315.76431	301
315.78506	302
315.80582	306
315.82657	298
315.84732	299
315.86807	306
315.88882	310
315.90958	297
315.93033	303
315.95108	302
315.97183	302
315.99258	304
316.01334	301
316.03409	301
316.05484	303
316.07559	302
316.09634	300
316.1171	306
316.13785	308
316.1586	299
316.17935	301
316.2001	302
316.22086	302
316.24161	298
316.26236	304
316.28311	298
316.30383	300
316.32458	302
316.34534	302
316.36609	307
316.38684	304
316.40759	308
316.42831	298
316.44907	309
316.46982	303
316.49057	302
316.51132	306
316.53204	306
316.5528	300
316.57355	307
316.5943	305
316.61502	303
316.63577	295
316.65652	301
316.67728	302
316.698	297
316.71875	303
316.7395	304
316.76022	295
316.78098	302
316.80173	300
316.82245	304
316.8432	301
316.86395	306
316.88467	307
316.90543	302
316.92615	301
316.9469	298
316.96765	307
316.98837	298
317.00912	297
317.02985	300
317.0506	293
317.07132	301
317.09207	303
317.11279	301
317.13354	299
317.15427	306
317.17502	299
317.19574	303
317.21649	307
317.23721	306
317.25797	308
317.27869	302
317.29944	303
317.32016	299
317.34091	303
317.36163	308
317.38235	309
317.40311	302
317.42383	304
317.44458	302
317.4653	302
317.48602	299
317.50677	305
317.5275	303
317.54822	305
317.56897	302
317.58969	305
317.61041	302
317.63116	301
317.65189	300
317.67261	297
317.69333	300
317.71408	295
317.7348	303
317.75552	304
317.77625	300
317.797	303
317.81772	306
317.83844	302
317.85916	300
317.87991	306
317.90063	306
317.92136	301
317.94208	302
317.9628	300
317.98352	303
318.00424	300
318.02499	308
318.04572	307
318.06644	304
318.08716	299
318.10788	307
318.1286	308
318.14932	308
318.17004	301
318.19077	297
318.21149	303
318.23221	301
318.25293	303
318.27365	304
318.2944	300
318.31512	304
318.33585	297
318.35654	302
318.37726	306
318.39798	303
318.4187	298
318.43942	302
318.46014	307
318.48087	302
