Date and Time:                Fri Oct 28 12:02:35.000 2022
281.27145	300
281.29257	304
281.31372	300
281.33484	311
281.35599	298
281.37711	303
281.39825	304
281.41937	302
281.44052	300
281.46164	308
281.48279	302
281.50391	302
281.52505	302
281.54617	300
281.56732	305
281.58844	304
281.60959	295
281.63071	305
281.65186	298
281.67297	306
281.69412	302
281.71524	302
281.73636	302
281.75751	302
281.77863	305
281.79977	308
281.82089	301
281.84201	301
281.86316	303
281.88428	300
281.90543	303
281.92654	303
281.94766	301
281.96881	313
281.98993	305
282.01105	305
282.0322	306
282.05331	301
282.07443	306
282.09558	302
282.1167	302
282.13782	301
282.15897	300
282.18008	303
282.2012	306
282.22232	303
282.24347	308
282.26459	301
282.28571	301
282.30682	307
282.32797	307
282.34909	303
282.37021	305
282.39133	303
282.41248	299
282.43359	300
282.45471	303
282.47583	304
282.49695	300
282.5181	305
282.53922	298
282.56033	300
282.58145	303
282.60257	307
282.62369	304
282.64484	307
282.66595	298
282.68707	301
282.70819	304
282.72931	301
282.75043	302
282.77155	307
282.79269	303
282.81381	311
282.83493	300
282.85605	297
282.87717	300
282.89828	305
282.9194	304
282.94052	301
282.96164	300
282.98276	297
283.00388	296
283.02499	304
283.04611	301
283.06723	301
283.08835	309
283.10947	301
283.13058	300
283.1517	306
283.17282	306
283.19394	307
283.21506	300
283.23618	305
283.25729	304
283.27841	308
283.29953	301
283.32065	300
283.34177	306
283.36288	297
283.384	303
283.40512	305
283.42624	300
283.44736	305
283.46844	299
283.48956	302
283.51068	304
283.5318	300
283.55292	300
283.57404	304
283.59515	301
283.61627	303
283.63736	301
283.65848	301
283.6796	308
283.70071	298
283.72183	305
283.74295	297
283.76404	305
283.78516	299
283.80627	300
283.82739	305
283.84851	305
283.8696	299
283.89072	304
283.91183	297
283.93295	311
283.95404	302
283.97516	300
283.99628	296
284.0174	301
284.03848	304
284.0596	297
284.08072	302
284.10181	305
284.12292	301
284.14404	300
284.16513	304
284.18625	300
284.20737	300
284.22849	299
284.24957	306
284.27069	304
284.29178	301
284.3129	304
284.33401	303
284.3551	305
284.37622	305
284.39734	304
284.41843	307
284.43954	301
284.46063	300
284.48175	301
284.50287	298
284.52396	303
284.54507	302
284.56616	304
284.58728	305
284.60837	299
284.62949	302
284.65057	306
284.67169	297
284.69278	306
284.7139	302
284.73499	300
284.7561	303
284.77719	306
284.79831	301
284.8194	301
284.84052	301
284.8616	299
284.88272	303
284.90381	306
284.92493	306
284.94601	304
284.96713	303
284.98822	300
285.00931	302
285.03043	306
285.05151	304
285.07263	305
285.09372	306
285.11484	305
285.13593	301
285.15701	296
285.17813	302
285.19922	303
285.22031	312
285.24142	305
285.26251	302
285.2836	303
285.30472	302
285.32581	301
285.34689	300
285.36801	301
285.3891	299
285.41019	302
285.4313	302
285.45239	300
285.47348	303
285.49457	305
285.51569	304
285.53677	302
285.55786	307
285.57895	297
285.60007	302
285.62115	304
285.64224	303
285.66333	300
285.68445	304
285.70554	306
285.72662	304
285.74771	299
285.7688	312
285.78989	302
285.811	312
285.83209	307
285.85318	308
285.87427	303
285.89536	300
285.91644	305
285.93756	302
285.95865	300
285.97974	303
286.00082	298
286.02191	303
286.043	306
286.06409	307
286.08517	304
286.10626	304
286.12735	304
286.14844	299
286.16956	305
286.19064	300
286.21173	301
286.23282	303
286.25391	305
286.27499	304
286.29608	304
286.31717	302
286.33826	304
286.35934	304
286.38043	302
286.40152	300
286.42261	305
286.4437	298
286.46478	301
286.48587	297
286.50696	307
286.52802	305
286.5491	306
286.57019	302
286.59128	309
286.61237	295
286.63345	312
286.65454	300
286.67563	305
286.69672	298
286.7178	306
286.73889	305
286.75995	304
286.78104	305
286.80212	302
286.82321	304
286.8443	304
286.86539	303
286.88644	302
286.90753	305
286.92862	311
286.94971	310
286.97079	301
286.99188	307
287.01294	303
287.03403	300
287.05511	308
287.0762	300
287.09726	304
287.11835	303
287.13943	308
287.16052	302
287.18158	304
287.20267	305
287.22375	299
287.24484	294
287.2659	302
287.28699	304
287.30807	297
287.32913	308
287.35022	298
287.37131	306
287.39236	304
287.41345	301
287.43454	308
287.4556	305
287.47668	300
287.49777	305
287.51883	305
287.53992	303
287.56097	299
287.58206	303
287.60315	311
287.62421	304
287.64529	305
287.66635	302
287.68744	300
287.70853	306
287.72958	307
287.75067	302
287.77173	300
287.79282	305
287.81387	302
287.83496	302
287.85602	306
287.87711	304
287.89816	298
287.91925	303
287.94031	302
287.9614	301
287.98245	306
288.00354	306
288.0246	306
288.04568	307
288.06674	305
288.08783	304
288.10889	305
288.12994	304
288.15103	300
288.17209	308
288.19318	305
288.21423	301
288.23529	304
288.25638	307
288.27744	306
288.29852	314
288.31958	296
288.34064	310
288.36172	302
288.38278	302
288.40384	309
288.42493	305
288.44598	309
288.46704	298
288.48813	303
288.50919	310
288.53024	304
288.55133	303
288.57239	296
288.59344	306
288.6145	311
288.63559	305
288.65665	308
288.6777	306
288.69876	302
288.71985	310
288.74091	309
288.76196	304
288.78302	296
288.80411	307
288.82516	308
288.84622	307
288.86728	301
288.88834	300
288.90942	306
288.93048	305
288.95154	307
288.9726	301
288.99365	304
289.01471	302
289.03577	305
289.05685	305
289.07791	308
289.09897	303
289.12003	304
289.14108	307
289.16214	299
289.1832	306
289.20425	306
289.22531	302
289.24637	307
289.26743	299
289.28851	303
289.30957	305
289.33063	303
289.35168	307
289.37274	307
289.3938	301
289.41486	301
289.43591	306
289.45697	304
289.47803	305
289.49908	297
289.52014	309
289.5412	304
289.56226	314
289.58331	302
289.60437	303
289.6254	302
289.64645	302
289.66751	306
289.68857	299
289.70963	304
289.73068	302
289.75174	302
289.7728	300
289.79385	303
289.81491	305
289.83594	311
289.85699	297
289.87805	308
289.89911	300
289.92017	295
289.94122	300
289.96228	304
289.98331	301
290.00436	309
290.02542	303
290.04648	306
290.06754	308
290.08856	303
290.10962	311
290.13068	306
290.15173	301
290.17279	306
290.19382	301
290.21487	301
290.23593	304
290.25696	308
290.27802	305
290.29907	305
290.32013	305
290.34116	301
290.36221	306
290.38327	307
290.4043	306
290.42535	302
290.44641	307
290.46744	305
290.48849	302
290.50955	304
290.53058	308
290.55164	306
290.57269	308
290.59372	303
290.61478	305
290.63583	304
290.65686	306
290.67792	313
290.69894	303
290.72	303
290.74103	309
290.76208	302
290.78314	303
290.80417	311
290.82523	304
290.84625	305
290.86731	305
290.88834	300
290.90939	306
290.93042	299
290.95148	306
290.9725	297
290.99356	302
291.01459	310
291.03564	299
291.05667	306
291.07773	305
291.09875	308
291.11981	306
291.14084	308
291.16187	307
291.18292	307
291.20395	309
291.22501	298
291.24603	305
291.26706	303
291.28812	301
291.30914	307
291.3302	311
291.35123	301
291.37225	311
291.39331	302
291.41434	297
291.43536	294
291.45642	306
291.47745	306
291.49847	303
291.51953	305
291.54056	309
291.56158	301
291.58264	308
291.60367	301
291.62469	312
291.64572	310
291.66678	304
291.68781	305
291.70883	303
291.72986	311
291.75092	304
291.77194	306
291.79297	309
291.814	306
291.83505	305
291.85608	304
291.87711	300
291.89813	303
291.91916	302
291.94019	308
291.96124	305
291.98227	306
292.0033	309
292.02432	305
292.04535	306
292.06638	298
292.0874	307
292.10846	310
292.12949	305
292.15051	304
292.17154	309
292.19257	313
292.21359	301
292.23462	310
292.25565	308
292.27667	302
292.2977	303
292.31873	309
292.33975	309
292.36078	308
292.38181	305
292.40283	314
292.42386	307
292.44489	310
292.46591	306
292.48694	301
292.50797	306
292.52899	307
292.55002	302
292.57104	308
292.59207	307
292.6131	309
292.63412	304
292.65515	306
292.67618	307
292.6972	312
292.71823	312
292.73926	309
292.76028	304
292.78131	304
292.80231	309
292.82333	310
292.84436	306
292.86539	307
292.88641	307
292.90744	305
292.92847	310
292.94946	308
292.97049	310
292.99152	307
293.01254	308
293.03357	311
293.05457	313
293.07559	310
293.09662	307
293.11765	308
293.13864	306
293.15967	305
293.18069	306
293.20172	308
293.22272	308
293.24374	309
293.26477	306
293.2858	313
293.30679	306
293.32782	309
293.34885	305
293.36984	308
293.39087	310
293.4119	304
293.43289	310
293.45392	307
293.47495	302
293.49594	308
293.51697	308
293.53799	309
293.55899	305
293.58002	303
293.60101	309
293.62204	306
293.64307	309
293.66406	305
293.68509	312
293.70609	311
293.72711	309
293.74814	306
293.76913	311
293.79016	303
293.81116	310
293.83218	308
293.85318	311
293.87421	304
293.8952	307
293.91623	310
293.93723	310
293.95825	310
293.97925	310
294.00027	307
294.02127	315
294.0423	312
294.06329	308
294.08429	312
294.10532	309
294.12631	313
294.14734	313
294.16833	314
294.18936	314
294.21036	315
294.23135	307
294.25238	315
294.27338	310
294.29437	311
294.3154	313
294.3364	312
294.35742	309
294.37842	311
294.39941	312
294.42044	311
294.44144	308
294.46243	316
294.48343	314
294.50446	315
294.52545	317
294.54645	312
294.56747	314
294.58847	307
294.60947	314
294.63046	315
294.65149	316
294.67249	310
294.69348	323
294.71448	312
294.73547	317
294.7565	316
294.7775	319
294.79849	316
294.81949	321
294.84048	317
294.86151	316
294.88251	321
294.9035	315
294.9245	322
294.9455	319
294.96649	317
294.98752	316
295.00851	319
295.02951	316
295.05051	322
295.0715	322
295.0925	327
295.11349	325
295.13449	322
295.15549	326
295.17648	319
295.19748	324
295.21848	322
295.23947	325
295.26047	325
295.28149	321
295.30249	328
295.32349	334
295.34448	326
295.36548	318
295.38647	319
295.40747	325
295.42844	337
295.44943	326
295.47043	324
295.49142	328
295.51242	330
295.53342	329
295.55441	334
295.57541	335
295.59641	334
295.6174	329
295.6384	323
295.65939	331
295.68039	335
295.70135	333
295.72235	333
295.74335	340
295.76434	342
295.78534	335
295.80634	339
295.82733	342
295.8483	338
295.86929	338
295.89029	340
295.91129	337
295.93228	342
295.95325	341
295.97424	344
295.99524	348
296.01624	341
296.03723	344
296.0582	346
296.07919	345
296.10019	346
296.12115	347
296.14215	347
296.16315	350
296.18414	351
296.20511	347
296.2261	348
296.2471	356
296.26807	353
296.28906	346
296.31006	358
296.33102	346
296.35202	346
296.37302	356
296.39398	357
296.41498	353
296.43597	355
296.45694	356
296.47794	354
296.4989	358
296.5199	370
296.54089	361
296.56186	365
296.58286	370
296.60382	367
296.62482	362
296.64578	373
296.66678	371
296.68774	370
296.70874	370
296.72971	377
296.7507	371
296.77167	379
296.79266	373
296.81363	391
296.83463	379
296.85559	374
296.87659	376
296.89755	387
296.91855	389
296.93951	385
296.96051	396
296.98148	399
297.00244	402
297.02344	396
297.0444	393
297.0654	413
297.08636	399
297.10733	408
297.12833	405
297.14929	413
297.17029	412
297.19125	409
297.21222	426
297.23322	427
297.25418	432
297.27515	425
297.29614	429
297.31711	437
297.33807	444
297.35904	442
297.38004	449
297.401	453
297.42197	457
297.44296	465
297.46393	464
297.48489	464
297.50586	482
297.52686	486
297.54782	481
297.56879	502
297.58975	509
297.61072	510
297.63171	510
297.65268	526
297.67365	539
297.69461	546
297.71558	541
297.73654	566
297.75754	581
297.7785	585
297.79947	582
297.82043	604
297.8414	639
297.86237	648
297.88333	650
297.9043	685
297.92526	694
297.94626	695
297.96722	710
297.98819	739
298.00916	776
298.03012	782
298.05109	798
298.07205	818
298.09302	858
298.11398	880
298.13495	871
298.15591	922
298.17688	966
298.19785	982
298.21881	992
298.23978	1016
298.26074	1081
298.28171	1102
298.30267	1114
298.32364	1155
298.3446	1238
298.36557	1256
298.38654	1275
298.40747	1331
298.42844	1416
298.4494	1435
298.47037	1455
298.49133	1499
298.5123	1583
298.53326	1625
298.55423	1672
298.5752	1732
298.59613	1828
298.6171	1882
298.63806	1943
298.65903	1979
298.67999	2127
298.70093	2197
298.72189	2233
298.74286	2336
298.76382	2498
298.78479	2633
298.80573	2685
298.82669	2815
298.84766	3020
298.86862	3187
298.88956	3249
298.91052	3389
298.93149	3694
298.95245	3912
298.97339	4019
298.99435	4231
299.01532	4678
299.03625	5027
299.05722	5174
299.07819	5457
299.09912	6043
299.12009	6567
299.14105	6858
299.16199	7325
299.18295	8122
299.20392	8734
299.22485	9095
299.24582	9651
299.26675	10787
299.28772	11831
299.30869	12559
299.32962	13427
299.35059	14931
299.37152	16219
299.39249	16897
299.41342	17960
299.43439	19536
299.45535	20996
299.47629	21729
299.49725	22740
299.51819	24438
299.53915	25841
299.56009	26508
299.58105	27341
299.60199	28575
299.62296	29850
299.64389	30666
299.66483	31613
299.68579	32524
299.70673	33025
299.72769	32944
299.74863	33520
299.76959	34429
299.79053	34967
299.81146	35186
299.83243	35153
299.85336	35323
299.87433	35575
299.89526	35650
299.9162	35400
299.93716	35132
299.9581	35148
299.97903	35024
300	35004
300.02094	35018
300.04187	35155
300.06284	35114
300.08377	35348
300.10471	35543
300.12567	34972
300.14661	34344
300.16754	33740
300.18848	33002
300.20944	31817
300.23038	30838
300.25131	30610
300.27225	29881
300.29321	28507
300.31415	26721
300.33508	25607
300.35602	24528
300.37698	22813
300.39792	21168
300.41885	20217
300.43979	19268
300.46072	17666
300.48166	16024
300.50262	14958
300.52356	14235
300.54449	12943
300.56543	11604
300.58636	10836
300.6073	10250
300.62823	9294
300.64917	8241
300.67014	7654
300.69107	7248
300.71201	6607
300.73294	5891
300.75388	5499
300.77481	5251
300.79575	4889
300.81668	4388
300.83762	4052
300.85855	3895
300.87949	3624
300.90042	3292
300.92136	3049
300.94229	2967
300.96323	2790
300.98416	2510
301.0051	2333
301.02603	2282
301.04697	2171
301.0679	1978
301.08884	1841
301.10977	1819
301.13071	1725
301.15161	1621
301.17255	1489
301.19348	1458
301.21442	1416
301.23535	1305
301.25629	1227
301.27722	1197
301.29816	1187
301.31906	1085
301.34	1041
301.36093	1001
301.38187	990
301.4028	953
301.42374	889
301.44464	868
301.46558	859
301.48651	829
301.50745	794
301.52838	757
301.54929	757
301.57022	734
301.59116	694
301.61209	672
301.633	657
301.65393	643
301.67487	624
301.69577	612
301.71671	615
301.73764	603
301.75858	572
301.77948	562
301.80042	554
301.82135	554
301.84225	536
301.86319	528
301.88409	526
301.90503	523
301.92596	509
301.94687	498
301.9678	497
301.98874	487
302.00964	482
302.03058	473
302.05148	464
302.07242	457
302.09332	457
302.11426	444
302.13519	441
302.1561	444
302.17703	433
302.19794	436
302.21887	427
302.23978	424
302.26071	430
302.28162	419
302.30255	413
302.32346	412
302.34439	417
302.3653	418
302.38623	404
302.40714	401
302.42804	398
302.44897	394
302.46988	390
302.49081	387
302.51172	387
302.53262	384
302.55356	380
302.57446	374
302.5954	377
302.6163	373
302.63721	374
302.65814	375
302.67905	370
302.69995	367
302.72089	371
302.74179	368
302.7627	365
302.78363	368
302.80453	364
302.82544	358
302.84634	366
302.86728	363
302.88818	356
302.90909	355
302.92999	352
302.95093	357
302.97183	357
302.99274	348
303.01364	349
303.03458	353
303.05548	353
303.07639	348
303.09729	349
303.11819	347
303.13913	355
303.16003	340
303.18094	340
303.20184	343
303.22275	346
303.24365	342
303.26456	341
303.28546	343
303.3064	347
303.3273	346
303.34821	336
303.36911	336
303.39001	340
303.41092	336
303.43182	337
303.45273	331
303.47363	336
303.49454	336
303.51544	338
303.53635	331
303.55725	337
303.57816	331
303.59906	334
303.61996	327
303.64087	328
303.66177	337
303.68268	330
303.70358	339
303.72449	334
303.74539	327
303.7663	336
303.7872	324
303.80811	331
303.82901	325
303.84991	323
303.87079	327
303.89169	329
303.9126	325
303.9335	330
303.95441	335
303.97531	328
303.99622	322
304.01709	331
304.03799	326
304.0589	328
304.0798	324
304.10071	324
304.12161	318
304.14249	324
304.16339	331
304.1843	322
304.2052	322
304.22607	326
304.24698	321
304.26788	321
304.28879	322
304.30966	309
304.33057	324
304.35147	319
304.37234	318
304.39325	320
304.41415	323
304.43503	320
304.45593	319
304.47684	325
304.49771	324
304.51862	317
304.53952	322
304.56039	319
304.5813	320
304.6022	320
304.62308	318
304.64398	322
304.66486	316
304.68576	322
304.70667	317
304.72754	322
304.74844	319
304.76932	323
304.79022	315
304.8111	321
304.832	319
304.85287	316
304.87378	325
304.89465	314
304.91556	317
304.93643	322
304.95734	316
304.97821	321
304.99911	312
305.01999	316
305.04089	315
305.06177	315
305.08264	316
305.10355	314
305.12442	319
305.14532	316
305.1662	317
305.18707	317
305.20798	319
305.22885	310
305.24976	314
305.27063	316
305.2915	312
305.31241	310
305.33328	316
305.35416	314
305.37506	313
305.39594	321
305.41681	310
305.43768	318
305.45859	318
305.47946	313
305.50034	320
305.52124	316
305.54211	312
305.56299	311
305.58386	318
305.60477	317
305.62564	311
305.64651	312
305.66739	315
305.68826	311
305.70917	317
305.73004	309
305.75092	311
305.77179	310
305.79266	321
305.81354	310
305.83441	315
305.85532	316
305.87619	314
305.89706	311
305.91794	317
305.93881	310
305.95969	308
305.98056	315
306.00143	309
306.02231	304
306.04318	317
306.06406	315
306.08493	310
306.10583	301
306.12671	314
306.14758	307
306.16846	315
306.18933	309
306.21021	311
306.23108	307
306.25195	316
306.2728	316
306.29367	308
306.31454	306
306.33542	319
306.35629	314
306.37717	308
306.39804	302
306.41891	312
306.43979	310
306.46066	316
306.48154	306
306.50241	312
306.52325	311
306.54413	305
306.565	312
306.58588	305
306.60675	305
306.62762	309
306.64847	313
306.66934	309
306.69022	315
306.71109	307
306.73196	305
306.75281	314
306.77368	310
306.79456	305
306.81543	306
306.83627	311
306.85715	309
306.87802	312
306.8989	307
306.91974	313
306.94061	303
306.96149	310
306.98233	307
307.0032	313
307.02408	302
307.04492	309
307.0658	306
307.08667	308
307.10751	307
307.12839	312
307.14926	311
307.1701	310
307.19098	305
307.21185	308
307.2327	301
307.25357	312
307.27441	314
307.29529	311
307.31613	307
307.33701	304
307.35785	312
307.37872	311
307.3996	304
307.42044	306
307.44131	300
307.46216	309
307.48303	306
307.50388	304
307.52475	310
307.54559	310
307.56644	312
307.58731	308
307.60815	314
307.62903	306
307.64987	303
307.67075	308
307.69159	301
307.71243	307
307.73331	308
307.75415	305
307.77502	307
307.79587	306
307.81671	306
307.83759	305
307.85843	302
307.87927	310
307.90015	312
307.92099	302
307.94183	310
307.96271	307
307.98355	309
308.00439	313
308.02524	308
308.04611	303
308.06696	304
308.0878	313
308.10864	305
308.12952	303
308.15036	311
308.1712	305
308.19205	306
308.21292	314
308.23376	300
308.25461	313
308.27545	313
308.2963	306
308.31714	301
308.33801	305
308.35886	300
308.3797	310
308.40054	312
308.42139	301
308.44223	311
308.46307	309
308.48392	307
308.50479	303
308.52563	302
308.54648	308
308.56732	305
308.58817	301
308.60901	310
308.62985	308
308.6507	306
308.67154	310
308.69238	308
308.71323	311
308.73407	316
308.75491	306
308.77576	306
308.7966	298
308.81744	309
308.83829	309
308.85913	303
308.87997	314
308.90082	305
308.92166	309
308.94247	303
308.96332	312
308.98416	305
309.005	304
309.02585	309
309.04669	311
309.06754	303
309.08838	305
309.10919	305
309.13004	299
309.15088	303
309.17172	303
309.19257	303
309.21341	303
309.23422	305
309.25507	305
309.27591	308
309.29675	309
309.31757	303
309.33841	299
309.35925	307
309.3801	306
309.40091	311
309.42175	306
309.4426	298
309.46344	306
309.48425	305
309.5051	305
309.52594	302
309.54675	302
309.5676	307
309.58844	310
309.60925	307
309.6301	298
309.65094	306
309.67175	304
309.6926	306
309.71341	310
309.73425	302
309.7551	308
309.77591	303
309.79675	303
309.81757	302
309.83841	307
309.85922	302
309.88007	311
309.90088	302
309.92172	306
309.94254	300
309.96338	307
309.98419	309
310.00504	298
310.02585	302
310.04669	306
310.0675	307
310.08835	301
310.10916	311
310.13	308
310.15082	296
310.17166	299
310.19247	299
310.21329	305
310.23413	305
310.25494	305
310.27579	301
310.2966	305
310.31741	312
310.33826	301
310.35907	303
310.37988	303
310.40073	307
310.42154	298
310.44235	310
310.4632	312
310.48401	310
310.50482	300
310.52563	300
310.54648	308
310.56729	304
310.5881	299
310.60892	303
310.62976	306
310.65057	302
310.67139	304
310.6922	302
310.71304	310
310.73386	299
310.75467	309
310.77548	305
310.7963	307
310.81711	299
310.83795	301
310.85876	305
310.87958	302
310.90039	307
310.9212	308
310.94202	302
310.96283	311
310.98364	304
311.00446	304
311.02527	302
311.04611	304
311.06693	300
311.08774	307
311.10855	305
311.12936	303
311.15018	304
311.17099	304
311.1918	301
311.21262	308
311.23343	309
311.25424	307
311.27505	304
311.29587	306
311.31668	308
311.33749	303
311.35831	297
311.37909	305
311.3999	301
311.42072	302
311.44153	303
311.46234	304
311.48315	302
311.50397	304
311.52478	305
311.54559	302
311.56638	305
311.58719	305
311.608	297
311.62881	303
311.64963	304
311.67044	303
311.69122	300
311.71204	303
311.73285	305
311.75366	307
311.77444	306
311.79526	307
311.81607	302
311.83688	303
311.85767	300
311.87848	303
311.89929	307
311.9201	301
311.94089	302
311.9617	306
311.98251	307
312.0033	302
312.02411	303
312.04492	303
312.0657	294
312.08652	309
312.10733	300
312.12811	303
312.14893	312
312.16971	306
312.19052	304
312.21133	304
312.23212	306
312.25293	301
312.27371	301
312.29453	306
312.31531	306
312.33612	303
312.3569	310
312.37772	303
312.39853	309
312.41931	299
312.44009	298
312.46091	306
312.48169	306
312.5025	305
312.52328	300
312.5441	302
312.56488	303
312.58569	299
312.60648	303
312.62729	311
312.64807	302
312.66885	303
312.68967	302
312.71045	308
312.73123	309
312.75204	307
312.77283	307
312.79364	301
312.81442	305
312.83521	305
312.85602	301
312.8768	305
312.89758	302
312.91837	299
312.93918	301
312.95996	307
312.98074	297
313.00156	301
313.02234	304
313.04312	305
313.0639	300
313.08472	306
313.1055	306
313.12628	304
313.14706	299
313.16785	306
313.18866	301
313.20944	297
313.23022	301
313.25101	304
313.27179	300
313.29257	301
313.31335	308
313.33417	309
313.35495	307
313.37573	300
313.39651	303
313.4173	304
313.43808	303
313.45886	311
313.47964	306
313.50043	305
313.52121	304
313.54199	301
313.56277	302
313.58356	305
313.60434	309
313.62512	296
313.6459	302
313.66669	303
313.68747	303
313.70825	301
313.72903	301
313.74982	298
313.7706	305
313.79138	304
313.81216	304
313.83295	303
313.85373	307
313.87451	301
313.89529	303
313.91605	301
313.93683	302
313.95761	296
313.97839	308
313.99918	305
314.01996	305
314.04074	305
314.06149	302
314.08228	304
314.10306	302
314.12384	298
314.14462	308
314.16537	298
314.18616	304
314.20694	302
314.22772	303
314.24847	303
314.26926	303
314.29004	306
314.31082	298
314.33157	300
314.35236	302
314.37314	299
314.39389	302
314.41467	299
314.43546	306
314.45621	307
314.47699	306
314.49777	298
314.51852	302
314.53931	309
314.56006	305
314.58084	307
314.60162	298
314.62238	309
314.64316	305
314.66391	300
314.68469	301
314.70544	309
314.72623	305
314.74701	298
314.76776	299
314.78854	305
314.8093	299
314.83008	304
314.85083	297
314.87161	307
314.89236	303
314.91312	298
314.9339	298
314.95465	307
314.97543	301
314.99619	305
315.01697	299
315.03772	306
315.05847	301
315.07925	308
315.10001	295
315.12079	299
315.14154	302
315.16229	302
315.18307	300
315.20383	301
315.22458	307
315.24536	304
315.26611	306
315.28687	307
315.30765	298
315.3284	302
315.34915	298
315.3699	299
315.39069	299
315.41144	300
315.43219	300
315.45294	303
315.47372	303
315.49448	302
315.51523	299
315.53598	300
315.55673	302
315.57751	302
315.59827	306
315.61902	298
315.63977	305
315.66052	305
315.68127	296
315.70206	308
315.72281	298
315.74356	297
315.76431	303
315.78506	304
315.80582	305
315.82657	307
315.84732	304
315.86807	298
315.88882	303
315.90958	302
315.93033	302
315.95108	308
315.97183	302
315.99258	306
316.01334	301
316.03409	306
316.05484	301
316.07559	308
316.09634	302
316.1171	306
316.13785	304
316.1586	308
316.17935	303
316.2001	303
316.22086	299
316.24161	302
316.26236	305
316.28311	297
316.30383	297
316.32458	303
316.34534	302
316.36609	302
316.38684	306
316.40759	303
316.42831	296
316.44907	309
316.46982	300
316.49057	305
316.51132	302
316.53204	304
316.5528	307
316.57355	301
316.5943	307
316.61502	295
316.63577	301
316.65652	300
316.67728	300
316.698	308
316.71875	302
316.7395	305
316.76022	304
316.78098	301
316.80173	307
316.82245	300
316.8432	307
316.86395	309
316.88467	303
316.90543	306
316.92615	300
316.9469	297
316.96765	307
316.98837	297
317.00912	300
317.02985	304
317.0506	302
317.07132	303
317.09207	302
317.11279	303
317.13354	299
317.15427	305
317.17502	308
317.19574	300
317.21649	303
317.23721	305
317.25797	304
317.27869	302
317.29944	298
317.32016	299
317.34091	302
317.36163	308
317.38235	305
317.40311	306
317.42383	300
317.44458	302
317.4653	302
317.48602	305
317.50677	305
317.5275	308
317.54822	299
317.56897	300
317.58969	303
317.61041	306
317.63116	302
317.65189	304
317.67261	301
317.69333	302
317.71408	296
317.7348	305
317.75552	299
317.77625	298
317.797	305
317.81772	308
317.83844	300
317.85916	308
317.87991	301
317.90063	305
317.92136	301
317.94208	299
317.9628	301
317.98352	302
318.00424	297
318.02499	306
318.04572	303
318.06644	308
318.08716	300
318.10788	304
318.1286	302
318.14932	301
318.17004	308
318.19077	307
318.21149	299
318.23221	300
318.25293	305
318.27365	309
318.2944	305
318.31512	306
318.33585	303
318.35654	298
318.37726	305
318.39798	305
318.4187	300
318.43942	305
318.46014	304
318.48087	298
