Date and Time:                Fri Oct 28 11:56:47.000 2022
281.27145	304
281.29257	302
281.31372	302
281.33484	297
281.35599	302
281.37711	299
281.39825	299
281.41937	301
281.44052	306
281.46164	301
281.48279	305
281.50391	303
281.52505	303
281.54617	305
281.56732	299
281.58844	301
281.60959	306
281.63071	302
281.65186	306
281.67297	300
281.69412	304
281.71524	302
281.73636	304
281.75751	300
281.77863	297
281.79977	298
281.82089	303
281.84201	299
281.86316	301
281.88428	303
281.90543	297
281.92654	302
281.94766	309
281.96881	301
281.98993	308
282.01105	301
282.0322	299
282.05331	293
282.07443	299
282.09558	307
282.1167	302
282.13782	307
282.15897	303
282.18008	304
282.2012	300
282.22232	296
282.24347	305
282.26459	307
282.28571	303
282.30682	301
282.32797	300
282.34909	303
282.37021	304
282.39133	301
282.41248	302
282.43359	299
282.45471	298
282.47583	302
282.49695	300
282.5181	303
282.53922	302
282.56033	305
282.58145	298
282.60257	304
282.62369	300
282.64484	300
282.66595	303
282.68707	303
282.70819	307
282.72931	303
282.75043	302
282.77155	298
282.79269	297
282.81381	306
282.83493	301
282.85605	304
282.87717	305
282.89828	299
282.9194	303
282.94052	304
282.96164	303
282.98276	295
283.00388	306
283.02499	300
283.04611	305
283.06723	302
283.08835	303
283.10947	306
283.13058	303
283.1517	301
283.17282	300
283.19394	304
283.21506	299
283.23618	304
283.25729	305
283.27841	303
283.29953	300
283.32065	298
283.34177	307
283.36288	305
283.384	300
283.40512	311
283.42624	301
283.44736	304
283.46844	303
283.48956	300
283.51068	301
283.5318	301
283.55292	301
283.57404	301
283.59515	303
283.61627	302
283.63736	302
283.65848	296
283.6796	300
283.70071	301
283.72183	297
283.74295	299
283.76404	304
283.78516	311
283.80627	302
283.82739	298
283.84851	299
283.8696	303
283.89072	305
283.91183	298
283.93295	302
283.95404	304
283.97516	300
283.99628	299
284.0174	306
284.03848	299
284.0596	302
284.08072	300
284.10181	305
284.12292	305
284.14404	306
284.16513	301
284.18625	304
284.20737	308
284.22849	299
284.24957	298
284.27069	307
284.29178	300
284.3129	307
284.33401	298
284.3551	301
284.37622	301
284.39734	302
284.41843	302
284.43954	307
284.46063	302
284.48175	304
284.50287	300
284.52396	299
284.54507	299
284.56616	301
284.58728	303
284.60837	297
284.62949	313
284.65057	302
284.67169	310
284.69278	303
284.7139	301
284.73499	307
284.7561	308
284.77719	306
284.79831	310
284.8194	301
284.84052	304
284.8616	306
284.88272	299
284.90381	300
284.92493	309
284.94601	306
284.96713	300
284.98822	306
285.00931	300
285.03043	306
285.05151	303
285.07263	299
285.09372	307
285.11484	300
285.13593	308
285.15701	305
285.17813	311
285.19922	299
285.22031	306
285.24142	307
285.26251	300
285.2836	297
285.30472	298
285.32581	307
285.34689	305
285.36801	308
285.3891	299
285.41019	308
285.4313	307
285.45239	302
285.47348	302
285.49457	301
285.51569	308
285.53677	301
285.55786	310
285.57895	306
285.60007	304
285.62115	305
285.64224	303
285.66333	307
285.68445	302
285.70554	303
285.72662	302
285.74771	306
285.7688	302
285.78989	306
285.811	302
285.83209	297
285.85318	303
285.87427	304
285.89536	304
285.91644	297
285.93756	304
285.95865	308
285.97974	304
286.00082	303
286.02191	306
286.043	295
286.06409	300
286.08517	301
286.10626	301
286.12735	301
286.14844	306
286.16956	305
286.19064	304
286.21173	299
286.23282	300
286.25391	299
286.27499	304
286.29608	302
286.31717	301
286.33826	303
286.35934	301
286.38043	299
286.40152	304
286.42261	308
286.4437	307
286.46478	305
286.48587	303
286.50696	306
286.52802	305
286.5491	300
286.57019	300
286.59128	301
286.61237	310
286.63345	301
286.65454	294
286.67563	301
286.69672	304
286.7178	307
286.73889	304
286.75995	305
286.78104	304
286.80212	304
286.82321	311
286.8443	304
286.86539	299
286.88644	296
286.90753	300
286.92862	303
286.94971	303
286.97079	303
286.99188	302
287.01294	303
287.03403	305
287.05511	303
287.0762	300
287.09726	303
287.11835	302
287.13943	307
287.16052	308
287.18158	302
287.20267	300
287.22375	305
287.24484	303
287.2659	304
287.28699	303
287.30807	301
287.32913	301
287.35022	306
287.37131	303
287.39236	306
287.41345	299
287.43454	300
287.4556	303
287.47668	305
287.49777	304
287.51883	308
287.53992	304
287.56097	301
287.58206	304
287.60315	310
287.62421	305
287.64529	302
287.66635	306
287.68744	305
287.70853	300
287.72958	305
287.75067	300
287.77173	303
287.79282	306
287.81387	303
287.83496	305
287.85602	307
287.87711	307
287.89816	299
287.91925	304
287.94031	305
287.9614	302
287.98245	301
288.00354	312
288.0246	300
288.04568	305
288.06674	306
288.08783	303
288.10889	309
288.12994	303
288.15103	306
288.17209	303
288.19318	302
288.21423	308
288.23529	308
288.25638	297
288.27744	307
288.29852	304
288.31958	301
288.34064	305
288.36172	305
288.38278	309
288.40384	304
288.42493	306
288.44598	303
288.46704	305
288.48813	309
288.50919	305
288.53024	308
288.55133	306
288.57239	306
288.59344	305
288.6145	298
288.63559	294
288.65665	306
288.6777	310
288.69876	308
288.71985	302
288.74091	308
288.76196	299
288.78302	307
288.80411	304
288.82516	311
288.84622	305
288.86728	304
288.88834	306
288.90942	303
288.93048	305
288.95154	309
288.9726	299
288.99365	300
289.01471	304
289.03577	301
289.05685	304
289.07791	299
289.09897	307
289.12003	301
289.14108	307
289.16214	299
289.1832	300
289.20425	310
289.22531	300
289.24637	304
289.26743	304
289.28851	307
289.30957	305
289.33063	309
289.35168	302
289.37274	301
289.3938	304
289.41486	307
289.43591	304
289.45697	304
289.47803	299
289.49908	301
289.52014	308
289.5412	306
289.56226	306
289.58331	303
289.60437	305
289.6254	302
289.64645	303
289.66751	304
289.68857	303
289.70963	306
289.73068	304
289.75174	301
289.7728	307
289.79385	308
289.81491	302
289.83594	301
289.85699	308
289.87805	308
289.89911	307
289.92017	304
289.94122	302
289.96228	306
289.98331	304
290.00436	303
290.02542	305
290.04648	309
290.06754	304
290.08856	304
290.10962	307
290.13068	306
290.15173	299
290.17279	302
290.19382	306
290.21487	304
290.23593	306
290.25696	302
290.27802	305
290.29907	301
290.32013	302
290.34116	307
290.36221	304
290.38327	306
290.4043	302
290.42535	307
290.44641	305
290.46744	304
290.48849	307
290.50955	301
290.53058	309
290.55164	307
290.57269	304
290.59372	303
290.61478	305
290.63583	306
290.65686	304
290.67792	306
290.69894	308
290.72	309
290.74103	307
290.76208	303
290.78314	301
290.80417	304
290.82523	306
290.84625	302
290.86731	309
290.88834	302
290.90939	306
290.93042	303
290.95148	300
290.9725	304
290.99356	306
291.01459	306
291.03564	318
291.05667	305
291.07773	302
291.09875	301
291.11981	308
291.14084	305
291.16187	299
291.18292	312
291.20395	300
291.22501	301
291.24603	304
291.26706	306
291.28812	302
291.30914	306
291.3302	300
291.35123	304
291.37225	304
291.39331	299
291.41434	303
291.43536	308
291.45642	309
291.47745	310
291.49847	306
291.51953	309
291.54056	306
291.56158	307
291.58264	301
291.60367	311
291.62469	303
291.64572	306
291.66678	306
291.68781	308
291.70883	300
291.72986	302
291.75092	304
291.77194	307
291.79297	304
291.814	301
291.83505	305
291.85608	304
291.87711	303
291.89813	306
291.91916	308
291.94019	310
291.96124	307
291.98227	300
292.0033	308
292.02432	308
292.04535	303
292.06638	303
292.0874	308
292.10846	310
292.12949	311
292.15051	301
292.17154	306
292.19257	301
292.21359	312
292.23462	305
292.25565	304
292.27667	299
292.2977	303
292.31873	303
292.33975	303
292.36078	309
292.38181	305
292.40283	303
292.42386	308
292.44489	313
292.46591	301
292.48694	307
292.50797	308
292.52899	308
292.55002	311
292.57104	314
292.59207	308
292.6131	309
292.63412	307
292.65515	303
292.67618	312
292.6972	307
292.71823	311
292.73926	307
292.76028	310
292.78131	301
292.80231	306
292.82333	304
292.84436	304
292.86539	313
292.88641	303
292.90744	305
292.92847	304
292.94946	307
292.97049	304
292.99152	305
293.01254	308
293.03357	315
293.05457	303
293.07559	306
293.09662	308
293.11765	304
293.13864	307
293.15967	307
293.18069	305
293.20172	309
293.22272	308
293.24374	308
293.26477	306
293.2858	302
293.30679	307
293.32782	307
293.34885	318
293.36984	306
293.39087	302
293.4119	312
293.43289	307
293.45392	309
293.47495	308
293.49594	309
293.51697	309
293.53799	302
293.55899	305
293.58002	312
293.60101	315
293.62204	309
293.64307	314
293.66406	304
293.68509	315
293.70609	310
293.72711	310
293.74814	308
293.76913	305
293.79016	309
293.81116	309
293.83218	307
293.85318	309
293.87421	314
293.8952	312
293.91623	308
293.93723	314
293.95825	305
293.97925	310
294.00027	316
294.02127	310
294.0423	306
294.06329	311
294.08429	314
294.10532	308
294.12631	314
294.14734	306
294.16833	308
294.18936	315
294.21036	312
294.23135	319
294.25238	309
294.27338	316
294.29437	317
294.3154	308
294.3364	312
294.35742	316
294.37842	318
294.39941	311
294.42044	316
294.44144	310
294.46243	317
294.48343	314
294.50446	314
294.52545	311
294.54645	318
294.56747	314
294.58847	318
294.60947	312
294.63046	321
294.65149	312
294.67249	321
294.69348	318
294.71448	315
294.73547	326
294.7565	319
294.7775	322
294.79849	318
294.81949	318
294.84048	318
294.86151	319
294.88251	322
294.9035	316
294.9245	320
294.9455	321
294.96649	323
294.98752	325
295.00851	318
295.02951	318
295.05051	323
295.0715	317
295.0925	327
295.11349	330
295.13449	321
295.15549	332
295.17648	329
295.19748	330
295.21848	330
295.23947	333
295.26047	319
295.28149	324
295.30249	332
295.32349	327
295.34448	329
295.36548	328
295.38647	330
295.40747	330
295.42844	334
295.44943	338
295.47043	333
295.49142	330
295.51242	331
295.53342	337
295.55441	336
295.57541	329
295.59641	331
295.6174	341
295.6384	333
295.65939	333
295.68039	337
295.70135	338
295.72235	340
295.74335	340
295.76434	341
295.78534	344
295.80634	339
295.82733	345
295.8483	345
295.86929	344
295.89029	346
295.91129	345
295.93228	340
295.95325	349
295.97424	348
295.99524	348
296.01624	344
296.03723	349
296.0582	343
296.07919	349
296.10019	351
296.12115	358
296.14215	358
296.16315	361
296.18414	353
296.20511	352
296.2261	356
296.2471	351
296.26807	361
296.28906	365
296.31006	362
296.33102	367
296.35202	361
296.37302	366
296.39398	365
296.41498	370
296.43597	364
296.45694	367
296.47794	371
296.4989	369
296.5199	368
296.54089	379
296.56186	376
296.58286	382
296.60382	383
296.62482	380
296.64578	383
296.66678	393
296.68774	385
296.70874	389
296.72971	393
296.7507	392
296.77167	394
296.79266	398
296.81363	404
296.83463	397
296.85559	391
296.87659	396
296.89755	404
296.91855	407
296.93951	412
296.96051	414
296.98148	412
297.00244	421
297.02344	421
297.0444	423
297.0654	433
297.08636	427
297.10733	429
297.12833	440
297.14929	454
297.17029	437
297.19125	442
297.21222	456
297.23322	473
297.25418	460
297.27515	467
297.29614	466
297.31711	478
297.33807	482
297.35904	489
297.38004	494
297.401	498
297.42197	514
297.44296	511
297.46393	531
297.48489	539
297.50586	549
297.52686	556
297.54782	564
297.56879	588
297.58975	600
297.61072	597
297.63171	617
297.65268	628
297.67365	646
297.69461	647
297.71558	672
297.73654	691
297.75754	716
297.7785	715
297.79947	738
297.82043	759
297.8414	783
297.86237	796
297.88333	820
297.9043	864
297.92526	875
297.94626	886
297.96722	926
297.98819	956
298.00916	991
298.03012	1013
298.05109	1040
298.07205	1082
298.09302	1128
298.11398	1159
298.13495	1177
298.15591	1230
298.17688	1294
298.19785	1302
298.21881	1334
298.23978	1388
298.26074	1445
298.28171	1478
298.30267	1501
298.32364	1588
298.3446	1654
298.36557	1692
298.38654	1743
298.40747	1853
298.42844	1956
298.4494	1994
298.47037	2040
298.49133	2143
298.5123	2278
298.53326	2327
298.55423	2391
298.5752	2549
298.59613	2679
298.6171	2788
298.63806	2839
298.65903	3059
298.67999	3256
298.70093	3351
298.72189	3442
298.74286	3721
298.76382	4004
298.78479	4218
298.80573	4384
298.82669	4731
298.84766	5149
298.86862	5429
298.88956	5609
298.91052	6079
298.93149	6684
298.95245	7064
298.97339	7424
298.99435	8111
299.01532	8970
299.03625	9570
299.05722	10060
299.07819	10902
299.09912	12164
299.12009	13099
299.14105	13871
299.16199	15087
299.18295	16548
299.20392	17460
299.22485	18235
299.24582	19561
299.26675	21308
299.28772	22734
299.30869	23842
299.32962	25360
299.35059	26952
299.37152	28129
299.39249	28864
299.41342	29806
299.43439	30889
299.45535	31621
299.47629	31880
299.49725	32347
299.51819	33069
299.53915	33273
299.56009	33494
299.58105	33697
299.60199	33742
299.62296	34015
299.64389	34527
299.66483	34975
299.68579	34877
299.70673	34768
299.72769	34678
299.74863	34908
299.76959	35188
299.79053	35400
299.81146	35449
299.83243	35221
299.85336	35053
299.87433	35093
299.89526	34865
299.9162	34368
299.93716	33766
299.9581	33214
299.97903	32592
300	32149
300.02094	31462
300.04187	30334
300.06284	29561
300.08377	29021
300.10471	28061
300.12567	26484
300.14661	24908
300.16754	23719
300.18848	22192
300.20944	20290
300.23038	18826
300.25131	18071
300.27225	16933
300.29321	15418
300.31415	13890
300.33508	13055
300.35602	12099
300.37698	10898
300.39792	9897
300.41885	9376
300.43979	8824
300.46072	7999
300.48166	7153
300.50262	6691
300.52356	6275
300.54449	5777
300.56543	5208
300.58636	4865
300.6073	4672
300.62823	4214
300.64917	3808
300.67014	3573
300.69107	3402
300.71201	3161
300.73294	2873
300.75388	2699
300.77481	2614
300.79575	2450
300.81668	2225
300.83762	2114
300.85855	2049
300.87949	1933
300.90042	1793
300.92136	1686
300.94229	1652
300.96323	1573
300.98416	1454
301.0051	1361
301.02603	1356
301.04697	1287
301.0679	1214
301.08884	1154
301.10977	1123
301.13071	1100
301.15161	1036
301.17255	967
301.19348	946
301.21442	936
301.23535	896
301.25629	850
301.27722	837
301.29816	825
301.31906	774
301.34	744
301.36093	717
301.38187	735
301.4028	704
301.42374	664
301.44464	660
301.46558	652
301.48651	644
301.50745	614
301.52838	599
301.54929	591
301.57022	581
301.59116	556
301.61209	534
301.633	540
301.65393	533
301.67487	521
301.69577	507
301.71671	506
301.73764	501
301.75858	487
301.77948	481
301.80042	472
301.82135	478
301.84225	467
301.86319	459
301.88409	464
301.90503	461
301.92596	443
301.94687	441
301.9678	450
301.98874	436
302.00964	433
302.03058	433
302.05148	411
302.07242	419
302.09332	415
302.11426	412
302.13519	409
302.1561	407
302.17703	402
302.19794	397
302.21887	393
302.23978	393
302.26071	397
302.28162	391
302.30255	390
302.32346	387
302.34439	386
302.3653	382
302.38623	382
302.40714	380
302.42804	377
302.44897	385
302.46988	374
302.49081	369
302.51172	378
302.53262	371
302.55356	358
302.57446	360
302.5954	356
302.6163	371
302.63721	361
302.65814	359
302.67905	361
302.69995	361
302.72089	357
302.74179	359
302.7627	358
302.78363	353
302.80453	361
302.82544	350
302.84634	347
302.86728	348
302.88818	349
302.90909	352
302.92999	345
302.95093	343
302.97183	341
302.99274	348
303.01364	339
303.03458	344
303.05548	342
303.07639	342
303.09729	337
303.11819	345
303.13913	334
303.16003	339
303.18094	336
303.20184	342
303.22275	337
303.24365	345
303.26456	336
303.28546	340
303.3064	339
303.3273	336
303.34821	332
303.36911	333
303.39001	330
303.41092	333
303.43182	336
303.45273	333
303.47363	332
303.49454	329
303.51544	332
303.53635	333
303.55725	330
303.57816	334
303.59906	327
303.61996	329
303.64087	326
303.66177	329
303.68268	320
303.70358	327
303.72449	329
303.74539	331
303.7663	326
303.7872	323
303.80811	326
303.82901	322
303.84991	324
303.87079	323
303.89169	324
303.9126	320
303.9335	322
303.95441	324
303.97531	326
303.99622	322
304.01709	318
304.03799	328
304.0589	329
304.0798	324
304.10071	316
304.12161	320
304.14249	325
304.16339	324
304.1843	324
304.2052	327
304.22607	318
304.24698	321
304.26788	322
304.28879	323
304.30966	322
304.33057	321
304.35147	320
304.37234	315
304.39325	319
304.41415	316
304.43503	316
304.45593	324
304.47684	319
304.49771	320
304.51862	315
304.53952	320
304.56039	321
304.5813	324
304.6022	318
304.62308	317
304.64398	321
304.66486	313
304.68576	316
304.70667	310
304.72754	315
304.74844	317
304.76932	307
304.79022	318
304.8111	317
304.832	313
304.85287	316
304.87378	315
304.89465	323
304.91556	311
304.93643	318
304.95734	309
304.97821	313
304.99911	313
305.01999	316
305.04089	318
305.06177	314
305.08264	314
305.10355	312
305.12442	318
305.14532	310
305.1662	311
305.18707	315
305.20798	313
305.22885	317
305.24976	311
305.27063	315
305.2915	317
305.31241	320
305.33328	313
305.35416	316
305.37506	314
305.39594	307
305.41681	316
305.43768	315
305.45859	317
305.47946	304
305.50034	310
305.52124	316
305.54211	308
305.56299	314
305.58386	306
305.60477	312
305.62564	310
305.64651	313
305.66739	314
305.68826	310
305.70917	309
305.73004	312
305.75092	313
305.77179	312
305.79266	313
305.81354	313
305.83441	318
305.85532	311
305.87619	311
305.89706	311
305.91794	316
305.93881	308
305.95969	311
305.98056	305
306.00143	314
306.02231	306
306.04318	309
306.06406	315
306.08493	315
306.10583	312
306.12671	317
306.14758	315
306.16846	314
306.18933	312
306.21021	309
306.23108	309
306.25195	303
306.2728	310
306.29367	304
306.31454	305
306.33542	309
306.35629	310
306.37717	306
306.39804	311
306.41891	316
306.43979	306
306.46066	306
306.48154	310
306.50241	310
306.52325	306
306.54413	309
306.565	312
306.58588	312
306.60675	311
306.62762	313
306.64847	308
306.66934	311
306.69022	307
306.71109	311
306.73196	304
306.75281	312
306.77368	312
306.79456	310
306.81543	310
306.83627	310
306.85715	313
306.87802	316
306.8989	305
306.91974	303
306.94061	305
306.96149	304
306.98233	312
307.0032	309
307.02408	312
307.04492	318
307.0658	312
307.08667	304
307.10751	306
307.12839	302
307.14926	307
307.1701	313
307.19098	304
307.21185	306
307.2327	311
307.25357	314
307.27441	309
307.29529	307
307.31613	307
307.33701	310
307.35785	305
307.37872	313
307.3996	313
307.42044	307
307.44131	308
307.46216	308
307.48303	308
307.50388	307
307.52475	311
307.54559	305
307.56644	304
307.58731	308
307.60815	309
307.62903	311
307.64987	312
307.67075	310
307.69159	312
307.71243	302
307.73331	310
307.75415	304
307.77502	311
307.79587	304
307.81671	310
307.83759	306
307.85843	308
307.87927	308
307.90015	312
307.92099	307
307.94183	306
307.96271	305
307.98355	314
308.00439	304
308.02524	319
308.04611	302
308.06696	307
308.0878	311
308.10864	306
308.12952	305
308.15036	303
308.1712	306
308.19205	306
308.21292	307
308.23376	312
308.25461	308
308.27545	305
308.2963	305
308.31714	304
308.33801	310
308.35886	309
308.3797	304
308.40054	307
308.42139	305
308.44223	311
308.46307	305
308.48392	303
308.50479	304
308.52563	310
308.54648	305
308.56732	297
308.58817	309
308.60901	302
308.62985	303
308.6507	311
308.67154	305
308.69238	305
308.71323	300
308.73407	307
308.75491	300
308.77576	308
308.7966	308
308.81744	304
308.83829	316
308.85913	310
308.87997	310
308.90082	307
308.92166	309
308.94247	308
308.96332	307
308.98416	308
309.005	309
309.02585	302
309.04669	310
309.06754	306
309.08838	306
309.10919	299
309.13004	305
309.15088	306
309.17172	308
309.19257	308
309.21341	311
309.23422	309
309.25507	302
309.27591	303
309.29675	305
309.31757	305
309.33841	308
309.35925	303
309.3801	309
309.40091	305
309.42175	304
309.4426	309
309.46344	303
309.48425	308
309.5051	304
309.52594	305
309.54675	303
309.5676	301
309.58844	308
309.60925	309
309.6301	307
309.65094	301
309.67175	310
309.6926	307
309.71341	308
309.73425	304
309.7551	302
309.77591	306
309.79675	304
309.81757	303
309.83841	304
309.85922	306
309.88007	308
309.90088	305
309.92172	303
309.94254	304
309.96338	300
309.98419	303
310.00504	300
310.02585	305
310.04669	305
310.0675	302
310.08835	304
310.10916	305
310.13	303
310.15082	307
310.17166	301
310.19247	307
310.21329	306
310.23413	304
310.25494	305
310.27579	304
310.2966	309
310.31741	305
310.33826	310
310.35907	305
310.37988	309
310.40073	303
310.42154	304
310.44235	309
310.4632	301
310.48401	303
310.50482	307
310.52563	303
310.54648	303
310.56729	304
310.5881	302
310.60892	305
310.62976	304
310.65057	304
310.67139	310
310.6922	303
310.71304	301
310.73386	303
310.75467	299
310.77548	308
310.7963	304
310.81711	305
310.83795	304
310.85876	311
310.87958	297
310.90039	301
310.9212	305
310.94202	303
310.96283	307
310.98364	304
311.00446	303
311.02527	309
311.04611	299
311.06693	303
311.08774	300
311.10855	304
311.12936	303
311.15018	305
311.17099	302
311.1918	301
311.21262	307
311.23343	308
311.25424	300
311.27505	307
311.29587	304
311.31668	304
311.33749	304
311.35831	303
311.37909	303
311.3999	304
311.42072	305
311.44153	298
311.46234	303
311.48315	302
311.50397	304
311.52478	305
311.54559	304
311.56638	302
311.58719	303
311.608	304
311.62881	300
311.64963	302
311.67044	302
311.69122	297
311.71204	302
311.73285	308
311.75366	309
311.77444	303
311.79526	309
311.81607	305
311.83688	306
311.85767	305
311.87848	305
311.89929	308
311.9201	302
311.94089	303
311.9617	300
311.98251	304
312.0033	302
312.02411	299
312.04492	307
312.0657	307
312.08652	307
312.10733	308
312.12811	305
312.14893	306
312.16971	314
312.19052	297
312.21133	302
312.23212	302
312.25293	298
312.27371	304
312.29453	310
312.31531	303
312.33612	306
312.3569	304
312.37772	304
312.39853	301
312.41931	309
312.44009	304
312.46091	299
312.48169	302
312.5025	304
312.52328	311
312.5441	300
312.56488	303
312.58569	311
312.60648	306
312.62729	304
312.64807	300
312.66885	302
312.68967	306
312.71045	296
312.73123	309
312.75204	299
312.77283	297
312.79364	300
312.81442	304
312.83521	296
312.85602	306
312.8768	301
312.89758	305
312.91837	304
312.93918	309
312.95996	307
312.98074	303
313.00156	304
313.02234	306
313.04312	302
313.0639	304
313.08472	301
313.1055	303
313.12628	306
313.14706	304
313.16785	308
313.18866	307
313.20944	303
313.23022	304
313.25101	303
313.27179	309
313.29257	305
313.31335	299
313.33417	299
313.35495	294
313.37573	308
313.39651	298
313.4173	304
313.43808	304
313.45886	297
313.47964	305
313.50043	303
313.52121	299
313.54199	309
313.56277	302
313.58356	301
313.60434	306
313.62512	307
313.6459	306
313.66669	302
313.68747	307
313.70825	294
313.72903	302
313.74982	304
313.7706	305
313.79138	303
313.81216	300
313.83295	303
313.85373	301
313.87451	306
313.89529	299
313.91605	300
313.93683	304
313.95761	307
313.97839	309
313.99918	304
314.01996	308
314.04074	305
314.06149	300
314.08228	307
314.10306	301
314.12384	301
314.14462	298
314.16537	309
314.18616	311
314.20694	311
314.22772	303
314.24847	302
314.26926	302
314.29004	304
314.31082	302
314.33157	301
314.35236	308
314.37314	300
314.39389	301
314.41467	305
314.43546	307
314.45621	302
314.47699	306
314.49777	305
314.51852	296
314.53931	307
314.56006	303
314.58084	304
314.60162	302
314.62238	302
314.64316	303
314.66391	303
314.68469	303
314.70544	305
314.72623	304
314.74701	297
314.76776	298
314.78854	295
314.8093	304
314.83008	304
314.85083	302
314.87161	303
314.89236	305
314.91312	301
314.9339	306
314.95465	304
314.97543	298
314.99619	305
315.01697	298
315.03772	308
315.05847	308
315.07925	305
315.10001	303
315.12079	302
315.14154	303
315.16229	303
315.18307	301
315.20383	305
315.22458	307
315.24536	303
315.26611	306
315.28687	303
315.30765	304
315.3284	297
315.34915	309
315.3699	309
315.39069	304
315.41144	307
315.43219	298
315.45294	299
315.47372	296
315.49448	299
315.51523	302
315.53598	302
315.55673	305
315.57751	303
315.59827	305
315.61902	303
315.63977	303
315.66052	300
315.68127	298
315.70206	300
315.72281	297
315.74356	303
315.76431	305
315.78506	303
315.80582	303
315.82657	307
315.84732	300
315.86807	301
315.88882	305
315.90958	304
315.93033	306
315.95108	305
315.97183	298
315.99258	306
316.01334	302
316.03409	304
316.05484	304
316.07559	296
316.09634	306
316.1171	306
316.13785	309
316.1586	302
316.17935	303
316.2001	307
316.22086	305
316.24161	307
316.26236	303
316.28311	302
316.30383	305
316.32458	302
316.34534	306
316.36609	295
316.38684	303
316.40759	303
316.42831	299
316.44907	301
316.46982	300
316.49057	297
316.51132	294
316.53204	304
316.5528	301
316.57355	305
316.5943	298
316.61502	305
316.63577	299
316.65652	307
316.67728	307
316.698	307
316.71875	311
316.7395	295
316.76022	303
316.78098	308
316.80173	309
316.82245	307
316.8432	296
316.86395	311
316.88467	296
316.90543	301
316.92615	306
316.9469	309
316.96765	299
316.98837	306
317.00912	300
317.02985	299
317.0506	305
317.07132	301
317.09207	305
317.11279	305
317.13354	305
317.15427	299
317.17502	300
317.19574	304
317.21649	307
317.23721	298
317.25797	297
317.27869	304
317.29944	307
317.32016	307
317.34091	297
317.36163	308
317.38235	302
317.40311	298
317.42383	303
317.44458	306
317.4653	305
317.48602	305
317.50677	298
317.5275	299
317.54822	305
317.56897	299
317.58969	297
317.61041	301
317.63116	306
317.65189	299
317.67261	303
317.69333	294
317.71408	305
317.7348	299
317.75552	300
317.77625	307
317.797	301
317.81772	305
317.83844	302
317.85916	301
317.87991	300
317.90063	303
317.92136	305
317.94208	302
317.9628	310
317.98352	300
318.00424	302
318.02499	302
318.04572	303
318.06644	302
318.08716	305
318.10788	301
318.1286	299
318.14932	306
318.17004	304
318.19077	302
318.21149	305
318.23221	307
318.25293	301
318.27365	305
318.2944	304
318.31512	298
318.33585	309
318.35654	297
318.37726	296
318.39798	300
318.4187	304
318.43942	303
318.46014	299
318.48087	307
