Date and Time:                Sat Jan 28 16:28:33.000 2023
304.38028	297
304.40131	306
304.42233	300
304.44333	301
304.46436	298
304.48538	299
304.50638	304
304.5274	300
304.54843	295
304.56943	306
304.59045	304
304.61145	300
304.63248	297
304.6535	305
304.6745	305
304.69553	299
304.71652	300
304.73755	305
304.75854	303
304.77957	293
304.8006	303
304.82159	302
304.84262	309
304.86362	306
304.88464	295
304.90564	309
304.92667	297
304.94766	299
304.96869	303
304.98969	299
305.01071	300
305.03171	295
305.05273	304
305.07373	299
305.09473	303
305.11575	294
305.13675	298
305.15778	299
305.17877	306
305.1998	304
305.22079	299
305.24179	304
305.26282	304
305.28381	299
305.30484	307
305.32584	298
305.34683	306
305.36786	298
305.38885	301
305.40985	298
305.43088	299
305.45187	301
305.47287	301
305.4939	302
305.51489	302
305.53589	303
305.55692	299
305.57791	304
305.59891	300
305.61993	303
305.64093	298
305.66193	304
305.68292	301
305.70395	305
305.72495	304
305.74594	301
305.76694	309
305.78796	301
305.80896	300
305.82996	303
305.85095	303
305.87198	302
305.89297	302
305.91397	305
305.93497	306
305.95596	302
305.97696	300
305.99799	299
306.01898	305
306.03998	308
306.06097	297
306.08197	305
306.10297	304
306.12396	300
306.14499	304
306.16599	304
306.18698	301
306.20798	295
306.22897	302
306.24997	300
306.27097	300
306.29196	299
306.31296	308
306.33395	301
306.35495	301
306.37595	301
306.39697	304
306.41797	305
306.43896	305
306.45996	291
306.48096	294
306.50195	303
306.52295	305
306.54395	302
306.56494	306
306.58594	303
306.60693	305
306.6279	298
306.6489	306
306.66989	304
306.69089	306
306.71188	308
306.73288	302
306.75388	300
306.77487	300
306.79587	297
306.81686	305
306.83786	302
306.85886	299
306.87985	301
306.90082	304
306.92181	300
306.94281	297
306.96381	304
306.9848	298
307.0058	300
307.02679	307
307.04776	302
307.06876	299
307.08975	307
307.11075	303
307.13174	299
307.15271	305
307.17371	296
307.1947	298
307.2157	300
307.23666	301
307.25766	302
307.27866	305
307.29965	302
307.32062	298
307.34161	300
307.36261	301
307.38361	297
307.40457	297
307.42557	305
307.44656	307
307.46753	300
307.48853	300
307.50952	301
307.53052	307
307.55148	299
307.57248	298
307.59344	304
307.61444	298
307.63544	309
307.6564	302
307.6774	300
307.69839	297
307.71936	306
307.74036	309
307.76132	305
307.78232	303
307.80331	300
307.82428	304
307.84528	300
307.86624	304
307.88724	302
307.9082	302
307.9292	306
307.9502	300
307.97116	301
307.99216	301
308.01312	303
308.03412	297
308.05508	307
308.07608	298
308.09705	304
308.11804	304
308.13901	296
308.15997	302
308.18097	303
308.20193	299
308.22293	299
308.2439	299
308.26489	301
308.28586	305
308.30685	302
308.32782	299
308.34879	301
308.36978	301
308.39075	302
308.41174	302
308.43271	304
308.45367	304
308.47467	300
308.49564	301
308.5166	302
308.5376	298
308.55856	305
308.57953	297
308.60052	296
308.62149	302
308.64246	308
308.66345	305
308.68442	298
308.70538	301
308.72635	308
308.74734	300
308.76831	301
308.78928	301
308.81027	302
308.83124	305
308.8522	301
308.87317	299
308.89413	301
308.91513	299
308.9361	303
308.95706	301
308.97803	305
308.99899	301
309.01999	306
309.04095	298
309.06192	305
309.08289	301
309.10385	295
309.12482	301
309.14581	300
309.16678	300
309.18774	298
309.20871	305
309.22968	300
309.25064	300
309.27161	301
309.29257	303
309.31357	305
309.33453	303
309.3555	300
309.37646	309
309.39743	306
309.4184	297
309.43936	298
309.46033	303
309.48129	302
309.50226	299
309.52322	301
309.54419	298
309.56516	301
309.58612	295
309.60709	296
309.62805	303
309.64902	301
309.66998	288
309.69095	302
309.71191	302
309.73288	308
309.75385	302
309.77481	297
309.79578	299
309.81671	297
309.83768	300
309.85864	301
309.87961	305
309.90057	303
309.92154	302
309.9425	298
309.96347	298
309.98444	299
310.00537	302
310.02634	299
310.0473	299
310.06827	299
310.08923	297
310.1102	300
310.13113	306
310.1521	304
310.17307	305
310.19403	298
310.215	299
310.23593	304
310.2569	300
310.27786	306
310.29883	298
310.31976	305
310.34073	297
310.36169	299
310.38266	304
310.40359	297
310.42456	305
310.44553	303
310.46649	304
310.48743	302
310.50839	300
310.52936	299
310.55029	301
310.57126	301
310.59222	302
310.61316	303
310.63412	299
310.65509	308
310.67603	299
310.69699	303
310.71793	303
310.73889	300
310.75986	298
310.78079	301
310.80176	301
310.82269	302
310.84366	300
310.86462	307
310.88556	297
310.90652	302
310.92746	303
310.94843	297
310.96936	302
310.99033	302
311.01126	304
311.03223	300
311.05316	298
311.07413	301
311.09506	298
311.11603	307
311.13696	307
311.15793	303
311.17886	307
311.19983	295
311.22076	298
311.24173	298
311.26266	301
311.2836	308
311.30457	300
311.3255	298
311.34647	295
311.3674	306
311.38834	300
311.4093	300
311.43024	303
311.4512	305
311.47214	302
311.49307	304
311.51404	307
311.53497	304
311.55591	300
311.57687	293
311.59781	295
311.61874	301
311.63971	306
311.66064	306
311.68158	301
311.70251	303
311.72348	302
311.74442	306
311.76535	299
311.78629	301
311.80725	305
311.82819	296
311.84912	300
311.87006	300
311.89102	301
311.91196	295
311.93289	301
311.95383	301
311.97476	311
311.99573	302
312.01666	304
312.0376	301
312.05853	303
312.07947	298
312.1004	303
312.12137	305
312.1423	299
312.16324	299
312.18417	302
312.20511	298
312.22604	300
312.24698	302
312.26791	303
312.28885	294
312.30981	305
312.33075	307
312.35168	303
312.37262	299
312.39355	305
312.41449	303
312.43542	303
312.45636	297
312.47729	294
312.49823	301
312.51917	300
312.5401	298
312.56104	306
312.58197	300
312.60291	297
312.62384	302
312.64478	303
312.66571	300
312.68665	298
312.70758	299
312.72852	299
312.74945	300
312.77036	299
312.79129	306
312.81223	301
312.83316	299
312.8541	305
312.87503	304
312.89597	302
312.9169	302
312.93784	296
312.95874	296
312.97968	304
313.00061	300
313.02155	309
313.04248	299
313.06342	297
313.08432	304
313.10526	301
313.12619	299
313.14713	302
313.16806	300
313.18896	295
313.2099	305
313.23083	301
313.25177	302
313.27267	301
313.29361	294
313.31454	299
313.33548	303
313.35638	301
313.37732	296
313.39825	294
313.41916	297
313.44009	302
313.46103	301
313.48193	301
313.50287	297
313.5238	309
313.54471	299
313.56564	300
313.58658	302
313.60748	299
313.62842	301
313.64935	301
313.67026	301
313.69119	296
313.7121	300
313.73303	307
313.75394	303
313.77487	305
313.79581	306
313.81671	304
313.83765	303
313.85855	308
313.87949	300
313.90039	305
313.92133	304
313.94223	303
313.96317	300
313.98407	303
314.005	299
314.02591	305
314.04684	303
314.06775	306
314.08868	301
314.10959	304
314.13052	303
314.15143	298
314.17236	302
314.19327	300
314.21417	303
314.23511	300
314.25601	299
314.27695	302
314.29785	309
314.31876	303
314.33969	302
314.3606	305
314.3815	309
314.40244	303
314.42334	302
314.44424	294
314.46518	305
314.48608	300
314.50699	303
314.52792	300
314.54883	306
314.56973	295
314.59067	300
314.61157	306
314.63248	298
314.65338	301
314.67432	309
314.69522	307
314.71613	299
314.73703	303
314.75797	305
314.77887	301
314.79977	298
314.82068	298
314.84161	307
314.86252	310
314.88342	302
314.90433	304
314.92523	298
314.94614	302
314.96707	296
314.98798	301
315.00888	298
315.02979	298
315.05069	299
315.07159	307
315.0925	299
315.1134	301
315.13434	307
315.15524	306
315.17615	299
315.19705	299
315.21796	302
315.23886	304
315.25977	299
315.28067	299
315.30157	303
315.32248	302
315.34338	304
315.36429	298
315.38519	301
315.4061	302
315.427	299
315.44791	302
315.46881	297
315.48972	298
315.51062	306
315.53152	297
315.55243	300
315.57333	304
315.59424	298
315.61514	301
315.63605	302
315.65695	306
315.67783	303
315.69873	298
315.71964	298
315.74054	297
315.76144	300
315.78235	303
315.80325	300
315.82416	307
315.84503	299
315.86594	301
315.88684	300
315.90775	304
315.92865	301
315.94952	306
315.97043	305
315.99133	296
316.01224	304
316.03314	303
316.05402	305
316.07492	299
316.09583	302
316.11673	299
316.1376	297
316.15851	306
316.17941	300
316.20032	303
316.22119	300
316.2421	303
316.263	298
316.28387	304
316.30478	298
316.32568	296
316.34656	294
316.36746	300
316.38837	307
316.40924	295
316.43015	297
316.45105	300
316.47192	301
316.49283	299
316.5137	304
316.53461	306
316.55551	305
316.57639	303
316.59729	303
316.61816	303
316.63907	301
316.65994	302
316.68085	305
316.70175	299
316.72263	301
316.74353	295
316.7644	304
316.78531	300
316.80618	306
316.82709	295
316.84796	303
316.86887	300
316.88974	303
316.91064	302
316.93152	304
316.95239	297
316.9733	302
316.99417	303
317.01508	304
317.03595	296
317.05685	297
317.07773	300
317.0986	298
317.11951	305
317.14038	302
317.16129	298
317.18216	300
317.20303	299
317.22394	303
317.24481	305
317.26569	298
317.28659	302
317.30746	299
317.32834	298
317.34924	299
317.37012	300
317.39099	310
317.41187	310
317.43277	305
317.45364	304
317.47452	307
317.49539	302
317.5163	305
317.53717	296
317.55804	303
317.57892	304
317.59982	303
317.6207	297
317.64157	307
317.66245	298
317.68332	306
317.70422	301
317.7251	301
317.74597	301
317.76685	301
317.78772	297
317.80859	296
317.82947	304
317.85037	301
317.87125	303
317.89212	301
317.91299	303
317.93387	302
317.95474	303
317.97562	297
317.99649	301
318.01736	297
318.03824	301
318.05911	306
318.07999	304
318.10089	299
318.12177	309
318.14264	303
318.16351	299
318.18439	303
318.20526	303
318.22614	293
318.24701	301
318.26788	300
318.28873	297
318.3096	299
318.33047	307
318.35135	297
318.37222	302
318.3931	304
318.41397	302
318.43484	309
318.45572	301
318.47659	303
318.49747	304
318.51834	301
318.53918	302
318.56006	303
318.58093	297
318.60181	305
318.62268	299
318.64355	304
318.66443	302
318.68527	302
318.70615	301
318.72702	299
318.74789	298
318.76877	303
318.78961	303
318.81049	301
318.83136	299
318.85223	303
318.87308	297
318.89395	307
318.91483	299
318.9357	298
318.95654	303
318.97742	298
318.99829	307
319.01913	305
319.04001	298
319.06088	302
319.08176	306
319.1026	299
319.12347	309
319.14435	303
319.16519	305
319.18607	302
319.20691	307
319.22778	311
319.24866	302
319.2695	306
319.29037	304
319.31122	303
319.33209	304
319.35297	302
319.37381	302
319.39468	301
319.41553	304
319.4364	297
319.45724	305
319.47812	293
319.49896	298
319.51984	305
319.54068	301
319.56155	306
319.5824	298
319.60327	300
319.62411	302
319.64499	302
319.66583	303
319.68671	299
319.70755	299
319.72842	300
319.74927	300
319.77014	298
319.79099	297
319.81183	301
319.8327	300
319.85355	297
319.87442	301
319.89526	309
319.91611	298
319.93698	300
319.95782	297
319.97867	299
319.99954	301
320.02039	299
320.04123	300
320.0621	298
320.08295	298
320.10379	302
320.12466	298
320.14551	302
320.16635	295
320.18719	299
320.20807	297
320.22891	308
320.24976	302
320.2706	302
320.29147	303
320.31232	304
320.33316	302
320.354	298
320.37485	304
320.39572	300
320.41656	303
320.43741	296
320.45825	302
320.4791	305
320.49994	296
320.52081	301
320.54166	300
320.5625	306
320.58334	299
320.60419	302
320.62503	304
320.64587	303
320.66672	299
320.68756	300
320.7084	300
320.72928	298
320.75012	302
320.77097	296
320.79181	300
320.81265	301
320.8335	304
320.85434	302
320.87518	302
320.89603	303
320.91687	300
320.93771	303
320.95856	299
320.9794	303
321.00024	300
321.02109	299
321.04193	301
321.06277	303
321.08359	293
321.10443	305
321.12527	303
321.14612	298
321.16696	301
321.18781	303
321.20865	301
321.22949	299
321.25034	303
321.27118	298
321.29199	307
321.31284	296
321.33368	301
321.35452	299
321.37537	305
321.39621	301
321.41702	296
321.43787	299
321.45871	304
321.47955	300
321.5004	305
321.52121	299
321.54205	306
321.5629	303
321.58374	304
321.60455	301
321.6254	298
321.64624	300
321.66705	303
321.6879	300
321.70874	297
321.72958	305
321.7504	299
321.77124	297
321.79208	302
321.8129	299
321.83374	299
321.85458	305
321.8754	304
321.89624	301
321.91705	304
321.9379	296
321.95874	301
321.97955	305
322.0004	297
322.02121	300
322.04205	300
322.0629	303
322.08371	303
322.10455	301
322.12537	300
322.14621	303
322.16702	302
322.18787	295
322.20868	304
322.22952	308
322.25034	298
322.27118	301
322.29199	299
322.31284	300
322.33365	307
322.35449	299
322.37531	301
322.39615	298
322.41696	300
322.43777	298
322.45862	304
322.47943	302
322.50027	300
322.52109	299
322.5419	299
322.56274	297
322.58356	299
322.60437	301
322.62521	307
322.64603	301
322.66684	303
322.68768	302
322.7085	302
322.72931	305
322.75015	313
322.77097	302
322.79178	301
322.81262	303
322.83344	302
322.85425	304
322.87506	298
322.8959	300
322.91672	310
322.93753	299
322.95834	299
322.97919	305
323	299
323.02081	305
323.04163	299
323.06244	304
323.08328	301
323.1041	299
323.12491	301
323.14572	298
323.16653	302
323.18735	303
323.20816	305
323.229	304
323.24982	301
323.27063	295
323.29144	301
323.31226	300
323.33307	298
323.35388	300
323.37469	303
323.39551	305
323.41632	301
323.43713	298
323.45795	305
323.47876	303
323.49957	302
323.52039	298
323.5412	304
323.56201	300
323.58282	301
323.60364	299
323.62445	300
323.64526	302
323.66608	304
323.68689	297
323.7077	303
323.72852	303
323.74933	304
323.77014	298
323.79095	307
323.81177	308
323.83258	304
323.85339	303
323.87418	302
323.89499	305
323.9158	300
323.93661	300
323.95743	299
323.97824	305
323.99902	302
324.01984	303
324.04065	303
324.06146	299
324.08228	300
324.10306	308
324.12387	305
324.14468	306
324.1655	301
324.18631	304
324.20709	302
324.22791	307
324.24872	297
324.2695	300
324.29031	304
324.31113	301
324.33194	304
324.35272	304
324.37354	307
324.39435	304
324.41513	305
324.43594	299
324.45676	301
324.47754	305
324.49835	292
324.51917	301
324.53995	302
324.56076	302
324.58154	300
324.60236	304
324.62317	304
324.64395	297
324.66476	298
324.68555	293
324.70636	305
324.72714	300
324.74796	301
324.76874	300
324.78955	301
324.81033	308
324.83115	305
324.85193	307
324.87274	302
324.89352	310
324.91434	303
324.93512	297
324.95593	302
324.97672	299
324.99753	299
325.01831	301
325.03912	305
325.05991	306
325.08069	302
325.1015	301
325.12228	297
325.1431	296
325.16388	309
325.18466	296
325.20547	305
325.22626	305
325.24704	298
325.26785	301
325.28864	300
325.30942	301
325.33023	298
325.35101	303
325.3718	302
325.39261	296
325.41339	296
325.43417	303
325.45496	306
325.47577	304
325.49655	296
325.51733	302
325.53812	302
325.55893	302
325.57971	302
325.60049	302
325.62128	297
325.64206	305
325.66284	308
325.68365	303
325.70444	302
325.72522	302
325.746	305
325.76678	304
325.78757	308
325.80838	294
325.82916	305
325.84995	300
325.87073	301
325.89151	303
325.91229	303
325.93307	300
325.95386	299
325.97464	301
325.99542	304
326.0162	304
326.03699	298
326.05777	299
326.07855	303
326.09933	305
326.12012	306
326.1409	302
326.16168	302
326.18246	299
326.20325	299
326.22403	297
326.24481	304
326.26559	300
326.28638	303
326.30716	300
326.32794	302
326.34872	302
326.36951	303
326.39029	300
326.41107	297
326.43182	301
326.45261	300
326.47339	302
326.49417	302
326.51495	299
326.53574	300
326.55652	300
326.57727	303
326.59805	297
326.61884	301
326.63962	299
326.6604	297
326.68115	298
326.70193	309
326.72272	301
326.7435	301
326.76425	301
326.78503	302
326.80582	303
326.8266	304
326.84735	299
326.86813	306
326.88892	299
326.90967	300
326.93045	304
326.95123	302
326.97198	304
326.99277	300
327.01355	301
327.0343	301
327.05508	304
327.07587	305
327.09662	301
327.1174	298
327.13815	301
327.15894	301
327.17972	304
327.20047	307
327.22125	303
327.242	307
327.26279	296
327.28354	301
327.30432	307
327.32507	297
327.34586	301
327.36661	304
327.38739	299
327.40814	299
327.42892	303
327.44968	305
327.47046	305
327.49121	298
327.51199	301
327.53275	302
327.55353	301
327.57428	308
327.59506	304
327.61581	299
327.63657	299
327.65735	306
327.6781	303
327.69885	306
327.71964	305
327.74039	299
327.76117	298
327.78192	307
327.80267	303
327.82346	299
327.84421	297
327.86496	305
327.88574	308
327.90649	305
327.92725	301
327.948	304
327.96878	303
327.98953	297
328.01028	302
328.03104	304
328.05182	307
328.07257	304
328.09332	299
328.11407	303
328.13483	298
328.15561	299
328.17636	300
328.19711	303
328.21786	310
328.23862	303
328.2594	309
328.28015	298
328.3009	300
328.32166	297
328.34241	296
328.36316	303
328.38391	299
328.40466	305
328.42542	301
328.4462	299
328.46695	305
328.4877	305
328.50845	303
328.52921	294
328.54996	304
328.57071	303
328.59146	298
328.61221	294
328.63297	300
328.65372	303
328.67447	301
328.69522	302
328.71597	298
328.73672	301
328.75748	302
328.77823	306
328.79898	301
328.8197	296
328.84045	305
328.86121	298
328.88196	298
328.90271	304
328.92346	306
328.94421	301
328.96497	299
328.98572	306
329.00644	299
329.02719	301
329.04794	309
329.0687	301
329.08945	302
329.1102	304
329.13092	302
329.15167	303
329.17242	300
329.19318	301
329.2139	298
329.23465	304
329.2554	306
329.27615	303
329.29688	297
329.31763	299
329.33838	305
329.35913	305
329.37985	302
329.4006	300
329.42136	296
329.44208	287
329.46283	298
329.48358	303
329.5043	302
329.52505	300
329.54581	295
329.56653	304
329.58728	304
329.608	304
329.62875	301
329.64951	301
329.67023	303
329.69098	302
329.7117	300
329.73245	303
329.75317	301
329.77393	302
329.79468	301
329.8154	298
329.83615	302
329.85687	308
329.87762	303
329.89835	305
329.9191	302
329.93982	301
329.96057	294
329.98129	302
330.00201	299
330.02277	302
330.04349	302
330.06424	300
330.08496	310
330.10571	304
330.12643	304
330.14716	308
330.16791	299
330.18863	299
330.20935	303
330.2301	299
330.25082	305
330.27155	303
330.2923	301
330.31302	307
330.33374	301
330.35449	304
330.37521	301
330.39594	304
330.41669	301
330.43741	300
330.45813	297
330.47885	303
330.4996	304
330.52032	299
330.54105	298
330.56177	304
330.58252	299
330.60324	298
330.62396	299
330.64468	304
330.66541	299
330.68613	304
330.70688	302
330.7276	304
330.74832	302
330.76904	304
330.78976	294
330.81049	302
330.83121	303
330.85193	300
330.87268	304
330.8934	298
330.91412	309
330.93484	302
330.95557	299
330.97629	299
330.99701	297
331.01773	304
331.03845	304
331.05917	300
331.0799	303
331.10062	302
331.12134	300
331.14206	295
331.16278	304
331.1835	298
331.20422	300
331.22495	304
331.24567	299
331.26639	305
331.28711	305
331.30783	302
331.32852	299
331.34924	301
331.36996	298
331.39069	299
331.41141	308
331.43213	303
331.45285	302
331.47354	294
331.49426	299
331.51498	300
331.53571	296
331.55643	303
331.57715	297
331.59784	302
331.61856	305
331.63928	300
331.66	304
331.68069	300
331.70142	302
331.72214	300
331.74286	306
331.76355	298
331.78427	302
331.80499	309
331.82571	297
331.84641	307
331.86713	301
331.88785	302
331.90854	300
331.92926	297
331.94998	301
331.97067	302
331.99139	298
332.01208	304
332.03281	305
332.05353	303
332.07422	305
332.09494	299
332.11563	298
332.13635	305
332.15707	303
332.17776	305
332.19849	299
332.21918	298
332.2399	304
332.26059	303
332.28131	300
332.302	306
332.32272	300
332.34341	297
332.36414	300
332.38483	304
332.40555	300
332.42624	303
332.44693	303
332.46765	298
332.48834	304
332.50906	298
332.52975	300
332.55048	300
332.57117	298
332.59186	301
332.61258	300
332.63327	303
332.65396	300
332.67468	298
332.69537	303
332.71606	306
332.73679	302
332.75748	302
332.77817	296
332.79889	305
332.81958	304
332.84027	300
332.86096	299
332.88168	302
332.90237	302
332.92307	296
332.94376	301
332.96448	301
332.98517	304
333.00586	302
333.02655	301
333.04724	306
333.06796	298
333.08865	300
333.10934	303
333.13004	301
333.15073	305
333.17142	300
333.19214	299
333.21283	299
333.23352	297
333.25421	303
333.2749	302
333.29559	300
333.31628	305
333.33698	301
333.35767	298
333.37836	305
333.39905	302
333.41974	305
333.44043	304
333.46112	302
333.48181	305
333.5025	307
333.52319	301
333.54388	303
333.56458	308
333.58527	304
333.60596	303
333.62665	306
333.64734	309
333.66803	296
333.68872	293
333.70941	299
333.7301	300
333.75079	303
333.77148	297
333.79214	301
333.81284	300
333.83353	301
333.85422	305
333.87491	307
333.8956	300
333.91629	298
333.93695	299
333.95764	299
333.97833	301
333.99902	302
334.01971	302
334.04037	306
334.06107	304
334.08176	304
334.10245	299
334.12311	304
334.1438	307
334.16449	301
334.18515	302
334.20584	305
334.22653	303
334.24722	302
334.26788	300
334.28857	294
334.30927	302
334.32993	306
334.35062	299
334.37128	297
334.39197	308
334.41266	305
334.43332	303
334.45401	305
334.47467	305
334.49536	301
334.51605	301
334.53671	304
334.5574	299
334.57806	303
334.59875	299
334.61942	294
334.64011	305
334.66077	299
334.68146	301
334.70212	300
334.72281	296
334.74347	305
334.76416	300
334.78482	308
334.80551	302
334.82617	301
334.84686	307
334.86752	303
334.88818	301
334.90887	294
334.92953	301
334.95023	300
334.97089	310
334.99155	294
335.01224	300
335.0329	302
335.05356	303
335.07425	302
335.09491	299
335.11557	299
335.13626	308
335.15692	304
335.17758	308
335.19827	304
335.21893	301
335.23959	303
335.26025	302
335.28094	299
335.30161	305
335.32227	302
335.34293	300
335.36359	299
335.38428	302
335.40494	302
335.4256	297
335.44626	304
335.46692	302
335.48758	302
335.50827	303
335.52893	305
335.54959	301
335.57025	307
335.59091	300
335.61157	304
335.63223	299
335.65289	305
335.67355	298
335.69424	306
335.7149	305
335.73557	305
335.75623	302
335.77689	305
335.79755	303
335.81821	305
335.83887	299
335.85953	305
335.88019	301
335.90085	302
335.92151	297
335.94217	302
335.96283	298
335.98349	303
336.00412	298
336.02478	303
336.04544	298
336.0661	295
336.08676	298
336.10742	302
336.12808	296
336.14874	300
336.1694	301
336.19003	294
336.21069	300
336.23135	303
336.25201	309
336.27267	303
336.29333	305
336.31396	301
336.33463	301
336.35529	299
336.37595	297
336.39661	302
336.41724	300
336.4379	302
336.45856	304
336.47922	298
336.49985	300
336.52051	301
336.54117	299
336.5618	302
336.58246	302
336.60312	303
336.62375	300
336.64441	302
336.66507	300
336.6857	301
336.70636	300
336.72702	302
336.74765	304
336.76831	303
336.78894	302
336.8096	306
336.83026	305
336.85089	302
336.87155	306
336.89218	300
336.91284	301
336.93347	303
336.95413	303
336.97476	303
336.99542	298
337.01605	300
337.03671	303
337.05734	302
337.078	305
337.09863	304
337.11929	300
337.13992	302
337.16058	296
337.18121	305
337.20184	297
337.2225	304
337.24313	297
337.26379	306
337.28442	298
337.30505	300
337.32571	297
337.34634	303
337.36697	306
337.38763	304
337.40826	304
337.42889	301
337.44955	303
337.47018	300
337.49081	304
337.51147	296
337.5321	298
337.55273	303
337.57336	300
337.59402	300
337.61465	300
337.63528	308
337.65591	297
337.67654	295
337.6972	303
337.71783	302
337.73846	304
337.75909	306
337.77972	303
337.80038	302
337.82101	310
337.84164	309
337.86227	302
337.8829	300
337.90353	300
337.92416	298
337.94479	305
337.96542	302
337.98608	303
338.00671	297
338.02734	297
338.04797	296
338.0686	309
338.08923	308
338.10986	300
338.13049	300
338.15112	305
338.17175	300
338.19238	298
338.21301	299
338.23364	302
338.25427	303
338.2749	299
338.29553	301
338.31613	297
338.33676	311
338.35739	304
338.37802	300
338.39865	301
338.41928	300
338.43991	305
338.46054	296
338.48117	300
338.50177	306
338.5224	301
338.54303	299
338.56366	305
338.58429	298
338.60492	307
338.62552	304
338.64615	300
338.66678	310
338.68741	302
338.70801	298
338.72864	297
338.74927	299
338.7699	304
338.7905	301
338.81113	299
338.83176	307
338.85236	296
338.87299	299
338.89362	301
338.91422	298
338.93484	297
338.95547	300
338.97607	294
338.9967	302
339.01733	300
339.03793	302
339.05856	304
339.07916	309
339.09979	303
339.12042	303
339.14102	303
339.16165	304
339.18225	298
339.20288	302
339.22348	301
339.24411	295
339.26471	301
339.28534	309
339.30594	305
339.32657	306
339.34717	305
339.3678	298
339.3884	307
339.40903	306
339.42963	302
339.45026	301
339.47086	302
339.49146	306
339.51208	304
339.53268	298
339.55331	303
339.57391	302
339.59451	300
339.61514	303
339.63574	304
339.65634	306
339.67697	290
339.69757	298
339.71817	300
339.7388	304
339.7594	303
339.78	304
339.8006	310
339.82123	304
339.84183	306
339.86243	301
339.88303	302
339.90366	302
339.92426	304
339.94485	299
339.96545	301
339.98605	297
340.00668	304
340.02728	309
340.04788	301
340.06848	303
340.08908	301
340.10968	304
340.13031	301
340.15091	303
340.17151	307
340.19211	310
340.21271	304
340.23331	303
340.25391	303
340.27451	300
340.2951	300
340.3157	298
340.3363	298
340.3569	302
340.3775	298
340.3981	303
340.4187	305
340.4393	303
340.4599	306
340.4805	303
340.5011	309
340.5217	306
340.5423	306
340.5629	299
340.5835	300
340.6041	299
340.62469	297
340.64529	300
340.66589	300
340.68646	302
340.70706	305
340.72766	298
340.74826	303
340.76886	301
340.78946	298
340.81006	302
340.83063	303
340.85123	304
340.87183	300
340.89243	305
340.91299	303
340.93359	306
340.95419	304
340.97479	306
340.99539	304
341.01596	310
341.03656	306
341.05716	299
341.07773	297
341.09833	306
341.11893	297
341.1395	303
341.1601	297
341.18069	305
341.20126	302
341.22186	300
341.24246	307
341.26303	296
341.28363	302
341.3042	304
341.3248	298
341.3454	297
341.36597	307
341.38657	302
341.40714	301
341.42773	303
341.4483	305
341.4689	301
341.48947	304
341.51007	297
341.53064	305
341.55124	293
341.57181	305
341.59241	298
341.61298	302
341.63358	301
341.65414	313
341.67474	300
341.69531	297
341.71591	307
341.73648	303
341.75705	295
341.77765	299
341.79822	306
