Date and Time:                Sat Jan 28 16:30:51.000 2023
304.40131	419
304.42233	401
304.44333	413
304.46436	399
304.48538	398
304.50638	406
304.5274	412
304.54843	398
304.56943	402
304.59045	416
304.61145	399
304.63248	422
304.6535	407
304.6745	397
304.69553	408
304.71652	416
304.73755	407
304.75854	406
304.77957	409
304.8006	403
304.82159	408
304.84262	398
304.86362	402
304.88464	405
304.90564	404
304.92667	402
304.94766	425
304.96869	396
304.98969	396
305.01071	400
305.03171	408
305.05273	405
305.07373	398
305.09473	396
305.11575	395
305.13675	410
305.15778	398
305.17877	393
305.1998	399
305.22079	400
305.24179	406
305.26282	394
305.28381	393
305.30484	394
305.32584	405
305.34683	422
305.36786	392
305.38885	398
305.40985	399
305.43088	394
305.45187	415
305.47287	402
305.4939	397
305.51489	400
305.53589	396
305.55692	399
305.57791	406
305.59891	405
305.61993	404
305.64093	394
305.66193	397
305.68292	417
305.70395	395
305.72495	390
305.74594	396
305.76694	401
305.78796	399
305.80896	395
305.82996	398
305.85095	402
305.87198	391
305.89297	399
305.91397	397
305.93497	394
305.95596	394
305.97696	415
305.99799	409
306.01898	405
306.03998	398
306.06097	395
306.08197	399
306.10297	419
306.12396	397
306.14499	398
306.16599	391
306.18698	396
306.20798	401
306.22897	409
306.24997	393
306.27097	394
306.29196	395
306.31296	391
306.33395	401
306.35495	385
306.37595	397
306.39697	392
306.41797	404
306.43896	417
306.45996	404
306.48096	435
306.50195	388
306.52295	398
306.54395	394
306.56494	390
306.58594	388
306.60693	398
306.6279	399
306.6489	387
306.66989	416
306.69089	392
306.71188	397
306.73288	393
306.75388	398
306.77487	395
306.79587	386
306.81686	408
306.83786	388
306.85886	399
306.87985	393
306.90082	394
306.92181	406
306.94281	395
306.96381	386
306.9848	389
307.0058	390
307.02679	385
307.04776	399
307.06876	405
307.08975	402
307.11075	384
307.13174	427
307.15271	409
307.17371	392
307.1947	394
307.2157	390
307.23666	393
307.25766	413
307.27866	396
307.29965	397
307.32062	397
307.34161	393
307.36261	394
307.38361	385
307.40457	396
307.42557	399
307.44656	396
307.46753	398
307.48853	387
307.50952	392
307.53052	386
307.55148	394
307.57248	397
307.59344	399
307.61444	391
307.63544	385
307.6564	393
307.6774	434
307.69839	539
307.71936	396
307.74036	390
307.76132	399
307.78232	392
307.80331	389
307.82428	397
307.84528	393
307.86624	393
307.88724	394
307.9082	397
307.9292	400
307.9502	394
307.97116	399
307.99216	395
308.01312	398
308.03412	394
308.05508	401
308.07608	404
308.09705	398
308.11804	390
308.13901	390
308.15997	391
308.18097	396
308.20193	401
308.22293	402
308.2439	386
308.26489	397
308.28586	394
308.30685	395
308.32782	400
308.34879	390
308.36978	389
308.39075	393
308.41174	394
308.43271	393
308.45367	387
308.47467	401
308.49564	391
308.5166	386
308.5376	391
308.55856	420
308.57953	384
308.60052	396
308.62149	399
308.64246	403
308.66345	395
308.68442	427
308.70538	399
308.72635	391
308.74734	393
308.76831	407
308.78928	406
308.81027	401
308.83124	401
308.8522	396
308.87317	386
308.89413	389
308.91513	391
308.9361	387
308.95706	395
308.97803	390
308.99899	392
309.01999	385
309.04095	408
309.06192	394
309.08289	389
309.10385	392
309.12482	393
309.14581	391
309.16678	389
309.18774	392
309.20871	395
309.22968	401
309.25064	408
309.27161	395
309.29257	387
309.31357	392
309.33453	395
309.3555	390
309.37646	387
309.39743	394
309.4184	391
309.43936	394
309.46033	399
309.48129	384
309.50226	392
309.52322	393
309.54419	394
309.56516	396
309.58612	406
309.60709	391
309.62805	385
309.64902	396
309.66998	390
309.69095	395
309.71191	395
309.73288	400
309.75385	394
309.77481	405
309.79578	396
309.81671	396
309.83768	395
309.85864	393
309.87961	388
309.90057	387
309.92154	395
309.9425	401
309.96347	391
309.98444	393
310.00537	395
310.02634	389
310.0473	462
310.06827	396
310.08923	393
310.1102	402
310.13113	400
310.1521	392
310.17307	388
310.19403	402
310.215	395
310.23593	400
310.2569	402
310.27786	416
310.29883	388
310.31976	396
310.34073	387
310.36169	391
310.38266	409
310.40359	402
310.42456	399
310.44553	397
310.46649	405
310.48743	403
310.50839	402
310.52936	412
310.55029	387
310.57126	393
310.59222	396
310.61316	398
310.63412	409
310.65509	407
310.67603	389
310.69699	393
310.71793	398
310.73889	401
310.75986	412
310.78079	392
310.80176	410
310.82269	405
310.84366	399
310.86462	396
310.88556	397
310.90652	412
310.92746	399
310.94843	395
310.96936	415
310.99033	395
311.01126	404
311.03223	403
311.05316	407
311.07413	430
311.09506	392
311.11603	405
311.13696	410
311.15793	444
311.17886	401
311.19983	419
311.22076	409
311.24173	474
311.26266	397
311.2836	402
311.30457	403
311.3255	400
311.34647	412
311.3674	405
311.38834	403
311.4093	404
311.43024	404
311.4512	401
311.47214	410
311.49307	404
311.51404	400
311.53497	399
311.55591	399
311.57687	399
311.59781	406
311.61874	399
311.63971	394
311.66064	396
311.68158	416
311.70251	404
311.72348	397
311.74442	427
311.76535	400
311.78629	394
311.80725	628
311.82819	379
311.84912	406
311.87006	398
311.89102	417
311.91196	403
311.93289	406
311.95383	412
311.97476	411
311.99573	398
312.01666	423
312.0376	396
312.05853	427
312.07947	404
312.1004	404
312.12137	396
312.1423	398
312.16324	399
312.18417	391
312.20511	392
312.22604	419
312.24698	395
312.26791	400
312.28885	400
312.30981	404
312.33075	397
312.35168	433
312.37262	429
312.39355	405
312.41449	400
312.43542	392
312.45636	403
312.47729	403
312.49823	393
312.51917	400
312.5401	393
312.56104	400
312.58197	405
312.60291	399
312.62384	388
312.64478	393
312.66571	388
312.68665	395
312.70758	403
312.72852	395
312.74945	405
312.77036	404
312.79129	408
312.81223	399
312.83316	400
312.8541	394
312.87503	421
312.89597	395
312.9169	399
312.93784	397
312.95874	389
312.97968	392
313.00061	399
313.02155	408
313.04248	406
313.06342	398
313.08432	394
313.10526	399
313.12619	396
313.14713	405
313.16806	401
313.18896	395
313.2099	410
313.23083	395
313.25177	400
313.27267	396
313.29361	420
313.31454	396
313.33548	398
313.35638	403
313.37732	391
313.39825	399
313.41916	410
313.44009	409
313.46103	393
313.48193	404
313.50287	398
313.5238	394
313.54471	397
313.56564	397
313.58658	397
313.60748	405
313.62842	403
313.64935	401
313.67026	403
313.69119	398
313.7121	406
313.73303	394
313.75394	396
313.77487	398
313.79581	399
313.81671	407
313.83765	393
313.85855	398
313.87949	393
313.90039	400
313.92133	392
313.94223	398
313.96317	398
313.98407	385
314.005	397
314.02591	397
314.04684	397
314.06775	399
314.08868	395
314.10959	395
314.13052	399
314.15143	399
314.17236	398
314.19327	394
314.21417	397
314.23511	401
314.25601	402
314.27695	396
314.29785	402
314.31876	400
314.33969	393
314.3606	399
314.3815	397
314.40244	403
314.42334	401
314.44424	401
314.46518	416
314.48608	394
314.50699	412
314.52792	393
314.54883	400
314.56973	400
314.59067	401
314.61157	395
314.63248	407
314.65338	400
314.67432	397
314.69522	400
314.71613	389
314.73703	398
314.75797	391
314.77887	407
314.79977	394
314.82068	397
314.84161	396
314.86252	392
314.88342	393
314.90433	401
314.92523	404
314.94614	399
314.96707	403
314.98798	404
315.00888	405
315.02979	407
315.05069	411
315.07159	426
315.0925	403
315.1134	396
315.13434	401
315.15524	401
315.17615	393
315.19705	403
315.21796	398
315.23886	396
315.25977	399
315.28067	393
315.30157	390
315.32248	403
315.34338	395
315.36429	401
315.38519	394
315.4061	396
315.427	401
315.44791	390
315.46881	395
315.48972	397
315.51062	399
315.53152	401
315.55243	398
315.57333	392
315.59424	389
315.61514	407
315.63605	397
315.65695	399
315.67783	399
315.69873	393
315.71964	408
315.74054	398
315.76144	400
315.78235	402
315.80325	401
315.82416	399
315.84503	396
315.86594	404
315.88684	397
315.90775	387
315.92865	399
315.94952	393
315.97043	406
315.99133	406
316.01224	406
316.03314	400
316.05402	401
316.07492	397
316.09583	408
316.11673	421
316.1376	407
316.15851	401
316.17941	397
316.20032	404
316.22119	396
316.2421	403
316.263	394
316.28387	399
316.30478	397
316.32568	398
316.34656	408
316.36746	400
316.38837	404
316.40924	396
316.43015	413
316.45105	399
316.47192	394
316.49283	408
316.5137	405
316.53461	394
316.55551	421
316.57639	405
316.59729	397
316.61816	407
316.63907	393
316.65994	401
316.68085	406
316.70175	394
316.72263	401
316.74353	404
316.7644	396
316.78531	400
316.80618	410
316.82709	400
316.84796	390
316.86887	400
316.88974	404
316.91064	393
316.93152	400
316.95239	403
316.9733	406
316.99417	396
317.01508	400
317.03595	405
317.05685	407
317.07773	396
317.0986	390
317.11951	403
317.14038	405
317.16129	395
317.18216	419
317.20303	396
317.22394	403
317.24481	403
317.26569	405
317.28659	396
317.30746	400
317.32834	399
317.34924	397
317.37012	397
317.39099	403
317.41187	394
317.43277	399
317.45364	406
317.47452	417
317.49539	404
317.5163	396
317.53717	404
317.55804	465
317.57892	394
317.59982	417
317.6207	411
317.64157	411
317.66245	414
317.68332	396
317.70422	397
317.7251	410
317.74597	403
317.76685	408
317.78772	398
317.80859	401
317.82947	397
317.85037	420
317.87125	414
317.89212	410
317.91299	395
317.93387	400
317.95474	397
317.97562	415
317.99649	404
318.01736	400
318.03824	412
318.05911	401
318.07999	404
318.10089	403
318.12177	412
318.14264	421
318.16351	407
318.18439	396
318.20526	396
318.22614	402
318.24701	393
318.26788	406
318.28873	397
318.3096	407
318.33047	404
318.35135	394
318.37222	401
318.3931	405
318.41397	401
318.43484	400
318.45572	405
318.47659	407
318.49747	395
318.51834	418
318.53918	400
318.56006	402
318.58093	406
318.60181	403
318.62268	405
318.64355	394
318.66443	404
318.68527	392
318.70615	410
318.72702	392
318.74789	396
318.76877	403
318.78961	403
318.81049	403
318.83136	407
318.85223	402
318.87308	399
318.89395	404
318.91483	425
318.9357	395
318.95654	407
318.97742	405
318.99829	406
319.01913	401
319.04001	419
319.06088	405
319.08176	415
319.1026	410
319.12347	414
319.14435	395
319.16519	405
319.18607	398
319.20691	399
319.22778	398
319.24866	399
319.2695	398
319.29037	409
319.31122	396
319.33209	435
319.35297	405
319.37381	415
319.39468	402
319.41553	402
319.4364	398
319.45724	397
319.47812	403
319.49896	422
319.51984	405
319.54068	409
319.56155	404
319.5824	402
319.60327	399
319.62411	404
319.64499	391
319.66583	426
319.68671	404
319.70755	410
319.72842	396
319.74927	420
319.77014	416
319.79099	398
319.81183	406
319.8327	405
319.85355	414
319.87442	394
319.89526	407
319.91611	398
319.93698	389
319.95782	402
319.97867	408
319.99954	395
320.02039	405
320.04123	400
320.0621	401
320.08295	404
320.10379	399
320.12466	395
320.14551	403
320.16635	415
320.18719	399
320.20807	399
320.22891	408
320.24976	398
320.2706	411
320.29147	405
320.31232	405
320.33316	401
320.354	408
320.37485	410
320.39572	410
320.41656	404
320.43741	397
320.45825	418
320.4791	410
320.49994	398
320.52081	402
320.54166	402
320.5625	399
320.58334	407
320.60419	409
320.62503	407
320.64587	403
320.66672	402
320.68756	390
320.7084	409
320.72928	403
320.75012	405
320.77097	402
320.79181	405
320.81265	412
320.8335	429
320.85434	405
320.87518	401
320.89603	398
320.91687	399
320.93771	414
320.95856	407
320.9794	406
321.00024	402
321.02109	431
321.04193	391
321.06277	395
321.08359	401
321.10443	388
321.12527	408
321.14612	406
321.16696	408
321.18781	408
321.20865	402
321.22949	402
321.25034	407
321.27118	402
321.29199	411
321.31284	403
321.33368	406
321.35452	402
321.37537	401
321.39621	404
321.41702	406
321.43787	403
321.45871	408
321.47955	399
321.5004	394
321.52121	400
321.54205	426
321.5629	401
321.58374	413
321.60455	401
321.6254	410
321.64624	414
321.66705	408
321.6879	413
321.70874	404
321.72958	394
321.7504	405
321.77124	402
321.79208	397
321.8129	406
321.83374	402
321.85458	407
321.8754	404
321.89624	404
321.91705	406
321.9379	408
321.95874	405
321.97955	391
322.0004	404
322.02121	396
322.04205	403
322.0629	403
322.08371	398
322.10455	406
322.12537	401
322.14621	401
322.16702	412
322.18787	404
322.20868	404
322.22952	408
322.25034	396
322.27118	402
322.29199	411
322.31284	406
322.33365	396
322.35449	410
322.37531	403
322.39615	408
322.41696	408
322.43777	403
322.45862	403
322.47943	403
322.50027	422
322.52109	401
322.5419	399
322.56274	399
322.58356	398
322.60437	405
322.62521	395
322.64603	398
322.66684	399
322.68768	401
322.7085	401
322.72931	408
322.75015	410
322.77097	401
322.79178	408
322.81262	412
322.83344	409
322.85425	535
322.87506	680
322.8959	415
322.91672	403
322.93753	405
322.95834	408
322.97919	405
323	410
323.02081	403
323.04163	394
323.06244	424
323.08328	400
323.1041	406
323.12491	403
323.14572	404
323.16653	407
323.18735	409
323.20816	401
323.229	400
323.24982	424
323.27063	406
323.29144	417
323.31226	405
323.33307	405
323.35388	405
323.37469	399
323.39551	396
323.41632	398
323.43713	407
323.45795	402
323.47876	399
323.49957	391
323.52039	394
323.5412	400
323.56201	396
323.58282	400
323.60364	403
323.62445	414
323.64526	400
323.66608	401
323.68689	411
323.7077	398
323.72852	418
323.74933	408
323.77014	409
323.79095	397
323.81177	400
323.83258	422
323.85339	408
323.87418	404
323.89499	406
323.9158	391
323.93661	394
323.95743	414
323.97824	419
323.99902	398
324.01984	408
324.04065	405
324.06146	402
324.08228	404
324.10306	391
324.12387	403
324.14468	408
324.1655	397
324.18631	405
324.20709	406
324.22791	411
324.24872	398
324.2695	412
324.29031	403
324.31113	405
324.33194	400
324.35272	400
324.37354	409
324.39435	393
324.41513	406
324.43594	395
324.45676	400
324.47754	408
324.49835	400
324.51917	398
324.53995	397
324.56076	406
324.58154	399
324.60236	400
324.62317	403
324.64395	410
324.66476	411
324.68555	417
324.70636	394
324.72714	409
324.74796	418
324.76874	399
324.78955	422
324.81033	399
324.83115	393
324.85193	403
324.87274	401
324.89352	398
324.91434	405
324.93512	400
324.95593	397
324.97672	398
324.99753	402
325.01831	412
325.03912	390
325.05991	419
325.08069	389
325.1015	413
325.12228	396
325.1431	402
325.16388	402
325.18466	404
325.20547	397
325.22626	404
325.24704	399
325.26785	404
325.28864	396
325.30942	400
325.33023	398
325.35101	415
325.3718	393
325.39261	396
325.41339	397
325.43417	403
325.45496	398
325.47577	402
325.49655	399
325.51733	399
325.53812	402
325.55893	406
325.57971	410
325.60049	407
325.62128	397
325.64206	398
325.66284	394
325.68365	417
325.70444	397
325.72522	399
325.746	400
325.76678	389
325.78757	401
325.80838	401
325.82916	409
325.84995	396
325.87073	400
325.89151	402
325.91229	396
325.93307	401
325.95386	404
325.97464	395
325.99542	396
326.0162	401
326.03699	396
326.05777	393
326.07855	395
326.09933	399
326.12012	404
326.1409	393
326.16168	394
326.18246	394
326.20325	390
326.22403	409
326.24481	399
326.26559	400
326.28638	393
326.30716	398
326.32794	398
326.34872	395
326.36951	415
326.39029	394
326.41107	393
326.43182	396
326.45261	405
326.47339	395
326.49417	396
326.51495	395
326.53574	391
326.55652	396
326.57727	393
326.59805	395
326.61884	397
326.63962	401
326.6604	395
326.68115	393
326.70193	402
326.72272	399
326.7435	398
326.76425	394
326.78503	405
326.80582	407
326.8266	428
326.84735	398
326.86813	389
326.88892	396
326.90967	394
326.93045	401
326.95123	397
326.97198	397
326.99277	393
327.01355	418
327.0343	399
327.05508	387
327.07587	399
327.09662	394
327.1174	403
327.13815	406
327.15894	397
327.17972	398
327.20047	394
327.22125	393
327.242	404
327.26279	385
327.28354	396
327.30432	392
327.32507	403
327.34586	398
327.36661	398
327.38739	393
327.40814	396
327.42892	397
327.44968	404
327.47046	406
327.49121	394
327.51199	392
327.53275	398
327.55353	393
327.57428	399
327.59506	387
327.61581	411
327.63657	398
327.65735	389
327.6781	399
327.69885	408
327.71964	389
327.74039	398
327.76117	395
327.78192	388
327.80267	398
327.82346	385
327.84421	418
327.86496	397
327.88574	391
327.90649	399
327.92725	391
327.948	405
327.96878	393
327.98953	400
328.01028	390
328.03104	389
328.05182	407
328.07257	388
328.09332	400
328.11407	393
328.13483	397
328.15561	390
328.17636	398
328.19711	397
328.21786	399
328.23862	388
328.2594	398
328.28015	393
328.3009	389
328.32166	391
328.34241	400
328.36316	417
328.38391	396
328.40466	392
328.42542	395
328.4462	392
328.46695	394
328.4877	399
328.50845	386
328.52921	393
328.54996	390
328.57071	386
328.59146	392
328.61221	397
328.63297	397
328.65372	391
328.67447	395
328.69522	387
328.71597	384
328.73672	393
328.75748	404
328.77823	404
328.79898	389
328.8197	390
328.84045	397
328.86121	393
328.88196	394
328.90271	393
328.92346	384
328.94421	398
328.96497	386
328.98572	391
329.00644	394
329.02719	394
329.04794	385
329.0687	388
329.08945	395
329.1102	385
329.13092	396
329.15167	397
329.17242	384
329.19318	392
329.2139	385
329.23465	389
329.2554	397
329.27615	403
329.29688	392
329.31763	388
329.33838	393
329.35913	388
329.37985	389
329.4006	388
329.42136	398
329.44208	395
329.46283	390
329.48358	395
329.5043	393
329.52505	390
329.54581	390
329.56653	392
329.58728	398
329.608	385
329.62875	392
329.64951	403
329.67023	410
329.69098	387
329.7117	390
329.73245	392
329.75317	391
329.77393	390
329.79468	391
329.8154	405
329.83615	391
329.85687	387
329.87762	399
329.89835	386
329.9191	388
329.93982	397
329.96057	384
329.98129	396
330.00201	408
330.02277	389
330.04349	396
330.06424	391
330.08496	399
330.10571	397
330.12643	383
330.14716	399
330.16791	390
330.18863	390
330.20935	389
330.2301	396
330.25082	407
330.27155	406
330.2923	386
330.31302	389
330.33374	392
330.35449	403
330.37521	398
330.39594	394
330.41669	388
330.43741	389
330.45813	390
330.47885	407
330.4996	391
330.52032	410
330.54105	393
330.56177	397
330.58252	389
330.60324	393
330.62396	402
330.64468	394
330.66541	392
330.68613	401
330.70688	386
330.7276	392
330.74832	381
330.76904	394
330.78976	392
330.81049	383
330.83121	388
330.85193	391
330.87268	450
330.8934	385
330.91412	392
330.93484	387
330.95557	399
330.97629	404
330.99701	391
331.01773	389
331.03845	391
331.05917	390
331.0799	398
331.10062	391
331.12134	385
331.14206	397
331.16278	384
331.1835	383
331.20422	391
331.22495	385
331.24567	383
331.26639	394
331.28711	392
331.30783	393
331.32852	388
331.34924	390
331.36996	389
331.39069	397
331.41141	389
331.43213	392
331.45285	393
331.47354	389
331.49426	399
331.51498	392
331.53571	394
331.55643	391
331.57715	396
331.59784	390
331.61856	399
331.63928	404
331.66	393
331.68069	392
331.70142	394
331.72214	388
331.74286	389
331.76355	394
331.78427	398
331.80499	398
331.82571	387
331.84641	392
331.86713	390
331.88785	392
331.90854	403
331.92926	396
331.94998	405
331.97067	385
331.99139	392
332.01208	386
332.03281	401
332.05353	390
332.07422	399
332.09494	390
332.11563	385
332.13635	391
332.15707	395
332.17776	403
332.19849	391
332.21918	397
332.2399	438
332.26059	419
332.28131	391
332.302	406
332.32272	396
332.34341	388
332.36414	398
332.38483	383
332.40555	387
332.42624	388
332.44693	391
332.46765	398
332.48834	391
332.50906	397
332.52975	384
332.55048	391
332.57117	394
332.59186	395
332.61258	389
332.63327	394
332.65396	388
332.67468	395
332.69537	382
332.71606	396
332.73679	395
332.75748	391
332.77817	393
332.79889	397
332.81958	390
332.84027	388
332.86096	424
332.88168	387
332.90237	388
332.92307	408
332.94376	387
332.96448	411
332.98517	392
333.00586	399
333.02655	390
333.04724	394
333.06796	388
333.08865	398
333.10934	390
333.13004	399
333.15073	390
333.17142	419
333.19214	393
333.21283	390
333.23352	406
333.25421	390
333.2749	396
333.29559	388
333.31628	391
333.33698	399
333.35767	384
333.37836	392
333.39905	397
333.41974	415
333.44043	390
333.46112	397
333.48181	389
333.5025	397
333.52319	389
333.54388	394
333.56458	393
333.58527	398
333.60596	395
333.62665	400
333.64734	382
333.66803	431
333.68872	390
333.70941	396
333.7301	393
333.75079	395
333.77148	396
333.79214	401
333.81284	404
333.83353	393
333.85422	387
333.87491	395
333.8956	394
333.91629	396
333.93695	432
333.95764	392
333.97833	394
333.99902	394
334.01971	390
334.04037	400
334.06107	393
334.08176	392
334.10245	387
334.12311	391
334.1438	396
334.16449	401
334.18515	400
334.20584	394
334.22653	392
334.24722	402
334.26788	398
334.28857	387
334.30927	396
334.32993	400
334.35062	392
334.37128	399
334.39197	394
334.41266	399
334.43332	406
334.45401	395
334.47467	399
334.49536	394
334.51605	407
334.53671	395
334.5574	393
334.57806	403
334.59875	395
334.61942	397
334.64011	397
334.66077	385
334.68146	399
334.70212	388
334.72281	403
334.74347	401
334.76416	396
334.78482	396
334.80551	398
334.82617	402
334.84686	414
334.86752	403
334.88818	390
334.90887	399
334.92953	404
334.95023	401
334.97089	390
334.99155	398
335.01224	389
335.0329	403
335.05356	404
335.07425	396
335.09491	394
335.11557	414
335.13626	418
335.15692	399
335.17758	396
335.19827	395
335.21893	395
335.23959	398
335.26025	403
335.28094	390
335.30161	385
335.32227	391
335.34293	402
335.36359	400
335.38428	387
335.40494	388
335.4256	400
335.44626	390
335.46692	392
335.48758	403
335.50827	405
335.52893	403
335.54959	398
335.57025	393
335.59091	416
335.61157	380
335.63223	394
335.65289	392
335.67355	393
335.69424	395
335.7149	410
335.73557	397
335.75623	415
335.77689	380
335.79755	391
335.81821	401
335.83887	388
335.85953	400
335.88019	394
335.90085	399
335.92151	389
335.94217	402
335.96283	399
335.98349	392
336.00412	394
336.02478	394
336.04544	424
336.0661	388
336.08676	400
336.10742	387
336.12808	393
336.14874	391
336.1694	402
336.19003	395
336.21069	391
336.23135	397
336.25201	395
336.27267	421
336.29333	414
336.31396	400
336.33463	400
336.35529	391
336.37595	399
336.39661	393
336.41724	389
336.4379	395
336.45856	394
336.47922	415
336.49985	391
336.52051	395
336.54117	399
336.5618	397
336.58246	395
336.60312	402
336.62375	390
336.64441	398
336.66507	390
336.6857	414
336.70636	394
336.72702	405
336.74765	399
336.76831	399
336.78894	405
336.8096	406
336.83026	399
336.85089	398
336.87155	400
336.89218	395
336.91284	401
336.93347	403
336.95413	405
336.97476	387
336.99542	393
337.01605	394
337.03671	400
337.05734	397
337.078	402
337.09863	394
337.11929	401
337.13992	399
337.16058	394
337.18121	392
337.20184	396
337.2225	395
337.24313	418
337.26379	393
337.28442	399
337.30505	393
337.32571	395
337.34634	399
337.36697	394
337.38763	433
337.40826	402
337.42889	396
337.44955	405
337.47018	398
337.49081	403
337.51147	395
337.5321	401
337.55273	399
337.57336	402
337.59402	395
337.61465	405
337.63528	395
337.65591	391
337.67654	393
337.6972	395
337.71783	395
337.73846	417
337.75909	399
337.77972	403
337.80038	396
337.82101	400
337.84164	403
337.86227	398
337.8829	392
337.90353	405
337.92416	405
337.94479	396
337.96542	407
337.98608	394
338.00671	404
338.02734	396
338.04797	410
338.0686	406
338.08923	400
338.10986	400
338.13049	404
338.15112	396
338.17175	415
338.19238	399
338.21301	393
338.23364	399
338.25427	392
338.2749	430
338.29553	399
338.31613	415
338.33676	399
338.35739	396
338.37802	385
338.39865	405
338.41928	401
338.43991	396
338.46054	394
338.48117	402
338.50177	391
338.5224	406
338.54303	396
338.56366	400
338.58429	396
338.60492	399
338.62552	427
338.64615	453
338.66678	402
338.68741	406
338.70801	401
338.72864	409
338.74927	416
338.7699	402
338.7905	405
338.81113	398
338.83176	393
338.85236	408
338.87299	398
338.89362	402
338.91422	396
338.93484	390
338.95547	399
338.97607	392
338.9967	399
339.01733	399
339.03793	399
339.05856	399
339.07916	395
339.09979	404
339.12042	398
339.14102	396
339.16165	392
339.18225	398
339.20288	398
339.22348	399
339.24411	411
339.26471	391
339.28534	401
339.30594	395
339.32657	390
339.34717	416
339.3678	402
339.3884	398
339.40903	407
339.42963	387
339.45026	405
339.47086	435
339.49146	398
339.51208	392
339.53268	403
339.55331	392
339.57391	396
339.59451	407
339.61514	400
339.63574	408
339.65634	392
339.67697	400
339.69757	395
339.71817	394
339.7388	396
339.7594	400
339.78	401
339.8006	408
339.82123	405
339.84183	402
339.86243	394
339.88303	408
339.90366	393
339.92426	413
339.94485	401
339.96545	401
339.98605	395
340.00668	399
340.02728	397
340.04788	406
340.06848	411
340.08908	392
340.10968	397
340.13031	399
340.15091	399
340.17151	396
340.19211	396
340.21271	410
340.23331	396
340.25391	401
340.27451	392
340.2951	411
340.3157	398
340.3363	391
340.3569	400
340.3775	401
340.3981	395
340.4187	396
340.4393	396
340.4599	401
340.4805	404
340.5011	403
340.5217	400
340.5423	398
340.5629	409
340.5835	413
340.6041	389
340.62469	396
340.64529	399
340.66589	394
340.68646	395
340.70706	387
340.72766	448
340.74826	387
340.76886	402
340.78946	392
340.81006	394
340.83063	402
340.85123	392
340.87183	403
340.89243	394
340.91299	400
340.93359	429
340.95419	389
340.97479	388
340.99539	391
341.01596	396
341.03656	396
341.05716	403
341.07773	392
341.09833	402
341.11893	388
341.1395	396
341.1601	393
341.18069	397
341.20126	413
341.22186	384
341.24246	389
341.26303	398
341.28363	397
341.3042	390
341.3248	390
341.3454	401
341.36597	391
341.38657	397
341.40714	403
341.42773	403
341.4483	405
341.4689	394
341.48947	397
341.51007	390
341.53064	387
341.55124	392
341.57181	391
341.59241	412
341.61298	386
341.63358	391
341.65414	391
341.67474	386
341.69531	399
341.71591	396
341.73648	410
341.75705	395
341.77765	395
341.79822	403
