Date and Time:                Fri Sep 9 14:47:10.000 2022
263.83289	6517
263.8541	6483
263.87534	6521
263.89655	6501
263.91779	6508
263.939	6501
263.96021	6497
263.98145	6510
264.00266	6497
264.0239	6525
264.0451	6538
264.06631	6505
264.08755	6516
264.10876	6576
264.12997	6589
264.15121	6605
264.17242	6620
264.19363	6675
264.21487	6685
264.23608	6614
264.25729	6637
264.27853	6659
264.29974	6650
264.32095	6650
264.34219	6635
264.3634	6637
264.38461	6686
264.40582	6692
264.42706	6708
264.44827	6746
264.46948	6725
264.49069	6737
264.51193	6650
264.53314	6669
264.55435	6672
264.57556	6689
264.5968	6765
264.61801	6820
264.63922	6754
264.66043	6778
264.68167	6764
264.70288	6733
264.72409	6762
264.7453	6780
264.76651	6801
264.78772	6884
264.80896	6861
264.83017	6884
264.85138	6854
264.87259	6890
264.8938	6932
264.91501	6892
264.93622	6957
264.95746	6939
264.97867	6944
264.99988	6939
265.02109	6971
265.0423	6991
265.06351	6983
265.08472	7005
265.10593	7051
265.12714	7068
265.14835	7112
265.16956	7139
265.19077	7101
265.21198	7100
265.23318	7115
265.25443	7132
265.27563	7131
265.29684	7180
265.31805	7197
265.33926	7228
265.36047	7198
265.38168	7147
265.40289	7147
265.4241	7146
265.44531	7221
265.46649	7260
265.4877	7272
265.50891	7236
265.53012	7256
265.55133	7234
265.57254	7238
265.59375	7263
265.61496	7309
265.63617	7301
265.65738	7328
265.67859	7336
265.6998	7266
265.72101	7318
265.74222	7285
265.7634	7301
265.78461	7267
265.80582	7329
265.82703	7418
265.84824	7408
265.86945	7399
265.89066	7385
265.91183	7378
265.93304	7316
265.95425	7322
265.97546	7249
265.99667	7226
266.01785	7202
266.03906	7235
266.06027	7243
266.08148	7330
266.10269	7307
266.12387	7302
266.14508	7268
266.16629	7271
266.1875	7303
266.20868	7315
266.22989	7440
266.2511	7481
266.27231	7480
266.29349	7453
266.3147	7475
266.33591	7524
266.35712	7556
266.3783	7531
266.39951	7521
266.42072	7578
266.44189	7552
266.4631	7509
266.48431	7502
266.50549	7522
266.5267	7518
266.54791	7508
266.56909	7618
266.5903	7628
266.61151	7647
266.63269	7640
266.6539	7645
266.67508	7683
266.69629	7665
266.7175	7741
266.73868	7775
266.75989	7789
266.78107	7853
266.80228	7805
266.82349	7825
266.84467	7784
266.86588	7754
266.88705	7751
266.90826	7829
266.92944	7900
266.95065	7785
266.97183	7805
266.99304	7803
267.01422	7821
267.03543	7843
267.05661	7807
267.07782	7791
267.099	7837
267.12021	7797
267.14139	7817
267.1626	7792
267.18378	7822
267.20499	7885
267.22617	7910
267.24738	7933
267.26855	8004
267.28973	7994
267.31094	7932
267.33212	7924
267.35333	7922
267.37451	7879
267.39569	7872
267.4169	7876
267.43808	7878
267.45929	7862
267.48047	7915
267.50165	7948
267.52286	7964
267.54404	7977
267.56522	7956
267.58643	7927
267.6076	7896
267.62878	7911
267.64999	7932
267.67117	7899
267.69235	7970
267.71356	7943
267.73474	7947
267.75592	7901
267.77713	7982
267.79831	8040
267.81949	8041
267.84067	8054
267.86188	8055
267.88306	8035
267.90424	8065
267.92542	8196
267.94662	8118
267.9678	8101
267.98898	8143
268.01016	8155
268.03134	8143
268.05255	8189
268.07373	8199
268.09491	8182
268.11609	8227
268.13727	8225
268.15848	8264
268.17966	8264
268.20084	8296
268.22202	8243
268.24319	8267
268.26437	8233
268.28555	8212
268.30676	8248
268.32794	8218
268.34912	8238
268.3703	8227
268.39148	8253
268.41266	8271
268.43384	8319
268.45502	8294
268.4762	8289
268.49738	8292
268.51855	8380
268.53976	8388
268.56094	8424
268.58212	8492
268.6033	8457
268.62448	8493
268.64566	8460
268.66684	8392
268.68802	8412
268.7092	8427
268.73038	8442
268.75156	8364
268.77274	8431
268.79391	8411
268.81509	8411
268.83627	8339
268.85745	8425
268.8786	8484
268.89978	8513
268.92096	8531
268.94214	8536
268.96332	8533
268.9845	8470
269.00568	8460
269.02686	8520
269.04803	8511
269.06921	8527
269.09039	8546
269.11154	8557
269.13272	8548
269.1539	8483
269.17508	8511
269.19626	8616
269.21744	8633
269.23862	8694
269.25977	8620
269.28094	8613
269.30212	8611
269.3233	8540
269.34448	8562
269.36566	8572
269.38681	8636
269.40799	8636
269.42917	8607
269.45035	8626
269.4715	8712
269.49268	8768
269.51385	8743
269.53503	8736
269.55618	8705
269.57736	8679
269.59854	8624
269.61972	8666
269.64087	8697
269.66205	8728
269.68323	8668
269.70438	8619
269.72556	8642
269.74673	8657
269.76791	8688
269.78906	8726
269.81024	8766
269.83142	8728
269.85257	8737
269.87375	8776
269.8949	8822
269.91608	8792
269.93726	8830
269.9584	8853
269.97958	8880
270.00076	8843
270.02191	8802
270.04309	8820
270.06424	8859
270.08542	8814
270.10657	8805
270.12775	8870
270.14893	8894
270.17007	8869
270.19125	8941
270.2124	8962
270.23358	8935
270.25473	8900
270.27591	8834
270.29706	8853
270.31824	8921
270.33939	8880
270.36057	8960
270.38171	8948
270.40289	8984
270.42404	8963
270.44522	8904
270.46637	8934
270.48755	8868
270.5087	8924
270.52988	9048
270.55103	9099
270.57217	9083
270.59335	9061
270.6145	9079
270.63568	9083
270.65683	9160
270.67798	9175
270.69916	9194
270.72031	9259
270.74149	9190
270.76263	9175
270.78378	9181
270.80496	9127
270.82611	9182
270.84726	9229
270.86844	9226
270.88959	9245
270.91074	9354
270.93192	9391
270.95306	9446
270.97421	9383
270.99539	9405
271.01654	9369
271.03769	9356
271.05884	9376
271.08002	9407
271.10117	9436
271.12231	9452
271.14346	9374
271.16464	9378
271.18579	9368
271.20694	9438
271.22809	9521
271.24927	9486
271.27042	9424
271.29156	9462
271.31271	9450
271.33386	9485
271.35504	9502
271.37619	9533
271.39734	9483
271.41849	9544
271.43964	9498
271.46078	9444
271.48196	9379
271.50311	9460
271.52426	9490
271.54541	9511
271.56656	9555
271.58771	9609
271.60886	9591
271.63	9588
271.65115	9562
271.67233	9483
271.69348	9475
271.71463	9398
271.73578	9354
271.75693	9386
271.77808	9329
271.79922	9288
271.82037	9387
271.84152	9438
271.86267	9423
271.88382	9444
271.90497	9365
271.92612	9443
271.94727	9418
271.96841	9462
271.98956	9580
272.01071	9618
272.03186	9688
272.05301	9631
272.07416	9634
272.09531	9703
272.11646	9678
272.1376	9640
272.15875	9660
272.1799	9675
272.20105	9636
272.22217	9694
272.24332	9549
272.26447	9584
272.28561	9535
272.30676	9511
272.32791	9707
272.34906	9752
272.37021	9841
272.39133	9811
272.41248	9722
272.43362	9709
272.45477	9766
272.47592	9814
272.49707	9861
272.51819	9924
272.53934	9992
272.56049	9951
272.58163	9941
272.60278	9864
272.6239	9949
272.64505	9941
272.6662	10014
272.68735	10002
272.7085	9954
272.72961	9903
272.75076	9870
272.77191	9825
272.79303	9877
272.81418	9859
272.83533	9918
272.85648	9884
272.87759	9832
272.89874	9836
272.91989	9832
272.94101	9876
272.96216	9925
272.98331	9989
273.00443	9996
273.02557	10012
273.04672	10016
273.06784	10033
273.08899	9966
273.11014	9891
273.13126	9897
273.1524	9864
273.17352	9877
273.19467	9924
273.21582	9796
273.23694	9737
273.25809	9751
273.27921	9740
273.30035	9786
273.3215	9765
273.34262	9775
273.36377	9746
273.38489	9753
273.40604	9816
273.42715	9929
273.4483	10013
273.46942	10028
273.49057	10004
273.51169	9980
273.53284	9931
273.55396	9979
273.5751	9878
273.59622	9941
273.61737	9996
273.63849	9968
273.65964	9979
273.68076	9916
273.70187	9848
273.72302	9848
273.74414	9895
273.76529	10064
273.78641	10084
273.80756	10139
273.82867	10000
273.84979	9955
273.87094	9949
273.89206	9983
273.91318	10008
273.93433	10022
273.95544	10077
273.97659	10173
273.99771	10090
274.01883	10078
274.03998	10095
274.0611	10104
274.08221	10074
274.10333	10113
274.12448	10056
274.1456	10083
274.16672	10035
274.18787	10056
274.20898	10093
274.2301	10077
274.25122	10065
274.27237	10162
274.29349	10167
274.31461	10225
274.33572	10160
274.35687	10160
274.37799	10185
274.39911	10265
274.42023	10304
274.44135	10364
274.46249	10372
274.48361	10379
274.50473	10404
274.52585	10439
274.54697	10415
274.56812	10356
274.58923	10307
274.61035	10344
274.63147	10392
274.65259	10507
274.67371	10513
274.69482	10582
274.71594	10521
274.73709	10468
274.75821	10481
274.77933	10554
274.80045	10570
274.82156	10568
274.84268	10612
274.8638	10672
274.88492	10598
274.90604	10641
274.92715	10641
274.94827	10748
274.96939	10786
274.99051	10773
275.01163	10818
275.03275	10812
275.05386	10757
275.07498	10806
275.0961	10808
275.11722	10881
275.13834	10986
275.15945	10998
275.18057	10958
275.20169	11011
275.22281	11034
275.24393	11046
275.26505	11041
275.28616	11019
275.30728	11058
275.3284	10993
275.34952	11012
275.37061	11028
275.39172	11044
275.41284	11042
275.43396	10976
275.45508	10884
275.4762	10874
275.49731	10861
275.51843	10986
275.53952	11046
275.56064	10994
275.58176	10965
275.60287	10996
275.62399	11070
275.64508	11123
275.6662	11067
275.68732	11115
275.70844	11191
275.72955	11182
275.75064	11151
275.77176	11186
275.79288	11224
275.814	11245
275.83508	11149
275.8562	11095
275.87732	11180
275.89844	11225
275.91953	11290
275.94064	11188
275.96176	11226
275.98285	11193
276.00397	11130
276.02509	11078
276.04617	11103
276.06729	11105
276.08841	11095
276.1095	11157
276.13062	11271
276.15173	11177
276.17282	11126
276.19394	11158
276.21506	11101
276.23615	11138
276.25726	11112
276.27835	11258
276.29947	11359
276.32059	11343
276.34167	11309
276.36279	11329
276.38388	11427
276.405	11420
276.42609	11384
276.4472	11447
276.46829	11523
276.48941	11388
276.51053	11344
276.53162	11404
276.55273	11450
276.57382	11509
276.59494	11464
276.61603	11527
276.63712	11620
276.65823	11705
276.67932	11674
276.70044	11710
276.72153	11705
276.74265	11731
276.76373	11748
276.78485	11783
276.80594	11876
276.82703	11898
276.84814	11894
276.86923	11831
276.89035	11829
276.91144	11854
276.93253	11843
276.95364	11940
276.97473	11988
276.99585	11959
277.01694	11846
277.03802	11831
277.05914	11949
277.08023	11902
277.10132	11909
277.12244	11955
277.14352	11930
277.16461	11908
277.1857	11942
277.20682	11923
277.22791	11901
277.24899	11925
277.27011	11951
277.2912	12020
277.31229	12129
277.33337	12062
277.35449	12068
277.37558	11993
277.39667	12000
277.41776	11945
277.43884	11927
277.45996	11868
277.48105	11778
277.50214	11852
277.52322	11828
277.54431	11880
277.56543	11977
277.58652	11963
277.6076	11952
277.62869	11907
277.64978	11933
277.67087	11924
277.69196	11957
277.71307	12093
277.73416	12206
277.75525	12304
277.77634	12260
277.79742	12307
277.81851	12312
277.8396	12389
277.86069	12403
277.88177	12295
277.90286	12314
277.92395	12355
277.94504	12298
277.96613	12270
277.98721	12236
278.0083	12280
278.02939	12275
278.05048	12232
278.07156	12449
278.09265	12517
278.11374	12497
278.13483	12459
278.15591	12470
278.177	12418
278.19809	12480
278.21918	12695
278.24026	12695
278.26135	12823
278.28244	12802
278.30353	12843
278.32462	12781
278.3457	12722
278.36679	12724
278.38788	12720
278.40894	12764
278.43002	12808
278.45111	12748
278.4722	12812
278.49329	12734
278.51437	12763
278.53546	12790
278.55652	12790
278.57761	12688
278.59869	12642
278.61978	12614
278.64087	12668
278.66193	12665
278.68301	12761
278.7041	12818
278.72519	12929
278.74628	12937
278.76733	12955
278.78842	12971
278.80951	12949
278.8306	12873
278.85165	12930
278.87274	12904
278.89383	12891
278.91489	12912
278.93597	12926
278.95706	12806
278.97815	12807
278.99921	12902
279.02029	12865
279.04138	12871
279.06244	12838
279.08353	12825
279.10461	12754
279.12567	12776
279.14676	12849
279.16782	13031
279.1889	13176
279.20999	13069
279.23105	13032
279.25214	13092
279.27319	13019
279.29428	13063
279.31537	13024
279.33643	13087
279.35751	13066
279.37857	13042
279.39966	13025
279.42072	12956
279.4418	12944
279.46286	12997
279.48395	13071
279.505	13246
279.52609	13312
279.54715	13257
279.56824	13170
279.58929	13098
279.61038	13234
279.63144	13313
279.65253	13400
279.67358	13481
279.69467	13549
279.71573	13504
279.73682	13503
279.75787	13496
279.77893	13603
279.80002	13623
279.82108	13676
279.84216	13665
279.86322	13608
279.88428	13594
279.90536	13550
279.92642	13605
279.94751	13664
279.96857	13564
279.98962	13505
280.01071	13598
280.03177	13580
280.05283	13574
280.07391	13659
280.09497	13740
280.11603	13753
280.13708	13791
280.15817	13932
280.17923	13950
280.20029	13981
280.22137	13950
280.24243	13995
280.26349	13982
280.28455	13997
280.3056	13925
280.32669	13980
280.34775	13955
280.3688	13924
280.38986	13878
280.41095	13954
280.43201	14058
280.45306	14051
280.47412	13933
280.49518	13904
280.51624	13864
280.53732	13932
280.55838	13907
280.57944	13997
280.60049	13904
280.62155	13904
280.64261	13881
280.66367	13853
280.68472	14001
280.70581	14077
280.72687	14096
280.74792	14122
280.76898	14098
280.79004	14114
280.8111	14100
280.83215	14117
280.85321	14248
280.87427	14326
280.89532	14289
280.91638	14351
280.93744	14415
280.9585	14478
280.97955	14531
281.00061	14492
281.02167	14563
281.04272	14598
281.06378	14563
281.08484	14561
281.1059	14629
281.12695	14615
281.14801	14613
281.16907	14516
281.19012	14475
281.21118	14403
281.23224	14451
281.25327	14560
281.27432	14678
281.29538	14604
281.31644	14553
281.33749	14572
281.35855	14627
281.37961	14711
281.40067	14712
281.42169	14798
281.44275	14787
281.46381	14771
281.48486	14783
281.50592	14784
281.52698	14759
281.548	14716
281.56906	14703
281.59012	14670
281.61118	14786
281.6322	14832
281.65326	14788
281.67432	14738
281.69537	14709
281.71643	14690
281.73746	14671
281.75851	14566
281.77957	14538
281.8006	14597
281.82166	14590
281.84271	14633
281.86377	14685
281.8848	14610
281.90585	14679
281.92691	14612
281.94794	14642
281.96899	14624
281.99002	14642
282.01108	14723
282.03214	14764
282.05316	14761
282.07422	14730
282.09528	14838
282.1163	14876
282.13736	15002
282.15839	15058
282.17944	15068
282.2005	15020
282.22153	14994
282.24258	14968
282.26361	14952
282.28467	15020
282.30569	15165
282.32675	15189
282.34778	15286
282.36884	15478
282.38986	15527
282.41092	15416
282.43195	15406
282.453	15379
282.47403	15322
282.49509	15247
282.51611	15348
282.53717	15368
282.5582	15531
282.57925	15475
282.60028	15435
282.62131	15442
282.64236	15437
282.66339	15429
282.68445	15549
282.70547	15627
282.7265	15569
282.74756	15549
282.76859	15504
282.78964	15589
282.81067	15714
282.8317	15651
282.85275	15667
282.87378	15767
282.89481	15659
282.91586	15576
282.93689	15600
282.95792	15609
282.97897	15641
283	15757
283.02103	15810
283.04205	15829
283.06311	15862
283.08414	15920
283.10516	16083
283.12619	16078
283.14725	16015
283.16827	16011
283.1893	15979
283.21033	15988
283.23135	15907
283.25241	15978
283.27344	16041
283.29446	16072
283.31549	16103
283.33652	16033
283.35757	15989
283.3786	15989
283.39963	16078
283.42065	16266
283.44168	16425
283.46271	16571
283.48373	16602
283.50479	16569
283.52582	16505
283.54684	16520
283.56787	16559
283.5889	16562
283.60992	16570
283.63095	16604
283.65198	16648
283.673	16527
283.69403	16446
283.71506	16392
283.73608	16365
283.75711	16452
283.77814	16766
283.79916	16835
283.82019	16850
283.84122	16831
283.86224	16736
283.88327	16729
283.9043	16908
283.92532	16961
283.94635	17113
283.96738	17269
283.9884	17244
284.00943	17215
284.03046	17169
284.05148	17231
284.07251	17262
284.09354	17241
284.11453	17232
284.13556	17245
284.15659	17244
284.17761	17175
284.19864	17154
284.21967	17123
284.24069	17193
284.26169	17167
284.28271	17202
284.30374	17169
284.32477	17100
284.34579	17074
284.36682	17146
284.38782	17218
284.40884	17261
284.42987	17445
284.4509	17550
284.47189	17511
284.49292	17521
284.51395	17465
284.53497	17475
284.55597	17278
284.577	17248
284.59802	17206
284.61905	17111
284.64005	17114
284.66107	17034
284.6821	16873
284.70309	16967
284.72412	17026
284.74515	17022
284.76614	17107
284.78717	17118
284.8082	17173
284.82919	17101
284.85022	17113
284.87122	17163
284.89224	17373
284.91327	17547
284.93427	17470
284.95529	17417
284.97629	17519
284.99731	17560
285.01834	17542
285.03934	17622
285.06036	17615
285.08136	17548
285.10239	17381
285.12338	17410
285.14441	17370
285.16541	17417
285.18643	17404
285.20743	17761
285.22845	17864
285.24945	17969
285.27048	17794
285.29147	17756
285.3125	17774
285.3335	17813
285.35452	17983
285.37552	18154
285.39651	18291
285.41754	18320
285.43854	18243
285.45956	18232
285.48056	18287
285.50156	18286
285.52258	18349
285.54358	18311
285.56461	18322
285.5856	18330
285.6066	18345
285.62762	18343
285.64862	18360
285.66962	18306
285.69064	18292
285.71164	18191
285.73264	18130
285.75366	18164
285.77466	18140
285.79565	18325
285.81665	18363
285.83768	18441
285.85867	18442
285.87967	18602
285.90067	18612
285.92169	18613
285.94269	18691
285.96368	18791
285.98468	18841
286.00571	18854
286.0267	18908
286.0477	18869
286.0687	18937
286.08969	18958
286.11069	18892
286.13171	18967
286.15271	19115
286.17371	18990
286.1947	18829
286.2157	18748
286.23669	18744
286.25769	18727
286.27869	18710
286.29971	18808
286.32071	18749
286.34171	18668
286.3627	18722
286.3837	18772
286.40469	18917
286.42569	18929
286.44669	18934
286.46768	18984
286.48868	18899
286.50967	18876
286.53067	18922
286.55167	19020
286.57266	19181
286.59366	19239
286.61465	19081
286.63565	19146
286.65665	19305
286.67764	19289
286.69864	19346
286.71964	19349
286.74063	19353
286.76163	19337
286.78262	19360
286.80362	19486
286.82458	19504
286.84558	19458
286.86658	19381
286.88757	19172
286.90857	19209
286.92957	19298
286.95056	19345
286.97156	19508
286.99252	19571
287.01352	19519
287.03452	19491
287.05551	19528
287.07651	19612
287.0975	19584
287.11847	19547
287.13947	19738
287.16046	19699
287.18146	19734
287.20242	19641
287.22342	19730
287.24442	19699
287.26541	19651
287.28638	19497
287.30737	19570
287.32837	19731
287.34937	19730
287.37033	19777
287.39133	19792
287.41232	19664
287.43329	19557
287.45428	19462
287.47528	19384
287.49625	19389
287.51724	19385
287.53824	19453
287.5592	19532
287.5802	19575
287.60117	19430
287.62216	19486
287.64316	19381
287.66412	19411
287.68512	19485
287.70609	19572
287.72708	19803
287.74808	19787
287.76904	19705
287.79004	19709
287.811	19791
287.832	19863
287.85297	19959
287.87396	20035
287.89493	20126
287.91592	19965
287.93689	19883
287.95789	19809
287.97885	19851
287.99985	20015
288.02081	19949
288.04181	19983
288.06277	20188
288.08374	20444
288.10474	20498
288.1257	20389
288.1467	20286
288.16766	20339
288.18866	20386
288.20963	20390
288.23059	20460
288.25159	20605
288.27255	20680
288.29352	20539
288.31451	20437
288.33548	20461
288.35645	20522
288.37744	20553
288.39841	20619
288.41937	20612
288.44037	20471
288.46133	20408
288.4823	20426
288.5033	20614
288.52426	20691
288.54523	20473
288.56619	20545
288.58719	20595
288.60815	20427
288.62912	20385
288.65009	20401
288.67105	20345
288.69205	20447
288.71301	20594
288.73398	20745
288.75494	20818
288.77591	20767
288.79691	20785
288.81787	20827
288.83884	20722
288.8598	20699
288.88077	20569
288.90173	20711
288.9227	20487
288.9437	20522
288.96466	20633
288.98563	20668
289.00659	20638
289.02756	20695
289.04852	20636
289.06949	20681
289.09045	20639
289.11142	20658
289.13239	20948
289.15335	21122
289.17432	21353
289.19528	21362
289.21625	21241
289.23721	21315
289.25818	21409
289.27914	21285
289.30011	21280
289.32108	21312
289.34204	21363
289.36301	21375
289.38397	21173
289.40494	21131
289.4259	21049
289.44687	21058
289.46783	21147
289.4888	21409
289.50977	21567
289.5307	21732
289.55167	21675
289.57263	21573
289.5936	21609
289.61456	21648
289.63553	21872
289.65649	21969
289.67746	22205
289.69839	22164
289.71936	22100
289.74033	22182
289.76129	22146
289.78226	22110
289.80319	22089
289.82416	22206
289.84512	22201
289.86609	22110
289.88702	22035
289.90799	21975
289.92896	22049
289.94992	22091
289.97086	22018
289.99182	22007
290.01279	22042
290.03372	22066
290.05469	22037
290.07565	21932
290.09662	22095
290.11755	22296
290.13852	22381
290.15948	22514
290.18042	22675
290.20139	22598
290.22232	22636
290.24329	22500
290.26425	22507
290.28519	22494
290.30615	22434
290.32709	22456
290.34805	22374
290.36902	22260
290.38995	22266
290.41092	22398
290.43185	22462
290.45282	22465
290.47375	22472
290.49472	22458
290.51566	22429
290.53662	22510
290.55756	22527
290.57852	22824
290.59946	23083
290.62042	23061
290.64136	23192
290.66232	23185
290.68326	23214
290.70422	23225
290.72516	23352
290.74612	23436
290.76706	23566
290.78799	23599
290.80896	23734
290.8299	23841
290.85086	23889
290.8718	24237
290.89273	24636
290.9137	24977
290.93463	25170
290.95557	25118
290.97653	24901
290.99747	24771
291.0184	24715
291.03937	24768
291.0603	24868
291.08124	24802
291.1022	24906
291.12314	24850
291.14407	24688
291.16501	24595
291.18597	24624
291.20691	24545
291.22784	24609
291.24878	24621
291.26974	24540
291.29068	24367
291.31161	24318
291.33255	24424
291.35349	24510
291.37445	24395
291.39539	24238
291.41632	24061
291.43726	24077
291.45819	24095
291.47913	24156
291.50009	24297
291.52103	24294
291.54196	24397
291.5629	24505
291.58383	24582
291.60477	24526
291.6257	24523
291.64664	24516
291.66757	24480
291.68851	24537
291.70944	24604
291.73038	24614
291.75134	24589
291.77228	24698
291.79321	24628
291.81415	24779
291.83508	24988
291.85602	24714
291.87695	24613
291.89789	24395
291.91882	24353
291.93976	24304
291.96066	24397
291.9816	24370
292.00253	24288
292.02347	24176
292.0444	24082
292.06534	24108
292.08627	24253
292.10721	24499
292.12814	24496
292.14908	24546
292.17001	24662
292.19092	24643
292.21185	24482
292.23279	24471
292.25372	24648
292.27466	24773
292.29559	24859
292.31653	24840
292.33743	24867
292.35837	25164
292.3793	25232
292.40024	25136
292.42114	25179
292.44208	25269
292.46301	25128
292.48395	24991
292.50488	25131
292.52579	25276
292.54672	25252
292.56766	25252
292.58856	25170
292.6095	25200
292.63043	25186
292.65137	25257
292.67227	25452
292.69321	25515
292.71414	25351
292.73505	25354
292.75598	25503
292.77689	25607
292.79782	25669
292.81876	25619
292.83966	25788
292.8606	25886
292.88153	25791
292.90244	25696
292.92337	25746
292.94427	25735
292.96521	25753
292.98611	25709
293.00705	25807
293.02798	25962
293.04889	25817
293.06982	25905
293.09073	25908
293.11166	25690
293.13257	25534
293.1535	25423
293.17441	25340
293.19534	25299
293.21625	25300
293.23715	25431
293.25809	25495
293.27899	25484
293.29993	25488
293.32083	25596
293.34177	25498
293.36267	25534
293.38358	25538
293.40451	25800
293.42542	26026
293.44635	26050
293.46725	26073
293.48816	25960
293.50909	26098
293.53	26218
293.5509	26242
293.57184	26265
293.59274	26261
293.61365	26278
293.63458	26246
293.65549	26144
293.67639	26292
293.69733	26313
293.71823	26333
293.73914	26356
293.76004	26590
293.78098	26764
293.80188	26828
293.82278	26683
293.84369	26745
293.86459	26871
293.88553	26969
293.90643	27116
293.92734	27187
293.94824	27368
293.96915	27556
293.99008	27357
294.01099	27307
294.03189	27266
294.0528	27354
294.0737	27423
294.0946	27508
294.11551	27455
294.13641	27357
294.15735	27295
294.17825	27365
294.19916	27491
294.22006	27504
294.24097	27374
294.26187	27343
294.28278	27430
294.30368	27275
294.32458	27258
294.34549	27233
294.36639	27416
294.3873	27403
294.4082	27454
294.42911	27624
294.45001	27692
294.47092	27672
294.49182	27744
294.51273	27489
294.53363	27441
294.55453	27378
294.57544	27376
294.59634	27429
294.61725	27424
294.63812	27318
294.65903	27439
294.67993	27522
294.70084	27527
294.72174	27487
294.74265	27487
294.76355	27573
294.78445	27502
294.80533	27686
294.82623	27931
294.84714	28138
294.86804	28307
294.88895	28278
294.90982	28310
294.93073	28422
294.95163	28415
294.97253	28401
294.99344	28318
295.01431	28406
295.03522	28277
295.05612	28238
295.07703	28245
295.0979	28242
295.1188	28237
295.13971	28335
295.16058	28375
295.18149	28738
295.20239	28750
295.22327	28806
295.24417	28742
295.26508	28774
295.28595	28801
295.30685	29047
295.32776	29300
295.34863	29468
295.36954	29641
295.39044	29578
295.41132	29543
295.43222	29658
295.45309	29514
295.474	29515
295.49487	29489
295.51578	29554
295.53668	29625
295.55756	29597
295.57846	29700
295.59933	29798
295.62024	29876
295.64111	29935
295.66202	29568
295.68289	29594
295.7038	29513
295.72467	29525
295.74557	29558
295.76645	29601
295.78732	29614
295.80823	29830
295.8291	30106
295.85001	30209
295.87088	30101
295.89178	30344
295.91266	30260
295.93353	30289
295.95444	30283
295.97531	30254
295.99619	30251
296.01709	30302
296.03796	30153
296.05884	29849
296.07974	29987
296.10062	30027
296.12149	30006
296.1424	29994
296.16327	30245
296.18414	30149
296.20505	30070
296.22592	30050
296.2468	30093
296.26767	30363
296.28857	30564
296.30945	30575
296.33032	30635
296.3512	30617
296.37207	30612
296.39297	30636
296.41385	30613
296.43472	30815
296.4556	30841
296.47647	30742
296.49738	30560
296.51825	30585
296.53912	30554
296.56	30661
296.58087	30840
296.60175	31200
296.62262	31282
296.64349	31349
296.6644	31072
296.68527	30939
296.70615	31135
296.72702	31260
296.74789	31390
296.76877	31613
296.78964	31693
296.81052	31611
296.83139	31480
296.85226	31669
296.87314	31777
296.89401	32019
296.91489	32088
296.93576	32040
296.95663	32086
