Date and Time:                Fri Sep 9 14:59:28.000 2022
Software Version:             4.31.30023.0
Temperature (C):              -40
Model:                        DU940P_BU2
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         0.18
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 14.51
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             High Capacity
Serial Number:                23634
Pre-Amplifier Gain:           1.000000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR500i:
Serial Number:                
Wavelength (nm):              283
Grating Groove Density (l/mm):1199.47
Grating Blaze:                500
Output Flipper Port:          Direct
Accessory Output Port 1:      Off
Accessory Output Port 2:      Off
Accessory Output Port 3:      Off
Accessory Input Port:         On



261.36975	306
261.39099	301
261.41223	299
261.4335	302
261.45474	302
261.47598	295
261.49722	301
261.51846	298
261.5397	304
261.56094	305
261.58218	299
261.60342	298
261.62466	300
261.6459	305
261.66718	295
261.68842	300
261.70966	305
261.7309	303
261.75214	297
261.77338	298
261.79462	298
261.81586	302
261.8371	308
261.85834	303
261.87958	301
261.90082	303
261.92206	305
261.9433	302
261.96454	301
261.98578	295
262.00702	306
262.02826	298
262.0495	312
262.07071	296
262.09195	307
262.11319	301
262.13443	309
262.15567	305
262.17691	305
262.19815	299
262.21939	299
262.24063	306
262.26187	305
262.28311	303
262.30432	303
262.32556	299
262.3468	302
262.36804	308
262.38928	301
262.41052	306
262.43176	306
262.45297	303
262.47421	304
262.49545	299
262.51669	302
262.53793	306
262.55917	303
262.58038	302
262.60162	310
262.62286	304
262.6441	296
262.66531	305
262.68655	300
262.70779	304
262.72903	303
262.75024	306
262.77148	307
262.79272	302
262.81396	304
262.83517	303
262.85641	298
262.87766	305
262.8989	305
262.9201	300
262.94135	299
262.96259	307
262.9838	300
263.00504	302
263.02628	299
263.04749	303
263.06873	303
263.08997	301
263.11118	307
263.13242	306
263.15366	298
263.17487	304
263.19611	300
263.21732	302
263.23856	302
263.2598	303
263.28101	303
263.30225	304
263.32346	298
263.3447	302
263.36594	299
263.38715	298
263.40839	301
263.4296	298
263.45084	293
263.47205	299
263.49329	302
263.51453	300
263.53574	306
263.55698	297
263.57819	301
263.59943	297
263.62064	300
263.64188	298
263.66309	300
263.68433	299
263.70554	300
263.72678	299
263.74799	301
263.7692	298
263.79044	302
263.81165	299
263.83289	306
263.8541	299
263.87534	296
263.89655	300
263.91779	299
263.939	301
263.96021	307
263.98145	305
264.00266	299
264.0239	305
264.0451	307
264.06631	302
264.08755	300
264.10876	299
264.12997	301
264.15121	300
264.17242	298
