Date and Time:                Fri Sep 9 14:47:16.000 2022
263.83289	6533
263.8541	6537
263.87534	6553
263.89655	6555
263.91779	6554
263.939	6519
263.96021	6530
263.98145	6581
264.00266	6554
264.0239	6562
264.0451	6593
264.06631	6556
264.08755	6574
264.10876	6619
264.12997	6645
264.15121	6675
264.17242	6673
264.19363	6691
264.21487	6715
264.23608	6672
264.25729	6632
264.27853	6711
264.29974	6684
264.32095	6687
264.34219	6680
264.3634	6688
264.38461	6713
264.40582	6758
264.42706	6730
264.44827	6789
264.46948	6784
264.49069	6737
264.51193	6691
264.53314	6716
264.55435	6723
264.57556	6759
264.5968	6789
264.61801	6860
264.63922	6816
264.66043	6817
264.68167	6791
264.70288	6783
264.72409	6829
264.7453	6805
264.76651	6841
264.78772	6904
264.80896	6908
264.83017	6912
264.85138	6918
264.87259	6925
264.8938	6945
264.91501	6942
264.93622	6997
264.95746	7019
264.97867	7045
264.99988	6976
265.02109	6958
265.0423	6988
265.06351	7032
265.08472	7062
265.10593	7068
265.12714	7095
265.14835	7170
265.16956	7197
265.19077	7176
265.21198	7153
265.23318	7177
265.25443	7169
265.27563	7218
265.29684	7201
265.31805	7297
265.33926	7263
265.36047	7215
265.38168	7194
265.40289	7203
265.4241	7244
265.44531	7239
265.46649	7278
265.4877	7328
265.50891	7281
265.53012	7274
265.55133	7259
265.57254	7324
265.59375	7326
265.61496	7322
265.63617	7363
265.65738	7378
265.67859	7329
265.6998	7323
265.72101	7318
265.74222	7337
265.7634	7357
265.78461	7320
265.80582	7384
265.82703	7464
265.84824	7458
265.86945	7435
265.89066	7434
265.91183	7414
265.93304	7366
265.95425	7339
265.97546	7268
265.99667	7296
266.01785	7278
266.03906	7308
266.06027	7297
266.08148	7343
266.10269	7342
266.12387	7339
266.14508	7349
266.16629	7343
266.1875	7364
266.20868	7414
266.22989	7481
266.2511	7500
266.27231	7548
266.29349	7492
266.3147	7536
266.33591	7561
266.35712	7551
266.3783	7559
266.39951	7593
266.42072	7615
266.44189	7648
266.4631	7565
266.48431	7597
266.50549	7577
266.5267	7615
266.54791	7542
266.56909	7653
266.5903	7707
266.61151	7710
266.63269	7657
266.6539	7712
266.67508	7711
266.69629	7789
266.7175	7748
266.73868	7818
266.75989	7793
266.78107	7870
266.80228	7855
266.82349	7868
266.84467	7861
266.86588	7778
266.88705	7825
266.90826	7853
266.92944	7850
266.95065	7871
266.97183	7844
266.99304	7844
267.01422	7916
267.03543	7948
267.05661	7856
267.07782	7851
267.099	7855
267.12021	7868
267.14139	7838
267.1626	7824
267.18378	7852
267.20499	7923
267.22617	7953
267.24738	7997
267.26855	8024
267.28973	7997
267.31094	8015
267.33212	7938
267.35333	7932
267.37451	7916
267.39569	7918
267.4169	7920
267.43808	7924
267.45929	7928
267.48047	7936
267.50165	7961
267.52286	8008
267.54404	8020
267.56522	8011
267.58643	7998
267.6076	7973
267.62878	7964
267.64999	7999
267.67117	7944
267.69235	8056
267.71356	7999
267.73474	7987
267.75592	7943
267.77713	7999
267.79831	8046
267.81949	8049
267.84067	8109
267.86188	8067
267.88306	8120
267.90424	8133
267.92542	8199
267.94662	8190
267.9678	8207
267.98898	8165
268.01016	8224
268.03134	8172
268.05255	8250
268.07373	8245
268.09491	8261
268.11609	8276
268.13727	8335
268.15848	8311
268.17966	8325
268.20084	8373
268.22202	8313
268.24319	8279
268.26437	8292
268.28555	8267
268.30676	8245
268.32794	8299
268.34912	8295
268.3703	8237
268.39148	8246
268.41266	8287
268.43384	8340
268.45502	8343
268.4762	8305
268.49738	8348
268.51855	8391
268.53976	8494
268.56094	8483
268.58212	8510
268.6033	8494
268.62448	8503
268.64566	8526
268.66684	8447
268.68802	8509
268.7092	8469
268.73038	8469
268.75156	8449
268.77274	8460
268.79391	8472
268.81509	8465
268.83627	8399
268.85745	8482
268.8786	8510
268.89978	8566
268.92096	8520
268.94214	8587
268.96332	8585
268.9845	8554
269.00568	8563
269.02686	8566
269.04803	8544
269.06921	8649
269.09039	8611
269.11154	8625
269.13272	8559
269.1539	8548
269.17508	8568
269.19626	8646
269.21744	8700
269.23862	8688
269.25977	8686
269.28094	8682
269.30212	8644
269.3233	8569
269.34448	8568
269.36566	8626
269.38681	8742
269.40799	8705
269.42917	8709
269.45035	8696
269.4715	8742
269.49268	8778
269.51385	8802
269.53503	8757
269.55618	8774
269.57736	8709
269.59854	8686
269.61972	8702
269.64087	8777
269.66205	8734
269.68323	8702
269.70438	8656
269.72556	8674
269.74673	8733
269.76791	8750
269.78906	8798
269.81024	8829
269.83142	8726
269.85257	8760
269.87375	8855
269.8949	8918
269.91608	8870
269.93726	8892
269.9584	8916
269.97958	8924
270.00076	8868
270.02191	8849
270.04309	8889
270.06424	8918
270.08542	8876
270.10657	8868
270.12775	8873
270.14893	8993
270.17007	8943
270.19125	9009
270.2124	9043
270.23358	8944
270.25473	8963
270.27591	8929
270.29706	8877
270.31824	8958
270.33939	8979
270.36057	8987
270.38171	9088
270.40289	9038
270.42404	8984
270.44522	8968
270.46637	8952
270.48755	8999
270.5087	9000
270.52988	9073
270.55103	9138
270.57217	9161
270.59335	9129
270.6145	9110
270.63568	9132
270.65683	9212
270.67798	9162
270.69916	9255
270.72031	9248
270.74149	9249
270.76263	9185
270.78378	9215
270.80496	9213
270.82611	9224
270.84726	9256
270.86844	9298
270.88959	9352
270.91074	9384
270.93192	9485
270.95306	9440
270.97421	9494
270.99539	9445
271.01654	9475
271.03769	9420
271.05884	9438
271.08002	9478
271.10117	9510
271.12231	9470
271.14346	9477
271.16464	9438
271.18579	9413
271.20694	9505
271.22809	9547
271.24927	9520
271.27042	9470
271.29156	9476
271.31271	9544
271.33386	9538
271.35504	9538
271.37619	9625
271.39734	9525
271.41849	9567
271.43964	9498
271.46078	9500
271.48196	9441
271.50311	9553
271.52426	9555
271.54541	9531
271.56656	9647
271.58771	9641
271.60886	9628
271.63	9643
271.65115	9665
271.67233	9572
271.69348	9533
271.71463	9481
271.73578	9408
271.75693	9430
271.77808	9359
271.79922	9372
271.82037	9487
271.84152	9487
271.86267	9495
271.88382	9443
271.90497	9453
271.92612	9487
271.94727	9512
271.96841	9538
271.98956	9630
272.01071	9719
272.03186	9734
272.05301	9677
272.07416	9710
272.09531	9750
272.11646	9741
272.1376	9676
272.15875	9712
272.1799	9764
272.20105	9700
272.22217	9684
272.24332	9658
272.26447	9615
272.28561	9597
272.30676	9619
272.32791	9712
272.34906	9795
272.37021	9880
272.39133	9815
272.41248	9795
272.43362	9767
272.45477	9848
272.47592	9879
272.49707	9962
272.51819	9997
272.53934	10061
272.56049	10026
272.58163	9954
272.60278	10008
272.6239	9956
272.64505	9998
272.6662	10041
272.68735	10046
272.7085	10019
272.72961	9938
272.75076	9913
272.77191	9953
272.79303	9934
272.81418	9954
272.83533	9949
272.85648	9882
272.87759	9912
272.89874	9886
272.91989	9882
272.94101	9972
272.96216	9992
272.98331	10022
273.00443	10087
273.02557	10059
273.04672	10062
273.06784	10094
273.08899	10045
273.11014	9945
273.13126	9963
273.1524	9928
273.17352	9934
273.19467	9904
273.21582	9837
273.23694	9799
273.25809	9828
273.27921	9820
273.30035	9874
273.3215	9857
273.34262	9825
273.36377	9806
273.38489	9846
273.40604	9913
273.42715	9966
273.4483	10106
273.46942	10083
273.49057	10042
273.51169	10023
273.53284	10012
273.55396	9944
273.5751	10012
273.59622	10050
273.61737	9998
273.63849	10061
273.65964	10073
273.68076	9917
273.70187	9935
273.72302	9950
273.74414	9982
273.76529	10084
273.78641	10185
273.80756	10191
273.82867	10051
273.84979	10035
273.87094	10026
273.89206	10040
273.91318	10070
273.93433	10061
273.95544	10186
273.97659	10215
273.99771	10174
274.01883	10152
274.03998	10207
274.0611	10153
274.08221	10173
274.10333	10142
274.12448	10098
274.1456	10116
274.16672	10124
274.18787	10131
274.20898	10124
274.2301	10185
274.25122	10195
274.27237	10196
274.29349	10239
274.31461	10199
274.33572	10206
274.35687	10281
274.37799	10322
274.39911	10327
274.42023	10423
274.44135	10426
274.46249	10539
274.48361	10447
274.50473	10511
274.52585	10492
274.54697	10510
274.56812	10407
274.58923	10356
274.61035	10382
274.63147	10448
274.65259	10549
274.67371	10583
274.69482	10585
274.71594	10579
274.73709	10619
274.75821	10600
274.77933	10605
274.80045	10641
274.82156	10649
274.84268	10681
274.8638	10695
274.88492	10726
274.90604	10721
274.92715	10690
274.94827	10730
274.96939	10832
274.99051	10829
275.01163	10895
275.03275	10865
275.05386	10873
275.07498	10900
275.0961	10843
275.11722	10938
275.13834	10970
275.15945	11002
275.18057	11042
275.20169	11106
275.22281	11145
275.24393	11091
275.26505	11137
275.28616	11118
275.30728	11114
275.3284	11089
275.34952	11095
275.37061	11092
275.39172	11151
275.41284	11111
275.43396	11002
275.45508	10970
275.4762	10931
275.49731	10990
275.51843	11015
275.53952	11129
275.56064	11119
275.58176	11101
275.60287	11109
275.62399	11104
275.64508	11158
275.6662	11147
275.68732	11285
275.70844	11237
275.72955	11232
275.75064	11288
275.77176	11277
275.79288	11307
275.814	11293
275.83508	11218
275.8562	11147
275.87732	11252
275.89844	11302
275.91953	11358
275.94064	11293
275.96176	11269
275.98285	11286
276.00397	11210
276.02509	11096
276.04617	11164
276.06729	11115
276.08841	11208
276.1095	11291
276.13062	11278
276.15173	11261
276.17282	11245
276.19394	11206
276.21506	11232
276.23615	11271
276.25726	11290
276.27835	11351
276.29947	11406
276.32059	11436
276.34167	11364
276.36279	11418
276.38388	11483
276.405	11496
276.42609	11525
276.4472	11553
276.46829	11555
276.48941	11543
276.51053	11470
276.53162	11469
276.55273	11517
276.57382	11610
276.59494	11548
276.61603	11612
276.63712	11674
276.65823	11802
276.67932	11799
276.70044	11742
276.72153	11735
276.74265	11823
276.76373	11861
276.78485	11877
276.80594	11947
276.82703	11983
276.84814	11950
276.86923	11898
276.89035	11844
276.91144	11912
276.93253	11951
276.95364	12036
276.97473	12081
276.99585	12054
277.01694	12003
277.03802	11972
277.05914	12046
277.08023	11967
277.10132	12037
277.12244	12005
277.14352	12006
277.16461	12065
277.1857	12035
277.20682	11974
277.22791	11925
277.24899	12004
277.27011	11975
277.2912	12099
277.31229	12150
277.33337	12141
277.35449	12116
277.37558	12082
277.39667	12075
277.41776	12061
277.43884	12024
277.45996	11925
277.48105	11889
277.50214	11905
277.52322	11895
277.54431	11974
277.56543	12029
277.58652	12119
277.6076	12041
277.62869	11987
277.64978	12004
277.67087	11993
277.69196	12076
277.71307	12199
277.73416	12310
277.75525	12332
277.77634	12351
277.79742	12357
277.81851	12481
277.8396	12416
277.86069	12492
277.88177	12387
277.90286	12385
277.92395	12413
277.94504	12362
277.96613	12325
277.98721	12343
278.0083	12367
278.02939	12300
278.05048	12395
278.07156	12497
278.09265	12593
278.11374	12658
278.13483	12572
278.15591	12500
278.177	12575
278.19809	12671
278.21918	12740
278.24026	12789
278.26135	12840
278.28244	12861
278.30353	12926
278.32462	12881
278.3457	12837
278.36679	12782
278.38788	12768
278.40894	12799
278.43002	12896
278.45111	12844
278.4722	12833
278.49329	12892
278.51437	12896
278.53546	12946
278.55652	12875
278.57761	12763
278.59869	12731
278.61978	12768
278.64087	12754
278.66193	12760
278.68301	12812
278.7041	12915
278.72519	13004
278.74628	13029
278.76733	13148
278.78842	13043
278.80951	13055
278.8306	12985
278.85165	12990
278.87274	12970
278.89383	12986
278.91489	13048
278.93597	12992
278.95706	12930
278.97815	12921
278.99921	12978
279.02029	13012
279.04138	12960
279.06244	12927
279.08353	12882
279.10461	12867
279.12567	12927
279.14676	13004
279.16782	13125
279.1889	13213
279.20999	13221
279.23105	13165
279.25214	13169
279.27319	13146
279.29428	13120
279.31537	13100
279.33643	13202
279.35751	13161
279.37857	13147
279.39966	13113
279.42072	12981
279.4418	12953
279.46286	13087
279.48395	13188
279.505	13320
279.52609	13355
279.54715	13328
279.56824	13272
279.58929	13243
279.61038	13300
279.63144	13428
279.65253	13462
279.67358	13575
279.69467	13639
279.71573	13648
279.73682	13581
279.75787	13587
279.77893	13666
279.80002	13699
279.82108	13713
279.84216	13756
279.86322	13685
279.88428	13657
279.90536	13617
279.92642	13750
279.94751	13684
279.96857	13660
279.98962	13623
280.01071	13666
280.03177	13660
280.05283	13681
280.07391	13714
280.09497	13879
280.11603	13860
280.13708	13781
280.15817	14022
280.17923	14050
280.20029	14029
280.22137	14049
280.24243	14147
280.26349	14147
280.28455	14075
280.3056	14049
280.32669	14012
280.34775	14079
280.3688	14127
280.38986	14002
280.41095	14131
280.43201	14127
280.45306	14106
280.47412	14052
280.49518	14013
280.51624	13975
280.53732	14000
280.55838	14023
280.57944	14099
280.60049	14043
280.62155	13978
280.64261	13985
280.66367	14055
280.68472	14164
280.70581	14209
280.72687	14184
280.74792	14175
280.76898	14207
280.79004	14141
280.8111	14199
280.83215	14266
280.85321	14314
280.87427	14476
280.89532	14352
280.91638	14392
280.93744	14498
280.9585	14544
280.97955	14579
281.00061	14690
281.02167	14649
281.04272	14656
281.06378	14626
281.08484	14655
281.1059	14710
281.12695	14687
281.14801	14697
281.16907	14654
281.19012	14550
281.21118	14503
281.23224	14580
281.25327	14682
281.27432	14833
281.29538	14724
281.31644	14587
281.33749	14722
281.35855	14731
281.37961	14698
281.40067	14695
281.42169	14848
281.44275	14884
281.46381	14849
281.48486	14836
281.50592	14814
281.52698	14899
281.548	14794
281.56906	14775
281.59012	14767
281.61118	14872
281.6322	14915
281.65326	14874
281.67432	14841
281.69537	14830
281.71643	14760
281.73746	14731
281.75851	14660
281.77957	14695
281.8006	14728
281.82166	14655
281.84271	14742
281.86377	14760
281.8848	14755
281.90585	14728
281.92691	14707
281.94794	14721
281.96899	14691
281.99002	14779
282.01108	14823
282.03214	14901
282.05316	14911
282.07422	14887
282.09528	14997
282.1163	15006
282.13736	15098
282.15839	15198
282.17944	15198
282.2005	15136
282.22153	15066
282.24258	14990
282.26361	15060
282.28467	15125
282.30569	15276
282.32675	15247
282.34778	15406
282.36884	15602
282.38986	15680
282.41092	15552
282.43195	15463
282.453	15448
282.47403	15445
282.49509	15409
282.51611	15468
282.53717	15561
282.5582	15604
282.57925	15618
282.60028	15539
282.62131	15573
282.64236	15565
282.66339	15613
282.68445	15685
282.70547	15697
282.7265	15651
282.74756	15614
282.76859	15687
282.78964	15749
282.81067	15712
282.8317	15728
282.85275	15750
282.87378	15885
282.89481	15765
282.91586	15656
282.93689	15708
282.95792	15772
282.97897	15793
283	15801
283.02103	15897
283.04205	15937
283.06311	16015
283.08414	16090
283.10516	16205
283.12619	16305
283.14725	16159
283.16827	16094
283.1893	16095
283.21033	16072
283.23135	15967
283.25241	16139
283.27344	16115
283.29446	16234
283.31549	16229
283.33652	16132
283.35757	16095
283.3786	16085
283.39963	16197
283.42065	16328
283.44168	16545
283.46271	16668
283.48373	16770
283.50479	16590
283.52582	16693
283.54684	16679
283.56787	16686
283.5889	16669
283.60992	16722
283.63095	16686
283.65198	16728
283.673	16676
283.69403	16553
283.71506	16498
283.73608	16502
283.75711	16563
283.77814	16758
283.79916	16948
283.82019	16905
283.84122	16898
283.86224	16818
283.88327	16842
283.9043	16967
283.92532	17098
283.94635	17279
283.96738	17367
283.9884	17371
284.00943	17330
284.03046	17345
284.05148	17339
284.07251	17378
284.09354	17306
284.11453	17366
284.13556	17416
284.15659	17436
284.17761	17283
284.19864	17257
284.21967	17240
284.24069	17246
284.26169	17325
284.28271	17305
284.30374	17308
284.32477	17233
284.34579	17228
284.36682	17202
284.38782	17338
284.40884	17480
284.42987	17492
284.4509	17697
284.47189	17664
284.49292	17575
284.51395	17585
284.53497	17604
284.55597	17470
284.577	17426
284.59802	17297
284.61905	17231
284.64005	17339
284.66107	17164
284.6821	17013
284.70309	17077
284.72412	17129
284.74515	17251
284.76614	17183
284.78717	17262
284.8082	17195
284.82919	17269
284.85022	17192
284.87122	17298
284.89224	17543
284.91327	17541
284.93427	17589
284.95529	17565
284.97629	17625
284.99731	17707
285.01834	17682
285.03934	17722
285.06036	17754
285.08136	17689
285.10239	17601
285.12338	17569
285.14441	17538
285.16541	17562
285.18643	17603
285.20743	17873
285.22845	17997
285.24945	18075
285.27048	17948
285.29147	17886
285.3125	17905
285.3335	17980
285.35452	18131
285.37552	18239
285.39651	18377
285.41754	18449
285.43854	18348
285.45956	18348
285.48056	18381
285.50156	18392
285.52258	18466
285.54358	18559
285.56461	18504
285.5856	18537
285.6066	18443
285.62762	18445
285.64862	18555
285.66962	18486
285.69064	18401
285.71164	18315
285.73264	18293
285.75366	18231
285.77466	18261
285.79565	18476
285.81665	18534
285.83768	18527
285.85867	18592
285.87967	18755
285.90067	18799
285.92169	18748
285.94269	18850
285.96368	18991
285.98468	19011
286.00571	18977
286.0267	18981
286.0477	19037
286.0687	19077
286.08969	19042
286.11069	19012
286.13171	19126
286.15271	19120
286.17371	19116
286.1947	18977
286.2157	18954
286.23669	18884
286.25769	18828
286.27869	18899
286.29971	18909
286.32071	18831
286.34171	18868
286.3627	18768
286.3837	18937
286.40469	19070
286.42569	19090
286.44669	19091
286.46768	19148
286.48868	19081
286.50967	19067
286.53067	19038
286.55167	19195
286.57266	19185
286.59366	19337
286.61465	19328
286.63565	19336
286.65665	19413
286.67764	19465
286.69864	19438
286.71964	19496
286.74063	19474
286.76163	19472
286.78262	19490
286.80362	19566
286.82458	19606
286.84558	19596
286.86658	19408
286.88757	19430
286.90857	19374
286.92957	19439
286.95056	19455
286.97156	19637
286.99252	19697
287.01352	19640
287.03452	19588
287.05551	19674
287.07651	19703
287.0975	19692
287.11847	19772
287.13947	19888
287.16046	19894
287.18146	19779
287.20242	19758
287.22342	19769
287.24442	19852
287.26541	19791
287.28638	19660
287.30737	19752
287.32837	19795
287.34937	19826
287.37033	19948
287.39133	19926
287.41232	19838
287.43329	19735
287.45428	19570
287.47528	19542
287.49625	19501
287.51724	19555
287.53824	19527
287.5592	19654
287.5802	19714
287.60117	19644
287.62216	19593
287.64316	19589
287.66412	19587
287.68512	19641
287.70609	19750
287.72708	19874
287.74808	19962
287.76904	19888
287.79004	19803
287.811	19942
287.832	19972
287.85297	20094
287.87396	20168
287.89493	20247
287.91592	20196
287.93689	19985
287.95789	19985
287.97885	20047
287.99985	20149
288.02081	20217
288.04181	20089
288.06277	20382
288.08374	20618
288.10474	20629
288.1257	20488
288.1467	20428
288.16766	20442
288.18866	20486
288.20963	20490
288.23059	20614
288.25159	20709
288.27255	20777
288.29352	20696
288.31451	20607
288.33548	20612
288.35645	20601
288.37744	20636
288.39841	20812
288.41937	20831
288.44037	20642
288.46133	20658
288.4823	20699
288.5033	20764
288.52426	20813
288.54523	20675
288.56619	20756
288.58719	20644
288.60815	20648
288.62912	20608
288.65009	20485
288.67105	20551
288.69205	20668
288.71301	20755
288.73398	20899
288.75494	20910
288.77591	20932
288.79691	20893
288.81787	21003
288.83884	20939
288.8598	20847
288.88077	20807
288.90173	20785
288.9227	20637
288.9437	20619
288.96466	20755
288.98563	20900
289.00659	20799
289.02756	20833
289.04852	20799
289.06949	20738
289.09045	20785
289.11142	20880
289.13239	21008
289.15335	21336
289.17432	21465
289.19528	21510
289.21625	21337
289.23721	21494
289.25818	21574
289.27914	21475
289.30011	21436
289.32108	21441
289.34204	21457
289.36301	21533
289.38397	21370
289.40494	21229
289.4259	21210
289.44687	21232
289.46783	21312
289.4888	21551
289.50977	21796
289.5307	21870
289.55167	21767
289.57263	21675
289.5936	21764
289.61456	21836
289.63553	21989
289.65649	22137
289.67746	22312
289.69839	22310
289.71936	22298
289.74033	22332
289.76129	22303
289.78226	22334
289.80319	22276
289.82416	22295
289.84512	22382
289.86609	22265
289.88702	22176
289.90799	22194
289.92896	22223
289.94992	22273
289.97086	22188
289.99182	22168
290.01279	22190
290.03372	22257
290.05469	22235
290.07565	22125
290.09662	22307
290.11755	22401
290.13852	22570
290.15948	22688
290.18042	22766
290.20139	22795
290.22232	22799
290.24329	22592
290.26425	22664
290.28519	22660
290.30615	22609
290.32709	22527
290.34805	22566
290.36902	22419
290.38995	22450
290.41092	22508
290.43185	22613
290.45282	22568
290.47375	22686
290.49472	22704
290.51566	22676
290.53662	22535
290.55756	22773
290.57852	22952
290.59946	23142
290.62042	23287
290.64136	23351
290.66232	23378
290.68326	23386
290.70422	23438
290.72516	23549
290.74612	23634
290.76706	23794
290.78799	23841
290.80896	23936
290.8299	24013
290.85086	24061
290.8718	24376
290.89273	24812
290.9137	25111
290.93463	25355
290.95557	25221
290.97653	25056
290.99747	24900
291.0184	24928
291.03937	24961
291.0603	25037
291.08124	25076
291.1022	25092
291.12314	24987
291.14407	24877
291.16501	24765
291.18597	24808
291.20691	24812
291.22784	24820
291.24878	24874
291.26974	24669
291.29068	24542
291.31161	24559
291.33255	24638
291.35349	24677
291.37445	24536
291.39539	24344
291.41632	24235
291.43726	24283
291.45819	24277
291.47913	24314
291.50009	24478
291.52103	24496
291.54196	24647
291.5629	24791
291.58383	24777
291.60477	24775
291.6257	24651
291.64664	24662
291.66757	24745
291.68851	24815
291.70944	24790
291.73038	24846
291.75134	24902
291.77228	24859
291.79321	24800
291.81415	24947
291.83508	25111
291.85602	24932
291.87695	24785
291.89789	24540
291.91882	24443
291.93976	24565
291.96066	24542
291.9816	24497
292.00253	24547
292.02347	24363
292.0444	24351
292.06534	24284
292.08627	24507
292.10721	24677
292.12814	24563
292.14908	24766
292.17001	24932
292.19092	24814
292.21185	24733
292.23279	24792
292.25372	24717
292.27466	24886
292.29559	25030
292.31653	24969
292.33743	25086
292.35837	25434
292.3793	25474
292.40024	25413
292.42114	25368
292.44208	25242
292.46301	25269
292.48395	25245
292.50488	25340
292.52579	25573
292.54672	25545
292.56766	25326
292.58856	25398
292.6095	25343
292.63043	25393
292.65137	25422
292.67227	25600
292.69321	25747
292.71414	25663
292.73505	25552
292.75598	25664
292.77689	25834
292.79782	25793
292.81876	25778
292.83966	26055
292.8606	26018
292.88153	25850
292.90244	25909
292.92337	25907
292.94427	25992
292.96521	25953
292.98611	25948
293.00705	26002
293.02798	26137
293.04889	25984
293.06982	26036
293.09073	26138
293.11166	25973
293.13257	25797
293.1535	25537
293.17441	25476
293.19534	25556
293.21625	25553
293.23715	25579
293.25809	25645
293.27899	25683
293.29993	25706
293.32083	25742
293.34177	25741
293.36267	25745
293.38358	25697
293.40451	26028
293.42542	26267
293.44635	26268
293.46725	26212
293.48816	26107
293.50909	26238
293.53	26394
293.5509	26386
293.57184	26423
293.59274	26430
293.61365	26464
293.63458	26431
293.65549	26319
293.67639	26468
293.69733	26504
293.71823	26546
293.73914	26623
293.76004	26772
293.78098	26983
293.80188	26889
293.82278	26844
293.84369	26963
293.86459	27006
293.88553	27192
293.90643	27238
293.92734	27413
293.94824	27663
293.96915	27725
293.99008	27630
294.01099	27521
294.03189	27471
294.0528	27551
294.0737	27576
294.0946	27784
294.11551	27768
294.13641	27639
294.15735	27556
294.17825	27542
294.19916	27606
294.22006	27780
294.24097	27629
294.26187	27584
294.28278	27557
294.30368	27509
294.32458	27460
294.34549	27425
294.36639	27536
294.3873	27537
294.4082	27662
294.42911	27828
294.45001	27907
294.47092	27872
294.49182	27897
294.51273	27663
294.53363	27736
294.55453	27648
294.57544	27619
294.59634	27635
294.61725	27580
294.63812	27536
294.65903	27614
294.67993	27646
294.70084	27669
294.72174	27692
294.74265	27759
294.76355	27783
294.78445	27788
294.80533	27842
294.82623	28120
294.84714	28407
294.86804	28527
294.88895	28470
294.90982	28429
294.93073	28550
294.95163	28639
294.97253	28610
294.99344	28507
295.01431	28502
295.03522	28525
295.05612	28444
295.07703	28409
295.0979	28410
295.1188	28473
295.13971	28478
295.16058	28658
295.18149	28844
295.20239	29026
295.22327	28972
295.24417	28947
295.26508	28935
295.28595	29179
295.30685	29367
295.32776	29656
295.34863	29692
295.36954	29856
295.39044	29789
295.41132	29825
295.43222	29952
295.45309	29788
295.474	29730
295.49487	29743
295.51578	29846
295.53668	29914
295.55756	29766
295.57846	29839
295.59933	30023
295.62024	30118
295.64111	30104
295.66202	29837
295.68289	29757
295.7038	29726
295.72467	29684
295.74557	29801
295.76645	29814
295.78732	29861
295.80823	30035
295.8291	30322
295.85001	30429
295.87088	30312
295.89178	30548
295.91266	30466
295.93353	30386
295.95444	30523
295.97531	30476
295.99619	30467
296.01709	30533
296.03796	30408
296.05884	30142
296.07974	30168
296.10062	30217
296.12149	30302
296.1424	30264
296.16327	30402
296.18414	30362
296.20505	30301
296.22592	30238
296.2468	30326
296.26767	30657
296.28857	30724
296.30945	30787
296.33032	30820
296.3512	30901
296.37207	30825
296.39297	30886
296.41385	30909
296.43472	31058
296.4556	31025
296.47647	30899
296.49738	30885
296.51825	30853
296.53912	30778
296.56	30918
296.58087	31106
296.60175	31405
296.62262	31601
296.64349	31423
296.6644	31273
296.68527	31294
296.70615	31347
296.72702	31523
296.74789	31659
296.76877	31799
296.78964	31958
296.81052	31788
296.83139	31786
296.85226	31968
296.87314	32110
296.89401	32225
296.91489	32286
296.93576	32342
296.95663	32344
