Date and Time:                Fri Sep 9 14:58:06.000 2022
263.83289	6498
263.8541	6496
263.87534	6516
263.89655	6510
263.91779	6539
263.939	6480
263.96021	6490
263.98145	6491
264.00266	6487
264.0239	6546
264.0451	6523
264.06631	6537
264.08755	6551
264.10876	6568
264.12997	6584
264.15121	6618
264.17242	6657
264.19363	6645
264.21487	6646
264.23608	6620
264.25729	6644
264.27853	6681
264.29974	6664
264.32095	6612
264.34219	6639
264.3634	6616
264.38461	6663
264.40582	6717
264.42706	6756
264.44827	6718
264.46948	6739
264.49069	6724
264.51193	6688
264.53314	6673
264.55435	6681
264.57556	6727
264.5968	6762
264.61801	6790
264.63922	6821
264.66043	6796
264.68167	6767
264.70288	6761
264.72409	6763
264.7453	6755
264.76651	6806
264.78772	6854
264.80896	6876
264.83017	6836
264.85138	6880
264.87259	6908
264.8938	6916
264.91501	6937
264.93622	6938
264.95746	6959
264.97867	6985
264.99988	6949
265.02109	6968
265.0423	6978
265.06351	6998
265.08472	7036
265.10593	7043
265.12714	7072
265.14835	7120
265.16956	7191
265.19077	7131
265.21198	7115
265.23318	7119
265.25443	7163
265.27563	7128
265.29684	7148
265.31805	7237
265.33926	7206
265.36047	7193
265.38168	7139
265.40289	7189
265.4241	7153
265.44531	7225
265.46649	7236
265.4877	7285
265.50891	7213
265.53012	7219
265.55133	7254
265.57254	7225
265.59375	7237
265.61496	7296
265.63617	7326
265.65738	7318
265.67859	7295
265.6998	7306
265.72101	7268
265.74222	7282
265.7634	7281
265.78461	7287
265.80582	7378
265.82703	7391
265.84824	7417
265.86945	7402
265.89066	7417
265.91183	7391
265.93304	7365
265.95425	7299
265.97546	7225
265.99667	7266
266.01785	7192
266.03906	7238
266.06027	7292
266.08148	7333
266.10269	7296
266.12387	7257
266.14508	7288
266.16629	7257
266.1875	7316
266.20868	7337
266.22989	7468
266.2511	7484
266.27231	7514
266.29349	7471
266.3147	7462
266.33591	7474
266.35712	7528
266.3783	7542
266.39951	7532
266.42072	7573
266.44189	7559
266.4631	7519
266.48431	7551
266.50549	7553
266.5267	7543
266.54791	7536
266.56909	7603
266.5903	7613
266.61151	7668
266.63269	7677
266.6539	7671
266.67508	7690
266.69629	7728
266.7175	7727
266.73868	7767
266.75989	7812
266.78107	7811
266.80228	7864
266.82349	7791
266.84467	7826
266.86588	7757
266.88705	7751
266.90826	7853
266.92944	7847
266.95065	7831
266.97183	7785
266.99304	7850
267.01422	7860
267.03543	7876
267.05661	7823
267.07782	7799
267.099	7861
267.12021	7842
267.14139	7819
267.1626	7774
267.18378	7849
267.20499	7877
267.22617	7903
267.24738	7954
267.26855	7982
267.28973	8008
267.31094	7949
267.33212	7931
267.35333	7904
267.37451	7905
267.39569	7948
267.4169	7909
267.43808	7930
267.45929	7866
267.48047	7865
267.50165	7946
267.52286	7949
267.54404	7992
267.56522	7957
267.58643	7918
267.6076	7910
267.62878	7931
267.64999	7979
267.67117	7942
267.69235	7966
267.71356	7970
267.73474	7986
267.75592	7972
267.77713	7970
267.79831	8036
267.81949	7998
267.84067	8044
267.86188	8047
267.88306	8062
267.90424	8131
267.92542	8174
267.94662	8172
267.9678	8172
267.98898	8151
268.01016	8139
268.03134	8183
268.05255	8221
268.07373	8217
268.09491	8276
268.11609	8238
268.13727	8285
268.15848	8274
268.17966	8286
268.20084	8277
268.22202	8316
268.24319	8302
268.26437	8245
268.28555	8209
268.30676	8202
268.32794	8225
268.34912	8241
268.3703	8204
268.39148	8215
268.41266	8233
268.43384	8330
268.45502	8263
268.4762	8276
268.49738	8335
268.51855	8404
268.53976	8379
268.56094	8402
268.58212	8449
268.6033	8478
268.62448	8506
268.64566	8452
268.66684	8397
268.68802	8418
268.7092	8530
268.73038	8432
268.75156	8391
268.77274	8419
268.79391	8421
268.81509	8391
268.83627	8412
268.85745	8394
268.8786	8440
268.89978	8527
268.92096	8514
268.94214	8546
268.96332	8511
268.9845	8466
269.00568	8513
269.02686	8479
269.04803	8529
269.06921	8574
269.09039	8542
269.11154	8530
269.13272	8510
269.1539	8472
269.17508	8536
269.19626	8531
269.21744	8637
269.23862	8626
269.25977	8649
269.28094	8589
269.30212	8594
269.3233	8551
269.34448	8553
269.36566	8566
269.38681	8618
269.40799	8682
269.42917	8651
269.45035	8665
269.4715	8680
269.49268	8771
269.51385	8756
269.53503	8718
269.55618	8753
269.57736	8700
269.59854	8622
269.61972	8691
269.64087	8691
269.66205	8699
269.68323	8675
269.70438	8619
269.72556	8653
269.74673	8648
269.76791	8703
269.78906	8770
269.81024	8760
269.83142	8671
269.85257	8710
269.87375	8755
269.8949	8873
269.91608	8828
269.93726	8810
269.9584	8919
269.97958	8852
270.00076	8836
270.02191	8810
270.04309	8828
270.06424	8887
270.08542	8860
270.10657	8833
270.12775	8877
270.14893	8908
270.17007	8946
270.19125	8937
270.2124	8938
270.23358	8991
270.25473	8903
270.27591	8861
270.29706	8837
270.31824	8919
270.33939	8900
270.36057	8991
270.38171	9022
270.40289	8993
270.42404	8958
270.44522	8939
270.46637	8909
270.48755	8938
270.5087	8898
270.52988	9003
270.55103	9031
270.57217	9118
270.59335	9075
270.6145	9050
270.63568	9114
270.65683	9172
270.67798	9159
270.69916	9201
270.72031	9226
270.74149	9191
270.76263	9173
270.78378	9158
270.80496	9147
270.82611	9215
270.84726	9226
270.86844	9215
270.88959	9284
270.91074	9347
270.93192	9403
270.95306	9390
270.97421	9403
270.99539	9403
271.01654	9382
271.03769	9355
271.05884	9423
271.08002	9427
271.10117	9411
271.12231	9454
271.14346	9414
271.16464	9374
271.18579	9422
271.20694	9409
271.22809	9514
271.24927	9500
271.27042	9475
271.29156	9428
271.31271	9449
271.33386	9454
271.35504	9500
271.37619	9545
271.39734	9521
271.41849	9519
271.43964	9511
271.46078	9416
271.48196	9394
271.50311	9474
271.52426	9498
271.54541	9509
271.56656	9588
271.58771	9586
271.60886	9596
271.63	9593
271.65115	9584
271.67233	9528
271.69348	9472
271.71463	9412
271.73578	9397
271.75693	9372
271.77808	9329
271.79922	9306
271.82037	9410
271.84152	9463
271.86267	9412
271.88382	9391
271.90497	9417
271.92612	9438
271.94727	9398
271.96841	9518
271.98956	9576
272.01071	9704
272.03186	9643
272.05301	9610
272.07416	9636
272.09531	9681
272.11646	9636
272.1376	9612
272.15875	9631
272.1799	9663
272.20105	9656
272.22217	9672
272.24332	9582
272.26447	9599
272.28561	9558
272.30676	9633
272.32791	9720
272.34906	9779
272.37021	9842
272.39133	9787
272.41248	9757
272.43362	9731
272.45477	9820
272.47592	9851
272.49707	9896
272.51819	9952
272.53934	9980
272.56049	9946
272.58163	9975
272.60278	9970
272.6239	9942
272.64505	9904
272.6662	9990
272.68735	9975
272.7085	10004
272.72961	9867
272.75076	9902
272.77191	9864
272.79303	9859
272.81418	9866
272.83533	9906
272.85648	9879
272.87759	9885
272.89874	9832
272.91989	9842
272.94101	9951
272.96216	9980
272.98331	9925
273.00443	9976
273.02557	10039
273.04672	9973
273.06784	10021
273.08899	10004
273.11014	9970
273.13126	9894
273.1524	9846
273.17352	9904
273.19467	9912
273.21582	9803
273.23694	9756
273.25809	9794
273.27921	9806
273.30035	9802
273.3215	9778
273.34262	9761
273.36377	9774
273.38489	9823
273.40604	9828
273.42715	9940
273.4483	9988
273.46942	10067
273.49057	9968
273.51169	9993
273.53284	9951
273.55396	9899
273.5751	9997
273.59622	9974
273.61737	9959
273.63849	9979
273.65964	9970
273.68076	9923
273.70187	9922
273.72302	9872
273.74414	9917
273.76529	10088
273.78641	10110
273.80756	10091
273.82867	10025
273.84979	10005
273.87094	10012
273.89206	9995
273.91318	10010
273.93433	10043
273.95544	10132
273.97659	10199
273.99771	10117
274.01883	10070
274.03998	10150
274.0611	10107
274.08221	10124
274.10333	10063
274.12448	10107
274.1456	10107
274.16672	10081
274.18787	10084
274.20898	10051
274.2301	10063
274.25122	10125
274.27237	10188
274.29349	10192
274.31461	10141
274.33572	10187
274.35687	10168
274.37799	10295
274.39911	10269
274.42023	10329
274.44135	10379
274.46249	10401
274.48361	10460
274.50473	10416
274.52585	10480
274.54697	10383
274.56812	10377
274.58923	10308
274.61035	10354
274.63147	10438
274.65259	10453
274.67371	10558
274.69482	10596
274.71594	10561
274.73709	10510
274.75821	10446
274.77933	10545
274.80045	10582
274.82156	10555
274.84268	10654
274.8638	10651
274.88492	10651
274.90604	10660
274.92715	10663
274.94827	10716
274.96939	10774
274.99051	10789
275.01163	10796
275.03275	10771
275.05386	10757
275.07498	10849
275.0961	10871
275.11722	10881
275.13834	10950
275.15945	10965
275.18057	10978
275.20169	11017
275.22281	11065
275.24393	11009
275.26505	11045
275.28616	11041
275.30728	11106
275.3284	10959
275.34952	11024
275.37061	11054
275.39172	11051
275.41284	11005
275.43396	10947
275.45508	10846
275.4762	10907
275.49731	10924
275.51843	10941
275.53952	11045
275.56064	11075
275.58176	11015
275.60287	11044
275.62399	11135
275.64508	11074
275.6662	11143
275.68732	11116
275.70844	11162
275.72955	11168
275.75064	11154
275.77176	11198
275.79288	11237
275.814	11270
275.83508	11149
275.8562	11134
275.87732	11185
275.89844	11228
275.91953	11253
275.94064	11259
275.96176	11276
275.98285	11149
276.00397	11143
276.02509	11060
276.04617	11036
276.06729	11071
276.08841	11075
276.1095	11168
276.13062	11187
276.15173	11194
276.17282	11171
276.19394	11135
276.21506	11157
276.23615	11156
276.25726	11165
276.27835	11284
276.29947	11336
276.32059	11330
276.34167	11375
276.36279	11314
276.38388	11349
276.405	11430
276.42609	11459
276.4472	11493
276.46829	11518
276.48941	11496
276.51053	11424
276.53162	11417
276.55273	11505
276.57382	11537
276.59494	11516
276.61603	11522
276.63712	11637
276.65823	11714
276.67932	11716
276.70044	11714
276.72153	11731
276.74265	11750
276.76373	11739
276.78485	11810
276.80594	11861
276.82703	11909
276.84814	11862
276.86923	11820
276.89035	11810
276.91144	11834
276.93253	11872
276.95364	11889
276.97473	12006
276.99585	12008
277.01694	11879
277.03802	11903
277.05914	11939
277.08023	11934
277.10132	11951
277.12244	11917
277.14352	12025
277.16461	11933
277.1857	11904
277.20682	11908
277.22791	11891
277.24899	11945
277.27011	11953
277.2912	12016
277.31229	12099
277.33337	12148
277.35449	12061
277.37558	12020
277.39667	11958
277.41776	12009
277.43884	11891
277.45996	11834
277.48105	11875
277.50214	11813
277.52322	11851
277.54431	11900
277.56543	11998
277.58652	11965
277.6076	11982
277.62869	11957
277.64978	11913
277.67087	11932
277.69196	12022
277.71307	12076
277.73416	12223
277.75525	12282
277.77634	12259
277.79742	12253
277.81851	12279
277.8396	12369
277.86069	12350
277.88177	12303
277.90286	12308
277.92395	12299
277.94504	12278
277.96613	12276
277.98721	12273
278.0083	12311
278.02939	12248
278.05048	12269
278.07156	12448
278.09265	12559
278.11374	12553
278.13483	12492
278.15591	12466
278.177	12509
278.19809	12512
278.21918	12617
278.24026	12688
278.26135	12810
278.28244	12808
278.30353	12829
278.32462	12777
278.3457	12809
278.36679	12683
278.38788	12692
278.40894	12801
278.43002	12822
278.45111	12782
278.4722	12750
278.49329	12802
278.51437	12771
278.53546	12880
278.55652	12807
278.57761	12729
278.59869	12721
278.61978	12669
278.64087	12665
278.66193	12686
278.68301	12710
278.7041	12820
278.72519	12894
278.74628	12977
278.76733	13029
278.78842	13017
278.80951	12956
278.8306	12946
278.85165	12961
278.87274	12909
278.89383	12901
278.91489	12923
278.93597	12891
278.95706	12845
278.97815	12810
278.99921	12866
279.02029	12897
279.04138	12868
279.06244	12907
279.08353	12835
279.10461	12784
279.12567	12821
279.14676	12866
279.16782	13016
279.1889	13098
279.20999	13140
279.23105	13077
279.25214	13108
279.27319	13052
279.29428	13078
279.31537	13040
279.33643	13122
279.35751	13103
279.37857	13054
279.39966	13007
279.42072	12975
279.4418	12894
279.46286	12949
279.48395	13127
279.505	13270
279.52609	13284
279.54715	13327
279.56824	13193
279.58929	13177
279.61038	13227
279.63144	13283
279.65253	13419
279.67358	13499
279.69467	13620
279.71573	13626
279.73682	13502
279.75787	13537
279.77893	13635
279.80002	13647
279.82108	13622
279.84216	13678
279.86322	13652
279.88428	13610
279.90536	13561
279.92642	13607
279.94751	13639
279.96857	13562
279.98962	13542
280.01071	13603
280.03177	13523
280.05283	13538
280.07391	13610
280.09497	13734
280.11603	13778
280.13708	13776
280.15817	13962
280.17923	13933
280.20029	13995
280.22137	13991
280.24243	14045
280.26349	14117
280.28455	14031
280.3056	13901
280.32669	13944
280.34775	14016
280.3688	13969
280.38986	13940
280.41095	13995
280.43201	14014
280.45306	14024
280.47412	13974
280.49518	13953
280.51624	13937
280.53732	13926
280.55838	13962
280.57944	14015
280.60049	14005
280.62155	13912
280.64261	13819
280.66367	13925
280.68472	14064
280.70581	14114
280.72687	14095
280.74792	14130
280.76898	14084
280.79004	14106
280.8111	14078
280.83215	14132
280.85321	14235
280.87427	14396
280.89532	14314
280.91638	14314
280.93744	14441
280.9585	14484
280.97955	14511
281.00061	14541
281.02167	14577
281.04272	14566
281.06378	14614
281.08484	14521
281.1059	14625
281.12695	14619
281.14801	14601
281.16907	14514
281.19012	14451
281.21118	14442
281.23224	14502
281.25327	14638
281.27432	14683
281.29538	14571
281.31644	14521
281.33749	14633
281.35855	14698
281.37961	14648
281.40067	14646
281.42169	14783
281.44275	14837
281.46381	14780
281.48486	14736
281.50592	14794
281.52698	14859
281.548	14783
281.56906	14696
281.59012	14695
281.61118	14825
281.6322	14899
281.65326	14823
281.67432	14716
281.69537	14747
281.71643	14692
281.73746	14707
281.75851	14564
281.77957	14613
281.8006	14651
281.82166	14545
281.84271	14642
281.86377	14670
281.8848	14693
281.90585	14646
281.92691	14605
281.94794	14640
281.96899	14629
281.99002	14629
282.01108	14727
282.03214	14859
282.05316	14812
282.07422	14739
282.09528	14836
282.1163	14983
282.13736	15052
282.15839	15038
282.17944	15072
282.2005	14997
282.22153	14967
282.24258	14963
282.26361	14941
282.28467	15032
282.30569	15135
282.32675	15182
282.34778	15281
282.36884	15517
282.38986	15546
282.41092	15532
282.43195	15368
282.453	15379
282.47403	15374
282.49509	15264
282.51611	15349
282.53717	15453
282.5582	15517
282.57925	15471
282.60028	15443
282.62131	15456
282.64236	15512
282.66339	15443
282.68445	15535
282.70547	15596
282.7265	15647
282.74756	15573
282.76859	15536
282.78964	15649
282.81067	15671
282.8317	15678
282.85275	15662
282.87378	15692
282.89481	15668
282.91586	15598
282.93689	15602
282.95792	15638
282.97897	15671
283	15757
283.02103	15849
283.04205	15831
283.06311	15927
283.08414	15977
283.10516	16063
283.12619	16163
283.14725	16073
283.16827	15982
283.1893	16011
283.21033	15977
283.23135	15957
283.25241	15958
283.27344	16090
283.29446	16067
283.31549	16134
283.33652	16066
283.35757	16031
283.3786	16077
283.39963	16092
283.42065	16219
283.44168	16530
283.46271	16593
283.48373	16596
283.50479	16504
283.52582	16573
283.54684	16600
283.56787	16599
283.5889	16615
283.60992	16558
283.63095	16600
283.65198	16649
283.673	16551
283.69403	16435
283.71506	16391
283.73608	16354
283.75711	16515
283.77814	16689
283.79916	16779
283.82019	16896
283.84122	16809
283.86224	16699
283.88327	16744
283.9043	16836
283.92532	17013
283.94635	17122
283.96738	17272
283.9884	17309
284.00943	17188
284.03046	17196
284.05148	17313
284.07251	17279
284.09354	17263
284.11453	17249
284.13556	17231
284.15659	17303
284.17761	17217
284.19864	17168
284.21967	17156
284.24069	17207
284.26169	17245
284.28271	17158
284.30374	17174
284.32477	17078
284.34579	17062
284.36682	17129
284.38782	17195
284.40884	17282
284.42987	17393
284.4509	17517
284.47189	17557
284.49292	17501
284.51395	17472
284.53497	17455
284.55597	17371
284.577	17288
284.59802	17276
284.61905	17140
284.64005	17187
284.66107	17011
284.6821	16885
284.70309	17031
284.72412	17108
284.74515	17069
284.76614	17039
284.78717	17174
284.8082	17129
284.82919	17105
284.85022	17185
284.87122	17196
284.89224	17421
284.91327	17527
284.93427	17460
284.95529	17526
284.97629	17596
284.99731	17547
285.01834	17549
285.03934	17611
285.06036	17690
285.08136	17589
285.10239	17522
285.12338	17438
285.14441	17378
285.16541	17408
285.18643	17468
285.20743	17751
285.22845	17939
285.24945	17938
285.27048	17799
285.29147	17742
285.3125	17778
285.3335	17867
285.35452	18000
285.37552	18150
285.39651	18219
285.41754	18356
285.43854	18298
285.45956	18218
285.48056	18225
285.50156	18294
285.52258	18413
285.54358	18366
285.56461	18364
285.5856	18348
285.6066	18314
285.62762	18365
285.64862	18409
285.66962	18364
285.69064	18303
285.71164	18261
285.73264	18173
285.75366	18184
285.77466	18171
285.79565	18353
285.81665	18441
285.83768	18454
285.85867	18550
285.87967	18622
285.90067	18703
285.92169	18646
285.94269	18713
285.96368	18831
285.98468	18899
286.00571	18859
286.0267	18848
286.0477	18890
286.0687	18918
286.08969	18933
286.11069	18936
286.13171	19043
286.15271	19032
286.17371	18989
286.1947	18812
286.2157	18782
286.23669	18754
286.25769	18776
286.27869	18782
286.29971	18813
286.32071	18763
286.34171	18722
286.3627	18659
286.3837	18861
286.40469	18891
286.42569	18915
286.44669	18985
286.46768	19004
286.48868	18919
286.50967	18922
286.53067	18957
286.55167	18996
286.57266	19130
286.59366	19234
286.61465	19162
286.63565	19159
286.65665	19289
286.67764	19344
286.69864	19367
286.71964	19352
286.74063	19370
286.76163	19379
286.78262	19401
286.80362	19434
286.82458	19538
286.84558	19451
286.86658	19391
286.88757	19209
286.90857	19217
286.92957	19290
286.95056	19342
286.97156	19450
286.99252	19610
287.01352	19531
287.03452	19421
287.05551	19481
287.07651	19584
287.0975	19606
287.11847	19626
287.13947	19716
287.16046	19735
287.18146	19753
287.20242	19636
287.22342	19681
287.24442	19744
287.26541	19738
287.28638	19530
287.30737	19544
287.32837	19671
287.34937	19729
287.37033	19835
287.39133	19776
287.41232	19739
287.43329	19595
287.45428	19442
287.47528	19431
287.49625	19412
287.51724	19400
287.53824	19495
287.5592	19549
287.5802	19568
287.60117	19389
287.62216	19449
287.64316	19498
287.66412	19425
287.68512	19482
287.70609	19578
287.72708	19806
287.74808	19781
287.76904	19749
287.79004	19725
287.811	19801
287.832	19892
287.85297	19971
287.87396	20071
287.89493	20092
287.91592	20007
287.93689	19927
287.95789	19817
287.97885	19884
287.99985	20032
288.02081	20077
288.04181	20015
288.06277	20275
288.08374	20457
288.10474	20524
288.1257	20448
288.1467	20313
288.16766	20343
288.18866	20468
288.20963	20393
288.23059	20439
288.25159	20606
288.27255	20681
288.29352	20573
288.31451	20483
288.33548	20551
288.35645	20509
288.37744	20522
288.39841	20719
288.41937	20686
288.44037	20564
288.46133	20546
288.4823	20503
288.5033	20625
288.52426	20632
288.54523	20624
288.56619	20563
288.58719	20594
288.60815	20475
288.62912	20459
288.65009	20421
288.67105	20421
288.69205	20490
288.71301	20582
288.73398	20747
288.75494	20777
288.77591	20786
288.79691	20819
288.81787	20896
288.83884	20771
288.8598	20687
288.88077	20651
288.90173	20624
288.9227	20522
288.9437	20500
288.96466	20655
288.98563	20709
289.00659	20750
289.02756	20676
289.04852	20682
289.06949	20691
289.09045	20626
289.11142	20713
289.13239	20867
289.15335	21247
289.17432	21383
289.19528	21271
289.21625	21212
289.23721	21264
289.25818	21412
289.27914	21337
289.30011	21287
289.32108	21327
289.34204	21367
289.36301	21420
289.38397	21192
289.40494	21156
289.4259	21086
289.44687	21028
289.46783	21269
289.4888	21489
289.50977	21651
289.5307	21663
289.55167	21639
289.57263	21516
289.5936	21615
289.61456	21673
289.63553	21884
289.65649	22023
289.67746	22147
289.69839	22218
289.71936	22170
289.74033	22191
289.76129	22103
289.78226	22137
289.80319	22152
289.82416	22158
289.84512	22284
289.86609	22145
289.88702	22079
289.90799	22038
289.92896	21995
289.94992	22102
289.97086	21991
289.99182	22006
290.01279	22061
290.03372	22068
290.05469	22059
290.07565	22054
290.09662	22175
290.11755	22318
290.13852	22471
290.15948	22554
290.18042	22628
290.20139	22602
290.22232	22643
290.24329	22525
290.26425	22544
290.28519	22534
290.30615	22418
290.32709	22492
290.34805	22441
290.36902	22266
290.38995	22298
290.41092	22404
290.43185	22444
290.45282	22443
290.47375	22559
290.49472	22516
290.51566	22412
290.53662	22469
290.55756	22634
290.57852	22816
290.59946	23062
290.62042	23107
290.64136	23079
290.66232	23230
290.68326	23209
290.70422	23293
290.72516	23328
290.74612	23477
290.76706	23571
290.78799	23670
290.80896	23768
290.8299	23863
290.85086	23900
290.8718	24215
290.89273	24671
290.9137	25044
290.93463	25175
290.95557	25103
290.97653	25045
290.99747	24712
291.0184	24766
291.03937	24781
291.0603	24838
291.08124	24863
291.1022	24975
291.12314	24882
291.14407	24666
291.16501	24638
291.18597	24726
291.20691	24635
291.22784	24659
291.24878	24606
291.26974	24578
291.29068	24363
291.31161	24422
291.33255	24431
291.35349	24456
291.37445	24438
291.39539	24194
291.41632	24055
291.43726	24216
291.45819	24020
291.47913	24193
291.50009	24276
291.52103	24300
291.54196	24482
291.5629	24550
291.58383	24677
291.60477	24607
291.6257	24505
291.64664	24581
291.66757	24592
291.68851	24601
291.70944	24555
291.73038	24678
291.75134	24721
291.77228	24691
291.79321	24673
291.81415	24765
291.83508	24875
291.85602	24823
291.87695	24653
291.89789	24433
291.91882	24375
291.93976	24297
291.96066	24369
291.9816	24407
292.00253	24299
292.02347	24265
292.0444	24167
292.06534	24133
292.08627	24287
292.10721	24538
292.12814	24474
292.14908	24614
292.17001	24692
292.19092	24595
292.21185	24544
292.23279	24521
292.25372	24598
292.27466	24768
292.29559	24889
292.31653	24838
292.33743	24941
292.35837	25200
292.3793	25239
292.40024	25221
292.42114	25259
292.44208	25193
292.46301	25134
292.48395	25133
292.50488	25221
292.52579	25314
292.54672	25406
292.56766	25229
292.58856	25196
292.6095	25128
292.63043	25194
292.65137	25344
292.67227	25448
292.69321	25559
292.71414	25454
292.73505	25422
292.75598	25525
292.77689	25607
292.79782	25575
292.81876	25669
292.83966	25753
292.8606	25808
292.88153	25838
292.90244	25739
292.92337	25731
292.94427	25703
292.96521	25774
292.98611	25764
293.00705	25849
293.02798	25935
293.04889	25816
293.06982	25864
293.09073	25911
293.11166	25828
293.13257	25546
293.1535	25401
293.17441	25291
293.19534	25365
293.21625	25336
293.23715	25397
293.25809	25443
293.27899	25533
293.29993	25445
293.32083	25554
293.34177	25610
293.36267	25542
293.38358	25605
293.40451	25807
293.42542	26070
293.44635	26070
293.46725	25973
293.48816	25993
293.50909	26133
293.53	26203
293.5509	26121
293.57184	26298
293.59274	26303
293.61365	26278
293.63458	26308
293.65549	26213
293.67639	26274
293.69733	26294
293.71823	26395
293.73914	26323
293.76004	26609
293.78098	26785
293.80188	26805
293.82278	26685
293.84369	26717
293.86459	26863
293.88553	27000
293.90643	27177
293.92734	27289
293.94824	27485
293.96915	27588
293.99008	27391
294.01099	27309
294.03189	27268
294.0528	27350
294.0737	27382
294.0946	27581
294.11551	27523
294.13641	27397
294.15735	27474
294.17825	27397
294.19916	27451
294.22006	27491
294.24097	27419
294.26187	27460
294.28278	27384
294.30368	27362
294.32458	27282
294.34549	27231
294.36639	27326
294.3873	27347
294.4082	27530
294.42911	27699
294.45001	27735
294.47092	27740
294.49182	27652
294.51273	27568
294.53363	27475
294.55453	27418
294.57544	27468
294.59634	27426
294.61725	27340
294.63812	27341
294.65903	27429
294.67993	27524
294.70084	27564
294.72174	27581
294.74265	27530
294.76355	27490
294.78445	27507
294.80533	27725
294.82623	27981
294.84714	28176
294.86804	28363
294.88895	28307
294.90982	28295
294.93073	28488
294.95163	28484
294.97253	28435
294.99344	28412
295.01431	28353
295.03522	28283
295.05612	28311
295.07703	28250
295.0979	28258
295.1188	28314
295.13971	28334
295.16058	28479
295.18149	28695
295.20239	28836
295.22327	28743
295.24417	28732
295.26508	28730
295.28595	28951
295.30685	29151
295.32776	29387
295.34863	29460
295.36954	29688
295.39044	29644
295.41132	29639
295.43222	29725
295.45309	29552
295.474	29559
295.49487	29487
295.51578	29618
295.53668	29653
295.55756	29582
295.57846	29751
295.59933	29776
295.62024	29925
295.64111	29923
295.66202	29716
295.68289	29555
295.7038	29541
295.72467	29496
295.74557	29612
295.76645	29559
295.78732	29648
295.80823	29870
295.8291	30071
295.85001	30261
295.87088	30187
295.89178	30334
295.91266	30296
295.93353	30265
295.95444	30250
295.97531	30255
295.99619	30271
296.01709	30360
296.03796	30229
296.05884	29924
296.07974	29967
296.10062	29997
296.12149	30045
296.1424	30016
296.16327	30267
296.18414	30161
296.20505	30044
296.22592	30078
296.2468	30070
296.26767	30394
296.28857	30606
296.30945	30694
296.33032	30536
296.3512	30643
296.37207	30627
296.39297	30615
296.41385	30676
296.43472	30771
296.4556	30840
296.47647	30721
296.49738	30669
296.51825	30688
296.53912	30551
296.56	30696
296.58087	30778
296.60175	31163
296.62262	31322
296.64349	31272
296.6644	31103
296.68527	31038
296.70615	31104
296.72702	31366
296.74789	31433
296.76877	31659
296.78964	31744
296.81052	31566
296.83139	31635
296.85226	31823
296.87314	31865
296.89401	32125
296.91489	32193
296.93576	32068
296.95663	32090
