Date and Time:                Fri Sep 9 14:58:13.000 2022
263.83289	6508
263.8541	6538
263.87534	6556
263.89655	6513
263.91779	6507
263.939	6473
263.96021	6516
263.98145	6534
264.00266	6559
264.0239	6555
264.0451	6527
264.06631	6517
264.08755	6535
264.10876	6579
264.12997	6593
264.15121	6644
264.17242	6658
264.19363	6611
264.21487	6658
264.23608	6675
264.25729	6671
264.27853	6681
264.29974	6711
264.32095	6634
264.34219	6644
264.3634	6628
264.38461	6691
264.40582	6717
264.42706	6743
264.44827	6713
264.46948	6722
264.49069	6730
264.51193	6696
264.53314	6696
264.55435	6671
264.57556	6726
264.5968	6766
264.61801	6806
264.63922	6848
264.66043	6808
264.68167	6777
264.70288	6764
264.72409	6799
264.7453	6819
264.76651	6841
264.78772	6885
264.80896	6904
264.83017	6883
264.85138	6915
264.87259	6907
264.8938	6930
264.91501	6916
264.93622	6967
264.95746	6995
264.97867	6998
264.99988	6981
265.02109	6945
265.0423	6985
265.06351	7015
265.08472	7043
265.10593	7027
265.12714	7106
265.14835	7150
265.16956	7142
265.19077	7171
265.21198	7169
265.23318	7118
265.25443	7123
265.27563	7148
265.29684	7170
265.31805	7260
265.33926	7220
265.36047	7219
265.38168	7195
265.40289	7157
265.4241	7176
265.44531	7207
265.46649	7294
265.4877	7278
265.50891	7272
265.53012	7248
265.55133	7279
265.57254	7291
265.59375	7280
265.61496	7272
265.63617	7343
265.65738	7333
265.67859	7287
265.6998	7292
265.72101	7315
265.74222	7342
265.7634	7346
265.78461	7337
265.80582	7395
265.82703	7417
265.84824	7411
265.86945	7415
265.89066	7421
265.91183	7391
265.93304	7368
265.95425	7262
265.97546	7282
265.99667	7269
266.01785	7209
266.03906	7258
266.06027	7286
266.08148	7309
266.10269	7338
266.12387	7313
266.14508	7335
266.16629	7327
266.1875	7300
266.20868	7336
266.22989	7438
266.2511	7498
266.27231	7493
266.29349	7468
266.3147	7490
266.33591	7547
266.35712	7613
266.3783	7550
266.39951	7575
266.42072	7609
266.44189	7590
266.4631	7581
266.48431	7538
266.50549	7559
266.5267	7554
266.54791	7568
266.56909	7633
266.5903	7649
266.61151	7678
266.63269	7686
266.6539	7670
266.67508	7686
266.69629	7714
266.7175	7760
266.73868	7762
266.75989	7823
266.78107	7840
266.80228	7834
266.82349	7831
266.84467	7846
266.86588	7790
266.88705	7774
266.90826	7830
266.92944	7829
266.95065	7852
266.97183	7834
266.99304	7861
267.01422	7872
267.03543	7884
267.05661	7831
267.07782	7812
267.099	7866
267.12021	7858
267.14139	7796
267.1626	7810
267.18378	7845
267.20499	7852
267.22617	7923
267.24738	7980
267.26855	7997
267.28973	8012
267.31094	7936
267.33212	7951
267.35333	7948
267.37451	7950
267.39569	7876
267.4169	7917
267.43808	7911
267.45929	7930
267.48047	7903
267.50165	8016
267.52286	7967
267.54404	7964
267.56522	7943
267.58643	7949
267.6076	7939
267.62878	7929
267.64999	7966
267.67117	7997
267.69235	8010
267.71356	7957
267.73474	7945
267.75592	7941
267.77713	7949
267.79831	8052
267.81949	8033
267.84067	8065
267.86188	8067
267.88306	8119
267.90424	8121
267.92542	8155
267.94662	8169
267.9678	8226
267.98898	8112
268.01016	8184
268.03134	8215
268.05255	8249
268.07373	8186
268.09491	8249
268.11609	8240
268.13727	8245
268.15848	8272
268.17966	8296
268.20084	8334
268.22202	8299
268.24319	8289
268.26437	8293
268.28555	8239
268.30676	8236
268.32794	8199
268.34912	8294
268.3703	8283
268.39148	8228
268.41266	8301
268.43384	8351
268.45502	8361
268.4762	8312
268.49738	8349
268.51855	8407
268.53976	8450
268.56094	8492
268.58212	8478
268.6033	8467
268.62448	8549
268.64566	8462
268.66684	8408
268.68802	8448
268.7092	8492
268.73038	8451
268.75156	8382
268.77274	8453
268.79391	8399
268.81509	8409
268.83627	8384
268.85745	8413
268.8786	8469
268.89978	8564
268.92096	8531
268.94214	8544
268.96332	8560
268.9845	8488
269.00568	8488
269.02686	8511
269.04803	8509
269.06921	8562
269.09039	8563
269.11154	8559
269.13272	8503
269.1539	8527
269.17508	8568
269.19626	8635
269.21744	8649
269.23862	8657
269.25977	8690
269.28094	8623
269.30212	8618
269.3233	8536
269.34448	8547
269.36566	8576
269.38681	8631
269.40799	8694
269.42917	8635
269.45035	8662
269.4715	8735
269.49268	8750
269.51385	8749
269.53503	8756
269.55618	8748
269.57736	8701
269.59854	8683
269.61972	8681
269.64087	8754
269.66205	8748
269.68323	8718
269.70438	8690
269.72556	8636
269.74673	8689
269.76791	8745
269.78906	8729
269.81024	8773
269.83142	8772
269.85257	8704
269.87375	8822
269.8949	8879
269.91608	8883
269.93726	8850
269.9584	8886
269.97958	8894
270.00076	8840
270.02191	8827
270.04309	8797
270.06424	8868
270.08542	8891
270.10657	8822
270.12775	8841
270.14893	8940
270.17007	8918
270.19125	8960
270.2124	8985
270.23358	8997
270.25473	8954
270.27591	8897
270.29706	8884
270.31824	8930
270.33939	8940
270.36057	8904
270.38171	9030
270.40289	9015
270.42404	8962
270.44522	8908
270.46637	8972
270.48755	8936
270.5087	8960
270.52988	9048
270.55103	9105
270.57217	9131
270.59335	9108
270.6145	9109
270.63568	9102
270.65683	9141
270.67798	9146
270.69916	9224
270.72031	9208
270.74149	9231
270.76263	9229
270.78378	9155
270.80496	9169
270.82611	9227
270.84726	9252
270.86844	9263
270.88959	9328
270.91074	9361
270.93192	9468
270.95306	9423
270.97421	9449
270.99539	9413
271.01654	9415
271.03769	9412
271.05884	9407
271.08002	9498
271.10117	9471
271.12231	9486
271.14346	9442
271.16464	9396
271.18579	9435
271.20694	9474
271.22809	9541
271.24927	9518
271.27042	9461
271.29156	9469
271.31271	9501
271.33386	9524
271.35504	9519
271.37619	9530
271.39734	9478
271.41849	9535
271.43964	9475
271.46078	9430
271.48196	9432
271.50311	9449
271.52426	9522
271.54541	9552
271.56656	9621
271.58771	9652
271.60886	9643
271.63	9603
271.65115	9515
271.67233	9511
271.69348	9496
271.71463	9432
271.73578	9400
271.75693	9404
271.77808	9364
271.79922	9375
271.82037	9403
271.84152	9464
271.86267	9453
271.88382	9428
271.90497	9486
271.92612	9408
271.94727	9480
271.96841	9520
271.98956	9628
272.01071	9675
272.03186	9697
272.05301	9640
272.07416	9632
272.09531	9666
272.11646	9694
272.1376	9672
272.15875	9724
272.1799	9686
272.20105	9687
272.22217	9670
272.24332	9621
272.26447	9588
272.28561	9563
272.30676	9553
272.32791	9737
272.34906	9790
272.37021	9795
272.39133	9876
272.41248	9770
272.43362	9759
272.45477	9781
272.47592	9875
272.49707	9945
272.51819	10029
272.53934	9979
272.56049	9991
272.58163	9947
272.60278	9924
272.6239	9994
272.64505	9963
272.6662	9982
272.68735	9990
272.7085	9997
272.72961	9917
272.75076	9912
272.77191	9856
272.79303	9931
272.81418	9925
272.83533	9920
272.85648	9956
272.87759	9910
272.89874	9840
272.91989	9868
272.94101	9897
272.96216	9950
272.98331	9972
273.00443	10000
273.02557	10062
273.04672	9988
273.06784	10033
273.08899	10029
273.11014	9927
273.13126	9892
273.1524	9863
273.17352	9959
273.19467	9901
273.21582	9764
273.23694	9764
273.25809	9798
273.27921	9858
273.30035	9800
273.3215	9779
273.34262	9792
273.36377	9797
273.38489	9786
273.40604	9891
273.42715	9939
273.4483	10057
273.46942	10071
273.49057	10003
273.51169	9980
273.53284	9961
273.55396	9915
273.5751	10000
273.59622	9978
273.61737	10027
273.63849	10023
273.65964	9998
273.68076	9889
273.70187	9892
273.72302	9933
273.74414	9962
273.76529	10058
273.78641	10168
273.80756	10165
273.82867	10035
273.84979	10008
273.87094	10007
273.89206	10030
273.91318	9997
273.93433	10087
273.95544	10178
273.97659	10184
273.99771	10160
274.01883	10097
274.03998	10142
274.0611	10081
274.08221	10154
274.10333	10127
274.12448	10125
274.1456	10100
274.16672	10086
274.18787	10111
274.20898	10109
274.2301	10132
274.25122	10114
274.27237	10159
274.29349	10215
274.31461	10244
274.33572	10160
274.35687	10167
274.37799	10278
274.39911	10337
274.42023	10315
274.44135	10355
274.46249	10417
274.48361	10424
274.50473	10490
274.52585	10486
274.54697	10428
274.56812	10371
274.58923	10373
274.61035	10405
274.63147	10456
274.65259	10497
274.67371	10578
274.69482	10607
274.71594	10569
274.73709	10555
274.75821	10533
274.77933	10566
274.80045	10544
274.82156	10590
274.84268	10673
274.8638	10693
274.88492	10641
274.90604	10635
274.92715	10704
274.94827	10737
274.96939	10771
274.99051	10823
275.01163	10874
275.03275	10877
275.05386	10825
275.07498	10831
275.0961	10888
275.11722	10906
275.13834	11034
275.15945	11030
275.18057	10986
275.20169	10998
275.22281	11122
275.24393	11056
275.26505	11117
275.28616	11116
275.30728	11110
275.3284	11023
275.34952	11039
275.37061	11040
275.39172	11112
275.41284	11038
275.43396	10946
275.45508	10873
275.4762	10907
275.49731	10944
275.51843	11017
275.53952	11097
275.56064	11020
275.58176	11030
275.60287	11067
275.62399	11131
275.64508	11142
275.6662	11103
275.68732	11195
275.70844	11161
275.72955	11238
275.75064	11196
275.77176	11175
275.79288	11261
275.814	11304
275.83508	11210
275.8562	11130
275.87732	11185
275.89844	11281
275.91953	11248
275.94064	11302
275.96176	11256
275.98285	11240
276.00397	11210
276.02509	11122
276.04617	11076
276.06729	11107
276.08841	11192
276.1095	11198
276.13062	11246
276.15173	11247
276.17282	11192
276.19394	11200
276.21506	11174
276.23615	11159
276.25726	11213
276.27835	11294
276.29947	11407
276.32059	11389
276.34167	11297
276.36279	11397
276.38388	11431
276.405	11475
276.42609	11471
276.4472	11491
276.46829	11551
276.48941	11466
276.51053	11456
276.53162	11422
276.55273	11479
276.57382	11531
276.59494	11592
276.61603	11538
276.63712	11671
276.65823	11741
276.67932	11776
276.70044	11797
276.72153	11756
276.74265	11733
276.76373	11738
276.78485	11823
276.80594	11946
276.82703	11904
276.84814	11869
276.86923	11844
276.89035	11845
276.91144	11850
276.93253	11916
276.95364	11929
276.97473	12069
276.99585	11994
277.01694	11933
277.03802	11871
277.05914	11914
277.08023	11947
277.10132	11960
277.12244	11950
277.14352	12010
277.16461	11955
277.1857	12006
277.20682	11942
277.22791	11979
277.24899	11960
277.27011	11995
277.2912	12046
277.31229	12109
277.33337	12188
277.35449	12101
277.37558	12014
277.39667	12037
277.41776	12034
277.43884	11994
277.45996	11873
277.48105	11881
277.50214	11923
277.52322	11819
277.54431	11886
277.56543	12051
277.58652	12038
277.6076	11981
277.62869	11898
277.64978	11973
277.67087	11925
277.69196	12010
277.71307	12100
277.73416	12245
277.75525	12329
277.77634	12271
277.79742	12281
277.81851	12409
277.8396	12379
277.86069	12396
277.88177	12302
277.90286	12331
277.92395	12362
277.94504	12398
277.96613	12342
277.98721	12287
278.0083	12355
278.02939	12293
278.05048	12292
278.07156	12475
278.09265	12596
278.11374	12594
278.13483	12511
278.15591	12499
278.177	12496
278.19809	12588
278.21918	12652
278.24026	12785
278.26135	12810
278.28244	12840
278.30353	12860
278.32462	12836
278.3457	12808
278.36679	12724
278.38788	12742
278.40894	12810
278.43002	12854
278.45111	12794
278.4722	12750
278.49329	12791
278.51437	12830
278.53546	12864
278.55652	12810
278.57761	12715
278.59869	12759
278.61978	12706
278.64087	12635
278.66193	12692
278.68301	12795
278.7041	12833
278.72519	12933
278.74628	12979
278.76733	13061
278.78842	13038
278.80951	13002
278.8306	12980
278.85165	12973
278.87274	12953
278.89383	13021
278.91489	12984
278.93597	12983
278.95706	12879
278.97815	12852
278.99921	12875
279.02029	12926
279.04138	12889
279.06244	12839
279.08353	12781
279.10461	12831
279.12567	12806
279.14676	12920
279.16782	13025
279.1889	13174
279.20999	13106
279.23105	13107
279.25214	13116
279.27319	12998
279.29428	13063
279.31537	13081
279.33643	13098
279.35751	13113
279.37857	13143
279.39966	13074
279.42072	12973
279.4418	12995
279.46286	13032
279.48395	13126
279.505	13236
279.52609	13358
279.54715	13312
279.56824	13206
279.58929	13142
279.61038	13270
279.63144	13358
279.65253	13430
279.67358	13580
279.69467	13601
279.71573	13622
279.73682	13599
279.75787	13598
279.77893	13654
279.80002	13665
279.82108	13684
279.84216	13707
279.86322	13660
279.88428	13658
279.90536	13635
279.92642	13658
279.94751	13702
279.96857	13669
279.98962	13590
280.01071	13609
280.03177	13628
280.05283	13640
280.07391	13727
280.09497	13799
280.11603	13754
280.13708	13819
280.15817	13973
280.17923	13991
280.20029	14039
280.22137	14005
280.24243	14085
280.26349	14090
280.28455	14021
280.3056	14015
280.32669	14003
280.34775	14091
280.3688	14033
280.38986	13955
280.41095	14053
280.43201	14081
280.45306	14089
280.47412	13969
280.49518	13928
280.51624	13975
280.53732	13937
280.55838	14091
280.57944	14047
280.60049	14030
280.62155	13924
280.64261	13904
280.66367	13975
280.68472	14120
280.70581	14137
280.72687	14114
280.74792	14129
280.76898	14221
280.79004	14132
280.8111	14138
280.83215	14220
280.85321	14291
280.87427	14381
280.89532	14354
280.91638	14335
280.93744	14460
280.9585	14564
280.97955	14541
281.00061	14528
281.02167	14613
281.04272	14626
281.06378	14589
281.08484	14598
281.1059	14651
281.12695	14656
281.14801	14689
281.16907	14574
281.19012	14478
281.21118	14455
281.23224	14490
281.25327	14637
281.27432	14729
281.29538	14671
281.31644	14560
281.33749	14652
281.35855	14697
281.37961	14678
281.40067	14747
281.42169	14799
281.44275	14859
281.46381	14862
281.48486	14759
281.50592	14826
281.52698	14867
281.548	14820
281.56906	14720
281.59012	14730
281.61118	14834
281.6322	14845
281.65326	14853
281.67432	14818
281.69537	14833
281.71643	14772
281.73746	14638
281.75851	14656
281.77957	14600
281.8006	14631
281.82166	14626
281.84271	14655
281.86377	14668
281.8848	14738
281.90585	14688
281.92691	14668
281.94794	14706
281.96899	14621
281.99002	14736
282.01108	14830
282.03214	14783
282.05316	14786
282.07422	14816
282.09528	14857
282.1163	14925
282.13736	15008
282.15839	15097
282.17944	15137
282.2005	15089
282.22153	15005
282.24258	14973
282.26361	14984
282.28467	15088
282.30569	15205
282.32675	15272
282.34778	15307
282.36884	15543
282.38986	15685
282.41092	15534
282.43195	15480
282.453	15467
282.47403	15363
282.49509	15352
282.51611	15426
282.53717	15479
282.5582	15527
282.57925	15503
282.60028	15468
282.62131	15477
282.64236	15504
282.66339	15600
282.68445	15527
282.70547	15647
282.7265	15618
282.74756	15580
282.76859	15580
282.78964	15645
282.81067	15708
282.8317	15669
282.85275	15719
282.87378	15716
282.89481	15697
282.91586	15609
282.93689	15574
282.95792	15683
282.97897	15743
283	15711
283.02103	15861
283.04205	15899
283.06311	15938
283.08414	16009
283.10516	16081
283.12619	16167
283.14725	16049
283.16827	16051
283.1893	16012
283.21033	15992
283.23135	16027
283.25241	15995
283.27344	16105
283.29446	16165
283.31549	16143
283.33652	16042
283.35757	16056
283.3786	16112
283.39963	16174
283.42065	16228
283.44168	16492
283.46271	16635
283.48373	16690
283.50479	16561
283.52582	16528
283.54684	16630
283.56787	16617
283.5889	16585
283.60992	16630
283.63095	16641
283.65198	16657
283.673	16620
283.69403	16477
283.71506	16420
283.73608	16387
283.75711	16559
283.77814	16778
283.79916	16891
283.82019	16862
283.84122	16854
283.86224	16783
283.88327	16807
283.9043	16945
283.92532	17036
283.94635	17173
283.96738	17342
283.9884	17300
284.00943	17255
284.03046	17250
284.05148	17333
284.07251	17253
284.09354	17293
284.11453	17310
284.13556	17331
284.15659	17263
284.17761	17264
284.19864	17216
284.21967	17178
284.24069	17213
284.26169	17252
284.28271	17179
284.30374	17117
284.32477	17218
284.34579	17086
284.36682	17199
284.38782	17264
284.40884	17361
284.42987	17459
284.4509	17610
284.47189	17612
284.49292	17511
284.51395	17488
284.53497	17448
284.55597	17414
284.577	17310
284.59802	17294
284.61905	17212
284.64005	17254
284.66107	17010
284.6821	16953
284.70309	17022
284.72412	17107
284.74515	17089
284.76614	17136
284.78717	17162
284.8082	17166
284.82919	17161
284.85022	17214
284.87122	17231
284.89224	17437
284.91327	17527
284.93427	17531
284.95529	17537
284.97629	17613
284.99731	17594
285.01834	17614
285.03934	17655
285.06036	17677
285.08136	17546
285.10239	17509
285.12338	17492
285.14441	17482
285.16541	17477
285.18643	17607
285.20743	17870
285.22845	17948
285.24945	17950
285.27048	17829
285.29147	17788
285.3125	17825
285.3335	17950
285.35452	18038
285.37552	18251
285.39651	18347
285.41754	18407
285.43854	18295
285.45956	18227
285.48056	18242
285.50156	18336
285.52258	18365
285.54358	18455
285.56461	18460
285.5856	18374
285.6066	18342
285.62762	18436
285.64862	18464
285.66962	18399
285.69064	18273
285.71164	18264
285.73264	18252
285.75366	18249
285.77466	18246
285.79565	18366
285.81665	18496
285.83768	18428
285.85867	18550
285.87967	18666
285.90067	18719
285.92169	18692
285.94269	18722
285.96368	18856
285.98468	18948
286.00571	18907
286.0267	18926
286.0477	18927
286.0687	19017
286.08969	19017
286.11069	19012
286.13171	19046
286.15271	19112
286.17371	18968
286.1947	18944
286.2157	18879
286.23669	18773
286.25769	18794
286.27869	18874
286.29971	18935
286.32071	18805
286.34171	18809
286.3627	18748
286.3837	18826
286.40469	18953
286.42569	19066
286.44669	18946
286.46768	19039
286.48868	18965
286.50967	18943
286.53067	19021
286.55167	19142
286.57266	19186
286.59366	19311
286.61465	19194
286.63565	19255
286.65665	19324
286.67764	19393
286.69864	19416
286.71964	19416
286.74063	19429
286.76163	19445
286.78262	19379
286.80362	19522
286.82458	19547
286.84558	19498
286.86658	19368
286.88757	19223
286.90857	19333
286.92957	19318
286.95056	19381
286.97156	19509
286.99252	19653
287.01352	19519
287.03452	19469
287.05551	19589
287.07651	19644
287.0975	19682
287.11847	19632
287.13947	19817
287.16046	19762
287.18146	19706
287.20242	19729
287.22342	19762
287.24442	19865
287.26541	19756
287.28638	19642
287.30737	19641
287.32837	19726
287.34937	19802
287.37033	19871
287.39133	19876
287.41232	19777
287.43329	19642
287.45428	19536
287.47528	19390
287.49625	19446
287.51724	19476
287.53824	19582
287.5592	19595
287.5802	19632
287.60117	19578
287.62216	19518
287.64316	19548
287.66412	19517
287.68512	19559
287.70609	19629
287.72708	19778
287.74808	19912
287.76904	19816
287.79004	19765
287.811	19835
287.832	19925
287.85297	20029
287.87396	20070
287.89493	20131
287.91592	20122
287.93689	19973
287.95789	19815
287.97885	19937
287.99985	20007
288.02081	20008
288.04181	20083
288.06277	20288
288.08374	20497
288.10474	20611
288.1257	20423
288.1467	20440
288.16766	20503
288.18866	20507
288.20963	20492
288.23059	20586
288.25159	20588
288.27255	20740
288.29352	20655
288.31451	20595
288.33548	20555
288.35645	20605
288.37744	20679
288.39841	20757
288.41937	20689
288.44037	20631
288.46133	20570
288.4823	20590
288.5033	20743
288.52426	20652
288.54523	20596
288.56619	20641
288.58719	20662
288.60815	20548
288.62912	20396
288.65009	20447
288.67105	20470
288.69205	20578
288.71301	20679
288.73398	20852
288.75494	20931
288.77591	20848
288.79691	20991
288.81787	20880
288.83884	20805
288.8598	20769
288.88077	20719
288.90173	20631
288.9227	20636
288.9437	20535
288.96466	20670
288.98563	20833
289.00659	20732
289.02756	20860
289.04852	20768
289.06949	20727
289.09045	20697
289.11142	20830
289.13239	20896
289.15335	21227
289.17432	21347
289.19528	21408
289.21625	21335
289.23721	21414
289.25818	21447
289.27914	21384
289.30011	21342
289.32108	21410
289.34204	21418
289.36301	21495
289.38397	21298
289.40494	21177
289.4259	21123
289.44687	21114
289.46783	21246
289.4888	21524
289.50977	21792
289.5307	21736
289.55167	21720
289.57263	21614
289.5936	21684
289.61456	21783
289.63553	21914
289.65649	22046
289.67746	22229
289.69839	22212
289.71936	22129
289.74033	22323
289.76129	22244
289.78226	22211
289.80319	22232
289.82416	22306
289.84512	22262
289.86609	22124
289.88702	22087
289.90799	22054
289.92896	22109
289.94992	22133
289.97086	22119
289.99182	22067
290.01279	22136
290.03372	22155
290.05469	22059
290.07565	22062
290.09662	22236
290.11755	22386
290.13852	22457
290.15948	22543
290.18042	22717
290.20139	22701
290.22232	22739
290.24329	22614
290.26425	22545
290.28519	22573
290.30615	22471
290.32709	22495
290.34805	22401
290.36902	22388
290.38995	22343
290.41092	22468
290.43185	22496
290.45282	22564
290.47375	22553
290.49472	22622
290.51566	22576
290.53662	22527
290.55756	22623
290.57852	22902
290.59946	23145
290.62042	23170
290.64136	23173
290.66232	23326
290.68326	23316
290.70422	23365
290.72516	23389
290.74612	23592
290.76706	23725
290.78799	23745
290.80896	23777
290.8299	23864
290.85086	24051
290.8718	24317
290.89273	24709
290.9137	25093
290.93463	25223
290.95557	25167
290.97653	25021
290.99747	24824
291.0184	24836
291.03937	24851
291.0603	24889
291.08124	24970
291.1022	25047
291.12314	24857
291.14407	24832
291.16501	24775
291.18597	24732
291.20691	24662
291.22784	24728
291.24878	24701
291.26974	24597
291.29068	24514
291.31161	24461
291.33255	24520
291.35349	24585
291.37445	24450
291.39539	24327
291.41632	24119
291.43726	24266
291.45819	24126
291.47913	24296
291.50009	24348
291.52103	24324
291.54196	24513
291.5629	24623
291.58383	24776
291.60477	24739
291.6257	24675
291.64664	24634
291.66757	24563
291.68851	24653
291.70944	24678
291.73038	24757
291.75134	24669
291.77228	24802
291.79321	24726
291.81415	24768
291.83508	24962
291.85602	24871
291.87695	24660
291.89789	24474
291.91882	24426
291.93976	24443
291.96066	24475
291.9816	24412
292.00253	24435
292.02347	24383
292.0444	24260
292.06534	24128
292.08627	24494
292.10721	24546
292.12814	24570
292.14908	24690
292.17001	24713
292.19092	24726
292.21185	24645
292.23279	24614
292.25372	24738
292.27466	24819
292.29559	24918
292.31653	24866
292.33743	24931
292.35837	25263
292.3793	25308
292.40024	25288
292.42114	25332
292.44208	25218
292.46301	25219
292.48395	25189
292.50488	25360
292.52579	25470
292.54672	25401
292.56766	25255
292.58856	25258
292.6095	25248
292.63043	25281
292.65137	25360
292.67227	25574
292.69321	25632
292.71414	25515
292.73505	25453
292.75598	25593
292.77689	25729
292.79782	25704
292.81876	25762
292.83966	25906
292.8606	25921
292.88153	25836
292.90244	25888
292.92337	25857
292.94427	25897
292.96521	25892
292.98611	25849
293.00705	25895
293.02798	26024
293.04889	25948
293.06982	25944
293.09073	25974
293.11166	25935
293.13257	25691
293.1535	25487
293.17441	25409
293.19534	25326
293.21625	25410
293.23715	25549
293.25809	25639
293.27899	25537
293.29993	25620
293.32083	25655
293.34177	25651
293.36267	25702
293.38358	25690
293.40451	25916
293.42542	26084
293.44635	26121
293.46725	26081
293.48816	26058
293.50909	26159
293.53	26324
293.5509	26298
293.57184	26368
293.59274	26402
293.61365	26382
293.63458	26355
293.65549	26256
293.67639	26333
293.69733	26405
293.71823	26405
293.73914	26441
293.76004	26624
293.78098	26898
293.80188	26889
293.82278	26740
293.84369	26808
293.86459	26957
293.88553	27067
293.90643	27235
293.92734	27320
293.94824	27511
293.96915	27633
293.99008	27433
294.01099	27401
294.03189	27401
294.0528	27390
294.0737	27505
294.0946	27690
294.11551	27546
294.13641	27428
294.15735	27447
294.17825	27502
294.19916	27654
294.22006	27587
294.24097	27534
294.26187	27492
294.28278	27455
294.30368	27404
294.32458	27365
294.34549	27468
294.36639	27453
294.3873	27575
294.4082	27665
294.42911	27752
294.45001	27798
294.47092	27821
294.49182	27786
294.51273	27617
294.53363	27624
294.55453	27586
294.57544	27490
294.59634	27527
294.61725	27519
294.63812	27375
294.65903	27486
294.67993	27630
294.70084	27655
294.72174	27603
294.74265	27683
294.76355	27558
294.78445	27677
294.80533	27761
294.82623	28030
294.84714	28254
294.86804	28388
294.88895	28388
294.90982	28305
294.93073	28445
294.95163	28601
294.97253	28590
294.99344	28478
295.01431	28543
295.03522	28420
295.05612	28408
295.07703	28394
295.0979	28347
295.1188	28344
295.13971	28458
295.16058	28513
295.18149	28802
295.20239	28853
295.22327	28906
295.24417	28836
295.26508	28909
295.28595	28998
295.30685	29219
295.32776	29423
295.34863	29569
295.36954	29781
295.39044	29717
295.41132	29759
295.43222	29833
295.45309	29637
295.474	29664
295.49487	29603
295.51578	29738
295.53668	29813
295.55756	29617
295.57846	29810
295.59933	29941
295.62024	30022
295.64111	30009
295.66202	29729
295.68289	29743
295.7038	29687
295.72467	29598
295.74557	29656
295.76645	29649
295.78732	29767
295.80823	29896
295.8291	30262
295.85001	30314
295.87088	30270
295.89178	30426
295.91266	30351
295.93353	30434
295.95444	30410
295.97531	30397
295.99619	30463
296.01709	30431
296.03796	30295
296.05884	30025
296.07974	30105
296.10062	30160
296.12149	30151
296.1424	30182
296.16327	30327
296.18414	30210
296.20505	30090
296.22592	30147
296.2468	30285
296.26767	30589
296.28857	30656
296.30945	30727
296.33032	30715
296.3512	30758
296.37207	30754
296.39297	30702
296.41385	30828
296.43472	30958
296.4556	30885
296.47647	30855
296.49738	30744
296.51825	30791
296.53912	30666
296.56	30756
296.58087	31001
296.60175	31292
296.62262	31487
296.64349	31356
296.6644	31125
296.68527	31092
296.70615	31307
296.72702	31402
296.74789	31504
296.76877	31686
296.78964	31864
296.81052	31730
296.83139	31720
296.85226	31829
296.87314	31910
296.89401	32193
296.91489	32266
296.93576	32198
296.95663	32144
