Date and Time:                Mon Oct 10 12:34:26.000 2022
Software Version:             4.31.30023.0
Temperature (C):              -40
Model:                        DU940P_BU2
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         55
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 14.51
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             High Capacity
Serial Number:                23634
Pre-Amplifier Gain:           1.000000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR500i:
Serial Number:                
Wavelength (nm):              214
Grating Groove Density (l/mm):1199.47
Grating Blaze:                500
Output Flipper Port:          Direct
Accessory Output Port 1:      Off
Accessory Output Port 2:      Off
Accessory Output Port 3:      Off
Accessory Input Port:         On



192.0349	531
192.05646	518
192.078	510
192.09956	502
192.12112	502
192.14268	498
192.16425	484
192.18581	478
192.20735	452
192.22891	455
192.25047	463
192.27203	476
192.29358	466
192.31514	476
192.3367	475
192.35826	456
192.37981	474
192.40137	483
192.42293	500
192.44449	478
192.46603	464
192.48759	477
192.50916	506
192.5307	501
192.55226	488
192.57381	477
192.59537	469
192.61693	492
192.63847	500
192.66003	498
192.68159	491
192.70314	478
192.7247	472
192.74625	499
192.76781	502
192.78935	529
192.81091	514
192.83246	512
192.85402	501
192.87556	488
192.89713	482
192.91867	509
192.94023	510
192.96178	506
192.98334	530
193.00488	524
193.02643	510
193.04799	482
193.06953	496
193.09109	509
193.11264	515
193.13419	519
193.15575	523
193.17729	524
193.19884	527
193.2204	511
193.24194	514
193.26349	521
193.28505	513
193.30659	516
193.32814	526
193.34969	517
193.37125	549
193.39279	516
193.41434	525
193.43588	508
193.45744	516
193.47899	522
193.50053	532
193.52208	530
193.54362	525
193.56517	539
193.58673	550
193.60828	528
193.62982	537
193.65137	536
193.67291	533
193.69446	517
193.716	516
193.73755	524
193.75909	518
193.78064	532
193.80219	513
193.82375	527
193.84529	527
193.86684	533
193.88838	528
193.90993	531
193.93147	541
193.953	535
193.97455	526
193.99609	529
194.01764	534
194.03918	536
194.06073	537
194.08228	528
194.10382	543
194.12537	545
194.14691	545
194.16846	538
194.18999	539
194.21153	538
194.23308	529
194.25462	530
194.27617	530
194.29771	528
194.31924	533
194.34079	541
194.36234	544
194.38388	569
194.40541	528
194.42696	545
194.4485	544
194.47005	536
194.49158	531
194.51312	502
194.53467	494
194.5562	508
194.57774	510
194.59929	501
194.62082	500
194.64236	535
194.66391	516
194.68544	504
194.70699	519
194.72852	557
194.75006	540
194.77161	506
194.79314	505
194.81468	544
194.83621	538
194.85776	541
194.87929	520
194.90083	505
