Date and Time:                Mon Oct 10 12:48:06.000 2022
Software Version:             4.31.30023.0
Temperature (C):              -40
Model:                        DU940P_BU2
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         4.2
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 14.51
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             High Capacity
Serial Number:                23634
Pre-Amplifier Gain:           1.000000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR500i:
Serial Number:                
Wavelength (nm):              214
Grating Groove Density (l/mm):1199.47
Grating Blaze:                500
Output Flipper Port:          Direct
Accessory Output Port 1:      Off
Accessory Output Port 2:      Off
Accessory Output Port 3:      Off
Accessory Input Port:         On



192.0349	13445
192.05646	12998
192.078	12755
192.09956	12163
192.12112	11481
192.14268	11879
192.16425	11401
192.18581	9510
192.20735	8341
192.22891	8133
192.25047	8320
192.27203	8569
192.29358	8179
192.31514	9216
192.3367	10089
192.35826	8932
192.37981	8569
192.40137	10099
192.42293	10631
192.44449	9694
192.46603	8555
192.48759	9583
192.50916	11543
192.5307	12167
192.55226	11354
192.57381	9395
192.59537	9132
192.61693	10917
192.63847	12354
192.66003	12857
192.68159	12402
192.70314	10692
192.7247	9382
192.74625	10779
192.76781	12583
192.78935	13337
192.81091	13343
192.83246	12978
192.85402	11889
192.87556	10328
192.89713	10783
192.91867	12735
192.94023	13567
192.96178	13814
192.98334	13925
193.00488	13833
193.02643	13060
193.04799	11584
193.06953	11148
193.09109	12696
193.11264	13785
193.13419	14155
193.15575	14280
193.17729	14336
193.19884	14278
193.2204	13902
193.24194	12880
193.26349	12219
193.28505	13084
193.30659	13997
193.32814	14337
193.34969	14439
193.37125	14585
193.39279	14565
193.41434	14529
193.43588	14278
193.45744	13690
193.47899	13126
193.50053	13349
193.52208	14181
193.54362	14534
193.56517	14607
193.58673	14641
193.60828	14665
193.62982	14700
193.65137	14674
193.67291	14574
193.69446	13947
193.716	13437
193.73755	13342
193.75909	13823
193.78064	14272
193.80219	13926
193.82375	14154
193.84529	14586
193.86684	14378
193.88838	14037
193.90993	14521
193.93147	14803
193.953	14621
193.97455	13969
193.99609	13808
194.01764	14434
194.03918	14808
194.06073	14890
194.08228	14870
194.10382	14396
194.12537	14557
194.14691	14942
194.16846	15076
194.18999	15054
194.21153	15010
194.23308	14690
194.25462	14372
194.27617	14583
194.29771	14903
194.31924	15064
194.34079	15164
194.36234	15095
194.38388	15036
194.40541	14791
194.42696	14625
194.4485	14802
194.47005	14762
194.49158	13737
194.51312	12088
194.53467	11837
