Date and Time:                Mon Oct 10 13:49:31.000 2022
Software Version:             4.31.30023.0
Temperature (C):              -40
Model:                        DU940P_BU2
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         420
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 14.51
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             High Capacity
Serial Number:                23634
Pre-Amplifier Gain:           1.000000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR500i:
Serial Number:                
Wavelength (nm):              214
Grating Groove Density (l/mm):1199.47
Grating Blaze:                500
Output Flipper Port:          Direct
Accessory Output Port 1:      Off
Accessory Output Port 2:      Off
Accessory Output Port 3:      Off
Accessory Input Port:         On



192.0349	1157
192.05646	1126
192.078	1048
192.09956	1047
192.12112	1080
192.14268	1059
192.16425	1021
192.18581	1053
192.20735	966
192.22891	1004
192.25047	1016
192.27203	1106
192.29358	1044
192.31514	1020
192.3367	993
192.35826	1011
192.37981	1038
192.40137	973
192.42293	1128
192.44449	989
192.46603	993
192.48759	981
192.50916	1070
192.5307	985
192.55226	995
192.57381	1043
192.59537	984
192.61693	967
192.63847	929
192.66003	959
192.68159	917
192.70314	970
192.7247	953
192.74625	996
192.76781	996
192.78935	1054
192.81091	1002
192.83246	1007
192.85402	1011
192.87556	1071
192.89713	944
192.91867	1011
192.94023	950
192.96178	957
192.98334	1036
193.00488	1005
193.02643	968
193.04799	910
193.06953	1031
193.09109	937
193.11264	945
193.13419	973
193.15575	972
193.17729	1012
193.19884	994
193.2204	994
193.24194	980
193.26349	1118
193.28505	970
193.30659	916
193.32814	1007
193.34969	909
193.37125	1102
193.39279	919
193.41434	941
193.43588	894
193.45744	942
193.47899	954
193.50053	1049
193.52208	971
193.54362	948
193.56517	1002
193.58673	1073
193.60828	930
193.62982	974
193.65137	987
193.67291	969
193.69446	891
193.716	920
193.73755	958
193.75909	908
193.78064	964
193.80219	893
193.82375	923
193.84529	876
193.86684	916
193.88838	912
193.90993	939
193.93147	900
193.953	940
193.97455	914
193.99609	874
194.01764	932
194.03918	907
194.06073	862
194.08228	866
194.10382	989
194.12537	904
194.14691	871
194.16846	860
194.18999	868
194.21153	834
194.23308	924
194.25462	904
194.27617	832
194.29771	874
194.31924	847
194.34079	867
194.36234	952
194.38388	1024
194.40541	837
194.42696	869
194.4485	858
194.47005	835
194.49158	904
194.51312	870
194.53467	833
194.5562	935
194.57774	858
194.59929	916
194.62082	817
194.64236	823
194.66391	843
194.68544	858
194.70699	852
194.72852	949
194.75006	878
194.77161	814
194.79314	838
