Date and Time:                Mon Oct 10 13:31:47.000 2022
Software Version:             4.31.30023.0
Temperature (C):              -40
Model:                        DU940P_BU2
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         4.2
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 14.51
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             High Capacity
Serial Number:                23634
Pre-Amplifier Gain:           1.000000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR500i:
Serial Number:                
Wavelength (nm):              214
Grating Groove Density (l/mm):1199.47
Grating Blaze:                500
Output Flipper Port:          Direct
Accessory Output Port 1:      Off
Accessory Output Port 2:      Off
Accessory Output Port 3:      Off
Accessory Input Port:         On



192.0349	315
192.05646	311
192.078	301
192.09956	312
192.12112	310
192.14268	308
192.16425	306
192.18581	304
192.20735	308
192.22891	306
192.25047	309
192.27203	307
192.29358	300
192.31514	310
192.3367	308
192.35826	313
192.37981	307
192.40137	306
192.42293	303
192.44449	314
192.46603	311
192.48759	305
192.50916	308
192.5307	298
192.55226	308
192.57381	307
192.59537	308
192.61693	304
192.63847	305
192.66003	309
192.68159	304
192.70314	304
192.7247	307
192.74625	306
192.76781	309
192.78935	304
192.81091	309
192.83246	302
192.85402	306
192.87556	304
192.89713	305
192.91867	313
192.94023	303
192.96178	308
192.98334	305
193.00488	310
193.02643	315
193.04799	308
193.06953	304
193.09109	314
193.11264	311
193.13419	314
193.15575	301
193.17729	306
193.19884	310
193.2204	309
193.24194	308
193.26349	313
193.28505	307
193.30659	307
193.32814	306
193.34969	305
193.37125	309
193.39279	310
193.41434	304
193.43588	307
193.45744	306
193.47899	307
193.50053	313
193.52208	311
193.54362	308
193.56517	311
193.58673	304
193.60828	304
193.62982	307
193.65137	311
193.67291	304
193.69446	307
193.716	298
193.73755	309
193.75909	311
193.78064	307
193.80219	306
193.82375	310
193.84529	305
193.86684	305
193.88838	299
193.90993	306
193.93147	305
193.953	307
193.97455	299
193.99609	314
194.01764	309
194.03918	307
194.06073	303
194.08228	308
194.10382	311
194.12537	305
194.14691	305
194.16846	304
194.18999	306
194.21153	310
194.23308	310
194.25462	302
194.27617	304
194.29771	308
194.31924	303
194.34079	307
194.36234	301
194.38388	304
194.40541	301
194.42696	311
194.4485	309
194.47005	307
194.49158	303
194.51312	304
194.53467	312
194.5562	302
194.57774	302
194.59929	305
194.62082	306
194.64236	303
194.66391	309
194.68544	304
194.70699	306
194.72852	307
194.75006	301
194.77161	305
194.79314	304
194.81468	310
194.83621	305
194.85776	309
194.87929	307
194.90083	307
