Date and Time:                Fri Sep 9 18:53:19.000 2022
256.82217	4349
256.84344	4322
256.86469	4326
256.88596	4365
256.9072	4348
256.92847	4322
256.94971	4329
256.97098	4339
256.99222	4364
257.01349	4372
257.03473	4346
257.056	4342
257.07724	4395
257.09851	4403
257.11975	4433
257.14102	4454
257.16226	4455
257.18353	4449
257.20477	4426
257.22601	4467
257.24728	4476
257.26852	4483
257.28979	4447
257.31104	4402
257.33231	4441
257.35355	4507
257.37479	4533
257.39606	4528
257.4173	4494
257.43857	4531
257.45981	4492
257.48105	4497
257.50232	4451
257.52356	4513
257.5448	4519
257.56607	4540
257.58731	4557
257.60855	4582
257.62982	4584
257.65106	4544
257.6723	4542
257.69357	4607
257.71481	4590
257.73605	4614
257.75732	4599
257.77856	4618
257.7998	4619
257.82104	4643
257.84232	4643
257.86356	4701
257.8848	4661
257.90604	4715
257.92731	4733
257.94855	4741
257.96979	4701
257.99103	4719
258.01227	4754
258.03354	4756
258.05478	4780
258.07602	4751
258.09726	4795
258.1185	4833
258.13977	4834
258.16101	4849
258.18225	4841
258.20349	4861
258.22473	4865
258.24597	4853
258.26724	4834
258.28848	4908
258.30972	4909
258.33096	4872
258.3522	4869
258.37344	4841
258.39468	4882
258.41592	4874
258.43716	4964
258.45844	4960
258.47968	4915
258.50092	4924
258.52216	4928
258.5434	4969
258.56464	4968
258.58588	5004
258.60712	5011
258.62836	5006
258.6496	4977
258.67084	5004
258.69208	4995
258.71332	5013
258.73456	5019
258.7558	5004
258.77704	5043
258.79828	5067
258.81952	5076
258.84076	5104
258.862	5095
258.88324	5060
258.90448	5043
258.92572	4980
258.94696	5006
258.9682	4999
258.98944	4974
259.01068	5011
259.03192	5042
259.05316	5036
259.07437	5039
259.09561	5050
259.11685	5059
259.13809	5051
259.15933	5032
259.18057	5117
259.20181	5138
259.22305	5196
259.24426	5180
259.2655	5198
259.28674	5186
259.30798	5239
259.32922	5215
259.35046	5252
259.37167	5262
259.39291	5244
259.41415	5284
259.43539	5205
259.45663	5224
259.47784	5233
259.49908	5234
259.52032	5253
259.54156	5316
259.56281	5316
259.58401	5353
259.60526	5352
259.6265	5354
259.64774	5369
259.66895	5389
259.69019	5401
259.71143	5441
259.73264	5453
259.75388	5476
259.77512	5416
259.79636	5484
259.81757	5485
259.83881	5445
259.86005	5447
259.88126	5485
259.9025	5452
259.92374	5486
259.94495	5465
259.96619	5483
259.98743	5514
260.00864	5532
260.02988	5484
260.05109	5483
260.07233	5482
260.09357	5515
260.11478	5490
260.13602	5485
260.15726	5521
260.17847	5564
260.19971	5562
260.22092	5618
260.24216	5669
260.26337	5665
260.28461	5648
260.30582	5610
260.32706	5632
260.3483	5618
260.36951	5635
260.39075	5627
260.41196	5666
260.4332	5654
260.45441	5625
260.47565	5653
260.49686	5696
260.5181	5675
260.53931	5630
260.56055	5631
260.58176	5640
260.60297	5649
260.62421	5656
260.64542	5690
260.66666	5702
260.68787	5676
260.70911	5698
260.73032	5685
260.75156	5658
260.77277	5753
260.79398	5762
260.81522	5706
260.83643	5770
260.85767	5756
260.87888	5774
260.90009	5821
260.92133	5850
260.94254	5852
260.96375	5812
260.98499	5812
261.0062	5861
261.0274	5880
261.04865	5868
261.06985	5889
261.09106	5904
261.1123	5901
261.13351	5914
261.15472	5934
261.17596	5981
261.19717	5969
261.21838	5926
261.23959	5910
261.26083	5894
261.28204	5878
261.30325	5925
261.32446	5942
261.3457	5881
261.36691	5926
261.38812	5924
261.40933	5968
261.43054	5989
261.45178	6016
261.47299	5981
261.4942	6056
261.51541	6062
261.53662	6063
261.55786	6099
261.57907	6114
261.60028	6115
261.62149	6132
261.6427	6101
261.66391	6106
261.68515	6107
261.70636	6097
261.72757	6115
261.74878	6106
261.76999	6137
261.7912	6103
261.81241	6104
261.83362	6092
261.85483	6110
261.87607	6132
261.89728	6192
261.91849	6165
261.9397	6204
261.96091	6126
261.98212	6183
262.00333	6190
262.02454	6193
262.04575	6200
262.06696	6210
262.08817	6239
262.10938	6176
262.13058	6214
262.15179	6223
262.173	6255
262.19421	6290
262.21542	6324
262.23663	6276
262.25784	6319
262.27905	6284
262.30026	6265
262.32147	6260
262.34268	6290
262.36389	6340
262.3851	6378
262.40628	6374
262.42749	6362
262.4487	6404
262.46991	6477
262.49112	6445
262.51233	6473
262.53354	6435
262.55475	6415
262.57596	6407
262.59714	6389
262.61835	6427
262.63956	6433
262.66077	6438
262.68198	6399
262.70319	6398
262.72437	6445
262.74557	6475
262.76678	6468
262.78799	6502
262.8092	6531
262.83038	6487
262.85159	6541
262.8728	6616
262.89401	6587
262.91522	6609
262.9364	6619
262.95761	6592
262.97882	6581
263.00003	6575
263.02121	6599
263.04242	6561
263.06363	6581
263.08481	6649
263.10602	6608
263.12723	6669
263.14844	6692
263.16962	6740
263.19083	6723
263.21204	6726
263.23322	6696
263.25443	6674
263.27563	6686
263.29681	6694
263.31802	6714
263.33923	6745
263.36041	6759
263.38162	6785
263.4028	6751
263.42401	6749
263.44522	6733
263.4664	6756
263.48761	6741
263.50879	6823
263.53	6852
263.55121	6886
263.57239	6882
263.5936	6873
263.61478	6894
263.63599	6927
263.65717	6945
263.67838	6955
263.69955	6969
263.72076	6987
263.74194	6965
263.76315	6961
263.78433	6987
263.80554	7009
263.82672	7009
263.84793	7000
263.86911	7045
263.89032	7156
263.9115	7172
263.93271	7163
263.95389	7163
263.9751	7194
263.99628	7159
264.01749	7164
264.03867	7194
264.05984	7236
264.08105	7207
264.10223	7202
264.12344	7206
264.14462	7206
264.1658	7215
264.18701	7219
264.20819	7323
264.22937	7312
264.25058	7246
264.27176	7251
264.29294	7275
264.31415	7283
264.33533	7308
264.35651	7359
264.37772	7307
264.3989	7344
264.42007	7341
264.44128	7297
264.46246	7238
264.48364	7303
264.50485	7396
264.52603	7337
264.54721	7409
264.56839	7410
264.5896	7454
264.61078	7426
264.63196	7422
264.65314	7377
264.67435	7350
264.69553	7342
264.71671	7309
264.73788	7331
264.75906	7262
264.78027	7271
264.80145	7308
264.82263	7397
264.84381	7385
264.86499	7356
264.88617	7326
264.90738	7381
264.92856	7376
264.94974	7428
264.97092	7487
264.9921	7532
265.01328	7582
265.03445	7539
265.05563	7549
265.07684	7568
265.09802	7569
265.1192	7580
265.14038	7559
265.16156	7624
265.18274	7591
265.20392	7648
265.2251	7578
265.24628	7543
265.26746	7555
265.28864	7531
265.30981	7642
265.33099	7700
265.35217	7730
265.37335	7762
265.39453	7731
265.41571	7630
265.43689	7717
265.45807	7777
265.47925	7828
265.50043	7885
265.52161	7909
265.54279	7898
265.56396	7893
265.58514	7849
265.60632	7875
265.6275	7859
265.64868	7905
265.66986	7937
265.69104	7909
265.71222	7871
265.73337	7888
265.75455	7853
265.77573	7887
265.79691	7858
265.81808	7869
265.83926	7848
265.86044	7825
265.88159	7882
265.90277	7878
265.92395	7940
265.94513	7957
265.96631	7929
265.98749	7961
266.00864	8049
266.02982	8029
266.05099	7979
266.07217	8002
266.09335	7960
266.1145	7978
266.13568	7924
266.15686	7923
266.17804	7951
266.19919	7842
266.22037	7841
266.24155	7838
266.26273	7848
266.28387	7874
266.30505	7899
266.32623	7910
266.34738	7876
266.36856	7875
266.38974	7919
266.41092	7974
266.43207	8057
266.45325	8105
266.47443	8047
266.49557	8053
266.51675	8037
266.5379	8068
266.55908	8023
266.58026	8082
266.60141	8073
266.62259	8078
266.64377	8072
266.66492	8022
266.6861	7996
266.70724	8005
266.72842	8049
266.7496	8141
266.77075	8260
266.79193	8255
266.81308	8170
266.83426	8154
266.85541	8103
266.87659	8138
266.89774	8129
266.91891	8221
266.94006	8225
266.96124	8311
266.98239	8218
267.00357	8242
267.02472	8220
267.0459	8258
267.06705	8249
267.08823	8224
267.10938	8230
267.13055	8272
267.1517	8211
267.17288	8258
267.19403	8259
267.21518	8251
267.23636	8274
267.25751	8332
267.27869	8365
267.29984	8319
267.32098	8334
267.34216	8375
267.36331	8420
267.38449	8411
267.40564	8463
267.42679	8483
267.44797	8580
267.46912	8544
267.49026	8571
267.51144	8622
267.53259	8553
267.55374	8534
267.57492	8509
267.59607	8476
267.61722	8521
267.6384	8617
267.65955	8662
267.68069	8679
267.70184	8689
267.72302	8675
267.74417	8635
267.76532	8714
267.78647	8697
267.80765	8715
267.8288	8752
267.84995	8754
267.87109	8817
267.89224	8773
267.91342	8768
267.93457	8828
267.95572	8889
267.97687	8898
267.99802	8929
268.0192	8914
268.04034	8876
268.06149	8914
268.08264	8923
268.10379	8976
268.12494	9007
268.14609	9014
268.16727	9054
268.18842	9058
268.20956	9084
268.23071	9092
268.25186	9052
268.27301	9042
268.29416	9044
268.31531	9012
268.33646	9021
268.3576	9051
268.37875	9038
268.3999	9063
268.42105	8958
268.4422	8884
268.46338	8949
268.48453	8943
268.50568	9020
268.52682	9094
268.54797	9007
268.56912	8969
268.59027	9011
268.61139	9046
268.63254	9049
268.65369	9100
268.67484	9108
268.69598	9154
268.71713	9125
268.73828	9130
268.75943	9142
268.78058	9183
268.80173	9177
268.82288	9131
268.84402	9086
268.86517	9118
268.88632	9120
268.90744	9127
268.92859	9191
268.94974	9167
268.97089	9167
268.99203	9075
269.01318	9055
269.03433	9038
269.05545	9016
269.0766	9052
269.09775	9141
269.1189	9120
269.14005	9104
269.16116	9056
269.18231	9100
269.20346	9134
269.22461	9096
269.24576	9125
269.26688	9160
269.28802	9250
269.30917	9240
269.33032	9217
269.35144	9177
269.37259	9250
269.39374	9302
269.41486	9278
269.436	9296
269.45715	9315
269.4783	9291
269.49942	9273
269.52057	9265
269.54172	9326
269.56284	9299
269.58398	9349
269.60513	9330
269.62625	9471
269.6474	9467
269.66855	9536
269.68967	9503
269.71082	9404
269.73193	9486
269.75308	9523
269.77423	9575
269.79535	9671
269.8165	9619
269.83762	9626
269.85876	9566
269.87988	9591
269.90103	9605
269.92218	9606
269.9433	9652
269.96445	9701
269.98557	9680
270.00671	9643
270.02783	9609
270.04898	9674
270.0701	9644
270.09125	9672
270.11237	9678
270.13351	9592
270.15463	9640
270.17578	9632
270.1969	9629
270.21802	9646
270.23917	9678
270.26028	9603
270.28143	9725
270.30255	9808
270.3237	9752
270.34482	9791
270.36594	9692
270.38708	9686
270.4082	9680
270.42935	9671
270.45047	9576
270.47159	9586
270.49274	9530
270.51385	9522
270.53497	9573
270.55612	9670
270.57724	9723
270.59836	9635
270.61951	9576
270.64063	9636
270.66174	9669
270.68289	9618
270.70401	9714
270.72513	9844
270.74625	9922
270.7674	9906
270.78851	9890
270.80963	9907
270.83078	9929
270.8519	9969
270.87302	9904
270.89413	9887
270.91525	9929
270.9364	9902
270.95752	9850
270.97864	9877
270.99976	9877
271.02087	9830
271.04202	9832
271.06314	9961
271.08426	10095
271.10538	10069
271.1265	10027
271.14761	9997
271.16876	10061
271.18988	10038
271.211	10109
271.23212	10197
271.25323	10248
271.27435	10225
271.29547	10259
271.31659	10245
271.33771	10219
271.35883	10167
271.37994	10210
271.40109	10229
271.42221	10281
271.44333	10184
271.46445	10245
271.48557	10225
271.50668	10221
271.5278	10301
271.54892	10231
271.57004	10139
271.59116	10170
271.61227	10146
271.63339	10104
271.65451	10139
271.67563	10135
271.69675	10250
271.71786	10313
271.73895	10350
271.76007	10385
271.78119	10373
271.80231	10403
271.82343	10284
271.84454	10320
271.86566	10325
271.88678	10326
271.9079	10327
271.92902	10318
271.95013	10228
271.97122	10251
271.99234	10233
272.01346	10275
272.03458	10242
272.05569	10182
272.07681	10180
272.0979	10183
272.11902	10156
272.14014	10224
272.16125	10374
272.18237	10438
272.20346	10372
272.22458	10383
272.2457	10382
272.26682	10368
272.28793	10352
272.30902	10350
272.33014	10375
272.35126	10384
272.37238	10301
272.39346	10313
272.41458	10250
272.4357	10234
272.45679	10238
272.47791	10358
272.49902	10441
272.52011	10526
272.54123	10449
272.56235	10398
272.58344	10357
272.60455	10422
272.62567	10473
272.64676	10501
272.66788	10646
272.689	10700
272.71008	10624
272.7312	10601
272.75229	10610
272.77341	10709
272.79453	10686
272.81561	10697
272.83673	10673
272.85782	10616
272.87894	10660
272.90002	10655
272.92114	10728
272.94226	10690
272.96335	10662
272.98447	10633
273.00555	10630
273.02667	10640
273.04776	10657
273.06888	10694
273.08997	10801
273.11108	10827
273.13217	10764
273.15329	10883
273.17438	10923
273.19547	10881
273.21658	10951
273.23767	10944
273.25879	11018
273.27988	10963
273.30099	10897
273.32208	10879
273.34317	10939
273.36429	10904
273.38538	10881
273.40649	10950
273.42758	10977
273.44867	10992
273.46979	10937
273.49088	10857
273.51196	10855
273.53308	10887
273.55417	10886
273.57526	10874
273.59637	10867
273.61746	10834
273.63855	10803
273.65967	10879
273.68076	11018
273.70184	11010
273.72293	10968
273.74405	11036
273.76514	10998
273.78622	10984
273.80731	10951
273.82843	11017
273.84952	11069
273.87061	11151
273.89169	11182
273.91281	11139
273.9339	11222
273.95499	11238
273.97607	11315
273.99716	11343
274.01825	11304
274.03937	11348
274.06046	11269
274.08154	11303
274.10263	11362
274.12372	11315
274.14481	11406
274.16589	11334
274.18701	11219
274.2081	11212
274.22919	11247
274.25027	11383
274.27136	11401
274.29245	11326
274.31354	11251
274.33463	11323
274.35571	11381
274.3768	11386
274.39789	11388
274.41898	11484
274.44006	11469
274.46115	11477
274.48224	11441
274.50333	11440
274.52441	11481
274.5455	11459
274.56659	11363
274.58768	11439
274.60876	11484
274.62985	11516
274.65094	11436
274.67203	11436
274.69312	11407
274.7142	11422
274.73529	11369
274.75638	11286
274.77747	11384
274.79855	11313
274.81961	11319
274.8407	11306
274.86179	11335
274.88287	11407
274.90396	11400
274.92505	11304
274.94614	11315
274.96722	11363
274.98828	11392
275.00937	11444
275.03046	11465
275.05154	11468
275.07263	11455
275.09369	11506
275.11478	11536
275.13586	11566
275.15695	11634
275.17804	11657
275.1991	11710
275.22018	11604
275.24127	11576
275.26236	11573
275.28342	11651
275.3045	11722
275.32559	11752
275.34665	11814
275.36774	11974
275.38882	11981
275.40991	11993
275.43097	11923
275.45206	11905
275.47314	11874
275.4942	11823
275.51529	11888
275.53638	11933
275.55743	12015
275.57852	12027
275.59958	11935
275.62067	11960
275.64175	11962
275.66281	11935
275.6839	12034
275.70496	12057
275.72604	12079
275.74713	12039
275.76819	12042
275.78928	12111
275.81033	12066
275.83142	12123
275.85248	12138
275.87357	12187
275.89462	12127
275.91571	12047
275.93677	12117
275.95786	12116
275.97891	12192
276	12140
276.02106	12217
276.04214	12212
276.0632	12265
276.08429	12362
276.10535	12425
276.12643	12434
276.14749	12372
276.16855	12339
276.18964	12341
276.21069	12387
276.23178	12267
276.25284	12369
276.2739	12406
276.29498	12430
276.31604	12473
276.33713	12413
276.35818	12411
276.37924	12429
276.40033	12423
276.42139	12575
276.44244	12711
276.46353	12802
276.48459	12862
276.50565	12768
276.5267	12816
276.54779	12877
276.56885	12765
276.5899	12768
276.61099	12833
276.63205	12848
276.65311	12859
276.67416	12830
276.69525	12768
276.71631	12624
276.73737	12675
276.75842	12772
276.77948	12921
276.80057	13002
276.82162	13017
276.84268	12987
276.86374	12948
276.8848	12968
276.90588	13033
276.92694	13133
276.948	13201
276.96906	13371
276.99011	13348
277.01117	13306
277.03223	13265
277.05328	13262
277.07437	13331
277.09543	13356
277.11649	13347
277.13754	13313
277.1586	13389
277.17966	13273
277.20071	13275
277.22177	13311
277.24283	13290
277.26389	13340
277.28494	13267
277.306	13328
277.32706	13219
277.34811	13221
277.36917	13309
277.39023	13327
277.41129	13384
277.43234	13505
277.4534	13564
277.47446	13596
277.49551	13559
277.51657	13525
277.53763	13510
277.55869	13484
277.57974	13424
277.6008	13318
277.62186	13327
277.64288	13353
277.66394	13209
277.685	13159
277.70605	13150
277.72711	13240
277.74817	13257
277.76923	13231
277.79028	13281
277.81131	13363
277.83237	13284
277.85342	13240
277.87448	13379
277.89554	13510
277.91656	13618
277.93762	13570
277.95868	13569
277.97974	13619
278.00079	13658
278.02182	13561
278.04288	13657
278.06393	13675
278.08499	13626
278.10602	13591
278.12708	13497
278.14813	13489
278.16919	13522
278.19022	13576
278.21127	13806
278.23233	13869
278.25336	13902
278.27441	13836
278.29547	13826
278.3165	13838
278.33755	13901
278.35861	13970
278.37964	14048
278.4007	14188
278.42172	14283
278.44278	14183
278.46384	14155
278.48486	14164
278.50592	14223
278.52695	14280
278.548	14337
278.56906	14329
278.59009	14231
278.61115	14236
278.63217	14308
278.65323	14313
278.67426	14255
278.69531	14210
278.71634	14168
278.7374	14153
278.75842	14139
278.77948	14208
278.80051	14313
278.82156	14346
278.84259	14384
278.86365	14381
278.88467	14519
278.90573	14506
278.92676	14523
278.94781	14595
278.96884	14680
278.98987	14713
279.01093	14672
279.03195	14670
279.05301	14704
279.07404	14747
279.09506	14724
279.11612	14717
279.13715	14857
279.15817	14850
279.17923	14817
279.20026	14744
279.22128	14704
279.24234	14659
279.26337	14698
279.28439	14748
279.30545	14752
279.32648	14675
279.3475	14664
279.36856	14675
279.38959	14761
279.41061	14886
279.43164	14902
279.4527	14914
279.47372	14935
279.49475	14892
279.51578	14903
279.53683	14880
279.55786	14965
279.57889	15077
279.59991	15152
279.62094	15041
279.642	15110
279.66302	15178
279.68405	15201
279.70508	15220
279.7261	15275
279.74713	15302
279.76816	15370
279.78922	15287
279.81024	15374
279.83127	15404
279.85229	15399
279.87332	15391
279.89435	15282
279.91537	15248
279.9364	15254
279.95743	15311
279.97845	15478
279.99948	15535
280.02051	15483
280.04153	15378
280.06256	15530
280.08359	15617
280.10464	15535
280.12567	15577
280.1467	15725
280.16769	15690
280.18872	15649
280.20975	15663
280.23077	15645
280.2518	15719
280.27283	15630
280.29385	15604
280.31488	15623
280.33591	15686
280.35693	15682
280.37796	15769
280.39899	15747
280.42001	15706
280.44104	15628
280.46207	15480
280.48306	15473
280.50409	15475
280.52512	15508
280.54614	15512
280.56717	15597
280.5882	15642
280.60919	15539
280.63022	15534
280.65125	15546
280.67227	15529
280.6933	15512
280.71429	15631
280.73532	15860
280.75635	15811
280.77737	15782
280.7984	15736
280.8194	15839
280.84042	15878
280.86145	15932
280.88245	15975
280.90347	16032
280.9245	15944
280.94553	15941
280.96652	15831
280.98755	15870
281.00858	16008
281.02957	15991
281.0506	16019
281.07162	16196
281.09262	16309
281.11365	16372
281.13467	16270
281.15567	16254
281.1767	16354
281.19769	16317
281.21872	16309
281.23975	16409
281.26074	16438
281.28177	16534
281.30276	16516
281.32379	16402
281.34479	16359
281.36581	16417
281.38684	16482
281.40784	16533
281.42886	16573
281.44986	16471
281.47089	16380
281.49188	16468
281.51291	16548
281.53391	16570
281.55493	16463
281.57593	16512
281.59695	16476
281.61795	16388
281.63895	16355
281.65997	16343
281.68097	16438
281.702	16451
281.72299	16520
281.74402	16667
281.76501	16747
281.78601	16675
281.80704	16746
281.82803	16747
281.84903	16750
281.87006	16649
281.89105	16608
281.91205	16542
281.93307	16531
281.95407	16496
281.97507	16553
281.99609	16701
282.01709	16673
282.03809	16636
282.05911	16663
282.08011	16634
282.1011	16661
282.1221	16691
282.14313	16800
282.16412	16974
282.18512	17215
282.20612	17175
282.22714	17115
282.24814	17127
282.26913	17212
282.29013	17142
282.31116	17086
282.33215	17193
282.35315	17146
282.37415	17228
282.39514	17093
282.41614	17001
282.43716	17030
282.45816	16976
282.47916	17109
282.50015	17293
282.52115	17406
282.54214	17478
282.56314	17478
282.58414	17321
282.60513	17394
282.62613	17505
282.64716	17574
282.66815	17733
282.68915	17848
282.71014	17843
282.73114	17798
282.75214	17839
282.77313	17836
282.79413	17818
282.81512	17787
282.83612	17909
282.85712	17844
282.87811	17848
282.89911	17746
282.9201	17725
282.9411	17771
282.9621	17829
282.98309	17710
283.00409	17720
283.02505	17769
283.04605	17723
283.06705	17774
283.08804	17696
283.10904	17774
283.13004	17900
283.15103	18014
283.17203	18145
283.19302	18150
283.21399	18219
283.23499	18181
283.25598	18100
283.27698	18073
283.29797	18150
283.31897	17956
283.33994	18023
283.36093	18038
283.38193	17918
283.40292	17912
283.42392	17948
283.44489	18023
283.46588	18054
283.48688	18007
283.50787	18041
283.52884	17957
283.54984	18011
283.57083	18083
283.5918	18197
283.61279	18374
283.63379	18366
283.65479	18391
283.67575	18422
283.69675	18448
283.71774	18362
283.73871	18384
283.7597	18436
283.7807	18487
283.80167	18436
283.82266	18384
283.84363	18259
283.86462	18274
283.88562	18287
283.90659	18408
283.92758	18604
283.94855	18719
283.96954	18679
283.99051	18603
284.01151	18563
284.0325	18534
284.05347	18691
284.07446	18782
284.09543	18890
284.11642	19075
284.13739	18984
284.15839	18940
284.17935	18944
284.20035	19039
284.22131	19035
284.24231	19087
284.26328	19142
284.28427	19080
284.30524	19037
284.3262	19057
284.3472	19146
284.36816	19205
284.38916	19131
284.41013	18932
284.43109	18959
284.45209	19006
284.47305	18932
284.49405	19086
284.51501	19131
284.53598	19244
284.55698	19327
284.57794	19436
284.59891	19559
284.6199	19432
284.64087	19377
284.66183	19456
284.68283	19404
284.7038	19512
284.72476	19489
284.74573	19583
284.76672	19604
284.78769	19606
284.80865	19631
284.82962	19610
284.85062	19851
284.87158	19667
284.89255	19632
284.91351	19436
284.93448	19401
284.95547	19423
284.97644	19359
284.99741	19374
285.01837	19398
285.03934	19293
285.06033	19208
285.0813	19190
285.10226	19377
285.12323	19473
285.1442	19557
285.16516	19584
285.18613	19653
285.20709	19596
285.22806	19618
285.24905	19627
285.27002	19629
285.29099	19739
285.31195	19823
285.33292	19771
285.35388	19909
285.37485	20056
285.39581	20134
285.41678	20117
285.43774	20053
285.45871	20029
285.47968	20021
285.50064	20052
285.52161	20115
285.54257	20240
285.56354	20204
285.5845	20197
285.60547	20104
285.62643	20067
285.6474	20070
285.66833	20138
285.6893	20320
285.71027	20394
285.73123	20253
285.7522	20269
285.77316	20380
285.79413	20385
285.81509	20355
285.83603	20424
285.85699	20518
285.87796	20544
285.89893	20522
285.91989	20534
285.94086	20504
285.96179	20559
285.98276	20521
286.00372	20562
286.02469	20579
286.04565	20623
286.06659	20557
286.08755	20644
286.10852	20661
286.12949	20537
286.15042	20377
286.17139	20178
286.19235	20173
286.21329	20142
286.23425	20200
286.25522	20197
286.27618	20335
286.29712	20299
286.31808	20317
286.33905	20293
286.35999	20328
286.38095	20361
286.40189	20380
286.42285	20519
286.44382	20729
286.46475	20800
286.48572	20677
286.50665	20677
286.52762	20772
286.54858	20781
286.56952	20896
286.59048	20877
286.61142	20889
286.63239	20861
286.65332	20847
286.67429	20741
286.69522	20843
286.71619	20825
286.73712	20924
286.75809	20885
286.77902	21129
286.79999	21276
286.82092	21252
286.84189	21145
286.86282	21192
286.88379	21246
286.90472	21417
286.92569	21454
286.94662	21643
286.96756	21759
286.98853	21860
287.00946	21635
287.03043	21576
287.05136	21647
287.0723	21618
287.09326	21723
287.1142	21810
287.13513	21874
287.1561	21743
287.17703	21684
287.19797	21757
287.21893	21778
287.23987	21787
287.2608	21736
287.28177	21659
287.3027	21677
287.32364	21631
287.3446	21576
287.36554	21580
287.38647	21607
287.40741	21689
287.42834	21768
287.44931	21784
287.47025	21927
287.49118	21880
287.51212	21876
287.53308	21725
287.55402	21597
287.57495	21624
287.59589	21573
287.61682	21589
287.63776	21547
287.65872	21521
287.67966	21644
287.70059	21632
287.72153	21692
287.74246	21639
287.7634	21615
287.78433	21572
287.80527	21655
287.8262	21715
287.84714	21869
287.86807	22134
287.88904	22192
287.90997	22208
287.93091	22141
287.95184	22312
287.97278	22322
287.99371	22308
288.01465	22202
288.03558	22240
288.05652	22201
288.07745	22172
288.09839	22080
288.11932	22160
288.14026	22074
288.16116	22128
288.1821	22272
288.20303	22388
288.22397	22520
288.2449	22562
288.26584	22495
288.28677	22423
288.30771	22598
288.32864	22800
288.34958	22918
288.37048	23028
288.39142	23089
288.41235	23125
288.43329	23115
288.45422	23221
288.47516	23140
288.49606	23018
288.517	23054
288.53793	23113
288.55887	23088
288.5798	23007
288.60071	23155
288.62164	23114
288.64258	23339
288.66351	23291
288.68442	23125
288.70535	22962
288.72629	22970
288.74722	22987
288.76813	23030
288.78906	23037
288.81	23066
288.8309	23224
288.85184	23364
288.87277	23477
288.89368	23485
288.91461	23523
288.93555	23524
288.95645	23499
288.97739	23558
288.99829	23578
289.01923	23558
289.04016	23588
289.06107	23440
289.082	23233
289.10291	23246
289.12384	23313
289.14474	23223
289.16568	23269
289.18661	23366
289.20752	23347
289.22845	23357
289.24936	23325
289.27029	23271
289.2912	23500
289.31213	23750
289.33304	23700
289.35397	23696
289.37488	23776
289.39578	23727
289.41672	23752
289.43762	23801
289.45856	23838
289.47946	23856
289.5004	23795
289.5213	23751
289.54221	23679
289.56314	23642
289.58405	23748
289.60495	23921
289.62589	24221
289.64679	24197
289.66772	24228
289.68863	24036
289.70953	24004
289.73047	24098
289.75137	24186
289.77228	24301
289.79318	24471
289.81412	24492
289.83502	24473
289.85593	24489
289.87686	24563
289.89777	24698
289.91867	24763
289.93958	24927
289.96048	24849
289.98141	24746
