Date and Time:                Fri Sep 9 18:53:47.000 2022
Software Version:             4.31.30023.0
Temperature (C):              -40
Model:                        DU940P_BU2
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         1.5
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 14.51
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             High Capacity
Serial Number:                23634
Pre-Amplifier Gain:           1.000000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR500i:
Serial Number:                
Wavelength (nm):              276
Grating Groove Density (l/mm):1199.47
Grating Blaze:                500
Output Flipper Port:          Direct
Accessory Output Port 1:      Off
Accessory Output Port 2:      Off
Accessory Output Port 3:      Off
Accessory Input Port:         On



254.33386	387
254.35513	385
254.37642	383
254.39769	374
254.41898	388
254.44025	381
254.46153	380
254.4828	375
254.50407	384
254.52536	383
254.54663	372
254.56792	387
254.58919	377
254.61046	380
254.63174	383
254.65302	386
254.67429	380
254.69557	373
254.71684	380
254.73811	380
254.75938	385
254.78067	376
254.80194	378
254.82321	375
254.84448	382
254.86575	380
254.88704	380
254.90831	383
254.92958	374
254.95085	387
254.97212	383
254.99339	383
255.01468	379
255.03595	378
255.05722	378
255.07849	371
255.09976	377
255.12103	380
255.1423	386
255.16357	382
255.18484	386
255.20612	381
255.22739	377
255.24866	381
255.26993	384
255.2912	375
255.31247	382
255.33374	385
255.35501	381
255.37628	377
255.39755	384
255.41882	380
255.44008	376
255.46135	384
255.48262	376
255.50389	384
255.52516	375
255.54643	385
255.56769	384
255.58896	381
255.61023	379
255.6315	378
255.65277	384
255.67403	374
255.6953	383
255.71657	375
255.73784	381
255.75909	377
255.78036	380
255.80164	389
255.82289	386
255.84416	382
255.86543	374
255.88669	381
255.90796	384
255.92921	383
255.95049	381
255.97176	381
255.99301	382
256.01428	378
256.03555	380
256.05679	377
256.07806	383
256.09933	380
256.12061	383
256.14185	380
256.16312	390
256.18439	378
256.20566	389
256.2269	380
256.24817	382
256.26944	379
256.29068	377
256.31195	382
256.33322	369
256.35449	376
256.37573	380
256.397	380
256.41827	378
256.43951	382
256.46078	377
256.48206	375
256.5033	379
256.52457	378
256.54581	381
256.56708	379
256.58835	379
256.60959	377
256.63086	385
256.65213	382
256.67337	369
256.69464	383
256.71588	374
256.73715	377
256.75839	388
256.77966	378
256.80093	377
256.82217	385
256.84344	378
256.86469	375
256.88596	378
256.9072	379
256.92847	383
256.94971	373
256.97098	374
256.99222	383
257.01349	378
257.03473	385
257.056	375
257.07724	385
257.09851	374
257.11975	376
257.14102	374
