Date and Time:                Mon Jan 30 17:28:44.000 2023
Software Version:             4.31.30023.0
Temperature (C):              -40
Model:                        DU940P_BU2
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         40
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 14.51
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             High Capacity
Serial Number:                23634
Pre-Amplifier Gain:           1.000000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR500i:
Serial Number:                
Wavelength (nm):              225
Grating Groove Density (l/mm):1199.47
Grating Blaze:                500
Output Flipper Port:          Direct
Accessory Output Port 1:      Off
Accessory Output Port 2:      Off
Accessory Output Port 3:      Off
Accessory Input Port:         On



203.08546	392
203.10698	382
203.12848	380
203.14999	378
203.17151	378
203.19302	380
203.21452	372
203.23604	384
203.25755	381
203.27905	379
203.30057	373
203.32208	386
203.34358	375
203.3651	384
203.38661	378
203.40811	377
203.42963	381
203.45113	379
203.47264	401
203.49416	376
203.51566	372
203.53717	382
203.55867	383
203.58018	374
203.60168	380
203.6232	373
203.6447	371
203.66621	381
203.68771	365
203.70923	372
203.73073	372
203.75224	371
203.77374	377
203.79526	375
203.81676	373
203.83827	368
203.85977	378
203.88127	374
203.90279	377
203.92429	379
203.94579	365
203.9673	371
203.9888	368
204.01031	378
204.03181	374
204.05331	377
204.07481	374
204.09633	366
204.11783	372
204.13933	371
204.16084	376
204.18234	371
204.20384	371
204.22534	371
204.24684	378
204.26836	375
204.28986	363
204.31136	386
204.33286	369
204.35435	377
204.37587	371
204.39737	364
204.41887	383
204.44037	368
204.46187	368
204.48337	366
204.50487	369
204.52637	372
204.54787	372
204.56937	377
204.59087	367
204.61237	380
204.63387	380
204.65536	372
204.67688	370
204.69836	377
204.71986	374
204.74136	362
204.76286	364
204.78436	367
204.80586	367
204.82736	368
204.84886	366
204.87036	363
204.89186	359
204.91336	365
204.93486	368
204.95636	372
204.97784	362
204.99934	370
205.02084	360
205.04234	350
205.06384	366
205.08534	367
205.10683	357
205.12833	363
205.14983	368
205.17133	371
205.19281	359
205.21431	358
205.23581	367
205.25731	358
205.27879	365
205.30029	363
205.32179	355
205.34328	363
205.36478	358
205.38628	364
205.40776	372
205.42926	374
205.45074	358
205.47224	362
205.49374	365
205.51523	354
205.53673	365
205.55821	356
205.57971	363
205.6012	364
205.6227	361
205.6442	368
205.66568	355
205.68718	356
205.70866	359
205.73015	363
205.75165	366
205.77313	369
205.79463	368
205.81612	357
205.83762	367
205.8591	368
205.88058	357
205.90208	353
205.92357	348
