Date and Time:                Mon Jan 30 17:22:24.000 2023
Software Version:             4.31.30023.0
Temperature (C):              -40
Model:                        DU940P_BU2
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         40
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 14.51
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             High Capacity
Serial Number:                23634
Pre-Amplifier Gain:           1.000000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR500i:
Serial Number:                
Wavelength (nm):              225
Grating Groove Density (l/mm):1199.47
Grating Blaze:                500
Output Flipper Port:          Direct
Accessory Output Port 1:      Off
Accessory Output Port 2:      Off
Accessory Output Port 3:      Off
Accessory Input Port:         On



203.08546	6218
203.10698	5958
203.12848	5994
203.14999	5968
203.17151	6024
203.19302	6090
203.21452	6154
203.23604	6168
203.25755	6181
203.27905	6188
203.30057	6170
203.32208	6155
203.34358	6200
203.3651	6242
203.38661	6261
203.40811	6320
203.42963	6380
203.45113	6375
203.47264	6446
203.49416	6495
203.51566	6506
203.53717	6520
203.55867	6573
203.58018	6595
203.60168	6646
203.6232	6670
203.6447	6740
203.66621	6767
203.68771	6804
203.70923	6860
203.73073	6855
203.75224	6934
203.77374	6948
203.79526	6976
203.81676	7039
203.83827	7065
203.85977	7091
203.88127	7198
203.90279	7219
203.92429	7266
203.94579	7277
203.9673	7283
203.9888	7278
204.01031	7302
204.03181	7383
204.05331	7461
204.07481	7468
204.09633	7495
204.11783	7541
204.13933	7645
204.16084	7643
204.18234	7616
204.20384	7737
204.22534	7765
204.24684	7794
204.26836	7817
204.28986	7855
204.31136	7957
204.33286	8013
204.35435	7998
204.37587	8047
204.39737	8094
204.41887	8180
204.44037	8174
204.46187	8201
204.48337	8204
204.50487	8267
204.52637	8295
204.54787	8282
204.56937	8283
204.59087	8349
204.61237	8341
204.63387	8392
204.65536	8488
204.67688	8531
204.69836	8533
204.71986	8548
204.74136	8600
204.76286	8620
204.78436	8701
204.80586	8710
204.82736	8769
204.84886	8776
204.87036	8830
204.89186	8910
204.91336	9036
204.93486	9097
204.95636	9079
204.97784	9178
204.99934	9175
205.02084	9219
205.04234	9247
205.06384	9280
205.08534	9308
205.10683	9380
205.12833	9435
205.14983	9508
205.17133	9522
205.19281	9605
205.21431	9692
205.23581	9724
205.25731	9717
205.27879	9802
205.30029	9847
205.32179	9928
205.34328	9972
205.36478	9990
205.38628	10136
205.40776	10128
205.42926	10087
205.45074	10118
205.47224	10145
205.49374	10259
205.51523	10248
205.53673	10412
205.55821	10437
205.57971	10416
