Date and Time:                Tue Jan 31 14:40:20.000 2023
Software Version:             4.31.30023.0
Temperature (C):              -40
Model:                        DU940P_BU2
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         10
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 14.51
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             High Capacity
Serial Number:                23634
Pre-Amplifier Gain:           1.000000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR500i:
Serial Number:                
Wavelength (nm):              214
Grating Groove Density (l/mm):1199.47
Grating Blaze:                500
Output Flipper Port:          Direct
Accessory Output Port 1:      Off
Accessory Output Port 2:      Off
Accessory Output Port 3:      Off
Accessory Input Port:         On



192.0349	318
192.05646	319
192.078	316
192.09956	316
192.12112	322
192.14268	319
192.16425	317
192.18581	317
192.20735	314
192.22891	320
192.25047	318
192.27203	312
192.29358	317
192.31514	316
192.3367	315
192.35826	319
192.37981	316
192.40137	316
192.42293	311
192.44449	315
192.46603	317
192.48759	315
192.50916	313
192.5307	319
192.55226	311
192.57381	323
192.59537	315
192.61693	315
192.63847	314
192.66003	311
192.68159	316
192.70314	319
192.7247	313
192.74625	316
192.76781	317
192.78935	321
192.81091	318
192.83246	312
192.85402	317
192.87556	310
192.89713	307
192.91867	316
192.94023	310
192.96178	318
192.98334	316
193.00488	321
193.02643	316
193.04799	308
193.06953	317
193.09109	319
193.11264	317
193.13419	318
193.15575	319
193.17729	313
193.19884	315
193.2204	313
193.24194	318
193.26349	320
193.28505	315
193.30659	310
193.32814	318
193.34969	317
193.37125	319
193.39279	319
193.41434	312
193.43588	318
193.45744	312
193.47899	320
193.50053	312
193.52208	312
193.54362	309
193.56517	314
193.58673	319
193.60828	310
193.62982	319
193.65137	320
193.67291	314
193.69446	314
193.716	309
193.73755	320
193.75909	315
193.78064	303
193.80219	320
193.82375	319
193.84529	316
193.86684	314
193.88838	315
193.90993	317
193.93147	308
193.953	313
193.97455	315
193.99609	317
194.01764	307
194.03918	314
194.06073	310
194.08228	313
194.10382	313
194.12537	314
194.14691	313
194.16846	307
194.18999	318
194.21153	316
194.23308	310
194.25462	314
194.27617	311
194.29771	311
194.31924	306
194.34079	309
194.36234	315
194.38388	322
194.40541	314
194.42696	310
194.4485	313
194.47005	313
194.49158	312
194.51312	310
194.53467	315
194.5562	317
194.57774	313
194.59929	309
194.62082	317
194.64236	311
194.66391	314
194.68544	308
194.70699	313
194.72852	318
194.75006	316
194.77161	315
194.79314	308
194.81468	317
194.83621	315
194.85776	308
194.87929	307
194.90083	308
