Date and Time:                Tue Jan 31 14:13:49.000 2023
Software Version:             4.31.30023.0
Temperature (C):              -40
Model:                        DU940P_BU2
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         10
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 14.51
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             High Capacity
Serial Number:                23634
Pre-Amplifier Gain:           1.000000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR500i:
Serial Number:                
Wavelength (nm):              214
Grating Groove Density (l/mm):1199.47
Grating Blaze:                500
Output Flipper Port:          Direct
Accessory Output Port 1:      Off
Accessory Output Port 2:      Off
Accessory Output Port 3:      Off
Accessory Input Port:         On



192.0349	13274
192.05646	12261
192.078	11126
192.09956	10131
192.12112	10452
192.14268	9787
192.16425	6813
192.18581	4568
192.20735	3974
192.22891	4267
192.25047	4553
192.27203	4225
192.29358	5651
192.31514	7087
192.3367	5668
192.35826	4875
192.37981	6948
192.40137	8173
192.42293	6809
192.44449	4934
192.46603	6347
192.48759	9440
192.50916	10899
192.5307	9656
192.55226	6587
192.57381	5712
192.59537	8262
192.61693	10923
192.63847	12165
192.66003	11516
192.68159	8726
192.70314	6378
192.7247	8158
192.74625	11269
192.76781	12875
192.78935	13091
192.81091	12450
192.83246	10646
192.85402	8068
192.87556	8417
192.89713	11439
192.91867	13379
192.94023	14033
192.96178	14128
192.98334	13886
193.00488	12761
193.02643	10202
193.04799	9274
193.06953	11406
193.09109	13538
193.11264	14385
193.13419	14733
193.15575	14738
193.17729	14618
193.19884	14053
193.2204	12401
193.24194	11155
193.26349	12193
193.28505	13863
193.30659	14657
193.32814	14947
193.34969	15131
193.37125	15150
193.39279	15101
193.41434	14826
193.43588	13845
193.45744	12748
193.47899	13012
193.50053	14125
193.52208	14810
193.54362	15124
193.56517	15161
193.58673	15193
193.60828	15231
193.62982	15269
193.65137	14949
193.67291	13990
193.69446	12971
193.716	12696
193.73755	13472
193.75909	14287
193.78064	14022
193.80219	14235
193.82375	14880
193.84529	14679
193.86684	14072
193.88838	14657
193.90993	15332
193.93147	15191
193.953	14175
193.97455	13636
193.99609	14595
194.01764	15422
194.03918	15617
194.06073	15496
194.08228	14838
194.10382	14843
194.12537	15499
194.14691	15882
194.16846	16072
194.18999	15837
194.21153	15399
194.23308	14745
194.25462	14873
194.27617	15534
194.29771	15781
194.31924	15981
194.34079	16017
194.36234	15844
194.38388	15347
194.40541	15054
194.42696	15278
194.4485	15149
194.47005	13656
194.49158	11126
194.51312	10032
194.53467	9728
